Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Deutsch, Charlie","16","2","9","12.5","56.25","-3.5","568","86","210","15.14","36.97","-111.73","4","9","281","47","104","16.73","37.01","-32.26","120","40","67","33.33","33.33","-12.89","398","68","157","17.09","17.09","-22.36",
"Downing, George","2","0","0","0","0","-2","413","24","84","5.81","20.34","-200.99","109","59","247","20","63","8.1","25.51","-67.74","20","7","12","35","35","2.88","269","19","59","7.06","7.06","-133.24",
"Dowson, Thomas","9","0","2","0","22.22","-9","416","26","72","6.25","17.31","-194.69","29","16","209","13","40","6.22","19.14","-108.52","22","8","12","36.36","36.36","-4.69","246","17","48","6.91","6.91","-107.52",
"Dunne, R T","18","2","4","11.11","22.22","-11.5","421","46","115","10.93","27.32","-80.03","3","5","61","6","14","9.84","22.95","-37.37","45","14","24","31.11","31.11","-8.57","275","33","86","12","12","-48.61",
"Durrell, Mr T","9","0","0","0","0","-9","143","20","39","13.99","27.27","-54.47","32","16","112","17","33","15.18","29.46","-52.47","16","9","13","56.25","56.25","5.47","99","9","18","9.09","9.09","-35.32",
"Egan, David","35","5","11","14.29","31.43","4.79","1268","151","410","11.91","32.33","-402.9","2","5","612","85","206","13.89","33.66","-153.53","179","61","122","34.08","34.08","-13.91","748","79","222","10.56","10.56","-181.61",
"Enright, M A","16","1","6","6.25","37.5","-8","518","19","76","3.67","14.67","-177.29","12","13","270","10","40","3.7","14.81","-62.17","10","3","6","30","30","3.21","270","9","44","3.33","3.33","-149.12",
"Fahy, J P","4","1","1","25","25","0.5","191","29","67","15.18","35.08","36.54","9","3","151","21","50","13.91","33.11","-24.29","21","9","16","42.86","42.86","12.71","106","16","38","15.09","15.09","2.41",
"Fallon, Cieren","25","4","9","16","36","-5.29","1204","158","419","13.12","34.8","-276.35","9","8","569","68","203","11.95","35.68","-206.08","180","60","112","33.33","33.33","-13.68","736","87","234","11.82","11.82","-166.46",
"Farragher, Adam J","14","0","5","0","35.71","-14","312","35","93","11.22","29.81","-139.2","15","15","108","15","38","13.89","35.19","-17.63","42","18","31","42.86","42.86","9.55","261","31","79","11.88","11.88","-96.3",
"Fisher, Taylor","18","2","6","11.11","33.33","-12.5","146","19","42","13.01","28.77","-8.08","1","2","146","19","42","13.01","28.77","-8.08","14","5","7","35.71","35.71","-0.46","125","17","35","13.6","13.6","-19.58",
"Fox, Derek R","10","2","4","20","40","58.44","493","67","147","13.59","29.82","135.24","5","3","276","38","88","13.77","31.88","13.99","58","19","31","32.76","32.76","-0.13","345","43","98","12.46","12.46","-55.76",
"Garritty, Billy","6","0","1","0","16.67","-6","780","86","243","11.03","31.15","-50.98","16","10","342","36","111","10.53","32.46","-37.62","79","21","50","26.58","26.58","-13.8","621","68","187","10.95","10.95","-125.81",
"Gethings, Ciaran","11","1","2","9.09","18.18","-8.62","578","54","148","9.34","25.61","-242.16","3","5","266","27","73","10.15","27.44","-136.86","49","14","25","28.57","28.57","-15.49","345","31","82","8.99","8.99","-123.09",
"Gillard, Mr T","6","0","1","0","16.67","-6","418","49","133","11.72","31.82","-60.65","20","12","224","34","78","15.18","34.82","45.14","33","13","23","39.39","39.39","6.48","305","39","97","12.79","12.79","-7.5",
"Gordon, Josephine","1","0","0","0","0","-1","657","41","134","6.24","20.4","-308.62","89","41","210","13","47","6.19","22.38","-117","31","8","16","25.81","25.81","-4.08","501","32","111","6.39","6.39","-235.95",
"Gregory, Fergus","8","1","3","12.5","37.5","-4.5","382","41","96","10.73","25.13","-82.22","10","5","185","23","46","12.43","24.86","-67.91","35","14","25","40","40","2.45","219","21","54","9.59","9.59","-28.17",
"Harnett, P A","2","0","0","0","0","-2","242","12","58","4.96","23.97","-155.29","17","3","97","4","23","4.12","23.71","-78.92","16","4","9","25","25","-2.04","174","9","43","5.17","5.17","-97.17",
"Hart, Jason","13","1","5","7.69","38.46","-10.12","1667","208","531","12.48","31.85","-148.88","1","1","844","101","264","11.97","31.28","-67.95","213","71","142","33.33","33.33","-7.01","1174","150","393","12.78","12.78","-59.48",
"Havlin, Robert","28","3","9","10.71","32.14","-15.75","1068","164","415","15.36","38.86","-257.55","8","12","539","75","204","13.91","37.85","-139.42","193","74","136","38.34","38.34","-34.18","566","61","195","10.78","10.78","-136.6",
"Hayes, Amy Jo","1","0","0","0","0","-1","63","7","17","11.11","26.98","-3.17","53","7","42","7","13","16.67","30.95","17.83","3","1","1","33.33","33.33","3","53","7","17","13.21","13.21","6.83",
"Hayes, C D","32","1","10","3.13","31.25","-29.37","1605","133","416","8.29","25.92","-579.09","3","3","742","55","191","7.41","25.74","-342.2","165","42","83","25.45","25.45","-25.06","890","75","225","8.43","8.43","-248.94",
"Heard, Tyler","15","1","4","6.67","26.67","-9.5","615","40","137","6.5","22.28","-343.41","13","14","274","10","41","3.65","14.96","-191.17","47","12","32","25.53","25.53","-9.37","520","38","121","7.31","7.31","-257.91",
"Heffernan, J A","27","5","7","18.52","25.93","-14.59","1028","117","300","11.38","29.18","-83.89","3","4","510","56","150","10.98","29.41","31.4","131","45","86","34.35","34.35","-23.71","471","38","118","8.07","8.07","-3.64",
"Heskin, A P","10","2","3","20","30","14.5","361","54","124","14.96","34.35","-110.81","5","2","180","34","68","18.89","37.78","8.48","59","28","42","47.46","47.46","6.44","213","19","51","8.92","8.92","-115.11",
"Hoban, Connor","4","1","1","25","25","4","245","23","51","9.39","20.82","-12.71","12","4","86","9","20","10.47","23.26","-1.62","16","3","7","18.75","18.75","-3.75","154","18","41","11.69","11.69","21.91",
"Horgan, C","5","0","0","0","0","-5","106","5","12","4.72","11.32","-50","156","68","104","5","12","4.81","11.54","-48","5","2","3","40","40","4","72","5","11","6.94","6.94","-16",
"Hornby, Rob","21","1","6","4.76","28.57","-18.37","1195","125","326","10.46","27.28","-202.66","14","19","720","74","202","10.28","28.06","-115.68","131","35","62","26.72","26.72","-34.87","694","76","191","10.95","10.95","-214.53",
"Houlihan, Sean M","10","2","3","20","30","-4","496","36","119","7.26","23.99","-238.99","5","4","288","23","68","7.99","23.61","-130.75","34","12","21","35.29","35.29","2.26","321","27","93","8.41","8.41","-171.24",
"Hughes, Brian","38","6","17","15.79","44.74","-17.93","1934","394","813","20.37","42.04","-256.79","4","5","948","213","402","22.47","42.41","-92.55","496","197","308","39.72","39.72","-23.24","1248","213","450","17.07","17.07","-174.41",
"James, S H","23","2","6","8.7","26.09","-5","1024","122","338","11.91","33.01","-224.09","8","16","568","68","173","11.97","30.46","-83.93","130","42","78","32.31","32.31","2.1","750","83","237","11.07","11.07","-142.44",
"Johns, Alan","9","2","2","22.22","22.22","18.5","450","34","102","7.56","22.67","-169.3","2","4","197","21","51","10.66","25.89","-31.8","24","7","15","29.17","29.17","0.79","307","29","81","9.45","9.45","-72.18",
"Johnston, Dylan","7","0","2","0","28.57","-7","60","4","16","6.67","26.67","-14","18","8","34","3","14","8.82","41.18","-7","5","0","2","0","0","-5","46","4","16","8.7","8.7","0",
"Jones, Ben R","9","2","2","22.22","22.22","-0.5","527","61","167","11.57","31.69","-109.74","14","7","235","33","69","14.04","29.36","-36.79","59","23","39","38.98","38.98","13.35","373","53","129","14.21","14.21","0.54",
"Jones, Charlotte","3","0","0","0","0","-3","171","35","65","20.47","38.01","108.48","35","6","90","17","34","18.89","37.78","43.34","24","15","16","62.5","62.5","16.48","120","20","39","16.67","16.67","-11.65",
"Kavanagh, Peter J","8","0","0","0","0","-8","231","31","74","13.42","32.03","-81.93","20","13","177","23","57","12.99","32.2","-65.53","35","11","26","31.43","31.43","-3.47","187","27","62","14.44","14.44","-55.05",
"Keane, C T","39","4","11","10.26","28.21","-1.1","1796","255","652","14.2","36.3","-572.36","5","10","855","104","275","12.16","32.16","-377.21","413","127","250","30.75","30.75","-66.37","906","90","280","9.93","9.93","-364.41",
"Kearney, J","9","1","1","11.11","11.11","2","175","10","28","5.71","16","38.5","5","2","161","10","26","6.21","16.15","52.5","11","0","4","0","0","-11","143","8","24","5.59","5.59","-37",
"Keeley, Aidan","17","2","4","11.76","23.53","-10","285","23","74","8.07","25.96","-92.54","12","13","255","21","67","8.24","26.27","-70.67","27","4","13","14.81","14.81","-12.37","260","23","72","8.85","8.85","-67.54",
"Keenan, Darragh","23","1","4","4.35","17.39","-6","1064","82","223","7.71","20.96","-75.71","6","9","487","39","102","8.01","20.94","28.05","61","19","34","31.15","31.15","1.05","738","72","181","9.76","9.76","168.18",
"Kendrick, Max J P","7","0","0","0","0","-7","299","27","71","9.03","23.75","-133.76","21","10","132","7","24","5.3","18.18","-101","23","10","12","43.48","43.48","10.03","183","18","47","9.84","9.84","-70.59",
"Kennedy, J W","25","9","14","36","56","1.61","764","138","323","18.06","42.28","-100.89","1","1","370","73","151","19.73","40.81","-6.08","144","66","100","45.83","45.83","1.67","222","22","67","9.91","9.91","-38.67",
"King, D","16","4","8","25","50","50.5","256","23","84","8.98","32.81","-9.79","11","10","204","19","63","9.31","30.88","-9.04","20","5","10","25","25","-4.54","203","17","63","8.37","8.37","-9.67",
"Kingscote, Richard","23","3","11","13.04","47.83","-11.79","1783","251","644","14.08","36.12","-467.27","2","1","715","108","250","15.1","34.97","-123.23","326","105","196","32.21","32.21","-51.27","1132","163","418","14.4","14.4","-252.31",
"Ladd, Theodore","13","1","1","7.69","7.69","-10.62","453","49","97","10.82","21.41","81.83","8","7","239","22","44","9.21","18.41","-64.18","32","10","14","31.25","31.25","-0.93","369","43","85","11.65","11.65","131.35",
"Larson, Frederick","7","1","3","14.29","42.86","5","435","52","129","11.95","29.66","-99.15","11","6","302","40","96","13.25","31.79","-54.48","57","16","30","28.07","28.07","-4.89","377","46","114","12.2","12.2","-78.84",
"Lee, Clifford","17","2","4","11.76","23.53","-6","956","136","333","14.23","34.83","-168.85","4","3","538","79","193","14.68","35.87","-103.34","127","51","75","40.16","40.16","32.48","563","79","185","14.03","14.03","-43.19",
"Leonard, Killian","10","0","0","0","0","-10","246","5","34","2.03","13.82","-168.5","86","45","156","3","22","1.92","14.1","-103.5","8","1","3","12.5","12.5","-1.5","153","4","29","2.61","2.61","-92.5",
"Levey, S M","28","1","9","3.57","32.14","-25","1068","134","350","12.55","32.77","-93.27","6","15","529","71","178","13.42","33.65","12.65","124","38","66","30.65","30.65","-0.39","610","79","208","12.95","12.95","-41.2",
"Loughnane, Mr Billy","8","0","1","0","12.5","-8","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","1","0","1","0","0","-1","10","0","1","0","0","-10",
"Lynn, Bruce","11","3","5","27.27","45.45","0.63","165","18","53","10.91","32.12","-49.37","4","4","103","11","35","10.68","33.98","-34.2","17","6","12","35.29","35.29","4.63","119","16","42","13.45","13.45","-13.75",
"MacRedmond, Cian","11","1","4","9.09","36.36","6","555","29","111","5.23","20","-292.25","5","6","251","10","48","3.98","19.12","-134","27","6","14","22.22","22.22","-2.75","464","28","98","6.03","6.03","-205.75",
"Mania, Ryan","6","4","4","66.67","66.67","21.88","636","76","195","11.95","30.66","3.47","4","1","284","35","90","12.32","31.69","39.62","103","24","52","23.3","23.3","-27.5","423","57","142","13.48","13.48","71.01",
"Markey, S R","3","0","0","0","0","-3","24","0","3","0","12.5","-24","9999","9999","24","0","3","0","12.5","-24","0","0","0","0","0","0","18","0","2","0","0","-18",
"Marsh, Finley","5","0","0","0","0","-5","104","10","28","9.62","26.92","-41.77","26","10","100","10","26","10","26","-37.77","12","2","7","16.67","16.67","-8.65","70","6","20","8.57","8.57","-26",
"Marshall, Tom Kiely","2","0","0","0","0","-2","63","5","11","7.94","17.46","45","46","10","33","2","3","6.06","9.09","55","2","0","1","0","0","-2","62","5","11","8.06","8.06","46",
"Maxwell, C D","9","0","3","0","33.33","-9","616","20","82","3.25","13.31","-374.5","163","98","244","9","37","3.69","15.16","-130","17","4","7","23.53","23.53","4","308","16","56","5.19","5.19","-153",
"McCullagh, N G","9","1","3","11.11","33.33","8","447","18","77","4.03","17.23","-244.67","3","2","181","7","31","3.87","17.13","-113.5","12","4","8","33.33","33.33","4.5","258","13","56","5.04","5.04","-84.5",
"McLernon, R P","21","0","3","0","14.29","-21","631","54","144","8.56","22.82","-203.6","18","25","295","24","58","8.14","19.66","-70.81","41","16","19","39.02","39.02","6.57","468","46","124","9.83","9.83","-79.88",
"McMenamin, Daniel","16","3","7","18.75","43.75","1","602","79","178","13.12","29.57","-64.44","7","7","229","28","60","12.23","26.2","-53.49","63","26","41","41.27","41.27","10.64","446","64","142","14.35","14.35","30.15",
"McMonagle, Dylan B","16","1","3","6.25","18.75","-12.5","908","109","297","12","32.71","-162.08","3","5","432","54","133","12.5","30.79","-58.9","125","44","82","35.2","35.2","22.84","578","64","180","11.07","11.07","-80.65",
"McNamara, E J","7","0","2","0","28.57","-7","188","8","26","4.26","13.83","-91.14","22","14","94","2","11","2.13","11.7","-88.77","8","2","6","25","25","-3.39","77","3","14","3.9","3.9","-54.52",
"Mitchell, Jack","23","4","9","17.39","39.13","-3.67","1379","229","536","16.61","38.87","-27.31","1","2","620","113","239","18.23","38.55","-11.26","307","111","206","36.16","36.16","-17.09","858","130","315","15.15","15.15","-100.94",
"Mulqueen, S","14","0","3","0","21.43","-14","441","17","74","3.85","16.78","-241.11","143","56","223","10","40","4.48","17.94","-172.61","13","6","9","46.15","46.15","6.89","301","15","56","4.98","4.98","-111.61",
"Murtagh, Lorcan","3","0","0","0","0","-3","273","15","71","5.49","26.01","-121.6","312","22","76","5","23","6.58","30.26","-45.34","17","2","8","11.76","11.76","-13.18","188","10","51","5.32","5.32","-68.75",
"Muscutt, D","36","6","12","16.67","33.33","-13.8","1395","198","499","14.19","35.77","-276.89","6","9","811","123","306","15.17","37.73","-236.34","221","88","154","39.82","39.82","13.92","927","138","344","14.89","14.89","-46.66",
"Nailor, Jordan","7","1","2","14.29","28.57","-3.5","374","48","104","12.83","27.81","-26.55","10","6","146","16","36","10.96","24.66","-56.69","54","18","30","33.33","33.33","-6.38","261","30","73","11.49","11.49","-1.78",
"Nichol, Craig","22","2","6","9.09","27.27","3.88","658","62","176","9.42","26.75","-171.83","4","2","397","40","113","10.08","28.46","-48.94","45","20","28","44.44","44.44","15.59","404","46","118","11.39","11.39","-124.99",
"Noonan, David G","23","1","2","4.35","8.7","-14","686","33","108","4.81","15.74","-420.75","4","8","336","22","55","6.55","16.37","-169.63","32","13","20","40.63","40.63","3.92","434","25","83","5.76","5.76","-226.78",
"Norton, Francis","15","4","10","26.67","66.67","6.25","865","115","283","13.29","32.72","-121.79","2","3","363","53","132","14.6","36.36","-48.98","125","38","74","30.4","30.4","-24.9","648","86","207","13.27","13.27","-23.25",
"Nugent, Hugh F","0","0","0","0","0","0","99","11","30","11.11","30.3","-13.75","202","11","58","6","13","10.34","22.41","0.5","8","2","6","25","25","-0.25","80","10","25","12.5","12.5","1.75",
"Obrien, P V","6","1","3","16.67","50","-3","361","30","81","8.31","22.44","-102.28","1","1","165","19","38","11.52","23.03","-41.74","21","7","13","33.33","33.33","-3.03","209","22","55","10.53","10.53","-52.74",
"OBrien, T J","28","2","7","7.14","25","-23.62","898","103","273","11.47","30.4","-325.7","1","2","394","51","131","12.94","33.25","-149.31","127","39","75","30.71","30.71","-17.78","590","68","189","11.53","11.53","-151.44",
"ODwyer, Charlie","9","0","1","0","11.11","-9","220","13","46","5.91","20.91","175.73","41","24","176","13","42","7.39","23.86","219.73","12","2","6","16.67","16.67","-6.27","148","7","31","4.73","4.73","-74",
"OFarrell, C","22","3","7","13.64","31.82","-10.92","817","93","231","11.38","28.27","-203.93","11","14","394","45","110","11.42","27.92","-128.3","82","28","50","34.15","34.15","-1.96","548","72","173","13.14","13.14","-44.63",
"OGorman, Jessica","0","0","0","0","0","0","28","2","3","7.14","10.71","20.5","48","7","15","2","3","13.33","20","33.5","0","0","0","0","0","0","25","2","3","8","8","23.5",
"ONeill, K T","43","4","11","9.3","25.58","2.25","1218","115","316","9.44","25.94","-344.79","4","9","671","66","179","9.84","26.68","-200.01","126","43","75","34.13","34.13","8.08","890","89","241","10","10","-207.75",
"Osborne, Saffie","15","4","6","26.67","40","10.73","719","84","205","11.68","28.51","-122.73","4","2","389","44","105","11.31","26.99","-50.79","83","27","47","32.53","32.53","-7.52","556","68","160","12.23","12.23","-37.42",
"Persse, A C","0","0","0","0","0","0","168","7","22","4.17","13.1","10.75","411","76","63","0","6","0","9.52","-63","3","1","2","33.33","33.33","-0.25","140","6","20","4.29","4.29","36",
"Phillips, Mollie","6","0","2","0","33.33","-6","456","50","143","10.96","31.36","-45.82","39","22","253","24","74","9.49","29.25","-40.09","39","12","23","30.77","30.77","-2.32","428","47","136","10.98","10.98","-42.07",
"Poste, Ben J","10","0","2","0","20","-10","573","18","94","3.14","16.4","-426.37","33","24","268","6","38","2.24","14.18","-225.75","22","3","12","13.64","13.64","-12.5","386","15","72","3.89","3.89","-279.37",
"Probert, David","39","3","10","7.69","25.64","-20.62","2488","328","776","13.18","31.19","-428.88","4","10","1215","152","379","12.51","31.19","-336.7","342","114","201","33.33","33.33","-21.44","1646","210","479","12.76","12.76","-362.87",
"Quinlan, Sean","25","2","9","8","36","-17.25","1220","151","378","12.38","30.98","-111.55","10","11","614","72","186","11.73","30.29","-176.11","141","45","87","31.91","31.91","-17.09","820","111","266","13.54","13.54","33.42",
"Rawlinson, Ali","7","0","0","0","0","-7","367","28","77","7.63","20.98","-146.09","23","13","164","8","22","4.88","13.41","-84.17","29","8","20","27.59","27.59","-2.75","300","24","67","8","8","-93.17",
"Roche, L F","16","0","1","0","6.25","-16","694","45","149","6.48","21.47","-206.88","17","18","301","16","56","5.32","18.6","-82.5","38","11","22","28.95","28.95","4.87","379","22","83","5.8","5.8","-84",
"Rooke, George","15","1","4","6.67","26.67","2","935","76","222","8.13","23.74","-373.06","1","2","474","47","119","9.92","25.11","-117.42","67","25","43","37.31","37.31","14.82","741","65","187","8.77","8.77","-277.44",
"Rutledge, Siobhan","17","2","7","11.76","41.18","5","645","42","131","6.51","20.31","-133.55","7","8","264","18","54","6.82","20.45","-84.59","48","9","28","18.75","18.75","-15.38","528","39","117","7.39","7.39","-45.55",
"Ryan, Gavin","16","1","3","6.25","18.75","-11","876","59","206","6.74","23.52","-249.98","7","6","405","28","86","6.91","21.23","-36.5","65","15","37","23.08","23.08","-24.31","433","24","89","5.54","5.54","-135.17",
"Ryan, J J G","14","1","2","7.14","14.29","-11.12","240","11","40","4.58","16.67","-102.12","12","14","206","11","36","5.34","17.48","-68.12","14","3","8","21.43","21.43","-2.62","195","9","37","4.62","4.62","-128.62",
"Ryan, Rossa","28","6","12","21.43","42.86","14.08","1566","241","537","15.39","34.29","-101.86","8","11","785","118","265","15.03","33.76","-20.34","274","111","169","40.51","40.51","53.86","985","152","333","15.43","15.43","-73.74",
