Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kington, John","0","0","0","0","0","0","153","6","23","3.92","15.03","-113.5","102","16","77","3","14","3.9","18.18","-56.5","6","0","2","0","0","-6","114","6","23","5.26","5.26","-74.5",
"Kirrane, Sean","19","1","7","5.26","36.84","15","592","64","169","10.81","28.55","-37.21","10","10","311","33","84","10.61","27.01","25.38","46","12","22","26.09","26.09","-6.34","493","58","154","11.76","11.76","18.04",
"Larson, Frederick","4","0","0","0","0","-4","472","46","135","9.75","28.6","-157.35","106","26","177","15","54","8.47","30.51","-64.53","56","12","33","21.43","21.43","-28.14","384","37","111","9.64","9.64","-114.44",
"Leavy, Mr Joe","23","7","9","30.43","39.13","11.38","383","40","127","10.44","33.16","-25.71","2","4","312","35","107","11.22","34.29","-49.71","29","7","17","24.14","24.14","-7.87","332","31","111","9.34","9.34","-44.17",
"Lee, Clifford","32","5","13","15.63","40.63","11.5","1324","177","447","13.37","33.76","-309.44","7","13","681","86","220","12.63","32.31","-215.24","200","66","118","33","33","-19.72","807","102","238","12.64","12.64","-136.87",
"Lee, W J","21","4","10","19.05","47.62","-4.18","1309","174","466","13.29","35.6","-282.47","1","5","579","91","207","15.72","35.75","-28.64","250","79","153","31.6","31.6","-19.77","614","62","199","10.1","10.1","-195.54",
"Leonard, Killian","2","0","0","0","0","-2","237","7","31","2.95","13.08","-177.25","43","12","107","6","21","5.61","19.63","-57.25","8","1","4","12.5","12.5","-4.75","167","7","26","4.19","4.19","-107.25",
"Levey, S M","28","2","6","7.14","21.43","-21.12","935","97","294","10.37","31.44","-149.29","5","11","440","41","131","9.32","29.77","-59.42","86","21","48","24.42","24.42","-18.99","497","48","166","9.66","9.66","-109.01",
"Lordan, W M","26","4","13","15.38","50","-7","609","70","185","11.49","30.38","-209.81","2","9","219","31","69","14.16","31.51","-83.64","84","34","61","40.48","40.48","2.95","253","18","64","7.11","7.11","-109.78",
"Loughnane, Mr Billy","56","11","23","19.64","41.07","11.91","1702","239","585","14.04","34.37","-235.4","1","2","1179","154","397","13.06","33.67","-153.65","275","93","159","33.82","33.82","-6.1","1296","182","447","14.04","14.04","-176.24",
"Macey, Benjamin","0","0","0","0","0","0","24","2","6","8.33","25","-16.62","98","6","23","2","6","8.7","26.09","-15.62","2","1","2","50","50","0.38","24","2","6","8.33","8.33","-16.62",
"MacRedmond, Cian","8","1","1","12.5","12.5","-3","515","23","87","4.47","16.89","-315.27","3","3","247","12","39","4.86","15.79","-136.5","25","5","14","20","20","-10.52","422","17","74","4.03","4.03","-251.25",
"Maggs, Mr Charlie","3","0","1","0","33.33","-3","82","8","24","9.76","29.27","-16.25","21","5","65","7","17","10.77","26.15","-5.75","8","0","3","0","0","-8","75","8","21","10.67","10.67","-9.25",
"Maggs, Mr William","0","0","0","0","0","0","155","21","51","13.55","32.9","-29.18","50","15","133","17","43","12.78","32.33","-35.43","18","5","13","27.78","27.78","-4.01","139","20","46","14.39","14.39","-19.68",
"Mangan, Gina","24","5","12","20.83","50","2","541","61","148","11.28","27.36","-50.27","1","3","319","36","94","11.29","29.47","-58.11","47","16","32","34.04","34.04","7.73","420","53","129","12.62","12.62","7.73",
"Marquand, Tom","56","13","22","23.21","39.29","12.67","1611","238","563","14.77","34.95","-213.38","1","1","817","126","295","15.42","36.11","-81.39","300","102","177","34","34","-34.86","939","125","311","13.31","13.31","-130.98",
"Marsh, Finley","27","3","10","11.11","37.04","-5.25","740","93","223","12.57","30.14","41.82","1","3","498","63","151","12.65","30.32","51.57","82","26","48","31.71","31.71","-3.67","547","74","178","13.53","13.53","-40.44",
"Marshall, Tom Kiely","11","2","4","18.18","36.36","-0.5","152","8","31","5.26","20.39","1.83","7","7","90","5","20","5.56","22.22","-41.17","4","0","2","0","0","-4","142","8","29","5.63","5.63","11.83",
"Martins, C","1","0","0","0","0","-1","29","1","8","3.45","27.59","-16","690","28","8","0","2","0","25","-8","1","0","0","0","0","-1","18","1","7","5.56","5.56","-5",
"Mason, Joanna","37","5","13","13.51","35.14","-3.5","958","110","303","11.48","31.63","-139.49","1","3","586","73","193","12.46","32.94","-20.36","105","24","56","22.86","22.86","-28.4","811","95","270","11.71","11.71","-119.31",
"Maxwell, C D","5","0","0","0","0","-5","387","11","41","2.84","10.59","-176.02","140","50","164","2","13","1.22","7.93","-107","7","2","5","28.57","28.57","-3.02","189","7","22","3.7","3.7","-64.75",
"Maye, Jessica","1","0","0","0","0","-1","39","1","8","2.56","20.51","-16","483","26","13","0","3","0","23.08","-13","2","0","1","0","0","-2","38","1","8","2.63","2.63","-15",
"McAteer, L T","12","0","0","0","0","-12","611","45","123","7.36","20.13","-228.82","16","14","307","22","62","7.17","20.2","-129.1","46","12","19","26.09","26.09","-7.4","335","29","63","8.66","8.66","-42.05",
"McCann, Conner","0","0","0","0","0","0","21","3","5","14.29","23.81","-1.87","268","5","13","2","3","15.38","23.08","-1.37","3","1","1","33.33","33.33","-0.37","11","1","1","9.09","9.09","-8.37",
"McCullagh, N G","8","1","3","12.5","37.5","11","336","11","48","3.27","14.29","-211.5","2","2","163","5","22","3.07","13.5","-106.5","7","0","2","0","0","-7","181","10","36","5.52","5.52","-62",
"McCullagh, Scott","5","0","1","0","20","-5","306","23","86","7.52","28.1","-130.1","72","41","168","12","48","7.14","28.57","-60.59","16","1","7","6.25","6.25","-13.5","204","16","58","7.84","7.84","-96.59",
"McDonald, P J","33","5","12","15.15","36.36","0","946","115","320","12.16","33.83","-149.82","3","8","410","54","151","13.17","36.83","33.8","118","38","70","32.2","32.2","-13.48","634","76","197","11.99","11.99","-52.35",
"McDonogh, D P","23","1","3","4.35","13.04","-8","936","77","250","8.23","26.71","-393.72","13","21","444","33","104","7.43","23.42","-233.27","82","20","47","24.39","24.39","-27.18","438","29","104","6.62","6.62","-203.92",
"McGettigan, P","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"McGill, Mr O","7","2","2","28.57","28.57","5","99","15","32","15.15","32.32","45.23","7","3","50","8","17","16","34","-7.52","8","3","6","37.5","37.5","1.48","62","12","26","19.35","19.35","62.48",
"McLernon, R P","0","0","0","0","0","0","586","65","140","11.09","23.89","-209.03","26","7","354","41","87","11.58","24.58","-142.69","61","30","45","49.18","49.18","18.21","412","50","104","12.14","12.14","-112.05",
"McManoman, Faye","16","0","1","0","6.25","-16","475","29","93","6.11","19.58","-171.37","16","19","206","13","39","6.31","18.93","-112.2","19","3","10","15.79","15.79","-9","375","26","83","6.93","6.93","-84.17",
"McMenamin, Daniel","0","0","0","0","0","0","707","93","226","13.15","31.97","-152","26","7","362","50","122","13.81","33.7","-93.07","88","36","52","40.91","40.91","13.4","514","72","164","14.01","14.01","-56.92",
"McParlan, Mr N","3","0","0","0","0","-3","75","8","16","10.67","21.33","-9.25","22","4","38","5","11","13.16","28.95","2.25","1","0","0","0","0","-1","21","1","1","4.76","4.76","-8",
"McSweeney, O","11","1","2","9.09","18.18","1","341","32","87","9.38","25.51","-81.38","13","8","190","18","49","9.47","25.79","-36.37","27","7","15","25.93","25.93","2.16","241","22","68","9.13","9.13","-55.34",
"Midgley, Tom","0","0","0","0","0","0","315","20","63","6.35","20","-167","63","11","177","12","35","6.78","19.77","-88.12","19","4","10","21.05","21.05","-6.75","205","18","51","8.78","8.78","-70.29",
"Mitchell, Jack","24","2","8","8.33","33.33","-17.17","1230","188","481","15.28","39.11","-320.17","7","14","666","102","270","15.32","40.54","-151.01","290","91","177","31.38","31.38","-63.74","800","120","306","15","15","-121.23",
"Moore, Ryan","22","6","11","27.27","50","-9.8","882","217","437","24.6","49.55","-182.57","2","5","415","99","209","23.86","50.36","-99.72","372","144","244","38.71","38.71","-53.32","265","41","95","15.47","15.47","-93.53",
"Morris, Luke","45","5","12","11.11","26.67","-31.3","2113","190","564","8.99","26.69","-597.94","4","12","931","85","239","9.13","25.67","-297.63","194","58","115","29.9","29.9","-32.59","1545","142","410","9.19","9.19","-396.77",
"Mortensen, Mikkel","5","1","2","20","40","0","109","11","29","10.09","26.61","-32.42","12","5","72","7","21","9.72","29.17","-29.17","11","2","4","18.18","18.18","-4.67","97","11","28","11.34","11.34","-20.42",
"Moscrop, Nathan","0","0","0","0","0","0","346","31","99","8.96","28.61","-128.74","55","9","141","11","35","7.8","24.82","-59.5","26","7","16","26.92","26.92","-3.25","215","22","67","10.23","10.23","-50.17",
"Mullen, Andrew","31","4","9","12.9","29.03","-5.5","1128","99","281","8.78","24.91","-333.12","5","14","569","46","133","8.08","23.37","-161.23","84","22","52","26.19","26.19","-21.07","886","82","223","9.26","9.26","-208.57",
"Mulligan, R M","5","0","2","0","40","-5","127","6","24","4.72","18.9","-71","35","16","102","6","24","5.88","23.53","-46","5","1","4","20","20","-0.5","109","6","22","5.5","5.5","-53",
"Mulrennan, Paul","42","7","15","16.67","35.71","-12.67","1542","188","489","12.19","31.71","-302.01","5","10","727","87","227","11.97","31.22","-203.43","259","77","157","29.73","29.73","-20.57","1207","152","388","12.59","12.59","-206.51",
"Murphy, D J","1","0","1","0","100","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Murphy, Oisin","50","12","27","24","54","-7.97","1730","329","776","19.02","44.86","-209.77","3","9","1095","220","531","20.09","48.49","-94.53","502","167","316","33.27","33.27","-37.65","1046","176","417","16.83","16.83","-223.92",
"Murtagh, Connor","14","0","4","0","28.57","-14","298","17","59","5.7","19.8","-141.54","17","17","130","12","36","9.23","27.69","-15.54","9","2","5","22.22","22.22","-0.62","199","14","49","7.04","7.04","-60.79",
"Murtagh, Lorcan","0","0","0","0","0","0","187","13","43","6.95","22.99","-68.12","217","47","87","2","15","2.3","17.24","-50","8","4","4","50","50","3.13","118","10","29","8.47","8.47","-42.25",
"Muscutt, D","40","6","14","15","35","-3.5","1714","215","578","12.54","33.72","-516.63","2","11","787","83","240","10.55","30.5","-297.28","298","95","184","31.88","31.88","-25.71","1150","149","414","12.96","12.96","-292.36",
"Nichol, Craig","0","0","0","0","0","0","653","61","156","9.34","23.89","-80.57","20","2","347","37","87","10.66","25.07","-4.09","50","12","28","24","24","-14.07","453","50","122","11.04","11.04","-20.35",
"Nicholls, Mia","7","0","0","0","0","-7","266","27","64","10.15","24.06","-41.52","16","9","176","14","36","7.95","20.45","-31.97","21","6","9","28.57","28.57","-5.73","247","26","63","10.53","10.53","-43.52",
"Nolan, D","30","6","13","20","43.33","-5.24","778","91","246","11.7","31.62","-152.16","1","1","528","65","162","12.31","30.68","-79.92","95","20","46","21.05","21.05","-29.45","614","75","197","12.21","12.21","-78.78",
"Noonan, David G","0","0","0","0","0","0","761","61","155","8.02","20.37","-132.46","20","2","409","33","81","8.07","19.8","-55.03","43","15","28","34.88","34.88","-2.22","502","36","100","7.17","7.17","-120.93",
"Norton, Francis","6","0","1","0","16.67","-6","672","84","214","12.5","31.85","-88.14","29","20","268","29","82","10.82","30.6","-21.84","77","21","41","27.27","27.27","-19.12","495","62","164","12.53","12.53","-74.39",
"Obrien, Miss Fern","1","0","1","0","100","-1","66","7","25","10.61","37.88","-33.55","27","2","28","4","11","14.29","39.29","-8.42","7","2","3","28.57","28.57","-0.88","54","5","20","9.26","9.26","-25.92",
"Obrien, P V","0","0","0","0","0","0","476","72","173","15.13","36.34","-77.5","57","10","261","41","104","15.71","39.85","-69.23","74","27","46","36.49","36.49","-1.27","276","51","112","18.48","18.48","-15.77",
"OConnor, Donagh","10","0","1","0","10","-10","470","19","58","4.04","12.34","-224.67","64","40","218","6","22","2.75","10.09","-98","6","2","6","33.33","33.33","1.83","331","17","44","5.14","5.14","-107.17",
"ONeill, K T","29","4","11","13.79","37.93","0.33","1517","138","395","9.1","26.04","-282.87","2","3","774","73","213","9.43","27.52","-240.23","113","36","69","31.86","31.86","-14.78","1108","94","280","8.48","8.48","-247.25",
"Orr, Oisin","42","5","19","11.9","45.24","-21.36","1096","134","374","12.23","34.12","-332.81","1","3","583","72","184","12.35","31.56","-164.63","149","47","82","31.54","31.54","-4.56","754","88","242","11.67","11.67","-219.35",
"Osborne, Saffie","43","8","12","18.6","27.91","4.5","1214","160","384","13.18","31.63","-44.47","9","19","624","90","205","14.42","32.85","-41.76","131","49","81","37.4","37.4","19.99","856","123","287","14.37","14.37","123.95",
"OSullivan, Aileen","1","0","0","0","0","-1","45","1","5","2.22","11.11","-4","63","5","31","1","3","3.23","9.68","10","0","0","0","0","0","0","43","1","5","2.33","2.33","-2",
"OSullivan, Mr M J M","19","0","5","0","26.32","-19","762","65","217","8.53","28.48","-266.49","77","60","354","20","87","5.65","24.58","-202.15","91","24","50","26.37","26.37","-22.03","414","34","111","8.21","8.21","-65.71",
"Patrick, Richard","0","0","0","0","0","0","358","49","119","13.69","33.24","-29.75","100","12","184","27","61","14.67","33.15","22.22","47","18","27","38.3","38.3","3.5","237","33","85","13.92","13.92","4.83",
"Peate, Jonny","12","1","2","8.33","16.67","3","705","59","182","8.37","25.82","-256.62","14","12","377","32","98","8.49","25.99","-105.95","55","17","36","30.91","30.91","-2.86","590","56","160","9.49","9.49","-152.12",
"Persse, A C","1","0","0","0","0","-1","163","8","27","4.91","16.56","-37.5","359","73","75","1","13","1.33","17.33","-56","0","0","0","0","0","0","126","7","24","5.56","5.56","-13.5",
"Poste, Ben J","0","0","0","0","0","0","509","17","102","3.34","20.04","-368.55","83","34","244","4","54","1.64","22.13","-225.92","16","4","10","25","25","-4.87","313","14","74","4.47","4.47","-218.88",
"Powell, Brendan","0","0","0","0","0","0","881","75","247","8.51","28.04","-434.76","66","36","415","34","107","8.19","25.78","-221.63","75","26","46","34.67","34.67","2.78","584","62","180","10.62","10.62","-205.1",
"Powell, J A","9","1","2","11.11","22.22","-2","615","49","147","7.97","23.9","-217.26","8","4","279","22","58","7.89","20.79","-108.01","52","12","30","23.08","23.08","2.91","489","47","130","9.61","9.61","-103.26",
"Probert, David","45","3","14","6.67","31.11","-25.62","1935","221","570","11.42","29.46","-195.95","3","10","953","113","298","11.86","31.27","16.26","208","57","121","27.4","27.4","-62.06","1306","155","389","11.87","11.87","3.97",
"Pyle, William","1","0","0","0","0","-1","431","40","122","9.28","28.31","-169.25","53","3","268","27","77","10.07","28.73","-73.66","48","11","33","22.92","22.92","-6.58","354","34","100","9.6","9.6","-122.25",
"Quinlan, Jack","0","0","0","0","0","0","546","54","135","9.89","24.73","-198.62","86","29","265","21","57","7.92","21.51","-104.33","46","15","27","32.61","32.61","-8.28","307","32","74","10.42","10.42","-76.63",
"Quinn, Jimmy","1","0","0","0","0","-1","140","1","24","0.71","17.14","-135.5","380","76","65","0","12","0","18.46","-65","2","0","2","0","0","-2","113","1","22","0.88","0.88","-108.5",
"Rabbitt, Mr C","0","0","0","0","0","0","256","28","69","10.94","26.95","-57.23","41","5","150","11","33","7.33","22","-58.25","22","11","15","50","50","10.06","193","28","59","14.51","14.51","5.77",
"Rawlinson, Ali","15","0","4","0","26.67","-15","687","72","193","10.48","28.09","-84.56","15","17","382","38","122","9.95","31.94","-45.79","52","15","29","28.85","28.85","-8.31","552","60","164","10.87","10.87","-36.56",
"Redman, Alfie","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Reed, Harry","0","0","0","0","0","0","416","28","93","6.73","22.36","-222.57","40","10","203","16","50","7.88","24.63","-71.07","22","7","11","31.82","31.82","-1.36","265","21","61","7.92","7.92","-91.46",
"Robinson, Ben","14","0","4","0","28.57","-14","639","53","174","8.29","27.23","-191.17","51","74","349","28","94","8.02","26.93","-130.87","42","15","27","35.71","35.71","6.71","485","45","145","9.28","9.28","-106.43",
"Roche, L F","12","0","1","0","8.33","-12","662","37","123","5.59","18.58","-90.66","22","19","314","18","53","5.73","16.88","-9.62","30","7","13","23.33","23.33","-2.66","381","23","76","6.04","6.04","75.83",
"Rodriguez, Callum","30","6","13","20","43.33","-0.07","729","123","291","16.87","39.92","-93.47","2","5","388","68","167","17.53","43.04","-66.68","164","56","97","34.15","34.15","-11.97","509","84","208","16.5","16.5","-43.12",
"Rooke, George","23","1","5","4.35","21.74","-16.5","696","52","169","7.47","24.28","-213.5","12","22","363","26","91","7.16","25.07","-141.36","52","11","35","21.15","21.15","-22.73","484","34","124","7.02","7.02","-155.8",
"Russell, Harry","5","1","1","20","20","4","489","38","98","7.77","20.04","-137.81","1","1","274","20","45","7.3","16.42","-91.29","26","7","9","26.92","26.92","-3.64","364","29","81","7.97","7.97","-102.64",
"Rutledge, Siobhan","15","1","1","6.67","6.67","-2","667","35","111","5.25","16.64","-239.42","9","10","346","13","40","3.76","11.56","-145","27","5","12","18.52","18.52","-5.17","543","30","94","5.52","5.52","-179.92",
"Ryan, Gavin","23","2","3","8.7","13.04","-13.5","735","62","164","8.44","22.31","-125.12","7","9","352","34","86","9.66","24.43","-118.28","61","15","33","24.59","24.59","-17.7","349","29","67","8.31","8.31","-16.04",
"Ryan, J J G","35","3","8","8.57","22.86","-15","829","55","196","6.63","23.64","-278.91","2","5","509","36","123","7.07","24.17","-116.29","41","5","22","12.2","12.2","-21.24","634","47","167","7.41","7.41","-156.66",
"Ryan, Rossa","44","11","19","25","43.18","-1.75","2200","383","877","17.41","39.86","69.64","2","5","1235","221","497","17.89","40.24","-60.17","481","171","318","35.55","35.55","1.99","1460","247","563","16.92","16.92","-68.41",
"Sanderson, Benjamin","9","1","2","11.11","22.22","4","282","18","55","6.38","19.5","-117.76","10","7","147","9","25","6.12","17.01","-30.25","27","4","13","14.81","14.81","-16.59","224","18","51","8.04","8.04","-59.76",
"Sayette, B D L","20","2","5","10","25","-7.5","833","98","261","11.76","31.33","-200.72","2","3","411","36","111","8.76","27.01","-161.61","104","34","63","32.69","32.69","-20.34","556","63","170","11.33","11.33","-108.15",
"Scholfield, Nick","0","0","0","0","0","0","542","49","143","9.04","26.38","-158.08","22","3","358","26","88","7.26","24.58","-166.02","47","14","29","29.79","29.79","-5.49","329","38","93","11.55","11.55","-4.98",
"Scott, Rowan","22","4","9","18.18","40.91","-5.67","891","72","253","8.08","28.4","-377.34","2","3","487","44","147","9.03","30.18","-160","54","13","32","24.07","24.07","-11.38","656","59","198","8.99","8.99","-213.84",
"Searle, Oliver","4","0","1","0","25","-4","149","19","48","12.75","32.21","110.27","38","16","80","10","23","12.5","28.75","-15.11","13","5","9","38.46","38.46","0.27","129","17","43","13.18","13.18","126.29",
"Sexton, Ryan","15","2","5","13.33","33.33","21","781","74","211","9.48","27.02","-178.05","3","4","414","37","103","8.94","24.88","-34.24","69","17","38","24.64","24.64","-13.92","656","66","184","10.06","10.06","-105.85",
"Shaw, Harrison","12","0","2","0","16.67","-12","473","31","112","6.55","23.68","-203.37","19","19","157","8","37","5.1","23.57","-43.25","34","7","19","20.59","20.59","-9","353","24","91","6.8","6.8","-128.75",
"Sheehy, Danny","9","0","3","0","33.33","-9","333","17","69","5.11","20.72","-188.04","38","21","195","11","43","5.64","22.05","-124.37","15","6","11","40","40","8.63","233","14","51","6.01","6.01","-107.37",
"Sheehy, M P","6","0","0","0","0","-6","462","28","91","6.06","19.7","-110.41","23","13","183","7","30","3.83","16.39","-70.93","28","8","18","28.57","28.57","-12.49","208","9","37","4.33","4.33","-55.67",
"Shepherd, Callum","40","7","14","17.5","35","-15.73","1401","162","441","11.56","31.48","-203.02","2","8","884","110","280","12.44","31.67","-78.04","152","52","90","34.21","34.21","3.95","944","118","314","12.5","12.5","-138.76",
"Sheridan, J M","16","2","4","12.5","25","1.5","758","40","180","5.28","23.75","-425.92","10","10","382","19","89","4.97","23.3","-259.75","39","10","23","25.64","25.64","-3.92","496","31","119","6.25","6.25","-212.75",
"Skelton, Harry","0","0","0","0","0","0","944","197","435","20.87","46.08","-137.66","20","1","551","116","257","21.05","46.64","-73.84","298","110","197","36.91","36.91","-17.97","516","101","221","19.57","19.57","-32.21",
"Slattery, A J","13","2","3","15.38","23.08","-1.5","606","50","134","8.25","22.11","-55.64","3","5","258","19","59","7.36","22.87","-30.25","30","13","17","43.33","43.33","12.36","341","31","81","9.09","9.09","-3.65",
"Slevin, J J","28","2","4","7.14","14.29","-21.75","918","79","232","8.61","25.27","-339.09","5","6","480","31","117","6.46","24.38","-231.83","75","21","46","28","28","-14.71","439","35","111","7.97","7.97","-74.75",
"Smith, Becky","5","1","1","20","20","-1.5","96","5","21","5.21","21.88","-67.75","9","2","25","3","8","12","32","-8.25","12","2","7","16.67","16.67","-5.25","86","5","19","5.81","5.81","-57.75",
"Smith, Ben","0","0","0","0","0","0","47","8","17","17.02","36.17","46.75","34","3","47","8","17","17.02","36.17","46.75","5","2","3","40","40","3.5","41","8","17","19.51","19.51","52.75",
"Sousa, Silvestre De","43","3","16","6.98","37.21","-20.14","443","61","166","13.77","37.47","3.88","1","3","433","60","163","13.86","37.64","11.5","77","25","50","32.47","32.47","-9.11","311","37","109","11.9","11.9","-27.43",
"Spencer, Jamie","4","1","2","25","50","1","454","55","142","12.11","31.28","51.67","3","1","170","25","52","14.71","30.59","-2.41","63","18","35","28.57","28.57","-11.54","235","28","75","11.91","11.91","53.1",
"Stammers, Oliver","9","0","5","0","55.56","-9","384","41","126","10.68","32.81","-93.27","281","29","94","9","31","9.57","32.98","-29.92","36","10","23","27.78","27.78","-6.84","328","37","110","11.28","11.28","-68.6",
"Stevens, Miss A","0","0","0","0","0","0","214","27","64","12.62","29.91","-50.61","115","23","137","19","43","13.87","31.39","-22.99","24","10","14","41.67","41.67","3.26","152","17","46","11.18","11.18","-54.67",
"Stone-Walsh, C","16","0","3","0","18.75","-16","444","36","115","8.11","25.9","-161.51","35","43","310","20","71","6.45","22.9","-140.67","50","10","29","20","20","-16.84","332","27","83","8.13","8.13","-101.05",
"Stones, Lewis","0","0","0","0","0","0","243","29","70","11.93","28.81","-46.04","27","1","113","10","29","8.85","25.66","-53.62","26","9","17","34.62","34.62","2.63","192","22","54","11.46","11.46","-19.92",
"Stott, Kevin","24","4","10","16.67","41.67","-10.33","1340","195","499","14.55","37.24","-318.58","3","8","423","45","135","10.64","31.91","-180.78","263","95","180","36.12","36.12","-13.15","847","119","294","14.05","14.05","-183.39",
"Sullivan, James P","23","2","5","8.7","21.74","-15.5","880","73","224","8.3","25.45","-282.59","3","5","464","36","104","7.76","22.41","-187.92","53","15","26","28.3","28.3","0.08","744","63","193","8.47","8.47","-247.71",
"Swift, Mr Dale","7","1","2","14.29","28.57","0","472","41","109","8.69","23.09","-96.18","1","1","206","18","45","8.74","21.84","-32.79","28","9","13","32.14","32.14","0.69","388","37","93","9.54","9.54","-33.81",
"Tabti, M","8","1","1","12.5","12.5","9","152","14","52","9.21","34.21","-38.67","7","7","62","6","20","9.68","32.26","-14","20","7","11","35","35","1.5","128","11","44","8.59","8.59","-37.42",
"Thompson, Joshua","0","0","0","0","0","0","78","7","21","8.97","26.92","-9.75","22","1","27","5","7","18.52","25.93","23.25","4","1","3","25","25","-0.75","66","7","21","10.61","10.61","2.25",
"Tindall, Ethan","1","0","0","0","0","-1","38","1","3","2.63","7.89","-30","73","13","27","1","3","3.7","11.11","-19","0","0","0","0","0","0","32","1","3","3.13","3.13","-24",
"Tormey, S","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Tudhope, Daniel","31","7","16","22.58","51.61","-8.78","1267","197","471","15.55","37.17","-211.15","2","4","668","112","269","16.77","40.27","-105.55","279","92","168","32.97","32.97","-11.65","806","105","282","13.03","13.03","-207.69",
"Turner, Hayley","20","3","4","15","20","-2.67","767","72","206","9.39","26.86","-189.4","7","12","394","39","104","9.9","26.4","-35.06","66","23","43","34.85","34.85","5.39","522","50","143","9.58","9.58","-107.66",
"Turner, James","0","0","0","0","0","0","165","14","40","8.48","24.24","1.08","59","14","120","13","36","10.83","30","-54.92","11","4","8","36.36","36.36","3.75","129","12","33","9.3","9.3","25.75",
"Wadge, P","0","0","0","0","0","0","396","68","138","17.17","34.85","-49.48","34","7","224","34","76","15.18","33.93","-66.57","64","27","42","42.19","42.19","7.87","288","45","94","15.63","15.63","-47.51",
"Watson, Jason","22","3","8","13.64","36.36","-11.67","957","91","270","9.51","28.21","-301.54","2","3","345","41","105","11.88","30.43","-68.67","102","31","65","30.39","30.39","-7.82","705","68","201","9.65","9.65","-166.35",
"Waugh, Amie","19","2","5","10.53","26.32","-6","303","16","57","5.28","18.81","-96.42","4","2","156","11","35","7.05","22.44","-36.17","14","4","5","28.57","28.57","3.25","261","16","57","6.13","6.13","-54.42",
"Wedge, Adam","0","0","0","0","0","0","741","68","170","9.18","22.94","-228.94","31","16","304","26","71","8.55","23.36","-63.93","56","18","32","32.14","32.14","2.27","517","49","120","9.48","9.48","-155.52",
"Whearty, R","27","1","6","3.7","22.22","-24.37","669","50","161","7.47","24.07","-109.16","2","8","420","35","108","8.33","25.71","-19.41","42","11","24","26.19","26.19","0.84","509","41","136","8.06","8.06","-135.29",
"Wheatley, Zak","20","2","3","10","15","-8.5","359","30","82","8.36","22.84","-124.17","3","5","190","14","41","7.37","21.58","-83","26","4","8","15.38","15.38","-9.92","293","28","73","9.56","9.56","-65.67",
"Whelan, R P","28","1","9","3.57","32.14","-23","1051","121","308","11.51","29.31","-156.4","1","1","533","61","150","11.44","28.14","-126.57","109","38","70","34.86","34.86","14.57","528","75","184","14.2","14.2","32.68",
"Whelan, Trevor","25","2","2","8","8","29","882","74","202","8.39","22.9","-235.95","3","6","456","43","111","9.43","24.34","-124.51","47","22","33","46.81","46.81","12.59","564","53","137","9.4","9.4","-148.45",
"Wilkie, Brandon","10","2","3","20","30","4","381","43","108","11.29","28.35","-86.5","3","2","295","33","87","11.19","29.49","-65.21","38","12","21","31.58","31.58","-6.16","341","38","95","11.14","11.14","-75.08",
"Williamson, Joseph","0","0","0","0","0","0","278","23","58","8.27","20.86","-79.43","41","9","181","13","36","7.18","19.89","-94.73","21","9","16","42.86","42.86","-0.76","198","19","49","9.6","9.6","-88.58",
"Winn, Mark","20","1","4","5","20","-15.5","679","79","215","11.63","31.66","-89.1","10","15","364","35","104","9.62","28.57","-88.76","85","28","53","32.94","32.94","3.32","610","74","197","12.13","12.13","-93.23",
"Wonnacott, Millie","4","0","1","0","25","-4","93","7","21","7.53","22.58","-50.37","22","9","52","5","15","9.62","28.85","-31.87","6","4","5","66.67","66.67","7.63","69","6","15","8.7","8.7","-30.12",
"Woods, K K","0","0","0","0","0","0","590","84","224","14.24","37.97","-77.47","22","2","329","45","119","13.68","36.17","-16.66","90","32","57","35.56","35.56","-5.09","354","56","137","15.82","15.82","30.4",
"Woods, Sorcha","4","0","1","0","25","-4","105","9","24","8.57","22.86","9.33","98","34","69","4","15","5.8","21.74","2.83","6","2","6","33.33","33.33","3.33","95","9","24","9.47","9.47","19.33",
