Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","11","1","2","9.09","18.18","-2.5","436","37","132","8.49","30.28","-165.62","4","3","222","20","69","9.01","31.08","-81.5","32","3","12","9.38","9.38","-21.87","338","29","103","8.58","8.58","-122.5",
"Noonan, David G","2","0","1","0","50","-2","712","48","140","6.74","19.66","-303.64","37","45","371","29","78","7.82","21.02","-114.95","45","17","29","37.78","37.78","5.85","482","31","99","6.43","6.43","-179.75",
"Norton, Francis","20","0","2","0","10","-20","782","99","258","12.66","32.99","-181.39","15","22","411","55","135","13.38","32.85","-74.12","110","29","63","26.36","26.36","-33.66","589","75","187","12.73","12.73","-91.84",
"Obrien, Miss Fern","0","0","0","0","0","0","60","8","18","13.33","30","-10.88","21","2","36","3","12","8.33","33.33","-28.13","8","4","5","50","50","3.37","52","6","14","11.54","11.54","-7.25",
"OBrien, P M","9","0","2","0","22.22","-9","68","4","9","5.88","13.24","60.5","72","25","63","4","9","6.35","14.29","65.5","1","0","0","0","0","-1","35","3","8","8.57","8.57","-7.5",
"Obrien, P V","6","0","1","0","16.67","-6","381","50","109","13.12","28.61","-44.68","24","17","220","37","75","16.82","34.09","34.11","33","13","20","39.39","39.39","0.14","221","35","71","15.84","15.84","0.59",
"OCallaghan, Shane","14","0","5","0","35.71","-14","352","18","85","5.11","24.15","-200.74","19","16","196","9","44","4.59","22.45","-90.12","23","6","14","26.09","26.09","-5.57","236","16","64","6.78","6.78","-90.12",
"OConnor, M P","20","4","6","20","30","14","468","39","114","8.33","24.36","-185.25","3","4","155","10","29","6.45","18.71","-80.24","38","10","23","26.32","26.32","-4.91","290","24","68","8.28","8.28","-92.88",
"OFarrell, C","22","4","7","18.18","31.82","10.75","798","87","217","10.9","27.19","-248.23","2","2","384","39","104","10.16","27.08","-117.47","76","27","46","35.53","35.53","3.4","542","71","165","13.1","13.1","-75.37",
"OHanlon, P J","10","0","1","0","10","-10","546","30","112","5.49","20.51","-112.5","35","26","343","17","67","4.96","19.53","-172","26","2","8","7.69","7.69","-20.33","352","24","82","6.82","6.82","37.33",
"OKeeffe, Darragh","13","0","1","0","7.69","-13","1271","106","355","8.34","27.93","-451.07","35","57","617","43","158","6.97","25.61","-245.66","136","33","71","24.26","24.26","-49.15","657","58","187","8.83","8.83","-125.26",
"OKeeffe, Sean F","17","1","4","5.88","23.53","0","954","73","212","7.65","22.22","-280.05","1","1","425","25","91","5.88","21.41","-105.7","59","20","43","33.9","33.9","-8.4","471","32","89","6.79","6.79","-123.5",
"Oliver, Richard","2","0","0","0","0","-2","16","0","2","0","12.5","-16","2095","26","16","0","2","0","12.5","-16","0","0","0","0","0","0","10","0","0","0","0","-10",
"ONeill, Dane","17","0","7","0","41.18","-17","513","70","166","13.65","32.36","-151.79","16","20","243","27","71","11.11","29.22","-125.17","70","29","46","41.43","41.43","3.59","287","38","91","13.24","13.24","-67.22",
"ONeill, Jonjo (Jr)","5","3","4","60","80","7.9","775","122","278","15.74","35.87","-284.92","1","1","426","64","155","15.02","36.38","-160.41","129","57","89","44.19","44.19","9.89","502","76","154","15.14","15.14","-176.89",
"ONeill, K T","20","6","8","30","40","4.51","1324","126","340","9.52","25.68","-226.88","1","3","673","63","160","9.36","23.77","-1.01","135","45","81","33.33","33.33","3.41","946","90","250","9.51","9.51","-178.04",
"ORegan, Denis","10","2","3","20","30","1","628","45","150","7.17","23.89","-349.87","1","2","294","22","72","7.48","24.49","-167.8","51","14","32","27.45","27.45","-19.37","277","18","66","6.5","6.5","-112.75",
"Osborne, Saffie","19","4","6","21.05","31.58","9.25","865","96","251","11.1","29.02","-205.97","2","1","524","57","148","10.88","28.24","-80.16","88","31","55","35.23","35.23","-2.26","647","75","186","11.59","11.59","-96.41",
"OSullivan, Miss Maxine","1","0","1","0","100","-1","133","14","38","10.53","28.57","-25.49","25","2","53","7","15","13.21","28.3","-11.37","16","3","11","18.75","18.75","-6.74","59","5","17","8.47","8.47","-11.62",
"Patzelt, Madigan","2","0","1","0","50","-2","38","1","9","2.63","23.68","-30","66","8","36","1","9","2.78","25","-28","1","0","1","0","0","-1","34","1","9","2.94","2.94","-26",
"Pearson, Laura","12","2","4","16.67","33.33","-4.79","478","47","119","9.83","24.9","-142.87","2","1","115","13","24","11.3","20.87","-22.83","50","13","27","26","26","-14.2","387","40","103","10.34","10.34","-104.7",
"Peate, Jonny","17","3","5","17.65","29.41","-1.84","500","46","135","9.2","27","-102.24","3","1","327","30","88","9.17","26.91","-54.88","36","12","21","33.33","33.33","-0.15","445","46","122","10.34","10.34","-47.24",
"Pinchin, Miss L M","3","1","1","33.33","33.33","4","261","31","80","11.88","30.65","-103.96","14","2","164","22","52","13.41","31.71","-48.55","39","15","21","38.46","38.46","7.33","211","27","68","12.8","12.8","-76.63",
"Planas, Connor","22","2","6","9.09","27.27","-12.9","198","29","71","14.65","35.86","-11.66","12","10","189","28","67","14.81","35.45","-10.16","30","10","22","33.33","33.33","-0.74","164","25","61","15.24","15.24","-4.04",
"Probert, David","39","7","14","17.95","35.9","17.13","2315","306","721","13.22","31.14","-465.64","9","8","1054","120","298","11.39","28.27","-269.03","333","110","190","33.03","33.03","-39.45","1502","187","436","12.45","12.45","-357.37",
"Pyle, William","6","1","1","16.67","16.67","-4.09","129","10","35","7.75","27.13","-80.47","11","5","67","6","19","8.96","28.36","-49.47","20","3","11","15","15","-14.8","108","10","32","9.26","9.26","-59.47",
"Quinlan, Jack","18","3","7","16.67","38.89","-4.87","519","49","148","9.44","28.52","-179.84","6","8","271","27","81","9.96","29.89","-123.56","41","16","25","39.02","39.02","2.42","295","29","79","9.83","9.83","-100.29",
"Quinlan, S M","7","1","2","14.29","28.57","3","201","16","47","7.96","23.38","-82.87","6","5","109","12","31","11.01","28.44","-34.25","14","3","6","21.43","21.43","-5.62","157","15","41","9.55","9.55","-42.62",
"Quinn, Caoilin","18","1","2","5.56","11.11","-12.5","326","32","98","9.82","30.06","-163.5","5","7","223","26","74","11.66","33.18","-95.38","43","10","23","23.26","23.26","-11.87","261","28","83","10.73","10.73","-117.68",
"Robinson, Ben","20","2","5","10","25","-6","692","61","193","8.82","27.89","-104.32","7","6","280","28","76","10","27.14","-60.39","52","19","36","36.54","36.54","8.44","511","51","149","9.98","9.98","-20.7",
"Roche, T P","2","0","0","0","0","-2","65","3","12","4.62","18.46","10","20","7","33","1","8","3.03","24.24","-24","1","0","1","0","0","-1","16","0","1","0","0","-16",
"Rodriguez, Callum","30","5","14","16.67","46.67","-6.72","886","120","288","13.54","32.51","-135.35","2","3","348","50","118","14.37","33.91","-74.33","135","38","82","28.15","28.15","-21.16","671","94","226","14.01","14.01","-66.77",
"Rooke, George","16","1","3","6.25","18.75","-5","822","71","203","8.64","24.7","-302.18","2","2","365","36","97","9.86","26.58","-102.31","66","21","43","31.82","31.82","0.12","622","57","166","9.16","9.16","-220",
"Russell, Harry","8","1","2","12.5","25","26","470","48","137","10.21","29.15","89.77","7","3","209","21","59","10.05","28.23","141.69","37","10","16","27.03","27.03","-1.98","405","43","127","10.62","10.62","-77.48",
"Sayette, B D L","27","3","8","11.11","29.63","-1.17","446","79","167","17.71","37.44","2.39","3","4","403","73","152","18.11","37.72","-5.36","87","36","55","41.38","41.38","1.1","333","56","120","16.82","16.82","-1.75",
"Scholfield, Nick","16","2","3","12.5","18.75","-9.97","607","74","157","12.19","25.86","2.12","1","2","178","21","47","11.8","26.4","-43.74","72","22","38","30.56","30.56","-18.7","349","48","99","13.75","13.75","110.2",
"Scott, Rowan","27","2","7","7.41","25.93","-16.5","875","76","201","8.69","22.97","-218.68","10","12","414","36","103","8.7","24.88","-115.09","60","17","27","28.33","28.33","-4.26","629","57","152","9.06","9.06","-120.46",
"Searle, Oliver","1","0","1","0","100","-1","54","4","16","7.41","29.63","-32.62","101","18","54","4","16","7.41","29.63","-32.62","4","1","2","25","25","-1.12","41","4","13","9.76","9.76","-19.62",
"Sexton, Ryan","18","1","5","5.56","27.78","-8.5","531","65","178","12.24","33.52","-140.15","5","6","411","48","137","11.68","33.33","-117.27","78","26","52","33.33","33.33","5.03","462","61","160","13.2","13.2","-86.85",
"Shanahan, William T","2","0","0","0","0","-2","211","12","57","5.69","27.01","-139.29","84","30","107","3","25","2.8","23.36","-84.75","17","5","14","29.41","29.41","-3.29","162","11","47","6.79","6.79","-94.29",
"Shaw, Harrison","11","2","2","18.18","18.18","-3.5","747","60","168","8.03","22.49","-149.25","2","2","389","35","97","9","24.94","-97.46","43","10","21","23.26","23.26","-7.71","558","46","133","8.24","8.24","-114.59",
"Sheehan, Gavin","21","5","10","23.81","47.62","17.25","809","145","319","17.92","39.43","-18.17","1","3","422","81","169","19.19","40.05","-8.8","157","59","102","37.58","37.58","-5.84","465","84","166","18.06","18.06","43.89",
"Shepherd, Callum","27","2","9","7.41","33.33","-14.75","1178","113","339","9.59","28.78","-335.92","3","4","480","40","137","8.33","28.54","-143.03","125","30","70","24","24","-40.92","736","75","235","10.19","10.19","-205.71",
"Shinnick, J P","6","0","1","0","16.67","-6","92","5","14","5.43","15.22","-47.5","39","13","66","4","11","6.06","16.67","-33.5","6","1","3","16.67","16.67","-2","61","3","12","4.92","4.92","-38",
"Shoemark, Kieran","43","7","15","16.28","34.88","-15.52","986","120","283","12.17","28.7","-62.04","3","5","399","53","116","13.28","29.07","-48.28","105","38","56","36.19","36.19","7.01","599","67","167","11.19","11.19","34.48",
"Slevin, J J","21","4","8","19.05","38.1","18","856","82","221","9.58","25.82","-257.84","1","3","436","52","112","11.93","25.69","2.38","63","29","47","46.03","46.03","12.71","368","31","87","8.42","8.42","-11.25",
"Smithers, C D","3","0","0","0","0","-3","76","1","9","1.32","11.84","-63","207","47","76","1","9","1.32","11.84","-63","3","0","3","0","0","-3","42","1","4","2.38","2.38","-29",
"Stammers, Oliver","14","3","3","21.43","21.43","10.33","523","58","169","11.09","32.31","-106.45","3","3","295","31","102","10.51","34.58","-81.93","58","16","35","27.59","27.59","-14.02","451","52","154","11.53","11.53","-104.28",
"Stones, Lewis","9","0","1","0","11.11","-9","207","25","72","12.08","34.78","-44.13","18","12","117","14","38","11.97","32.48","-6.62","22","6","12","27.27","27.27","-3.34","178","20","63","11.24","11.24","-31.26",
"Stott, Kevin","32","7","12","21.88","37.5","23.26","1385","216","528","15.6","38.12","-282.65","7","12","934","151","358","16.17","38.33","-169.94","272","96","175","35.29","35.29","-0.57","931","142","335","15.25","15.25","-142.03",
"Sullivan, James P","32","3","14","9.38","43.75","-16.87","989","59","202","5.97","20.42","-305.43","3","2","433","34","102","7.85","23.56","-65.46","39","14","23","35.9","35.9","11.32","805","50","167","6.21","6.21","-222.01",
"Swift, Mr Dale","14","1","3","7.14","21.43","-10.5","424","33","93","7.78","21.93","-92.31","7","6","284","23","63","8.1","22.18","-113.56","17","6","8","35.29","35.29","1.73","335","26","73","7.76","7.76","-115.69",
"Tabti, M","8","1","4","12.5","50","-4","121","14","46","11.57","38.02","-21.42","14","8","80","8","27","10","33.75","-15.25","15","6","10","40","40","4.25","96","11","36","11.46","11.46","-9.67",
"Todd, C J","6","0","1","0","16.67","-6","369","30","88","8.13","23.85","-158.55","129","89","173","6","27","3.47","15.61","-107.89","46","11","25","23.91","23.91","-13.56","249","22","66","8.84","8.84","-116.16",
"Torrens, Simon","19","1","3","5.26","15.79","-15","773","43","150","5.56","19.4","-441.98","3","7","417","26","87","6.24","20.86","-264.64","41","10","22","24.39","24.39","-15.89","412","16","73","3.88","3.88","-210.37",
"Townend, Miss J","3","1","2","33.33","66.67","-1","175","44","78","25.14","44.57","57.97","13","3","86","19","38","22.09","44.19","-18.14","49","23","32","46.94","46.94","2.43","32","8","11","25","25","67.5",
"Townend, P","7","3","4","42.86","57.14","-0.43","566","204","343","36.04","60.6","-77.48","1","2","301","112","189","37.21","62.79","-46.42","306","166","236","54.25","54.25","1.3","113","15","46","13.27","13.27","-25.77",
"Tubb, Olivia","2","0","0","0","0","-2","16","3","6","18.75","37.5","25","20","3","15","3","6","20","40","26","2","0","1","0","0","-2","15","3","6","20","20","26",
"Tudhope, Daniel","36","5","12","13.89","33.33","-11.37","1276","198","464","15.52","36.36","-164.68","1","1","627","89","210","14.19","33.49","-74.7","273","79","148","28.94","28.94","-58.05","797","112","274","14.05","14.05","-180.73",
"Turner, Hayley","15","1","4","6.67","26.67","-13","799","90","230","11.26","28.79","-134.38","3","4","363","31","106","8.54","29.2","-130.59","73","28","43","38.36","38.36","7.92","559","56","159","10.02","10.02","-141.84",
"Twiston-Davies, Sam","34","3","6","8.82","17.65","-15.09","1365","186","463","13.63","33.92","-357.28","1","1","636","83","210","13.05","33.02","-183.11","237","69","128","29.11","29.11","-60.3","870","118","285","13.56","13.56","-145.01",
"Walsh, Mr T","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","27","2","7","7.41","25.93","-21.37","1251","146","398","11.67","31.81","-149.02","11","17","583","56","168","9.61","28.82","-153.19","166","43","99","25.9","25.9","-48.75","901","115","293","12.76","12.76","-82.81",
"Waugh, Amie","12","0","0","0","0","-12","252","12","38","4.76","15.08","-118.92","32","17","123","5","21","4.07","17.07","-43.25","10","1","1","10","10","-7.25","227","11","36","4.85","4.85","-99.92",
"Wedge, Adam","21","3","8","14.29","38.1","0.5","970","120","249","12.37","25.67","-176.04","1","1","441","46","111","10.43","25.17","-162.15","118","42","63","35.59","35.59","-6.78","669","91","177","13.6","13.6","-16.5",
"Wheatley, Zak","5","0","1","0","20","-5","264","25","60","9.47","22.73","56","23","11","138","12","28","8.7","20.29","-35","15","4","5","26.67","26.67","-2.5","214","23","56","10.75","10.75","90",
"Whelan, D G","1","1","1","100","100","8.5","50","4","12","8","24","-29.27","2","1","19","3","8","15.79","42.11","-3.27","5","3","3","60","60","6.23","27","4","10","14.81","14.81","-6.27",
"Whelan, Trevor","25","4","9","16","36","-2.25","909","73","203","8.03","22.33","-358.63","2","1","414","27","84","6.52","20.29","-163.04","52","13","27","25","25","-8.63","618","58","157","9.39","9.39","-169.39",
"Whittington, Elisha","8","1","2","12.5","25","7","248","6","33","2.42","13.31","-162.75","7","3","100","4","15","4","15","-58.5","5","1","2","20","20","-2.25","200","6","30","3","3","-114.75",
"Wilkie, Brandon","6","0","1","0","16.67","-6","101","5","20","4.95","19.8","-71.12","195","18","81","4","19","4.94","23.46","-55.12","7","0","3","0","0","-7","95","5","20","5.26","5.26","-65.12",
"Winn, Mark","19","3","6","15.79","31.58","-6.5","283","41","100","14.49","35.34","20.76","4","3","232","34","85","14.66","36.64","26.68","34","10","23","29.41","29.41","-0.4","256","39","93","15.23","15.23","37.93",
"Wood, George","9","2","3","22.22","33.33","11.5","343","23","85","6.71","24.78","-125.58","4","4","191","16","45","8.38","23.56","-39.46","22","8","15","36.36","36.36","9.92","238","19","66","7.98","7.98","-74.08",
"Young, Archie","2","0","1","0","50","-2","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
 
