Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carberry, L J","1","0","0","0","0","-1","21","0","1","0","4.76","-21","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","7","0","1","0","0","-7",
"Carberry, Peter","13","2","5","15.38","38.46","1.5","312","10","45","3.21","14.42","-240.5","1","2","171","7","28","4.09","16.37","-120","11","2","4","18.18","18.18","-5.5","157","8","34","5.1","5.1","-102",
"Carson, William","19","0","3","0","15.79","-19","783","35","130","4.47","16.6","-213.09","53","57","381","20","73","5.25","19.16","-99.75","31","11","18","35.48","35.48","2.66","573","30","104","5.24","5.24","-182.05",
"Cavanagh, Mr S","1","0","0","0","0","-1","66","2","9","3.03","13.64","-37","163","19","33","1","3","3.03","9.09","-21","2","0","1","0","0","-2","14","1","3","7.14","7.14","-2",
"Chadwick, Alex","3","0","0","0","0","-3","32","3","6","9.38","18.75","-13.5","390","21","18","0","2","0","11.11","-18","2","1","1","50","50","0.5","14","1","3","7.14","7.14","-5",
"Chapman, Ross","12","1","4","8.33","33.33","-9.37","310","23","61","7.42","19.68","-31.15","11","9","138","9","26","6.52","18.84","-81.04","22","5","14","22.73","22.73","-6.11","220","21","51","9.55","9.55","-44.78",
"Coleman, A","7","3","3","42.86","42.86","7.33","605","120","250","19.83","41.32","-133.56","4","4","230","37","83","16.09","36.09","-80.24","158","63","105","39.87","39.87","-17.32","270","37","79","13.7","13.7","-66.6",
"Coltherd, Sam W","7","0","0","0","0","-7","373","30","94","8.04","25.2","-130.88","15","9","130","8","23","6.15","17.69","-81.22","31","10","18","32.26","32.26","1.54","264","27","77","10.23","10.23","-59.63",
"Condon, R J","5","0","1","0","20","-5","267","13","58","4.87","21.72","-115.75","75","33","211","8","46","3.79","21.8","-161.25","12","2","6","16.67","16.67","-7.25","146","7","35","4.79","4.79","-47.75",
"Connor, Mr S","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cooper, Bryan J","1","0","0","0","0","-1","607","72","201","11.86","33.11","-141.36","22","5","263","28","88","10.65","33.46","-99.95","95","32","64","33.68","33.68","-4.57","267","32","91","11.99","11.99","33.88",
"Costello, Dougie","9","2","5","22.22","55.56","4.5","753","75","189","9.96","25.1","-246.27","2","4","355","41","93","11.55","26.2","-80.18","65","22","40","33.85","33.85","-2.77","565","63","150","11.15","11.15","-137.87",
"Coughlan, Laura","2","0","1","0","50","-2","213","17","52","7.98","24.41","-45.14","199","39","98","7","25","7.14","25.51","-36.87","17","7","10","41.18","41.18","5.36","197","14","48","7.11","7.11","-39.54",
"Cowley, Mr George","0","0","0","0","0","0","4","0","3","0","75","-4","9999","9999","4","0","3","0","75","-4","0","0","0","0","0","0","1","0","1","0","0","-1",
"Cowley, Patrick","2","0","0","0","0","-2","100","13","23","13","23","-39.8","19","3","48","6","12","12.5","25","-20.75","6","3","3","50","50","2.2","71","10","15","14.08","14.08","-21.8",
"Cox, William","5","0","2","0","40","-5","414","27","91","6.52","21.98","-204.2","200","63","198","15","48","7.58","24.24","-47.29","25","10","17","40","40","7.22","308","24","76","7.79","7.79","-114.08",
"Crehan, Mark","1","0","0","0","0","-1","359","45","118","12.53","32.87","-141.32","45","4","46","5","9","10.87","19.57","-12.5","56","17","30","30.36","30.36","-14.86","265","29","89","10.94","10.94","-125.01",
"Dawes, Rose","4","0","1","0","25","-4","143","18","41","12.59","28.67","-24.55","18","7","92","12","24","13.04","26.09","-16.75","12","5","7","41.67","41.67","5.7","118","17","36","14.41","14.41","-2.55",
"De Barros, Dayverson","1","0","0","0","0","-1","17","0","0","0","0","-17","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Dempsey, Luke","14","1","3","7.14","21.43","-9.5","765","51","151","6.67","19.74","-342.51","11","14","331","24","61","7.25","18.43","-192.96","39","12","27","30.77","30.77","-8.29","369","21","65","5.69","5.69","-115.67",
"Dennis, Phil","7","1","1","14.29","14.29","-0.5","725","56","185","7.72","25.52","21.19","11","5","411","34","104","8.27","25.3","31.13","53","14","30","26.42","26.42","-10.14","549","44","151","8.01","8.01","-33.39",
"Deutsch, Charlie","18","1","4","5.56","22.22","-8","563","81","191","14.39","33.93","-152.29","14","17","252","26","72","10.32","28.57","-101.92","118","36","64","30.51","30.51","-22.62","403","62","135","15.38","15.38","-76.04",
"Dobb, Lewis","4","1","1","25","25","1.5","97","11","21","11.34","21.65","-36.75","6","2","73","6","14","8.22","19.18","-41.75","8","3","3","37.5","37.5","0.75","81","10","19","12.35","12.35","-23.75",
"Donoghue, K M","17","2","6","11.76","35.29","-9.92","620","75","187","12.1","30.16","-143.23","1","2","376","51","124","13.56","32.98","-93.74","78","27","49","34.62","34.62","-4.11","247","32","76","12.96","12.96","-21.21",
"Donovan, Philip","3","0","0","0","0","-3","283","9","45","3.18","15.9","-112","49","11","98","2","16","2.04","16.33","-24","8","1","4","12.5","12.5","-4","146","7","25","4.79","4.79","-26",
"Dowson, Thomas","9","2","4","22.22","44.44","12.5","386","28","72","7.25","18.65","-149.69","3","1","156","13","33","8.33","21.15","-13.42","22","7","11","31.82","31.82","-5.69","236","20","56","8.47","8.47","-74.52",
"Doyle, Alan","5","0","0","0","0","-5","185","14","39","7.57","21.08","-68.59","66","10","94","6","15","6.38","15.96","-54.25","17","6","11","35.29","35.29","-0.59","140","12","31","8.57","8.57","-35.26",
"Dunleavy, Mr B","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","1","0","0","0","0","-1",
"Dunne, Mr J","0","0","0","0","0","0","122","7","26","5.74","21.31","-79.68","49","6","61","4","15","6.56","24.59","-26","8","4","6","50","50","3.32","30","2","7","6.67","6.67","-15",
"Dunne, R T","19","1","6","5.26","31.58","32","363","36","96","9.92","26.45","-71.04","4","9","149","11","32","7.38","21.48","-33.37","37","13","16","35.14","35.14","-1.42","231","21","67","9.09","9.09","-114.62",
"Edge, Edward","2","0","0","0","0","-2","49","2","9","4.08","18.37","-30.5","52","7","16","1","4","6.25","25","-9.5","4","0","2","0","0","-4","31","1","6","3.23","3.23","-24.5",
"Edwards, Alex","10","2","5","20","50","-1.14","310","28","90","9.03","29.03","30.7","11","8","139","12","36","8.63","25.9","39.56","37","7","18","18.92","18.92","-18.15","152","14","38","9.21","9.21","-2.09",
"Edwards, Huw","1","0","0","0","0","-1","31","0","3","0","9.68","-31","9999","9999","26","0","2","0","7.69","-26","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Edwards, Lee","12","1","3","8.33","25","-9.62","350","27","79","7.71","22.57","-58.79","2","5","165","16","36","9.7","21.82","4.71","17","6","10","35.29","35.29","3","226","21","62","9.29","9.29","-10.42",
"England, Jonathan","5","1","3","20","60","-1.75","276","38","95","13.77","34.42","-76.4","11","4","133","26","49","19.55","36.84","1.1","62","21","39","33.87","33.87","7.77","233","35","91","15.02","15.02","-53.43",
"Enright, P T","21","0","3","0","14.29","-21","834","55","175","6.59","20.98","-329.11","18","31","501","32","89","6.39","17.76","-250.62","54","10","32","18.52","18.52","-18.99","425","39","114","9.18","9.18","-60.87",
"Ewing, Sam","22","0","3","0","13.64","-22","779","56","182","7.19","23.36","-275.09","21","33","345","22","80","6.38","23.19","-168.22","54","10","24","18.52","18.52","-18.54","507","40","120","7.89","7.89","-198.08",
"Fahy, J P","3","1","2","33.33","66.67","1.5","243","35","86","14.4","35.39","42.57","9","2","174","23","64","13.22","36.78","-7.76","25","10","17","40","40","10.91","131","20","48","15.27","15.27","28.74",
"Feilden, Sam","3","2","2","66.67","66.67","5","156","11","44","7.05","28.21","-91","2","1","105","10","36","9.52","34.29","-43.75","10","3","8","30","30","0.25","136","10","40","7.35","7.35","-74.25",
"Fenelon, S","3","0","1","0","33.33","-3","285","7","33","2.46","11.58","-183.5","434","135","115","0","9","0","7.83","-115","5","1","3","20","20","-1","155","6","22","3.87","3.87","-60",
"Fox, Derek R","12","1","6","8.33","50","-3.5","538","74","168","13.75","31.23","103.41","2","1","283","39","91","13.78","32.16","22.26","66","21","35","31.82","31.82","-2.71","375","48","113","12.8","12.8","-69.09",
"Frost, Bryony","22","4","9","18.18","40.91","-3.87","415","70","135","16.87","32.53","-115.25","1","4","134","19","42","14.18","31.34","-37.58","74","37","48","50","50","14.84","227","33","62","14.54","14.54","-81.29",
"Gainford, Mr J C","23","3","12","13.04","52.17","-15.04","814","91","227","11.18","27.89","-103.81","1","4","395","36","90","9.11","22.78","-48.81","93","25","50","26.88","26.88","-10.76","426","42","108","9.86","9.86","-1.69",
"Garritty, Jack","2","0","0","0","0","-2","472","29","129","6.14","27.33","-264.92","48","8","241","14","69","5.81","28.63","-139.42","30","6","17","20","20","-9.92","318","21","94","6.6","6.6","-159.42",
"Gethings, Ciaran","15","2","5","13.33","33.33","-4.25","559","56","146","10.02","26.12","-230.37","6","5","239","24","65","10.04","27.2","-140.39","49","15","26","30.61","30.61","-11.78","327","31","81","9.48","9.48","-125.01",
"Ghiani, Marco","0","0","0","0","0","0","988","148","333","14.98","33.7","-79.34","185","5","352","41","110","11.65","31.25","-111.49","140","51","85","36.43","36.43","4.25","722","113","259","15.65","15.65","-12.1",
"Gillard, Fergus","8","1","3","12.5","37.5","1.5","331","35","91","10.57","27.49","-161.76","1","1","135","17","38","12.59","28.15","-63.36","42","19","27","45.24","45.24","18.41","242","29","70","11.98","11.98","-96.45",
"Gillard, Mr T","11","4","6","36.36","54.55","11","439","53","138","12.07","31.44","-66.4","2","2","210","26","58","12.38","27.62","-46.9","37","14","22","37.84","37.84","3.73","339","43","108","12.68","12.68","-26.25",
"Gilligan, D J","5","1","2","20","40","2","107","6","25","5.61","23.36","-67.92","3","2","107","6","25","5.61","23.36","-67.92","10","2","6","20","20","-3.42","77","4","19","5.19","5.19","-46.17",
"Gleeson, Mr J L","5","0","2","0","40","-5","106","19","36","17.92","33.96","35.75","30","9","78","15","28","19.23","35.9","52.32","9","5","6","55.56","55.56","2.25","21","1","3","4.76","4.76","-9",
"Godfrey, Ben","6","0","1","0","16.67","-6","272","27","79","9.93","29.04","-60.81","16","7","96","7","22","7.29","22.92","-57.84","26","4","13","15.38","15.38","-18.03","186","16","59","8.6","8.6","-40.97",
"Gregory, Fergus","2","0","1","0","50","-2","353","46","98","13.03","27.76","-22.57","23","10","126","16","35","12.7","27.78","-40.5","33","17","23","51.52","51.52","12.93","208","25","57","12.02","12.02","3.35",
"Hamilton, Jamie","8","0","1","0","12.5","-8","491","49","142","9.98","28.92","-137.66","16","11","226","25","71","11.06","31.42","-99.14","46","19","29","41.3","41.3","16.26","311","35","100","11.25","11.25","-72.16",
"Hammond, Charlie","12","3","4","25","33.33","0.63","537","75","165","13.97","30.73","81.87","2","2","272","34","72","12.5","26.47","-22.95","62","21","35","33.87","33.87","-3.53","386","54","121","13.99","13.99","1.5",
"Hardie, Cameron","26","2","4","7.69","15.38","-12.5","1564","79","326","5.05","20.84","-934.26","10","14","731","29","144","3.97","19.7","-493.66","61","21","37","34.43","34.43","5.33","1228","71","285","5.78","5.78","-671.76",
"Harrison, Liam","13","0","0","0","0","-13","357","49","123","13.73","34.45","-104.19","16","14","170","15","46","8.82","27.06","-61.45","62","19","37","30.65","30.65","-12.15","235","30","73","12.77","12.77","-54.45",
"Hart, Jason","33","4","9","12.12","27.27","-3.21","1690","212","538","12.54","31.83","-175.42","3","1","900","116","297","12.89","33","-109.11","221","76","149","34.39","34.39","1.12","1189","156","399","13.12","13.12","-70.23",
"Harvey, Mr B W","13","2","5","15.38","38.46","12","197","28","64","14.21","32.49","23.42","2","4","138","23","47","16.67","34.06","54.79","21","6","12","28.57","28.57","-2.12","63","9","18","14.29","14.29","20",
"Haynes, Joey","12","0","3","0","25","-12","714","38","123","5.32","17.23","-392.49","75","74","337","18","61","5.34","18.1","-217.82","35","7","20","20","20","-14.57","518","29","99","5.6","5.6","-248.82",
"Hogan, D E","8","1","2","12.5","25","-4","582","63","172","10.82","29.55","42.86","3","1","300","33","90","11","30","12.95","44","12","20","27.27","27.27","-7.56","385","44","127","11.43","11.43","-57.68",
"Hornby, Rob","11","1","5","9.09","45.45","-9","1234","121","329","9.81","26.66","-274.3","9","7","694","63","185","9.08","26.66","-160.83","133","34","63","25.56","25.56","-41.01","720","76","197","10.56","10.56","-232.29",
"Houlihan, Sean M","18","1","2","5.56","11.11","-13","468","34","111","7.26","23.72","-243.61","5","5","220","17","48","7.73","21.82","-130.87","31","10","20","32.26","32.26","-1.36","290","27","89","9.31","9.31","-136.86",
"Hughes, Brian","36","6","10","16.67","27.78","-4.02","1923","385","786","20.02","40.87","-271.51","3","7","911","180","368","19.76","40.4","-129.11","484","183","288","37.81","37.81","-37.6","1274","220","458","17.27","17.27","-208.91",
"James, S H","13","2","5","15.38","38.46","-3.5","1106","132","355","11.93","32.1","-249.81","11","8","627","73","184","11.64","29.35","-152.34","134","45","79","33.58","33.58","2.71","790","87","247","11.01","11.01","-139.9",
"Johns, Alan","14","5","5","35.71","35.71","27.58","412","42","109","10.19","26.46","-85.84","1","1","186","27","60","14.52","32.26","41.45","32","11","19","34.38","34.38","5.87","295","37","90","12.54","12.54","-14.72",
"Johnston, Dylan","6","0","2","0","33.33","-6","114","7","32","6.14","28.07","-49","15","8","83","6","26","7.23","31.33","-37","8","0","4","0","0","-8","95","7","29","7.37","7.37","-30",
"Jones, Ben R","15","3","5","20","33.33","-0.27","513","67","164","13.06","31.97","-96.46","4","7","195","28","61","14.36","31.28","-33.01","61","24","39","39.34","39.34","11.63","354","57","124","16.1","16.1","-1.83",
"Kavanagh, Peter J","8","1","1","12.5","12.5","-5.62","287","34","81","11.85","28.22","-124.55","8","5","177","15","42","8.47","23.73","-109.23","39","12","28","30.77","30.77","-5.09","223","28","67","12.56","12.56","-84.55",
"Keeley, Aidan","11","0","2","0","18.18","-11","377","29","100","7.69","26.53","-115.79","21","13","325","26","88","8","27.08","-77.92","33","7","17","21.21","21.21","-10.12","333","27","91","8.11","8.11","-126.79",
"Keenan, Darragh","19","2","4","10.53","21.05","-11","1038","72","206","6.94","19.85","-154.81","6","10","492","36","99","7.32","20.12","1.58","49","14","24","28.57","28.57","-9.05","700","61","161","8.71","8.71","84.55",
"Kelly, Aidan","12","2","4","16.67","33.33","56.83","241","14","50","5.81","20.75","-54.76","8","8","156","11","34","7.05","21.79","-11.76","13","2","6","15.38","15.38","-9.26","131","9","34","6.87","6.87","-56.76",
"Kelly, Eoin G","0","0","0","0","0","0","41","1","6","2.44","14.63","-33.5","235","11","22","1","4","4.55","18.18","-14.5","0","0","0","0","0","0","21","1","4","4.76","4.76","-13.5",
"Kennedy, B P","4","0","0","0","0","-4","112","1","13","0.89","11.61","-109.75","268","53","75","1","8","1.33","10.67","-72.75","3","1","2","33.33","33.33","-0.75","49","1","7","2.04","2.04","-46.75",
"King, Alan","3","0","0","0","0","-3","58","0","4","0","6.9","-58","834","62","22","0","2","0","9.09","-22","0","0","0","0","0","0","24","0","2","0","0","-24",
"King, D","11","1","4","9.09","36.36","-8","346","31","109","8.96","31.5","-29.46","10","10","257","24","75","9.34","29.18","-6.46","33","9","19","27.27","27.27","-0.21","259","22","80","8.49","8.49","-38.34",
"King, Mr James","4","0","1","0","25","-4","89","10","27","11.24","30.34","43.99","25","5","40","4","12","10","30","-21.89","16","5","9","31.25","31.25","-2.76","43","4","13","9.3","9.3","8.13",
"Kingscote, Richard","5","1","1","20","20","1.5","1477","196","523","13.27","35.41","-487.22","13","5","622","90","217","14.47","34.89","-122.88","252","82","158","32.54","32.54","-33.43","904","124","330","13.72","13.72","-287.51",
"Kington, John","2","0","0","0","0","-2","154","5","25","3.25","16.23","-39.5","340","70","80","3","11","3.75","13.75","-42.5","1","0","0","0","0","-1","109","5","19","4.59","4.59","5.5",
"Kirrane, Sean","1","0","0","0","0","-1","325","35","98","10.77","30.15","-112.71","133","2","195","23","62","11.79","31.79","-47.37","40","14","20","35","35","2.58","270","30","83","11.11","11.11","-73.46",
"Lambert, Finn","10","0","2","0","20","-10","186","22","60","11.83","32.26","-79.3","38","22","147","19","48","12.93","32.65","-54.55","28","10","20","35.71","35.71","1.07","142","17","43","11.97","11.97","-65.95",
"Lee, Clifford","30","0","5","0","16.67","-30","1064","143","363","13.44","34.12","-219.9","16","32","627","88","221","14.04","35.25","-81.49","140","53","82","37.86","37.86","22.64","641","85","205","13.26","13.26","-67.97",
"Leonard, Cillin","0","0","0","0","0","0","169","18","40","10.65","23.67","-46.45","239","22","58","4","10","6.9","17.24","2.16","25","9","16","36","36","1.56","134","15","34","11.19","11.19","-17.83",
"Loughnane, Mr Billy","4","2","4","50","100","0.05","163","31","65","19.02","39.88","3.18","2","1","163","31","65","19.02","39.88","3.18","30","13","19","43.33","43.33","1.89","137","24","55","17.52","17.52","3.16",
"Mahon, Mr E","2","0","0","0","0","-2","48","1","9","2.08","18.75","-36","716","44","20","0","5","0","25","-20","2","0","1","0","0","-2","26","1","8","3.85","3.85","-14",
"Mangan, Gina","4","0","1","0","25","-4","331","34","81","10.27","24.47","-102.5","52","9","215","18","48","8.37","22.33","-84.42","26","9","16","34.62","34.62","-0.74","275","31","76","11.27","11.27","-72",
"Martin, James","2","1","1","50","50","0.88","41","5","12","12.2","29.27","-13.96","11","1","17","4","5","23.53","29.41","0.54","7","2","4","28.57","28.57","-2.21","22","5","9","22.73","22.73","5.04",
"Martins, C","0","0","0","0","0","0","10","1","4","10","40","3","160","9","10","1","4","10","40","3","1","0","0","0","0","-1","8","1","4","12.5","12.5","5",
"McGivern, Mr C","6","1","1","16.67","16.67","-1.67","118","9","25","7.63","21.19","-62.21","9","6","91","6","13","6.59","14.29","-49.34","6","3","4","50","50","2.63","65","5","16","7.69","7.69","-37.75",
"McGuinness, Miss A","1","0","0","0","0","-1","26","0","1","0","3.85","-26","9999","9999","21","0","1","0","4.76","-21","0","0","0","0","0","0","14","0","1","0","0","-14",
"McKenna, Liam","4","0","1","0","25","-4","199","7","36","3.52","18.09","-87.26","40","13","109","7","24","6.42","22.02","2.74","7","1","5","14.29","14.29","-5.09","100","5","25","5","5","1.33",
"McMenamin, Daniel","18","2","5","11.11","27.78","-10.9","620","76","183","12.26","29.52","-125.08","10","11","290","37","85","12.76","29.31","-70.13","59","24","39","40.68","40.68","13.82","454","64","144","14.1","14.1","-0.45",
"McNamara, Conor","8","1","2","12.5","25","-3.67","388","34","73","8.76","18.81","-4.96","2","2","198","19","46","9.6","23.23","14.71","20","6","11","30","30","-0.25","232","21","50","9.05","9.05","-18.79",
"Meyler, D","13","2","2","15.38","15.38","12.75","530","45","114","8.49","21.51","-205.51","8","9","275","26","61","9.45","22.18","-37.86","43","17","25","39.53","39.53","-1.92","239","20","60","8.37","8.37","-42.45",
"Midgley, Tom","6","1","2","16.67","33.33","0.5","318","35","84","11.01","26.42","-79.69","9","3","181","16","43","8.84","23.76","-78.55","30","12","22","40","40","3.31","218","29","68","13.3","13.3","-22.61",
"Morgan, Hugh","2","0","0","0","0","-2","314","25","73","7.96","23.25","-133.87","433","55","25","0","4","0","16","-25","30","5","17","16.67","16.67","-19.7","180","11","39","6.11","6.11","-60.17",
"Morgan, Luca","16","3","7","18.75","43.75","-8.47","356","63","140","17.7","39.33","1.72","8","6","199","40","78","20.1","39.2","1.48","65","22","34","33.85","33.85","-1.45","291","56","119","19.24","19.24","36.83",
"Morris, Luke","40","2","10","5","25","6","2264","204","587","9.01","25.93","-662.98","5","16","1134","104","307","9.17","27.07","-227.82","189","58","113","30.69","30.69","-44.31","1652","150","431","9.08","9.08","-465.75",
"Moscrop, Nathan","8","1","2","12.5","25","-3","449","45","121","10.02","26.95","-118.36","3","2","221","25","63","11.31","28.51","-29.73","40","12","24","30","30","-0.63","295","33","86","11.19","11.19","-49.95",
"Mullins, Mr P W","3","1","3","33.33","100","-1.43","308","106","205","34.42","66.56","-31.23","1","1","156","54","101","34.62","64.74","-14.31","195","87","148","44.62","44.62","-20.32","13","5","8","38.46","38.46","36",
"Mulqueen, S","9","1","1","11.11","11.11","-2.5","441","22","77","4.99","17.46","-318.11","5","3","204","13","35","6.37","17.16","-137.49","14","6","8","42.86","42.86","5.89","303","17","59","5.61","5.61","-206.11",
"Mulrennan, Paul","21","6","9","28.57","42.86","23.21","1362","196","456","14.39","33.48","-48.57","3","4","761","111","257","14.59","33.77","-34.33","230","79","138","34.35","34.35","-10.99","1007","150","351","14.9","14.9","18.95",
"Murphy, Oisin","41","7","17","17.07","41.46","-2.5","907","191","416","21.06","45.87","-71.78","3","8","42","8","18","19.05","42.86","-0.62","276","104","188","37.68","37.68","9.94","538","114","248","21.19","21.19","-24.14",
"Muscutt, D","34","7","17","20.59","50","6.11","1557","227","567","14.58","36.42","-380.75","2","3","907","138","334","15.21","36.82","-248.95","276","100","182","36.23","36.23","-2.53","1033","159","391","15.39","15.39","-128.82",
"Nichol, Craig","11","0","0","0","0","-11","678","64","171","9.44","25.22","-124.26","19","17","365","35","86","9.59","23.56","6.96","51","22","32","43.14","43.14","14.41","431","49","124","11.37","11.37","-76.76",
"Nolan, Michael G","19","2","4","10.53","21.05","-11.25","361","31","76","8.59","21.05","-163.53","1","2","208","20","45","9.62","21.63","-90.66","23","5","11","21.74","21.74","-7.24","247","26","60","10.53","10.53","-103.03",
