Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Dylan","8","1","3","12.5","37.5","-3.67","222","19","76","8.56","34.23","-98.2","1","1","157","15","55","9.55","35.03","-64.7","19","4","12","21.05","21.05","-10.53","186","17","68","9.14","9.14","-84.73",
"Jones, Ben R","31","9","16","29.03","51.61","94.65","484","75","171","15.5","35.33","7.29","2","5","291","47","113","16.15","38.83","42.33","67","31","45","46.27","46.27","17.95","320","57","123","17.81","17.81","7.79",
"Jones, Ethan","10","2","4","20","40","0.5","66","11","26","16.67","39.39","0.37","5","3","59","11","25","18.64","42.37","7.37","9","4","8","44.44","44.44","0.54","60","9","23","15","15","0.67",
"Joyce, Wesley","5","0","0","0","0","-5","276","21","66","7.61","23.91","-95.87","15","8","133","14","37","10.53","27.82","-47.37","17","5","12","29.41","29.41","0.13","219","20","57","9.13","9.13","-45.37",
"Kavanagh, Peter J","6","2","2","33.33","33.33","5","321","34","84","10.59","26.17","-133.16","5","5","143","16","38","11.19","26.57","-37.8","33","9","22","27.27","27.27","-8.62","252","27","69","10.71","10.71","-88.29",
"Kearney, J","0","0","0","0","0","0","508","33","104","6.5","20.47","-59.77","19","7","310","20","66","6.45","21.29","-129.77","33","8","23","24.24","24.24","-9.27","371","23","79","6.2","6.2","-101.7",
"Keeley, Aidan","14","3","4","21.43","28.57","-1.5","610","59","168","9.67","27.54","-122.95","7","7","300","34","83","11.33","27.67","-56.53","45","13","24","28.89","28.89","-7.86","523","52","149","9.94","9.94","-102.89",
"Kelly, S B","0","0","0","0","0","0","227","8","34","3.52","14.98","-152.25","89","19","107","4","13","3.74","12.15","-86.75","12","2","8","16.67","16.67","-5.25","101","7","21","6.93","6.93","-31.75",
"Keniry, L P","11","0","2","0","18.18","-11","618","41","126","6.63","20.39","-210.37","42","34","325","18","59","5.54","18.15","-122.07","26","10","13","38.46","38.46","3.22","382","28","89","7.33","7.33","-125.84",
"Kennedy, K G","6","0","0","0","0","-6","36","4","8","11.11","22.22","14.41","15","7","36","4","8","11.11","22.22","14.41","3","2","3","66.67","66.67","4.41","33","4","8","12.12","12.12","17.41",
"Kimber, Harry","7","0","2","0","28.57","-7","338","48","95","14.2","28.11","-34.87","19","9","218","21","53","9.63","24.31","-77.15","47","24","30","51.06","51.06","24.84","261","46","89","17.62","17.62","19.8",
"Kington, John","6","0","1","0","16.67","-6","168","9","29","5.36","17.26","-31.5","18","7","84","5","18","5.95","21.43","-52","5","0","2","0","0","-5","119","9","27","7.56","7.56","17.5",
"Lambert, Finn","7","0","1","0","14.29","-7","299","37","85","12.37","28.43","-115.59","53","29","160","16","39","10","24.38","-77.29","43","17","28","39.53","39.53","6.28","218","27","60","12.39","12.39","-81.12",
"Leavy, Mr Joe","7","0","0","0","0","-7","171","13","50","7.6","29.24","-1.75","25","16","156","13","48","8.33","30.77","13.25","8","1","5","12.5","12.5","-4","157","12","49","7.64","7.64","-0.75",
"Lee, W J","6","1","2","16.67","33.33","-1.67","1375","185","498","13.45","36.22","-310.77","5","3","666","84","241","12.61","36.19","-211.58","267","88","166","32.96","32.96","-19.4","661","68","218","10.29","10.29","-195.01",
"Leonard, Cillin","3","0","1","0","33.33","-3","170","11","33","6.47","19.41","-79.16","82","20","96","5","18","5.21","18.75","-72.9","13","5","11","38.46","38.46","-1.32","133","10","26","7.52","7.52","-43.99",
"Leonard, Killian","2","0","0","0","0","-2","276","7","35","2.54","12.68","-195.75","19","7","103","3","9","2.91","8.74","-85.25","9","2","6","22.22","22.22","0.75","188","6","28","3.19","3.19","-124.75",
"MacRedmond, Cian","9","1","4","11.11","44.44","-4.5","507","26","97","5.13","19.13","-263.77","12","9","260","17","55","6.54","21.15","-112.27","20","4","14","20","20","-9.02","409","21","82","5.13","5.13","-189.75",
"Maggs, Mr William","3","0","1","0","33.33","-3","73","13","28","17.81","38.36","2.09","20","5","63","13","27","20.63","42.86","12.09","9","4","9","44.44","44.44","3.26","63","12","25","19.05","19.05","5.59",
"Malzard, Victoria","0","0","0","0","0","0","29","5","8","17.24","27.59","3.5","30","1","11","4","4","36.36","36.36","18","4","2","2","50","50","3","26","5","8","19.23","19.23","6.5",
"Marquand, Tom","4","1","1","25","25","-2.8","1697","244","553","14.38","32.59","-339.66","1","2","797","111","258","13.93","32.37","-196.13","299","115","184","38.46","38.46","-6.56","1009","122","304","12.09","12.09","-254.65",
"Martins, C","0","0","0","0","0","0","23","1","6","4.35","26.09","-10","491","22","15","0","3","0","20","-15","1","0","0","0","0","-1","16","1","6","6.25","6.25","-3",
"McCullagh, N G","1","0","1","0","100","-1","362","9","49","2.49","13.54","-276.5","68","28","187","4","21","2.14","11.23","-154.5","9","1","4","11.11","11.11","-5","192","7","38","3.65","3.65","-119.5",
"McDonald, P J","18","2","7","11.11","38.89","-9.25","1170","144","389","12.31","33.25","-196.54","7","5","553","64","184","11.57","33.27","-61.08","139","47","82","33.81","33.81","-8.28","758","94","237","12.4","12.4","-36.19",
"McDonogh, D P","6","1","1","16.67","16.67","-0.5","929","91","269","9.8","28.96","-212.03","5","3","501","35","130","6.99","25.95","-235.97","95","25","56","26.32","26.32","-15.28","443","38","111","8.58","8.58","-81.01",
"McMonagle, Dylan B","5","0","1","0","20","-5","1025","124","341","12.1","33.27","-229.01","105","20","569","64","198","11.25","34.8","-215.73","157","53","106","33.76","33.76","-5.34","537","58","161","10.8","10.8","-63.61",
"McSweeney, O","8","0","3","0","37.5","-8","331","39","97","11.78","29.31","-27.22","40","18","134","14","34","10.45","25.37","0.79","33","8","20","24.24","24.24","-2.93","263","32","82","12.17","12.17","-18.68",
"Mitchell, Jack","36","8","17","22.22","47.22","18.1","1273","221","511","17.36","40.14","-174.22","4","7","634","105","259","16.56","40.85","-99.69","294","101","181","34.35","34.35","-42.62","780","133","306","17.05","17.05","-40.81",
"Morgan, Mr Beau","1","0","0","0","0","-1","129","23","46","17.83","35.66","-34.59","36","8","101","16","36","15.84","35.64","-40.94","27","13","20","48.15","48.15","5.16","96","14","31","14.58","14.58","-30.33",
"Morris, Luke","23","1","4","4.35","17.39","-16","2102","182","561","8.66","26.69","-599.42","6","15","974","77","253","7.91","25.98","-394.47","182","51","108","28.02","28.02","-48.42","1541","134","405","8.7","8.7","-413.54",
"Mulqueen, S","5","0","2","0","40","-5","368","25","75","6.79","20.38","-201.13","17","8","167","15","40","8.98","23.95","-51.14","20","7","10","35","35","-3.13","229","15","47","6.55","6.55","-145.66",
"Murtagh, Lorcan","7","0","3","0","42.86","-7","148","13","37","8.78","25","-29.12","18","8","99","7","22","7.07","22.22","-26.5","8","4","4","50","50","3.13","95","10","26","10.53","10.53","-19.25",
"Muscutt, D","18","2","4","11.11","22.22","-7.17","1722","238","623","13.82","36.18","-528.65","12","11","839","107","294","12.75","35.04","-255.45","324","113","211","34.88","34.88","-11.71","1154","165","441","14.3","14.3","-271.87",
"Nailor, Jordan","6","0","2","0","33.33","-6","187","22","54","11.76","28.88","-67.75","41","15","74","12","29","16.22","39.19","-5.89","28","9","15","32.14","32.14","-2.58","124","14","38","11.29","11.29","-56.68",
"Nolan, Michael G","14","4","6","28.57","42.86","3.75","511","60","134","11.74","26.22","-136.84","3","4","320","41","91","12.81","28.44","-67.43","42","15","26","35.71","35.71","2.57","327","45","93","13.76","13.76","-52.35",
"Noonan, David G","24","1","5","4.17","20.83","-22.27","730","55","144","7.53","19.73","-222.52","1","3","381","27","69","7.09","18.11","-49.42","45","19","31","42.22","42.22","9.22","490","34","96","6.94","6.94","-167.75",
"Obrien, P V","17","2","4","11.76","23.53","-10","419","59","131","14.08","31.26","-64.25","6","12","247","36","84","14.57","34.01","-50.47","53","18","30","33.96","33.96","-3.56","237","41","85","17.3","17.3","-6.28",
"OConnor, Donagh","9","1","2","11.11","22.22","42","505","30","73","5.94","14.46","-152.34","5","4","250","14","30","5.6","12","-59.17","10","4","7","40","40","5.33","333","25","52","7.51","7.51","-35.34",
"ONeill, Jonjo (Jr)","17","1","5","5.88","29.41","-14.75","816","127","289","15.56","35.42","-301.39","8","13","401","59","137","14.71","34.16","-145.29","144","62","97","43.06","43.06","-4.25","486","69","142","14.2","14.2","-185.21",
"ONeill, K T","31","5","9","16.13","29.03","11.33","1426","130","366","9.12","25.67","-279.28","6","7","768","68","203","8.85","26.43","-208.14","130","37","75","28.46","28.46","-25.28","1053","88","264","8.36","8.36","-227.91",
"Patrick, Richard","15","1","5","6.67","33.33","-12.62","374","47","120","12.57","32.09","-121.26","2","1","185","22","59","11.89","31.89","-71.47","44","21","27","47.73","47.73","16.49","243","29","84","11.93","11.93","-92.42",
"Poste, Ben J","11","1","2","9.09","18.18","-4.5","507","20","87","3.94","17.16","-335.05","8","8","246","11","46","4.47","18.7","-143.8","19","4","10","21.05","21.05","-7.37","336","17","69","5.06","5.06","-210.38",
"Powell, Brendan","28","3","5","10.71","17.86","-14.59","846","92","263","10.87","31.09","-335.92","2","2","465","45","134","9.68","28.82","-197.57","98","36","62","36.73","36.73","2.74","565","72","191","12.74","12.74","-171.71",
"Probert, David","46","5","14","10.87","30.43","-6","2079","249","624","11.98","30.01","-412.83","5","11","970","112","284","11.55","29.28","-136.25","264","73","145","27.65","27.65","-79.14","1352","159","391","11.76","11.76","-164.44",
"Queally, T P","3","0","1","0","33.33","-3","504","59","139","11.71","27.58","66.32","21","7","258","37","83","14.34","32.17","24.36","49","17","33","34.69","34.69","-0.31","391","46","108","11.76","11.76","-64.05",
"Quinlan, Jack","10","0","2","0","20","-10","527","59","152","11.2","28.84","-142.66","33","34","291","33","81","11.34","27.84","-87.82","51","19","30","37.25","37.25","-3.65","286","30","78","10.49","10.49","-59.8",
"Rawlinson, Ali","15","2","6","13.33","40","0","569","59","141","10.37","24.78","-76.86","1","2","357","43","102","12.04","28.57","-22.42","38","10","22","26.32","26.32","-8.19","452","50","121","11.06","11.06","-27.19",
"Reed, Harry","7","0","1","0","14.29","-7","443","34","100","7.67","22.57","-197.57","20","13","225","21","59","9.33","26.22","-68.62","24","6","12","25","25","-9.98","297","26","66","8.75","8.75","-76.46",
"Ring, C V","7","0","0","0","0","-7","330","9","43","2.73","13.03","-215.07","56","28","164","6","26","3.66","15.85","-124.07","7","1","1","14.29","14.29","-4.9","204","8","33","3.92","3.92","-130.07",
"Rutledge, Siobhan","4","0","0","0","0","-4","623","34","107","5.46","17.17","-256.17","19","9","327","14","44","4.28","13.46","-156.5","29","4","13","13.79","13.79","-12.42","516","30","93","5.81","5.81","-184.67",
"Ryan, Gavin","5","0","0","0","0","-5","768","63","172","8.2","22.4","-94.37","84","10","352","35","85","9.94","24.15","-52.2","54","14","26","25.93","25.93","-17.53","382","33","76","8.64","8.64","63.21",
"Ryan, J J G","3","0","1","0","33.33","-3","625","42","142","6.72","22.72","-208.29","42","23","373","29","95","7.77","25.47","-103.67","37","6","20","16.22","16.22","-11.62","492","37","124","7.52","7.52","-188.29",
"Ryan, Rossa","54","11","25","20.37","46.3","-9.7","1968","336","769","17.07","39.08","77.08","1","5","1138","209","470","18.37","41.3","68.74","389","148","255","38.05","38.05","31.64","1259","211","474","16.76","16.76","-68.68",
"Sansom, Daniel","1","0","0","0","0","-1","100","5","15","5","15","-74","256","25","46","1","7","2.17","15.22","-37.5","9","1","5","11.11","11.11","-6","55","4","12","7.27","7.27","-37.5",
"Saunders, Lewis","2","0","0","0","0","-2","23","1","4","4.35","17.39","-16","40","5","14","1","3","7.14","21.43","-7","1","0","0","0","0","-1","20","1","3","5","5","-13",
"Scholfield, Nick","15","2","6","13.33","40","-8.5","515","53","133","10.29","25.83","-145.96","1","2","344","32","89","9.3","25.87","-92.81","52","14","28","26.92","26.92","-13.45","302","35","80","11.59","11.59","-31.38",
"Sheehan, Gavin","31","6","12","19.35","38.71","-2.17","889","163","343","18.34","38.58","-13.66","2","2","519","94","198","18.11","38.15","-55.39","166","67","109","40.36","40.36","6.37","536","95","189","17.72","17.72","39.65",
"Sheehy, M P","4","2","3","50","75","2.07","563","45","131","7.99","23.27","-159.19","5","1","224","13","47","5.8","20.98","-141.4","45","15","28","33.33","33.33","-10.02","302","21","63","6.95","6.95","-81.66",
"Shepherd, Callum","30","2","11","6.67","36.67","-23.75","1229","132","366","10.74","29.78","-209.04","9","11","750","93","238","12.4","31.73","-18.54","125","35","67","28","28","-17.45","817","99","266","12.12","12.12","-55.94",
"Sheppard, Stan","9","1","4","11.11","44.44","-6.75","425","77","171","18.12","40.24","-26.94","6","5","195","35","81","17.95","41.54","-36.39","83","34","57","40.96","40.96","12.61","287","58","130","20.21","20.21","-8.98",
"Sheridan, J M","10","2","6","20","60","11","672","38","163","5.65","24.26","-344.67","5","5","373","25","95","6.7","25.47","-154.67","32","9","19","28.13","28.13","-1.67","442","28","113","6.33","6.33","-174.5",
"Smith, Mr James","2","0","0","0","0","-2","66","10","19","15.15","28.79","31.25","51","6","66","10","19","15.15","28.79","31.25","8","3","5","37.5","37.5","5.25","55","8","14","14.55","14.55","20.75",
"Stevens, Miss A","3","0","0","0","0","-3","165","20","48","12.12","29.09","-23.64","30","8","111","12","31","10.81","27.93","-43.82","20","6","11","30","30","-3.27","114","11","34","9.65","9.65","-11.75",
