Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, Ryan","24","3","9","12.5","37.5","-12.75","999","234","473","23.42","47.35","-159.87","4","6","457","113","229","24.73","50.11","-77.21","383","145","242","37.86","37.86","-55.2","339","55","125","16.22","16.22","-80.31",
"Morris, Luke","51","6","13","11.76","25.49","-14.33","2239","190","593","8.49","26.49","-692.75","2","4","1168","104","322","8.9","27.57","-315.55","191","50","112","26.18","26.18","-63.13","1636","138","430","8.44","8.44","-485.76",
"Moscrop, Nathan","2","0","0","0","0","-2","424","48","125","11.32","29.48","-69.86","97","23","201","19","61","9.45","30.35","-68.12","41","11","27","26.83","26.83","-5.38","291","35","90","12.03","12.03","-24.2",
"Mullen, Andrew","43","3","10","6.98","23.26","-29.88","1153","95","274","8.24","23.76","-369.59","4","9","569","52","153","9.14","26.89","-212.9","91","26","54","28.57","28.57","-14.72","900","75","216","8.33","8.33","-243.1",
"Mulligan, R M","1","0","0","0","0","-1","31","0","0","0","0","-31","9999","9999","23","0","0","0","0","-23","0","0","0","0","0","0","30","0","0","0","0","-30",
"Mullins, D E","20","5","6","25","30","14.5","951","95","272","9.99","28.6","-231.98","1","1","447","43","123","9.62","27.52","-167.03","95","26","58","27.37","27.37","-30.89","413","36","117","8.72","8.72","-167.99",
"Mullins, Mr P W","8","2","5","25","62.5","-4.4","315","112","200","35.56","63.49","-52.03","10","4","165","57","108","34.55","65.45","-25.51","187","91","142","48.66","48.66","-15.83","15","4","8","26.67","26.67","10.25",
"Mulqueen, S","1","1","1","100","100","3","402","26","84","6.47","20.9","-247.08","1","1","171","13","39","7.6","22.81","-89.47","18","8","11","44.44","44.44","4.42","268","17","61","6.34","6.34","-170.11",
"Mulrennan, Paul","41","2","9","4.88","21.95","-31.67","1485","200","486","13.47","32.73","-84.51","6","15","810","91","254","11.23","31.36","-131.33","257","80","157","31.13","31.13","-21.42","1132","155","381","13.69","13.69","-49.76",
"Murphy, Oisin","71","14","38","19.72","53.52","4.23","959","162","396","16.89","41.29","-173.83","1","1","828","142","335","17.15","40.46","-133.93","252","85","165","33.73","33.73","-12.16","571","83","207","14.54","14.54","-136.61",
"Murtagh, Connor","25","2","8","8","32","-16.62","402","25","75","6.22","18.66","-219.99","4","9","174","8","32","4.6","18.39","-97.62","20","8","11","40","40","7.76","302","23","64","7.62","7.62","-125.99",
"Muscutt, D","47","5","16","10.64","34.04","-16.12","1699","251","631","14.77","37.14","-409.02","1","2","914","126","331","13.79","36.21","-238.61","304","112","202","36.84","36.84","5.37","1132","175","440","15.46","15.46","-167.52",
"Nichol, Craig","3","0","0","0","0","-3","724","67","191","9.25","26.38","-149.26","16","4","318","24","71","7.55","22.33","-107.48","59","23","37","38.98","38.98","10.16","477","51","141","10.69","10.69","-106.26",
"Nicholls, Mia","16","1","4","6.25","25","-8","130","17","37","13.08","28.46","-14.35","5","6","129","17","37","13.18","28.68","-13.35","14","5","6","35.71","35.71","-3.06","122","17","37","13.93","13.93","-6.35",
"Noble, Cameron","0","0","0","0","0","0","156","16","34","10.26","21.79","-39.17","345","45","55","2","8","3.64","14.55","-45","17","4","9","23.53","23.53","-5.92","83","11","18","13.25","13.25","10.58",
"Nolan, D","28","5","10","17.86","35.71","2.08","462","51","152","11.04","32.9","-95.16","1","1","270","32","86","11.85","31.85","-32.91","40","3","18","7.5","7.5","-29.29","363","43","120","11.85","11.85","-40.54",
"OCallaghan, Shane","9","1","3","11.11","33.33","4","373","18","87","4.83","23.32","-184.91","12","6","193","11","44","5.7","22.8","-56.12","20","4","11","20","20","-7.74","250","15","63","6","6","-100.91",
"OConnor, Donagh","10","0","0","0","0","-10","520","41","99","7.88","19.04","-149.52","71","53","251","13","35","5.18","13.94","-125.67","21","7","13","33.33","33.33","4.91","353","33","72","9.35","9.35","-33.8",
"OConnor, M P","5","0","1","0","20","-5","383","25","76","6.53","19.84","-214.83","51","22","254","16","52","6.3","20.47","-146","24","9","15","37.5","37.5","4.42","227","16","47","7.05","7.05","-93.37",
"ODwyer, Charlie","10","2","2","20","20","2","309","27","72","8.74","23.3","202.27","8","4","152","15","34","9.87","22.37","-32.13","20","4","11","20","20","-7.98","201","18","49","8.96","8.96","-25.75",
"OHanlon, P J","15","1","4","6.67","26.67","-10.5","571","31","125","5.43","21.89","-227.5","13","13","283","13","51","4.59","18.02","-144","27","3","9","11.11","11.11","-15.83","374","24","91","6.42","6.42","-84.67",
"OKeeffe, Darragh","30","3","4","10","13.33","-7","1238","94","325","7.59","26.25","-540.88","3","2","579","45","146","7.77","25.22","-226.45","111","23","53","20.72","20.72","-53.71","634","49","166","7.73","7.73","-213.93",
"OKeeffe, Sean F","19","0","3","0","15.79","-19","892","61","186","6.84","20.85","-281.2","27","29","420","26","83","6.19","19.76","-73.19","55","19","41","34.55","34.55","-12.54","437","24","77","5.49","5.49","-123.25",
"ONeill, K T","29","3","8","10.34","27.59","-10.25","1381","127","350","9.2","25.34","-256.43","6","15","743","63","180","8.48","24.23","-68.26","141","43","83","30.5","30.5","-17.27","995","89","253","8.94","8.94","-191.94",
"Orr, Oisin","38","5","13","13.16","34.21","-19.37","818","104","295","12.71","36.06","-241.54","4","7","503","67","184","13.32","36.58","-124.39","114","41","67","35.96","35.96","10.46","518","61","179","11.78","11.78","-157.27",
"Osborne, Saffie","36","7","14","19.44","38.89","11.38","954","109","277","11.43","29.04","-134.25","1","2","625","75","187","12","29.92","-78.45","87","30","51","34.48","34.48","2.13","673","82","198","12.18","12.18","-5.15",
"OSullivan, James","11","2","4","18.18","36.36","-1","434","20","84","4.61","19.35","-244.75","1","2","172","15","41","8.72","23.84","-50","17","2","8","11.76","11.76","-9.75","238","13","59","5.46","5.46","-96.25",
"OSullivan, Mr M J M","21","0","4","0","19.05","-21","535","56","159","10.47","29.72","-107.67","31","31","408","41","125","10.05","30.64","-118.01","72","20","40","27.78","27.78","-5.71","281","31","82","11.03","11.03","-18.71",
"Pearson, Laura","13","0","2","0","15.38","-13","410","45","107","10.98","26.1","-74.39","34","40","189","19","43","10.05","22.75","-40.93","39","12","25","30.77","30.77","-7.22","313","37","85","11.82","11.82","-26.52",
"Peate, Jonny","31","3","8","9.68","25.81","0","610","53","151","8.69","24.75","-169.54","7","18","357","33","89","9.24","24.93","-136.17","41","10","22","24.39","24.39","-8.95","519","51","134","9.83","9.83","-86.79",
"Persse, A C","4","0","1","0","25","-4","174","8","24","4.6","13.79","-48.5","35","16","102","8","16","7.84","15.69","23.5","0","0","0","0","0","0","134","7","22","5.22","5.22","-21.5",
"Planas, Connor","18","2","4","11.11","22.22","-3.75","406","57","138","14.04","33.99","-43.28","10","13","285","39","89","13.68","31.23","-18.31","64","20","45","31.25","31.25","-1.69","329","48","114","14.59","14.59","-21.41",
"Power, I J","0","0","0","0","0","0","240","13","55","5.42","22.92","-111.87","149","11","59","6","12","10.17","20.34","-25.37","9","2","7","22.22","22.22","-3.87","99","6","25","6.06","6.06","-53.37",
"Probert, David","53","7","14","13.21","26.42","18.5","2215","279","672","12.6","30.34","-433.61","2","7","968","111","270","11.47","27.89","-204.16","300","91","167","30.33","30.33","-63.75","1430","173","410","12.1","12.1","-263.29",
"Pyle, William","27","3","7","11.11","25.93","-7","293","24","79","8.19","26.96","-157.97","7","17","218","18","60","8.26","27.52","-111.59","32","7","23","21.88","21.88","-10.3","248","23","69","9.27","9.27","-119.47",
"Quinlan, Liam","12","1","3","8.33","25","-9.8","198","13","36","6.57","18.18","-91.19","1","2","144","9","25","6.25","17.36","-80.94","8","4","6","50","50","1.56","102","4","21","3.92","3.92","-41",
"Quinn, Jimmy","4","0","0","0","0","-4","191","5","27","2.62","14.14","-149","56","23","76","1","9","1.32","11.84","-71.5","1","0","1","0","0","-1","146","5","23","3.42","3.42","-104",
"Reed, Harry","1","0","0","0","0","-1","445","32","96","7.19","21.57","-227.46","17","2","215","14","43","6.51","20","-113.84","20","5","8","25","25","-5.45","308","27","72","8.77","8.77","-106.63",
"Reilly, Thomas","3","1","1","33.33","33.33","4.5","114","6","19","5.26","16.67","-59.17","1","1","73","2","12","2.74","16.44","-39.5","3","1","2","33.33","33.33","0","64","5","9","7.81","7.81","-12.17",
"Robinson, Ben","20","2","7","10","35","-0.5","624","55","177","8.81","28.37","-162.47","5","4","302","30","84","9.93","27.81","-37.76","44","13","31","29.55","29.55","-0.21","460","44","135","9.57","9.57","-86.73",
"Roche, L F","29","4","8","13.79","27.59","25.5","701","46","145","6.56","20.68","-194.29","2","3","367","26","80","7.08","21.8","-72.66","38","10","18","26.32","26.32","0.46","398","22","78","5.53","5.53","-86.17",
"Rodriguez, Callum","24","3","6","12.5","25","-15.62","790","114","273","14.43","34.56","-65.72","3","6","325","51","118","15.69","36.31","-50.12","142","43","85","30.28","30.28","-22.79","592","83","215","14.02","14.02","-43.68",
"Rooke, George","14","1","3","7.14","21.43","15","818","69","203","8.44","24.82","-208.3","2","3","329","23","76","6.99","23.1","-49.35","66","17","46","25.76","25.76","-13.25","600","53","160","8.83","8.83","-132.62",
"Russell, Harry","13","1","2","7.69","15.38","-8","445","42","124","9.44","27.87","80.94","7","5","209","19","48","9.09","22.97","-32.02","31","8","14","25.81","25.81","-5.06","368","36","112","9.78","9.78","-69.31",
"Rutledge, Siobhan","19","1","2","5.26","10.53","-13","615","38","114","6.18","18.54","-231.34","4","9","336","20","68","5.95","20.24","-141.42","38","6","17","15.79","15.79","-15.09","509","33","98","6.48","6.48","-164.84",
"Ryan, Gavin","30","3","6","10","20","-14.67","809","65","182","8.03","22.5","-95.82","5","13","380","32","85","8.42","22.37","-88.2","57","16","26","28.07","28.07","-15.98","411","32","82","7.79","7.79","31.71",
"Ryan, J J G","20","2","5","10","25","-9.5","522","31","109","5.94","20.88","-204.12","7","13","352","23","82","6.53","23.3","-158.12","28","5","14","17.86","17.86","-7.12","416","27","97","6.49","6.49","-185.12",
"Ryan, Mr A P","1","1","1","100","100","1.63","135","10","36","7.41","26.67","-11.88","3","1","98","8","25","8.16","25.51","-49.88","5","3","3","60","60","2.79","25","2","5","8","8","-10",
"Ryan, N J","2","0","0","0","0","-2","70","8","17","11.43","24.29","36.5","31","3","18","3","4","16.67","22.22","37.5","2","1","1","50","50","4","35","7","12","20","20","58.5",
"Ryan, Rossa","50","11","21","22","42","-0.72","1788","287","668","16.05","37.36","37.2","2","4","990","172","401","17.37","40.51","167.01","316","125","204","39.56","39.56","38.1","1121","177","405","15.79","15.79","-74.65",
"Sanderson, Benjamin","9","2","3","22.22","33.33","5","240","18","51","7.5","21.25","-94.01","5","3","150","11","31","7.33","20.67","-88.51","26","4","13","15.38","15.38","-13.84","186","18","46","9.68","9.68","-40.01",
"Sanna, G","4","0","1","0","25","-4","137","16","47","11.68","34.31","19.21","19","5","28","3","9","10.71","32.14","-1.25","9","3","7","33.33","33.33","0.88","107","13","36","12.15","12.15","5.58",
"Sayette, B D L","22","4","9","18.18","40.91","16","709","112","251","15.8","35.4","-43.8","5","7","390","55","132","14.1","33.85","-32.67","125","47","77","37.6","37.6","-7.17","512","80","182","15.63","15.63","-7.45",
"Scott, Rowan","24","2","6","8.33","25","-15","836","63","208","7.54","24.88","-357.1","2","3","405","30","117","7.41","28.89","-201.34","60","15","31","25","25","-11.93","607","48","160","7.91","7.91","-231.55",
"Sexton, K C","8","0","0","0","0","-8","334","22","72","6.59","21.56","-66.75","56","24","122","4","22","3.28","18.03","-96.5","17","3","7","17.65","17.65","-7","155","11","36","7.1","7.1","-54.5",
"Sexton, Ryan","24","1","8","4.17","33.33","-18.5","683","80","215","11.71","31.48","-190.76","8","15","370","38","105","10.27","28.38","-117.43","91","30","59","32.97","32.97","5.88","589","74","188","12.56","12.56","-126.96",
"Sheehy, M P","13","1","2","7.69","15.38","-2","623","63","155","10.11","24.88","-57.18","10","13","251","19","54","7.57","21.51","-62.48","59","20","35","33.9","33.9","-4.26","372","36","85","9.68","9.68","-11.58",
"Shepherd, Callum","46","3","12","6.52","26.09","-17","1147","116","333","10.11","29.03","-257.57","3","6","565","63","176","11.15","31.15","-66.2","117","29","60","24.79","24.79","-24.15","746","83","240","11.13","11.13","-124.95",
"Sheridan, J M","12","0","4","0","33.33","-12","680","36","161","5.29","23.68","-369.67","21","25","380","22","90","5.79","23.68","-167.17","30","8","17","26.67","26.67","-3.67","448","27","116","6.03","6.03","-199",
"Shoemark, Kieran","42","5","10","11.9","23.81","-13.67","992","112","283","11.29","28.53","-190.96","7","20","469","53","132","11.3","28.14","-152.03","117","43","64","36.75","36.75","0.33","593","61","168","10.29","10.29","-57.12",
"Slevin, J J","19","1","4","5.26","21.05","-15.5","885","91","230","10.28","25.99","-219.73","13","19","445","50","120","11.24","26.97","-105.09","73","30","52","41.1","41.1","6.49","391","38","102","9.72","9.72","27.25",
"Spencer, Jamie","15","3","4","20","26.67","-1.17","563","63","173","11.19","30.73","6.14","2","2","283","35","92","12.37","32.51","101.66","90","26","46","28.89","28.89","-17.82","304","39","98","12.83","12.83","70.32",
"Stammers, Oliver","12","1","5","8.33","41.67","-10","590","66","189","11.19","32.03","-100.36","12","12","285","32","95","11.23","33.33","-79.77","57","17","35","29.82","29.82","-7.34","507","60","172","11.83","11.83","-87.19",
"Stone-Walsh, C","17","4","5","23.53","29.41","1.75","187","25","60","13.37","32.09","-32.76","2","1","176","25","60","14.2","34.09","-21.76","27","10","20","37.04","37.04","6.16","147","17","45","11.56","11.56","-41.55",
"Stott, Kevin","29","2","11","6.9","37.93","-13","1433","213","546","14.86","38.1","-275.41","2","5","880","141","347","16.02","39.43","-127.27","270","90","176","33.33","33.33","-23.69","930","135","334","14.52","14.52","-130.87",
"Sullivan, James P","24","1","6","4.17","25","-18","901","62","207","6.88","22.97","-167.21","14","23","418","38","123","9.09","29.43","-90.5","39","13","23","33.33","33.33","10.04","753","53","173","7.04","7.04","-148.33",
"Swan, H C","8","0","2","0","25","-8","286","29","109","10.14","38.11","-99.97","49","21","148","15","60","10.14","40.54","-90.39","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Torrens, Simon","14","0","4","0","28.57","-14","739","39","147","5.28","19.89","-485.34","27","22","384","22","81","5.73","21.09","-221.32","37","12","25","32.43","32.43","-6.59","402","17","79","4.23","4.23","-240.87",
"Turner, Hayley","24","4","6","16.67","25","-0.17","751","71","207","9.45","27.56","-278.56","1","1","385","36","104","9.35","27.01","-153.76","66","23","37","34.85","34.85","6.11","522","48","143","9.2","9.2","-204.06",
"Twiston-Davies, Sam","10","2","5","20","50","-0.75","1325","186","458","14.04","34.57","-225.19","1","1","640","87","221","13.59","34.53","-83.23","222","65","123","29.28","29.28","-53.1","852","124","284","14.55","14.55","-19.66",
"Voikhansky, Alexander","13","1","3","7.69","23.08","-3","309","40","104","12.94","33.66","-5.31","5","2","234","37","90","15.81","38.46","38.19","37","11","27","29.73","29.73","-4.02","272","36","96","13.24","13.24","-8.69",
"Wadge, P","4","1","2","25","50","-2.2","233","38","84","16.31","36.05","-30.7","8","3","185","36","68","19.46","36.76","9.39","35","13","21","37.14","37.14","-0.45","196","28","67","14.29","14.29","-33.16",
"Walsh, E","9","0","1","0","11.11","-9","406","22","76","5.42","18.72","-206.79","20","10","206","10","36","4.85","17.48","-132.87","16","2","8","12.5","12.5","-9.25","213","12","49","5.63","5.63","-95.5",
"Watson, Jason","25","5","10","20","40","3","1275","147","397","11.53","31.14","-136.98","1","1","597","53","160","8.88","26.8","-184.69","161","46","101","28.57","28.57","-32.63","931","111","291","11.92","11.92","-85.58",
"Whearty, R","17","2","8","11.76","47.06","-6","481","31","100","6.44","20.79","-150.25","1","2","272","21","65","7.72","23.9","-36.25","32","7","12","21.88","21.88","-1","402","28","93","6.97","6.97","-92.25",
"Wheatley, Zak","15","1","4","6.67","26.67","-6.5","324","30","72","9.26","22.22","0.83","12","15","182","15","43","8.24","23.63","-83.17","22","5","8","22.73","22.73","-3.92","250","28","64","11.2","11.2","58.83",
"Whelan, R P","40","2","4","5","10","-26","1023","90","266","8.8","26","-230.41","3","7","529","60","153","11.34","28.92","-57.91","95","28","60","29.47","29.47","-4.57","518","47","143","9.07","9.07","-137.94",
"Whelan, Trevor","26","0","3","0","11.54","-26","906","65","193","7.17","21.3","-306.6","26","46","447","30","99","6.71","22.15","-123.44","45","12","21","26.67","26.67","-6.27","595","47","140","7.9","7.9","-214.55",
"Whittington, Elisha","8","0","0","0","0","-8","251","6","27","2.39","10.76","-179.5","29","17","168","6","23","3.57","13.69","-96.5","4","0","1","0","0","-4","213","6","26","2.82","2.82","-141.5",
"Winn, Mark","16","1","3","6.25","18.75","-3","450","59","148","13.11","32.89","-19.63","13","15","325","38","102","11.69","31.38","-67.85","53","16","35","30.19","30.19","2.21","404","56","137","13.86","13.86","8.54",
"Woods, Sorcha","2","0","0","0","0","-2","101","5","22","4.95","21.78","-58.5","48","9","37","4","8","10.81","21.62","-5.5","3","1","3","33.33","33.33","2","85","5","22","5.88","5.88","-42.5",
 
