Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, D E","14","0","4","0","28.57","-14","895","89","258","9.94","28.83","-219.48","17","23","470","48","141","10.21","30","-161.03","88","25","56","28.41","28.41","-27.39","385","32","109","8.31","8.31","-168.49",
"Mullins, Mr P W","11","4","6","36.36","54.55","-0.69","311","108","195","34.73","62.7","-53.26","3","2","164","56","104","34.15","63.41","-21.96","183","87","137","47.54","47.54","-17.31","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","34","3","12","8.82","35.29","-21.5","1468","212","505","14.44","34.4","7.04","1","3","805","104","267","12.92","33.17","-80.66","259","87","161","33.59","33.59","-2.21","1109","165","393","14.88","14.88","45.09",
"Murphy, Oisin","55","7","19","12.73","34.55","-29.27","947","171","384","18.06","40.55","-157.58","1","3","603","103","229","17.08","37.98","-110.99","268","90","170","33.58","33.58","-26.08","565","93","204","16.46","16.46","-100.61",
"Murtagh, Connor","8","0","0","0","0","-8","384","22","64","5.73","16.67","-236.12","35","27","160","4","22","2.5","13.75","-121.5","16","7","9","43.75","43.75","7.13","290","21","55","7.24","7.24","-144.62",
"Muscutt, D","25","2","10","8","40","-4.5","1646","246","616","14.95","37.42","-388.55","7","13","921","137","341","14.88","37.02","-197.36","301","112","197","37.21","37.21","7.84","1090","172","426","15.78","15.78","-142.77",
"Nicholls, Mia","11","2","5","18.18","45.45","-4.12","83","13","27","15.66","32.53","-2.55","13","10","83","13","27","15.66","32.53","-2.55","9","4","4","44.44","44.44","-0.26","78","13","27","16.67","16.67","2.45",
"Nolan, D","21","3","10","14.29","47.62","-2.5","438","44","147","10.05","33.56","-129.11","6","4","254","26","86","10.24","33.86","-77.24","40","4","19","10","10","-27.24","341","36","115","10.56","10.56","-82.62",
"Noonan, G B","5","1","1","20","20","6","331","24","75","7.25","22.66","-129","4","1","150","13","35","8.67","23.33","-32","21","7","14","33.33","33.33","6.5","202","17","55","8.42","8.42","-70.25",
"Norton, Francis","16","2","4","12.5","25","1.5","730","99","249","13.56","34.11","-109.66","1","1","409","57","137","13.94","33.5","-54.05","101","28","57","27.72","27.72","-28.02","548","72","186","13.14","13.14","-65.39",
"OConnor, M P","7","1","2","14.29","28.57","-0.5","428","31","93","7.24","21.73","-205.58","3","3","238","16","49","6.72","20.59","-130","30","10","18","33.33","33.33","1.67","256","21","58","8.2","8.2","-77.62",
"OConnor, Miss A B","2","0","0","0","0","-2","119","14","31","11.76","26.05","12.1","113","8","67","6","15","8.96","22.39","17.7","14","5","9","35.71","35.71","-1.48","52","3","8","5.77","5.77","-38.5",
"OHanlon, P J","9","0","0","0","0","-9","546","28","118","5.13","21.61","-217","35","25","292","12","53","4.11","18.15","-167.5","25","3","9","12","12","-13.83","355","22","85","6.2","6.2","-70.17",
"OKeeffe, Darragh","18","2","4","11.11","22.22","-8.5","1253","96","329","7.66","26.26","-545.93","4","7","578","43","154","7.44","26.64","-233.78","118","27","56","22.88","22.88","-52.76","644","47","166","7.3","7.3","-229.38",
"OKeeffe, Sean F","13","2","2","15.38","15.38","29","918","68","197","7.41","21.46","-254.44","7","10","407","25","86","6.14","21.13","-69.34","58","19","41","32.76","32.76","-13.29","451","27","81","5.99","5.99","-106",
"ONeill, K T","29","0","4","0","13.79","-29","1356","120","342","8.85","25.22","-262.51","36","80","739","63","181","8.53","24.49","-18.39","140","40","82","28.57","28.57","-20.85","974","84","253","8.62","8.62","-197.55",
"Orr, Oisin","32","7","15","21.88","46.88","7.35","786","95","274","12.09","34.86","-230.12","1","1","509","62","189","12.18","37.13","-173.28","112","38","64","33.93","33.93","3.01","488","56","167","11.48","11.48","-135.02",
"Osborne, Saffie","40","6","12","15","30","-11.01","928","102","273","10.99","29.42","-141.29","1","4","581","66","175","11.36","30.12","-11.29","80","30","51","37.5","37.5","1.22","656","76","194","11.59","11.59","-11.06",
"OSullivan, James","1","0","0","0","0","-1","439","18","85","4.1","19.36","-266.25","28","13","161","9","30","5.59","18.63","-86","18","2","10","11.11","11.11","-10","240","13","60","5.42","5.42","-94.5",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","125","13","38","10.4","30.4","-20.37","113","15","53","7","17","13.21","32.08","-11.37","12","2","9","16.67","16.67","-5.62","55","5","19","9.09","9.09","-7.62",
"OSullivan, Mr M J M","14","1","6","7.14","42.86","-7.5","492","54","149","10.98","30.28","-86.17","1","1","399","44","128","11.03","32.08","-78.34","66","19","37","28.79","28.79","-1.71","251","29","77","11.55","11.55","-10.21",
"Parkinson, Erika","1","0","1","0","100","-1","90","9","30","10","33.33","23.38","213","17","31","3","13","9.68","41.94","-11.25","10","2","6","20","20","-3.87","81","7","28","8.64","8.64","6.5",
"Peate, Jonny","16","0","3","0","18.75","-16","562","50","145","8.9","25.8","-136.66","32","29","327","27","84","8.26","25.69","-147.42","42","12","25","28.57","28.57","-4.07","483","50","129","10.35","10.35","-57.66",
"Phillips, Mollie","15","2","3","13.33","20","-2.62","538","49","151","9.11","28.07","-72.49","1","3","278","26","76","9.35","27.34","-14.03","40","10","22","25","25","-10.99","484","45","143","9.3","9.3","-40.37",
"Planas, Connor","22","3","7","13.64","31.82","-2.5","335","49","121","14.63","36.12","-32.03","1","1","274","36","93","13.14","33.94","-27.93","55","17","40","30.91","30.91","-4.44","272","41","99","15.07","15.07","-19.66",
"Powell, J A","22","1","6","4.55","27.27","-15.5","468","38","125","8.12","26.71","-105.67","7","7","327","26","88","7.95","26.91","-108.75","50","9","27","18","18","-10.67","394","35","114","8.88","8.88","-49.17",
"Presland, Molly","5","1","3","20","60","7","86","3","15","3.49","17.44","-60","7","3","42","2","9","4.76","21.43","-23.5","1","0","0","0","0","-1","79","3","14","3.8","3.8","-53",
"Probert, David","43","8","16","18.6","37.21","10.17","2232","286","683","12.81","30.6","-466.19","1","3","982","108","275","11","28","-209.38","316","100","179","31.65","31.65","-53.75","1446","177","417","12.24","12.24","-297.32",
"Pyle, William","20","0","1","0","5","-20","224","17","61","7.59","27.23","-134.97","17","24","150","11","42","7.33","28","-92.59","26","6","18","23.08","23.08","-8.8","185","16","54","8.65","8.65","-102.47",
"Quail, Toni","0","0","0","0","0","0","18","1","5","5.56","27.78","11","716","17","8","0","2","0","25","-8","0","0","0","0","0","0","7","0","1","0","0","-7",
"Queally, T P","10","1","4","10","40","-5.5","486","58","131","11.93","26.95","57.99","8","6","268","36","86","13.43","32.09","109.99","44","17","28","38.64","38.64","5.36","369","46","101","12.47","12.47","-65.38",
"Quirke, Mr C M","17","1","3","5.88","17.65","2","343","28","77","8.16","22.45","-38.37","4","11","237","23","64","9.7","27","-19.75","12","3","4","25","25","-4.12","197","17","49","8.63","8.63","33",
"Rawlinson, Ali","12","0","1","0","8.33","-12","410","38","85","9.27","20.73","-90.44","20","16","299","33","71","11.04","23.75","-36.27","21","7","13","33.33","33.33","1.23","320","33","73","10.31","10.31","-40.27",
"Reilly, Thomas","1","0","0","0","0","-1","113","5","17","4.42","15.04","-65.67","84","23","63","2","10","3.17","15.87","-32.67","3","1","2","33.33","33.33","0","61","4","8","6.56","6.56","-16.67",
"Robinson, Ben","17","3","5","17.65","29.41","20.5","642","53","181","8.26","28.19","-120.51","6","6","291","25","81","8.59","27.84","-61.3","45","13","31","28.89","28.89","-0.42","481","44","142","9.15","9.15","-33.89",
"Roche, L F","11","0","2","0","18.18","-11","688","43","145","6.25","21.08","-218.42","24","20","344","18","67","5.23","19.48","-86.54","38","8","17","21.05","21.05","-7.17","383","18","76","4.7","4.7","-141.92",
"Roche, T P","2","0","0","0","0","-2","66","4","14","6.06","21.21","11.1","67","5","30","2","7","6.67","23.33","-18.9","2","1","2","50","50","0.1","16","0","1","0","0","-16",
"Rodriguez, Callum","16","3","7","18.75","43.75","23","816","115","277","14.09","33.95","-78.54","1","1","340","55","126","16.18","37.06","-23.73","140","42","85","30","30","-20.86","620","89","222","14.35","14.35","-31.31",
"Russell, Harry","20","3","5","15","25","6","439","42","123","9.57","28.02","88.44","6","9","211","18","54","8.53","25.59","-43.19","32","8","15","25","25","-6.06","372","36","111","9.68","9.68","-75.81",
"Rutledge, Siobhan","14","1","2","7.14","14.29","5","621","40","126","6.44","20.29","-206.84","2","3","320","22","72","6.88","22.5","-93.42","41","7","23","17.07","17.07","-13.59","507","35","107","6.9","6.9","-132.34",
"Ryan, Gavin","22","4","6","18.18","27.27","10.38","796","62","175","7.79","21.98","-109.63","2","2","385","29","79","7.53","20.52","4.16","58","15","25","25.86","25.86","-16.96","409","33","82","8.07","8.07","26.71",
"Ryan, Rossa","45","13","19","28.89","42.22","51.87","1744","273","641","15.65","36.75","35.05","1","2","962","158","372","16.42","38.67","126.94","297","121","194","40.74","40.74","47.81","1098","175","398","15.94","15.94","-65.81",
"Sanderson, Benjamin","6","0","0","0","0","-6","222","15","52","6.76","23.42","-96.01","60","34","131","8","30","6.11","22.9","-89.51","25","4","13","16","16","-12.84","173","15","46","8.67","8.67","-47.01",
"Sayette, B D L","30","6","16","20","53.33","8.86","626","102","227","16.29","36.26","-30.96","1","1","407","60","145","14.74","35.63","-30.27","113","45","72","39.82","39.82","-1","452","72","163","15.93","15.93","-10.78",
"Scott, Rowan","31","1","4","3.23","12.9","-23.5","861","65","199","7.55","23.11","-320.77","8","19","397","28","100","7.05","25.19","-207.34","57","14","26","24.56","24.56","-13.93","625","47","151","7.52","7.52","-223.05",
"Sexton, K C","3","1","1","33.33","33.33","3.5","351","25","79","7.12","22.51","-37.75","8","2","137","6","29","4.38","21.17","-94.5","21","3","9","14.29","14.29","-11","168","12","39","7.14","7.14","-33.5",
"Sexton, Ryan","20","1","5","5","25","-17","624","73","199","11.7","31.89","-192.64","7","10","367","36","107","9.81","29.16","-147.81","84","29","55","34.52","34.52","7.38","540","67","175","12.41","12.41","-138.84",
"Sheehy, Danny","9","0","2","0","22.22","-9","347","15","75","4.32","21.61","-115.79","71","51","124","4","24","3.23","19.35","-77","17","2","6","11.76","11.76","-11.12","262","13","64","4.96","4.96","-48.12",
"Shepherd, Callum","38","6","11","15.79","28.95","15.63","1136","114","327","10.04","28.79","-288.63","2","6","519","53","164","10.21","31.6","-124.35","111","31","63","27.93","27.93","-15.88","723","76","226","10.51","10.51","-174.25",
"Sheridan, J M","18","1","3","5.56","16.67","-3","702","39","165","5.56","23.5","-369.17","14","13","376","23","93","6.12","24.73","-150.17","29","8","16","27.59","27.59","-2.67","470","30","125","6.38","6.38","-198.5",
"Shinnick, J P","3","0","0","0","0","-3","114","5","14","4.39","12.28","-69.5","127","46","79","3","10","3.8","12.66","-56","5","1","2","20","20","-1","71","3","11","4.23","4.23","-48",
"Shoemark, Kieran","30","4","10","13.33","33.33","-14.23","974","113","280","11.6","28.75","-188.05","1","3","386","47","106","12.18","27.46","-127.07","107","42","63","39.25","39.25","5.91","586","63","166","10.75","10.75","-61.33",
"Slattery, A J","23","0","4","0","17.39","-23","706","59","163","8.36","23.09","-100.23","16","25","349","31","75","8.88","21.49","-26.39","26","12","19","46.15","46.15","11.94","399","41","100","10.28","10.28","87.68",
"Slevin, J J","15","1","3","6.67","20","-13","870","88","225","10.11","25.86","-222.9","3","6","432","48","110","11.11","25.46","-101.26","67","28","48","41.79","41.79","7.82","377","36","95","9.55","9.55","21.25",
"Smith, Becky","2","0","1","0","50","-2","205","15","48","7.32","23.41","-25.37","314","60","73","3","13","4.11","17.81","-42.5","24","4","11","16.67","16.67","-11.87","178","14","44","7.87","7.87","-0.17",
"Smith, Jefferson","7","0","0","0","0","-7","144","15","38","10.42","26.39","-27.2","27","10","79","7","21","8.86","26.58","-1.59","10","4","9","40","40","0.05","86","10","24","11.63","11.63","10",
"Smith, Sophie","0","0","0","0","0","0","34","4","9","11.76","26.47","15.5","15","1","10","3","4","30","40","18.5","1","0","0","0","0","-1","34","4","9","11.76","11.76","15.5",
"Smullen, Miss H M","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Stammers, Oliver","17","2","5","11.76","29.41","-9.92","548","60","175","10.95","31.93","-96.44","5","1","288","31","95","10.76","32.99","-76.85","53","15","32","28.3","28.3","-9.09","472","54","160","11.44","11.44","-90.27",
"Stevens, Miss A","1","1","1","100","100","2","115","13","34","11.3","29.57","-14.07","5","1","76","8","21","10.53","27.63","-26.62","15","4","8","26.67","26.67","-3.57","80","9","24","11.25","11.25","6.25",
"Stott, Kevin","42","6","17","14.29","40.48","18","1444","225","554","15.58","38.37","-230.09","4","11","915","152","363","16.61","39.67","-124.55","277","98","179","35.38","35.38","-8.12","935","141","338","15.08","15.08","-94",
"Strydom, Kyle","3","0","0","0","0","-3","27","2","7","7.41","25.93","-19.12","108","24","27","2","7","7.41","25.93","-19.12","3","1","2","33.33","33.33","-0.62","14","1","4","7.14","7.14","-8.5",
"Sullivan, James P","30","4","8","13.33","26.67","27.62","959","61","213","6.36","22.21","-240.38","5","8","412","36","122","8.74","29.61","-98.67","37","14","25","37.84","37.84","13.37","789","50","176","6.34","6.34","-211.83",
"Torrens, Simon","9","0","2","0","22.22","-9","733","38","139","5.18","18.96","-436.34","38","44","388","22","78","5.67","20.1","-220.82","38","12","24","31.58","31.58","-7.59","390","17","71","4.36","4.36","-182.87",
"Townend, Miss J","2","0","0","0","0","-2","163","40","73","24.54","44.79","42.8","55","8","71","17","31","23.94","43.66","-7.75","50","23","32","46","46","5.64","33","8","11","24.24","24.24","59.25",
"Townend, P","18","5","9","27.78","50","-6.75","551","209","345","37.93","62.61","-73.36","4","4","281","113","181","40.21","64.41","-32.16","311","173","242","55.63","55.63","1.67","96","11","39","11.46","11.46","-30.65",
"Tracey, Adam","2","0","1","0","50","-2","16","2","3","12.5","18.75","10","23","3","13","2","3","15.38","23.08","13","1","0","0","0","0","-1","13","2","3","15.38","15.38","13",
"Tubb, Olivia","2","0","0","0","0","-2","39","6","12","15.38","30.77","22.33","45","10","34","6","11","17.65","32.35","27.33","4","1","2","25","25","-1","37","6","12","16.22","16.22","24.33",
"Tudhope, Daniel","36","8","16","22.22","44.44","6.8","1214","182","436","14.99","35.91","-130.59","2","6","586","79","193","13.48","32.94","-118.85","239","69","130","28.87","28.87","-54.46","761","104","263","13.67","13.67","-148.04",
"Turner, Hayley","19","0","2","0","10.53","-19","766","76","214","9.92","27.94","-243.39","28","38","374","33","104","8.82","27.81","-155.34","71","25","38","35.21","35.21","7.61","538","54","153","10.04","10.04","-163.89",
"Van Buuren, Kyanna","0","0","0","0","0","0","98","2","19","2.04","19.39","-63.5","319","37","47","1","13","2.13","27.66","-38.5","4","0","3","0","0","-4","65","2","16","3.08","3.08","-30.5",
"Voikhansky, Alexander","13","5","10","38.46","76.92","19.96","279","35","93","12.54","33.33","0.1","1","1","223","33","84","14.8","37.67","41.6","29","8","20","27.59","27.59","-6.11","244","31","85","12.7","12.7","-5.28",
"Wallis, Mr E M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, E","8","0","2","0","25","-8","411","22","77","5.35","18.73","-213.79","34","26","203","10","35","4.93","17.24","-105.87","20","3","10","15","15","-10.25","220","12","53","5.45","5.45","-102.5",
"Walsh, Miss M","0","0","0","0","0","0","10","1","2","10","20","3","307","2","4","1","1","25","25","9","0","0","0","0","0","0","6","1","2","16.67","16.67","7",
"Walsh, Mr T","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","31","5","11","16.13","35.48","23.83","1292","145","403","11.22","31.19","-180.35","2","5","613","50","166","8.16","27.08","-242.27","162","45","100","27.78","27.78","-39","941","108","294","11.48","11.48","-128.08",
"Waugh, Amie","10","0","2","0","20","-10","287","11","42","3.83","14.63","-159.25","51","34","143","4","22","2.8","15.38","-77.25","13","2","2","15.38","15.38","-6.75","253","10","40","3.95","3.95","-131.25",
"Weir, Nicole","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whearty, R","7","0","1","0","14.29","-7","441","25","87","5.67","19.73","-195.42","34","27","242","14","52","5.79","21.49","-90.75","29","6","10","20.69","20.69","-2","367","22","83","5.99","5.99","-142.42",
"Wheatley, Zak","9","0","2","0","22.22","-9","298","29","67","9.73","22.48","5.83","27","10","162","15","39","9.26","24.07","-47.17","23","7","9","30.43","30.43","2.58","234","27","60","11.54","11.54","53.83",
"Whelan, R P","20","1","6","5","30","-16.75","1019","91","264","8.93","25.91","-214.58","7","9","500","57","150","11.4","30","-33.33","93","28","59","30.11","30.11","-2.74","518","50","147","9.65","9.65","-113.44",
"Whelan, Trevor","22","0","3","0","13.64","-22","916","70","201","7.64","21.94","-325.99","18","32","430","32","94","7.44","21.86","-111.44","53","14","28","26.42","26.42","-10.41","607","53","150","8.73","8.73","-201.94",
"Wilkie, Brandon","8","3","3","37.5","37.5","2.88","132","12","31","9.09","23.48","-60.41","1","2","81","10","21","12.35","25.93","-16.29","10","1","5","10","10","-7.12","124","11","29","8.87","8.87","-56.74",
"Wonnacott, Millie","5","0","1","0","20","-5","38","2","6","5.26","15.79","-15.5","57","19","38","2","6","5.26","15.79","-15.5","0","0","0","0","0","0","26","2","4","7.69","7.69","-3.5",
"Wood, George","19","1","4","5.26","21.05","-16.25","328","27","78","8.23","23.78","-97.57","2","5","196","17","44","8.67","22.45","-31.16","27","12","17","44.44","44.44","16.93","227","21","63","9.25","9.25","-58.32",
"Woods, Sorcha","2","1","2","50","100","11","104","4","21","3.85","20.19","-69.5","14","2","35","4","8","11.43","22.86","-0.5","3","1","3","33.33","33.33","2","85","4","21","4.71","4.71","-50.5",
"Wright, Liam","7","0","1","0","14.29","-7","134","10","33","7.46","24.63","-62.55","65","30","108","7","23","6.48","21.3","-50.05","11","2","5","18.18","18.18","-5.05","111","9","30","8.11","8.11","-43.05",
"Young, Archie","5","0","1","0","20","-5","25","2","7","8","28","-19.67","16","6","25","2","7","8","28","-19.67","3","1","2","33.33","33.33","-1.17","24","2","7","8.33","8.33","-18.67",
 
