Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, J","2","0","0","0","0","-2","487","36","118","7.39","24.23","-195.2","47","15","346","25","83","7.23","23.99","-135.61","43","9","22","20.93","20.93","-12.86","377","24","89","6.37","6.37","-154.26",
"Colgan, R C","15","0","3","0","20","-15","760","29","108","3.82","14.21","-400.59","33","20","309","9","38","2.91","12.3","-235.5","17","2","9","11.76","11.76","-8.5","409","17","67","4.16","4.16","-144.17",
"Costello, Dougie","11","1","1","9.09","9.09","-7.75","763","73","190","9.57","24.9","-252.27","3","3","356","40","91","11.24","25.56","-81.68","63","21","38","33.33","33.33","-2.77","568","61","147","10.74","10.74","-135.37",
"Croot, Elle-May","3","0","1","0","33.33","-3","106","5","19","4.72","17.92","-74","118","25","65","3","14","4.62","21.54","-44.5","3","0","1","0","0","-3","95","5","16","5.26","5.26","-63",
"Crosse, Nathan","14","0","2","0","14.29","-14","641","47","126","7.33","19.66","-126.99","47","32","367","21","66","5.72","17.98","-84.7","38","12","26","31.58","31.58","5.51","416","32","85","7.69","7.69","-74.04",
"Crouch, Hector","5","1","1","20","20","-1.5","760","114","260","15","34.21","-13.54","7","2","368","50","117","13.59","31.79","-71.85","128","41","73","32.03","32.03","-13.17","448","71","153","15.85","15.85","80.42",
"Davies, James","6","1","1","16.67","16.67","-2","543","40","92","7.37","16.94","-125.17","8","3","255","21","50","8.24","19.61","-33","20","6","12","30","30","-2.75","345","31","66","8.99","8.99","-15.17",
"Davis, Sean","0","0","0","0","0","0","301","15","52","4.98","17.28","-142.99","214","33","105","8","21","7.62","20","-44.32","15","3","7","20","20","-6.57","221","13","39","5.88","5.88","-72.24",
"Dennis, Phil","14","1","4","7.14","28.57","112","739","57","193","7.71","26.12","-7.68","14","13","422","35","106","8.29","25.12","32.26","57","14","32","24.56","24.56","-14.14","568","47","162","8.27","8.27","-39.26",
"Doyle, Hollie","31","5","7","16.13","22.58","-2.76","2187","326","764","14.91","34.93","-385.66","4","6","994","148","357","14.89","35.92","-200.19","388","133","229","34.28","34.28","-42.62","1441","219","508","15.2","15.2","-143.02",
"Eaves, Tom","16","3","5","18.75","31.25","18","1121","67","249","5.98","22.21","-487.64","6","8","517","30","114","5.8","22.05","-210.91","55","16","35","29.09","29.09","-6.11","781","48","178","6.15","6.15","-263.31",
"Enright, M A","12","3","4","25","33.33","7.5","549","25","86","4.55","15.66","-171.79","5","1","300","15","51","5","17","-60","18","6","11","33.33","33.33","6.21","290","15","52","5.17","5.17","-132.62",
"Fentiman, Duran","1","0","0","0","0","-1","723","39","144","5.39","19.92","-307.26","89","38","372","20","80","5.38","21.51","-175.97","35","7","19","20","20","-9.76","568","31","123","5.46","5.46","-258.79",
"Fisher, Taylor","13","2","5","15.38","38.46","3.25","210","26","66","12.38","31.43","-30.5","6","4","210","26","66","12.38","31.43","-30.5","21","6","10","28.57","28.57","-2.96","182","23","56","12.64","12.64","-48",
"Frost, Bryony","10","1","4","10","40","0","433","69","133","15.94","30.72","-114.14","5","2","131","14","34","10.69","25.95","-68.67","69","32","42","46.38","46.38","5.45","229","33","65","14.41","14.41","-59.92",
"Garritty, Billy","11","1","3","9.09","27.27","90","767","87","241","11.34","31.42","35.67","14","11","349","38","113","10.89","32.38","35.78","80","22","51","27.5","27.5","-14.65","609","66","182","10.84","10.84","-145.06",
"Geerdharry, C","2","1","1","50","50","13","20","2","4","10","20","5","5","1","20","2","4","10","20","5","1","0","1","0","0","-1","16","2","3","12.5","12.5","9",
"Gillard, Fergus","2","0","0","0","0","-2","338","33","95","9.76","28.11","-172.43","18","6","147","18","43","12.24","29.25","-62.92","39","15","23","38.46","38.46","10.41","241","27","72","11.2","11.2","-99.12",
"Gordon, Mr Fred","1","0","0","0","0","-1","56","9","18","16.07","32.14","9.08","44","12","53","9","17","16.98","32.08","12.08","8","1","5","12.5","12.5","-5.75","53","9","18","16.98","16.98","12.08",
"Hammond, Charlie","7","1","1","14.29","14.29","34","526","76","167","14.45","31.75","134.74","10","5","270","36","77","13.33","28.52","5.5","65","20","37","30.77","30.77","-9.16","377","57","124","15.12","15.12","58.5",
"Hampson, Brodie","4","0","0","0","0","-4","89","8","32","8.99","35.96","-48.17","152","23","60","6","19","10","31.67","-35.17","15","3","8","20","20","-4.5","85","8","31","9.41","9.41","-44.17",
"Hardie, Cameron","32","0","6","0","18.75","-32","1550","77","324","4.97","20.9","-930.51","17","40","725","32","154","4.41","21.24","-474.28","59","22","38","37.29","37.29","9.58","1226","73","288","5.95","5.95","-652.01",
"Hargreaves, Mr Rob","0","0","0","0","0","0","13","1","6","7.69","46.15","6","442","9","8","0","2","0","25","-8","0","0","0","0","0","0","10","1","6","10","10","9",
"Harrison, Liam","3","0","0","0","0","-3","342","47","122","13.74","35.67","-112.79","52","30","164","12","42","7.32","25.61","-85.05","60","18","34","30","30","-12.25","220","29","69","13.18","13.18","-54.55",
"Hart, Jason","24","3","8","12.5","33.33","-9.75","1667","208","528","12.48","31.67","-180.71","1","2","859","106","273","12.34","31.78","-95.23","217","74","146","34.1","34.1","-0.17","1169","154","396","13.17","13.17","-50.19",
"Havlin, Robert","8","0","2","0","25","-8","1053","156","400","14.81","37.99","-247.86","29","22","505","66","183","13.07","36.24","-163.71","181","67","125","37.02","37.02","-33.86","568","62","194","10.92","10.92","-140.6",
"Hayes, Amy Jo","2","0","0","0","0","-2","67","7","17","10.45","25.37","-7.17","123","13","44","7","12","15.91","27.27","15.83","3","1","1","33.33","33.33","3","57","7","17","12.28","12.28","2.83",
"Haynes, Joey","19","0","4","0","21.05","-19","747","42","134","5.62","17.94","-342.66","28","37","342","23","72","6.73","21.05","-181.74","36","7","21","19.44","19.44","-15.57","539","32","107","5.94","5.94","-253.99",
"Heffernan, J A","0","0","0","0","0","0","1022","123","310","12.04","30.33","42.53","28","3","542","61","162","11.25","29.89","114.82","135","47","90","34.81","34.81","-21.04","472","39","121","8.26","8.26","7.86",
"Hogan, D E","11","2","6","18.18","54.55","-2.5","585","62","176","10.6","30.09","34.36","6","5","297","33","90","11.11","30.3","17.95","48","13","22","27.08","27.08","-7.06","393","44","130","11.2","11.2","-67.18",
"Horgan, C","7","0","2","0","28.57","-7","127","5","14","3.94","11.02","-71","226","89","119","4","13","3.36","10.92","-67.5","5","2","3","40","40","4","90","5","12","5.56","5.56","-34",
"Houlihan, Niall F","7","0","0","0","0","-7","370","39","90","10.54","24.32","-92.12","18","10","183","15","37","8.2","20.22","-27.27","40","18","25","45","45","8.67","262","31","71","11.83","11.83","-96.15",
"Houlihan, Sean M","6","0","1","0","16.67","-6","482","33","115","6.85","23.86","-263.24","75","54","236","16","49","6.78","20.76","-123.25","33","11","20","33.33","33.33","1.01","297","26","90","8.75","8.75","-149.49",
"James, S H","20","2","3","10","15","-1.5","1056","125","338","11.84","32.01","-237.93","3","2","603","67","176","11.11","29.19","-148.92","131","43","76","32.82","32.82","1.76","764","84","236","10.99","10.99","-142.19",
"Jamin, Pierre-Louis","3","0","0","0","0","-3","396","53","128","13.38","32.32","-55.96","49","15","204","25","59","12.25","28.92","-30.72","46","18","37","39.13","39.13","6.42","282","42","101","14.89","14.89","20.34",
"Kearney, J","11","2","6","18.18","54.55","64","224","14","42","6.25","18.75","85","5","2","197","13","37","6.6","18.78","71","12","0","5","0","0","-12","185","11","35","5.95","5.95","-17.5",
"Keeley, Aidan","14","0","5","0","35.71","-14","339","26","92","7.67","27.14","-89.92","16","15","300","24","83","8","27.67","-59.05","31","5","15","16.13","16.13","-14.75","305","24","85","7.87","7.87","-110.92",
"Keenan, Darragh","23","1","3","4.35","13.04","0","1038","73","209","7.03","20.13","-116.31","13","20","487","37","100","7.6","20.53","6.46","50","15","26","30","30","-2.55","710","62","164","8.73","8.73","107.55",
"Larson, Frederick","12","2","3","16.67","25","-2","464","51","140","10.99","30.17","-136.48","4","2","293","37","96","12.63","32.76","-81.98","64","16","36","25","25","-11.89","401","45","124","11.22","11.22","-107.67",
"Lee, Clifford","37","5","9","13.51","24.32","2.44","1020","148","356","14.51","34.9","-109.04","3","9","571","87","204","15.24","35.73","-22.28","130","54","76","41.54","41.54","37.29","603","86","194","14.26","14.26","5.18",
"Lee, G","14","1","5","7.14","35.71","-7","1164","94","285","8.08","24.48","-240.68","5","2","566","54","133","9.54","23.5","-41.35","82","17","37","20.73","20.73","-29.52","841","75","211","8.92","8.92","-94.43",
"Lee, W J","0","0","0","0","0","0","1329","163","449","12.26","33.78","-267.81","33","2","693","98","250","14.14","36.08","-93.85","210","68","125","32.38","32.38","-28.06","664","63","209","9.49","9.49","-133.86",
"Leonard, Killian","6","0","0","0","0","-6","270","6","38","2.22","14.07","-182.5","70","22","172","4","26","2.33","15.12","-109.5","11","1","5","9.09","9.09","-4.5","171","5","33","2.92","2.92","-100.5",
"Levick, Miss Imogen","0","0","0","0","0","0","3","0","3","0","100","-3","9999","9999","3","0","3","0","100","-3","1","0","1","0","0","-1","3","0","3","0","0","-3",
"Loughnane, Mr Billy","41","9","18","21.95","43.9","4.39","109","16","38","14.68","34.86","-6.62","2","2","109","16","38","14.68","34.86","-6.62","15","5","11","33.33","33.33","-3.78","94","12","33","12.77","12.77","-9.74",
"MacRedmond, Cian","14","1","1","7.14","7.14","-8.5","547","28","108","5.12","19.74","-292.25","14","12","243","9","44","3.7","18.11","-147.5","27","6","14","22.22","22.22","-2.75","457","27","95","5.91","5.91","-206.75",
"Mangan, Gina","7","1","1","14.29","14.29","5","324","34","80","10.49","24.69","-95.5","5","2","221","19","50","8.6","22.62","-86.09","26","9","16","34.62","34.62","-0.74","271","31","75","11.44","11.44","-68",
"Marquand, Tom","21","2","9","9.52","42.86","-13.25","1950","302","683","15.49","35.03","-270.11","1","4","901","128","293","14.21","32.52","-178.41","377","150","247","39.79","39.79","14.88","1172","162","369","13.82","13.82","-226.8",
"Marsh, Finley","9","1","3","11.11","33.33","2","144","13","35","9.03","24.31","-19.77","4","3","144","13","35","9.03","24.31","-19.77","12","2","7","16.67","16.67","-8.65","96","8","25","8.33","8.33","-7",
"Martins, C","0","0","0","0","0","0","7","1","3","14.29","42.86","6","113","6","7","1","3","14.29","42.86","6","0","0","0","0","0","0","5","1","3","20","20","8",
"Maxwell, C D","7","0","1","0","14.29","-7","597","20","80","3.35","13.4","-355.5","233","143","221","5","29","2.26","13.12","-171.75","16","4","8","25","25","5","300","16","55","5.33","5.33","-145",
"McConnell, Cillian","2","0","0","0","0","-2","144","7","22","4.86","15.28","-59.5","82","6","86","6","16","6.98","18.6","-9","3","0","0","0","0","-3","115","6","21","5.22","5.22","-37",
"McDonald, P J","10","1","4","10","40","-3","1254","141","399","11.24","31.82","-441.04","1","3","608","78","200","12.83","32.89","-133.11","156","49","92","31.41","31.41","-14.58","808","93","243","11.51","11.51","-248.92",
"McHugh, K S","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"McManoman, Faye","2","0","0","0","0","-2","635","44","141","6.93","22.2","-174.59","64","23","295","20","66","6.78","22.37","-25.92","35","16","24","45.71","45.71","19.92","523","37","122","7.07","7.07","-102.58",
"Millman, Mr P","2","0","1","0","50","-2","43","6","16","13.95","37.21","1.83","147","11","23","3","9","13.04","39.13","4.5","5","0","3","0","0","-5","43","6","16","13.95","13.95","1.83",
"Mitchell, Jack","11","5","7","45.45","63.64","11.25","1326","229","515","17.27","38.84","14.98","1","3","630","115","247","18.25","39.21","-57.73","310","112","204","36.13","36.13","-19.47","807","129","297","15.99","15.99","-56.8",
"Moore, Jamie","16","4","5","25","31.25","-6.43","801","131","276","16.35","34.46","-14.22","4","3","383","66","130","17.23","33.94","-15.7","147","64","91","43.54","43.54","6.87","511","80","162","15.66","15.66","77.32",
"Morgan, Mr Beau","0","0","0","0","0","0","29","8","13","27.59","44.83","9.68","19","2","25","7","10","28","40","9.35","6","3","5","50","50","-0.65","18","3","7","16.67","16.67","2.33",
"Mulrennan, Paul","28","2","8","7.14","28.57","-4.8","1321","189","442","14.31","33.46","-64.72","5","5","732","108","247","14.75","33.74","-40.36","218","74","127","33.94","33.94","-15.64","979","145","342","14.81","14.81","-2.26",
"Muscutt, D","44","11","22","25","50","22.13","1499","222","549","14.81","36.62","-384.38","1","3","863","133","328","15.41","38.01","-242.75","258","103","179","39.92","39.92","15.84","984","154","375","15.65","15.65","-136.87",
"Nolan, Michael G","4","0","0","0","0","-4","357","33","73","9.24","20.45","-130.78","16","6","190","20","45","10.53","23.68","-64.66","21","5","10","23.81","23.81","-3.49","233","26","57","11.16","11.16","-80.78",
"Noonan, David G","24","4","11","16.67","45.83","-10.65","686","43","130","6.27","18.95","-389.42","2","2","362","27","75","7.46","20.72","-190.43","37","16","24","43.24","43.24","9.4","440","27","94","6.14","6.14","-247.03",
"Norton, Francis","9","1","3","11.11","33.33","-5","846","118","282","13.95","33.33","-136.58","1","1","422","62","153","14.69","36.26","-61.52","125","39","75","31.2","31.2","-23.52","634","88","205","13.88","13.88","-49.54",
"Obrien, P V","13","1","3","7.69","23.08","-5","356","33","86","9.27","24.16","-150.2","11","6","166","22","45","13.25","27.11","-37.03","22","8","12","36.36","36.36","-0.78","205","27","60","13.17","13.17","-21.66",
"OConnor, Donagh","12","1","3","8.33","25","-3.5","488","34","98","6.97","20.08","-180.85","12","8","261","18","47","6.9","18.01","-73.84","22","5","11","22.73","22.73","-3.92","339","26","73","7.67","7.67","-91.63",
"OGorman, Jessica","2","0","1","0","50","-2","34","2","5","5.88","14.71","14.5","118","15","22","2","5","9.09","22.73","26.5","0","0","0","0","0","0","31","2","5","6.45","6.45","17.5",
"ONeill, K T","41","2","10","4.88","24.39","-4.25","1266","119","321","9.4","25.36","-296.54","1","2","669","63","165","9.42","24.66","-84.81","128","43","77","33.59","33.59","4.33","913","89","241","9.75","9.75","-216",
"Osborne, Saffie","21","3","9","14.29","42.86","9.5","789","91","225","11.53","28.52","-143.85","2","7","447","51","125","11.41","27.96","-59.91","88","29","51","32.95","32.95","-7.14","599","74","172","12.35","12.35","-34.29",
"OShea, A","1","0","0","0","0","-1","17","0","2","0","11.76","-17","2444","93","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Padgett, Miss Teagan","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Parkinson, Erika","2","1","2","50","100","5.5","119","15","39","12.61","32.77","106.76","8","2","41","6","16","14.63","39.02","7.88","14","4","8","28.57","28.57","-1.49","108","13","37","12.04","12.04","91.88",
"Phillips, Mollie","8","2","3","25","37.5","6","488","53","146","10.86","29.92","-38.82","5","2","270","26","78","9.63","28.89","-28.09","39","12","23","30.77","30.77","-2.32","457","49","138","10.72","10.72","-36.07",
"Pinchin, Miss L M","11","1","3","9.09","27.27","-6","255","28","78","10.98","30.59","-115.13","2","1","176","25","61","14.2","34.66","-48.71","40","13","21","32.5","32.5","1.16","209","26","68","12.44","12.44","-86.63",
"Price, Charlie","3","0","1","0","33.33","-3","296","18","70","6.08","23.65","2.63","47","19","129","11","33","8.53","25.58","120.63","14","0","7","0","0","-14","205","13","53","6.34","6.34","-55.37",
"Quinlan, Jack","6","0","1","0","16.67","-6","512","47","143","9.18","27.93","-127.67","18","15","232","27","72","11.64","31.03","-46.84","43","16","23","37.21","37.21","1.42","288","26","75","9.03","9.03","-101.46",
"Rawlinson, Ali","12","2","4","16.67","33.33","20.25","324","25","64","7.72","19.75","-82.34","8","5","202","13","35","6.44","17.33","-57.67","18","6","12","33.33","33.33","-1","259","22","56","8.49","8.49","-27.67",
"Ring, C V","12","1","2","8.33","16.67","29","326","9","43","2.76","13.19","-185.57","12","3","171","3","18","1.75","10.53","-96","9","3","4","33.33","33.33","-0.07","207","8","34","3.86","3.86","-107.57",
"Roche, L F","9","1","2","11.11","22.22","-4.67","701","47","156","6.7","22.25","-192.55","14","8","311","17","58","5.47","18.65","-94.17","42","12","24","28.57","28.57","5.2","384","23","87","5.99","5.99","-84.67",
"Rodriguez, Callum","9","0","1","0","11.11","-9","943","125","306","13.26","32.45","-144.49","31","14","389","46","119","11.83","30.59","-125.45","142","38","81","26.76","26.76","-28.46","730","103","246","14.11","14.11","-57.48",
"Rooke, George","10","1","4","10","40","-7.62","871","71","209","8.15","24","-369.28","1","1","419","41","104","9.79","24.82","-89.37","68","24","44","35.29","35.29","9.1","678","61","176","9","9","-268.16",
"Rutledge, Siobhan","18","2","5","11.11","27.78","3.5","671","44","141","6.56","21.01","-137.3","12","7","283","19","60","6.71","21.2","-93.17","52","10","32","19.23","19.23","-14.88","545","40","124","7.34","7.34","-46.8",
"Ryan, Gavin","0","0","0","0","0","0","865","55","198","6.36","22.89","-253.03","77","40","413","27","87","6.54","21.07","-46.17","62","13","33","20.97","20.97","-25.36","427","22","83","5.15","5.15","-139.17",
"Ryan, J J G","13","0","1","0","7.69","-13","301","13","51","4.32","16.94","-151.62","40","22","254","12","45","4.72","17.72","-114.12","16","3","8","18.75","18.75","-4.62","243","11","45","4.53","4.53","-165.12",
"Ryan, Rossa","40","7","19","17.5","47.5","-11.54","1580","238","556","15.06","35.19","-152.8","4","13","813","124","294","15.25","36.16","-14.66","277","110","170","39.71","39.71","48.12","989","149","340","15.07","15.07","-111.4",
"Sansom, Daniel","3","0","0","0","0","-3","121","6","24","4.96","19.83","-96.42","83","15","53","4","9","7.55","16.98","-35.5","8","2","6","25","25","-2.25","74","6","21","8.11","8.11","-49.42",
"Sexton, Ryan","9","0","3","0","33.33","-9","437","53","151","12.13","34.55","-114.16","35","27","385","50","138","12.99","35.84","-84.91","69","24","47","34.78","34.78","9.85","383","50","136","13.05","13.05","-74.06",
"Shaw, Harrison","12","0","0","0","0","-12","770","58","167","7.53","21.69","-160.75","20","13","366","33","94","9.02","25.68","-46.46","44","8","20","18.18","18.18","-16.21","572","45","132","7.87","7.87","-114.09",
"Sheehy, M P","0","0","0","0","0","0","696","74","183","10.63","26.29","8.79","42","12","342","33","86","9.65","25.15","-18.29","71","22","42","30.99","30.99","4.54","486","52","120","10.7","10.7","52.59",
"Shepherd, Callum","2","0","0","0","0","-2","1235","123","354","9.96","28.66","-364.23","69","5","476","39","128","8.19","26.89","-186.5","137","39","83","28.47","28.47","-28.73","797","84","250","10.54","10.54","-228.46",
"Skelton, Mr Kevin","0","0","0","0","0","0","6","1","2","16.67","33.33","3.5","50","2","5","1","2","20","40","4.5","0","0","0","0","0","0","6","1","2","16.67","16.67","3.5",
"Slater, Mr Matthew","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Smith, Becky","1","0","0","0","0","-1","239","24","63","10.04","26.36","-3.87","109","36","132","13","32","9.85","24.24","-30.37","26","7","15","26.92","26.92","-4.37","207","23","58","11.11","11.11","26.33",
"Spencer, Jamie","14","4","6","28.57","42.86","18.91","632","67","193","10.6","30.54","-194.11","4","1","297","31","86","10.44","28.96","-92.61","112","31","56","27.68","27.68","-34.94","366","44","115","12.02","12.02","-59.1",
"Stammers, Oliver","8","1","3","12.5","37.5","-3","545","60","172","11.01","31.56","-135.22","14","8","321","35","106","10.9","33.02","-75.81","64","19","39","29.69","29.69","-11.96","473","54","157","11.42","11.42","-130.52",
"Stewart, Miss Emma","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","4","1","3","25","75","0.33","29","3","10","10.34","34.48","-16.29","5","4","29","3","10","10.34","34.48","-16.29","2","2","2","100","100","6.38","18","1","7","5.56","5.56","-12.5",
"Stott, Kevin","44","8","17","18.18","38.64","-23.03","1357","214","521","15.77","38.39","-305.44","2","4","815","125","309","15.34","37.91","-191.63","269","91","171","33.83","33.83","-11.73","922","144","334","15.62","15.62","-165.53",
"Tidball, Jay","2","0","0","0","0","-2","102","11","28","10.78","27.45","-10.67","49","14","67","8","19","11.94","28.36","-17.67","7","1","2","14.29","14.29","-3","67","4","19","5.97","5.97","-44.5",
"Tucker, Miss Amy","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Twiston-Davies, Sam","21","1","4","4.76","19.05","-18.12","1406","183","475","13.02","33.78","-429.52","4","3","627","80","219","12.76","34.93","-201.13","238","70","135","29.41","29.41","-58.46","876","117","281","13.36","13.36","-158.62",
"Wedge, Adam","27","2","7","7.41","25.93","-20","901","123","248","13.65","27.52","-77.02","4","8","466","67","140","14.38","30.04","-48.59","126","48","70","38.1","38.1","0.69","602","88","170","14.62","14.62","1.01",
"Whearty, R","10","1","3","10","30","7","349","19","61","5.44","17.48","-163.67","5","2","230","8","34","3.48","14.78","-162.25","24","5","8","20.83","20.83","-1.5","290","16","58","5.52","5.52","-125.67",
"Wheatley, Zak","6","0","2","0","33.33","-6","245","23","55","9.39","22.45","72.25","36","18","149","14","29","9.4","19.46","43","15","5","7","33.33","33.33","-0.25","202","20","51","9.9","9.9","97",
"Whittington, Elisha","3","0","0","0","0","-3","261","8","32","3.07","12.26","-187.62","39","14","60","2","4","3.33","6.67","-46.5","6","3","4","50","50","3.63","203","7","25","3.45","3.45","-135.62",
"Williams, Jordan","16","1","7","6.25","43.75","-11.5","128","15","42","11.72","32.81","19.38","14","15","82","10","28","12.2","34.15","-2.75","5","2","3","40","40","1.38","112","15","40","13.39","13.39","35.38",
"Wood, George","7","1","2","14.29","28.57","22","326","18","81","5.52","24.85","-166.16","7","4","173","11","39","6.36","22.54","-79.91","19","6","13","31.58","31.58","4.09","216","15","63","6.94","6.94","-102.91",
"Worsley, Tabitha","4","0","0","0","0","-4","452","24","80","5.31","17.7","-118.96","57","31","221","10","42","4.52","19","-82.17","19","4","8","21.05","21.05","-5.29","354","22","70","6.21","6.21","-29.79",
"Wright, Liam","2","0","0","0","0","-2","69","6","21","8.7","30.43","-37.55","19","3","69","6","21","8.7","30.43","-37.55","5","2","4","40","40","0.95","53","5","19","9.43","9.43","-25.05",
"Wynne, Toby","5","2","2","40","40","0.85","137","21","43","15.33","31.39","-39.02","9","4","117","19","37","16.24","31.62","-36.35","29","8","19","27.59","27.59","-3.66","111","19","40","17.12","17.12","-20.15",
 
