Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harvey, A","12","2","4","16.67","33.33","-1.5","194","22","65","11.34","33.51","-47.11","8","5","135","16","47","11.85","34.81","-21.81","19","8","13","42.11","42.11","5.68","78","9","27","11.54","11.54","-13.02",
"Harvey, Mr B W","7","0","0","0","0","-7","509","51","143","10.02","28.09","-101.83","64","27","257","16","51","6.23","19.84","-153.44","60","14","33","23.33","23.33","-25.29","274","24","72","8.76","8.76","-56.92",
"Hassett, M W","18","3","6","16.67","33.33","13.5","358","37","110","10.34","30.73","-60.54","4","6","296","34","98","11.49","33.11","-24.29","39","11","24","28.21","28.21","2.13","303","34","94","11.22","11.22","-21.29",
"Havlin, Robert","28","4","10","14.29","35.71","-4","1202","185","454","15.39","37.77","-236.98","1","4","633","87","235","13.74","37.12","-147.55","187","75","124","40.11","40.11","-7.21","705","105","257","14.89","14.89","-102.49",
"Hayes, Amy Jo","6","0","0","0","0","-6","125","11","27","8.8","21.6","16","51","22","70","4","15","5.71","21.43","-15","1","1","1","100","100","2.5","105","11","26","10.48","10.48","36",
"Hayes, C D","37","2","7","5.41","18.92","-15","1370","109","386","7.96","28.18","-673.51","1","3","667","52","182","7.8","27.29","-324.74","137","35","81","25.55","25.55","-45.12","729","49","187","6.72","6.72","-354.01",
"Haynes, Joey","19","0","1","0","5.26","-19","525","37","106","7.05","20.19","-219.15","18","27","254","18","52","7.09","20.47","-70.66","29","9","17","31.03","31.03","-0.73","372","32","89","8.6","8.6","-92.23",
"Heard, Tyler","20","5","7","25","35","13.5","324","23","77","7.1","23.77","-109.28","1","3","196","19","60","9.69","30.61","-9.28","19","7","13","36.84","36.84","3.14","240","15","51","6.25","6.25","-117.16",
"Heffernan, J A","36","2","7","5.56","19.44","-16.25","1106","112","313","10.13","28.3","-225.84","4","10","535","55","151","10.28","28.22","-94.48","107","43","82","40.19","40.19","9.14","522","28","118","5.36","5.36","-197.16",
"Hitchcott, Sam","4","0","1","0","25","-4","159","9","36","5.66","22.64","-104.37","56","27","78","5","14","6.41","17.95","-46.37","6","2","4","33.33","33.33","-0.12","91","5","20","5.49","5.49","-59",
"Ho, Vincent C Y","12","0","2","0","16.67","-12","15","1","3","6.67","20","-4","15","14","15","1","3","6.67","20","-4","0","0","0","0","0","0","14","1","3","7.14","7.14","-3",
"Horgan, C","6","0","0","0","0","-6","324","12","42","3.7","12.96","-121.92","28","19","185","7","19","3.78","10.27","-30.92","12","2","7","16.67","16.67","-4.75","237","10","33","4.22","4.22","-104.67",
"Horgan, H J","6","1","3","16.67","50","-3.5","205","27","55","13.17","26.83","154.66","8","4","113","15","35","13.27","30.97","131.61","26","10","16","38.46","38.46","4.16","136","12","34","8.82","8.82","135.75",
"Hornby, Rob","46","3","14","6.52","30.43","-27.77","1326","127","357","9.58","26.92","-359.12","2","4","651","63","173","9.68","26.57","-196.64","144","34","84","23.61","23.61","-51.37","802","77","211","9.6","9.6","-162.68",
"Hutchinson, Callum","22","3","3","13.64","13.64","-3.5","547","50","134","9.14","24.5","-154.97","1","2","324","30","83","9.26","25.62","-68.17","34","8","17","23.53","23.53","-6.14","438","44","113","10.05","10.05","-112.05",
"Jakes, Tommie","16","0","4","0","25","-16","248","30","68","12.1","27.42","44.07","16","19","211","28","61","13.27","28.91","51.07","31","7","16","22.58","22.58","-8.56","218","28","63","12.84","12.84","20.69",
"James, S H","25","2","10","8","40","-3.5","1175","124","327","10.55","27.83","-311.57","10","16","538","48","144","8.92","26.77","-140.13","115","34","54","29.57","29.57","-14.43","817","78","229","9.55","9.55","-214.87",
"Jamin, Pierre-Louis","18","2","3","11.11","16.67","10.63","416","51","130","12.26","31.25","-95.51","4","5","207","26","61","12.56","29.47","-20.36","46","14","34","30.43","30.43","-8.92","257","28","82","10.89","10.89","-62.03",
"Jary, Alex","11","1","2","9.09","18.18","-2","351","24","76","6.84","21.65","-154.17","14","11","232","17","50","7.33","21.55","-88.92","19","3","9","15.79","15.79","-9.25","301","22","68","7.31","7.31","-117.5",
"Jones, Ethan","7","0","1","0","14.29","-7","188","19","58","10.11","30.85","-84.05","41","31","173","18","54","10.4","31.21","-77.55","17","7","13","41.18","41.18","2.29","164","16","51","9.76","9.76","-71.25",
"Joyce, Wesley","28","2","8","7.14","28.57","26","330","31","81","9.39","24.55","-77.04","1","3","330","31","81","9.39","24.55","-77.04","26","9","17","34.62","34.62","5.46","253","28","71","11.07","11.07","-62.54",
"Kavanagh, Ryan","3","0","0","0","0","-3","57","3","11","5.26","19.3","-41.17","40","13","40","2","8","5","20","-29.67","2","0","1","0","0","-2","50","3","11","6","6","-34.17",
"Keane, C T","54","6","13","11.11","24.07","-33.06","1633","227","581","13.9","35.58","-404.44","1","1","849","130","316","15.31","37.22","-153.15","332","98","189","29.52","29.52","-58.56","829","102","264","12.3","12.3","-142.23",
"Kearney, J","8","1","2","12.5","25","1.5","523","36","115","6.88","21.99","53.73","7","4","276","16","60","5.8","21.74","-31.2","33","8","24","24.24","24.24","-9.27","379","25","88","6.6","6.6","-53.7",
"Keeley, Aidan","19","3","5","15.79","26.32","-1.09","662","64","188","9.67","28.4","-177.69","3","3","309","36","94","11.65","30.42","-105.23","47","17","29","36.17","36.17","-1.35","559","55","167","9.84","9.84","-159.63",
"Keenan, Darragh","20","3","5","15","25","-8.12","863","62","175","7.18","20.28","-204.09","2","2","409","32","98","7.82","23.96","-171.61","47","17","25","36.17","36.17","0.58","573","46","135","8.03","8.03","-61.58",
"Kelly, Aidan","6","0","2","0","33.33","-6","396","29","91","7.32","22.98","-118.62","28","11","159","8","28","5.03","17.61","-89.4","45","9","29","20","20","-17.62","243","21","67","8.64","8.64","-87.5",
"Kelly, Shane","4","0","2","0","50","-4","260","21","63","8.08","24.23","-133.5","17","5","117","9","24","7.69","20.51","-62","19","6","9","31.58","31.58","0.75","172","17","44","9.88","9.88","-70.25",
"Kelly, T Joseph","0","0","0","0","0","0","121","0","13","0","10.74","-121","1084","133","52","0","6","0","11.54","-52","4","0","1","0","0","-4","65","0","9","0","0","-65",
"Keniry, L P","10","2","2","20","20","15","571","35","111","6.13","19.44","-143.91","4","5","353","22","69","6.23","19.55","-95.51","16","4","6","25","25","-7.74","385","25","83","6.49","6.49","-95.17",
"Kennedy, J W","19","4","10","21.05","52.63","3.88","821","182","383","22.17","46.65","-121.24","2","4","572","128","270","22.38","47.2","-88.86","205","99","149","48.29","48.29","10.3","266","35","93","13.16","13.16","-88.07",
"Kennedy, K G","15","0","3","0","20","-15","170","23","54","13.53","31.76","19.57","15","16","170","23","54","13.53","31.76","19.57","24","8","14","33.33","33.33","6.74","156","22","50","14.1","14.1","29.24",
"Kidd, D A","3","1","1","33.33","33.33","1","43","2","5","4.65","11.63","-33.5","14","3","31","2","5","6.45","16.13","-21.5","4","1","2","25","25","0","28","1","4","3.57","3.57","-22.5",
"King, D","9","1","1","11.11","11.11","-3","629","53","169","8.43","26.87","-159.73","7","6","338","23","89","6.8","26.33","-166.85","51","16","33","31.37","31.37","3.44","413","38","116","9.2","9.2","-48.26",
"Kingscote, Richard","36","2","7","5.56","19.44","-28.75","1252","155","435","12.38","34.74","-357.95","7","16","618","64","199","10.36","32.2","-242.05","218","65","130","29.82","29.82","-48.56","754","92","255","12.2","12.2","-204.94",
"Kirrane, Sean","19","4","9","21.05","47.37","1.5","590","66","168","11.19","28.47","-42.21","7","6","307","33","81","10.75","26.38","8.38","48","12","22","25","25","-8.34","488","60","151","12.3","12.3","16.04",
"Lamon, Mr C","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Lee, Clifford","26","4","8","15.38","30.77","-0.59","1316","175","439","13.3","33.36","-326.31","7","12","673","84","217","12.48","32.24","-238.91","198","66","117","33.33","33.33","-17.72","800","100","234","12.5","12.5","-156.37",
"Lee, W J","31","3","11","9.68","35.48","-11.83","1320","176","471","13.33","35.68","-290.29","7","14","608","91","212","14.97","34.87","-53.88","248","80","153","32.26","32.26","-16.09","616","62","198","10.06","10.06","-198.29",
"Leonard, Killian","1","0","0","0","0","-1","248","9","35","3.63","14.11","-152.75","29","10","110","6","21","5.45","19.09","-60.25","9","2","5","22.22","22.22","0.75","176","9","30","5.11","5.11","-80.75",
"Levey, S M","24","0","6","0","25","-24","935","100","296","10.7","31.66","-116.92","19","34","436","43","131","9.86","30.05","-27.3","87","20","48","22.99","22.99","-22.37","501","52","169","10.38","10.38","-78.26",
"Lordan, W M","28","4","8","14.29","28.57","-12.24","613","73","185","11.91","30.18","-176.85","1","1","193","27","56","13.99","29.02","-76.64","83","34","60","40.96","40.96","5.28","256","18","65","7.03","7.03","-100.78",
"Loughnane, Mr Billy","69","11","32","15.94","46.38","-4.05","1646","228","562","13.85","34.14","-247.31","3","10","1140","143","377","12.54","33.07","-182.56","265","90","154","33.96","33.96","-3.18","1258","177","434","14.07","14.07","-168.4",
"Maguire, Mr F","6","0","0","0","0","-6","173","13","39","7.51","22.54","-87.89","19","8","103","9","24","8.74","23.3","-43.31","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Mahon, Mr E","2","0","0","0","0","-2","29","0","8","0","27.59","-29","1232","61","12","0","2","0","16.67","-12","0","0","0","0","0","0","14","0","5","0","0","-14",
"Mangan, Gina","22","2","9","9.09","40.91","-11.25","530","57","138","10.75","26.04","-58.27","1","1","301","32","83","10.63","27.57","-37.11","43","15","28","34.88","34.88","8.23","415","50","123","12.05","12.05","-4.77",
"Marquand, Tom","61","6","22","9.84","36.07","-42.25","1593","230","552","14.44","34.65","-250.35","1","3","821","122","293","14.86","35.69","-94.16","294","102","176","34.69","34.69","-28.58","928","120","306","12.93","12.93","-163.36",
"Marsh, Finley","14","3","6","21.43","42.86","-2.25","722","90","216","12.47","29.92","38.07","4","4","491","63","149","12.83","30.35","57.82","77","25","45","32.47","32.47","-1.92","538","73","173","13.57","13.57","-34.69",
"Mason, Joanna","39","6","13","15.38","33.33","28.75","955","108","297","11.31","31.1","-160.61","1","2","572","69","188","12.06","32.87","-32.36","109","26","59","23.85","23.85","-26.02","805","92","263","11.43","11.43","-140.93",
"McAteer, L T","16","2","4","12.5","25","15.5","612","46","126","7.52","20.59","-222.32","2","2","315","24","66","7.62","20.95","-123.1","46","12","19","26.09","26.09","-7.4","336","29","65","8.63","8.63","-43.05",
"McCullagh, Scott","4","0","1","0","25","-4","308","23","86","7.47","27.92","-132.1","58","36","173","12","47","6.94","27.17","-65.59","16","1","7","6.25","6.25","-13.5","204","16","58","7.84","7.84","-96.59",
"McDonald, P J","39","5","15","12.82","38.46","-2.37","953","119","328","12.49","34.42","-140.02","1","6","404","52","150","12.87","37.13","18.55","120","41","72","34.17","34.17","-10.43","630","77","197","12.22","12.22","-33.35",
"McDonogh, D P","37","4","13","10.81","35.14","-11.12","929","79","252","8.5","27.13","-359.72","3","9","443","32","107","7.22","24.15","-247.27","83","20","47","24.1","24.1","-28.18","435","32","107","7.36","7.36","-158.92",
"McGarvey, J S","4","0","1","0","25","-4","412","17","54","4.13","13.11","-252.68","22","8","221","8","32","3.62","14.48","-150.25","21","6","15","28.57","28.57","-1.68","174","6","23","3.45","3.45","-122",
"McGill, Mr D","0","0","0","0","0","0","74","12","30","16.22","40.54","12.57","30","3","44","7","25","15.91","56.82","-10.43","7","4","6","57.14","57.14","1.07","22","3","7","13.64","13.64","17",
