Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lewis, Owen","9","1","3","11.11","33.33","-0.5","90","11","24","12.22","26.67","51.83","8","4","51","6","14","11.76","27.45","58.75","5","2","2","40","40","0.5","66","7","16","10.61","10.61","-23.17",
"Llewellyn, Jessica","0","0","0","0","0","0","32","2","4","6.25","12.5","-9.75","52","2","10","2","3","20","30","12.25","1","1","1","100","100","2.25","32","2","4","6.25","6.25","-9.75",
"Lordan, W M","45","3","10","6.67","22.22","-28.7","937","91","244","9.71","26.04","-114.13","3","12","494","54","132","10.93","26.72","-84.46","97","33","63","34.02","34.02","-3.55","489","40","111","8.18","8.18","18.07",
"MacRedmond, Cian","19","0","3","0","15.79","-19","522","28","105","5.36","20.11","-274.25","56","52","252","8","43","3.17","17.06","-158","25","6","12","24","24","-0.75","439","27","93","6.15","6.15","-195.75",
"Madden, Tom","9","0","0","0","0","-9","359","10","51","2.79","14.21","-247.62","80","42","92","2","8","2.17","8.7","-79.5","10","2","5","20","20","-3.62","166","5","22","3.01","3.01","-106.5",
"Mangan, Gina","18","1","4","5.56","22.22","-9.5","298","32","70","10.74","23.49","-43.5","14","16","206","20","47","9.71","22.82","-71.88","21","8","14","38.1","38.1","2.26","247","30","66","12.15","12.15","-6",
"Manning, K J","28","1","2","3.57","7.14","-19.5","890","68","194","7.64","21.8","-383.64","8","18","392","27","84","6.89","21.43","-182.93","56","20","33","35.71","35.71","5.73","424","26","87","6.13","6.13","-184.34",
"Marquand, Tom","49","3","13","6.12","26.53","-30.59","2195","330","758","15.03","34.53","-226.37","4","14","1046","153","352","14.63","33.65","-204.4","391","153","252","39.13","39.13","-0.51","1332","178","416","13.36","13.36","-227.23",
"Marsh, Finley","10","0","4","0","40","-10","111","11","33","9.91","29.73","-12.77","29","19","75","7","20","9.33","26.67","-34.27","16","3","10","18.75","18.75","-9.65","78","7","25","8.97","8.97","2",
"McAteer, L T","21","2","3","9.52","14.29","5.5","633","54","146","8.53","23.06","-108.61","6","12","302","29","65","9.6","21.52","-20.87","57","10","28","17.54","17.54","-20.62","417","41","114","9.83","9.83","-12.62",
"McCullagh, N G","7","0","2","0","28.57","-7","463","18","80","3.89","17.28","-274.17","80","33","212","6","34","2.83","16.04","-161.5","15","5","10","33.33","33.33","4","272","12","56","4.41","4.41","-114.5",
"McCullagh, Scott","7","1","2","14.29","28.57","2","330","32","82","9.7","24.85","7.33","3","3","177","18","47","10.17","26.55","-34","31","8","14","25.81","25.81","-0.25","274","25","69","9.12","9.12","17.08",
"McDonald, P J","52","4","11","7.69","21.15","-30.12","1321","143","414","10.83","31.34","-460.51","5","26","567","73","179","12.87","31.57","-125.89","154","48","89","31.17","31.17","-15.05","855","89","252","10.41","10.41","-308.01",
"McDonogh, D P","27","3","8","11.11","29.63","-16.9","964","112","305","11.62","31.64","-160.2","3","7","439","55","138","12.53","31.44","-18.36","132","40","85","30.3","30.3","-2.91","420","49","122","11.67","11.67","-11.23",
"McEntee, Grace","10","1","2","10","20","-4","471","42","107","8.92","22.72","-117.87","8","7","225","20","47","8.89","20.89","-46.01","34","12","23","35.29","35.29","-0.94","388","37","89","9.54","9.54","-53.39",
"McMonagle, Dylan B","33","5","9","15.15","27.27","-4.17","912","108","301","11.84","33","-164.69","6","17","433","49","136","11.32","31.41","-117.89","123","42","82","34.15","34.15","16.85","608","68","193","11.18","11.18","-85.52",
"Moore, Ryan","44","8","18","18.18","40.91","-20.79","1137","238","493","20.93","43.36","-181.41","1","4","544","121","245","22.24","45.04","-72.91","381","141","237","37.01","37.01","-52.86","416","73","158","17.55","17.55","-74.21",
"Morris, Luke","61","4","10","6.56","16.39","-6.92","2328","217","608","9.32","26.12","-728.81","3","17","1069","88","271","8.23","25.35","-367.45","202","63","120","31.19","31.19","-33.93","1726","164","468","9.5","9.5","-435.32",
"Muscutt, D","53","5","12","9.43","22.64","-22","1354","194","479","14.33","35.38","-218.59","4","17","783","126","298","16.09","38.06","-166.16","209","86","147","41.15","41.15","20.72","914","136","337","14.88","14.88","-7.16",
"Noble, Cameron","9","2","2","22.22","22.22","1.63","234","30","73","12.82","31.2","-43.41","2","3","98","13","25","13.27","25.51","2.33","27","9","18","33.33","33.33","-6.24","149","19","43","12.75","12.75","1.46",
"Norton, Francis","23","0","2","0","8.7","-23","882","118","286","13.38","32.43","-151.88","19","27","313","43","109","13.74","34.82","-68.31","134","45","81","33.58","33.58","-13.16","652","85","202","13.04","13.04","-57.97",
"OGorman, Jessica","3","1","1","33.33","33.33","4.5","26","2","3","7.69","11.54","22.5","3","2","12","2","3","16.67","25","36.5","0","0","0","0","0","0","24","2","3","8.33","8.33","24.5",
"Okeeffe, Mr Jonathan","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"ONeill, Dane","25","4","6","16","24","-1.12","536","79","174","14.74","32.46","-107.34","1","3","228","35","74","15.35","32.46","-40.46","79","31","51","39.24","39.24","1.04","297","44","93","14.81","14.81","-30.72",
"Osborne, Saffie","33","5","12","15.15","36.36","68.5","665","77","189","11.58","28.42","-117.86","9","22","326","34","88","10.43","26.99","-64.55","79","26","44","32.91","32.91","-4.07","525","63","147","12","12","-55.47",
"Peate, Jonny","11","1","2","9.09","18.18","2","334","33","91","9.88","27.25","-13.23","3","4","244","20","61","8.2","25","-24.37","28","9","14","32.14","32.14","-2.98","299","33","81","11.04","11.04","21.77",
"Persse, A C","1","0","0","0","0","-1","181","7","22","3.87","12.15","-2.25","366","71","70","0","8","0","11.43","-70","3","1","2","33.33","33.33","-0.25","154","6","20","3.9","3.9","22",
"Phillips, Mollie","18","1","6","5.56","33.33","-14","433","48","139","11.09","32.1","-33.82","14","16","253","24","76","9.49","30.04","-16.59","37","12","22","32.43","32.43","-0.32","406","45","132","11.08","11.08","-31.07",
"Planas, Connor","10","2","6","20","60","-4.37","117","18","47","15.38","40.17","-20.97","2","3","117","18","47","15.38","40.17","-20.97","16","5","14","31.25","31.25","-3.05","100","16","40","16","16","-10.47",
"Powell, J A","27","2","8","7.41","29.63","-3","276","24","73","8.7","26.45","-33.04","1","1","182","20","55","10.99","30.22","14.33","26","6","16","23.08","23.08","-4.54","241","22","67","9.13","9.13","-6.17",
"Probert, David","59","6","17","10.17","28.81","-9","2486","332","789","13.35","31.74","-320.59","1","4","1248","166","403","13.3","32.29","-239.78","337","113","199","33.53","33.53","-16.32","1661","217","494","13.06","13.06","-276.75",
"Queally, T P","19","1","5","5.26","26.32","-14.67","556","50","121","8.99","21.76","-74.33","8","8","212","19","46","8.96","21.7","42.46","34","12","21","35.29","35.29","4.71","411","42","93","10.22","10.22","-100.58",
"Quinn, Jimmy","5","0","1","0","20","-5","215","4","30","1.86","13.95","-177.5","80","27","114","4","18","3.51","15.79","-76.5","3","0","1","0","0","-3","165","4","24","2.42","2.42","-127.5",
"Roche, L F","15","3","4","20","26.67","55.5","720","49","155","6.81","21.53","-192.38","12","11","329","20","64","6.08","19.45","-116.63","37","11","22","29.73","29.73","5.87","385","25","89","6.49","6.49","-52.5",
"Rodriguez, Callum","29","5","8","17.24","27.59","-1.17","970","127","317","13.09","32.68","-162.99","1","2","457","61","152","13.35","33.26","-27.6","138","37","80","26.81","26.81","-28.96","752","105","252","13.96","13.96","-70.98",
"Rooke, George","18","3","5","16.67","27.78","0.13","922","73","220","7.92","23.86","-348.39","3","5","487","46","127","9.45","26.08","-156.95","64","23","41","35.94","35.94","9.82","733","62","186","8.46","8.46","-281.77",
"Ryan, Gavin","28","3","7","10.71","25","15","937","75","238","8","25.4","-180.32","1","2","425","33","98","7.76","23.06","-3.62","82","19","47","23.17","23.17","-26.48","480","34","110","7.08","7.08","-82.17",
"Ryan, J J G","11","0","4","0","36.36","-11","186","8","28","4.3","15.05","-62","64","41","167","8","27","4.79","16.17","-43","9","2","5","22.22","22.22","-0.5","151","7","27","4.64","4.64","-94",
"Ryan, Rossa","40","2","10","5","25","-24.5","1530","231","526","15.1","34.38","-179.71","8","19","799","113","265","14.14","33.17","-129.28","274","112","168","40.88","40.88","60.01","964","146","327","15.15","15.15","-93.57",
"Saunders, Lewis","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","8","0","1","0","0","-8",
"Sayette, B D L","50","7","16","14","32","-14.77","364","67","137","18.41","37.64","-22.67","4","15","315","55","116","17.46","36.83","-14.46","77","30","45","38.96","38.96","-1.8","263","46","95","17.49","17.49","-27.84",
"Searle, Oliver","2","0","1","0","50","-2","14","1","4","7.14","28.57","-11.12","24","3","14","1","4","7.14","28.57","-11.12","2","1","2","50","50","0.88","12","1","4","8.33","8.33","-9.12",
"Sexton, Ryan","18","1","3","5.56","16.67","-14.5","335","43","114","12.84","34.03","-80.33","2","3","308","42","106","13.64","34.42","-68.33","56","21","39","37.5","37.5","13.18","294","40","101","13.61","13.61","-53.23",
"Sheehy, Danny","3","0","0","0","0","-3","475","26","99","5.47","20.84","-40.29","25","8","204","12","53","5.88","25.98","-16.79","17","2","6","11.76","11.76","-11.12","361","23","87","6.37","6.37","49.88",
"Sheehy, M P","17","0","3","0","17.65","-17","743","75","190","10.09","25.57","-85.5","17","20","365","44","101","12.05","27.67","12.3","74","23","38","31.08","31.08","5","543","55","131","10.13","10.13","-20.53",
"Shepherd, Callum","37","3","13","8.11","35.14","-23.37","1399","147","399","10.51","28.52","-378.53","1","4","586","52","156","8.87","26.62","-200.37","155","49","97","31.61","31.61","-22.86","889","96","271","10.8","10.8","-223.05",
"Sheridan, J M","14","0","5","0","35.71","-14","764","40","166","5.24","21.73","-396.92","41","46","298","14","70","4.7","23.49","-200.5","42","9","19","21.43","21.43","-6.75","526","32","126","6.08","6.08","-227.92",
"Slattery, A J","18","2","4","11.11","22.22","43","758","56","192","7.39","25.33","-166.63","3","6","342","27","87","7.89","25.44","-42.96","36","9","19","25","25","-0.29","479","41","120","8.56","8.56","11.08",
"Steward, Louis","15","1","4","6.67","26.67","8","362","42","113","11.6","31.22","-109","8","6","175","20","54","11.43","30.86","-53.1","35","14","22","40","40","2.63","203","28","70","13.79","13.79","-11.01",
"Tabti, M","2","0","0","0","0","-2","86","11","32","12.79","37.21","42.83","41","9","48","7","23","14.58","47.92","-3.17","8","2","5","25","25","-0.5","65","10","25","15.38","15.38","56.33",
"Tart, Robert","1","0","0","0","0","-1","155","18","53","11.61","34.19","-6.62","101","13","81","6","26","7.41","32.1","-9","17","4","11","23.53","23.53","-1.12","101","17","44","16.83","16.83","45",
"Tudhope, Daniel","55","3","17","5.45","30.91","-31","1339","215","516","16.06","38.54","-149.6","5","18","647","106","246","16.38","38.02","-2.69","283","86","165","30.39","30.39","-48.81","855","126","312","14.74","14.74","-146.53",
"Turner, James","1","0","0","0","0","-1","10","1","2","10","20","-5","365","8","8","1","2","12.5","25","-3","0","0","0","0","0","0","6","0","1","0","0","-6",
"Voikhansky, Alexander","7","0","0","0","0","-7","86","4","17","4.65","19.77","-46","44","23","72","3","14","4.17","19.44","-40.5","5","0","2","0","0","-5","75","2","14","2.67","2.67","-57.5",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Walsh, E J","10","0","0","0","0","-10","229","16","41","6.99","17.9","-93.25","407","68","53","0","3","0","5.66","-53","14","5","8","35.71","35.71","-4.58","147","9","24","6.12","6.12","-29.67",
"Watson, Jason","34","0","7","0","20.59","-34","1035","131","338","12.66","32.66","-64.9","27","53","671","93","235","13.86","35.02","49.46","133","36","80","27.07","27.07","-36.3","729","101","244","13.85","13.85","-36.68",
"Whelan, R P","36","3","11","8.33","30.56","9.33","1121","81","281","7.23","25.07","-236","2","5","489","30","109","6.13","22.29","-167.5","100","21","57","21","21","-29.24","585","43","152","7.35","7.35","-217.99",
"Whelan, Trevor","13","0","3","0","23.08","-13","723","63","163","8.71","22.54","-221.38","22","21","462","35","96","7.58","20.78","-186.16","50","13","27","26","26","-10.3","488","48","127","9.84","9.84","-86.47",
"Whittington, Elisha","3","0","0","0","0","-3","272","8","37","2.94","13.6","-200.49","374","90","83","0","4","0","4.82","-83","10","4","7","40","40","2.26","212","7","28","3.3","3.3","-146.49",
