Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Gillard, Fergus","9","0","1","0","11.11","-9","267","33","80","12.36","29.96","-109.11","18","13","133","16","41","12.03","30.83","-46.75","37","17","26","45.95","45.95","11.14","196","29","65","14.8","14.8","-55.52",
"Gingell, Mr Frederick","14","1","2","7.14","14.29","-10","196","30","74","15.31","37.76","-26.69","2","5","124","20","40","16.13","32.26","1.08","42","11","20","26.19","26.19","-15.19","165","24","62","14.55","14.55","-30.68",
"Godfrey, Ben","8","0","1","0","12.5","-8","225","24","69","10.67","30.67","-95.88","19","11","129","14","44","10.85","34.11","-51.87","27","7","18","25.93","25.93","-9.67","161","20","58","12.42","12.42","-50.76",
"Hammond, Charlie","18","3","8","16.67","44.44","-10.04","556","69","156","12.41","28.06","-131.6","1","3","278","33","83","11.87","29.86","-107.89","57","22","34","38.6","38.6","4.28","394","49","114","12.44","12.44","-64.95",
"Hardie, Cameron","31","0","4","0","12.9","-31","1599","57","288","3.56","18.01","-1091.75","15","34","871","30","143","3.44","16.42","-586.96","41","8","20","19.51","19.51","-20.08","1275","48","242","3.76","3.76","-840.41",
"Hassett, M W","4","0","1","0","25","-4","179","21","57","11.73","31.84","-32.79","131","17","162","20","53","12.35","32.72","-18.04","20","8","13","40","40","11.88","152","18","49","11.84","11.84","-21.54",
"Heffernan, J A","3","1","2","33.33","66.67","16","1095","121","319","11.05","29.13","-50.91","3","3","544","57","153","10.48","28.13","-166.44","111","45","87","40.54","40.54","3.82","512","34","120","6.64","6.64","-89.16",
"Hill, Gabriella Adela","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hogan, C M","0","0","0","0","0","0","43","3","7","6.98","16.28","11.5","94","10","41","3","7","7.32","17.07","13.5","2","0","0","0","0","-2","41","3","7","7.32","7.32","13.5",
"Houlihan, Niall F","19","2","4","10.53","21.05","-7","409","39","88","9.54","21.52","-116.46","2","3","215","20","47","9.3","21.86","-115.96","40","16","24","40","40","-0.09","262","20","57","7.63","7.63","-150.82",
"Houlihan, Sean M","12","1","3","8.33","25","-2","491","29","98","5.91","19.96","-257.05","7","4","263","11","51","4.18","19.39","-130.43","20","6","11","30","30","-4.3","292","22","71","7.53","7.53","-88.12",
"Howarth, Christian","5","0","0","0","0","-5","493","36","117","7.3","23.73","-65.81","129","75","292","15","61","5.14","20.89","-203.67","25","6","12","24","24","-7.47","407","30","100","7.37","7.37","-46.51",
"Hughes, Brian","29","4","5","13.79","17.24","-16.26","1674","292","637","17.44","38.05","-338.84","3","7","775","117","279","15.1","36","-212.12","377","129","210","34.22","34.22","-58.38","1147","188","407","16.39","16.39","-219.15",
"Jary, Alex","7","1","1","14.29","14.29","-3","289","20","66","6.92","22.84","-128.17","7","3","206","18","51","8.74","24.76","-58.17","18","4","10","22.22","22.22","-3.75","245","18","59","7.35","7.35","-97.5",
"Jones, Ben R","26","5","8","19.23","30.77","5.21","509","81","185","15.91","36.35","1.35","1","2","309","55","125","17.8","40.45","55.11","80","33","51","41.25","41.25","3.68","324","57","127","17.59","17.59","5.67",
"Jones, Ethan","11","3","3","27.27","27.27","0.25","94","14","35","14.89","37.23","-16.38","2","1","87","14","34","16.09","39.08","-9.38","13","6","12","46.15","46.15","2.29","80","12","30","15","15","-8.08",
"Kavanagh, Peter J","5","0","1","0","20","-5","310","29","79","9.35","25.48","-147.83","19","8","137","16","39","11.68","28.47","-29.85","32","7","20","21.88","21.88","-11.54","238","24","65","10.08","10.08","-94.46",
"Keane, C T","9","2","6","22.22","66.67","1","1661","221","586","13.31","35.28","-513","10","6","785","110","295","14.01","37.58","-193.08","349","107","204","30.66","30.66","-43.93","841","96","266","11.41","11.41","-233.46",
"Kearney, J","5","0","2","0","40","-5","515","32","107","6.21","20.78","-14.77","31","12","300","17","59","5.67","19.67","-70.87","38","8","26","21.05","21.05","-14.27","372","22","81","5.91","5.91","-111.2",
"Kelly, S B","5","0","1","0","20","-5","239","10","38","4.18","15.9","-150.75","24","8","110","4","14","3.64","12.73","-84.5","12","2","7","16.67","16.67","-5.25","111","9","23","8.11","8.11","-28.25",
"Kennedy, K G","5","1","2","20","40","0.5","54","9","16","16.67","29.63","46.16","10","4","54","9","16","16.67","29.63","46.16","4","3","4","75","75","5.66","50","9","16","18","18","50.16",
"Kington, John","1","0","1","0","100","-1","163","6","27","3.68","16.56","-126.5","65","15","80","5","17","6.25","21.25","-48","6","0","2","0","0","-6","117","6","25","5.13","5.13","-80.5",
"Larson, Frederick","8","0","2","0","25","-8","503","55","153","10.93","30.42","-170.64","23","13","213","22","63","10.33","29.58","-71.75","68","16","39","23.53","23.53","-27.01","422","43","125","10.19","10.19","-146.48",
"Lee, W J","5","0","0","0","0","-5","1377","182","491","13.22","35.66","-335.6","47","14","640","80","224","12.5","35","-208.33","269","87","165","32.34","32.34","-25.73","664","65","213","9.79","9.79","-217.84",
"Lenihan, Kai","1","0","0","0","0","-1","40","8","13","20","32.5","6.33","116","12","22","2","6","9.09","27.27","-13","7","1","4","14.29","14.29","-3.5","38","8","13","21.05","21.05","8.33",
"Lordan, W M","1","0","0","0","0","-1","665","75","196","11.28","29.47","-123.21","264","13","158","17","48","10.76","30.38","-5.71","81","31","60","38.27","38.27","10.29","324","29","89","8.95","8.95","-71.08",
"Marshall, Tom Kiely","1","0","0","0","0","-1","115","4","18","3.48","15.65","16","155","25","70","1","9","1.43","12.86","-44","2","0","1","0","0","-2","109","4","18","3.67","3.67","22",
"Mathers, Patrick","3","0","1","0","33.33","-3","380","17","70","4.47","18.42","-198.94","41","18","196","10","34","5.1","17.35","-84.44","18","3","10","16.67","16.67","-10.27","323","16","65","4.95","4.95","-146.27",
"Maxwell, C D","5","0","0","0","0","-5","444","13","51","2.93","11.49","-247.27","185","91","212","6","19","2.83","8.96","-83.25","10","2","5","20","20","-6.02","205","9","26","4.39","4.39","-95",
"Maye, Jessica","0","0","0","0","0","0","41","1","8","2.44","19.51","-18","331","21","25","1","4","4","16","-2","2","0","1","0","0","-2","40","1","8","2.5","2.5","-17",
"McAteer, L T","5","1","2","20","40","-0.5","611","46","125","7.53","20.46","-238.47","3","1","345","29","82","8.41","23.77","-126.97","51","10","20","19.61","19.61","-17.55","355","31","72","8.73","8.73","-66.05",
"McCullagh, N G","1","0","0","0","0","-1","358","9","50","2.51","13.97","-272.5","115","39","187","4","22","2.14","11.76","-154.5","9","1","4","11.11","11.11","-5","185","7","37","3.78","3.78","-112.5",
"McCullagh, Scott","4","0","0","0","0","-4","327","31","96","9.48","29.36","-102.1","62","14","193","16","58","8.29","30.05","-96.93","21","4","10","19.05","19.05","-7.25","230","23","69","10","10","-50.34",
"McDonogh, D P","6","1","1","16.67","16.67","-3.75","935","90","270","9.63","28.88","-219.61","3","3","503","37","133","7.36","26.44","-226.22","92","24","55","26.09","26.09","-20.03","445","35","108","7.87","7.87","-101.59",
"McHugh, K S","0","0","0","0","0","0","37","1","7","2.7","18.92","-34.37","269","24","30","1","7","3.33","23.33","-27.37","1","1","1","100","100","1.63","27","0","5","0","0","-27",
"McManoman, Faye","5","0","1","0","20","-5","515","36","112","6.99","21.75","-158.17","25","7","216","17","45","7.87","20.83","-59","28","8","16","28.57","28.57","-3.83","416","33","100","7.93","7.93","-67.25",
"McMonagle, Dylan B","9","2","2","22.22","22.22","3.33","1048","133","355","12.69","33.87","-229.94","3","3","584","72","207","12.33","35.45","-200.91","171","61","118","35.67","35.67","-3.27","549","61","167","11.11","11.11","-65.28",
"Moore, Ryan","0","0","0","0","0","0","943","222","454","23.54","48.14","-145.92","43","1","424","105","214","24.76","50.47","-67.92","371","136","232","36.66","36.66","-68.33","300","48","108","16","16","-72.77",
"Muir, Paula","3","0","1","0","33.33","-3","220","16","48","7.27","21.82","-37.52","99","16","92","8","21","8.7","22.83","37.5","10","1","5","10","10","-8.27","189","14","41","7.41","7.41","-27.52",
"Mulligan, R M","4","0","1","0","25","-4","70","2","9","2.86","12.86","-50.5","31","8","55","2","9","3.64","16.36","-35.5","2","0","2","0","0","-2","59","2","7","3.39","3.39","-39.5",
"Nailor, Jordan","8","2","2","25","25","14","183","24","57","13.11","31.15","-41.48","2","3","75","14","28","18.67","37.33","11.28","28","8","15","28.57","28.57","-6.23","122","16","40","13.11","13.11","-30.43",
"Noble, Cameron","0","0","0","0","0","0","180","19","38","10.56","21.11","-45.84","145","27","37","3","5","8.11","13.51","-19.67","20","5","11","25","25","-7.59","93","11","18","11.83","11.83","0.58",
"Nolan, Michael G","13","1","4","7.69","30.77","-10.37","529","63","143","11.91","27.03","-151.01","11","11","309","42","92","13.59","29.77","-52.85","52","18","33","34.62","34.62","0.9","341","49","100","14.37","14.37","-49.52",
"Noonan, David G","22","1","7","4.55","31.82","19","727","55","146","7.57","20.08","-201.99","5","6","356","24","66","6.74","18.54","-58.22","45","18","30","40","40","3.75","481","32","95","6.65","6.65","-162.75",
"Obrien, P V","14","1","5","7.14","35.71","-10.25","440","61","142","13.86","32.27","-80.12","10","13","240","31","81","12.92","33.75","-110.79","60","20","35","33.33","33.33","-5.18","249","43","92","17.27","17.27","-11.9",
"OConnor, Donagh","1","0","0","0","0","-1","510","31","76","6.08","14.9","-141.34","45","12","248","11","27","4.44","10.89","-60.5","9","4","7","44.44","44.44","6.33","339","26","55","7.67","7.67","-25.34",
"ONeill, Jonjo (Jr)","24","1","5","4.17","20.83","-21.75","817","124","284","15.18","34.76","-321.11","8","17","376","56","124","14.89","32.98","-152.06","151","61","98","40.4","40.4","-13.47","476","65","136","13.66","13.66","-191.63",
"Pinchin, Miss L M","9","1","3","11.11","33.33","4","364","45","107","12.36","29.4","-118.89","8","7","206","23","56","11.17","27.18","-76.3","45","17","22","37.78","37.78","6.45","269","36","85","13.38","13.38","-68.93",
"Poste, Ben J","15","0","3","0","20","-15","507","19","92","3.75","18.15","-343.05","55","55","247","7","49","2.83","19.84","-184.84","19","4","9","21.05","21.05","-7.37","326","16","71","4.91","4.91","-208.38",
"Powell, Brendan","21","4","8","19.05","38.1","5.5","828","85","240","10.27","28.99","-352.78","3","5","432","43","120","9.95","27.78","-160.58","86","32","54","37.21","37.21","5.88","546","70","177","12.82","12.82","-142.54",
"Pyle, William","6","0","2","0","33.33","-6","370","32","108","8.65","29.19","-178.97","61","25","311","27","91","8.68","29.26","-138.59","44","8","31","18.18","18.18","-16.8","312","27","91","8.65","8.65","-147.47",
"Quinlan, Jack","10","0","1","0","10","-10","534","58","150","10.86","28.09","-148.16","18","14","283","31","72","10.95","25.44","-86.02","49","18","29","36.73","36.73","-5.15","291","32","79","11","11","-52.8",
"Quinlan, Sean","21","3","10","14.29","47.62","-12.5","1059","126","334","11.9","31.54","-326.78","4","7","506","55","151","10.87","29.84","-188.81","158","51","102","32.28","32.28","-17.02","761","102","250","13.4","13.4","-150.04",
"Reddington, Mr J","0","0","0","0","0","0","77","5","18","6.49","23.38","-42.17","363","22","23","1","4","4.35","17.39","-14","1","1","1","100","100","4","16","3","5","18.75","18.75","5.5",
"Ring, C V","12","0","0","0","0","-12","332","9","41","2.71","12.35","-217.07","103","62","171","5","20","2.92","11.7","-140.07","8","1","2","12.5","12.5","-5.9","203","8","31","3.94","3.94","-129.07",
"Roche, L F","4","0","0","0","0","-4","704","43","138","6.11","19.6","-214.66","103","40","385","26","78","6.75","20.26","-112.49","35","7","14","20","20","-7.66","404","24","79","5.94","5.94","-63.17",
"Russell, Harry","10","0","2","0","20","-10","483","48","123","9.94","25.47","124.69","15","11","266","28","63","10.53","23.68","13.23","34","9","15","26.47","26.47","-4.31","384","39","105","10.16","10.16","-51.06",
"Rutledge, Siobhan","6","0","0","0","0","-6","641","35","109","5.46","17","-269.17","33","12","349","14","44","4.01","12.61","-177.5","30","4","13","13.33","13.33","-13.42","528","31","95","5.87","5.87","-191.67",
"Ryan, Gavin","7","1","2","14.29","28.57","1","777","63","174","8.11","22.39","-112.37","10","7","363","36","85","9.92","23.42","-55.2","56","14","27","25","25","-19.53","383","33","76","8.62","8.62","53.21",
"Ryan, J J G","12","0","4","0","33.33","-12","654","43","149","6.57","22.78","-276.29","38","32","396","31","100","7.83","25.25","-108.17","37","4","19","10.81","10.81","-20.12","513","37","130","7.21","7.21","-193.04",
"Scholfield, Nick","16","1","5","6.25","31.25","1","491","51","134","10.39","27.29","-137.3","2","3","352","33","98","9.38","27.84","-119.03","51","16","30","31.37","31.37","-4.29","294","36","87","12.24","12.24","-11.35",
"Shanahan, William T","1","0","0","0","0","-1","173","9","42","5.2","24.28","-114.67","260","31","64","2","10","3.13","15.63","-41.5","11","3","7","27.27","27.27","-3.17","122","8","32","6.56","6.56","-67.67",
"Shaw, Harrison","2","0","0","0","0","-2","496","41","116","8.27","23.39","-136.71","228","14","118","6","20","5.08","16.95","-95.75","35","8","16","22.86","22.86","-3.92","368","32","91","8.7","8.7","-90.09",
"Sheehan, Gavin","24","3","6","12.5","25","15.75","919","166","347","18.06","37.76","4.26","7","13","534","88","193","16.48","36.14","-30.63","169","68","108","40.24","40.24","5.37","556","97","197","17.45","17.45","-0.43",
"Sheehy, Danny","1","0","0","0","0","-1","331","19","81","5.74","24.47","-134.66","31","6","201","12","41","5.97","20.4","-91.04","18","5","12","27.78","27.78","-2.49","254","17","67","6.69","6.69","-68.99",
"Sheehy, M P","1","0","0","0","0","-1","553","42","125","7.59","22.6","-165.32","52","13","221","11","45","4.98","20.36","-141.66","43","14","27","32.56","32.56","-10.65","298","19","61","6.38","6.38","-86.29",
"Sheridan, J M","7","1","1","14.29","14.29","-2.5","706","40","168","5.67","23.8","-369.17","3","2","373","25","94","6.7","25.2","-161.17","33","9","20","27.27","27.27","-2.67","464","30","116","6.47","6.47","-187",
"Slattery, A J","1","0","1","0","100","-1","621","51","138","8.21","22.22","-84.48","156","17","309","23","64","7.44","20.71","-61.9","22","12","15","54.55","54.55","18.69","340","35","86","10.29","10.29","65.68",
"Sousa, Silvestre De","11","1","5","9.09","45.45","-6","360","36","106","10","29.44","-158.29","5","11","11","1","5","9.09","45.45","-6","61","16","30","26.23","26.23","-17.08","252","29","71","11.51","11.51","-92.61",
"Stevens, Miss A","9","2","4","22.22","44.44","23","191","26","60","13.61","31.41","-1.41","1","1","132","19","43","14.39","32.58","-11.09","24","10","15","41.67","41.67","2.96","136","15","44","11.03","11.03","-14.27",
"Tudor, Jack","20","3","5","15","25","-13.08","593","59","142","9.95","23.95","-164.37","3","6","387","44","97","11.37","25.06","-141","74","23","40","31.08","31.08","-13.74","418","46","104","11","11","-119.44",
"Turner, James","4","1","2","25","50","3.5","106","10","25","9.43","23.58","40.83","9","3","66","9","21","13.64","31.82","-20.17","9","2","6","22.22","22.22","-1","84","8","20","9.52","9.52","51.5",
"Twiston-Davies, Sam","31","1","7","3.23","22.58","-26.5","1279","187","458","14.62","35.81","-205.39","1","2","650","102","250","15.69","38.46","-30.77","229","72","129","31.44","31.44","-36.77","805","118","270","14.66","14.66","-13.35",
"Waugh, Amie","2","0","0","0","0","-2","258","8","33","3.1","12.79","-147.25","191","40","136","3","13","2.21","9.56","-75","11","2","2","18.18","18.18","-4.75","220","8","32","3.64","3.64","-109.25",
"Whearty, R","7","2","4","28.57","57.14","4.63","535","38","135","7.1","25.23","-82.37","3","1","315","27","99","8.57","31.43","43.38","40","8","20","20","20","-6.87","433","30","115","6.93","6.93","-132",
"Wheatley, Zak","5","0","1","0","20","-5","313","27","70","8.63","22.36","-51.42","65","10","167","14","41","8.38","24.55","-77.42","19","5","8","26.32","26.32","-0.92","252","25","62","9.92","9.92","1.83",
"Whelan, R P","3","1","2","33.33","66.67","3","1032","98","271","9.5","26.26","-160.45","10","2","523","58","145","11.09","27.72","-34.35","97","27","57","27.84","27.84","-13.9","528","52","150","9.85","9.85","-94.28",
"Wilkie, Brandon","12","1","2","8.33","16.67","-9","260","25","66","9.62","25.38","-99.45","2","2","174","20","47","11.49","27.01","-43.33","25","6","13","24","24","-8.66","242","23","62","9.5","9.5","-88.53",
"Williams, Isabel","6","0","1","0","16.67","-6","190","20","52","10.53","27.37","-66.29","29","15","99","12","32","12.12","32.32","-35.04","22","6","13","27.27","27.27","-2.37","151","15","41","9.93","9.93","-56.37",
"Winn, Mark","3","0","1","0","33.33","-3","497","59","150","11.87","30.18","-63.38","82","32","312","28","81","8.97","25.96","-117.31","53","17","36","32.08","32.08","6.21","452","56","139","12.39","12.39","-36.21",
"Woods, Sorcha","2","0","1","0","50","-2","87","7","16","8.05","18.39","2","24","4","40","4","9","10","22.5","27.5","4","1","4","25","25","1","76","7","16","9.21","9.21","13",
"Young, Archie","4","1","1","25","25","9","94","13","26","13.83","27.66","-5.34","3","1","92","13","26","14.13","28.26","-3.34","12","3","4","25","25","-2.34","87","13","25","14.94","14.94","1.66",
 
