Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harvey, Mr B W","1","0","0","0","0","-1","450","53","148","11.78","32.89","-43.62","15","2","350","34","113","9.71","32.29","-58.08","59","15","34","25.42","25.42","-22.04","219","23","68","10.5","10.5","-6.92",
"Havlin, Robert","21","3","7","14.29","33.33","-9.87","1158","177","436","15.28","37.65","-282.92","2","2","648","110","250","16.98","38.58","-119.21","181","72","124","39.78","39.78","-5.49","666","97","234","14.56","14.56","-148.13",
"Hayes, Brian","7","1","1","14.29","14.29","-2","582","45","139","7.73","23.88","-328.67","9","6","269","21","70","7.81","26.02","-165.82","40","17","24","42.5","42.5","4.94","270","17","69","6.3","6.3","-129.42",
"Haynes, Joey","9","1","4","11.11","44.44","-5.75","554","36","109","6.5","19.68","-291.7","3","2","214","13","37","6.07","17.29","-111.96","32","8","18","25","25","-8.61","403","28","86","6.95","6.95","-185.86",
"Heard, Tyler","12","1","4","8.33","33.33","-7.67","313","13","57","4.15","18.21","-216.04","2","2","40","3","13","7.5","32.5","-25.04","15","4","9","26.67","26.67","-1.37","243","12","44","4.94","4.94","-149.17",
"Heskin, A P","2","0","0","0","0","-2","344","35","100","10.17","29.07","-149.53","24","5","180","12","44","6.67","24.44","-108.74","42","15","28","35.71","35.71","-8.86","175","13","39","7.43","7.43","-82.07",
"Hogan, D E","15","1","4","6.67","26.67","-11","720","75","217","10.42","30.14","-11.3","9","10","424","43","128","10.14","30.19","-26.25","58","19","31","32.76","32.76","0.92","503","56","165","11.13","11.13","12.22",
"Hornby, Rob","20","0","2","0","10","-20","1342","135","376","10.06","28.02","-204.7","30","26","657","70","192","10.65","29.22","-89.88","144","34","77","23.61","23.61","-47.19","791","80","214","10.11","10.11","-148.72",
"Hutchinson, Callum","17","1","3","5.88","17.65","-8.5","500","49","130","9.8","26","-117.53","9","12","272","25","65","9.19","23.9","-43.01","38","13","21","34.21","34.21","5.8","412","43","108","10.44","10.44","-90.84",
"Jakes, Tommie","11","3","6","27.27","54.55","0.35","99","15","28","15.15","28.28","56.81","6","5","98","15","28","15.31","28.57","57.81","11","4","7","36.36","36.36","4.18","85","15","26","17.65","17.65","70.81",
"James, S H","16","2","4","12.5","25","-6.25","1227","142","352","11.57","28.69","-265.09","5","10","626","75","175","11.98","27.96","-118.17","125","37","59","29.6","29.6","-19.83","842","84","241","9.98","9.98","-206.99",
"Jamin, Pierre-Louis","6","1","3","16.67","50","-2","389","46","115","11.83","29.56","-83.56","2","2","184","20","55","10.87","29.89","-54.72","47","15","33","31.91","31.91","-9.26","255","30","78","11.76","11.76","-17.75",
"Jary, Alex","4","0","0","0","0","-4","258","18","59","6.98","22.87","-122.17","29","8","184","15","44","8.15","23.91","-68.67","17","3","9","17.65","17.65","-6.75","222","16","52","7.21","7.21","-99.5",
"Jones, Ethan","14","2","4","14.29","28.57","-6.79","59","9","22","15.25","37.29","-3.13","5","5","51","9","21","17.65","41.18","4.87","7","4","7","57.14","57.14","2.54","54","8","20","14.81","14.81","-0.33",
"Kavanagh, Sarah","1","0","0","0","0","-1","89","3","13","3.37","14.61","-25","184","21","51","2","8","3.92","15.69","-38","1","0","1","0","0","-1","39","2","6","5.13","5.13","19.5",
"Keeley, Aidan","13","3","8","23.08","61.54","-2.43","601","57","166","9.48","27.62","-122.95","2","3","299","33","83","11.04","27.76","-61.9","44","12","23","27.27","27.27","-8.86","517","51","148","9.86","9.86","-103.89",
"Kelly, Aidan","2","0","1","0","50","-2","363","21","82","5.79","22.59","-155.22","179","73","230","14","59","6.09","25.65","-82.63","38","6","24","15.79","15.79","-20.72","203","14","56","6.9","6.9","-112.1",
"Keniry, L P","11","0","0","0","0","-11","614","41","126","6.68","20.52","-206.37","31","23","314","18","57","5.73","18.15","-111.07","25","10","12","40","40","4.22","375","28","88","7.47","7.47","-118.84",
"Kennedy, J W","25","1","5","4","20","-8","831","183","375","22.02","45.13","-39.33","8","17","372","90","185","24.19","49.73","-28.04","194","95","138","48.97","48.97","17.91","252","37","86","14.68","14.68","-34.73",
"King, D","13","0","4","0","30.77","-13","575","50","162","8.7","28.17","-139.43","73","57","335","28","85","8.36","25.37","-126.39","53","15","34","28.3","28.3","-0.76","397","34","117","8.56","8.56","-69.76",
"Leavy, Mr Joe","11","2","6","18.18","54.55","8","165","13","50","7.88","30.3","4.25","14","10","151","13","48","8.61","31.79","18.25","8","1","5","12.5","12.5","-4","153","12","49","7.84","7.84","3.25",
"Lee, Clifford","30","3","13","10","43.33","-18.87","1234","166","427","13.45","34.6","-299.43","8","10","659","79","222","11.99","33.69","-269.65","184","63","108","34.24","34.24","0.83","747","102","235","13.65","13.65","-111.84",
"Loughnane, Mr Billy","51","6","17","11.76","33.33","-21.05","1013","146","347","14.41","34.25","-212.78","1","3","895","127","305","14.19","34.08","-209.54","171","57","95","33.33","33.33","-6.82","788","118","286","14.97","14.97","-126.55",
"Maguire, Mr F","1","0","0","0","0","-1","119","5","24","4.2","20.17","-89.25","126","24","77","3","17","3.9","22.08","-51.67","4","2","4","50","50","0.42","16","0","1","0","0","-16",
"Mangan, Gina","13","1","5","7.69","38.46","-10.62","486","46","112","9.47","23.05","-99.49","3","3","262","27","62","10.31","23.66","-10.4","36","14","24","38.89","38.89","10.6","381","42","102","11.02","11.02","-29.99",
"Mason, Joanna","18","6","8","33.33","44.44","16.13","864","87","246","10.07","28.47","-252.41","1","3","384","39","115","10.16","29.95","-140.13","92","25","53","27.17","27.17","-9.07","724","76","220","10.5","10.5","-193.04",
"McDonagh, Mark M","4","2","3","50","75","9","386","43","103","11.14","26.68","-78.54","9","2","216","27","54","12.5","25","-12.54","50","13","30","26","26","-5.7","253","33","74","13.04","13.04","-29.29",
"McDonald, P J","15","2","7","13.33","46.67","4.75","1174","143","389","12.18","33.13","-205.29","5","8","566","66","190","11.66","33.57","-67.18","137","46","80","33.58","33.58","-11.28","759","93","236","12.25","12.25","-41.94",
"McEntee, Grace","9","2","3","22.22","33.33","32","237","22","52","9.28","21.94","-61.12","7","7","31","2","4","6.45","12.9","10","22","6","13","27.27","27.27","-5.12","201","19","42","9.45","9.45","-35.37",
"McGill, Mr D","2","0","1","0","50","-2","56","8","15","14.29","26.79","8.9","24","3","40","7","14","17.5","35","18.9","2","2","2","100","100","2.9","18","2","5","11.11","11.11","6",
"Meyler, D","10","2","2","20","20","-2.79","542","45","118","8.3","21.77","-220.31","6","5","262","18","55","6.87","20.99","-160","42","17","25","40.48","40.48","-2.05","260","21","60","8.08","8.08","-54.62",
"Mitchell, Jack","23","1","11","4.35","47.83","-17.5","1256","215","503","17.12","40.05","-191.32","7","10","620","99","253","15.97","40.81","-131.59","290","96","176","33.1","33.1","-49.22","764","128","296","16.75","16.75","-68.24",
"Molloy, Michael Jack","1","0","0","0","0","-1","53","2","2","3.77","3.77","-42","213","21","34","2","2","5.88","5.88","-23","0","0","0","0","0","0","30","0","0","0","0","-30",
"Moore, Niall","7","0","1","0","14.29","-7","225","12","57","5.33","25.33","-131.54","64","28","120","6","30","5","25","-80.37","13","3","9","23.08","23.08","-3.42","134","8","39","5.97","5.97","-56.67",
"Moore, Ryan","0","0","0","0","0","0","950","224","457","23.58","48.11","-144.04","98","13","429","109","219","25.41","51.05","-63.63","373","136","232","36.46","36.46","-70.2","305","49","110","16.07","16.07","-74.89",
"Mullins, D E","14","0","2","0","14.29","-14","936","95","274","10.15","29.27","-220.52","19","18","441","43","130","9.75","29.48","-120.55","96","27","58","28.13","28.13","-26.43","422","36","123","8.53","8.53","-176.24",
"Mullins, Mr P W","4","2","2","50","50","1.83","324","116","205","35.8","63.27","-51.58","5","1","168","63","108","37.5","64.29","-25.21","192","94","146","48.96","48.96","-13.38","14","4","8","28.57","28.57","11.25",
"Muscutt, D","28","3","10","10.71","35.71","-15.07","1728","242","630","14","36.46","-509.95","1","3","861","109","303","12.66","35.19","-264.7","326","114","213","34.97","34.97","-11.51","1156","168","446","14.53","14.53","-258.67",
"Noble, Cameron","3","0","0","0","0","-3","174","19","38","10.92","21.84","-39.84","87","21","38","3","7","7.89","18.42","-20.67","20","5","11","25","25","-7.59","87","11","18","12.64","12.64","6.58",
"OBrien, P M","1","0","0","0","0","-1","118","6","18","5.08","15.25","42.5","124","26","89","3","13","3.37","14.61","44","1","0","0","0","0","-1","68","5","16","7.35","7.35","-8.5",
"OConnor, M P","7","0","1","0","14.29","-7","395","26","78","6.58","19.75","-212.5","44","27","262","16","54","6.11","20.61","-140.8","20","8","13","40","40","3.42","233","15","46","6.44","6.44","-100.37",
"ODwyer, Charlie","1","0","0","0","0","-1","329","28","75","8.51","22.8","189.27","84","36","135","11","27","8.15","20","-61.96","20","4","11","20","20","-7.98","211","19","51","9","9","-26.25",
"OKeeffe, Darragh","12","1","3","8.33","25","-10","1175","90","303","7.66","25.79","-476.14","14","11","549","43","139","7.83","25.32","-216.88","93","21","47","22.58","22.58","-33.72","610","46","158","7.54","7.54","-215.13",
"OKeeffe, Sean F","7","1","1","14.29","14.29","-4.5","820","51","175","6.22","21.34","-240.25","5","1","394","26","89","6.6","22.59","-173.93","49","19","37","38.78","38.78","-0.63","415","24","82","5.78","5.78","-79.51",
"ONeill, K T","34","8","12","23.53","35.29","9.33","1437","131","369","9.12","25.68","-297.95","1","4","761","67","202","8.8","26.54","-213.64","132","39","77","29.55","29.55","-18.95","1054","89","267","8.44","8.44","-231.41",
"Orr, Oisin","20","0","5","0","25","-20","903","109","317","12.07","35.11","-289.54","58","29","512","61","181","11.91","35.35","-170.64","128","42","75","32.81","32.81","-2.37","589","66","198","11.21","11.21","-187.44",
"Osborne, Saffie","0","0","0","0","0","0","1005","116","295","11.54","29.35","-148.49","87","7","557","65","169","11.67","30.34","-87.58","94","33","57","35.11","35.11","3.89","709","85","209","11.99","11.99","-23.15",
"OSullivan, Mr M J M","11","0","3","0","27.27","-11","651","61","189","9.37","29.03","-194.9","22","15","380","39","117","10.26","30.79","-124.47","82","22","45","26.83","26.83","-13.94","339","32","95","9.44","9.44","-43.71",
"Payne, Mr R L","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Peate, Jonny","11","3","4","27.27","36.36","0.64","659","60","174","9.1","26.4","-152.82","4","3","375","39","102","10.4","27.2","-86.78","53","16","31","30.19","30.19","-3.73","562","57","155","10.14","10.14","-66.32",
"Pinna, Mr Andrea","2","0","0","0","0","-2","12","0","2","0","16.67","-12","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","11","0","2","0","0","-11",
"Planas, Connor","1","0","0","0","0","-1","432","58","148","13.43","34.26","-61.78","99","14","296","39","97","13.18","32.77","-24.69","64","20","45","31.25","31.25","-1.69","354","49","124","13.84","13.84","-38.91",
"Probert, David","47","9","17","19.15","36.17","-6.13","2086","251","627","12.03","30.06","-437.25","2","7","964","111","282","11.51","29.25","-150.45","273","78","149","28.57","28.57","-76.06","1359","159","394","11.7","11.7","-189.68",
"Pyle, William","11","3","5","27.27","45.45","4","352","32","105","9.09","29.83","-160.97","3","3","289","27","87","9.34","30.1","-116.59","44","8","31","18.18","18.18","-16.8","298","27","90","9.06","9.06","-133.47",
"Rawlinson, Ali","23","1","7","4.35","30.43","-17.5","563","57","136","10.12","24.16","-85.86","11","16","355","43","99","12.11","27.89","-27.19","38","10","22","26.32","26.32","-8.19","447","49","117","10.96","10.96","-31.69",
"Rooke, George","10","2","4","20","40","-2.8","731","61","178","8.34","24.35","-116.73","1","1","310","20","74","6.45","23.87","-25.36","56","12","38","21.43","21.43","-19.68","519","44","133","8.48","8.48","-99.3",
"Ryan, Rossa","53","8","25","15.09","47.17","-20.33","1938","330","755","17.03","38.96","79.49","4","8","1117","202","456","18.08","40.82","84.44","373","144","244","38.61","38.61","36.13","1231","205","461","16.65","16.65","-60.6",
"Sanderson, Benjamin","4","0","1","0","25","-4","251","18","49","7.17","19.52","-143.26","95","26","153","12","32","7.84","20.92","-81.76","29","5","14","17.24","17.24","-13.59","197","18","45","9.14","9.14","-89.26",
"Shepherd, Callum","43","9","18","20.93","41.86","9.91","1222","132","365","10.8","29.87","-194.04","2","4","742","93","236","12.53","31.81","-3.54","125","34","66","27.2","27.2","-20.45","812","99","265","12.19","12.19","-42.94",
"Slevin, J J","11","1","2","9.09","18.18","-7","881","83","232","9.42","26.33","-249.44","7","6","460","44","126","9.57","27.39","-154.81","73","26","51","35.62","35.62","-2.64","396","36","107","9.09","9.09","2.25",
"Smithers, P T","3","0","0","0","0","-3","111","6","20","5.41","18.02","-41.17","60","12","65","3","11","4.62","16.92","-48.17","5","1","4","20","20","-0.5","50","2","6","4","4","-36.5",
"Sullivan, James P","13","2","4","15.38","30.77","1","899","68","205","7.56","22.8","-179.21","2","2","450","37","121","8.22","26.89","-130.75","43","12","22","27.91","27.91","0.54","751","59","174","7.86","7.86","-160.33",
"Swan, H C","4","1","2","25","50","-2","301","38","122","12.62","40.53","-108.91","7","2","150","23","70","15.33","46.67","-80.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","11","1","1","9.09","9.09","8","538","43","114","7.99","21.19","-132.73","1","2","258","21","54","8.14","20.93","-54.79","22","8","10","36.36","36.36","3.31","430","37","93","8.6","8.6","-85.61",
"Timms, Oliver","3","0","0","0","0","-3","30","3","5","10","16.67","-12.37","94","12","16","2","4","12.5","25","-1","2","1","1","50","50","0.63","26","2","4","7.69","7.69","-13.37",
"Torrens, Simon","7","0","0","0","0","-7","759","46","158","6.06","20.82","-413.46","20","13","361","24","80","6.65","22.16","-144.82","41","15","28","36.59","36.59","1.79","410","22","87","5.37","5.37","-211.37",
"Tubb, Olivia","3","0","2","0","66.67","-3","69","10","26","14.49","37.68","8.58","102","10","56","8","21","14.29","37.5","-10.42","8","4","5","50","50","5.25","65","10","25","15.38","15.38","12.58",
"Tudhope, Daniel","3","0","1","0","33.33","-3","1239","192","450","15.5","36.32","-157.41","23","6","578","86","209","14.88","36.16","-142.32","257","82","153","31.91","31.91","-20.66","776","103","266","13.27","13.27","-193.96",
"Turner, Hayley","16","5","8","31.25","50","65.26","779","75","213","9.63","27.34","-232.59","1","1","402","41","105","10.2","26.12","-92.62","74","25","41","33.78","33.78","3.7","547","53","152","9.69","9.69","-133.44",
"Walsh, E","7","0","2","0","28.57","-7","393","19","75","4.83","19.08","-222.37","22","9","211","14","42","6.64","19.91","-94.37","13","1","8","7.69","7.69","-8.5","194","10","44","5.15","5.15","-109",
"Walsh, M P","12","4","4","33.33","33.33","4.75","554","106","219","19.13","39.53","-78.14","5","1","241","50","88","20.75","36.51","-9.73","160","54","99","33.75","33.75","-24.76","254","30","79","11.81","11.81","-96.97",
"Whelan, Trevor","8","0","1","0","12.5","-8","863","63","192","7.3","22.25","-292.59","24","18","434","35","108","8.06","24.88","-108.43","47","14","28","29.79","29.79","-3.76","563","47","138","8.35","8.35","-167.3",
"Whittington, Elisha","12","0","0","0","0","-12","248","10","32","4.03","12.9","-137","15","13","186","8","27","4.3","14.52","-88.5","3","1","1","33.33","33.33","1","223","9","31","4.04","4.04","-116",
"Williams, Jordan","8","3","3","37.5","37.5","11.75","161","15","45","9.32","27.95","-50.75","2","1","77","5","16","6.49","20.78","-46","7","2","4","28.57","28.57","-1","142","14","40","9.86","9.86","-40.25",
"Williamson, Mr J H","1","0","0","0","0","-1","47","2","13","4.26","27.66","-33.5","72","10","44","2","13","4.55","29.55","-30.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Wright, Liam","0","0","0","0","0","0","206","17","50","8.25","24.27","-0.05","45","5","135","11","29","8.15","21.48","39.5","15","2","6","13.33","13.33","-9.05","179","15","46","8.38","8.38","20.45",
"Young, Archie","4","1","2","25","50","2.5","79","10","21","12.66","26.58","-15.34","11","4","79","10","21","12.66","26.58","-15.34","11","2","3","18.18","18.18","-4.84","72","10","20","13.89","13.89","-8.34",
 
