Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brogan, Kevin","12","1","4","8.33","33.33","-1","536","85","198","15.86","36.94","-63.75","5","6","298","46","101","15.44","33.89","-54.1","113","39","71","34.51","34.51","-10.99","441","74","169","16.78","16.78","-22.25",
"Brooke, Henry","16","6","11","37.5","68.75","7.09","605","62","174","10.25","28.76","-204.14","2","4","268","29","82","10.82","30.6","-75.04","63","23","40","36.51","36.51","7.95","384","48","123","12.5","12.5","-93.25",
"Brouder, Gavin","5","0","0","0","0","-5","281","17","48","6.05","17.08","-35.64","72","32","121","6","19","4.96","15.7","29.2","8","2","3","25","25","-1.47","191","11","35","5.76","5.76","-44.97",
"Buckley, Kieran","18","4","6","22.22","33.33","1.25","282","35","97","12.41","34.4","-64.06","8","7","190","23","67","12.11","35.26","-46.32","38","14","25","36.84","36.84","6.19","208","27","67","12.98","12.98","-37.17",
"Byrnes, Mr P","9","3","5","33.33","55.56","8.5","106","16","37","15.09","34.91","-31.92","5","3","40","5","15","12.5","37.5","-17.4","15","9","10","60","60","14.58","33","6","11","18.18","18.18","2.5",
"Caffrey, Adam","12","3","6","25","50","24","157","12","33","7.64","21.02","-22.92","9","8","130","12","31","9.23","23.85","4.08","7","3","4","42.86","42.86","5.08","138","11","28","7.97","7.97","-7.67",
"Cannon, Tom J","15","6","8","40","53.33","3.72","840","141","308","16.79","36.67","-173.54","1","2","433","85","171","19.63","39.49","-86.31","146","69","104","47.26","47.26","12.5","452","63","132","13.94","13.94","-91.44",
"Carberry, Peter","5","0","0","0","0","-5","273","7","31","2.56","11.36","-219","22","7","154","4","18","2.6","11.69","-127.5","6","1","3","16.67","16.67","-3.5","134","6","22","4.48","4.48","-88.5",
"Carroll, G F","21","0","4","0","19.05","-21","994","91","251","9.15","25.25","-222.13","21","41","483","46","129","9.52","26.71","-158.37","82","25","52","30.49","30.49","4.29","528","56","144","10.61","10.61","-43.63",
"Cawley, Paul J","1","0","0","0","0","-1","154","4","16","2.6","10.39","-66.75","289","18","32","1","4","3.13","12.5","-26.5","2","1","1","50","50","1.75","70","3","9","4.29","4.29","-49.75",
"Chapman, Ross","6","0","0","0","0","-6","317","19","56","5.99","17.67","-39.11","469","65","20","0","0","0","0","-20","20","3","12","15","15","-11.24","205","16","42","7.8","7.8","-34.24",
"Cleary, Jack","4","1","1","25","25","9","131","7","17","5.34","12.98","-28.5","8","2","93","6","15","6.45","16.13","-31.5","4","0","2","0","0","-4","99","7","16","7.07","7.07","3.5",
"Coen, Ben M","34","2","7","5.88","20.59","-23.75","1020","93","282","9.12","27.65","-373.23","11","30","545","55","162","10.09","29.72","-167.82","110","34","69","30.91","30.91","0.18","512","47","133","9.18","9.18","-169.24",
"Colgan, R C","17","0","2","0","11.76","-17","790","29","109","3.67","13.8","-408.59","33","45","296","7","32","2.36","10.81","-233.5","21","3","12","14.29","14.29","-8","427","18","70","4.22","4.22","-152.67",
"Coltherd, Sam W","6","0","2","0","33.33","-6","422","29","100","6.87","23.7","-128.46","220","21","137","14","35","10.22","25.55","-71.54","27","9","16","33.33","33.33","3.29","291","26","81","8.93","8.93","-48.71",
"Cooper, Bryan J","15","2","5","13.33","33.33","-11.08","632","68","205","10.76","32.44","-162.28","13","12","303","34","109","11.22","35.97","-78.19","80","28","57","35","35","0.09","286","31","95","10.84","10.84","10.88",
"Crosse, Nathan","25","3","7","12","28","38","569","47","118","8.26","20.74","-65.11","1","2","305","23","60","7.54","19.67","-25.32","35","12","24","34.29","34.29","6.39","383","32","86","8.36","8.36","-51.16",
"Crosse, S M","15","1","4","6.67","26.67","-7.5","671","88","233","13.11","34.72","-257.46","8","6","259","32","95","12.36","36.68","-149.1","108","43","73","39.81","39.81","-0.46","220","22","59","10","10","-69.59",
"Curran, D N","1","0","0","0","0","-1","91","5","14","5.49","15.38","-6.5","275","31","40","2","6","5","15","-25.5","2","0","1","0","0","-2","69","3","12","4.35","4.35","-40",
"Dingle, Rex","6","1","2","16.67","33.33","13","484","62","141","12.81","29.13","-5.93","1","2","223","34","76","15.25","34.08","31.71","77","29","45","37.66","37.66","-2.18","277","38","79","13.72","13.72","80.12",
"Dobb, Lewis","4","0","0","0","0","-4","47","6","10","12.77","21.28","-15","110","10","38","5","7","13.16","18.42","-18","1","1","1","100","100","3","37","5","8","13.51","13.51","-8",
"Doggrell, T","4","0","0","0","0","-4","141","14","40","9.93","28.37","30.88","23","8","107","11","35","10.28","32.71","35.38","13","1","6","7.69","7.69","-10.12","122","13","37","10.66","10.66","45.88",
"Donoghue, K M","21","5","11","23.81","52.38","-6.92","607","62","169","10.21","27.84","-193.3","5","4","325","38","91","11.69","28","-105.76","63","19","34","30.16","30.16","-5.6","219","24","60","10.96","10.96","-47.84",
"Doyle, Alan","4","0","0","0","0","-4","153","12","36","7.84","23.53","-53.26","19","5","121","11","27","9.09","22.31","-31.26","16","5","11","31.25","31.25","-1.26","107","10","25","9.35","9.35","-27.26",
"Doyle, Mr D","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","0","0","0","0","0","0",
"Dunne, R T","7","2","2","28.57","28.57","-0.37","439","47","118","10.71","26.88","-88.53","2","3","44","5","10","11.36","22.73","-20.87","46","14","24","30.43","30.43","-9.57","279","33","85","11.83","11.83","-48.86",
"Edwards, Lee","6","0","0","0","0","-6","410","30","102","7.32","24.88","-65.32","30","9","174","15","43","8.62","24.71","-19.17","20","7","13","35","35","0.6","263","21","70","7.98","7.98","-37.17",
"Enright, O","2","0","1","0","50","-2","12","1","4","8.33","33.33","9","64","12","12","1","4","8.33","33.33","9","1","0","1","0","0","-1","12","1","4","8.33","8.33","9",
"Ewing, Sam","26","3","7","11.54","26.92","-3.5","769","72","196","9.36","25.49","-126.64","7","12","280","26","68","9.29","24.29","-6.96","70","16","33","22.86","22.86","-16.3","533","51","136","9.57","9.57","-114.06",
"Farrell, Sean C","0","0","0","0","0","0","13","1","3","7.69","23.08","-7.5","127","3","5","1","1","20","20","0.5","0","0","0","0","0","0","9","0","2","0","0","-9",
"Flanagan, S W","21","2","7","9.52","33.33","-1.37","968","79","259","8.16","26.76","-297.11","3","4","425","35","121","8.24","28.47","-154.03","87","21","51","24.14","24.14","-33.26","455","39","122","8.57","8.57","-23.06",
"Foley, J B","12","2","4","16.67","33.33","2","590","63","166","10.68","28.14","-162.6","3","1","371","36","90","9.7","24.26","-136.42","62","18","33","29.03","29.03","-10.93","364","40","96","10.99","10.99","-44.54",
"Foley, Shane","45","5","17","11.11","37.78","-25.4","1542","166","497","10.77","32.23","-433.21","1","7","690","66","217","9.57","31.45","-246.55","164","44","102","26.83","26.83","-20.38","759","72","230","9.49","9.49","-187.01",
"Garritty, Billy","27","6","14","22.22","51.85","25.5","802","92","251","11.47","31.3","-11.52","1","2","343","36","110","10.5","32.07","-39.87","83","22","51","26.51","26.51","-15.67","637","72","193","11.3","11.3","-103.68",
"Geoghegan, Mr R P","2","0","1","0","50","-2","42","3","8","7.14","19.05","-14.25","16","3","37","3","8","8.11","21.62","-9.25","2","1","1","50","50","0.25","28","1","6","3.57","3.57","-19.5",
"Gethings, Ciaran","9","2","3","22.22","33.33","-3.47","589","57","155","9.68","26.32","-234.31","2","2","269","25","73","9.29","27.14","-148.24","52","15","27","28.85","28.85","-16.64","350","31","85","8.86","8.86","-125.47",
"Gilligan, D J","8","0","1","0","12.5","-8","89","5","21","5.62","23.6","-56.92","15","10","89","5","21","5.62","23.6","-56.92","8","2","5","25","25","-1.42","62","3","15","4.84","4.84","-38.17",
"Glynn, A M","0","0","0","0","0","0","23","1","5","4.35","21.74","-10","133","8","14","1","3","7.14","21.43","-1","1","0","0","0","0","-1","18","1","3","5.56","5.56","-5",
"Hamilton, Jamie","5","0","2","0","40","-5","485","44","128","9.07","26.39","-88.11","16","6","200","20","53","10","26.5","-99.11","35","16","21","45.71","45.71","21.06","302","35","93","11.59","11.59","2.51",
"Hammond, Charlie","8","0","1","0","12.5","-8","525","75","171","14.29","32.57","254.99","15","9","267","37","82","13.86","30.71","88.17","63","21","36","33.33","33.33","-4.33","384","56","129","14.58","14.58","66.92",
"Harris, Bradley","4","0","1","0","25","-4","93","12","34","12.9","36.56","-43.29","20","7","40","9","19","22.5","47.5","-9.54","17","6","12","35.29","35.29","-0.24","83","6","27","7.23","7.23","-50.25",
"Harrison, Liam","2","0","0","0","0","-2","334","51","126","15.27","37.72","-68.63","54","7","148","19","53","12.84","35.81","-35.14","60","18","36","30","30","-11.09","223","33","74","14.8","14.8","-21.39",
"Harvey, Mr B W","5","2","4","40","80","13","140","19","48","13.57","34.29","-19.91","4","3","80","14","28","17.5","35","3.46","14","4","8","28.57","28.57","-4.62","34","3","12","8.82","8.82","9",
"Hayes, Amy Jo","0","0","0","0","0","0","61","7","16","11.48","26.23","-1.17","29","4","40","7","13","17.5","32.5","19.83","3","1","1","33.33","33.33","3","51","7","16","13.73","13.73","8.83",
"Hayes, Brian","14","2","2","14.29","14.29","-4","700","75","183","10.71","26.14","-278.78","4","5","315","27","68","8.57","21.59","-187.18","70","29","50","41.43","41.43","7.98","307","29","84","9.45","9.45","-111.71",
"Hayes, C D","47","2","12","4.26","25.53","-34.5","1626","138","425","8.49","26.14","-518.34","2","10","765","59","194","7.71","25.36","-323.58","165","43","84","26.06","26.06","-21.81","905","77","230","8.51","8.51","-249.44",
"Heffernan, J A","41","7","14","17.07","34.15","9.53","1039","118","308","11.36","29.64","-76.68","1","4","503","53","150","10.54","29.82","67.95","134","42","88","31.34","31.34","-28.33","474","38","123","8.02","8.02","-3.14",
"Hoban, Connor","3","0","0","0","0","-3","255","26","57","10.2","22.35","30.79","33","6","90","8","22","8.89","24.44","-13.62","17","3","8","17.65","17.65","-4.75","163","22","47","13.5","13.5","74.41",
"Horgan, C","7","0","1","0","14.29","-7","97","5","12","5.15","12.37","-41","132","59","95","5","12","5.26","12.63","-39","5","2","3","40","40","4","65","5","11","7.69","7.69","-9",
"Houlihan, Niall F","3","0","0","0","0","-3","357","38","95","10.64","26.61","-173.78","15","5","183","19","48","10.38","26.23","-95.03","39","18","25","46.15","46.15","11.18","262","34","81","12.98","12.98","-87.87",
"Hughes, Brian","34","7","12","20.59","35.29","-3.47","1971","398","824","20.19","41.81","-270.97","2","4","964","221","414","22.93","42.95","-98.87","493","196","308","39.76","39.76","-20.88","1268","212","453","16.72","16.72","-205.46",
"Jacob, Daryl","12","3","4","25","33.33","-4.74","623","90","204","14.45","32.74","-168.44","2","3","221","33","76","14.93","34.39","-25.96","82","37","50","45.12","45.12","6.23","313","37","89","11.82","11.82","-80.6",
"Johns, Alan","11","2","4","18.18","36.36","-3.92","454","33","102","7.27","22.47","-187.8","2","3","203","21","53","10.34","26.11","-48.3","24","6","14","25","25","-3.71","311","28","81","9","9","-80.68",
"Kavanagh, Peter J","7","0","3","0","42.86","-7","218","30","72","13.76","33.03","-72.93","28","12","175","25","63","14.29","36","-51.03","34","10","25","29.41","29.41","-6.47","178","26","60","14.61","14.61","-50.05",
"Kavanagh, Sarah","0","0","0","0","0","0","88","1","10","1.14","11.36","-71","651","80","25","0","4","0","16","-25","0","0","0","0","0","0","51","1","9","1.96","1.96","-34",
"Keane, C T","47","5","14","10.64","29.79","-20.54","1817","263","669","14.47","36.82","-581.8","2","11","859","108","284","12.57","33.06","-354.91","427","131","261","30.68","30.68","-66.14","916","98","293","10.7","10.7","-344.32",
"Kearney, J","8","1","2","12.5","25","0.5","161","8","25","4.97","15.53","29.5","11","6","153","8","23","5.23","15.03","37.5","10","0","4","0","0","-10","130","6","21","4.62","4.62","-47",
"Kelly, Aidan","4","0","2","0","50","-4","190","6","30","3.16","15.79","-119.5","15","5","127","3","23","2.36","18.11","-103.5","7","0","0","0","0","-7","104","5","22","4.81","4.81","-41",
"Kelly, S B","9","0","0","0","0","-9","171","10","32","5.85","18.71","-94.92","85","33","116","4","19","3.45","16.38","-58","17","5","13","29.41","29.41","-3.92","58","5","15","8.62","8.62","4",
"Kennedy, J W","23","3","8","13.04","34.78","-16.1","747","132","318","17.67","42.57","-108.76","5","9","379","71","151","18.73","39.84","-4.36","143","62","100","43.36","43.36","-5.25","217","21","65","9.68","9.68","-38",
"Kidd, D A","2","0","0","0","0","-2","14","1","2","7.14","14.29","7","101","14","14","1","2","7.14","14.29","7","0","0","0","0","0","0","12","1","2","8.33","8.33","9",
"King, D","12","1","3","8.33","25","-4.5","235","19","75","8.09","31.91","-55.29","11","10","195","17","60","8.72","30.77","-34.29","19","5","9","26.32","26.32","-3.54","186","14","56","7.53","7.53","-46.17",
"Kington, John","5","0","0","0","0","-5","181","6","29","3.31","16.02","-62.5","199","43","87","4","15","4.6","17.24","17.5","1","0","0","0","0","-1","112","6","20","5.36","5.36","6.5",
"Kirwan, J P","3","0","0","0","0","-3","51","0","9","0","17.65","-51","797","55","31","0","2","0","6.45","-31","3","0","1","0","0","-3","25","0","6","0","0","-25",
"Landers, Cathal A","7","0","0","0","0","-7","323","23","60","7.12","18.58","-106.25","58","31","134","7","24","5.22","17.91","-80","17","3","9","17.65","17.65","-6.25","187","17","48","9.09","9.09","-42.5",
"Lee, W J","39","1","11","2.56","28.21","-18","1320","160","441","12.12","33.41","-274.44","8","23","704","101","253","14.35","35.94","-39.98","205","65","123","31.71","31.71","-33.94","648","59","199","9.1","9.1","-147.86",
"Leonard, Cillin","4","0","0","0","0","-4","220","21","52","9.55","23.64","-82.24","98","20","126","12","26","9.52","20.63","-33.88","36","10","21","27.78","27.78","-7.06","172","16","42","9.3","9.3","-47.33",
"Lordan, W M","25","3","8","12","32","-16.92","983","96","260","9.77","26.45","-142.05","1","4","500","58","139","11.6","27.8","-75.13","106","37","69","34.91","34.91","1.53","509","41","117","8.06","8.06","4.07",
"MacRedmond, Cian","13","0","1","0","7.69","-13","533","28","104","5.25","19.51","-287.25","17","17","243","9","42","3.7","17.28","-143","25","6","12","24","24","-0.75","447","27","92","6.04","6.04","-205.75",
"Madden, Tom","9","0","0","0","0","-9","337","9","45","2.67","13.35","-233.62","101","55","105","2","8","1.9","7.62","-92.5","10","2","5","20","20","-3.62","155","5","19","3.23","3.23","-95.5",
"Maguire, Mr F","2","0","0","0","0","-2","127","6","28","4.72","22.05","-70.5","280","29","52","3","9","5.77","17.31","-21","5","0","2","0","0","-5","16","1","3","6.25","6.25","-1",
"Manning, K J","20","0","0","0","0","-20","870","64","180","7.36","20.69","-374.47","16","22","383","24","74","6.27","19.32","-206.93","50","17","29","34","34","3.4","415","23","76","5.54","5.54","-187.34",
"Marshall, Tom Kiely","2","0","0","0","0","-2","57","5","11","8.77","19.3","51","22","4","30","3","4","10","13.33","64.5","2","0","1","0","0","-2","57","5","11","8.77","8.77","51",
"Martins, C","0","0","0","0","0","0","2","1","1","50","50","11","19","1","2","1","1","50","50","11","0","0","0","0","0","0","1","1","1","100","100","12",
"McAteer, L T","11","1","2","9.09","18.18","-6.5","622","52","142","8.36","22.83","-155.11","1","2","290","27","60","9.31","20.69","-41.62","56","10","28","17.86","17.86","-19.62","409","40","110","9.78","9.78","-21.12",
"McConnell, Cillian","3","0","0","0","0","-3","144","7","21","4.86","14.58","-52.5","59","17","85","5","18","5.88","21.18","-14","3","0","0","0","0","-3","113","6","20","5.31","5.31","-28",
"McDonagh, Mark M","4","0","1","0","25","-4","343","28","99","8.16","28.86","-29.07","98","7","187","17","60","9.09","32.09","-46.67","36","6","20","16.67","16.67","-15.4","211","16","68","7.58","7.58","-79.65",
"McDonogh, D P","22","3","8","13.64","36.36","-11.04","964","116","313","12.03","32.47","-143.74","1","1","441","57","144","12.93","32.65","-10.73","135","42","89","31.11","31.11","0.72","423","50","128","11.82","11.82","-10.73",
"McGrath, Mr D T","2","0","0","0","0","-2","101","2","11","1.98","10.89","-85","166","28","55","2","7","3.64","12.73","-39","2","0","1","0","0","-2","52","2","8","3.85","3.85","-36",
"McLernon, R P","12","0","1","0","8.33","-12","652","58","154","8.9","23.62","-185.8","45","25","300","26","62","8.67","20.67","-48.59","43","16","19","37.21","37.21","8.54","485","50","131","10.31","10.31","-64.05",
"McMenamin, Daniel","9","2","3","22.22","33.33","-3.74","604","79","174","13.08","28.81","-50.19","3","3","238","32","67","13.45","28.15","-39.14","66","26","42","39.39","39.39","8.39","449","64","140","14.25","14.25","43.4",
"McMonagle, Dylan B","44","7","13","15.91","29.55","8.16","929","113","303","12.16","32.62","-152.7","2","6","438","56","135","12.79","30.82","-56.65","128","44","84","34.38","34.38","19.34","604","68","188","11.26","11.26","-77.27",
"McNamara, Conor","8","0","2","0","25","-8","429","37","79","8.62","18.41","72.46","22","14","175","16","37","9.14","21.14","-5.87","23","6","13","26.09","26.09","-3.25","268","23","50","8.58","8.58","-21.62",
"Meyler, D","9","1","2","11.11","22.22","-6.75","596","47","136","7.89","22.82","-313.25","13","3","309","25","73","8.09","23.62","-151.56","43","18","27","41.86","41.86","3.59","256","19","64","7.42","7.42","-110.95",
"Midgley, Tom","8","0","2","0","25","-8","269","32","71","11.9","26.39","-56.98","64","20","188","20","46","10.64","24.47","-50.01","27","12","20","44.44","44.44","6.52","186","26","57","13.98","13.98","-17.11",
"Moloney, D","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Moore, Jamie","11","2","4","18.18","36.36","3.5","732","112","248","15.3","33.88","-51.46","1","1","411","74","153","18","37.23","-9.81","124","52","79","41.94","41.94","3.33","471","69","149","14.65","14.65","30.46",
"Moore, Niall","4","0","1","0","25","-4","92","7","25","7.61","27.17","-48.46","32","15","76","4","19","5.26","25","-46.17","6","2","4","33.33","33.33","1.21","62","7","21","11.29","11.29","-18.46",
"Moscrop, Nathan","8","1","3","12.5","37.5","21","446","48","121","10.76","27.13","-78.24","3","1","225","30","66","13.33","29.33","22.51","40","13","26","32.5","32.5","5.87","292","34","86","11.64","11.64","-27.28",
"Mullins, D E","18","4","5","22.22","27.78","-9.79","866","103","247","11.89","28.52","-102.85","4","1","512","56","152","10.94","29.69","-52.52","103","32","65","31.07","31.07","-17.34","376","40","104","10.64","10.64","-56.29",
"Mullins, Mr C","0","0","0","0","0","0","63","6","14","9.52","22.22","-31.25","164","18","38","3","9","7.89","23.68","-25.75","6","2","5","33.33","33.33","1.25","10","1","1","10","10","-2.5",
"Nichol, Craig","9","0","0","0","0","-9","620","58","165","9.35","26.61","-169.54","22","15","408","42","118","10.29","28.92","-46.53","42","18","25","42.86","42.86","11.38","379","43","110","11.35","11.35","-112.7",
"Nolan, Michael G","7","1","1","14.29","14.29","-4.5","361","33","75","9.14","20.78","-128.28","5","5","147","18","36","12.24","24.49","-35.66","20","6","10","30","30","1.51","238","25","61","10.5","10.5","-88.28",
"Noonan, David G","10","1","1","10","10","-5.67","702","32","111","4.56","15.81","-445.75","10","10","334","21","53","6.29","15.87","-176.63","32","13","20","40.63","40.63","3.92","445","24","86","5.39","5.39","-246.78",
"Noonan, G B","7","0","0","0","0","-7","293","16","61","5.46","20.82","-179.67","57","34","191","12","47","6.28","24.61","-106","17","6","12","35.29","35.29","8.83","173","10","42","5.78","5.78","-105.92",
"OCallaghan, Shane","13","2","5","15.38","38.46","23","267","15","69","5.62","25.84","-140.24","9","9","188","9","46","4.79","24.47","-100.79","19","5","12","26.32","26.32","-5.57","171","12","48","7.02","7.02","-64.62",
"OConnor, Derek","6","0","1","0","16.67","-6","245","31","100","12.65","40.82","-58.24","16","7","103","13","39","12.62","37.86","-1.56","36","10","24","27.78","27.78","-13.95","31","5","15","16.13","16.13","5.83",
"OConnor, M P","8","0","3","0","37.5","-8","395","34","104","8.61","26.33","-144.01","172","13","117","7","21","5.98","17.95","-66.33","32","7","19","21.88","21.88","-9.92","248","22","62","8.87","8.87","-73.01",
"ODwyer, Charlie","7","0","1","0","14.29","-7","213","13","45","6.1","21.13","182.73","17","10","164","13","40","7.93","24.39","231.73","12","2","6","16.67","16.67","-6.27","144","7","30","4.86","4.86","-70",
"OFarrell, C","12","3","4","25","33.33","-3.3","816","94","231","11.52","28.31","-202.26","4","3","396","44","107","11.11","27.02","-137.13","85","28","51","32.94","32.94","-4.96","549","72","171","13.11","13.11","-55.71",
"OKeeffe, Darragh","37","6","17","16.22","45.95","-10.24","1288","112","374","8.7","29.04","-405.52","3","1","660","50","185","7.58","28.03","-304.97","133","34","72","25.56","25.56","-39.23","654","63","196","9.63","9.63","-43.51",
"OKeeffe, Sean F","17","0","1","0","5.88","-17","966","69","202","7.14","20.91","-409.39","58","53","464","31","97","6.68","20.91","-229.26","53","19","37","35.85","35.85","-5.61","493","31","90","6.29","6.29","-163",
"OSullivan, Miss Maxine","4","0","0","0","0","-4","146","12","33","8.22","22.6","-47.23","29","5","67","5","18","7.46","26.87","-26.5","21","4","11","19.05","19.05","-11.73","61","6","17","9.84","9.84","-19.11",
"OSullivan, Mr M J M","23","3","9","13.04","39.13","-8.18","234","23","57","9.83","24.36","-23.34","4","7","155","17","43","10.97","27.74","-0.01","24","8","14","33.33","33.33","0.66","80","11","20","13.75","13.75","26.88",
"Powell, Brendan","9","0","6","0","66.67","-9","769","103","242","13.39","31.47","-143.8","26","16","414","61","146","14.73","35.27","-51.88","96","38","60","39.58","39.58","15.37","504","71","159","14.09","14.09","-76.37",
"Powell, J A","28","4","10","14.29","35.71","2.5","320","29","87","9.06","27.19","-42.04","1","1","220","25","69","11.36","31.36","11.33","35","8","21","22.86","22.86","-2.04","276","26","79","9.42","9.42","-10.67",
"Power, I J","2","0","0","0","0","-2","299","13","66","4.35","22.07","-152.3","130","24","177","7","42","3.95","23.73","-82.5","10","2","6","20","20","-1.3","101","6","26","5.94","5.94","-28.5",
"Price, Charlie","8","1","2","12.5","25","-5.12","300","18","73","6","24.33","-9.49","9","6","129","10","35","7.75","27.13","98.63","12","1","6","8.33","8.33","-9.12","216","14","59","6.48","6.48","-45.49",
"Prichard, Mr D G","0","0","0","0","0","0","95","11","30","11.58","31.58","-41.3","17","1","62","9","25","14.52","40.32","-17.8","9","4","5","44.44","44.44","3.95","69","9","23","13.04","13.04","-22.3",
"Queally, Mr D L","0","0","0","0","0","0","105","14","42","13.33","40","-25.95","15","1","61","5","22","8.2","36.07","-15.37","10","6","10","60","60","7.42","29","4","11","13.79","13.79","13",
"Quinlan, Jack","7","0","1","0","14.29","-7","517","42","142","8.12","27.47","-157.03","17","8","231","22","68","9.52","29.44","-43.12","39","12","19","30.77","30.77","-7.32","286","22","71","7.69","7.69","-123.67",
"Quinlan, Sean","14","1","6","7.14","42.86","-9","1234","155","381","12.56","30.88","-62.17","1","1","627","74","184","11.8","29.35","-176.53","137","47","86","34.31","34.31","-5.21","830","110","266","13.25","13.25","45.17",
"Quirke, Mr C M","10","1","4","10","40","3","179","11","29","6.15","16.2","-27.79","14","8","132","9","20","6.82","15.15","5.88","7","2","2","28.57","28.57","-2.62","84","6","15","7.14","7.14","45",
"Reed, Harry","4","1","1","25","25","0.5","476","45","112","9.45","23.53","-85.77","5","2","226","17","51","7.52","22.57","-118.62","35","11","19","31.43","31.43","1.44","334","38","90","11.38","11.38","30.15",
"Robinson, Ben","8","1","3","12.5","37.5","26","751","61","206","8.12","27.43","-46.78","1","1","314","26","93","8.28","29.62","-81.88","61","20","42","32.79","32.79","1.31","563","50","161","8.88","8.88","16.89",
"Roche, L F","18","1","3","5.56","16.67","16","724","47","158","6.49","21.82","-216.88","3","3","318","18","61","5.66","19.18","-82.75","39","11","23","28.21","28.21","3.87","396","24","90","6.06","6.06","-80.5",
"Ryan, Gavin","20","0","3","0","15","-20","915","69","223","7.54","24.37","-186.65","22","36","429","31","96","7.23","22.38","-28.62","77","16","42","20.78","20.78","-31.31","462","30","98","6.49","6.49","-86.17",
"Ryan, J J G","16","1","5","6.25","31.25","-11.5","213","10","35","4.69","16.43","-78","2","5","188","10","32","5.32","17.02","-53","11","2","6","18.18","18.18","-2.5","174","8","33","4.6","4.6","-110.5",
"Ryan, Mr A P","4","1","1","25","25","4","56","4","15","7.14","26.79","30.25","4","1","40","4","12","10","30","46.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
