Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","12","2","4","16.67","33.33","14.5","296","20","66","6.76","22.3","-87","3","1","132","12","29","9.09","21.97","15.5","11","2","4","18.18","18.18","-5.75","259","20","64","7.72","7.72","-50",
"Brotherton, Miss S","5","2","4","40","80","2.88","66","11","27","16.67","40.91","-22.18","5","2","36","4","15","11.11","41.67","-16.87","20","7","13","35","35","0.49","66","11","27","16.67","16.67","-22.18",
"Bryan, Joshua","7","0","1","0","14.29","-7","323","26","91","8.05","28.17","-78.18","35","13","158","17","45","10.76","28.48","22.11","28","6","19","21.43","21.43","-11.64","220","19","62","8.64","8.64","-36.66",
"Buick, William","62","16","29","25.81","46.77","-11.78","1730","375","765","21.68","44.22","-79.46","1","3","873","200","390","22.91","44.67","-57.49","563","218","370","38.72","38.72","5.02","969","172","369","17.75","17.75","-157.7",
"Bullock, Miss Emily","0","0","0","0","0","0","20","1","4","5","20","-1","246","4","10","1","1","10","10","9","1","0","1","0","0","-1","20","1","4","5","5","-1",
"Burke, Julie","2","0","1","0","50","-2","4","0","1","0","25","-4","2189","33","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Burns, Harry","7","2","2","28.57","28.57","8","254","28","63","11.02","24.8","-83.95","1","2","193","21","47","10.88","24.35","-65.2","32","7","16","21.88","21.88","-13.45","207","25","54","12.08","12.08","-49.95",
"Caffrey, Adam","4","0","0","0","0","-4","85","2","11","2.35","12.94","-42","55","23","77","2","11","2.6","14.29","-34","1","0","0","0","0","-1","78","2","9","2.56","2.56","-35",
"Callan, N","34","6","15","17.65","44.12","34.18","305","44","106","14.43","34.75","108.26","1","3","305","44","106","14.43","34.75","108.26","44","11","24","25","25","-13.8","203","30","68","14.78","14.78","57.64",
"Carroll, G F","31","3","9","9.68","29.03","-20.25","1017","84","256","8.26","25.17","-174.58","9","23","489","42","125","8.59","25.56","-145.08","80","23","51","28.75","28.75","-3.54","539","49","146","9.09","9.09","20.29",
"Carson, William","23","0","11","0","47.83","-23","799","52","164","6.51","20.53","-163.81","17","28","417","22","76","5.28","18.23","-152.14","42","17","30","40.48","40.48","12.31","596","44","133","7.38","7.38","-183.79",
"Carver, William","8","1","3","12.5","37.5","11","334","31","68","9.28","20.36","-133.56","8","5","149","16","30","10.74","20.13","-33.96","33","10","17","30.3","30.3","-6.39","254","25","54","9.84","9.84","-74.79",
"Cherchi, Stefano","15","1","5","6.67","33.33","0","537","52","166","9.68","30.91","-199.89","14","15","280","27","92","9.64","32.86","-113.13","63","19","39","30.16","30.16","-10.22","392","39","117","9.95","9.95","-134.52",
"Cleary, Jack","12","0","1","0","8.33","-12","107","7","14","6.54","13.08","43","67","31","70","5","10","7.14","14.29","14","2","0","1","0","0","-2","84","7","13","8.33","8.33","66",
"Cleary, R P","10","0","1","0","10","-10","843","24","120","2.85","14.23","-511.62","28","28","390","12","55","3.08","14.1","-237","15","1","6","6.67","6.67","-12.62","517","17","86","3.29","3.29","-261.5",
"Clutterbuck, Rhys","26","5","9","19.23","34.62","-0.75","596","72","170","12.08","28.52","-105.08","7","15","392","46","115","11.73","29.34","-79.71","76","23","41","30.26","30.26","-4.16","480","62","148","12.92","12.92","-72.9",
"Coakley, Ross","22","3","9","13.64","40.91","-11.12","551","62","164","11.25","29.76","-105.57","2","4","356","50","129","14.04","36.24","-43.07","54","23","38","42.59","42.59","9.52","332","44","106","13.25","13.25","-6.22",
"Coen, Ben M","34","1","7","2.94","20.59","-24","878","75","241","8.54","27.45","-362.69","12","28","483","42","134","8.7","27.74","-161.71","88","27","53","30.68","30.68","-5.4","436","32","109","7.34","7.34","-188.87",
"Coen, J","24","1","5","4.17","20.83","-15","305","29","88","9.51","28.85","-107.7","1","2","305","29","88","9.51","28.85","-107.7","30","9","17","30","30","0.14","227","18","65","7.93","7.93","-91.76",
"Colgan, R C","13","0","1","0","7.69","-13","904","35","127","3.87","14.05","-454.86","92","75","324","14","51","4.32","15.74","-120.75","30","6","18","20","20","-7.77","482","21","85","4.36","4.36","-186.67",
"Cosgrave, Pat","22","7","10","31.82","45.45","52.25","660","81","220","12.27","33.33","-69.35","1","1","380","42","125","11.05","32.89","-98.88","86","28","50","32.56","32.56","-11.09","447","54","147","12.08","12.08","-31.41",
"Costello, Dougie","22","1","6","4.55","27.27","-15","823","66","208","8.02","25.27","-343.81","13","21","389","39","103","10.03","26.48","-171.56","63","19","36","30.16","30.16","-2.31","605","54","159","8.93","8.93","-228",
"Coughlan, Laura","8","1","2","12.5","25","-4.5","212","16","52","7.55","24.53","-32.27","13","8","108","10","25","9.26","23.15","31","13","6","7","46.15","46.15","6.73","189","13","48","6.88","6.88","-19.67",
"Cox, William","14","2","3","14.29","21.43","17","420","24","83","5.71","19.76","-215.41","1","3","239","12","50","5.02","20.92","-117.79","20","7","13","35","35","3.34","315","21","71","6.67","6.67","-126.29",
"Crehan, Mark","0","0","0","0","0","0","385","49","128","12.73","33.25","-79.39","75","15","158","11","45","6.96","28.48","-104.52","60","16","32","26.67","26.67","-19.76","290","31","97","10.69","10.69","-74.41",
"Crosse, Nathan","15","0","2","0","13.33","-15","559","46","126","8.23","22.54","-161.61","21","25","299","29","65","9.7","21.74","-21.24","35","13","24","37.14","37.14","11.39","384","31","92","8.07","8.07","-145.16",
"Crosse, S M","12","1","3","8.33","25","-10.38","738","102","258","13.82","34.96","-195.9","6","3","305","40","106","13.11","34.75","-153.38","119","42","80","35.29","35.29","-10.98","276","31","75","11.23","11.23","-53.51",
"Crouch, Hector","16","1","6","6.25","37.5","-10","796","112","266","14.07","33.42","-50.01","12","13","387","53","133","13.7","34.37","-17.07","126","46","78","36.51","36.51","8.2","464","71","161","15.3","15.3","83.8",
"Crowley, Jim","19","2","2","10.53","10.53","-9.5","1008","182","375","18.06","37.2","-100.45","7","5","419","86","163","20.53","38.9","58.7","256","86","154","33.59","33.59","-49.06","501","66","161","13.17","13.17","-109.5",
"Currie, Nicola","8","0","3","0","37.5","-8","560","43","124","7.68","22.14","-159.04","17","11","227","17","52","7.49","22.91","-40.75","28","6","16","21.43","21.43","-9.12","377","35","94","9.28","9.28","-36.75",
"Curtis, B A","43","5","16","11.63","37.21","-9.37","1664","257","586","15.44","35.22","-289.83","1","7","603","107","217","17.74","35.99","-37.48","316","105","191","33.23","33.23","-42.43","1189","179","414","15.05","15.05","-165.61",
"Davies, Harry","47","3","17","6.38","36.17","-17","227","35","90","15.42","39.65","-37.08","1","3","227","35","90","15.42","39.65","-37.08","35","10","23","28.57","28.57","-9.74","198","27","73","13.64","13.64","-41.81",
"Dawson, R","44","6","17","13.64","38.64","-17.12","941","128","291","13.6","30.92","-33.31","2","8","500","73","151","14.6","30.2","-41.36","124","43","84","34.68","34.68","3.49","697","93","210","13.34","13.34","28.33",
"Dennis, Phil","27","3","9","11.11","33.33","1","843","67","212","7.95","25.15","-134.85","1","1","361","27","86","7.48","23.82","17.26","66","16","38","24.24","24.24","-8.64","677","59","183","8.71","8.71","-183.43",
"Dettori, L","2","1","2","50","100","2","375","78","143","20.8","38.13","-62.2","12","2","187","39","79","20.86","42.25","-74.44","121","45","72","37.19","37.19","-24.62","108","17","34","15.74","15.74","-37.12",
"Dobbs, Pat","18","4","4","22.22","22.22","8.03","562","67","164","11.92","29.18","-41.76","1","1","260","29","68","11.15","26.15","-47.76","52","20","31","38.46","38.46","4.78","293","32","79","10.92","10.92","-41.16",
"Donohoe, Stephen","14","5","7","35.71","50","50.45","471","51","125","10.83","26.54","-122.22","1","1","203","28","67","13.79","33","-27.38","61","20","39","32.79","32.79","-3.18","295","36","83","12.2","12.2","-11.69",
"Doyle, Hollie","45","10","20","22.22","44.44","2.99","2428","358","862","14.74","35.5","-453.24","1","3","1167","175","426","15","36.5","-231.42","416","150","250","36.06","36.06","-15.11","1645","240","584","14.59","14.59","-239.75",
"Doyle, James","33","6","14","18.18","42.42","-17.15","1326","248","583","18.7","43.97","-220.54","1","2","610","120","278","19.67","45.57","-57.8","369","133","248","36.04","36.04","-36.54","729","115","281","15.78","15.78","-182.43",
"Doyle, Joe","11","0","0","0","0","-11","627","34","99","5.42","15.79","-122.97","40","46","261","14","40","5.36","15.33","23.71","23","6","12","26.09","26.09","-1.8","389","27","74","6.94","6.94","40.96",
"Duern, J","10","1","3","10","30","16","168","9","28","5.36","16.67","-28.63","2","2","168","9","28","5.36","16.67","-28.63","9","2","4","22.22","22.22","-4.63","150","9","28","6","6","-10.63",
"Eaves, Tom","33","2","7","6.06","21.21","-9.5","1206","65","253","5.39","20.98","-624.23","6","15","492","30","102","6.1","20.73","-163.04","62","16","37","25.81","25.81","-11.82","834","45","174","5.4","5.4","-376.15",
"Edmunds, Lewis","27","3","4","11.11","14.81","1","765","72","210","9.41","27.45","-232.74","2","4","374","36","107","9.63","28.61","-56.76","80","22","40","27.5","27.5","-11.74","545","53","162","9.72","9.72","-206.43",
"Egan, David","43","5","14","11.63","32.56","-22.44","1237","139","394","11.24","31.85","-361.35","11","29","682","71","222","10.41","32.55","-267.54","170","55","108","32.35","32.35","-24.1","746","79","224","10.59","10.59","-140.71",
"Egan, John","15","2","3","13.33","20","-6.5","617","45","144","7.29","23.34","-200.58","7","7","282","28","70","9.93","24.82","-66.21","32","8","19","25","25","-6.83","412","35","104","8.5","8.5","-65.54",
"Enright, Jack","1","0","1","0","100","-1","17","0","1","0","5.88","-17","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","14","0","1","0","0","-14",
"Enright, M A","8","1","3","12.5","37.5","18","552","22","79","3.99","14.31","-235.52","6","2","268","12","40","4.48","14.93","-88.17","12","5","8","41.67","41.67","4.48","292","12","49","4.11","4.11","-133.35",
"Fallon, Cieren","50","11","23","22","46","1.85","1306","168","438","12.86","33.54","-218.16","3","12","590","85","207","14.41","35.08","-115.89","195","65","118","33.33","33.33","-4.99","828","95","257","11.47","11.47","-148.91",
"Fentiman, Duran","22","3","7","13.64","31.82","1.5","747","49","153","6.56","20.48","-214.29","5","6","386","19","71","4.92","18.39","-188.04","35","7","17","20","20","-4.79","595","42","138","7.06","7.06","-146.29",
"Fisher, Jonathan","6","1","3","16.67","50","1.5","292","22","59","7.53","20.21","5.35","2","2","173","13","38","7.51","21.97","-27.5","8","3","4","37.5","37.5","1.1","253","19","52","7.51","7.51","13.25",
"Foley, Shane","44","5","17","11.36","38.64","-5.65","1682","180","546","10.7","32.46","-508.7","1","3","685","77","230","11.24","33.58","-118.75","200","53","117","26.5","26.5","-33.7","812","76","235","9.36","9.36","-209.55",
"Garritty, Billy","20","2","7","10","35","1","717","74","210","10.32","29.29","-55.32","6","8","355","30","106","8.45","29.86","-96.25","76","18","43","23.68","23.68","-19.8","576","57","163","9.9","9.9","-156.23",
"Garritty, Jack","19","3","5","15.79","26.32","13.5","506","40","145","7.91","28.66","-211.26","1","1","232","17","71","7.33","30.6","-118.17","32","7","17","21.88","21.88","-7.01","352","29","109","8.24","8.24","-123.09",
"Garven, Miss Alex","0","0","0","0","0","0","18","1","6","5.56","33.33","-8","102","3","15","1","6","6.67","40","-5","1","0","1","0","0","-1","18","1","6","5.56","5.56","-8",
"Ghiani, Marco","35","7","12","20","34.29","-2.21","1116","167","378","14.96","33.87","-94.39","2","8","677","97","215","14.33","31.76","-104.23","159","58","98","36.48","36.48","3.87","849","133","302","15.67","15.67","-5.95",
"Gilligan, D J","11","0","3","0","27.27","-11","41","1","12","2.44","29.27","-36.67","28","16","41","1","12","2.44","29.27","-36.67","4","1","2","25","25","0.33","32","1","10","3.13","3.13","-27.67",
"Gleeson, Mr J L","0","0","0","0","0","0","44","8","15","18.18","34.09","23.65","23","2","37","7","12","18.92","32.43","28.45","6","4","5","66.67","66.67","3.15","8","1","1","12.5","12.5","4",
"Gordon, Josephine","9","0","2","0","22.22","-9","785","51","160","6.5","20.38","-361.86","28","24","285","18","55","6.32","19.3","-182.25","36","10","18","27.78","27.78","-0.2","595","42","133","7.06","7.06","-255.19",
"Gormley, Jamie","11","1","2","9.09","18.18","30","358","19","52","5.31","14.53","-41.24","14","11","170","11","27","6.47","15.88","11.88","5","3","4","60","60","5.26","288","16","43","5.56","5.56","-20.62",
"Gray, S A","23","0","3","0","13.04","-23","715","56","162","7.83","22.66","-94.98","19","30","290","22","64","7.59","22.07","4.79","36","9","18","25","25","-7.3","511","45","133","8.81","8.81","1.11",
"Greatrex, Thomas","7","2","2","28.57","28.57","13","354","35","94","9.89","26.55","-127.65","2","2","161","16","44","9.94","27.33","-34.41","37","16","30","43.24","43.24","5.6","230","28","73","12.17","12.17","-41.3",
"Halpin, G P","4","0","1","0","25","-4","354","16","59","4.52","16.67","-61.15","41","16","172","9","28","5.23","16.28","-43.9","6","2","6","33.33","33.33","-0.4","158","7","26","4.43","4.43","0",
"Hamilton, Mr T","3","1","1","33.33","33.33","-1.43","178","16","40","8.99","22.47","-85.91","7","3","78","7","16","8.97","20.51","-51.02","12","5","7","41.67","41.67","-0.07","22","1","3","4.55","4.55","-14",
"Hamilton, Tony","13","0","1","0","7.69","-13","781","45","168","5.76","21.51","-347.83","26","26","322","13","62","4.04","19.25","-206.12","34","6","16","17.65","17.65","-11.62","497","30","107","6.04","6.04","-194.17",
"Hampson, Brodie","0","0","0","0","0","0","89","9","33","10.11","37.08","9.83","67","7","50","4","22","8","44","-25.67","13","1","5","7.69","7.69","-9","84","8","31","9.52","9.52","-4.17",
"Hardie, Cameron","35","1","5","2.86","14.29","-25","1564","88","334","5.63","21.36","-679.43","5","10","762","43","169","5.64","22.18","-444.89","57","22","36","38.6","38.6","16.08","1235","80","293","6.48","6.48","-471.06",
"Harnett, P A","5","0","1","0","20","-5","303","15","68","4.95","22.44","-189.54","174","25","99","6","26","6.06","26.26","-67.67","20","5","10","25","25","-0.04","222","13","54","5.86","5.86","-115.17",
"Hart, Jason","47","5","18","10.64","38.3","-17.75","1632","191","493","11.7","30.21","-208.9","1","2","821","98","250","11.94","30.45","-74.06","197","63","130","31.98","31.98","-11.28","1155","140","375","12.12","12.12","-106.42",
"Havlin, Robert","20","5","9","25","45","-0.62","1042","168","405","16.12","38.87","-209.4","4","4","555","78","213","14.05","38.38","-144.61","198","79","137","39.9","39.9","-13.06","535","63","181","11.78","11.78","-90.05",
"Hayes, C D","39","3","8","7.69","20.51","-13.5","1670","137","438","8.2","26.23","-174.91","1","4","776","61","197","7.86","25.39","-302.68","165","41","84","24.85","24.85","-32.22","923","77","242","8.34","8.34","-237.89",
"Haynes, Joey","20","0","1","0","5","-20","802","43","146","5.36","18.2","-350.77","26","29","344","18","56","5.23","16.28","-139.17","39","9","23","23.08","23.08","-7.93","579","32","116","5.53","5.53","-266.17",
"Heffernan, J A","26","4","7","15.38","26.92","121.3","971","128","296","13.18","30.48","-0.56","1","5","466","51","123","10.94","26.39","-6.06","150","53","96","35.33","35.33","-23.55","425","33","101","7.76","7.76","-54.64",
"Hennessy, Killian","1","0","0","0","0","-1","26","1","1","3.85","3.85","-21","725","25","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","0","0","0","-6",
"Hitchcott, Sam","1","0","0","0","0","-1","130","0","12","0","9.23","-130","1756","241","80","0","7","0","8.75","-80","2","0","0","0","0","-2","72","0","7","0","0","-72",
"Hoban, Connor","4","0","1","0","25","-4","318","25","64","7.86","20.13","-65.21","37","7","141","9","29","6.38","20.57","-42.12","18","2","8","11.11","11.11","-9.75","192","20","50","10.42","10.42","6.41",
"Hogan, D E","16","2","4","12.5","25","-6.5","572","55","159","9.62","27.8","-101.3","5","6","275","31","78","11.27","28.36","24.95","45","12","20","26.67","26.67","-10.06","415","43","129","10.36","10.36","-118.09",
"Horgan, C","7","0","0","0","0","-7","51","5","7","9.8","13.73","5","31","13","51","5","7","9.8","13.73","5","5","2","3","40","40","4","34","5","7","14.71","14.71","22",
"Hornby, Rob","37","5","10","13.51","27.03","104.5","1230","131","344","10.65","27.97","-224.39","2","4","700","67","192","9.57","27.43","-133.55","137","40","70","29.2","29.2","-24.42","731","90","213","12.31","12.31","-150.2",
"Howarth, Christian","11","1","2","9.09","18.18","-4.5","223","25","63","11.21","28.25","-101.05","5","2","184","23","56","12.5","30.43","-69.38","22","4","10","18.18","18.18","-10.62","186","24","57","12.9","12.9","-68.05",
"Hussey, M C","0","0","0","0","0","0","85","6","17","7.06","20","-13.75","298","13","29","3","5","10.34","17.24","16","5","1","3","20","20","-1.5","23","3","6","13.04","13.04","33.5",
"Hutchinson, Callum","16","2","5","12.5","31.25","-7","398","41","84","10.3","21.11","-49.98","7","9","219","25","48","11.42","21.92","1.77","27","8","15","29.63","29.63","-0.56","347","38","70","10.95","10.95","-18.71",
"James, S H","33","5","10","15.15","30.3","1.21","887","102","295","11.5","33.26","-131.29","6","12","530","61","176","11.51","33.21","-48.79","112","33","68","29.46","29.46","-10.07","656","76","217","11.59","11.59","-60.77",
"Jamin, Pierre-Louis","10","0","2","0","20","-10","334","39","101","11.68","30.24","-92.55","22","15","193","25","56","12.95","29.02","-36.36","34","15","25","44.12","44.12","11.49","247","31","83","12.55","12.55","-28.27",
"Jary, Alex","6","0","1","0","16.67","-6","77","6","17","7.79","22.08","-42.5","53","15","47","3","9","6.38","19.15","-31.75","7","3","5","42.86","42.86","3","65","5","15","7.69","7.69","-32.75",
"Joyce, Wesley","6","1","3","16.67","50","3","288","17","67","5.9","23.26","-48","6","5","271","13","61","4.8","22.51","-103","23","2","8","8.7","8.7","-13.5","228","16","55","7.02","7.02","8",
"Keane, C T","52","10","22","19.23","42.31","-0.62","1829","288","708","15.75","38.71","-393.96","1","3","911","139","351","15.26","38.53","-239.89","439","132","268","30.07","30.07","-65.93","909","107","308","11.77","11.77","-247.45",
"Kearney, J","7","0","1","0","14.29","-7","106","4","18","3.77","16.98","-42","125","61","106","4","18","3.77","16.98","-42","10","0","4","0","0","-10","91","3","16","3.3","3.3","-33.5",
"Keeley, Aidan","9","2","3","22.22","33.33","36","130","12","36","9.23","27.69","-17.12","7","5","119","11","33","9.24","27.73","-11.62","12","1","6","8.33","8.33","-9.37","121","12","34","9.92","9.92","-8.12",
"Keenan, Darragh","29","2","5","6.9","17.24","42","1040","76","216","7.31","20.77","-198.09","10","20","562","44","123","7.83","21.89","-74.5","52","15","28","28.85","28.85","2.17","738","67","177","9.08","9.08","6.2",
"Kelly, S B","4","0","0","0","0","-4","196","16","47","8.16","23.98","-102.46","26","9","117","8","22","6.84","18.8","-56.12","27","9","18","33.33","33.33","-2.29","83","7","23","8.43","8.43","-16.25",
"Keniry, L P","16","0","1","0","6.25","-16","709","51","144","7.19","20.31","-325.18","15","19","210","20","49","9.52","23.33","-118.8","41","17","26","41.46","41.46","14.41","426","34","104","7.98","7.98","-156.66",
"Kennedy, B P","7","0","1","0","14.29","-7","96","2","14","2.08","14.58","-78.75","26","11","64","1","9","1.56","14.06","-61.75","4","1","2","25","25","-1.75","44","2","9","4.55","4.55","-26.75",
"Kidd, D A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"King, D","6","0","0","0","0","-6","150","12","51","8","34","-53.12","26","11","146","12","50","8.22","34.25","-49.12","15","4","8","26.67","26.67","-3.87","113","7","34","6.19","6.19","-56",
"Kingscote, Richard","29","5","13","17.24","44.83","-5.5","1775","235","623","13.24","35.1","-531.45","1","1","736","94","250","12.77","33.97","-297.19","298","97","181","32.55","32.55","-32.29","1161","158","414","13.61","13.61","-295.61",
"Kirby, Adam","23","0","4","0","17.39","-23","1094","147","347","13.44","31.72","-310.8","21","32","409","56","133","13.69","32.52","-145.33","196","68","112","34.69","34.69","-24.56","729","84","217","11.52","11.52","-201.76",
"Kirrane, Sean","18","2","4","11.11","22.22","-6.5","222","25","63","11.26","28.38","-79.7","6","9","125","15","36","12","28.8","-40.04","22","10","14","45.45","45.45","8.81","190","23","57","12.11","12.11","-56.7",
"Leavy, Mr Joe","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","9","0","0","0","0","-9",
"Lee, Clifford","23","4","11","17.39","47.83","-0.25","890","117","298","13.15","33.48","-184.89","2","1","474","66","166","13.92","35.02","-123.39","108","44","64","40.74","40.74","29.52","519","62","162","11.95","11.95","-58.44",
"Lee, G","36","4","7","11.11","19.44","-18.42","1263","105","320","8.31","25.34","-293.54","3","7","595","48","155","8.07","26.05","-148.8","86","21","44","24.42","24.42","-17.59","923","85","247","9.21","9.21","-131.89",
"Lee, W J","34","8","18","23.53","52.94","12.45","1278","164","428","12.83","33.49","-22.24","1","1","631","91","215","14.42","34.07","-27.52","175","58","112","33.14","33.14","-2.41","608","69","198","11.35","11.35","-54.78",
"Leonard, Killian","7","1","2","14.29","28.57","10","238","7","33","2.94","13.87","-172.5","11","6","144","3","15","2.08","10.42","-102","7","2","3","28.57","28.57","0.25","131","5","26","3.82","3.82","-85.75",
"Levey, S M","29","1","10","3.45","34.48","-24.67","1163","144","369","12.38","31.73","-149.42","7","13","494","67","163","13.56","33","29.63","131","47","74","35.88","35.88","16.21","683","82","217","12.01","12.01","-92.03",
"Lordan, W M","31","1","8","3.23","25.81","-27.5","991","97","271","9.79","27.35","-122.74","13","28","456","38","121","8.33","26.54","-136.26","117","34","76","29.06","29.06","-31.32","509","39","118","7.66","7.66","37.99",
"MacRedmond, Cian","13","0","2","0","15.38","-13","485","28","99","5.77","20.41","-230.75","31","31","269","12","51","4.46","18.96","-137.5","23","6","11","26.09","26.09","1.25","412","27","88","6.55","6.55","-162.25",
"Madden, Tom","5","0","0","0","0","-5","396","13","59","3.28","14.9","-239.62","51","23","90","1","8","1.11","8.89","-86","11","2","6","18.18","18.18","-4.62","186","6","30","3.23","3.23","-117.5",
"Mangan, Gina","12","1","3","8.33","25","-8.25","248","23","57","9.27","22.98","-74.33","9","9","175","16","44","9.14","25.14","-96.71","21","8","13","38.1","38.1","2.26","204","23","54","11.27","11.27","-30.33",
"Manning, K J","29","1","5","3.45","17.24","-24.5","956","79","217","8.26","22.7","-232.48","12","23","407","24","83","5.9","20.39","-211.99","72","25","41","34.72","34.72","5.64","451","32","97","7.1","7.1","-111.01",
"Marquand, Tom","59","12","19","20.34","32.2","-5.68","2342","354","827","15.12","35.31","-246.94","1","6","1126","179","403","15.9","35.79","-192.79","427","164","281","38.41","38.41","4.87","1436","190","451","13.23","13.23","-288.06",
"Marsh, Finley","6","0","0","0","0","-6","129","14","38","10.85","29.46","-15.59","19","8","24","1","4","4.17","16.67","-22.09","19","4","11","21.05","21.05","-5.59","102","11","32","10.78","10.78","-3",
"Mason, Joanna","20","2","5","10","25","12","631","63","183","9.98","29","-62.91","4","3","484","46","133","9.5","27.48","-103.79","56","11","32","19.64","19.64","-18.28","530","56","166","10.57","10.57","-19.54",
"Mathers, Patrick","11","0","1","0","9.09","-11","455","40","125","8.79","27.47","-151.05","50","40","171","11","38","6.43","22.22","-86.42","32","7","16","21.88","21.88","-11.26","373","36","105","9.65","9.65","-81.03",
"Maxwell, C D","8","0","0","0","0","-8","687","24","90","3.49","13.1","-398","38","22","294","14","41","4.76","13.95","-132.5","19","4","8","21.05","21.05","2","347","19","62","5.48","5.48","-153.5",
"McAteer, L T","12","0","2","0","16.67","-12","616","63","155","10.23","25.16","20.3","15","14","299","29","75","9.7","25.08","-14.37","52","11","27","21.15","21.15","-9.62","413","50","121","12.11","12.11","106.46",
"McConnell, Cillian","6","0","0","0","0","-6","124","6","17","4.84","13.71","-40","78","34","80","4","15","5","18.75","-16.5","1","0","0","0","0","-1","93","5","16","5.38","5.38","-15.5",
"McCullagh, N G","5","0","1","0","20","-5","467","18","77","3.85","16.49","-280.34","75","42","249","8","40","3.21","16.06","-177.67","14","5","9","35.71","35.71","2.83","270","11","52","4.07","4.07","-116.5",
