Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, D E","26","3","8","11.54","30.77","-10.75","886","93","265","10.5","29.91","-260.96","3","4","417","45","125","10.79","29.98","-100.93","102","30","58","29.41","29.41","-19.37","400","33","114","8.25","8.25","-164.91",
"Mullins, Mr P W","9","3","7","33.33","77.78","0.98","327","110","191","33.64","58.41","-67.16","1","1","164","54","88","32.93","53.66","-46.2","177","88","131","49.72","49.72","-15.75","20","3","9","15","15","1.5",
"Murphy, Oisin","68","6","28","8.82","41.18","-37.01","1699","318","758","18.72","44.61","-215.8","5","14","1105","217","533","19.64","48.24","-104.81","493","162","310","32.86","32.86","-41.47","1024","168","403","16.41","16.41","-229.74",
"Muscutt, D","44","7","20","15.91","45.45","-10.62","1711","217","580","12.68","33.9","-523.14","1","1","792","80","240","10.1","30.3","-327.78","299","98","184","32.78","32.78","-23.22","1146","149","415","13","13","-301.17",
"Nicholls, Mia","12","1","3","8.33","25","-8","260","27","64","10.38","24.62","-35.52","7","3","180","14","37","7.78","20.56","-35.97","21","6","9","28.57","28.57","-5.73","242","26","63","10.74","10.74","-38.52",
"Noble, Cameron","1","0","0","0","0","-1","138","10","24","7.25","17.39","-83.79","288","41","51","3","6","5.88","11.76","-33.67","14","3","7","21.43","21.43","-6.79","68","5","9","7.35","7.35","-42.62",
"Norton, Francis","11","0","4","0","36.36","-11","681","86","220","12.63","32.31","-79.89","20","17","274","30","83","10.95","30.29","-16.84","80","22","44","27.5","27.5","-19.87","501","64","168","12.77","12.77","-63.14",
"Obrien, Miss Fern","0","0","0","0","0","0","66","7","24","10.61","36.36","-33.55","18","1","27","4","10","14.81","37.04","-7.42","7","2","3","28.57","28.57","-0.88","54","5","19","9.26","9.26","-25.92",
"OConnor, Donagh","9","0","1","0","11.11","-9","475","19","60","4","12.63","-229.67","55","34","221","6","22","2.71","9.95","-101","7","2","6","28.57","28.57","0.83","333","17","45","5.11","5.11","-109.17",
"OKeeffe, Darragh","29","5","10","17.24","34.48","10","1126","93","298","8.26","26.47","-335.69","1","1","551","50","145","9.07","26.32","-104.91","90","23","51","25.56","25.56","-22.1","610","50","158","8.2","8.2","-111.97",
"Oliver, Miss I M","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"ONeill, K T","30","3","9","10","30","-0.42","1516","136","391","8.97","25.79","-265.87","5","10","780","73","209","9.36","26.79","-250.48","113","36","69","31.86","31.86","-14.78","1111","92","277","8.28","8.28","-234.25",
"Orr, Oisin","44","3","10","6.82","22.73","-25.17","1087","134","365","12.33","33.58","-322.68","4","8","582","72","179","12.37","30.76","-145.27","145","47","79","32.41","32.41","-2.8","748","88","236","11.76","11.76","-210.48",
"Osborne, Saffie","46","10","16","21.74","34.78","25.25","1214","159","388","13.1","31.96","-48.97","3","9","636","96","217","15.09","34.12","-27.93","131","48","80","36.64","36.64","14.49","853","121","287","14.19","14.19","119.95",
"OSullivan, Darragh","6","0","1","0","16.67","-6","25","1","3","4","12","-20.67","22","12","25","1","3","4","12","-20.67","0","0","0","0","0","0","20","0","2","0","0","-20",
"OSullivan, James","3","0","0","0","0","-3","338","22","71","6.51","21.01","-164.25","70","20","177","13","41","7.34","23.16","-78.25","12","4","7","33.33","33.33","3.5","174","14","43","8.05","8.05","-66.5",
"OSullivan, Mr D","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Mr M J M","21","0","5","0","23.81","-21","756","65","216","8.6","28.57","-260.49","68","52","358","22","89","6.15","24.86","-176.65","92","24","51","26.09","26.09","-23.03","410","34","110","8.29","8.29","-61.71",
"Padgett, Miss Teagan","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Peate, Jonny","18","2","5","11.11","27.78","0","706","60","184","8.5","26.06","-252.12","5","5","380","33","101","8.68","26.58","-105.7","56","17","36","30.36","30.36","-3.86","589","57","162","9.68","9.68","-145.62",
"Planas, Connor","6","0","1","0","16.67","-6","487","51","152","10.47","31.21","-123.93","28","12","217","15","58","6.91","26.73","-99","62","17","39","27.42","27.42","-7.01","396","44","129","11.11","11.11","-81.56",
"Plassard, Mr J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Poggi, Mr D","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, J A","12","0","0","0","0","-12","615","48","146","7.8","23.74","-224.26","41","36","291","22","58","7.56","19.93","-118.51","52","12","30","23.08","23.08","2.91","490","46","129","9.39","9.39","-111.26",
"Probert, David","35","4","15","11.43","42.86","24","1934","222","570","11.48","29.47","-188.25","4","6","949","115","297","12.12","31.3","31.13","202","57","118","28.22","28.22","-57.11","1302","155","387","11.9","11.9","3.67",
"Queally, Mr S P","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Queally, T P","15","1","2","6.67","13.33","-12.12","502","59","139","11.75","27.69","36.66","3","4","239","23","54","9.62","22.59","-78.33","58","22","38","37.93","37.93","7.28","380","47","105","12.37","12.37","-80.96",
"Rawlinson, Ali","19","1","2","5.26","10.53","-10.5","682","73","192","10.7","28.15","-66.56","6","6","384","40","122","10.42","31.77","-31.29","51","15","29","29.41","29.41","-7.31","546","61","163","11.17","11.17","-17.56",
"Reddington, Mr J","0","0","0","0","0","0","57","3","9","5.26","15.79","-38.67","506","27","11","0","0","0","0","-11","1","1","1","100","100","4","9","1","2","11.11","11.11","-4",
"Roche, L F","9","1","1","11.11","11.11","20","663","37","122","5.58","18.4","-91.66","13","9","319","19","56","5.96","17.55","-5.12","30","7","13","23.33","23.33","-2.66","384","23","75","5.99","5.99","72.83",
"Rutledge, Siobhan","14","0","0","0","0","-14","665","34","112","5.11","16.84","-250.42","37","43","348","13","41","3.74","11.78","-141","27","5","12","18.52","18.52","-5.17","542","29","95","5.35","5.35","-191.92",
"Ryan, Gavin","20","1","5","5","25","-15","737","62","166","8.41","22.52","-118.62","5","6","352","35","88","9.94","25","-100.78","62","15","33","24.19","24.19","-18.7","352","30","70","8.52","8.52","-6.04",
"Ryan, J J G","37","2","8","5.41","21.62","-24","820","53","192","6.46","23.41","-284.91","3","10","503","36","123","7.16","24.45","-97.29","41","5","22","12.2","12.2","-21.24","630","46","164","7.3","7.3","-162.66",
"Ryan, Rossa","52","8","23","15.38","44.23","4.66","2196","380","873","17.3","39.75","110.96","2","2","1235","225","504","18.22","40.81","-20.72","475","165","312","34.74","34.74","-9.52","1461","246","562","16.84","16.84","-60.25",
"Sanderson, Benjamin","11","2","2","18.18","18.18","12","278","18","55","6.47","19.78","-113.76","1","1","149","10","25","6.71","16.78","-26.25","27","4","13","14.81","14.81","-16.59","221","18","51","8.14","8.14","-56.76",
"Sayette, B D L","17","3","6","17.65","35.29","-1.25","820","97","258","11.83","31.46","-196.72","5","6","419","39","117","9.31","27.92","-160.45","103","34","62","33.01","33.01","-19.34","548","62","167","11.31","11.31","-109.15",
"Sexton, K C","11","0","0","0","0","-11","274","16","47","5.84","17.15","-155.88","52","41","137","10","18","7.3","13.14","-61.38","18","5","10","27.78","27.78","-0.88","138","11","30","7.97","7.97","-61.5",
"Sheehy, Danny","8","0","3","0","37.5","-8","332","17","68","5.12","20.48","-187.04","29","16","209","13","45","6.22","21.53","-111.04","15","6","11","40","40","8.63","234","14","50","5.98","5.98","-108.37",
"Shepherd, Callum","40","6","10","15","25","-14.65","1391","158","434","11.36","31.2","-201.75","1","3","876","105","273","11.99","31.16","-86.9","148","49","87","33.11","33.11","0.22","939","114","309","12.14","12.14","-151.29",
"Sheridan, J M","17","2","3","11.76","17.65","0.5","764","42","183","5.5","23.95","-415.92","1","1","389","19","90","4.88","23.14","-266.75","40","11","24","27.5","27.5","-0.92","503","33","122","6.56","6.56","-203.75",
"Shoemark, Kieran","36","5","14","13.89","38.89","33.83","1094","135","350","12.34","31.99","-187.78","1","3","713","90","246","12.62","34.5","-58.61","137","47","76","34.31","34.31","-4.15","636","78","199","12.26","12.26","-2.63",
"Slattery, A J","18","0","2","0","11.11","-18","610","48","135","7.87","22.13","-71.14","21","19","261","17","60","6.51","22.99","-44.75","30","13","17","43.33","43.33","12.36","343","29","81","8.45","8.45","-17.15",
"Slevin, J J","28","1","6","3.57","21.43","-20.5","909","77","228","8.47","25.08","-336.34","7","13","480","29","118","6.04","24.58","-238.08","73","21","45","28.77","28.77","-12.71","436","35","110","8.03","8.03","-71.75",
"Smith, Becky","5","0","0","0","0","-5","98","5","22","5.1","22.45","-54.25","19","6","26","2","9","7.69","34.62","-12.75","12","1","7","8.33","8.33","-8.75","88","5","20","5.68","5.68","-44.25",
"Sousa, Silvestre De","48","4","14","8.33","29.17","-9.25","425","59","158","13.88","37.18","3.02","8","23","406","57","152","14.04","37.44","15.64","70","24","44","34.29","34.29","-3.64","299","37","105","12.37","12.37","-15.76",
"Spencer, Jamie","20","2","3","10","15","-4.5","467","55","144","11.78","30.84","41.17","9","11","170","25","51","14.71","30","-6.3","65","18","37","27.69","27.69","-13.54","247","29","77","11.74","11.74","48.6",
"Stott, Kevin","26","3","8","11.54","30.77","-16.09","1345","195","498","14.5","37.03","-321.75","5","4","433","44","137","10.16","31.64","-193.2","261","94","178","36.02","36.02","-13.82","851","119","292","13.98","13.98","-186.89",
"Sullivan, James P","18","2","5","11.11","27.78","-7.5","876","72","226","8.22","25.8","-281.59","5","4","462","36","104","7.79","22.51","-180.92","53","14","26","26.42","26.42","-2.92","741","62","195","8.37","8.37","-247.71",
"Swan, H C","5","0","0","0","0","-5","279","32","105","11.47","37.63","-148.75","53","16","138","17","52","12.32","37.68","-63.86","46","16","31","34.78","34.78","-12.91","41","1","10","2.44","2.44","-33.5",
"Townend, P","19","3","10","15.79","52.63","-11.12","648","241","400","37.19","61.73","-65.25","3","3","368","128","219","34.78","59.51","-34.09","387","194","286","50.13","50.13","-31.64","104","15","40","14.42","14.42","5.39",
"Walsh, E","4","0","2","0","50","-4","402","22","79","5.47","19.65","-206.87","24","8","199","12","44","6.03","22.11","-101","15","1","9","6.67","6.67","-11.5","191","15","49","7.85","7.85","-67.5",
"Waugh, Amie","13","1","4","7.69","30.77","-6","296","15","55","5.07","18.58","-95.42","3","6","152","10","33","6.58","21.71","-38.17","13","3","4","23.08","23.08","-1.75","255","15","55","5.88","5.88","-54.42",
"Whearty, R","26","2","4","7.69","15.38","25","655","49","156","7.48","23.82","-97.79","6","11","413","35","104","8.47","25.18","-7.04","41","10","23","24.39","24.39","-0.79","503","40","132","7.95","7.95","-131.92",
"Whelan, R P","28","2","8","7.14","28.57","-7.5","1045","120","302","11.48","28.9","-155.4","9","16","546","63","151","11.54","27.66","-123.07","107","37","69","34.58","34.58","11.57","526","74","178","14.07","14.07","29.68",
"Whelan, Trevor","34","3","8","8.82","23.53","-19.39","880","74","206","8.41","23.41","-281.32","8","14","453","41","111","9.05","24.5","-175.51","49","22","34","44.9","44.9","10.22","560","53","139","9.46","9.46","-144.82",
"Winn, Mark","17","2","5","11.76","29.41","-8.75","669","80","214","11.96","31.99","-76.85","1","1","355","35","103","9.86","29.01","-79.76","83","29","54","34.94","34.94","7.57","602","75","196","12.46","12.46","-82.98",
"Wright, Liam","9","1","2","11.11","22.22","-7.09","279","23","63","8.24","22.58","-21.99","13","8","173","16","41","9.25","23.7","26.06","26","7","13","26.92","26.92","-7.49","240","21","55","8.75","8.75","-4.99",
 
