Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCurtin, Ambrose","3","0","0","0","0","-3","361","14","55","3.88","15.24","-197.25","121","49","170","7","22","4.12","12.94","-89.75","8","1","3","12.5","12.5","-5.25","169","10","35","5.92","5.92","-57.75",
"McDonagh, Mark M","10","1","3","10","30","-8.33","350","29","101","8.29","28.86","-34.4","3","3","188","18","62","9.57","32.98","-46","37","7","21","18.92","18.92","-14.73","217","16","69","7.37","7.37","-85.65",
"McDonald, P J","31","3","11","9.68","35.48","-5.87","1310","145","425","11.07","32.44","-466.62","1","1","593","76","198","12.82","33.39","-140.28","164","52","96","31.71","31.71","-16.49","840","90","255","10.71","10.71","-293.67",
"McLernon, R P","13","2","2","15.38","15.38","-2.97","642","58","148","9.03","23.05","-178.77","7","7","297","26","61","8.75","20.54","-48.06","42","16","19","38.1","38.1","5.57","476","50","126","10.5","10.5","-52.05",
"McMenamin, Daniel","16","1","2","6.25","12.5","-13.5","604","78","174","12.91","28.81","-69.94","1","2","240","31","64","12.92","26.67","-46.24","65","26","42","40","40","8.64","450","63","140","14","14","22.65",
"McNamara, Conor","3","0","1","0","33.33","-3","420","37","78","8.81","18.57","81.46","35","17","169","15","36","8.88","21.3","-6.87","23","6","13","26.09","26.09","-3.25","262","23","50","8.78","8.78","-15.62",
"Midgley, Tom","7","1","3","14.29","42.86","-5.71","274","33","73","12.04","26.64","-60.69","2","1","188","20","46","10.64","24.47","-51.72","28","13","21","46.43","46.43","6.81","188","26","57","13.83","13.83","-19.11",
"Mitchell, Jack","19","3","5","15.79","26.32","-7.67","1383","230","536","16.63","38.76","-21.56","2","2","608","111","234","18.26","38.49","-11.76","304","111","203","36.51","36.51","-14.34","862","132","316","15.31","15.31","-85.69",
"Moloney, D","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Moore, J M","4","1","2","25","50","-1.75","383","18","50","4.7","13.05","-40.42","6","3","104","4","14","3.85","13.46","37.25","20","2","5","10","10","-16.08","197","8","21","4.06","4.06","-1",
"Moore, Jamie","21","4","8","19.05","38.1","-5","749","115","254","15.35","33.91","-59.46","10","9","414","73","151","17.63","36.47","-20.89","128","54","83","42.19","42.19","4.83","482","72","154","14.94","14.94","28.46",
"Moore, Ryan","37","4","16","10.81","43.24","-21.05","1127","238","489","21.12","43.39","-171.21","1","5","541","120","247","22.18","45.66","-78.2","381","142","237","37.27","37.27","-47.41","410","75","155","18.29","18.29","-62.01",
"Morgan, Luca","11","2","3","18.18","27.27","3.5","303","45","111","14.85","36.63","-8.3","6","6","169","28","58","16.57","34.32","21.99","47","13","22","27.66","27.66","-4.59","261","42","100","16.09","16.09","17.7",
"Morgan, Mr Beau","3","0","1","0","33.33","-3","18","5","8","27.78","44.44","3.43","162","9","16","5","6","31.25","37.5","5.43","4","2","3","50","50","0.1","9","1","3","11.11","11.11","-4.67",
"Morris, Luke","55","2","10","3.64","18.18","-45.75","2294","214","595","9.33","25.94","-683.77","5","17","1071","91","281","8.5","26.24","-285.94","199","63","120","31.66","31.66","-32.52","1699","159","454","9.36","9.36","-481.41",
"Moscrop, Nathan","8","1","4","12.5","50","-4.75","447","49","125","10.96","27.96","-75.99","7","6","225","31","69","13.78","30.67","25.76","42","14","27","33.33","33.33","7.12","293","35","89","11.95","11.95","-25.03",
"Muir, Paula","5","0","2","0","40","-5","200","15","41","7.5","20.5","-78.02","89","49","126","15","35","11.9","27.78","-4.02","9","2","7","22.22","22.22","-3.27","171","13","33","7.6","7.6","-62.02",
"Mullins, D E","19","3","6","15.79","31.58","-9.28","885","106","253","11.98","28.59","-112.13","6","6","515","58","154","11.26","29.9","-52.8","109","34","68","31.19","31.19","-19.62","385","41","105","10.65","10.65","-63.19",
"Mullins, Mr P W","3","1","3","33.33","100","-1.5","313","109","207","34.82","66.13","-41.45","8","2","149","56","94","37.58","63.09","-22.64","199","92","152","46.23","46.23","-9.91","12","4","8","33.33","33.33","22",
"Mulqueen, S","11","0","0","0","0","-11","435","17","72","3.91","16.55","-235.11","132","42","226","11","41","4.87","18.14","-171.61","12","6","9","50","50","7.89","298","15","55","5.03","5.03","-108.61",
"Mulrennan, Paul","32","4","10","12.5","31.25","-14.25","1339","194","449","14.49","33.53","-33.17","4","4","715","113","246","15.8","34.41","25.56","223","74","128","33.18","33.18","-18.84","995","149","353","14.97","14.97","27.79",
"Muscutt, D","36","4","13","11.11","36.11","-19.8","1388","196","497","14.12","35.81","-278.39","3","8","809","124","307","15.33","37.95","-217.09","220","88","154","40","40","16.92","927","137","342","14.78","14.78","-50.66",
"Neild, Jamie","0","0","0","0","0","0","29","2","6","6.9","20.69","-21.67","541","15","6","0","0","0","0","-6","2","1","2","50","50","1","21","2","5","9.52","9.52","-13.67",
"Nichol, Craig","19","2","6","10.53","31.58","-9.17","638","60","171","9.4","26.8","-177.71","7","9","406","41","116","10.1","28.57","-53.82","43","19","26","44.19","44.19","14.71","393","45","116","11.45","11.45","-116.87",
"Nolan, D","11","1","2","9.09","18.18","-5.5","475","43","151","9.05","31.79","-169.87","5","6","194","18","67","9.28","34.54","-68.5","32","5","15","15.63","15.63","-14.87","370","32","116","8.65","8.65","-128.25",
"Nolan, Michael G","15","0","3","0","20","-15","362","33","75","9.12","20.72","-129.28","18","18","160","18","39","11.25","24.38","-48.66","20","6","10","30","30","1.51","239","25","59","10.46","10.46","-89.28",
"Noonan, G B","9","0","1","0","11.11","-9","292","16","61","5.48","20.89","-178.67","70","43","192","10","46","5.21","23.96","-120.25","17","6","12","35.29","35.29","8.83","173","10","42","5.78","5.78","-105.92",
"Norton, Francis","22","3","6","13.64","27.27","-7","869","112","276","12.89","31.76","-144.29","7","11","349","49","122","14.04","34.96","-56.23","126","38","74","30.16","30.16","-25.65","647","83","200","12.83","12.83","-40.75",
"OBrien, P M","1","0","0","0","0","-1","11","1","1","9.09","9.09","-1.5","119","6","11","1","1","9.09","9.09","-1.5","0","0","0","0","0","0","5","1","1","20","20","4.5",
"Obrien, P V","10","1","3","10","30","-5","369","31","80","8.4","21.68","-98.78","12","8","172","19","38","11.05","22.09","-43.24","22","7","13","31.82","31.82","-4.03","213","23","56","10.8","10.8","-45.24",
"OBrien, T J","18","0","5","0","27.78","-18","899","104","275","11.57","30.59","-320.08","15","20","399","49","133","12.28","33.33","-158.69","126","39","75","30.95","30.95","-14.78","591","70","193","11.84","11.84","-145.44",
"ODwyer, Charlie","5","0","1","0","20","-5","213","13","45","6.1","21.13","182.73","30","15","167","13","41","7.78","24.55","228.73","12","2","6","16.67","16.67","-6.27","143","7","30","4.9","4.9","-69",
"OFarrell, C","18","2","5","11.11","27.78","-1.5","822","94","232","11.44","28.22","-198.76","3","4","396","45","109","11.36","27.53","-126.13","86","28","51","32.56","32.56","-5.96","555","73","175","13.15","13.15","-48.21",
"OKeeffe, Darragh","26","2","8","7.69","30.77","-20.58","1288","113","378","8.77","29.35","-406.6","9","17","661","49","186","7.41","28.14","-309.65","136","35","74","25.74","25.74","-40.56","655","62","196","9.47","9.47","-51.01",
"OKeeffe, Sean F","14","2","5","14.29","35.71","46","968","71","205","7.33","21.18","-351.39","6","5","458","30","98","6.55","21.4","-185.09","52","19","38","36.54","36.54","-4.61","495","32","92","6.46","6.46","-124",
"ONeill, Jonjo (Jr)","20","1","9","5","45","-14.5","782","115","278","14.71","35.55","-252.52","2","1","368","58","134","15.76","36.41","-150.46","151","57","98","37.75","37.75","0.73","537","76","175","14.15","14.15","-207.33",
"ONeill, K T","34","9","10","26.47","29.41","76.13","1213","113","310","9.32","25.56","-353.04","1","1","655","65","173","9.92","26.41","-174.26","122","43","74","35.25","35.25","12.08","886","88","234","9.93","9.93","-213.75",
"ORegan, Denis","2","0","0","0","0","-2","679","47","155","6.92","22.83","-340.19","57","18","293","22","74","7.51","25.26","-158.45","58","14","34","24.14","24.14","-19.57","297","19","69","6.4","6.4","-102.25",
"Osborne, Saffie","26","4","6","15.38","23.08","-1.25","709","81","201","11.42","28.35","-131.46","1","1","379","41","101","10.82","26.65","-59.52","82","26","46","31.71","31.71","-8.25","549","65","156","11.84","11.84","-49.15",
"OSullivan, Alan","1","0","0","0","0","-1","21","0","1","0","4.76","-21","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","12","0","1","0","0","-12",
"OSullivan, James","6","0","1","0","16.67","-6","562","24","115","4.27","20.46","-296.32","16","7","259","5","41","1.93","15.83","-190.5","35","8","18","22.86","22.86","-5.07","320","18","86","5.63","5.63","-76.17",
"OSullivan, Mr M J M","20","1","5","5","25","-15.67","252","24","61","9.52","24.21","-37.01","9","14","172","17","47","9.88","27.33","-31.68","27","9","15","33.33","33.33","1.99","91","12","22","13.19","13.19","20.21",
"Patrick, Richard","11","0","4","0","36.36","-11","432","53","131","12.27","30.32","-56.14","29","15","211","29","70","13.74","33.18","-6.58","58","22","36","37.93","37.93","5.28","286","32","83","11.19","11.19","-60.49",
"Pinchin, Miss L M","10","1","1","10","10","-3.5","250","29","79","11.6","31.6","-114.05","14","8","150","17","46","11.33","30.67","-75.21","45","18","27","40","40","7.07","210","26","68","12.38","12.38","-114.05",
"Powell, Brendan","23","2","6","8.7","26.09","-10.17","761","101","237","13.27","31.14","-139.72","6","14","411","61","140","14.84","34.06","-56.05","95","37","59","38.95","38.95","14.95","504","71","158","14.09","14.09","-76.04",
"Prendergast, Niall","1","0","1","0","100","-1","101","2","10","1.98","9.9","-60","170","43","73","2","8","2.74","10.96","-32","0","0","0","0","0","0","41","0","3","0","0","-41",
"Price, Charlie","9","0","1","0","11.11","-9","296","17","70","5.74","23.65","-28.49","22","12","130","9","34","6.92","26.15","85.63","14","1","7","7.14","7.14","-11.12","215","13","56","6.05","6.05","-67.49",
"Probert, David","41","0","8","0","19.51","-41","2489","328","777","13.18","31.22","-431.76","17","48","1234","158","388","12.8","31.44","-316.18","341","114","200","33.43","33.43","-18.32","1649","210","482","12.73","12.73","-360.75",
"Queally, Mr D L","2","0","1","0","50","-2","107","14","43","13.08","40.19","-27.95","28","3","55","5","23","9.09","41.82","-9.37","11","6","11","54.55","54.55","6.42","31","4","12","12.9","12.9","11",
"Queally, T P","12","1","1","8.33","8.33","5","565","53","123","9.38","21.77","-57.33","7","7","229","20","49","8.73","21.4","34.46","35","13","22","37.14","37.14","6.21","417","44","95","10.55","10.55","-97.58",
"Quinlan, Jack","16","3","6","18.75","37.5","-4.67","520","45","147","8.65","28.27","-148.7","3","5","235","24","72","10.21","30.64","-38.42","40","14","21","35","35","-0.99","287","23","74","8.01","8.01","-120.34",
"Quinlan, Sean","25","3","11","12","44","-12","1234","154","383","12.48","31.04","-89.92","5","12","629","73","184","11.61","29.25","-185.86","139","46","86","33.09","33.09","-10.96","829","110","266","13.27","13.27","22.17",
"Rabbitt, Mr C","3","2","3","66.67","100","7.33","52","7","19","13.46","36.54","13.08","1","1","42","7","18","16.67","42.86","23.08","2","1","1","50","50","1.75","41","6","17","14.63","14.63","14.58",
"Rawlinson, Ali","7","1","2","14.29","28.57","-1","369","29","79","7.86","21.41","-127.09","12","7","158","8","22","5.06","13.92","-78.17","29","8","20","27.59","27.59","-2.75","302","25","69","8.28","8.28","-74.17",
"Reilly, Thomas","2","0","0","0","0","-2","78","4","10","5.13","12.82","-56.67","43","7","43","4","7","9.3","16.28","-21.67","3","1","2","33.33","33.33","0","41","3","5","7.32","7.32","-22.67",
"Rooke, George","15","1","2","6.67","13.33","-10.67","937","76","223","8.11","23.8","-373.06","7","6","481","47","125","9.77","25.99","-136.92","67","25","43","37.31","37.31","14.82","745","66","189","8.86","8.86","-262.44",
"Russell, D N","9","2","5","22.22","55.56","2","309","64","161","20.71","52.1","-15.03","6","1","275","56","137","20.36","49.82","-20.41","88","37","68","42.05","42.05","-2.36","83","7","28","8.43","8.43","-24.34",
"Ryan, Rossa","40","8","14","20","35","60.25","1551","238","531","15.34","34.24","-109.19","1","1","795","121","275","15.22","34.59","-13.29","271","109","167","40.22","40.22","47.53","973","150","328","15.42","15.42","-71.07",
"Scudamore, Tom","31","9","12","29.03","38.71","13.54","994","151","332","15.19","33.4","-108.46","2","2","486","73","167","15.02","34.36","-91.39","124","47","72","37.9","37.9","-8.86","650","97","200","14.92","14.92","3.47",
"Sexton, K C","1","0","0","0","0","-1","443","33","116","7.45","26.19","36.33","35","10","198","16","46","8.08","23.23","4.75","30","3","14","10","10","-18","204","16","50","7.84","7.84","-0.67",
"Sexton, Ryan","18","3","8","16.67","44.44","-8.33","374","48","130","12.83","34.76","-86.66","2","2","337","45","119","13.35","35.31","-72.41","66","24","47","36.36","36.36","12.85","332","45","117","13.55","13.55","-58.56",
"Shanahan, William T","4","0","0","0","0","-4","209","14","59","6.7","28.23","-123.29","141","28","116","8","34","6.9","29.31","-71.17","17","5","14","29.41","29.41","-3.29","155","13","50","8.39","8.39","-73.29",
"Shaw, Harrison","22","5","8","22.73","36.36","2.88","803","61","178","7.6","22.17","-172.32","3","2","339","33","88","9.73","25.96","-26.17","48","9","21","18.75","18.75","-18.11","600","49","139","8.17","8.17","-114.66",
"Sheehan, Gavin","24","5","10","20.83","41.67","-6.16","786","124","277","15.78","35.24","31.97","1","1","369","61","138","16.53","37.4","5.68","136","46","83","33.82","33.82","-18.86","421","68","138","16.15","16.15","20.4",
"Shepherd, Callum","21","1","6","4.76","28.57","-18.37","1387","143","396","10.31","28.55","-395.48","12","17","573","50","156","8.73","27.23","-225.99","156","48","97","30.77","30.77","-26.06","887","94","270","10.6","10.6","-243.18",
"Sheppard, Stan","13","0","2","0","15.38","-13","423","69","142","16.31","33.57","25.72","18","17","251","48","93","19.12","37.05","55.22","63","20","31","31.75","31.75","-3.32","269","55","100","20.45","20.45","105.09",
"Shine, Mr C J","1","0","0","0","0","-1","21","0","0","0","0","-21","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Skelton, Harry","31","7","14","22.58","45.16","-1.08","1138","253","516","22.23","45.34","-140.51","1","3","481","104","199","21.62","41.37","-100.13","364","144","232","39.56","39.56","-23.83","601","110","239","18.3","18.3","-81.63",
"Smith-Chaston, Emma","6","2","2","33.33","33.33","15.5","172","21","38","12.21","22.09","-27.49","13","4","132","21","32","15.91","24.24","12.51","12","8","9","66.67","66.67","11.01","156","17","34","10.9","10.9","-40.4",
"Smithers, C D","2","1","1","50","50","11","30","1","4","3.33","13.33","-17","9","1","30","1","4","3.33","13.33","-17","2","0","2","0","0","-2","16","1","2","6.25","6.25","-3",
"Steward, Louis","7","0","2","0","28.57","-7","371","44","117","11.86","31.54","-111.21","22","12","162","19","50","11.73","30.86","-51.31","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Storey, Collen","3","1","1","33.33","33.33","-0.9","40","4","10","10","25","115.6","12","3","40","4","10","10","25","115.6","2","1","2","50","50","0.1","29","3","7","10.34","10.34","124.5",
"Stott, Kevin","46","9","19","19.57","41.3","-11.12","1178","178","447","15.11","37.95","-251.99","4","10","585","86","220","14.7","37.61","-112.88","217","70","137","32.26","32.26","-13.87","789","116","282","14.7","14.7","-128.07",
"Swan, H C","5","0","2","0","40","-5","191","18","66","9.42","34.55","-44.2","40","15","144","14","53","9.72","36.81","-15.58","21","4","13","19.05","19.05","-8.24","40","1","11","2.5","2.5","-35.5",
"Swift, Mr Dale","14","0","3","0","21.43","-14","284","20","62","7.04","21.83","-33.92","18","18","276","20","60","7.25","21.74","-25.92","12","2","4","16.67","16.67","-5.75","220","15","47","6.82","6.82","-71.17",
"Torrens, Simon","15","2","4","13.33","26.67","-3","816","47","156","5.76","19.12","-401.53","8","8","368","19","68","5.16","18.48","-264.52","52","8","23","15.38","15.38","-31.19","473","20","90","4.23","4.23","-215.42",
"Tudhope, Daniel","37","3","10","8.11","27.03","-11.09","1338","210","503","15.7","37.59","-193.13","9","21","685","107","249","15.62","36.35","-31.35","284","84","163","29.58","29.58","-59.51","846","120","301","14.18","14.18","-190.74",
"Tudor, Jack","9","1","2","11.11","22.22","-1","511","50","131","9.78","25.64","-112.2","10","9","224","25","59","11.16","26.34","-45.28","74","15","39","20.27","20.27","-31.36","368","45","112","12.23","12.23","-48.7",
"Turner, Hayley","19","1","6","5.26","31.58","-15","803","82","226","10.21","28.14","-215.06","8","9","367","34","105","9.26","28.61","-152.27","67","26","38","38.81","38.81","8.24","563","50","151","8.88","8.88","-201.17",
"Twiston-Davies, Sam","36","6","13","16.67","36.11","28","1456","202","499","13.87","34.27","-408.51","1","2","673","96","232","14.26","34.47","-106.36","270","85","160","31.48","31.48","-49.74","903","122","290","13.51","13.51","-156.28",
"Wadge, P","2","0","0","0","0","-2","77","2","17","2.6","22.08","-69.09","111","9","48","2","16","4.17","33.33","-40.09","4","1","2","25","25","-2.09","74","2","17","2.7","2.7","-66.09",
"Walsh, E","3","0","0","0","0","-3","409","18","71","4.4","17.36","-227.42","79","39","187","8","34","4.28","18.18","-102.17","20","3","10","15","15","-10.25","236","8","45","3.39","3.39","-145.5",
"Walsh, M P","7","1","2","14.29","28.57","-5.47","717","125","294","17.43","41","-107.43","9","6","338","59","145","17.46","42.9","-75.25","190","70","123","36.84","36.84","-11.38","326","41","116","12.58","12.58","-50.91",
"Wedge, Adam","26","2","5","7.69","19.23","-15.5","808","112","223","13.86","27.6","-58.56","2","3","492","70","136","14.23","27.64","-45.67","123","44","66","35.77","35.77","-8.68","539","83","153","15.4","15.4","24.39",
"Whelan, Trevor","20","1","2","5","10","-13","760","64","164","8.42","21.58","-251.38","14","20","441","29","80","6.58","18.14","-228.66","52","13","27","25","25","-12.3","518","49","130","9.46","9.46","-109.47",
"Whittington, Elisha","4","0","1","0","25","-4","268","8","36","2.99","13.43","-196.49","408","100","70","0","4","0","5.71","-70","9","4","6","44.44","44.44","3.26","209","7","27","3.35","3.35","-143.49",
"Wildman, J R","0","0","0","0","0","0","88","4","22","4.55","25","2.75","194","9","42","3","15","7.14","35.71","-32.25","10","1","8","10","10","-6.25","69","4","16","5.8","5.8","21.75",
"Williams, Lorcan","4","0","0","0","0","-4","374","47","129","12.57","34.49","-106.79","54","8","179","24","63","13.41","35.2","-41.71","56","17","33","30.36","30.36","-12.25","242","26","81","10.74","10.74","-84.27",
"Willmott, Thomas","10","0","2","0","20","-10","274","19","58","6.93","21.17","-45.75","152","61","216","17","49","7.87","22.69","-20.5","17","3","9","17.65","17.65","-8.25","225","19","55","8.44","8.44","3.25",
"Wood, George","9","0","0","0","0","-9","313","15","73","4.79","23.32","-211.16","63","42","141","8","28","5.67","19.86","-105.91","18","6","12","33.33","33.33","5.09","199","13","56","6.53","6.53","-126.91",
"Woods, K K","16","1","6","6.25","37.5","-13.62","746","87","238","11.66","31.9","-164.34","2","8","320","55","116","17.19","36.25","59.25","105","34","62","32.38","32.38","-15.05","445","57","155","12.81","12.81","-100.85",
"Wright, Liam","6","1","2","16.67","33.33","6","56","5","17","8.93","30.36","-28.3","8","4","56","5","17","8.93","30.36","-28.3","3","1","2","33.33","33.33","-0.8","41","4","15","9.76","9.76","-16.8",
 
