Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Townend, P","23","10","14","43.48","60.87","-1.98","623","230","387","36.92","62.12","-99.47","1","1","328","125","204","38.11","62.2","-45.56","345","189","269","54.78","54.78","-6.57","95","12","39","12.63","12.63","-24.42",
"Tudor, Jack","14","1","6","7.14","42.86","-8","566","57","136","10.07","24.03","-111.73","3","3","350","36","86","10.29","24.57","-119.61","71","21","37","29.58","29.58","-15.94","392","45","104","11.48","11.48","-65.3",
"Turner, Hayley","11","0","1","0","9.09","-11","785","74","214","9.43","27.26","-302.9","26","28","395","37","100","9.37","25.32","-158.88","75","25","41","33.33","33.33","3.07","553","51","151","9.22","9.22","-207.1",
"Twiston-Davies, Sam","28","2","5","7.14","17.86","-10.5","1269","193","464","15.21","36.56","-156.62","2","3","639","112","244","17.53","38.18","44.73","229","74","134","32.31","32.31","-29.7","807","123","282","15.24","15.24","-4.8",
"Walsh, M P","21","4","12","19.05","57.14","-7.08","560","105","222","18.75","39.64","-91.51","10","10","229","46","84","20.09","36.68","-14.48","161","55","100","34.16","34.16","-21.13","254","30","80","11.81","11.81","-95.72",
"Winn, Mark","14","1","3","7.14","21.43","3","495","62","153","12.53","30.91","-39.38","11","14","342","36","92","10.53","26.9","-77.56","55","17","36","30.91","30.91","4.21","451","59","143","13.08","13.08","-13.21",
"Wood, George","4","0","1","0","25","-4","379","30","93","7.92","24.54","-120.37","19","10","212","20","56","9.43","26.42","-17.46","33","12","19","36.36","36.36","8.13","257","25","75","9.73","9.73","-34.12",
"Woods, K K","10","2","5","20","50","3.5","639","99","239","15.49","37.4","10.97","2","1","269","34","92","12.64","34.2","-69.48","106","38","68","35.85","35.85","-5.74","382","68","153","17.8","17.8","54.04",
"Worsley, Tabitha","10","0","1","0","10","-10","473","21","84","4.44","17.76","-59.07","54","47","247","9","38","3.64","15.38","-46.9","12","2","7","16.67","16.67","-4.9","381","18","72","4.72","4.72","-124.5",
 
