Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, G F","36","7","12","19.44","33.33","-4.49","943","93","240","9.86","25.45","-214.7","2","5","480","55","124","11.46","25.83","-77.37","84","28","50","33.33","33.33","18.92","501","56","140","11.18","11.18","-39.38",
"Carson, William","24","3","8","12.5","33.33","-7.12","796","40","137","5.03","17.21","-369.41","5","7","389","18","72","4.63","18.51","-224.77","38","13","21","34.21","34.21","0.34","598","35","113","5.85","5.85","-201.17",
"Cleary, R P","20","1","2","5","10","-16","784","28","119","3.57","15.18","-447.25","13","19","384","15","63","3.91","16.41","-213.25","19","3","7","15.79","15.79","-8.75","449","21","76","4.68","4.68","-171.5",
"Clutterbuck, Rhys","15","2","3","13.33","20","16","757","78","208","10.3","27.48","-201.79","3","3","380","36","97","9.47","25.53","-116.58","99","26","54","26.26","26.26","-18.62","538","67","172","12.45","12.45","-76.34",
"Coakley, Ross","19","2","4","10.53","21.05","-12.75","720","93","253","12.92","35.14","-165.35","2","3","394","48","134","12.18","34.01","-130.4","97","36","60","37.11","37.11","3.36","447","59","147","13.2","13.2","-88.8",
"Coen, Ben M","43","3","8","6.98","18.6","-17.5","1015","96","279","9.46","27.49","-366.4","7","20","545","51","142","9.36","26.06","-238.69","117","38","74","32.48","32.48","8.39","521","49","129","9.4","9.4","-179.16",
"Coen, J","10","0","1","0","10","-10","558","39","138","6.99","24.73","-249.2","32","24","288","15","64","5.21","22.22","-147.67","50","10","24","20","20","-15.86","433","26","102","6","6","-196.26",
"Colgan, R C","16","1","4","6.25","25","5","681","30","105","4.41","15.42","-321.09","3","6","345","16","52","4.64","15.07","-188.34","17","3","10","17.65","17.65","-4.67","363","15","62","4.13","4.13","-136.5",
"Condon, R J","6","0","0","0","0","-6","277","15","64","5.42","23.1","-119.75","70","30","189","7","41","3.7","21.69","-126.5","14","3","8","21.43","21.43","-5.25","157","8","37","5.1","5.1","-71.75",
"Costello, Dougie","19","0","4","0","21.05","-19","746","77","193","10.32","25.87","-210.52","36","44","355","37","86","10.42","24.23","-66.96","70","24","41","34.29","34.29","-4.52","556","65","152","11.69","11.69","-100.12",
"Crosse, Nathan","31","4","4","12.9","12.9","11.13","717","48","128","6.69","17.85","-136.11","4","9","424","18","62","4.25","14.62","-132.87","33","11","21","33.33","33.33","5.89","443","28","80","6.32","6.32","-89.79",
"Crosse, S M","0","0","0","0","0","0","486","61","169","12.55","34.77","-246.14","85","4","165","20","57","12.12","34.55","-90.64","90","35","63","38.89","38.89","-2.69","156","9","36","5.77","5.77","-107.59",
"Crouch, Hector","24","5","7","20.83","29.17","14.57","805","121","267","15.03","33.17","-9.93","1","2","409","68","135","16.63","33.01","5.1","127","40","66","31.5","31.5","-22.56","471","74","156","15.71","15.71","65.06",
"Crowley, Jim","25","2","8","8","32","-21.33","785","163","312","20.76","39.75","105.03","7","11","372","76","143","20.43","38.44","37.7","188","77","121","40.96","40.96","0.34","386","65","136","16.84","16.84","30.09",
"Cullinan, Mr C","2","0","1","0","50","-2","71","2","7","2.82","9.86","-52","412","49","44","0","4","0","9.09","-44","1","0","1","0","0","-1","30","1","3","3.33","3.33","-15",
"Curran, D N","4","0","0","0","0","-4","106","7","17","6.6","16.04","-10.17","39","16","54","4","8","7.41","14.81","-23.67","1","1","1","100","100","3.33","79","5","15","6.33","6.33","-38.67",
"Da Silva, Raul","6","0","2","0","33.33","-6","28","1","8","3.57","28.57","-23.67","19","7","28","1","8","3.57","28.57","-23.67","3","0","2","0","0","-3","16","1","5","6.25","6.25","-11.67",
"Dawson, R","33","3","11","9.09","33.33","30.5","927","130","299","14.02","32.25","36.08","1","1","438","60","149","13.7","34.02","76.69","130","42","78","32.31","32.31","-8.62","655","86","203","13.13","13.13","25.08",
"Downing, George","5","1","2","20","40","4.5","351","27","85","7.69","24.22","-125.61","14","5","150","12","39","8","26","-41.12","21","6","13","28.57","28.57","-1.87","222","21","58","9.46","9.46","-81.99",
"Doyle, James","40","10","23","25","57.5","-2.08","1043","203","475","19.46","45.54","-188.92","1","3","428","85","196","19.86","45.79","-87.6","316","124","223","39.24","39.24","-16.39","566","90","234","15.9","15.9","-158.9",
"Doyle, R A","11","0","3","0","27.27","-11","449","22","80","4.9","17.82","-215.36","62","44","227","13","46","5.73","20.26","-137.86","15","4","9","26.67","26.67","-2.24","194","7","37","3.61","3.61","-67.5",
"Eaves, Tom","23","1","3","4.35","13.04","6","1123","75","238","6.68","21.19","-383.03","9","16","624","45","138","7.21","22.12","-195.74","54","20","38","37.04","37.04","1","801","52","173","6.49","6.49","-230.82",
"Edmunds, Lewis","18","0","2","0","11.11","-18","785","78","220","9.94","28.03","-154.47","24","30","415","45","113","10.84","27.23","-86.46","79","19","41","24.05","24.05","-22.8","578","60","171","10.38","10.38","-127.37",
"Egan, David","54","8","21","14.81","38.89","-17.64","1421","160","463","11.26","32.58","-525.53","1","1","731","90","241","12.31","32.97","-253.18","194","68","132","35.05","35.05","-11.48","843","81","248","9.61","9.61","-271.11",
"Fahy, J P","13","2","4","15.38","30.77","-4.09","288","39","95","13.54","32.99","26.86","1","2","200","23","65","11.5","32.5","-19.3","28","11","18","39.29","39.29","9.82","158","21","54","13.29","13.29","12.74",
"Fallon, Cieren","26","3","8","11.54","30.77","-4.84","1115","143","377","12.83","33.81","-311.4","4","9","531","68","181","12.81","34.09","-155.66","170","57","104","33.53","33.53","-11.56","669","75","208","11.21","11.21","-195.14",
"Fanning, Joe","47","14","19","29.79","40.43","20.76","869","129","284","14.84","32.68","-123.82","1","2","217","48","81","22.12","37.33","84.19","116","40","67","34.48","34.48","-16.64","635","86","202","13.54","13.54","-103.1",
"Farragher, Adam J","16","4","7","25","43.75","-6.19","364","49","118","13.46","32.42","-130.7","2","3","233","29","67","12.45","28.76","-84.22","58","25","40","43.1","43.1","14.8","279","39","92","13.98","13.98","-75.95",
"Farrell, Sean C","0","0","0","0","0","0","21","2","4","9.52","19.05","3.5","89","10","17","1","3","5.88","17.65","2","1","0","0","0","0","-1","8","0","1","0","0","-8",
"Fentiman, Duran","21","0","2","0","9.52","-21","717","33","132","4.6","18.41","-343.01","52","74","320","15","57","4.69","17.81","-161.47","30","6","15","20","20","-8.01","566","26","110","4.59","4.59","-294.54",
"Fisher, Jonathan","4","0","0","0","0","-4","294","18","61","6.12","20.75","-119.25","121","21","126","6","25","4.76","19.84","-89.25","9","2","4","22.22","22.22","-2","262","18","56","6.87","6.87","-87.25",
"Fitzgerald, E A","6","0","1","0","16.67","-6","39","0","5","0","12.82","-39","9999","9999","33","0","5","0","15.15","-33","2","0","0","0","0","-2","14","0","1","0","0","-14",
"Fitzgerald, S","21","4","7","19.05","33.33","1.33","625","57","170","9.12","27.2","-191.89","1","1","186","12","38","6.45","20.43","-116.92","57","21","33","36.84","36.84","2.53","355","35","105","9.86","9.86","-43.96",
"Fraser, Kaiya","6","2","3","33.33","50","10","103","20","39","19.42","37.86","73.31","1","1","95","17","34","17.89","35.79","30.81","13","5","8","38.46","38.46","0.81","90","19","36","21.11","21.11","75.31",
"Garritty, Billy","19","3","8","15.79","42.11","-6.5","753","78","243","10.36","32.27","29.69","3","2","397","48","137","12.09","34.51","57.44","81","20","53","24.69","24.69","-20.81","584","58","181","9.93","9.93","-151.56",
"Gilligan, D J","26","6","12","23.08","46.15","-5.72","219","24","76","10.96","34.7","-66.5","1","3","190","23","68","12.11","35.79","-41.83","30","8","22","26.67","26.67","-11.59","147","15","50","10.2","10.2","-18.49",
"Gray, S A","21","2","4","9.52","19.05","-15.25","627","45","131","7.18","20.89","-59.32","7","10","344","21","68","6.1","19.77","-97.28","39","11","21","28.21","28.21","-8.06","439","35","111","7.97","7.97","53.44",
"Hardie, Cameron","25","0","6","0","24","-25","1530","74","324","4.84","21.18","-960.33","16","31","762","31","153","4.07","20.08","-503.94","64","22","39","34.38","34.38","1.01","1219","66","281","5.41","5.41","-726.33",
"Harvey, Mr B W","9","3","3","33.33","33.33","25","270","39","95","14.44","35.19","59.22","5","1","212","34","78","16.04","36.79","94.76","29","7","16","24.14","24.14","-7.45","119","19","41","15.97","15.97","68.25",
"Hayes, C D","44","3","15","6.82","34.09","-32.09","1489","113","383","7.59","25.72","-685.12","7","19","707","51","182","7.21","25.74","-368.44","153","37","78","24.18","24.18","-37.86","817","58","195","7.1","7.1","-339.51",
"Heffernan, J A","29","2","9","6.9","31.03","-3","1013","112","283","11.06","27.94","-50.73","11","25","555","61","161","10.99","29.01","69.31","107","40","72","37.38","37.38","-10.05","475","38","115","8","8","-53.69",
"Hogan, D E","17","3","5","17.65","29.41","22","594","64","175","10.77","29.46","76.54","4","7","316","34","96","10.76","30.38","52.09","48","14","23","29.17","29.17","-5.88","395","44","128","11.14","11.14","-36",
"Horgan, C","8","0","0","0","0","-8","177","7","23","3.95","12.99","-106.5","32","17","134","2","17","1.49","12.69","-119.5","7","2","5","28.57","28.57","2","126","7","19","5.56","5.56","-55.5",
"Horgan, H J","2","2","2","100","100","37.5","142","16","32","11.27","22.54","-4.07","2","1","82","13","19","15.85","23.17","43.55","19","4","9","21.05","21.05","-6.95","95","4","14","4.21","4.21","-44.25",
"Hornby, Rob","31","3","9","9.68","29.03","-16","1364","135","375","9.9","27.49","-267.04","8","20","668","70","186","10.48","27.84","-8.74","139","37","70","26.62","26.62","-33.38","790","82","217","10.38","10.38","-206.16",
"Howarth, Christian","8","0","2","0","25","-8","367","38","103","10.35","28.07","62.4","33","15","193","16","50","8.29","25.91","128.28","28","6","13","21.43","21.43","-10.17","296","33","87","11.15","11.15","73.2",
"Hutchinson, Callum","14","1","1","7.14","7.14","-9.67","427","43","97","10.07","22.72","-96.59","1","3","217","18","56","8.29","25.81","-120.36","30","10","17","33.33","33.33","2.07","360","39","83","10.83","10.83","-48.17",
"Ivory, Emily","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Jakes, Tommie","3","0","1","0","33.33","-3","20","1","5","5","25","-9","109","15","20","1","5","5","25","-9","0","0","0","0","0","0","17","1","5","5.88","5.88","-6",
"James, S H","30","3","9","10","30","-11.5","1174","136","360","11.58","30.66","-269","6","14","652","75","181","11.5","27.76","-211.5","130","41","73","31.54","31.54","-8.82","826","88","248","10.65","10.65","-135.46",
"Jary, Alex","10","0","1","0","10","-10","139","7","27","5.04","19.42","-98","25","18","97","3","18","3.09","18.56","-79.75","9","3","5","33.33","33.33","2.5","121","7","26","5.79","5.79","-80",
"Keane, C T","34","4","13","11.76","38.24","-18.7","1727","239","618","13.84","35.78","-566.11","2","3","823","97","270","11.79","32.81","-324.64","394","126","235","31.98","31.98","-53.3","876","96","276","10.96","10.96","-287.31",
"Kearney, J","9","0","0","0","0","-9","328","23","70","7.01","21.34","26.93","33","23","230","19","53","8.26","23.04","60.93","23","4","14","17.39","17.39","-15.07","260","16","54","6.15","6.15","-65.7",
"Kelly, Aidan","27","2","6","7.41","22.22","-7.75","295","20","71","6.78","24.07","-90.05","8","25","184","18","49","9.78","26.63","4.95","24","5","13","20.83","20.83","-11.05","163","13","50","7.98","7.98","-74.93",
"King, D","25","4","8","16","32","3.25","439","40","131","9.11","29.84","-54.33","7","14","298","28","80","9.4","26.85","-10.21","43","12","25","27.91","27.91","1.42","318","28","97","8.81","8.81","-44.09",
"Kirrane, Sean","14","0","4","0","28.57","-14","375","42","115","11.2","30.67","-97.88","16","20","263","30","81","11.41","30.8","-55.59","42","15","22","35.71","35.71","3.49","315","38","101","12.06","12.06","-51.13",
"Ladd, Theodore","6","2","3","33.33","50","23","436","45","90","10.32","20.64","-12.71","11","4","183","16","34","8.74","18.58","-11.78","35","12","17","34.29","34.29","-0.84","355","38","73","10.7","10.7","36.22",
"Lavery, Mr D G","2","0","0","0","0","-2","84","5","21","5.95","25","-30.92","97","15","37","2","10","5.41","27.03","-29.25","2","0","2","0","0","-2","7","0","0","0","0","-7",
"Leavy, Mr Joe","6","0","0","0","0","-6","54","2","10","3.7","18.52","18.5","36","16","45","2","10","4.44","22.22","27.5","3","0","1","0","0","-3","52","2","10","3.85","3.85","20.5",
"Lee, G","36","2","6","5.56","16.67","-24.25","1226","102","302","8.32","24.63","-309.05","3","7","629","56","147","8.9","23.37","-152.17","90","24","44","26.67","26.67","-14.26","910","85","237","9.34","9.34","-130.42",
"Lee, W J","35","6","13","17.14","37.14","6.63","1355","174","476","12.84","35.13","-298.23","2","2","729","89","269","12.21","36.9","-263.38","231","74","141","32.03","32.03","-29.86","672","66","217","9.82","9.82","-170.98",
"Lordan, W M","26","3","8","11.54","30.77","-0.5","931","92","263","9.88","28.25","-257.59","2","1","489","56","146","11.45","29.86","-115.9","112","37","75","33.04","33.04","-2.34","468","39","123","8.33","8.33","-131.08",
"MacRedmond, Cian","15","0","4","0","26.67","-15","528","22","94","4.17","17.8","-305.77","65","52","256","8","42","3.13","16.41","-195.77","24","3","11","12.5","12.5","-13.77","438","21","82","4.79","4.79","-217.5",
"Maguire, Mr F","5","0","1","0","20","-5","123","8","25","6.5","20.33","-52.08","35","11","66","3","14","4.55","21.21","-46.58","3","2","2","66.67","66.67","1.42","20","1","3","5","5","-5",
"Mangan, Gina","18","3","6","16.67","33.33","1.88","395","43","96","10.89","24.3","-105.79","2","2","232","25","53","10.78","22.84","-41.71","32","13","21","40.63","40.63","7.97","316","39","88","12.34","12.34","-62.29",
"Maxwell, C D","14","0","1","0","7.14","-14","526","21","67","3.99","12.74","-246.77","23","18","224","7","26","3.13","11.61","-106.27","12","4","6","33.33","33.33","6.73","264","17","45","6.44","6.44","-74.5",
"Maxwell, Dillon","3","1","1","33.33","33.33","5","101","8","18","7.92","17.82","-10.5","1","1","53","4","10","7.55","18.87","-27","2","0","1","0","0","-2","54","7","13","12.96","12.96","28.5",
"McAteer, L T","18","1","4","5.56","22.22","-10","573","49","133","8.55","23.21","-118.67","9","10","272","20","55","7.35","20.22","-88.55","63","11","30","17.46","17.46","-26.17","368","34","93","9.24","9.24","-12.92",
"McConnell, Cillian","5","0","1","0","20","-5","155","7","26","4.52","16.77","-73","94","19","78","3","11","3.85","14.1","-59.5","3","0","0","0","0","-3","128","5","23","3.91","3.91","-57.5",
"McCullagh, Scott","10","2","2","20","20","0.83","310","29","79","9.35","25.48","-91.01","2","2","126","14","38","11.11","30.16","-28.76","29","5","10","17.24","17.24","-8.25","245","23","65","9.39","9.39","-59.09",
"McDonagh, Mark M","19","3","6","15.79","31.58","7.33","344","29","98","8.43","28.49","-114.57","6","4","111","9","26","8.11","23.42","-53.42","39","8","23","20.51","20.51","-11.73","228","21","71","9.21","9.21","-59.82",
"McDonogh, D P","30","3","10","10","33.33","-4.5","898","102","288","11.36","32.07","-154.61","3","6","440","51","139","11.59","31.59","7.23","112","33","71","29.46","29.46","1.18","403","41","115","10.17","10.17","-60.18",
"McGarvey, J S","12","1","1","8.33","8.33","39","420","18","47","4.29","11.19","-227.89","8","5","169","6","18","3.55","10.65","-95.5","16","4","8","25","25","-2.64","205","6","23","2.93","2.93","-159.5",
"McGill, Mr O","2","0","0","0","0","-2","71","8","20","11.27","28.17","32","16","5","45","6","14","13.33","31.11","25.75","2","1","1","50","50","1.25","37","6","14","16.22","16.22","51.25",
"McGivern, Mr C","9","0","2","0","22.22","-9","161","13","31","8.07","19.25","-77.21","18","12","112","8","16","7.14","14.29","-58.17","8","5","6","62.5","62.5","4.63","95","6","18","6.32","6.32","-51.25",
"McHugh, B","12","1","1","8.33","8.33","-3","413","31","93","7.51","22.52","-133.52","11","11","181","16","38","8.84","20.99","-23.12","30","6","15","20","20","-11.02","278","25","64","8.99","8.99","-60.52",
"McKenna, Liam","14","1","3","7.14","21.43","-3","213","11","40","5.16","18.78","-68.26","5","1","141","9","29","6.38","20.57","-15.76","12","1","6","8.33","8.33","-10.09","112","7","27","6.25","6.25","10.33",
"McSweeney, O","3","0","1","0","33.33","-3","347","44","105","12.68","30.26","-29.68","94","32","166","19","51","11.45","30.72","-14.09","43","9","22","20.93","20.93","-10.76","302","40","95","13.25","13.25","-27.01",
"Mitchell, Jack","11","1","4","9.09","36.36","-5.5","1238","205","471","16.56","38.05","-17.58","2","2","560","90","213","16.07","38.04","-164.91","282","98","180","34.75","34.75","-28.24","740","119","268","16.08","16.08","-56.09",
"Mohd, Shariq","2","1","1","50","50","19","39","3","5","7.69","12.82","-2.5","1","1","24","3","5","12.5","20.83","12.5","0","0","0","0","0","0","32","3","5","9.38","9.38","4.5",
"Molloy, Michael Jack","1","0","0","0","0","-1","46","2","2","4.35","4.35","-23.5","89","7","24","1","1","4.17","4.17","-20.5","0","0","0","0","0","0","24","1","1","4.17","4.17","-5",
"Moore, Niall","9","1","1","11.11","11.11","-6.12","182","9","48","4.95","26.37","-105.29","7","2","149","9","43","6.04","28.86","-72.29","11","2","8","18.18","18.18","-3.67","112","6","34","5.36","5.36","-49.17",
"Muir, Paula","8","0","1","0","12.5","-8","205","20","46","9.76","22.44","-40.02","24","11","130","7","22","5.38","16.92","-71","10","2","7","20","20","-4.27","175","17","39","9.71","9.71","-35.02",
"Mullins, Mr P W","5","3","4","60","80","-0.96","307","107","196","34.85","63.84","-36.75","1","1","158","56","101","35.44","63.92","-12.78","181","87","138","48.07","48.07","-11.3","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","51","4","14","7.84","27.45","-1.67","1444","207","490","14.34","33.93","3.43","10","36","814","107","266","13.14","32.68","-97.92","259","83","158","32.05","32.05","-27.57","1093","161","380","14.73","14.73","48.95",
"Muscutt, D","51","5","16","9.8","31.37","-23.25","1656","252","621","15.22","37.5","-347.22","3","7","928","141","348","15.19","37.5","-203.7","303","115","200","37.95","37.95","16.67","1099","175","426","15.92","15.92","-116.27",
"Nicholls, Mia","9","3","5","33.33","55.56","4.73","45","9","18","20","40","-5.43","3","2","45","9","18","20","40","-5.43","6","3","3","50","50","0.36","42","9","18","21.43","21.43","-2.43",
"OConnor, Donagh","9","0","0","0","0","-9","504","39","100","7.74","19.84","-145.52","32","21","247","12","39","4.86","15.79","-131.34","21","7","13","33.33","33.33","4.91","341","32","75","9.38","9.38","-29.3",
"OConnor, M P","19","1","4","5.26","21.05","-17","469","35","104","7.46","22.17","-212.83","8","10","196","11","36","5.61","18.37","-119.24","36","11","20","30.56","30.56","-0.91","286","22","65","7.69","7.69","-106.88",
"ODwyer, Charlie","6","1","1","16.67","16.67","-1","303","25","69","8.25","22.77","196.27","5","3","175","14","38","8","21.71","-60.13","18","4","10","22.22","22.22","-5.98","198","16","46","8.08","8.08","-34.75",
"ONeill, Dane","16","2","3","12.5","18.75","-5.17","526","72","169","13.69","32.13","-139.02","1","1","254","28","73","11.02","28.74","-99.39","70","28","46","40","40","-2.97","291","38","92","13.06","13.06","-75.39",
"ONeill, K T","30","2","7","6.67","23.33","-17","1324","125","346","9.44","26.13","-213.38","1","4","678","66","172","9.73","25.37","61.37","140","44","83","31.43","31.43","-4.47","949","89","253","9.38","9.38","-159.42",
"Orr, Conor","3","0","1","0","33.33","-3","292","13","56","4.45","19.18","-169.26","322","43","59","3","12","5.08","20.34","-27.25","11","2","4","18.18","18.18","-4.84","154","4","30","2.6","2.6","-107",
"Orr, Oisin","37","3","13","8.11","35.14","-18","772","92","267","11.92","34.59","-176.88","5","12","511","63","191","12.33","37.38","-164.41","98","32","57","32.65","32.65","-6.33","460","51","153","11.09","11.09","-82.54",
"OSullivan, James","8","1","2","12.5","25","-2.5","451","17","89","3.77","19.73","-236.25","6","3","164","7","31","4.27","18.9","-98","19","2","10","10.53","10.53","-11","248","13","63","5.24","5.24","-56.5",
"OSullivan, Mr M J M","6","0","2","0","33.33","-6","452","46","128","10.18","28.32","-102.92","62","15","372","38","113","10.22","30.38","-81.09","57","15","32","26.32","26.32","-11.46","222","24","63","10.81","10.81","-8.71",
"Persse, A C","9","0","0","0","0","-9","163","7","18","4.29","11.04","-54.5","59","16","77","6","10","7.79","12.99","23.5","0","0","0","0","0","0","129","6","16","4.65","4.65","-33.5",
"Powell, J A","11","0","3","0","27.27","-11","399","36","110","9.02","27.57","-46.54","17","21","274","26","77","9.49","28.1","-49.25","45","9","25","20","20","-6.54","340","32","98","9.41","9.41","-7.67",
"Prendergast, Niall","5","0","3","0","60","-5","121","2","16","1.65","13.22","-80","402","75","60","0","9","0","15","-60","0","0","0","0","0","0","52","0","4","0","0","-52",
"Probert, David","45","5","13","11.11","28.89","-19.72","2284","304","713","13.31","31.22","-457.44","2","8","1012","116","287","11.46","28.36","-232.92","337","112","192","33.23","33.23","-36.75","1490","188","433","12.62","12.62","-333.05",
"Quinlan, Liam","23","2","6","8.7","26.09","-13.62","159","10","27","6.29","16.98","-66.89","6","5","83","6","14","7.23","16.87","-34.64","8","3","6","37.5","37.5","-0.64","83","4","15","4.82","4.82","-22",
"Rawlinson, Ali","16","4","6","25","37.5","6.5","349","31","72","8.88","20.63","-86.44","1","3","265","28","63","10.57","23.77","-43.77","18","5","11","27.78","27.78","-2.27","274","27","62","9.85","9.85","-38.27",
"Reed, Sophie","1","0","0","0","0","-1","30","0","2","0","6.67","-30","9999","9999","13","0","0","0","0","-13","1","0","0","0","0","-1","27","0","2","0","0","-27",
"Reilly, Thomas","6","0","3","0","50","-6","112","5","16","4.46","14.29","-64.67","30","12","59","2","7","3.39","11.86","-28.67","3","1","2","33.33","33.33","0","59","4","7","6.78","6.78","-14.67",
"Roche, L F","17","0","2","0","11.76","-17","693","44","150","6.35","21.65","-147.42","27","40","305","15","55","4.92","18.03","-65.54","38","9","21","23.68","23.68","-2.67","384","18","80","4.69","4.69","-77.92",
"Rodriguez, Callum","26","5","9","19.23","34.62","-3.58","867","122","285","14.07","32.87","-106.82","3","7","369","56","125","15.18","33.88","-71.06","139","42","83","30.22","30.22","-17.3","659","94","226","14.26","14.26","-63.51",
"Rutledge, Siobhan","17","2","4","11.76","23.53","-4.5","631","41","132","6.5","20.92","-202.51","13","15","312","23","72","7.37","23.08","-90.17","46","8","25","17.39","17.39","-14.26","513","36","113","7.02","7.02","-124.01",
"Ryan, Gavin","18","2","3","11.11","16.67","6.73","813","58","181","7.13","22.26","-206.43","2","4","380","28","76","7.37","20","-66.69","58","14","27","24.14","24.14","-18.26","418","27","84","6.46","6.46","-70.17",
"Ryan, J J G","17","1","4","5.88","23.53","-8","404","18","75","4.46","18.56","-212.12","3","10","288","13","58","4.51","20.14","-187.12","19","3","9","15.79","15.79","-7.62","319","16","66","5.02","5.02","-198.62",
"Ryan, N J","4","0","1","0","25","-4","62","6","15","9.68","24.19","23","20","6","20","2","3","10","15","21.5","2","1","1","50","50","4","30","5","10","16.67","16.67","42",
"Ryan, Rossa","48","8","19","16.67","39.58","-12.34","1682","256","608","15.22","36.15","-192.36","2","4","899","146","340","16.24","37.82","-21.35","291","115","187","39.52","39.52","32.48","1071","164","382","15.31","15.31","-137.13",
"Sayette, B D L","37","5","16","13.51","43.24","-10.97","528","92","195","17.42","36.93","-1.57","1","3","423","69","150","16.31","35.46","-9.98","97","41","63","42.27","42.27","4.89","386","65","137","16.84","16.84","-4.24",
"Scott, Rowan","23","0","3","0","13.04","-23","894","74","209","8.28","23.38","-250.43","18","36","426","32","106","7.51","24.88","-190.92","58","16","26","27.59","27.59","-6.01","643","56","158","8.71","8.71","-137.71",
"Sheehy, Danny","4","0","0","0","0","-4","348","19","73","5.46","20.98","-28.79","17","9","115","6","25","5.22","21.74","-24.12","14","2","5","14.29","14.29","-8.12","256","16","60","6.25","6.25","39.38",
"Sheehy, M P","14","1","5","7.14","35.71","-10","665","73","184","10.98","27.67","17.05","11","12","289","24","78","8.3","26.99","-25.42","72","22","42","30.56","30.56","-1.7","426","47","110","11.03","11.03","62.59",
"Sheridan, J M","5","0","2","0","40","-5","727","43","171","5.91","23.52","-367.67","19","12","357","23","94","6.44","26.33","-151.67","37","8","16","21.62","21.62","-11.17","496","33","130","6.65","6.65","-197",
"Shoemark, Kieran","29","5","7","17.24","24.14","2.69","955","113","279","11.83","29.21","-116.18","1","2","375","45","103","12","27.47","-75.5","106","39","59","36.79","36.79","5.2","575","61","163","10.61","10.61","-11.35",
