Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Connor","4","0","0","0","0","-4","414","43","116","10.39","28.02","-50.07","32","14","196","25","54","12.76","27.55","54.53","39","13","22","33.33","33.33","0.3","251","27","68","10.76","10.76","-18.84",
"Brassil, C","2","0","1","0","50","-2","67","4","16","5.97","23.88","-26","21","8","34","3","13","8.82","38.24","-6","3","0","2","0","0","-3","34","3","11","8.82","8.82","-5",
"Brennan, P J","8","2","3","25","37.5","7.75","904","184","395","20.35","43.69","-73.63","7","3","383","81","173","21.15","45.17","-84.99","241","95","153","39.42","39.42","-3.02","484","88","184","18.18","18.18","11.39",
"Breslin, Andrew","14","1","5","7.14","35.71","7","295","19","65","6.44","22.03","-91.5","10","10","133","12","29","9.02","21.8","13","11","2","4","18.18","18.18","-5.75","258","19","63","7.36","7.36","-54.5",
"Brogan, Kevin","16","1","2","6.25","12.5","-10.5","497","83","189","16.7","38.03","-38.25","8","11","302","54","116","17.88","38.41","-32.75","107","38","68","35.51","35.51","-7.49","409","72","160","17.6","17.6","-3.75",
"Brooke, Henry","13","0","4","0","30.77","-13","674","62","180","9.2","26.71","-272.47","23","18","291","25","78","8.59","26.8","-130.64","56","20","32","35.71","35.71","6.49","418","44","117","10.53","10.53","-142.72",
"Brouder, Gavin","2","0","0","0","0","-2","286","18","56","6.29","19.58","-55.64","109","4","132","11","26","8.33","19.7","49.7","8","2","4","25","25","-1.47","196","12","39","6.12","6.12","-64.97",
"Buckley, Tom","4","0","1","0","25","-4","257","31","80","12.06","31.13","-81.86","42","7","144","16","46","11.11","31.94","-52.62","42","17","30","40.48","40.48","8.79","202","25","69","12.38","12.38","-58.01",
"Burke, Jonathan","9","1","3","11.11","33.33","-3.5","889","119","284","13.39","31.95","-189.25","8","3","450","65","139","14.44","30.89","-58.9","110","47","67","42.73","42.73","27.29","549","75","183","13.66","13.66","-101.35",
"Callaghan, Mr K","8","0","0","0","0","-8","78","7","18","8.97","23.08","-27.07","24","21","73","6","17","8.22","23.29","-37.07","8","2","6","25","25","-4.07","41","2","7","4.88","4.88","-19",
"Cannon, Tom J","6","0","1","0","16.67","-6","867","138","314","15.92","36.22","-185.76","26","11","437","82","170","18.76","38.9","-88.95","148","64","103","43.24","43.24","-1.34","473","66","140","13.95","13.95","-77.94",
"Carberry, Peter","2","0","0","0","0","-2","249","6","29","2.41","11.65","-198.5","39","14","154","4","19","2.6","12.34","-128.5","4","1","3","25","25","-1.5","125","5","20","4","4","-83",
"Coakley, Ross","26","3","10","11.54","38.46","-15.12","552","63","165","11.41","29.89","-96.57","4","6","351","49","127","13.96","36.18","-43.57","54","23","38","42.59","42.59","9.52","332","44","106","13.25","13.25","-0.72",
"Cody, Miss E","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Condon, R J","7","0","2","0","28.57","-7","194","11","39","5.67","20.1","-41.75","21","16","95","8","25","8.42","26.32","-0.25","13","2","6","15.38","15.38","-8.25","110","8","27","7.27","7.27","5.75",
"Cooper, Bryan J","4","0","1","0","25","-4","667","66","206","9.9","30.88","-202.96","37","8","336","41","116","12.2","34.52","-67.61","74","23","48","31.08","31.08","-6.59","305","34","99","11.15","11.15","8.63",
"Costello, Miss L","0","0","0","0","0","0","22","0","3","0","13.64","-22","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","9","0","2","0","0","-9",
"Cowley, Patrick","0","0","0","0","0","0","71","7","18","9.86","25.35","-38.05","248","13","39","4","8","10.26","20.51","-23.05","5","2","3","40","40","0.45","57","6","15","10.53","10.53","-27.55",
"Crozier, Ms C S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Curtis, B A","41","8","16","19.51","39.02","6.87","1665","257","585","15.44","35.14","-287.73","2","6","598","108","215","18.06","35.95","-23.63","317","105","191","33.12","33.12","-40.33","1187","180","413","15.16","15.16","-159.11",
"Davies, Harry","47","3","22","6.38","46.81","-20.25","216","34","88","15.74","40.74","-31.58","10","27","216","34","88","15.74","40.74","-31.58","34","10","22","29.41","29.41","-8.74","190","26","72","13.68","13.68","-39.31",
"Davies, James","3","0","0","0","0","-3","616","39","109","6.33","17.69","-241.42","18","4","236","17","37","7.2","15.68","-99.42","22","5","12","22.73","22.73","-6.5","377","29","72","7.69","7.69","-95.42",
"Dempsey, Luke","6","0","1","0","16.67","-6","748","39","139","5.21","18.58","-377.79","38","16","423","27","94","6.38","22.22","-149.29","34","8","21","23.53","23.53","-14.37","381","20","70","5.25","5.25","-139.67",
"Dennis, Phil","23","1","7","4.35","30.43","-14","848","65","211","7.67","24.88","-158.85","2","4","357","25","84","7","23.53","2.26","66","16","38","24.24","24.24","-8.64","682","57","182","8.36","8.36","-207.43",
"Donoghue, K M","3","0","0","0","0","-3","660","66","174","10","26.36","-161.47","35","14","248","22","58","8.87","23.39","-91.98","62","15","32","24.19","24.19","-20.22","216","20","49","9.26","9.26","-49",
"Doyle, Hollie","44","9","18","20.45","40.91","-1.59","2433","358","860","14.71","35.35","-464.56","2","5","1161","173","420","14.9","36.18","-229.25","417","151","251","36.21","36.21","-17.93","1648","238","582","14.44","14.44","-254.64",
"Doyle, Jack","0","0","0","0","0","0","25","5","9","20","36","19.95","21","1","8","4","6","50","75","2.95","3","3","3","100","100","3.45","4","0","0","0","0","-4",
"Durrell, Mr T","3","0","2","0","66.67","-3","120","17","34","14.17","28.33","-39.38","40","7","99","15","30","15.15","30.3","-30.38","12","7","11","58.33","58.33","5.31","83","8","16","9.64","9.64","-23.07",
"Dwan, Mr E","0","0","0","0","0","0","19","1","3","5.26","15.79","-11","168","4","7","1","1","14.29","14.29","1","0","0","0","0","0","0","6","1","1","16.67","16.67","2",
"Eaves, Tom","31","2","8","6.45","25.81","-7.5","1210","65","254","5.37","20.99","-628.23","3","9","494","30","103","6.07","20.85","-165.04","62","16","37","25.81","25.81","-11.82","837","45","175","5.38","5.38","-379.15",
"Edmunds, Lewis","25","3","4","12","16","5.5","764","72","209","9.42","27.36","-232.49","9","14","371","35","105","9.43","28.3","-57.76","80","22","40","27.5","27.5","-12.49","542","53","161","9.78","9.78","-204.18",
"Edwards, Huw","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Edwards, Lee","4","0","0","0","0","-4","425","28","105","6.59","24.71","-92.9","15","5","159","12","40","7.55","25.16","-17.42","19","6","12","31.58","31.58","-2.98","272","21","69","7.72","7.72","-43.17",
"Elvin, Miss P","0","0","0","0","0","0","48","2","11","4.17","22.92","87","104","6","21","1","3","4.76","14.29","13","0","0","0","0","0","0","16","2","4","12.5","12.5","119",
"Enright, P T","12","0","1","0","8.33","-12","937","68","218","7.26","23.27","-207.81","30","21","416","26","92","6.25","22.12","-186.86","65","18","44","27.69","27.69","-2.94","452","42","131","9.29","9.29","-24.87",
"Fallon, Cieren","39","11","20","28.21","51.28","16.18","1304","169","436","12.96","33.44","-204.58","2","6","586","84","207","14.33","35.32","-113.06","193","65","118","33.68","33.68","-1.41","826","96","256","11.62","11.62","-144.16",
"Feilden, Sam","7","0","2","0","28.57","-7","75","2","18","2.67","24","-66.25","26","9","58","2","14","3.45","24.14","-49.25","5","1","4","20","20","-1.25","65","2","17","3.08","3.08","-56.25",
"Fenelon, S","3","0","0","0","0","-3","263","10","37","3.8","14.07","-149.25","189","79","166","4","17","2.41","10.24","-126","9","3","6","33.33","33.33","2.25","145","9","27","6.21","6.21","-37.75",
"Fentiman, Duran","20","3","5","15","25","3.5","747","49","152","6.56","20.35","-214.29","2","1","386","19","72","4.92","18.65","-188.04","35","7","17","20","20","-4.79","595","42","138","7.06","7.06","-146.29",
"Fitzgerald, S","8","2","4","25","50","10.5","491","50","153","10.18","31.16","-68.47","2","4","432","45","130","10.42","30.09","-56.26","48","16","28","33.33","33.33","-5.55","286","28","90","9.79","9.79","-5.54",
"Flanagan, S W","10","1","2","10","20","-7.37","978","95","275","9.71","28.12","-218.43","10","10","392","29","103","7.4","26.28","-147.11","92","28","57","30.43","30.43","-22.54","442","39","113","8.82","8.82","-10.02",
"Foley, J B","8","0","1","0","12.5","-8","502","52","141","10.36","28.09","-162.1","30","26","413","44","113","10.65","27.36","-147.66","54","17","30","31.48","31.48","-6.43","297","29","76","9.76","9.76","-65.04",
"Fox, Ned","6","0","1","0","16.67","-6","60","8","21","13.33","35","-32.24","33","12","46","7","14","15.22","30.43","-21.74","11","4","7","36.36","36.36","0.01","54","8","20","14.81","14.81","-26.24",
"Fuller, Page","4","0","1","0","25","-4","454","34","101","7.49","22.25","-134.14","57","20","173","14","44","8.09","25.43","-97.24","23","4","13","17.39","17.39","-11.88","332","23","70","6.93","6.93","-111.96",
"Gainford, Mr J C","10","2","3","20","30","15.25","573","69","175","12.04","30.54","-17.64","1","2","348","45","106","12.93","30.46","-4.77","73","18","38","24.66","24.66","-7.43","331","34","93","10.27","10.27","-30.44",
"Gardner, Lucy","2","0","1","0","50","-2","136","6","26","4.41","19.12","-54","184","28","53","1","9","1.89","16.98","-44","7","0","2","0","0","-7","100","4","21","4","4","-42",
"Garritty, Billy","19","2","5","10.53","26.32","2","715","74","208","10.35","29.09","-53.32","3","5","354","30","104","8.47","29.38","-95.25","75","18","42","24","24","-18.8","574","57","161","9.93","9.93","-154.23",
"Garritty, Jack","18","2","3","11.11","16.67","6","510","40","145","7.84","28.43","-182.76","3","5","231","16","69","6.93","29.87","-125.67","32","7","17","21.88","21.88","-7.01","356","29","109","8.15","8.15","-94.59",
"Gerrard, J J","0","0","0","0","0","0","0","0","0","0","0","0","4501","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Gillard, Mr T","2","0","1","0","50","-2","421","52","140","12.35","33.25","-27.79","31","8","232","38","88","16.38","37.93","52.46","31","12","21","38.71","38.71","6.54","315","43","106","13.65","13.65","19.8",
"Gilligan, Jack G","5","0","0","0","0","-5","168","9","26","5.36","15.48","-95.25","290","64","81","3","10","3.7","12.35","-45.5","8","2","3","25","25","-0.25","83","6","15","7.23","7.23","-34.25",
"Godfrey, Ben","1","0","0","0","0","-1","270","31","86","11.48","31.85","-54.55","144","33","138","12","39","8.7","28.26","-31.49","29","8","16","27.59","27.59","-9.19","197","20","64","10.15","10.15","-45.74",
"Gormley, Jamie","10","1","1","10","10","31","356","19","51","5.34","14.33","-39.24","11","9","168","11","26","6.55","15.48","13.88","5","3","4","60","60","5.26","286","16","42","5.59","5.59","-18.62",
"Gray, S A","21","0","3","0","14.29","-21","723","56","164","7.75","22.68","-102.98","16","28","288","22","64","7.64","22.22","6.79","37","9","18","24.32","24.32","-8.3","518","45","135","8.69","8.69","-5.89",
"Halpin, C","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"Hamilton, Tony","13","0","1","0","7.69","-13","794","46","171","5.79","21.54","-339.83","23","26","328","13","64","3.96","19.51","-212.12","35","6","17","17.14","17.14","-12.62","507","31","109","6.11","6.11","-183.17",
"Hammond, Charlie","6","0","1","0","16.67","-6","554","77","180","13.9","32.49","229.74","28","14","270","43","94","15.93","34.81","106.05","65","22","38","33.85","33.85","-2.58","402","57","136","14.18","14.18","52.67",
"Hardie, Cameron","36","1","8","2.78","22.22","-26","1568","88","334","5.61","21.3","-683.43","2","5","760","43","169","5.66","22.24","-442.89","57","22","36","38.6","38.6","16.08","1236","80","293","6.47","6.47","-472.06",
"Harrison, Liam","5","2","4","40","80","3.83","333","49","127","14.71","38.14","-108.71","4","3","183","28","69","15.3","37.7","-75.86","60","19","39","31.67","31.67","-8.84","224","31","72","13.84","13.84","-60.72",
"Hart, Jason","47","3","15","6.38","31.91","-30","1635","190","494","11.62","30.21","-221.95","1","1","819","97","249","11.84","30.4","-81.43","198","63","131","31.82","31.82","-13.33","1154","138","374","11.96","11.96","-117.67",
"Hayes, Brian","6","0","0","0","0","-6","685","69","171","10.07","24.96","-287.16","28","7","350","33","83","9.43","23.71","-156.29","65","24","44","36.92","36.92","-2.53","301","26","78","8.64","8.64","-112.96",
"Heskin, A P","5","0","1","0","20","-5","446","66","151","14.8","33.86","-160.37","53","17","175","32","65","18.29","37.14","-16.27","72","36","53","50","50","10.71","261","25","66","9.58","9.58","-127.98",
"Hogan, D G","0","0","0","0","0","0","113","11","41","9.73","36.28","30.5","109","11","77","7","25","9.09","32.47","24","8","1","4","12.5","12.5","-2","47","7","18","14.89","14.89","41",
"Hogan, Mr J","4","0","1","0","25","-4","134","4","20","2.99","14.93","-78.67","82","36","103","4","19","3.88","18.45","-47.67","6","1","2","16.67","16.67","-3","97","4","19","4.12","4.12","-41.67",
"Houlihan, Sean M","3","0","0","0","0","-3","503","35","117","6.96","23.26","-208.74","18","5","282","20","68","7.09","24.11","-122.62","34","12","21","35.29","35.29","3.26","338","27","97","7.99","7.99","-170.24",
"Howard, Miss L S","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Brian","26","9","14","34.62","53.85","21.01","2001","379","816","18.94","40.78","-297.41","1","3","964","213","404","22.1","41.91","-100.37","475","181","295","38.11","38.11","-38.99","1279","193","442","15.09","15.09","-234.77",
"Hynes, Ms K","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"James, S H","29","5","7","17.24","24.14","5.21","883","102","292","11.55","33.07","-127.29","3","5","527","61","175","11.57","33.21","-45.79","110","33","67","30","30","-8.07","652","76","214","11.66","11.66","-56.77",
"Jamin, Pierre-Louis","8","0","2","0","25","-8","333","39","101","11.71","30.33","-91.55","19","13","192","25","56","13.02","29.17","-35.36","35","15","25","42.86","42.86","10.49","248","31","83","12.5","12.5","-29.27",
"Kavanagh, Sarah","0","0","0","0","0","0","81","1","10","1.23","12.35","-64","547","70","33","0","6","0","18.18","-33","0","0","0","0","0","0","50","1","9","2","2","-33",
"Kelly, Eoin G","0","0","0","0","0","0","51","1","6","1.96","11.76","-28","639","44","23","0","3","0","13.04","-23","1","0","0","0","0","-1","22","1","4","4.55","4.55","1",
"Kendrick, Max J P","3","0","1","0","33.33","-3","335","37","90","11.04","26.87","-134.61","37","7","133","6","22","4.51","16.54","-113","37","17","24","45.95","45.95","12.68","210","21","57","10","10","-81.09",
"Kennedy, B P","5","0","1","0","20","-5","95","2","14","2.11","14.74","-77.75","23","9","62","1","9","1.61","14.52","-59.75","4","1","2","25","25","-1.75","44","2","9","4.55","4.55","-26.75",
"Kennedy, J W","12","2","6","16.67","50","-6.37","705","124","300","17.59","42.55","-125.2","1","1","348","57","132","16.38","37.93","-44.56","143","61","99","42.66","42.66","-17.95","198","16","55","8.08","8.08","-59.75",
"Kirrane, Sean","18","3","4","16.67","22.22","-2.75","219","25","62","11.42","28.31","-76.7","3","6","123","15","36","12.2","29.27","-38.04","22","10","14","45.45","45.45","8.81","187","23","56","12.3","12.3","-53.7",
"Lee, Clifford","23","4","11","17.39","47.83","1.25","894","116","297","12.98","33.22","-196.89","1","1","475","66","165","13.89","34.74","-126.89","108","44","64","40.74","40.74","29.52","522","61","162","11.69","11.69","-69.44",
"Lee, G","33","3","8","9.09","24.24","-18.67","1265","105","319","8.3","25.22","-292.79","2","4","595","47","154","7.9","25.88","-152.05","85","20","43","23.53","23.53","-19.84","923","84","246","9.1","9.1","-135.14",
"Lee, Ms K M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Marquand, Tom","58","12","19","20.69","32.76","-2.33","2346","354","830","15.09","35.38","-235.09","3","13","1128","179","401","15.87","35.55","-186.94","426","163","280","38.26","38.26","4.72","1436","190","452","13.23","13.23","-288.06",
"Martin, James","0","0","0","0","0","0","31","3","9","9.68","29.03","-15.84","76","4","21","3","9","14.29","42.86","-5.84","5","1","3","20","20","-3.09","16","3","6","18.75","18.75","-0.84",
"Mason, Joanna","18","2","5","11.11","27.78","14","629","63","183","10.02","29.09","-60.91","1","1","483","46","134","9.52","27.74","-102.79","56","11","32","19.64","19.64","-18.28","528","56","166","10.61","10.61","-17.54",
"Mathers, Patrick","6","0","1","0","16.67","-6","456","41","129","8.99","28.29","-139.05","47","35","174","13","41","7.47","23.56","-82.04","30","7","16","23.33","23.33","-9.26","373","37","108","9.92","9.92","-68.03",
"Maxwell, C D","6","0","0","0","0","-6","689","24","92","3.48","13.35","-400","35","20","296","14","41","4.73","13.85","-134.5","20","4","9","20","20","1","347","19","64","5.48","5.48","-153.5",
"McConville, Mr D J","1","0","1","0","100","-1","40","4","9","10","22.5","-0.75","166","15","22","3","7","13.64","31.82","0.25","7","0","1","0","0","-7","33","4","8","12.12","12.12","6.25",
"McCurtin, Ambrose","4","1","1","25","25","2.5","383","17","66","4.44","17.23","-193.25","4","3","168","10","32","5.95","19.05","-55.25","8","1","3","12.5","12.5","-5.25","181","11","40","6.08","6.08","-64.75",
"McDonagh, Mark M","10","1","2","10","20","-6.25","360","28","103","7.78","28.61","-39.9","2","4","237","21","71","8.86","29.96","-61.4","36","7","21","19.44","19.44","-8.9","220","17","72","7.73","7.73","-78.15",
"McDonald, P J","31","3","8","9.68","25.81","9","1392","139","424","9.99","30.46","-470.47","2","5","560","62","165","11.07","29.46","-200.38","156","47","92","30.13","30.13","-12.39","908","88","256","9.69","9.69","-307.58",
"McGivern, Mr C","3","1","1","33.33","33.33","2.5","67","8","22","11.94","32.84","-0.54","4","3","50","5","14","10","28","-17.42","8","3","5","37.5","37.5","0.63","32","4","12","12.5","12.5","-12.75",
"McHugh, B","15","1","5","6.67","33.33","4","591","41","153","6.94","25.89","-274.47","3","3","249","17","61","6.83","24.5","-95.4","42","8","24","19.05","19.05","-21.63","399","27","101","6.77","6.77","-165.21",
"McManoman, Faye","12","4","5","33.33","41.67","15.24","618","45","141","7.28","22.82","-158.85","2","2","312","24","72","7.69","23.08","-39.93","38","15","22","39.47","39.47","15.16","505","37","120","7.33","7.33","-94.34",
"McNamara, Conor","1","0","1","0","100","-1","528","43","98","8.14","18.56","67.18","19","3","169","15","30","8.88","17.75","-8.25","40","7","18","17.5","17.5","-18.9","340","23","58","6.76","6.76","-41.5",
"McNamara, Ms S C","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McSweeney, O","13","2","6","15.38","46.15","15","246","34","76","13.82","30.89","-14.18","7","5","185","26","59","14.05","31.89","-6.59","33","9","19","27.27","27.27","-3.68","220","31","69","14.09","14.09","-31.18",
"Meyler, D","7","1","2","14.29","28.57","1.5","611","49","145","8.02","23.73","-316.79","2","2","277","24","67","8.66","24.19","-129.06","48","19","33","39.58","39.58","6.05","251","21","68","8.37","8.37","-104.57",
"Mitchell, Jack","28","3","7","10.71","25","-20.57","1450","238","562","16.41","38.76","-5.11","11","19","679","112","253","16.49","37.26","130.75","316","116","212","36.71","36.71","-10.65","920","137","342","14.89","14.89","-127.03",
"Moore, Jamie","4","0","0","0","0","-4","705","108","238","15.32","33.76","-54.84","36","19","417","78","157","18.71","37.65","49.45","122","53","78","43.44","43.44","7.83","457","69","145","15.1","15.1","37.46",
"Morris, Luke","47","5","12","10.64","25.53","-7.87","2389","218","622","9.13","26.04","-793.06","4","8","1092","83","279","7.6","25.55","-441.82","195","69","119","35.38","35.38","-12.6","1774","170","483","9.58","9.58","-471.49",
"Muir, Paula","3","0","0","0","0","-3","220","14","42","6.36","19.09","-101.02","25","7","70","13","24","18.57","34.29","35.98","8","2","6","25","25","-2.27","199","13","37","6.53","6.53","-84.02",
"Mulcahy, Shane","3","0","0","0","0","-3","252","7","52","2.78","20.63","-154.5","116","45","125","4","23","3.2","18.4","-90","7","0","3","0","0","-7","118","2","28","1.69","1.69","-89.5",
"Mullen, Andrew","30","1","8","3.33","26.67","-21.5","1264","98","289","7.75","22.86","-305.74","6","11","609","51","139","8.37","22.82","-111.27","75","25","48","33.33","33.33","0.37","1014","86","249","8.48","8.48","-174.84",
"Mullins, D E","8","1","4","12.5","50","-3","848","87","237","10.26","27.95","-176.19","3","6","382","36","111","9.42","29.06","-52.36","87","25","49","28.74","28.74","-18.85","355","29","90","8.17","8.17","-104.42",
"Mulrennan, Paul","45","4","14","8.89","31.11","-34.31","1382","182","456","13.17","33","-68.07","1","3","638","95","225","14.89","35.27","65.51","218","68","127","31.19","31.19","-19.62","1003","132","339","13.16","13.16","-13.35",
"Murtagh, Connor","8","1","3","12.5","37.5","-3.5","457","33","98","7.22","21.44","-206.61","3","3","240","17","46","7.08","19.17","-133.12","25","10","15","40","40","9.88","387","32","86","8.27","8.27","-148.61",
"Noonan, David G","5","1","2","20","40","-2.9","745","37","126","4.97","16.91","-448.58","12","3","335","21","64","6.27","19.1","-178.21","33","14","21","42.42","42.42","6.67","481","26","95","5.41","5.41","-267.36",
"Noonan, G B","8","0","1","0","12.5","-8","257","14","48","5.45","18.68","-155.67","19","10","174","10","36","5.75","20.69","-105","12","5","9","41.67","41.67","8.83","151","9","34","5.96","5.96","-80.92",
"OBrien, T J","3","0","1","0","33.33","-3","943","107","288","11.35","30.54","-336.57","33","13","459","65","159","14.16","34.64","-124.8","131","39","75","29.77","29.77","-18.44","621","73","201","11.76","11.76","-151.52",
"OCallaghan, Shane","2","0","1","0","50","-2","230","11","56","4.78","24.35","-162.62","45","43","184","8","41","4.35","22.28","-148.12","17","4","10","23.53","23.53","-5.95","146","8","36","5.48","5.48","-99",
"OConnor, Miss A B","2","0","1","0","50","-2","107","15","39","14.02","36.45","-6.95","28","5","54","7","17","12.96","31.48","-24.35","14","7","11","50","50","8.05","55","7","19","12.73","12.73","-24.3",
"OHanlon, P J","14","1","4","7.14","28.57","-4","340","25","71","7.35","20.88","70.67","4","14","229","16","56","6.99","24.45","-9.83","18","2","7","11.11","11.11","-10.83","221","21","54","9.5","9.5","155.5",
"OKeeffe, Darragh","18","5","10","27.78","55.56","19","1324","116","364","8.76","27.49","-325","1","1","674","59","192","8.75","28.49","-262.04","135","36","76","26.67","26.67","-37.84","683","64","192","9.37","9.37","-29.42",
"OKeeffe, Sean F","10","0","0","0","0","-10","1049","88","239","8.39","22.78","-301.57","46","42","521","44","112","8.45","21.5","-194.85","70","22","43","31.43","31.43","-12.87","543","47","115","8.66","8.66","-55.37",
"ONeill, Mr P J","0","0","0","0","0","0","56","0","3","0","5.36","-56","2522","104","26","0","2","0","7.69","-26","1","0","0","0","0","-1","15","0","1","0","0","-15",
"ORegan, Denis","4","1","3","25","75","-1","743","58","183","7.81","24.63","-299.39","3","2","321","21","77","6.54","23.99","-186.82","64","19","42","29.69","29.69","-11.02","321","21","74","6.54","6.54","-81.25",
"Orr, Oisin","21","3","9","14.29","42.86","0.12","793","73","207","9.21","26.1","-181.38","1","2","257","29","79","11.28","30.74","-16.72","57","14","33","24.56","24.56","-16.13","346","29","74","8.38","8.38","-49.17",
"OSullivan, James","4","0","2","0","50","-4","593","25","125","4.22","21.08","-309.94","62","38","287","10","59","3.48","20.56","-138.25","34","8","19","23.53","23.53","-5.69","329","18","92","5.47","5.47","-70.17",
"OSullivan, Miss Maxine","0","0","0","0","0","0","152","13","37","8.55","24.34","-51.22","52","5","73","6","22","8.22","30.14","-10","19","3","9","15.79","15.79","-13.23","62","5","17","8.06","8.06","-23.61",
"Pinchin, Miss L M","3","0","0","0","0","-3","235","26","71","11.06","30.21","-83.67","25","10","115","11","33","9.57","28.7","-65.91","36","15","24","41.67","41.67","8.62","197","23","61","11.68","11.68","-85.67",
"Price, Charlie","0","0","0","0","0","0","311","15","74","4.82","23.79","-205.37","15","1","137","9","34","6.57","24.82","-78.75","11","1","6","9.09","9.09","-8.12","227","12","62","5.29","5.29","-140.37",
"Quail, Toni","0","0","0","0","0","0","20","2","7","10","35","13","313","8","11","2","4","18.18","36.36","22","0","0","0","0","0","0","8","0","3","0","0","-8",
