Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","29","2","7","6.9","24.14","-16","1326","125","346","9.43","26.09","-215.38","2","6","677","66","172","9.75","25.41","62.37","140","44","83","31.43","31.43","-4.47","951","89","253","9.36","9.36","-161.42",
"Orr, Oisin","38","3","14","7.89","36.84","-19","772","92","268","11.92","34.72","-176.88","6","14","510","63","192","12.35","37.65","-163.41","98","32","57","32.65","32.65","-6.33","461","51","154","11.06","11.06","-83.54",
"Osborne, Saffie","40","0","9","0","22.5","-40","898","94","262","10.47","29.18","-173.1","18","51","564","60","162","10.64","28.72","-43.6","83","26","51","31.33","31.33","-11.64","652","72","192","11.04","11.04","-41.04",
"OSullivan, James","9","1","2","11.11","22.22","-3.5","449","17","89","3.79","19.82","-234.25","7","5","166","7","32","4.22","19.28","-100","19","2","10","10.53","10.53","-11","247","13","63","5.26","5.26","-55.5",
"OSullivan, Mr M J M","8","0","3","0","37.5","-8","453","46","129","10.15","28.48","-103.92","63","17","374","38","114","10.16","30.48","-83.09","57","15","32","26.32","26.32","-11.46","223","24","64","10.76","10.76","-9.71",
"Owens, C","0","0","0","0","0","0","27","0","2","0","7.41","-27","9999","9999","27","0","2","0","7.41","-27","0","0","0","0","0","0","16","0","2","0","0","-16",
"Pearson, Laura","12","3","5","25","41.67","33","472","47","119","9.96","25.21","-131.97","3","2","111","11","24","9.91","21.62","-6.64","51","14","28","27.45","27.45","-13.8","379","40","101","10.55","10.55","-87.8",
"Peate, Jonny","13","2","4","15.38","30.77","-6.12","534","50","147","9.36","27.53","-108.66","7","6","333","30","93","9.01","27.93","-109.92","40","13","25","32.5","32.5","-0.07","470","50","132","10.64","10.64","-44.66",
"Phillips, Mollie","14","0","2","0","14.29","-14","558","58","166","10.39","29.75","-117.06","20","18","283","27","78","9.54","27.56","-70.24","48","16","29","33.33","33.33","-0.31","509","54","158","10.61","10.61","-89.94",
"Planas, Connor","10","4","6","40","60","26.5","233","34","82","14.59","35.19","-6.41","2","1","207","32","73","15.46","35.27","8.84","35","11","25","31.43","31.43","-1.99","192","29","69","15.1","15.1","4.46",
"Probert, David","47","6","14","12.77","29.79","-18.22","2284","304","712","13.31","31.17","-470.94","1","2","1011","117","288","11.57","28.49","-228.42","337","112","192","33.23","33.23","-36.75","1492","189","434","12.67","12.67","-331.55",
"Pyle, William","15","1","4","6.67","26.67","-11.5","156","11","42","7.05","26.92","-106.97","11","13","87","7","26","8.05","29.89","-63.26","23","5","14","21.74","21.74","-10.3","131","11","39","8.4","8.4","-81.97",
"Queally, T P","15","2","3","13.33","20","-4","485","52","119","10.72","24.54","-3.63","3","3","262","33","77","12.6","29.39","75.62","39","15","26","38.46","38.46","4.74","362","41","90","11.33","11.33","-88.88",
"Quinlan, Liam","21","1","6","4.76","28.57","-18.62","162","10","28","6.17","17.28","-69.89","7","8","86","6","15","6.98","17.44","-37.64","8","3","6","37.5","37.5","-0.64","85","4","16","4.71","4.71","-24",
"Quinn, Jimmy","4","0","0","0","0","-4","174","4","26","2.3","14.94","-136.5","347","67","74","1","17","1.35","22.97","-57","1","0","0","0","0","-1","132","4","22","3.03","3.03","-94.5",
"Quirke, Mr C M","9","2","2","22.22","22.22","12","281","23","57","8.19","20.28","-37.79","2","1","189","17","45","8.99","23.81","-25.5","11","2","3","18.18","18.18","-6.62","156","11","34","7.05","7.05","2",
"Rawlinson, Ali","16","4","6","25","37.5","6.5","350","31","72","8.86","20.57","-87.44","2","4","263","27","62","10.27","23.57","-51.27","18","5","11","27.78","27.78","-2.27","275","27","62","9.82","9.82","-39.27",
"Robinson, Ben","13","0","2","0","15.38","-13","673","55","185","8.17","27.49","-79.68","19","21","277","28","76","10.11","27.44","-36.72","45","15","33","33.33","33.33","6.58","498","45","142","9.04","9.04","-2.06",
"Rooke, George","12","2","2","16.67","16.67","72","821","73","204","8.89","24.85","-228.18","2","1","340","29","79","8.53","23.24","-68.81","68","22","46","32.35","32.35","0.12","615","58","165","9.43","9.43","-142",
"Russell, Harry","9","1","1","11.11","11.11","-1.5","454","43","129","9.47","28.41","90.69","9","6","204","20","55","9.8","26.96","-29.44","36","9","15","25","25","-5.31","391","39","120","9.97","9.97","-68.56",
"Ryan, Mr A P","5","1","2","20","40","2","116","8","29","6.9","25","-8.51","2","1","89","8","22","8.99","24.72","18.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","49","8","19","16.33","38.78","-13.34","1683","256","608","15.21","36.13","-193.36","3","5","897","146","340","16.28","37.9","-19.35","291","115","187","39.52","39.52","32.48","1071","164","382","15.31","15.31","-137.13",
"Sanderson, Benjamin","12","2","8","16.67","66.67","1.25","211","15","47","7.11","22.27","-85.01","7","9","124","10","28","8.06","22.58","-65.51","21","4","11","19.05","19.05","-8.84","166","15","42","9.04","9.04","-40.01",
"Sayette, B D L","39","6","17","15.38","43.59","-8.64","530","93","196","17.55","36.98","0.76","1","1","424","70","151","16.51","35.61","-6.65","98","42","64","42.86","42.86","8.22","388","66","138","17.01","17.01","-1.91",
"Scott, Rowan","24","0","3","0","12.5","-24","895","74","209","8.27","23.35","-251.43","19","38","425","32","106","7.53","24.94","-189.92","58","16","26","27.59","27.59","-6.01","645","56","158","8.68","8.68","-139.71",
"Sexton, Ryan","13","0","3","0","23.08","-13","554","66","182","11.91","32.85","-154.15","28","14","367","40","116","10.9","31.61","-116.01","79","26","52","32.91","32.91","4.03","484","62","164","12.81","12.81","-99.85",
"Shepherd, Callum","0","0","0","0","0","0","1139","111","322","9.75","28.27","-269.87","16","5","474","42","139","8.86","29.32","-93.98","117","30","66","25.64","25.64","-33.62","708","73","221","10.31","10.31","-184.96",
"Shine, Mr C J","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","7","0","0","0","0","-7",
"Shoemark, Kieran","31","6","8","19.35","25.81","2.26","956","114","280","11.92","29.29","-115.61","1","1","375","46","104","12.27","27.73","-73.93","107","40","60","37.38","37.38","5.77","575","61","163","10.61","10.61","-11.35",
"Smith, J","4","2","2","50","50","15","8","2","2","25","25","11","2","1","8","2","2","25","25","11","1","1","1","100","100","3","6","1","1","16.67","16.67","-2",
"Smith, Jefferson","8","0","2","0","25","-8","127","12","29","9.45","22.83","-44.11","26","20","66","8","18","12.12","27.27","3","5","3","4","60","60","3.14","74","8","16","10.81","10.81","-10",
"Stammers, Oliver","12","3","5","25","41.67","23.25","534","59","168","11.05","31.46","-80.36","5","2","288","32","98","11.11","34.03","-40.93","57","15","33","26.32","26.32","-13.93","460","53","153","11.52","11.52","-76.19",
"Stott, Kevin","40","6","16","15","40","-20.09","1392","220","539","15.8","38.72","-258.46","8","19","932","153","369","16.42","39.59","-196.8","273","96","177","35.16","35.16","-1.66","922","142","335","15.4","15.4","-109.58",
"Sullivan, James P","21","2","9","9.52","42.86","-9.5","986","55","205","5.58","20.79","-316.5","3","4","422","35","115","8.29","27.25","-100.96","38","11","23","28.95","28.95","3.75","809","46","170","5.69","5.69","-245.33",
"Swan, H C","5","2","2","40","40","6.25","246","27","96","10.98","39.02","-64.64","7","2","150","17","59","11.33","39.33","-78.18","34","10","22","29.41","29.41","-6.63","48","2","14","4.17","4.17","-36",
"Swift, Mr Dale","11","0","1","0","9.09","-11","454","34","99","7.49","21.81","-116.31","28","21","284","24","64","8.45","22.54","-107.56","19","6","9","31.58","31.58","-0.27","356","26","77","7.3","7.3","-136.69",
"Tabti, M","6","0","2","0","33.33","-6","129","15","50","11.63","38.76","-12.42","31","9","85","9","32","10.59","37.65","-3.25","17","6","11","35.29","35.29","2.25","104","11","40","10.58","10.58","-17.67",
"Tudhope, Daniel","47","6","18","12.77","38.3","-16.59","1247","188","456","15.08","36.57","-152.55","3","6","598","77","193","12.88","32.27","-142","257","71","139","27.63","27.63","-61.92","789","108","274","13.69","13.69","-167.88",
"Turner, Hayley","17","0","1","0","5.88","-17","794","87","230","10.96","28.97","-193.85","18","21","368","29","104","7.88","28.26","-164.71","73","27","41","36.99","36.99","5.45","557","58","162","10.41","10.41","-147.81",
"Voikhansky, Alexander","10","1","5","10","50","-4.5","237","26","72","10.97","30.38","-25.74","12","9","204","25","68","12.25","33.33","-1.24","23","6","14","26.09","26.09","-6.24","208","23","67","11.06","11.06","-34.24",
"Walsh, E","12","2","4","16.67","33.33","-1.37","403","21","75","5.21","18.61","-206.79","8","10","175","8","32","4.57","18.29","-91.87","20","3","10","15","15","-10.25","220","11","52","5","5","-103.5",
"Watson, Jason","31","3","12","9.68","38.71","-22.39","1277","146","403","11.43","31.56","-204.52","5","11","601","52","168","8.65","27.95","-261.53","165","44","98","26.67","26.67","-45","929","113","297","12.16","12.16","-129.92",
"Wheatley, Zak","9","1","1","11.11","11.11","-3.5","283","28","62","9.89","21.91","54.25","6","5","145","15","31","10.34","21.38","-24.75","20","6","7","30","30","1.25","229","26","58","11.35","11.35","92.25",
"Whelan, Trevor","21","3","6","14.29","28.57","-1.3","923","78","209","8.45","22.64","-356.47","4","5","404","31","89","7.67","22.03","-155.88","53","15","29","28.3","28.3","-5.6","621","60","158","9.66","9.66","-179.73",
"Whittington, Elisha","8","0","1","0","12.5","-8","249","6","33","2.41","13.25","-163.75","42","26","120","4","18","3.33","15","-78.5","6","1","2","16.67","16.67","-3.25","204","6","30","2.94","2.94","-118.75",
"Wilkie, Brandon","7","0","1","0","14.29","-7","116","6","24","5.17","20.69","-75.12","35","15","85","5","19","5.88","22.35","-48.12","9","0","4","0","0","-9","109","6","23","5.5","5.5","-68.12",
"Winn, Mark","17","4","5","23.53","29.41","10","319","49","111","15.36","34.8","27.62","9","10","258","42","94","16.28","36.43","43.54","40","13","27","32.5","32.5","3.96","289","46","103","15.92","15.92","39.79",
"Wonnacott, Millie","7","2","3","28.57","42.86","15.5","21","2","3","9.52","14.29","1.5","4","2","21","2","3","9.52","14.29","1.5","0","0","0","0","0","0","14","2","2","14.29","14.29","8.5",
"Wood, George","4","0","0","0","0","-4","321","25","81","7.79","25.23","-97.2","25","7","181","14","39","7.73","21.55","-37.79","24","10","16","41.67","41.67","14.3","222","21","64","9.46","9.46","-51.7",
"Wright, Liam","5","1","3","20","60","-0.5","109","10","30","9.17","27.52","-37.55","12","5","92","8","22","8.7","23.91","-30.55","9","2","5","22.22","22.22","-3.05","90","9","28","10","10","-22.05",
 
