Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dobbs, Pat","11","0","2","0","18.18","-11","471","51","132","10.83","28.03","-172.21","32","31","225","21","64","9.33","28.44","-118.74","50","18","33","36","36","-0.42","228","24","65","10.53","10.53","-62.84",
"Dobie, Georgia","17","3","4","17.65","23.53","5.75","376","26","78","6.91","20.74","-73.49","9","7","178","7","35","3.93","19.66","-98.25","19","6","8","31.58","31.58","1.01","310","23","70","7.42","7.42","-118.99",
"Downing, George","7","1","5","14.29","71.43","-0.5","359","28","91","7.8","25.35","-127.11","4","1","129","7","31","5.43","24.03","-81.37","23","6","14","26.09","26.09","-3.87","227","22","59","9.69","9.69","-80.49",
"Doyle, Hollie","51","5","15","9.8","29.41","-34.21","1937","287","651","14.82","33.61","-325.85","4","9","760","107","224","14.08","29.47","-145.53","354","112","204","31.64","31.64","-63.73","1282","191","433","14.9","14.9","-140.77",
"Doyle, James","29","7","12","24.14","41.38","22.2","999","189","440","18.92","44.04","-235.29","5","5","407","83","180","20.39","44.23","-75.06","297","118","206","39.73","39.73","-28.63","535","78","207","14.58","14.58","-204.65",
"Easterby, Mr Thomas","3","0","1","0","33.33","-3","24","3","7","12.5","29.17","-6","40","6","17","2","5","11.76","29.41","-9","8","2","2","25","25","0","24","3","7","12.5","12.5","-6",
"Easterby, William","1","0","0","0","0","-1","51","10","16","19.61","31.37","32.26","122","8","35","6","9","17.14","25.71","9.26","4","2","3","50","50","2.38","40","9","15","22.5","22.5","40.26",
"Eaves, Tom","37","1","3","2.7","8.11","-27.5","1127","78","240","6.92","21.3","-380.41","11","24","632","48","142","7.59","22.47","-174.62","57","20","40","35.09","35.09","-2.25","812","56","181","6.9","6.9","-234.32",
"Edmunds, Lewis","17","1","3","5.88","17.65","64","784","83","215","10.59","27.42","-55.22","5","3","409","41","104","10.02","25.43","-27.56","80","22","42","27.5","27.5","-15.05","581","65","170","11.19","11.19","-43.12",
"Egan, David","30","3","5","10","16.67","-3.88","1392","159","462","11.42","33.19","-489.1","6","5","751","86","243","11.45","32.36","-245.45","184","66","125","35.87","35.87","-13.88","827","78","245","9.43","9.43","-266.73",
"Fahy, J P","8","2","4","25","50","6.5","315","45","107","14.29","33.97","35.77","2","1","205","27","66","13.17","32.2","-19.39","30","12","20","40","40","9.73","179","25","59","13.97","13.97","18.15",
"Fallon, Cieren","32","4","13","12.5","40.63","-4","1092","137","363","12.55","33.24","-295.31","4","4","504","56","156","11.11","30.95","-155.76","157","52","92","33.12","33.12","-15.72","644","70","195","10.87","10.87","-179.39",
"Fanning, Joe","34","3","11","8.82","32.35","-18","882","125","289","14.17","32.77","-173.27","2","7","344","59","119","17.15","34.59","5.83","118","40","68","33.9","33.9","-19.63","648","87","211","13.43","13.43","-138.12",
"Feilden, Sam","2","0","1","0","50","-2","153","11","43","7.19","28.1","-87.75","19","4","80","7","25","8.75","31.25","-31","10","2","7","20","20","-3.5","131","10","38","7.63","7.63","-69",
"Fentiman, Duran","25","0","5","0","20","-25","716","26","122","3.63","17.04","-419.14","27","44","325","8","51","2.46","15.69","-217.47","25","5","12","20","20","-5.64","564","21","101","3.72","3.72","-323.67",
"Ffrench, Royston","3","0","2","0","66.67","-3","72","3","12","4.17","16.67","-32","34","11","35","1","8","2.86","22.86","-32","5","2","4","40","40","1","56","3","10","5.36","5.36","-16",
"Foley, Shane","33","4","9","12.12","27.27","4.75","1216","133","392","10.94","32.24","-250.62","7","15","545","59","172","10.83","31.56","-92.91","127","25","74","19.69","19.69","-49.99","586","57","179","9.73","9.73","-121.67",
"Garritty, Billy","27","2","11","7.41","40.74","-23.71","781","84","250","10.76","32.01","-70.96","6","14","426","51","143","11.97","33.57","6.04","81","24","53","29.63","29.63","-11.62","607","66","188","10.87","10.87","-134.33",
"Garritty, Jack","13","2","5","15.38","38.46","4","467","38","142","8.14","30.41","-215.79","4","4","233","24","70","10.3","30.04","-77.62","36","11","22","30.56","30.56","-0.79","332","29","107","8.73","8.73","-129.17",
"Ghiani, Marco","25","3","6","12","24","-11.25","926","125","300","13.5","32.4","-6.97","9","12","264","36","92","13.64","34.85","145.82","122","41","70","33.61","33.61","-6.55","654","95","226","14.53","14.53","-48.52",
"Gordon, Josephine","16","3","9","18.75","56.25","10.5","484","33","107","6.82","22.11","-231.37","6","7","228","19","56","8.33","24.56","-71.37","23","9","14","39.13","39.13","12.88","377","26","90","6.9","6.9","-159.87",
"Gray, S A","22","4","9","18.18","40.91","4.5","663","53","151","7.99","22.78","-70.07","1","1","363","29","81","7.99","22.31","-34.92","41","13","24","31.71","31.71","-3.81","462","40","122","8.66","8.66","23.69",
"Gunn, Molly","2","0","0","0","0","-2","79","4","12","5.06","15.19","-4","154","23","48","3","9","6.25","18.75","-2","2","0","1","0","0","-2","56","2","9","3.57","3.57","-6",
"Hampson, Brodie","3","1","1","33.33","33.33","3","106","11","34","10.38","32.08","-53.04","5","1","48","4","11","8.33","22.92","-30.87","18","4","10","22.22","22.22","-4.62","99","11","33","11.11","11.11","-46.04",
"Hansen, Thore","16","3","6","18.75","37.5","36.5","461","52","132","11.28","28.63","-142.82","11","6","200","26","55","13","27.5","-36.94","44","17","36","38.64","38.64","0.81","304","36","93","11.84","11.84","-110.48",
"Hardie, Cameron","47","2","8","4.26","17.02","-37","1551","75","328","4.84","21.15","-974.92","11","37","787","31","153","3.94","19.44","-520.21","62","23","36","37.1","37.1","4.92","1228","65","280","5.29","5.29","-749.83",
"Hart, Jason","40","10","20","25","50","21.27","1738","215","555","12.37","31.93","-243.39","1","1","918","122","313","13.29","34.1","-132.38","239","80","156","33.47","33.47","1.08","1232","160","409","12.99","12.99","-127.86",
"Havlin, Robert","33","7","15","21.21","45.45","3.91","1127","175","425","15.53","37.71","-253.58","1","3","566","100","220","17.67","38.87","-79.02","185","75","125","40.54","40.54","-12.15","610","81","209","13.28","13.28","-132.12",
"Hayes, Amy Jo","6","0","1","0","16.67","-6","92","11","21","11.96","22.83","24.83","27","9","56","5","10","8.93","17.86","12","4","2","2","50","50","5.5","74","11","21","14.86","14.86","42.83",
"Hayes, C D","38","4","12","10.53","31.58","-12.29","1461","115","399","7.87","27.31","-671.32","2","4","701","59","206","8.42","29.39","-339.56","148","40","83","27.03","27.03","-30.52","796","55","201","6.91","6.91","-338.34",
"Haynes, Joey","5","0","1","0","20","-5","603","39","114","6.47","18.91","-269.16","28","13","270","19","55","7.04","20.37","-147.49","33","6","18","18.18","18.18","-16.57","439","31","93","7.06","7.06","-150.32",
"Heffernan, J A","36","2","7","5.56","19.44","-31.87","1047","109","287","10.41","27.41","-122.29","4","7","575","59","163","10.26","28.35","-131.23","101","41","71","40.59","40.59","0.01","486","36","113","7.41","7.41","-92.69",
"Hitchcott, Sam","7","0","2","0","28.57","-7","161","8","35","4.97","21.74","-102.5","39","15","77","3","20","3.9","25.97","-57.75","4","1","2","25","25","-0.75","99","6","20","6.06","6.06","-58.5",
"Hogan, D E","20","0","7","0","35","-20","595","62","177","10.42","29.75","50.22","21","29","334","29","99","8.68","29.64","-6.61","44","14","22","31.82","31.82","-1.7","396","42","127","10.61","10.61","-55.32",
"Horgan, C","12","1","6","8.33","50","-7.5","204","10","31","4.9","15.2","-100","8","5","140","5","23","3.57","16.43","-92","10","3","7","30","30","3.5","147","10","27","6.8","6.8","-43",
"Hornby, Rob","33","3","7","9.09","21.21","-11.64","1370","133","383","9.71","27.96","-244.1","1","1","670","63","180","9.4","26.87","-168.02","140","37","70","26.43","26.43","-34.81","790","78","218","9.87","9.87","-199.17",
"Howarth, Christian","20","2","5","10","25","-5.5","403","42","108","10.42","26.8","54.4","5","11","198","17","50","8.59","25.25","137.25","32","6","15","18.75","18.75","-14.17","327","37","91","11.31","11.31","69.7",
"Ingram, Rhiain B","6","0","0","0","0","-6","119","12","24","10.08","20.17","13.13","45","16","83","9","19","10.84","22.89","27.88","4","3","3","75","75","4.63","95","8","20","8.42","8.42","-6.12",
"James, S H","19","1","3","5.26","15.79","-7","1173","136","353","11.59","30.09","-245.07","4","9","640","74","181","11.56","28.28","-172.89","130","39","68","30","30","-15.64","817","85","247","10.4","10.4","-131.89",
"Keane, C T","45","10","19","22.22","42.22","-0.26","1663","228","583","13.71","35.06","-500.15","2","3","778","98","260","12.6","33.42","-243.42","361","118","218","32.69","32.69","-25.97","850","95","259","11.18","11.18","-229.99",
"Keeley, Aidan","11","0","2","0","18.18","-11","503","42","131","8.35","26.04","-101.33","29","24","351","28","92","7.98","26.21","-70.46","38","9","19","23.68","23.68","-9.99","446","40","121","8.97","8.97","-99.33",
"Keenan, Darragh","24","3","4","12.5","16.67","-13.65","1020","79","204","7.75","20","-94.65","1","1","450","32","78","7.11","17.33","-59.13","54","17","30","31.48","31.48","-3.06","679","64","156","9.43","9.43","111.53",
"Keniry, L P","19","1","2","5.26","10.53","-17","462","31","91","6.71","19.7","-212.7","6","9","222","13","40","5.86","18.02","-52.4","20","10","12","50","50","9.22","261","20","58","7.66","7.66","-76.67",
"Kent, Mr Lewis","1","0","0","0","0","-1","18","0","2","0","11.11","-18","762","21","5","0","0","0","0","-5","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Kingscote, Richard","39","3","11","7.69","28.21","-27.02","1344","179","476","13.32","35.42","-401.69","2","1","632","87","234","13.77","37.03","-140.77","224","76","139","33.93","33.93","-27.77","823","113","303","13.73","13.73","-242.33",
"Kirrane, Sean","20","2","5","10","25","-6.5","433","51","133","11.78","30.72","-97.13","10","11","277","31","83","11.19","29.96","-67.59","48","16","25","33.33","33.33","1.99","359","47","119","13.09","13.09","-36.38",
"Lander, Mr Jack","1","1","1","100","100","4.5","14","3","4","21.43","28.57","2.5","12","1","10","2","3","20","30","4","3","1","2","33.33","33.33","-0.5","14","3","4","21.43","21.43","2.5",
"Langley, Miss Taryn","0","0","0","0","0","0","17","3","5","17.65","29.41","4.75","55","4","7","2","3","28.57","42.86","2.75","1","1","1","100","100","1.75","17","3","5","17.65","17.65","4.75",
"Leavy, Mr Joe","9","0","2","0","22.22","-9","75","4","19","5.33","25.33","14.5","29","15","63","4","19","6.35","30.16","26.5","4","0","2","0","0","-4","70","4","19","5.71","5.71","19.5",
"Lee, Clifford","19","5","8","26.32","42.11","2.06","1101","154","386","13.99","35.06","-207.99","1","1","638","91","223","14.26","34.95","-91.57","163","59","96","36.2","36.2","11.18","665","92","220","13.83","13.83","-62.66",
"Lee, G","30","2","8","6.67","26.67","-22.42","1208","104","303","8.61","25.08","-336.76","1","2","632","56","157","8.86","24.84","-193.99","96","28","50","29.17","29.17","-6.5","911","87","239","9.55","9.55","-176.63",
"Lee, W J","45","9","20","20","44.44","7.02","1354","180","486","13.29","35.89","-271.23","3","6","710","83","256","11.69","36.06","-239.08","233","78","141","33.48","33.48","-18.49","668","66","217","9.88","9.88","-176.02",
"Levey, S M","27","2","5","7.41","18.52","-11.75","993","122","324","12.29","32.63","-51.36","8","13","493","54","160","10.95","32.45","-113.62","105","34","59","32.38","32.38","2.4","549","67","184","12.2","12.2","-39.25",
"Lewis, Owen","1","0","0","0","0","-1","97","11","27","11.34","27.84","44.75","28","11","74","8","21","10.81","28.38","-15.75","5","2","2","40","40","0.75","78","9","23","11.54","11.54","-15.25",
"MacRedmond, Cian","15","2","6","13.33","40","-0.5","528","20","97","3.79","18.37","-329.77","2","2","267","10","48","3.75","17.98","-183.77","21","2","10","9.52","9.52","-15.27","433","18","84","4.16","4.16","-240",
"Main, Henry","1","0","0","0","0","-1","40","5","15","12.5","37.5","7.88","367","15","14","0","4","0","28.57","-14","7","1","4","14.29","14.29","-3","38","5","15","13.16","13.16","9.88",
"Marquand, Tom","61","11","23","18.03","37.7","30.7","1877","279","645","14.86","34.36","-333.66","3","6","772","110","258","14.25","33.42","-114.44","355","136","224","38.31","38.31","-7.3","1122","139","336","12.39","12.39","-306.22",
"Marsh, Finley","21","6","10","28.57","47.62","11.25","277","33","79","11.91","28.52","-38.52","5","4","235","29","70","12.34","29.79","-14.75","27","10","17","37.04","37.04","0.6","190","26","59","13.68","13.68","2.25",
"Mason, Joanna","16","1","6","6.25","37.5","-8.5","861","85","239","9.87","27.76","-212.7","4","5","379","39","110","10.29","29.02","-120.25","89","26","53","29.21","29.21","-2.69","723","76","214","10.51","10.51","-145.2",
"Maxwell, C D","5","0","1","0","20","-5","504","23","67","4.56","13.29","-188.52","33","18","220","9","28","4.09","12.73","-66.02","14","5","7","35.71","35.71","6.98","251","19","44","7.57","7.57","-25.25",
"McCullagh, N G","7","3","3","42.86","42.86","19.5","391","12","62","3.07","15.86","-272.5","5","3","168","6","26","3.57","15.48","-100","10","2","6","20","20","-2","207","9","49","4.35","4.35","-108",
"McDonald, P J","20","1","4","5","20","-16.5","1095","130","352","11.87","32.15","-342.13","4","4","538","64","174","11.9","32.34","-178.07","136","46","82","33.82","33.82","-4.83","692","86","217","12.43","12.43","-161.28",
"McDonogh, D P","33","1","5","3.03","15.15","-24","926","102","288","11.02","31.1","-157.46","9","16","483","44","143","9.11","29.61","-151.45","115","32","71","27.83","27.83","-8.79","425","42","118","9.88","9.88","-44.68",
"McManoman, Faye","8","0","2","0","25","-8","579","41","126","7.08","21.76","-107.09","29","21","266","16","54","6.02","20.3","-56.17","31","13","20","41.94","41.94","13.25","467","36","109","7.71","7.71","-27.25",
"McMonagle, Dylan B","42","7","16","16.67","38.1","-0.05","1015","115","322","11.33","31.72","-267.92","3","5","598","71","197","11.87","32.94","-152.52","149","52","96","34.9","34.9","9.5","560","56","163","10","10","-117.28",
"Mitchell, Jack","16","4","8","25","50","22.5","1222","200","459","16.37","37.56","-17.27","4","2","560","86","207","15.36","36.96","-160.59","268","92","166","34.33","34.33","-36.93","722","116","258","16.07","16.07","-56.65",
"Mohd, Shariq","6","0","2","0","33.33","-6","52","5","12","9.62","23.08","-3","25","9","38","5","12","13.16","31.58","11","1","0","1","0","0","-1","46","5","12","10.87","10.87","3",
"Moore, Ryan","37","5","17","13.51","45.95","-27.64","997","232","461","23.27","46.24","-116.98","7","19","467","116","225","24.84","48.18","-83.82","369","141","235","38.21","38.21","-51.56","346","60","128","17.34","17.34","-42.78",
"Morris, Luke","35","2","11","5.71","31.43","-17","2243","193","596","8.6","26.57","-689.6","5","10","1169","104","319","8.9","27.29","-310.48","191","52","113","27.23","27.23","-58.23","1645","145","435","8.81","8.81","-440.6",
"Mullen, Andrew","42","4","11","9.52","26.19","-25.42","1152","96","274","8.33","23.78","-329.24","2","6","556","51","141","9.17","25.36","-192.22","89","26","53","29.21","29.21","-10.59","905","77","219","8.51","8.51","-214.8",
"Mulrennan, Paul","34","3","12","8.82","35.29","-22","1465","211","503","14.4","34.33","5.04","2","4","800","104","265","13","33.13","-77.78","259","86","161","33.2","33.2","-7.21","1106","164","391","14.83","14.83","43.09",
"Murphy, Oisin","56","6","18","10.71","32.14","-36.02","942","169","381","17.94","40.45","-161.58","1","3","594","101","225","17","37.88","-110.99","268","90","170","33.58","33.58","-26.08","563","92","204","16.34","16.34","-104.11",
"Muscutt, D","22","3","9","13.64","40.91","9.5","1640","247","616","15.06","37.56","-379.3","5","4","919","137","340","14.91","37","-195.36","302","113","198","37.42","37.42","10.09","1088","173","426","15.9","15.9","-137.52",
"Nicholls, Mia","9","3","6","33.33","66.67","26.88","80","13","27","16.25","33.75","0.45","11","7","80","13","27","16.25","33.75","0.45","9","4","4","44.44","44.44","-0.26","75","13","27","17.33","17.33","5.45",
"Nicholls, Mr Jack","1","0","1","0","100","-1","6","3","6","50","100","14.75","31","2","6","3","6","50","100","14.75","1","1","1","100","100","2.75","6","3","6","50","50","14.75",
"Nolan, D","22","3","11","13.64","50","-3.5","437","44","147","10.07","33.64","-128.11","4","3","254","26","86","10.24","33.86","-77.24","40","4","19","10","10","-27.24","340","36","115","10.59","10.59","-81.62",
"OConnor, Donagh","11","0","2","0","18.18","-11","524","43","104","8.21","19.85","-123.52","21","14","254","13","38","5.12","14.96","-128.67","21","7","13","33.33","33.33","4.91","353","35","77","9.92","9.92","-3.8",
"Oliver, Richard","3","0","0","0","0","-3","30","1","6","3.33","20","-9","63","10","30","1","6","3.33","20","-9","0","0","0","0","0","0","15","0","1","0","0","-15",
"ONeill, K T","28","0","5","0","17.86","-28","1350","120","343","8.89","25.41","-256.51","34","73","736","63","182","8.56","24.73","-15.39","141","40","83","28.37","28.37","-21.85","972","84","253","8.64","8.64","-195.55",
"Orr, Oisin","24","5","10","20.83","41.67","2.85","778","93","269","11.95","34.58","-234.62","4","10","505","62","186","12.28","36.83","-177.41","111","37","63","33.33","33.33","-1.49","481","55","163","11.43","11.43","-133.52",
"Osborne, Saffie","36","6","11","16.67","30.56","-0.51","921","99","268","10.75","29.1","-147.04","4","10","578","63","171","10.9","29.58","-21.04","78","28","49","35.9","35.9","-3.03","649","73","190","11.25","11.25","-16.81",
"Pearson, Laura","19","2","7","10.53","36.84","1.5","418","43","106","10.29","25.36","-86.84","4","5","133","14","32","10.53","24.06","-5.76","46","11","26","23.91","23.91","-15.17","323","36","88","11.15","11.15","-40.67",
"Peate, Jonny","16","0","2","0","12.5","-16","561","50","144","8.91","25.67","-135.66","30","27","326","27","83","8.28","25.46","-146.42","41","12","25","29.27","29.27","-3.07","482","50","128","10.37","10.37","-56.66",
"Persse, A C","4","1","2","25","50","2","170","8","22","4.71","12.94","-55.5","13","4","91","7","15","7.69","16.48","15.5","0","0","0","0","0","0","132","7","20","5.3","5.3","-30.5",
"Phillips, Mollie","13","1","2","7.69","15.38","-10.62","540","49","152","9.07","28.15","-81.86","4","2","277","25","75","9.03","27.08","-23.03","40","11","23","27.5","27.5","-8.36","487","45","144","9.24","9.24","-50.74",
"Planas, Connor","20","2","8","10","40","-9.5","327","48","119","14.68","36.39","-33.03","1","1","270","36","94","13.33","34.81","-24.93","53","17","39","32.08","32.08","-2.44","266","40","97","15.04","15.04","-22.66",
"Powell, J A","22","1","6","4.55","27.27","-15.5","465","38","125","8.17","26.88","-102.67","5","4","324","26","88","8.02","27.16","-105.75","50","9","27","18","18","-10.67","392","35","114","8.93","8.93","-47.17",
"Presland, Molly","3","1","2","33.33","66.67","9","84","3","14","3.57","16.67","-58","5","1","40","2","8","5","20","-21.5","1","0","0","0","0","-1","77","3","13","3.9","3.9","-51",
"Pyle, William","20","0","2","0","10","-20","223","17","62","7.62","27.8","-133.97","15","22","148","11","42","7.43","28.38","-90.59","26","6","18","23.08","23.08","-8.8","185","16","55","8.65","8.65","-102.47",
"Queally, T P","9","2","5","22.22","55.56","-1","482","58","130","12.03","26.97","61.99","6","1","263","36","85","13.69","32.32","114.99","43","17","28","39.53","39.53","6.36","367","46","100","12.53","12.53","-63.38",
"Quinn, Jimmy","12","1","2","8.33","16.67","-7.5","188","5","29","2.66","15.43","-146","6","7","75","1","14","1.33","18.67","-70.5","2","0","1","0","0","-2","146","5","25","3.42","3.42","-104",
