Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","21","1","5","4.76","23.81","-18.75","815","125","287","15.34","35.21","-306.64","10","17","400","59","136","14.75","34","-144.29","143","61","96","42.66","42.66","-5.5","482","67","140","13.9","13.9","-187.46",
"ONeill, K T","30","5","9","16.67","30","8.33","1424","130","365","9.13","25.63","-285.78","1","2","764","69","202","9.03","26.44","-199.64","130","37","75","28.46","28.46","-25.28","1052","88","263","8.37","8.37","-235.41",
"OSullivan, Aileen","2","0","0","0","0","-2","43","0","2","0","4.65","-43","9999","9999","25","0","1","0","4","-25","0","0","0","0","0","0","39","0","2","0","0","-39",
"Patrick, Richard","16","1","5","6.25","31.25","-13.62","374","46","119","12.3","31.82","-123.26","4","3","185","21","59","11.35","31.89","-80.47","43","20","26","46.51","46.51","15.49","243","28","83","11.52","11.52","-94.42",
"Peate, Jonny","14","2","7","14.29","50","25","668","61","178","9.13","26.65","-133.82","11","6","379","39","103","10.29","27.18","-65.03","54","16","32","29.63","29.63","-4.73","568","58","159","10.21","10.21","-44.32",
"Pinchin, Miss L M","10","0","1","0","10","-10","359","44","109","12.26","30.36","-127.09","45","29","183","20","49","10.93","26.78","-75.13","46","17","23","36.96","36.96","5.45","272","35","86","12.87","12.87","-85.13",
"Planas, Connor","5","0","2","0","40","-5","437","58","150","13.27","34.32","-66.78","112","19","301","39","99","12.96","32.89","-29.69","65","20","45","30.77","30.77","-2.69","357","49","126","13.73","13.73","-41.91",
"Poste, Ben J","14","1","4","7.14","28.57","-7.5","508","20","89","3.94","17.52","-336.05","10","11","246","11","48","4.47","19.51","-143.8","19","4","10","21.05","21.05","-7.37","339","17","71","5.01","5.01","-213.38",
"Powell, Brendan","36","3","5","8.33","13.89","-22.59","851","91","262","10.69","30.79","-342.75","4","10","471","45","134","9.55","28.45","-203.57","98","35","61","35.71","35.71","0.91","566","71","190","12.54","12.54","-174.54",
"Powell, J A","1","0","0","0","0","-1","583","53","153","9.09","26.24","-169.18","56","11","356","29","84","8.15","23.6","-115.51","59","14","37","23.73","23.73","2.49","476","50","139","10.5","10.5","-79.68",
"Probert, David","44","4","13","9.09","29.55","-10","2081","248","622","11.92","29.89","-417.46","7","17","971","111","282","11.43","29.04","-139.05","264","72","144","27.27","27.27","-81.77","1355","158","391","11.66","11.66","-170.07",
"Pyle, William","9","0","2","0","22.22","-9","357","32","105","8.96","29.41","-165.97","16","10","296","27","88","9.12","29.73","-123.59","43","8","31","18.6","18.6","-15.8","301","27","89","8.97","8.97","-136.47",
"Quinlan, Jack","10","0","2","0","20","-10","526","59","152","11.22","28.9","-141.66","35","35","290","33","79","11.38","27.24","-86.82","51","19","30","37.25","37.25","-3.65","286","30","78","10.49","10.49","-59.8",
"Quinlan, Sean","17","0","3","0","17.65","-17","1095","134","340","12.24","31.05","-293.52","19","22","525","60","159","11.43","30.29","-189.69","165","50","102","30.3","30.3","-29.27","786","108","256","13.74","13.74","-115.78",
"Quinn, Caoilin","20","4","9","20","45","14.22","377","45","121","11.94","32.1","-133.65","1","2","240","30","74","12.5","30.83","-78.74","53","16","31","30.19","30.19","-6.52","294","35","99","11.9","11.9","-83.3",
"Rabbitt, Mr C","1","0","0","0","0","-1","223","29","63","13","28.25","-5.23","27","6","175","19","43","10.86","24.57","-22.49","21","10","14","47.62","47.62","7.56","172","29","58","16.86","16.86","45.77",
"Rawlinson, Ali","18","3","7","16.67","38.89","14","572","59","141","10.31","24.65","-70.86","1","1","361","44","103","12.19","28.53","-9.42","38","10","22","26.32","26.32","-8.19","455","50","121","10.99","10.99","-21.19",
"Reed, Harry","10","0","1","0","10","-10","443","34","100","7.67","22.57","-197.57","22","16","227","21","58","9.25","25.55","-70.62","24","6","12","25","25","-9.98","295","26","66","8.81","8.81","-74.46",
"Robinson, Ben","4","1","1","25","25","-0.75","613","55","173","8.97","28.22","-170.09","10","3","319","30","90","9.4","28.21","-86.87","44","14","31","31.82","31.82","3.04","448","43","132","9.6","9.6","-96.35",
"Roche, L F","0","0","0","0","0","0","692","43","138","6.21","19.94","-202.66","58","19","378","26","78","6.88","20.63","-105.49","37","7","16","18.92","18.92","-9.66","397","24","82","6.05","6.05","-56.17",
"Russell, Harry","8","1","3","12.5","37.5","1","477","50","128","10.48","26.83","137.44","6","3","248","27","57","10.89","22.98","17.73","34","10","17","29.41","29.41","-2.06","384","41","111","10.68","10.68","-49.31",
"Rutledge, Siobhan","7","0","0","0","0","-7","626","34","107","5.43","17.09","-259.17","21","12","326","13","42","3.99","12.88","-159.5","29","4","13","13.79","13.79","-12.42","518","30","93","5.79","5.79","-186.67",
"Ryan, Gavin","7","0","1","0","14.29","-7","770","63","173","8.18","22.47","-96.37","86","12","353","35","85","9.92","24.08","-53.2","55","14","27","25.45","25.45","-18.53","383","33","76","8.62","8.62","62.21",
"Ryan, J J G","7","1","2","14.29","28.57","-3.25","629","43","143","6.84","22.73","-208.54","2","4","374","30","96","8.02","25.67","-100.92","37","6","20","16.22","16.22","-11.62","495","37","124","7.47","7.47","-191.29",
"Ryan, Rossa","62","12","26","19.35","41.94","-11.7","1980","337","773","17.02","39.04","71.08","1","1","1147","210","473","18.31","41.24","65.74","391","148","255","37.85","37.85","29.64","1267","212","477","16.73","16.73","-70.68",
"Sayette, B D L","9","1","2","11.11","22.22","-3.5","838","122","285","14.56","34.01","-109.48","12","7","459","54","144","11.76","31.37","-71.04","136","49","81","36.03","36.03","-14.35","595","85","197","14.29","14.29","-54.95",
"Scholfield, Nick","18","2","9","11.11","50","-11.5","516","52","135","10.08","26.16","-150.21","3","5","345","31","90","8.99","26.09","-105.81","52","13","28","25","25","-16.7","303","34","82","11.22","11.22","-35.63",
"Scott, Luke","9","1","3","11.11","33.33","-3.5","165","19","47","11.52","28.48","-61.34","6","8","97","11","27","11.34","27.84","-41.38","19","6","14","31.58","31.58","1.96","132","15","38","11.36","11.36","-48.1",
"Scott, Rowan","17","2","5","11.76","29.41","-3.67","823","64","206","7.78","25.03","-332.65","9","9","420","33","121","7.86","28.81","-190.01","57","15","32","26.32","26.32","-7.48","591","49","154","8.29","8.29","-204.1",
"Scudamore, Miss Margot","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Sexton, Ryan","12","0","2","0","16.67","-12","784","93","250","11.86","31.89","-169.76","17","15","383","39","106","10.18","27.68","-87.98","100","31","64","31","31","0.38","674","85","221","12.61","12.61","-100.96",
"Sheehan, Gavin","39","7","13","17.95","33.33","-6.17","893","164","342","18.37","38.3","-13.66","1","6","524","92","196","17.56","37.4","-63.44","165","67","108","40.61","40.61","7.37","540","95","187","17.59","17.59","35.65",
"Sheehy, Danny","0","0","0","0","0","0","331","17","80","5.14","24.17","-145.04","17","3","190","10","39","5.26","20.53","-90.42","16","4","11","25","25","-2.87","256","15","66","5.86","5.86","-81.37",
"Sheehy, M P","5","2","4","40","80","1.07","564","45","132","7.98","23.4","-160.19","7","2","224","13","47","5.8","20.98","-141.4","45","15","28","33.33","33.33","-10.02","303","21","64","6.93","6.93","-82.66",
"Sheridan, J M","14","2","6","14.29","42.86","7","676","38","163","5.62","24.11","-348.67","7","9","374","25","95","6.68","25.4","-155.67","32","9","19","28.13","28.13","-1.67","445","28","113","6.29","6.29","-177.5",
"Slatter, Mr N","1","0","1","0","100","-1","42","6","15","14.29","35.71","-3.2","21","2","28","5","12","17.86","42.86","4.3","4","1","1","25","25","-2.2","29","4","8","13.79","13.79","-3.7",
"Smith, Mr James","3","0","0","0","0","-3","67","10","19","14.93","28.36","30.25","53","7","67","10","19","14.93","28.36","30.25","8","3","5","37.5","37.5","5.25","56","8","14","14.29","14.29","19.75",
"Smith-Chaston, Emma","12","2","4","16.67","33.33","-3.75","303","39","81","12.87","26.73","-37.4","3","2","137","14","34","10.22","24.82","-51.62","17","10","13","58.82","58.82","11.72","263","35","73","13.31","13.31","-14.81",
"Stevens, Miss A","5","1","1","20","20","0.5","167","21","49","12.57","29.34","-20.14","1","1","112","13","32","11.61","28.57","-39.32","20","6","11","30","30","-3.27","116","12","35","10.34","10.34","-8.25",
"Todd, C J","9","0","1","0","11.11","-9","344","24","77","6.98","22.38","-199.99","44","21","177","7","34","3.95","19.21","-142.84","27","10","17","37.04","37.04","-0.33","226","19","57","8.41","8.41","-99.33",
"Tudor, Jack","14","0","5","0","35.71","-14","567","56","138","9.88","24.34","-121.4","23","21","364","37","92","10.16","25.27","-129.28","67","21","37","31.34","31.34","-11.94","393","44","103","11.2","11.2","-74.97",
"Turner, Hayley","10","3","4","30","40","1.91","771","77","213","9.99","27.63","-218.68","8","3","404","42","107","10.4","26.49","-96.71","74","26","42","35.14","35.14","5.61","539","54","152","10.02","10.02","-121.44",
"Turner, James","3","0","1","0","33.33","-3","90","7","19","7.78","21.11","39.33","62","23","58","6","16","10.34","27.59","-29.67","8","1","5","12.5","12.5","-4.5","74","5","14","6.76","6.76","44",
"Twiston-Davies, Sam","47","5","12","10.64","25.53","-28.92","1280","191","466","14.92","36.41","-186.58","1","2","663","111","252","16.74","38.01","7.68","230","74","134","32.17","32.17","-31.04","809","121","279","14.96","14.96","-18.64",
"Walker, Mr S","2","1","1","50","50","6","65","13","24","20","36.92","-10.3","10","2","26","6","11","23.08","42.31","2.83","23","6","10","26.09","26.09","-7.63","65","13","24","20","20","-10.3",
"Whearty, R","5","0","0","0","0","-5","529","35","123","6.62","23.25","-155","42","18","298","25","89","8.39","29.87","-13.75","39","7","18","17.95","17.95","-8.5","431","29","107","6.73","6.73","-139",
"Whelan, R P","12","1","2","8.33","16.67","-7.67","1035","95","271","9.18","26.18","-190.42","7","5","527","56","142","10.63","26.94","-58.3","98","28","58","28.57","28.57","-13.54","531","51","150","9.6","9.6","-104.28",
"Wilkie, Brandon","4","1","1","25","25","1.5","230","22","59","9.57","25.65","-81.45","6","2","144","17","40","11.81","27.78","-25.33","21","4","10","19.05","19.05","-11.16","217","20","56","9.22","9.22","-75.53",
"Williams, Isabel","8","1","3","12.5","37.5","-5.25","191","25","51","13.09","26.7","-48.16","4","5","92","13","28","14.13","30.43","-20.04","21","10","15","47.62","47.62","10.76","153","19","40","12.42","12.42","-41.74",
"Williamson, Joseph","7","0","1","0","14.29","-7","198","15","43","7.58","21.72","-56.66","41","23","138","11","33","7.97","23.91","-24.2","18","7","13","38.89","38.89","-1.29","137","10","33","7.3","7.3","-78.82",
"Wright, Liam","3","0","0","0","0","-3","208","17","50","8.17","24.04","-2.05","58","8","135","11","29","8.15","21.48","39.5","15","2","6","13.33","13.33","-9.05","182","15","46","8.24","8.24","17.45",
"Wynne, Toby","7","0","2","0","28.57","-7","317","47","99","14.83","31.23","-22.06","45","26","195","27","59","13.85","30.26","12.79","53","13","30","24.53","24.53","-13.28","263","42","90","15.97","15.97","4.06",
"Yarham, Fletcher","1","0","0","0","0","-1","30","5","11","16.67","36.67","10","156","11","18","1","5","5.56","27.78","-9.5","5","1","2","20","20","-1.5","30","5","11","16.67","16.67","10",
 
