Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Derek","5","1","1","20","20","-1.75","180","25","67","13.89","37.22","-21.54","7","3","77","12","30","15.58","38.96","-19.98","26","10","17","38.46","38.46","-2.12","25","7","12","28","28","22.16",
"OConnor, M P","5","0","0","0","0","-5","379","23","72","6.07","19","-220.33","81","38","258","16","51","6.2","19.77","-150","21","8","13","38.1","38.1","2.42","223","14","42","6.28","6.28","-98.87",
"OConnor, Miss A B","2","1","1","50","50","5","125","14","32","11.2","25.6","9.1","1","1","58","5","13","8.62","22.41","27.08","12","4","7","33.33","33.33","-3.48","52","3","9","5.77","5.77","-35.5",
"ODwyer, Charlie","2","0","0","0","0","-2","315","28","75","8.89","23.81","200.27","26","7","147","15","34","10.2","23.13","-27.46","20","4","11","20","20","-7.98","205","18","50","8.78","8.78","-29.75",
"OHanlon, P J","7","0","0","0","0","-7","580","33","125","5.69","21.55","-223.5","25","13","289","14","51","4.84","17.65","-141","26","3","9","11.54","11.54","-14.83","377","26","93","6.9","6.9","-74.67",
"OKeeffe, Darragh","22","0","5","0","22.73","-22","1220","88","317","7.21","25.98","-542.03","16","24","557","39","130","7","23.34","-230.38","99","21","49","21.21","21.21","-44.11","630","47","163","7.46","7.46","-218.13",
"OKeeffe, Sean F","16","1","5","6.25","31.25","5","882","59","191","6.69","21.66","-273.62","1","2","421","28","92","6.65","21.85","-98.53","55","21","41","38.18","38.18","-7.38","435","23","78","5.29","5.29","-119.34",
"ONeill, Jonjo (Jr)","21","3","9","14.29","42.86","-9.63","775","121","274","15.61","35.35","-289.12","2","3","407","64","140","15.72","34.4","-129.16","132","56","88","42.42","42.42","-2.23","485","71","143","14.64","14.64","-172.33",
"Orr, Oisin","16","2","4","12.5","25","-0.5","865","109","307","12.6","35.49","-257.87","7","7","493","66","182","13.39","36.92","-127.97","123","43","72","34.96","34.96","7.63","554","65","188","11.73","11.73","-164.27",
"OSullivan, James","5","0","0","0","0","-5","429","20","81","4.66","18.88","-237.5","30","19","169","15","40","8.88","23.67","-46","17","2","8","11.76","11.76","-9.75","236","13","56","5.51","5.51","-94.25",
"OSullivan, Mr M J M","11","2","4","18.18","36.36","-3.56","559","57","167","10.2","29.87","-144.65","2","2","387","40","120","10.34","31.01","-112.97","75","21","42","28","28","-8.69","297","31","85","10.44","10.44","-32.21",
"Palmer, Oscar","2","0","0","0","0","-2","10","2","5","20","50","0","482","9","7","0","3","0","42.86","-7","1","0","1","0","0","-1","10","2","5","20","20","0",
"Planas, Connor","8","0","4","0","50","-8","428","58","147","13.55","34.35","-57.78","15","10","292","39","96","13.36","32.88","-20.69","64","20","45","31.25","31.25","-1.69","350","49","123","14","14","-34.91",
"Poste, Ben J","7","0","1","0","14.29","-7","519","18","84","3.47","16.18","-357.88","180","69","247","12","46","4.86","18.62","-128.13","18","4","10","22.22","22.22","-6.37","345","15","65","4.35","4.35","-230.21",
"Powell, Brendan","13","1","3","7.69","23.08","-7.5","871","100","272","11.48","31.23","-272.77","7","8","458","39","130","8.52","28.38","-214.72","106","36","63","33.96","33.96","-4.24","575","73","188","12.7","12.7","-158.66",
"Presland, Molly","1","0","0","0","0","-1","84","3","13","3.57","15.48","-58","85","12","42","1","6","2.38","14.29","-30","1","0","0","0","0","-1","77","3","12","3.9","3.9","-51",
"Pyle, William","17","2","7","11.76","41.18","-6.5","318","29","91","9.12","28.62","-136.97","8","8","245","23","72","9.39","29.39","-92.59","38","8","28","21.05","21.05","-10.8","272","28","81","10.29","10.29","-97.47",
"Quinlan, Jack","8","4","4","50","50","37.07","526","61","155","11.6","29.47","-93.2","1","1","290","37","83","12.76","28.62","-53.78","53","20","30","37.74","37.74","-3.94","290","31","79","10.69","10.69","-54.92",
"Quinlan, Sean","20","3","6","15","30","-7.12","1178","143","366","12.14","31.07","-283.13","2","1","550","70","182","12.73","33.09","-98.27","163","49","102","30.06","30.06","-37.18","841","109","266","12.96","12.96","-120.46",
"Quinn, Jimmy","1","0","0","0","0","-1","174","5","25","2.87","14.37","-132","86","28","73","1","10","1.37","13.7","-68.5","1","0","1","0","0","-1","135","5","21","3.7","3.7","-93",
"Rabbitt, Mr C","9","0","1","0","11.11","-9","181","22","55","12.15","30.39","4.02","22","16","140","16","38","11.43","27.14","-14.06","15","6","9","40","40","0.81","142","21","49","14.79","14.79","33.52",
"Rawlinson, Ali","13","1","3","7.69","23.08","-8.5","473","44","107","9.3","22.62","-87.44","10","9","315","36","85","11.43","26.98","-9.27","23","7","14","30.43","30.43","-0.77","367","37","91","10.08","10.08","-37.77",
"Russell, Harry","5","1","1","20","20","3.5","444","44","119","9.91","26.8","98.44","8","3","211","21","47","9.95","22.27","-12.27","30","8","14","26.67","26.67","-4.06","365","38","107","10.41","10.41","-49.81",
"Ryan, Rossa","65","12","26","18.46","40","7.5","1832","309","701","16.87","38.26","116.86","1","1","1034","189","427","18.28","41.3","140.15","326","131","211","40.18","40.18","46.75","1140","188","420","16.49","16.49","-31.28",
"Sayette, B D L","18","3","8","16.67","44.44","-3.75","751","117","268","15.58","35.69","-63.48","1","3","372","49","127","13.17","34.14","-25.04","129","49","80","37.98","37.98","-7.35","538","82","188","15.24","15.24","-19.95",
"Scholfield, Nick","9","0","1","0","11.11","-9","540","63","143","11.67","26.48","-31.51","46","32","221","25","60","11.31","27.15","-24.94","57","16","30","28.07","28.07","-18.58","307","37","79","12.05","12.05","39.7",
"Scott, Luke","5","1","2","20","40","-1.25","149","16","46","10.74","30.87","-65.34","10","4","100","9","32","9","32","-62.33","19","7","15","36.84","36.84","6.29","121","14","39","11.57","11.57","-42.6",
"Sexton, Ryan","7","0","5","0","71.43","-7","694","83","223","11.96","32.13","-178.01","15","9","358","38","105","10.61","29.33","-106.6","89","30","58","33.71","33.71","7.63","598","76","195","12.71","12.71","-116.21",
"Sheehan, Gavin","17","4","6","23.53","35.29","3.88","850","146","331","17.18","38.94","-49.79","6","9","478","84","190","17.57","39.75","-61.14","151","55","98","36.42","36.42","-12.59","503","86","175","17.1","17.1","25.86",
"Shepherd, Callum","30","6","8","20","26.67","1.88","1166","123","344","10.55","29.5","-247.84","2","2","593","73","189","12.31","31.87","-21.85","120","30","62","25","25","-26.42","760","91","247","11.97","11.97","-98.22",
"Shinnick, J P","4","1","1","25","25","22","137","9","20","6.57","14.6","-48","6","1","101","7","16","6.93","15.84","-33.5","8","1","4","12.5","12.5","-4","87","6","16","6.9","6.9","-45.5",
"Shoemark, Kieran","22","2","5","9.09","22.73","42","991","113","279","11.4","28.15","-128.46","12","12","535","60","151","11.21","28.22","-117.15","113","43","62","38.05","38.05","5.33","593","64","170","10.79","10.79","-8.74",
"Skelton, Harry","20","3","4","15","20","-11.5","884","189","381","21.38","43.1","-171.46","2","4","403","85","183","21.09","45.41","-71.33","251","98","164","39.04","39.04","-12.46","445","81","169","18.2","18.2","-65.9",
"Slevin, J J","16","0","4","0","25","-16","880","85","226","9.66","25.68","-250.04","29","32","451","48","121","10.64","26.83","-110.6","73","28","51","38.36","38.36","3.43","391","35","102","8.95","8.95","-3.75",
"Smith, Mr James","1","0","0","0","0","-1","1","0","0","0","0","-1","2946","11","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Smithers, P T","0","0","0","0","0","0","95","5","16","5.26","16.84","-29.67","50","6","61","3","8","4.92","13.11","-25.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stammers, Oliver","4","1","3","25","75","2","576","69","195","11.98","33.85","-78.36","10","3","255","30","89","11.76","34.9","-49.6","61","17","37","27.87","27.87","-11.34","492","63","178","12.8","12.8","-45.19",
"Stevens, Miss A","4","2","2","50","50","0.43","123","16","37","13.01","30.08","-12.64","6","3","79","10","23","12.66","29.11","-32.19","15","5","8","33.33","33.33","-1.77","84","9","24","10.71","10.71","2.25",
"Sutton, Mr B","0","0","0","0","0","0","52","10","22","19.23","42.31","8.5","17","3","43","10","22","23.26","51.16","17.5","13","4","10","30.77","30.77","0","20","8","13","40","40","36.25",
"Swan, H C","2","0","1","0","50","-2","288","30","110","10.42","38.19","-97.64","25","5","144","16","57","11.11","39.58","-82.06","39","11","24","28.21","28.21","-9.96","56","2","16","3.57","3.57","-44",
"Swift, Mr Dale","8","1","1","12.5","12.5","-0.5","526","42","117","7.98","22.24","-82.31","7","3","251","22","58","8.76","23.11","-57.39","21","6","9","28.57","28.57","-2.27","413","34","92","8.23","8.23","-87.69",
"Taaffe, Pat","2","0","0","0","0","-2","131","13","38","9.92","29.01","-49.82","183","18","55","2","12","3.64","21.82","-27.38","8","4","6","50","50","-0.65","16","0","3","0","0","-16",
"Tegetmeier, Mr F D","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Todd, C J","2","0","0","0","0","-2","363","30","87","8.26","23.97","-178.14","83","9","185","8","33","4.32","17.84","-111.34","41","12","25","29.27","29.27","-8.48","242","24","66","9.92","9.92","-97.48",
"Torrens, Simon","9","0","3","0","33.33","-9","741","39","150","5.26","20.24","-490.96","27","26","372","20","82","5.38","22.04","-225.44","38","13","26","34.21","34.21","-5.21","402","17","81","4.23","4.23","-240.87",
"Townend, P","7","3","7","42.86","100","-1.3","573","212","357","37","62.3","-93.89","7","4","320","121","206","37.81","64.38","-43.68","321","175","250","54.52","54.52","-5.86","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","24","1","7","4.17","29.17","-11","1227","190","445","15.48","36.27","-145.45","11","17","545","83","198","15.23","36.33","-117.1","250","78","147","31.2","31.2","-34.95","767","104","267","13.56","13.56","-169.29",
"Tudor, Jack","22","2","7","9.09","31.82","20","527","59","138","11.2","26.19","-67.64","2","4","302","34","79","11.26","26.16","-21.36","79","24","44","30.38","30.38","-16.68","372","48","111","12.9","12.9","-34.71",
"Turner, Hayley","13","1","4","7.69","30.77","-10.37","753","74","210","9.83","27.89","-261.15","9","7","386","39","105","10.1","27.2","-123.88","69","25","39","36.23","36.23","9.82","527","50","145","9.49","9.49","-191.85",
"Turner, James","0","0","0","0","0","0","57","3","9","5.26","15.79","53.5","15","1","45","3","7","6.67","15.56","65.5","3","0","2","0","0","-3","46","3","8","6.52","6.52","64.5",
"Twiston-Davies, Sam","21","4","9","19.05","42.86","-2.5","1311","194","461","14.8","35.16","-174.43","1","2","639","101","233","15.81","36.46","-40.82","222","67","124","30.18","30.18","-45.09","842","128","284","15.2","15.2","9.66",
"Voikhansky, Alexander","11","2","3","18.18","27.27","-1.5","333","42","111","12.61","33.33","-19.81","2","4","251","39","95","15.54","37.85","30.69","38","11","27","28.95","28.95","-5.02","295","38","103","12.88","12.88","-22.19",
"Wadge, P","9","0","3","0","33.33","-9","247","40","89","16.19","36.03","-38.37","20","13","199","38","73","19.1","36.68","1.72","40","14","23","35","35","-3.62","204","30","71","14.71","14.71","-34.83",
"Walsh, E","5","0","0","0","0","-5","392","19","69","4.85","17.6","-227.04","25","8","204","11","34","5.39","16.67","-123.87","11","1","5","9.09","9.09","-6.5","202","10","43","4.95","4.95","-116.5",
"Walsh, M P","8","3","3","37.5","37.5","6.25","555","103","223","18.56","40.18","-97.13","2","2","215","44","77","20.47","35.81","-19.88","161","60","99","37.27","37.27","-5.67","251","32","85","12.75","12.75","-89.42",
"Ward, Christopher","1","0","1","0","100","-1","153","8","33","5.23","21.57","-53.5","60","13","83","5","22","6.02","26.51","-51.5","3","0","2","0","0","-3","96","6","24","6.25","6.25","-51.5",
"Waugh, Amie","7","0","0","0","0","-7","272","9","35","3.31","12.87","-155.25","49","29","143","3","16","2.1","11.19","-82","11","2","2","18.18","18.18","-4.75","233","8","33","3.43","3.43","-122.25",
"Wedge, Adam","11","3","3","27.27","27.27","23.26","951","116","239","12.2","25.13","-190.54","1","1","455","45","102","9.89","22.42","-143.37","101","41","60","40.59","40.59","15.09","666","92","176","13.81","13.81","-33.79",
"Wilkie, Brandon","10","3","3","30","30","6.25","182","18","45","9.89","24.73","-72.78","3","1","99","14","27","14.14","27.27","-8.66","17","3","8","17.65","17.65","-8.99","172","16","42","9.3","9.3","-69.86",
"Williamson, Joseph","9","0","1","0","11.11","-9","190","14","41","7.37","21.58","-55.16","85","31","110","10","26","9.09","23.64","2.3","17","7","11","41.18","41.18","-0.29","133","9","32","6.77","6.77","-81.32",
"Wood, George","9","0","3","0","33.33","-9","349","27","82","7.74","23.5","-143.87","40","35","209","19","54","9.09","25.84","-38.96","30","12","18","40","40","11.13","238","22","67","9.24","9.24","-68.62",
"Woods, K K","13","1","1","7.69","7.69","-5","579","89","217","15.37","37.48","10.89","11","12","261","34","102","13.03","39.08","-50.36","95","30","60","31.58","31.58","-18.82","355","61","142","17.18","17.18","38.41",
"Wright, Liam","6","1","1","16.67","16.67","0.5","177","14","43","7.91","24.29","11.45","2","2","121","9","26","7.44","21.49","39.75","14","2","6","14.29","14.29","-8.05","152","12","39","7.89","7.89","29.95",
"Wynne, Toby","9","2","2","22.22","22.22","1.33","255","39","82","15.29","32.16","-7.06","6","5","168","24","52","14.29","30.95","12.89","46","12","29","26.09","26.09","-8.78","217","34","74","15.67","15.67","3.06",
"Young, Archie","4","1","2","25","50","4","58","9","16","15.52","27.59","-0.84","7","3","58","9","16","15.52","27.59","-0.84","7","2","3","28.57","28.57","-0.84","52","9","15","17.31","17.31","5.16",
 
