Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","56","11","21","19.64","37.5","4.04","1383","184","457","13.3","33.04","-57.92","1","1","649","99","229","15.25","35.29","81.9","217","66","124","30.41","30.41","-23.22","1005","136","343","13.53","13.53","3.52",
"Muscutt, D","22","2","8","9.09","36.36","-13.5","1319","176","451","13.34","34.19","-250.82","5","7","724","111","275","15.33","37.98","-150.69","188","73","129","38.83","38.83","18.49","899","127","314","14.13","14.13","-32.8",
"Nolan, Michael G","5","0","1","0","20","-5","363","32","73","8.82","20.11","-95.16","15","6","121","15","30","12.4","24.79","-18.54","17","5","8","29.41","29.41","2.13","242","24","60","9.92","9.92","-88.66",
"OBrien, T J","4","0","0","0","0","-4","944","107","287","11.33","30.4","-337.57","41","17","460","65","159","14.13","34.57","-125.8","131","39","75","29.77","29.77","-18.44","621","73","201","11.76","11.76","-151.52",
"OConnor, Donagh","16","1","3","6.25","18.75","-11.67","491","39","111","7.94","22.61","-141.1","12","12","270","29","64","10.74","23.7","-18.85","30","8","17","26.67","26.67","-0.67","351","28","84","7.98","7.98","-78.13",
"OKeeffe, Darragh","30","6","12","20","40","26","1321","113","362","8.55","27.4","-367","8","9","667","59","188","8.85","28.19","-238.54","136","36","76","26.47","26.47","-38.84","679","62","191","9.13","9.13","-66.42",
"ONeill, Dane","8","0","2","0","25","-8","558","76","184","13.62","32.97","-122.24","17","9","243","37","81","15.23","33.33","-39.8","83","27","51","32.53","32.53","-12.11","311","41","99","13.18","13.18","-41.03",
"ONeill, John James","0","0","0","0","0","0","29","1","8","3.45","27.59","-27.2","459","14","6","0","1","0","16.67","-6","3","1","3","33.33","33.33","-1.2","9","0","2","0","0","-9",
"ONeill, Jonjo (Jr)","10","3","5","30","50","-2.07","834","130","304","15.59","36.45","-169.29","7","3","338","58","123","17.16","36.39","-108.96","170","60","106","35.29","35.29","-2.42","583","92","201","15.78","15.78","-164.52",
"ONeill, K T","7","0","0","0","0","-7","1245","95","299","7.63","24.02","-529.11","39","39","615","54","159","8.78","25.85","-275.58","110","34","62","30.91","30.91","-0.49","905","73","225","8.07","8.07","-370.36",
"Orr, Oisin","26","4","13","15.38","50","6.5","784","72","209","9.18","26.66","-178.38","4","9","270","29","84","10.74","31.11","-28.97","57","14","33","24.56","24.56","-16.13","351","29","79","8.26","8.26","-56.17",
"Osborne, Saffie","26","3","7","11.54","26.92","-4","576","66","163","11.46","28.3","-156.86","1","2","327","35","93","10.7","28.44","-105.25","70","23","39","32.86","32.86","-2.7","457","54","133","11.82","11.82","-114.97",
"OSullivan, Mr M J M","5","0","2","0","40","-5","159","12","30","7.55","18.87","-52.33","45","18","82","8","16","9.76","19.51","-23.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"Peate, Jonny","19","1","3","5.26","15.79","-6","254","27","67","10.63","26.38","5.39","10","12","216","20","54","9.26","25","-1.12","23","7","11","30.43","30.43","-3.86","233","27","61","11.59","11.59","26.39",
"Pierce, Abigail","1","0","0","0","0","-1","10","1","2","10","20","5","195","3","4","1","1","25","25","11","0","0","0","0","0","0","8","1","2","12.5","12.5","7",
"Powell, J A","5","0","2","0","40","-5","198","13","50","6.57","25.25","-43.79","16","6","126","12","36","9.52","28.57","25.58","14","3","8","21.43","21.43","-4.79","172","11","45","6.4","6.4","-25.92",
"Probert, David","56","4","15","7.14","26.79","-25.17","2511","324","793","12.9","31.58","-320.47","1","1","1257","180","413","14.32","32.86","-257.8","334","115","203","34.43","34.43","-5.71","1685","215","504","12.76","12.76","-333.11",
"Quinlan, Sean","12","1","2","8.33","16.67","7","1251","154","379","12.31","30.3","-35.24","7","4","632","81","195","12.82","30.85","-137.54","136","46","83","33.82","33.82","-5.53","839","110","266","13.11","13.11","23.39",
"Quinn, Jimmy","7","1","4","14.29","57.14","10","252","8","37","3.17","14.68","-169.25","5","1","102","4","13","3.92","12.75","-64.5","5","1","2","20","20","-1.75","194","7","30","3.61","3.61","-114.5",
"Robinson, Ben","15","0","1","0","6.67","-15","817","57","204","6.98","24.97","-180.81","28","35","372","21","98","5.65","26.34","-136.96","67","22","45","32.84","32.84","-0.64","606","47","166","7.76","7.76","-68.02",
"Roche, L F","13","1","1","7.69","7.69","-6","790","51","171","6.46","21.65","-281.88","13","10","368","27","84","7.34","22.83","-143.88","39","12","24","30.77","30.77","9.37","403","28","99","6.95","6.95","-65.5",
"Rodriguez, Callum","35","4","9","11.43","25.71","-9","997","125","312","12.54","31.29","-192.37","1","4","496","62","155","12.5","31.25","-59.92","135","38","79","28.15","28.15","-21.18","767","106","247","13.82","13.82","-68.19",
"Rooke, George","19","2","2","10.53","10.53","11.5","931","69","223","7.41","23.95","-354.55","1","2","481","46","127","9.56","26.4","-128.87","62","22","40","35.48","35.48","8.2","753","59","193","7.84","7.84","-296.18",
"Rutledge, Siobhan","15","1","2","6.67","13.33","-9","593","40","119","6.75","20.07","-96.88","12","13","306","18","59","5.88","19.28","-125.09","43","8","24","18.6","18.6","-14.71","489","38","107","7.77","7.77","-9.88",
"Ryan, Gavin","19","4","4","21.05","21.05","-1.87","988","87","268","8.81","27.13","-239.98","1","2","425","32","99","7.53","23.29","-120.49","101","24","59","23.76","23.76","-30.31","520","41","126","7.88","7.88","-62.17",
"Ryan, J J G","14","1","3","7.14","21.43","-4.5","138","6","20","4.35","14.49","-37.5","12","9","132","6","20","4.55","15.15","-31.5","5","2","3","40","40","3.5","114","5","19","4.39","4.39","-80.5",
"Ryan, N J","4","1","1","25","25","3.5","53","5","13","9.43","24.53","-2","2","1","47","5","13","10.64","27.66","4","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Saunders, Tyler","2","0","1","0","50","-2","112","9","31","8.04","27.68","-42.17","46","10","47","3","14","6.38","29.79","-27","6","1","2","16.67","16.67","-1.5","91","8","29","8.79","8.79","-28.17",
"Sayette, B D L","37","6","13","16.22","35.14","9.27","211","45","87","21.33","41.23","15.82","3","2","162","33","66","20.37","40.74","24.03","58","23","34","39.66","39.66","4.69","150","31","59","20.67","20.67","6.24",
"Schofield, Kieran","1","0","0","0","0","-1","208","14","46","6.73","22.12","11.5","21","4","136","8","33","5.88","24.26","-14.5","17","3","6","17.65","17.65","-9","174","13","41","7.47","7.47","26.5",
"Scholfield, Nick","10","0","2","0","20","-10","701","74","180","10.56","25.68","-10.77","21","14","401","48","99","11.97","24.69","40.64","70","23","40","32.86","32.86","-11.26","411","47","115","11.44","11.44","71.5",
"Scott, Rowan","32","4","7","12.5","21.88","-13.42","858","70","179","8.16","20.86","-186.05","1","1","463","40","101","8.64","21.81","-74.93","61","18","28","29.51","29.51","1.37","643","56","144","8.71","8.71","-120.58",
"Scudamore, Tom","9","2","6","22.22","66.67","-4.75","1005","143","328","14.23","32.64","-28.21","8","2","497","69","164","13.88","33","-74.7","117","42","68","35.9","35.9","-11.19","649","87","190","13.41","13.41","-22.2",
"Sexton, Ryan","29","3","12","10.34","41.38","-9.75","253","35","87","13.83","34.39","-35.58","10","21","230","33","83","14.35","36.09","-50.58","45","16","32","35.56","35.56","5.68","223","32","77","14.35","14.35","-19.48",
"Sheehan, Gavin","9","3","5","33.33","55.56","15","798","116","276","14.54","34.59","-28.04","1","1","372","59","140","15.86","37.63","-9.45","130","40","74","30.77","30.77","-27.91","422","64","136","15.17","15.17","0.69",
"Sheehy, Danny","10","0","3","0","30","-10","562","31","115","5.52","20.46","-85.92","30","22","230","10","49","4.35","21.3","-38.67","19","2","6","10.53","10.53","-10.75","422","24","98","5.69","5.69","-15.5",
"Sheehy, M P","18","2","7","11.11","38.89","13","730","76","200","10.41","27.4","-100.39","5","8","383","49","110","12.79","28.72","56.47","80","22","38","27.5","27.5","-3.85","547","54","142","9.87","9.87","-60.78",
"Shepherd, Callum","27","2","4","7.41","14.81","16.5","1475","158","424","10.71","28.75","-371.69","6","10","644","67","174","10.4","27.02","-137.72","174","51","110","29.31","29.31","-36.77","934","105","281","11.24","11.24","-193.08",
"Sheppard, Stan","4","0","2","0","50","-4","416","68","142","16.35","34.13","36.33","21","10","248","50","93","20.16","37.5","67.67","59","19","30","32.2","32.2","1.29","265","56","103","21.13","21.13","116.59",
"Sheridan, J M","13","3","7","23.08","53.85","8","829","49","182","5.91","21.95","-406.09","1","1","343","17","72","4.96","20.99","-221","58","13","27","22.41","22.41","-12.17","583","37","141","6.35","6.35","-262.09",
"Shoemark, Kieran","37","4","9","10.81","24.32","14.5","1288","151","353","11.72","27.41","44.26","4","12","584","71","175","12.16","29.97","-8.55","117","43","71","36.75","36.75","9.52","796","89","215","11.18","11.18","148.56",
"Skelton, Harry","2","0","0","0","0","-2","1222","267","557","21.85","45.58","-137.76","21","7","502","104","209","20.72","41.63","-128.58","397","153","252","38.54","38.54","-35.8","654","117","263","17.89","17.89","-111.62",
"Slattery, A J","17","2","6","11.76","35.29","-1.5","782","54","184","6.91","23.53","-197.76","5","8","354","26","87","7.34","24.58","-70.09","36","7","18","19.44","19.44","-6.42","506","40","115","7.91","7.91","-67.17",
"Smith, Becky","7","2","2","28.57","28.57","2","233","23","61","9.87","26.18","-10.7","4","2","131","13","33","9.92","25.19","20.3","24","6","12","25","25","-6.2","197","21","57","10.66","10.66","18.5",
"Sousa, Silvestre De","17","2","7","11.76","41.18","-11","1227","178","420","14.51","34.23","-230.09","4","4","555","61","173","10.99","31.17","-185.81","226","70","128","30.97","30.97","-35.85","791","117","257","14.79","14.79","-116.45",
"Stammers, Oliver","15","2","4","13.33","26.67","4","477","57","145","11.95","30.4","-47.7","3","2","237","27","67","11.39","28.27","-17.09","60","22","38","36.67","36.67","2.89","422","53","136","12.56","12.56","-48",
"Stone-Walsh, C","2","0","0","0","0","-2","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stott, Kevin","40","7","17","17.5","42.5","-0.95","1240","182","470","14.68","37.9","-225.63","3","6","521","77","194","14.78","37.24","-72.7","249","78","157","31.33","31.33","-32.91","832","119","306","14.3","14.3","-149.18",
"Sullivan, James P","20","1","4","5","20","-11.5","1214","60","208","4.94","17.13","-460.84","13","16","537","21","86","3.91","16.01","-173.54","44","12","23","27.27","27.27","-3.09","992","50","177","5.04","5.04","-350.67",
"Swift, Mr Dale","12","1","2","8.33","16.67","-7","191","13","40","6.81","20.94","-17.75","4","5","191","13","40","6.81","20.94","-17.75","9","2","4","22.22","22.22","-2.75","144","8","28","5.56","5.56","-72",
"Tabti, M","2","0","1","0","50","-2","82","9","25","10.98","30.49","32.33","19","4","49","7","20","14.29","40.82","-4.67","6","2","4","33.33","33.33","1.5","61","9","20","14.75","14.75","53.33",
"Tucker, Miss H C","0","0","0","0","0","0","101","5","20","4.95","19.8","-66.5","355","52","53","1","6","1.89","11.32","-47.5","3","0","2","0","0","-3","78","5","19","6.41","6.41","-43.5",
"Tudhope, Daniel","42","6","14","14.29","33.33","-6.07","1413","233","559","16.49","39.56","-122.16","3","5","637","110","251","17.27","39.4","6.64","304","101","182","33.22","33.22","-20.44","906","136","336","15.01","15.01","-105.22",
"Tuer, Miss Anna","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Twiston-Davies, Sam","16","1","4","6.25","25","-14.38","1479","207","513","14","34.69","-440.57","7","7","705","103","246","14.61","34.89","-144.58","285","92","171","32.28","32.28","-46.75","917","124","296","13.52","13.52","-201.31",
"Van Buuren, Kyanna","5","0","2","0","40","-5","56","1","5","1.79","8.93","-30","50","16","48","1","4","2.08","8.33","-22","0","0","0","0","0","0","41","1","5","2.44","2.44","-15",
"Walker, Mr S","0","0","0","0","0","0","55","12","26","21.82","47.27","-19.15","94","8","32","7","14","21.88","43.75","-10.7","24","9","15","37.5","37.5","-1.15","55","12","26","21.82","21.82","-19.15",
"Watson, Jason","15","2","4","13.33","26.67","-0.09","988","130","324","13.16","32.79","-16.18","1","1","646","93","232","14.4","35.91","82.42","115","38","71","33.04","33.04","-9.42","668","94","217","14.07","14.07","-14.17",
"Wedge, Adam","10","1","2","10","20","-6.5","903","125","261","13.84","28.9","-74.14","11","9","542","73","146","13.47","26.94","-44.26","138","50","80","36.23","36.23","-6.76","612","90","178","14.71","14.71","-8.99",
"Whearty, R","15","1","3","6.67","20","-10","205","13","40","6.34","19.51","-78.67","12","10","186","12","34","6.45","18.28","-64.67","14","3","5","21.43","21.43","-1.5","169","11","38","6.51","6.51","-53.67",
"Wheatley, Zak","4","1","1","25","25","0","218","17","47","7.8","21.56","36.25","13","4","141","14","31","9.93","21.99","47","13","4","5","30.77","30.77","-1.25","186","14","43","7.53","7.53","50",
"Whelan, R P","30","0","7","0","23.33","-30","1203","83","290","6.9","24.11","-318.95","21","47","513","32","117","6.24","22.81","-190.25","109","24","63","22.02","22.02","-28.86","631","45","158","7.13","7.13","-252.32",
"Whelan, Trevor","23","1","3","4.35","13.04","-17.5","646","56","144","8.67","22.29","-191.26","1","2","504","44","111","8.73","22.02","-185.17","43","11","23","25.58","25.58","-9.18","440","44","115","10","10","-68.35",
"Wilkie, Brandon","7","0","2","0","28.57","-7","38","1","7","2.63","18.42","-34","64","21","38","1","7","2.63","18.42","-34","1","0","0","0","0","-1","38","1","7","2.63","2.63","-34",
"Willmott, Thomas","3","0","1","0","33.33","-3","259","20","54","7.72","20.85","-17.75","43","20","192","19","44","9.9","22.92","36.25","19","3","9","15.79","15.79","-10.25","214","20","51","9.35","9.35","27.25",
"Wingrove, Megan","0","0","0","0","0","0","8","2","4","25","50","18","322","4","4","1","3","25","75","5","0","0","0","0","0","0","8","2","4","25","25","18",
"Wood, George","12","0","1","0","8.33","-12","357","18","88","5.04","24.65","-199.66","32","25","137","10","37","7.3","27.01","-71.41","22","6","14","27.27","27.27","-1.91","216","13","63","6.02","6.02","-103.41",
"Woods, K K","7","3","6","42.86","85.71","29.5","794","80","247","10.08","31.11","-215.89","7","2","320","45","105","14.06","32.81","39.69","96","30","58","31.25","31.25","-14.05","469","48","157","10.23","10.23","-140.63",
 
