Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bewley, Jonathon","0","0","0","0","0","0","132","8","33","6.06","25","-82","27","2","71","6","25","8.45","35.21","-35","7","2","3","28.57","28.57","0","96","8","30","8.33","8.33","-46",
"Bishop, Charles","19","1","5","5.26","26.32","-12.5","841","64","179","7.61","21.28","-348.39","8","10","292","22","65","7.53","22.26","-74.36","52","17","33","32.69","32.69","-0.88","506","35","108","6.92","6.92","-189.04",
"Blackmore, Rachael","17","0","5","0","29.41","-17","1014","163","401","16.07","39.55","-292.86","15","19","324","49","125","15.12","38.58","-123.36","227","77","141","33.92","33.92","-53.63","387","31","116","8.01","8.01","-120.34",
"Boinville, Nico","2","0","0","0","0","-2","794","167","311","21.03","39.17","-127.68","17","3","324","67","116","20.68","35.8","-1.83","264","101","156","38.26","38.26","-43.08","349","49","112","14.04","14.04","-31.86",
"Bowen, James C","2","1","1","50","50","1.75","734","112","274","15.26","37.33","-78.13","5","2","326","58","124","17.79","38.04","42.72","111","42","78","37.84","37.84","4.49","459","71","176","15.47","15.47","15.18",
"Bowen, Sean P","20","6","11","30","55","1.32","1059","203","391","19.17","36.92","-84.91","3","3","543","114","211","20.99","38.86","-31.67","233","107","156","45.92","45.92","38.42","714","133","252","18.63","18.63","-22.05",
"Brace, Connor","6","1","2","16.67","33.33","-1.67","411","42","115","10.22","27.98","-62.24","12","5","202","26","56","12.87","27.72","52.86","39","13","22","33.33","33.33","0.13","248","27","68","10.89","10.89","-26.51",
"Brennan, P J","10","3","6","30","60","3.86","901","184","398","20.42","44.17","-83.52","2","1","383","80","173","20.89","45.17","-84.73","240","95","156","39.58","39.58","-3.41","478","86","184","17.99","17.99","-0.36",
"Breslin, Andrew","11","2","4","18.18","36.36","-2.87","304","21","68","6.91","22.37","-92.37","8","7","126","12","26","9.52","20.63","-16.87","13","3","5","23.08","23.08","-5.12","266","21","66","7.89","7.89","-54.37",
"Brogan, Kevin","5","0","2","0","40","-5","499","83","191","16.63","38.28","-40.25","20","15","299","54","115","18.06","38.46","-29.75","107","38","68","35.51","35.51","-7.49","412","72","162","17.48","17.48","-6.75",
"Brooke, Henry","7","2","3","28.57","42.86","-1.62","668","64","180","9.58","26.95","-261.09","11","2","287","26","79","9.06","27.53","-129.26","58","21","34","36.21","36.21","6.87","413","45","117","10.9","10.9","-135.34",
"Brookes, Aiden","8","0","0","0","0","-8","155","15","38","9.68","24.52","-19.25","18","11","109","14","28","12.84","25.69","18.25","12","3","7","25","25","-3.75","133","15","36","11.28","11.28","2.75",
"Buick, William","50","10","16","20","32","-19.49","1735","374","756","21.56","43.57","-96.38","1","2","888","204","392","22.97","44.14","-65.52","570","221","370","38.77","38.77","7.35","976","174","368","17.83","17.83","-166.15",
"Burke, Jonathan","6","1","3","16.67","50","5","891","120","286","13.47","32.1","-180.25","12","5","446","65","138","14.57","30.94","-48.23","110","47","67","42.73","42.73","27.29","550","76","184","13.82","13.82","-91.35",
"Burke, Julie","1","0","0","0","0","-1","5","0","1","0","20","-5","2198","34","5","0","1","0","20","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Callan, N","36","4","14","11.11","38.89","-22.19","326","46","112","14.11","34.36","96.59","7","15","326","46","112","14.11","34.36","96.59","45","11","24","24.44","24.44","-14.8","212","31","70","14.62","14.62","53.64",
"Cannon, Tom J","4","2","3","50","75","5.75","866","139","315","16.05","36.37","-186.01","2","1","435","84","171","19.31","39.31","-77.2","147","65","103","44.22","44.22","2.41","470","65","139","13.83","13.83","-85.94",
"Carroll, G F","30","1","8","3.33","26.67","-15","1018","84","260","8.25","25.54","-162.83","6","16","488","40","125","8.2","25.61","-150.08","79","22","49","27.85","27.85","-4.79","539","49","147","9.09","9.09","20.29",
"Carver, William","10","0","5","0","50","-10","333","30","69","9.01","20.72","-135.31","17","12","151","14","30","9.27","19.87","-45.46","32","9","17","28.13","28.13","-8.14","254","25","56","9.84","9.84","-74.79",
"Cheleda, Angus","4","0","0","0","0","-4","151","23","47","15.23","31.13","-21.79","56","14","88","10","22","11.36","25","-35","20","6","12","30","30","-2.62","124","20","40","16.13","16.13","-5.79",
"Clements, Sophie","1","0","1","0","100","-1","35","1","5","2.86","14.29","-30.5","15","2","27","1","5","3.7","18.52","-22.5","0","0","0","0","0","0","32","1","5","3.13","3.13","-27.5",
"Clutterbuck, Rhys","23","3","10","13.04","43.48","0.63","603","75","177","12.44","29.35","-88.45","3","6","384","48","112","12.5","29.17","-52.08","78","24","44","30.77","30.77","-3.53","483","64","154","13.25","13.25","-54.9",
"Coakley, Ross","23","1","5","4.35","21.74","-17.5","547","61","164","11.15","29.98","-111.57","11","18","362","49","130","13.54","35.91","-57.07","60","23","39","38.33","38.33","3.52","335","43","107","12.84","12.84","-19.22",
"Coen, Ben M","31","2","7","6.45","22.58","-16.5","873","75","239","8.59","27.38","-349.94","3","4","498","43","139","8.63","27.91","-196.21","89","27","56","30.34","30.34","-6.65","435","33","110","7.59","7.59","-177.12",
"Coen, J","22","2","7","9.09","31.82","-4.5","319","30","91","9.4","28.53","-113.2","3","2","319","30","91","9.4","28.53","-113.2","31","9","17","29.03","29.03","-0.86","240","19","68","7.92","7.92","-96.26",
"Colgan, R C","18","1","4","5.56","22.22","-3","894","36","128","4.03","14.32","-429.86","2","2","313","13","51","4.15","16.29","-125.75","28","6","18","21.43","21.43","-5.77","481","22","87","4.57","4.57","-170.67",
"Cosgrave, Pat","27","5","10","18.52","37.04","15.36","653","81","220","12.4","33.69","-74.37","4","4","372","42","124","11.29","33.33","-96.02","84","28","50","33.33","33.33","-10.44","444","54","148","12.16","12.16","-40.43",
"Costello, Dougie","17","1","5","5.88","29.41","-13.5","816","64","206","7.84","25.25","-358.31","1","1","379","40","103","10.55","27.18","-158.06","62","18","35","29.03","29.03","-5.31","599","52","156","8.68","8.68","-243.5",
"Cox, William","15","3","6","20","40","19.38","426","26","88","6.1","20.66","-213.03","2","2","236","14","54","5.93","22.88","-106.41","21","8","14","38.1","38.1","5.22","323","23","76","7.12","7.12","-125.91",
"Croot, Elle-May","1","0","0","0","0","-1","71","3","10","4.23","14.08","-55","166","26","45","3","8","6.67","17.78","-29","2","0","0","0","0","-2","62","3","8","4.84","4.84","-46",
"Crosse, Nathan","17","1","3","5.88","17.65","-8.5","560","47","124","8.39","22.14","-154.11","4","2","295","29","64","9.83","21.69","-14.24","35","13","24","37.14","37.14","11.39","383","32","90","8.36","8.36","-135.66",
"Crosse, S M","19","4","10","21.05","52.63","-5.28","737","104","259","14.11","35.14","-195.18","2","1","305","43","111","14.1","36.39","-141.91","121","45","80","37.19","37.19","-5.76","271","30","71","11.07","11.07","-56.01",
"Crouch, Hector","19","3","7","15.79","36.84","2.5","790","110","264","13.92","33.42","-89.51","2","3","382","55","132","14.4","34.55","6.55","128","45","77","35.16","35.16","4.2","462","70","160","15.15","15.15","39.3",
"Crowley, Jim","17","2","8","11.76","47.06","-8.17","993","179","374","18.03","37.66","-97.06","1","1","412","84","163","20.39","39.56","57.37","253","85","153","33.6","33.6","-47.5","494","65","161","13.16","13.16","-107.67",
"Cullen, Annalise","0","0","0","0","0","0","75","6","14","8","18.67","-20.87","32","1","33","2","4","6.06","12.12","-23","7","3","3","42.86","42.86","6.63","61","6","13","9.84","9.84","-6.87",
"Currie, Nicola","15","0","6","0","40","-15","551","41","124","7.44","22.5","-190.04","26","20","229","17","55","7.42","24.02","-42.75","29","6","17","20.69","20.69","-10.12","373","34","94","9.12","9.12","-55.75",
"Curtis, B A","44","6","19","13.64","43.18","-27.12","1657","255","587","15.39","35.43","-293.84","1","1","608","107","222","17.6","36.51","-41.98","316","103","190","32.59","32.59","-49.81","1189","179","417","15.05","15.05","-170.99",
"Davies, Harry","46","6","16","13.04","34.78","-21.25","255","40","101","15.69","39.61","-45.83","1","3","255","40","101","15.69","39.61","-45.83","41","12","25","29.27","29.27","-9.99","221","31","83","14.03","14.03","-50.56",
"Davies, James","5","1","2","20","40","-2.25","618","40","111","6.47","17.96","-240.67","5","1","234","18","39","7.69","16.67","-94.67","23","6","13","26.09","26.09","-4.75","377","30","73","7.96","7.96","-92.67",
"Dawes, Rose","5","1","1","20","20","-1","87","12","28","13.79","32.18","-13.3","11","4","77","9","24","11.69","31.17","-16","11","5","7","45.45","45.45","6.7","75","12","26","16","16","-1.3",
"Dawson, R","45","3","10","6.67","22.22","-36.14","959","129","294","13.45","30.66","-47.33","7","14","497","71","149","14.29","29.98","-52.83","125","43","84","34.4","34.4","1.47","706","93","209","13.17","13.17","19.33",
"Dennis, Phil","19","4","6","21.05","31.58","13","824","66","210","8.01","25.49","-119.6","1","1","351","28","86","7.98","24.5","31.26","65","15","37","23.08","23.08","-12.64","662","58","180","8.76","8.76","-171.18",
"Dettori, L","13","2","7","15.38","53.85","-8.52","372","78","146","20.97","39.25","-64.32","4","5","186","40","80","21.51","43.01","-75.46","120","45","75","37.5","37.5","-23.62","104","15","33","14.42","14.42","-42.72",
"Dobbs, Pat","25","5","9","20","36","5.26","568","67","166","11.8","29.23","-87.5","1","1","256","30","68","11.72","26.56","-46.5","54","21","33","38.89","38.89","5.41","297","31","79","10.44","10.44","-86.16",
"Dobie, Georgia","3","0","1","0","33.33","-3","375","36","95","9.6","25.33","-18.58","29","19","187","20","44","10.7","23.53","49.51","26","8","12","30.77","30.77","3.09","323","33","88","10.22","10.22","-53.33",
"Donohoe, Stephen","19","3","7","15.79","36.84","33.75","476","52","129","10.92","27.1","-123.47","9","13","216","29","72","13.43","33.33","-36.63","62","21","40","33.87","33.87","-0.43","298","37","86","12.42","12.42","-10.94",
"Dowson, Thomas","1","1","1","100","100","7.5","473","28","77","5.92","16.28","-289.49","6","1","232","17","45","7.33","19.4","-141.19","25","9","14","36","36","-6.49","274","17","49","6.2","6.2","-135.52",
"Doyle, Hollie","53","11","21","20.75","39.62","16.58","2422","360","863","14.86","35.63","-436.24","1","1","1173","174","424","14.83","36.15","-219.93","417","149","250","35.73","35.73","-18.61","1635","243","584","14.86","14.86","-209.75",
"Doyle, James","44","4","16","9.09","36.36","-34.4","1322","245","585","18.53","44.25","-228.42","10","30","615","115","277","18.7","45.04","-129.55","369","131","246","35.5","35.5","-42.42","731","112","281","15.32","15.32","-196.31",
"Eaves, Tom","24","0","0","0","0","-24","1195","65","249","5.44","20.84","-613.23","15","27","485","30","100","6.19","20.62","-156.04","61","16","36","26.23","26.23","-10.82","826","45","172","5.45","5.45","-368.15",
"Edmunds, Lewis","25","5","9","20","36","-5.4","771","76","216","9.86","28.02","-223.14","1","1","376","40","111","10.64","29.52","-43.16","81","23","40","28.4","28.4","-10.64","548","56","166","10.22","10.22","-198.33",
"Edwards, Lee","8","1","2","12.5","25","-4","429","29","107","6.76","24.94","-92.9","4","4","166","13","42","7.83","25.3","-20.42","20","7","13","35","35","0.02","274","21","70","7.66","7.66","-45.17",
"Egan, David","38","6","14","15.79","36.84","-15.16","1243","143","400","11.5","32.18","-359.84","1","1","674","75","222","11.13","32.94","-256.2","179","60","114","33.52","33.52","-18.76","750","81","227","10.8","10.8","-148.95",
"Egan, John","18","1","3","5.56","16.67","-13.67","616","46","143","7.47","23.21","-195.25","1","1","283","27","71","9.54","25.09","-75.38","32","8","19","25","25","-6.83","414","36","106","8.7","8.7","-63.21",
"Elliott, Andrew","4","0","0","0","0","-4","144","8","18","5.56","12.5","-73.67","42","14","91","3","8","3.3","8.79","-74.5","3","0","1","0","0","-3","104","6","15","5.77","5.77","-59",
"England, Jonathan","1","0","0","0","0","-1","297","29","85","9.76","28.62","-152.59","22","4","131","13","39","9.92","29.77","-72.09","49","11","26","22.45","22.45","-10.59","255","27","82","10.59","10.59","-114.87",
"Eyston, Miss T","1","1","1","100","100","9","56","3","8","5.36","14.29","27","3","1","36","3","8","8.33","22.22","47","1","0","0","0","0","-1","42","3","8","7.14","7.14","41",
"Fahy, J P","6","1","3","16.67","50","2","129","18","43","13.95","33.33","17.66","10","6","102","17","36","16.67","35.29","40.16","13","5","10","38.46","38.46","5.83","68","12","25","17.65","17.65","11.66",
"Fallon, Cieren","40","4","17","10","42.5","-25.33","1311","169","442","12.89","33.71","-229.66","2","3","588","85","208","14.46","35.37","-119.39","196","66","120","33.67","33.67","-3.49","830","97","262","11.69","11.69","-144.41",
"Feilden, Sam","8","1","1","12.5","12.5","-4","81","3","19","3.7","23.46","-68.25","1","2","61","3","15","4.92","24.59","-48.25","5","1","4","20","20","-1.25","70","3","18","4.29","4.29","-57.25",
"Fentiman, Duran","21","2","5","9.52","23.81","-13.75","747","49","153","6.56","20.48","-218.04","4","7","393","20","73","5.09","18.58","-191.79","37","8","19","21.62","21.62","-3.54","597","42","137","7.04","7.04","-152.04",
"Fisher, Jonathan","9","1","2","11.11","22.22","-1.5","297","22","59","7.41","19.87","0.35","11","9","180","13","38","7.22","21.11","-34.5","8","3","4","37.5","37.5","1.1","258","19","52","7.36","7.36","8.25",
"Fisher, Taylor","9","0","2","0","22.22","-9","27","0","2","0","7.41","-27","9999","9999","27","0","2","0","7.41","-27","1","0","0","0","0","-1","25","0","2","0","0","-25",
"Flanagan, S W","20","1","4","5","20","-14","977","94","276","9.62","28.25","-220.93","8","14","385","27","103","7.01","26.75","-173.66","94","29","59","30.85","30.85","-18.54","442","40","115","9.05","9.05","-4.02",
"Foley, Shane","42","6","12","14.29","28.57","-11.5","1670","176","540","10.54","32.34","-529.03","3","8","676","78","227","11.54","33.58","-115.08","198","54","116","27.27","27.27","-25.95","807","78","235","9.67","9.67","-192.63",
"Fox, Derek R","2","0","1","0","50","-2","501","62","142","12.38","28.34","99.55","42","19","273","37","84","13.55","30.77","1.55","50","16","24","32","32","-0.32","360","44","101","12.22","12.22","-3.01",
"Fuller, Page","4","0","1","0","25","-4","455","34","102","7.47","22.42","-135.14","69","23","170","13","42","7.65","24.71","-100.24","23","4","13","17.39","17.39","-11.88","333","23","71","6.91","6.91","-112.96",
"Garritty, Billy","15","1","6","6.67","40","26","725","75","213","10.34","29.38","-22.32","5","5","351","28","103","7.98","29.34","-80.25","77","18","43","23.38","23.38","-20.8","583","58","165","9.95","9.95","-122.23",
"Garritty, Jack","14","1","4","7.14","28.57","-5.5","506","39","144","7.71","28.46","-216.76","10","8","231","16","72","6.93","31.17","-121.17","32","7","17","21.88","21.88","-7.01","349","29","109","8.31","8.31","-120.09",
"Gethings, Ciaran","1","1","1","100","100","0.36","612","57","159","9.31","25.98","-229.59","11","1","285","24","77","8.42","27.02","-160.52","54","13","28","24.07","24.07","-21.42","367","31","87","8.45","8.45","-126",
"Ghiani, Marco","25","6","10","24","40","-0.21","1113","168","378","15.09","33.96","-86.89","5","3","663","93","210","14.03","31.67","-135.73","158","58","97","36.71","36.71","4.87","845","134","301","15.86","15.86","2.55",
"Gillard, Mr T","6","1","1","16.67","16.67","2","427","53","141","12.41","33.02","-25.79","2","1","235","39","87","16.6","37.02","57.46","31","12","21","38.71","38.71","6.54","320","44","107","13.75","13.75","22.8",
"Gordon, Josephine","9","0","1","0","11.11","-9","772","49","155","6.35","20.08","-363.86","37","28","271","18","53","6.64","19.56","-168.25","34","10","17","29.41","29.41","1.8","582","40","128","6.87","6.87","-257.19",
"Gray, S A","12","1","1","8.33","8.33","-9.37","703","56","159","7.97","22.62","-114.35","4","3","295","23","65","7.8","22.03","2.42","36","10","18","27.78","27.78","-4.67","502","46","131","9.16","9.16","12.74",
"Halpin, G P","7","2","4","28.57","57.14","11","350","16","60","4.57","17.14","-65.9","7","2","171","10","30","5.85","17.54","-41.9","7","2","7","28.57","28.57","-1.4","156","7","26","4.49","4.49","-11",
"Hamilton, Tony","11","0","3","0","27.27","-11","772","44","165","5.7","21.37","-351.83","35","36","320","13","63","4.06","19.69","-204.12","32","6","15","18.75","18.75","-9.62","494","30","106","6.07","6.07","-191.17",
"Hammond, Charlie","5","0","1","0","20","-5","548","77","180","14.05","32.85","235.74","40","19","268","42","92","15.67","34.33","101.05","65","22","38","33.85","33.85","-2.58","401","57","136","14.21","14.21","53.67",
"Hanagan, Paul","4","0","0","0","0","-4","917","106","260","11.56","28.35","-119.94","22","14","391","38","98","9.72","25.06","-93.34","90","33","54","36.67","36.67","10.65","646","68","174","10.53","10.53","-105.75",
"Hardie, Cameron","35","5","8","14.29","22.86","-8.12","1566","90","335","5.75","21.39","-784.55","1","1","761","42","167","5.52","21.94","-476.71","59","24","38","40.68","40.68","19.71","1239","82","295","6.62","6.62","-578.18",
"Harley, M","10","4","4","40","40","9.79","517","58","158","11.22","30.56","-119.89","1","2","233","25","71","10.73","30.47","-82.12","67","19","39","28.36","28.36","-20.8","286","30","86","10.49","10.49","-62.78",
"Harnett, P A","9","0","2","0","22.22","-9","303","14","69","4.62","22.77","-197.54","183","33","101","5","27","4.95","26.73","-77.17","21","5","10","23.81","23.81","-1.04","223","12","55","5.38","5.38","-124.17",
"Harris, Bradley","2","1","2","50","100","1.5","81","8","26","9.88","32.1","-43.17","6","1","48","6","19","12.5","39.58","-24.67","10","4","8","40","40","2.13","74","4","21","5.41","5.41","-48",
"Harrison, Liam","6","2","3","33.33","50","3.33","338","51","129","15.09","38.17","-104.38","5","3","180","29","67","16.11","37.22","-66.03","60","19","39","31.67","31.67","-8.84","228","32","73","14.04","14.04","-60.39",
"Hart, Jason","42","5","15","11.9","35.71","-17.42","1627","191","490","11.74","30.12","-213.07","8","22","820","97","249","11.83","30.37","-80.86","200","64","132","32","32","-12.45","1157","141","375","12.19","12.19","-107.59",
"Havlin, Robert","25","6","9","24","36","20.25","1047","169","408","16.14","38.97","-191.5","3","9","553","78","211","14.1","38.16","-132.86","198","78","138","39.39","39.39","-15.16","541","64","185","11.83","11.83","-86.05",
"Hayes, Amy Jo","1","0","0","0","0","-1","53","3","11","5.66","20.75","-26.5","49","8","34","3","8","8.82","23.53","-7.5","3","1","1","33.33","33.33","3","44","3","11","6.82","6.82","-17.5",
"Hayes, C D","35","2","6","5.71","17.14","-20.5","1667","136","434","8.16","26.03","-167.79","6","18","768","56","192","7.29","25","-340.18","164","40","82","24.39","24.39","-33.6","922","76","240","8.24","8.24","-239.27",
"Haynes, Joey","18","0","0","0","0","-18","793","42","144","5.3","18.16","-358.77","35","37","339","18","56","5.31","16.52","-134.17","39","9","23","23.08","23.08","-7.93","572","31","114","5.42","5.42","-276.17",
"Heard, Tyler","12","1","1","8.33","8.33","17","634","51","160","8.04","25.24","-204.25","10","8","305","21","64","6.89","20.98","-151.59","58","14","37","24.14","24.14","-11.54","544","48","141","8.82","8.82","-149.75",
"Heffernan, J A","28","2","7","7.14","25","99.3","991","128","300","12.92","30.27","-20.56","10","25","486","51","127","10.49","26.13","-26.06","152","53","97","34.87","34.87","-25.55","433","33","101","7.62","7.62","-62.64",
"Hitchcott, Sam","5","2","3","40","60","13","129","2","13","1.55","10.08","-111","1","2","77","2","10","2.6","12.99","-59","2","0","0","0","0","-2","72","1","8","1.39","1.39","-66",
"Hogan, D E","17","3","5","17.65","29.41","-2.5","575","55","160","9.57","27.83","-106.3","8","5","268","28","75","10.45","27.99","8.75","44","12","20","27.27","27.27","-9.06","419","43","130","10.26","10.26","-124.09",
"Hornby, Rob","40","9","15","22.5","37.5","139.3","1238","136","349","10.99","28.19","-200.09","2","5","692","69","194","9.97","28.03","-91.67","138","42","71","30.43","30.43","-20.12","734","91","215","12.4","12.4","-158.7",
"Howarth, Christian","10","2","3","20","30","0.83","230","26","65","11.3","28.26","-103.72","1","2","189","24","58","12.7","30.69","-70.05","22","4","10","18.18","18.18","-10.62","190","25","58","13.16","13.16","-67.72",
"Hughes, Brian","24","3","11","12.5","45.83","-1.2","2001","377","816","18.84","40.78","-321.16","12","17","965","209","404","21.66","41.87","-107.87","479","181","296","37.79","37.79","-42.99","1278","192","442","15.02","15.02","-236.52",
"Hutchinson, Callum","15","1","5","6.67","33.33","-11.5","405","42","87","10.37","21.48","-53.48","2","2","215","26","50","12.09","23.26","9.27","28","8","15","28.57","28.57","-1.56","353","39","73","11.05","11.05","-21.21",
"Jacob, Daryl","1","0","0","0","0","-1","647","87","204","13.45","31.53","-205.29","41","7","216","25","67","11.57","31.02","-56.6","79","34","48","43.04","43.04","0.8","332","36","90","10.84","10.84","-113.6",
"Jamin, Pierre-Louis","20","4","8","20","40","27.75","347","43","108","12.39","31.12","-57.8","1","1","204","29","61","14.22","29.9","0.39","35","16","26","45.71","45.71","13.99","257","35","89","13.62","13.62","9.48",
"Jary, Alex","4","0","0","0","0","-4","76","6","17","7.89","22.37","-41.5","62","16","48","3","9","6.25","18.75","-32.75","7","3","5","42.86","42.86","3","66","5","15","7.58","7.58","-33.75",
"Jones, Charlotte","1","0","0","0","0","-1","159","34","66","21.38","41.51","91.65","20","4","76","19","33","25","43.42","15.65","19","13","14","68.42","68.42","17.15","113","20","43","17.7","17.7","17.52",
"Joyce, Wesley","10","0","4","0","40","-10","295","17","70","5.76","23.73","-55","15","12","277","13","64","4.69","23.1","-109","23","2","8","8.7","8.7","-13.5","233","16","57","6.87","6.87","3",
"Kavanagh, Peter J","4","1","1","25","25","-1.37","186","28","63","15.05","33.87","-50.81","4","1","156","26","56","16.67","35.9","-28.81","27","10","21","37.04","37.04","0.53","150","24","49","16","16","-31.93",
"Keane, C T","48","7","17","14.58","35.42","-24.65","1835","289","710","15.75","38.69","-395.19","4","12","903","137","339","15.17","37.54","-244.97","438","133","266","30.37","30.37","-60.16","913","108","311","11.83","11.83","-246.95",
"Keeley, Aidan","15","2","4","13.33","26.67","-5","142","14","40","9.86","28.17","-19.12","5","6","129","13","36","10.08","27.91","-11.62","12","1","6","8.33","8.33","-9.37","132","14","38","10.61","10.61","-9.12",
"Keenan, Darragh","28","0","2","0","7.14","-28","1048","76","214","7.25","20.42","-206.09","19","37","559","43","120","7.69","21.47","-79","52","15","28","28.85","28.85","2.17","744","67","175","9.01","9.01","0.2",
"Kendrick, Max J P","4","0","0","0","0","-4","333","37","89","11.11","26.73","-132.61","49","10","133","5","21","3.76","15.79","-115","37","17","23","45.95","45.95","12.68","207","21","56","10.14","10.14","-78.09",
"Keniry, L P","12","0","0","0","0","-12","703","51","143","7.25","20.34","-319.18","24","28","212","18","46","8.49","21.7","-132.3","41","17","26","41.46","41.46","14.41","419","34","103","8.11","8.11","-149.66",
"Kingscote, Richard","30","3","6","10","20","-16.33","1775","235","617","13.24","34.76","-535.28","9","17","718","91","239","12.67","33.29","-298.02","299","98","181","32.78","32.78","-31.62","1157","158","409","13.66","13.66","-295.44",
"Kirby, Adam","22","3","6","13.64","27.27","-12.87","1073","144","339","13.42","31.59","-315.11","4","4","400","58","132","14.5","33","-129.95","192","67","109","34.9","34.9","-22","716","82","213","11.45","11.45","-210.13",
"Kirrane, Sean","17","2","6","11.76","35.29","-2","232","27","68","11.64","29.31","-74.7","2","4","127","15","36","11.81","28.35","-38.04","23","11","15","47.83","47.83","10.81","197","25","61","12.69","12.69","-48.7",
"Ladd, Theodore","8","0","2","0","25","-8","446","42","99","9.42","22.2","51.2","61","39","248","24","53","9.68","21.37","-32.31","30","8","12","26.67","26.67","-5.31","363","36","84","9.92","9.92","99.72",
"Larson, Frederick","15","1","7","6.67","46.67","-12","276","29","84","10.51","30.43","-70.88","1","2","168","21","58","12.5","34.52","-9.21","34","9","19","26.47","26.47","-2.96","245","27","77","11.02","11.02","-64.38",
