Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mathers, Patrick","14","1","3","7.14","21.43","-11.37","360","23","80","6.39","22.22","-171.91","14","14","161","7","30","4.35","18.63","-98.87","23","5","12","21.74","21.74","-7.24","312","22","73","7.05","7.05","-126.16",
"Maxwell, C D","5","2","3","40","60","43.5","535","22","74","4.11","13.83","-248.27","7","3","220","7","28","3.18","12.73","-102.27","14","4","8","28.57","28.57","4.73","269","18","52","6.69","6.69","-72",
"Maxwell, Dillon","3","0","1","0","33.33","-3","102","7","17","6.86","16.67","-19.5","31","6","53","3","10","5.66","18.87","-35","2","0","1","0","0","-2","56","7","13","12.5","12.5","26.5",
"McAuliffe, Ms C H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McCarthy, Ms A T","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McConville, Mr D J","0","0","0","0","0","0","54","6","12","11.11","22.22","-13.81","98","6","32","3","6","9.38","18.75","-14.06","9","1","2","11.11","11.11","-7.56","48","4","9","8.33","8.33","-16.25",
"McCurtin, Ambrose","6","0","0","0","0","-6","335","13","50","3.88","14.93","-187.75","100","37","162","3","19","1.85","11.73","-143.5","7","2","4","28.57","28.57","0.75","165","9","28","5.45","5.45","-70.25",
"McDonagh, Mark M","9","0","4","0","44.44","-9","338","28","97","8.28","28.7","-76.9","64","27","112","10","34","8.93","30.36","-59.5","38","8","22","21.05","21.05","-10.73","221","18","66","8.14","8.14","-79.15",
"McDonald, P J","30","4","11","13.33","36.67","-14","1131","133","363","11.76","32.1","-364.94","2","5","561","72","190","12.83","33.87","-121.13","141","47","85","33.33","33.33","-4.88","722","92","226","12.74","12.74","-152.55",
"McElligott, Miss M M","0","0","0","0","0","0","5","0","2","0","40","-5","3551","39","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McGarvey, J S","12","2","3","16.67","25","-4.5","413","17","46","4.12","11.14","-271.89","4","4","152","5","17","3.29","11.18","-129.5","14","4","8","28.57","28.57","-0.64","206","6","23","2.91","2.91","-160.5",
"McGill, Mr D","2","1","1","50","50","9","29","4","4","13.79","13.79","17","2","1","24","4","4","16.67","16.67","22","0","0","0","0","0","0","6","1","1","16.67","16.67","11",
"McGill, Mr O","3","0","1","0","33.33","-3","65","7","18","10.77","27.69","25","29","10","40","5","12","12.5","30","17.75","2","1","1","50","50","1.25","34","5","12","14.71","14.71","41.25",
"McGivern, Mr C","3","2","2","66.67","66.67","6.7","150","13","29","8.67","19.33","-66.21","2","1","116","11","19","9.48","16.38","-38.34","8","5","6","62.5","62.5","4.63","91","6","17","6.59","6.59","-47.25",
"McGuinness, Miss A","1","0","1","0","100","-1","36","0","3","0","8.33","-36","9999","9999","27","0","3","0","11.11","-27","0","0","0","0","0","0","19","0","2","0","0","-19",
"McHugh, B","5","0","1","0","20","-5","397","30","92","7.56","23.17","-126.52","18","10","185","17","45","9.19","24.32","-20.12","29","6","15","20.69","20.69","-10.02","265","24","63","9.06","9.06","-56.52",
"McIntyre, Mr M J","0","0","0","0","0","0","23","0","2","0","8.7","-23","1469","44","6","0","0","0","0","-6","0","0","0","0","0","0","13","0","1","0","0","-13",
"McKenna, Liam","10","0","1","0","10","-10","209","9","37","4.31","17.7","-82.76","64","32","125","7","25","5.6","20","-18.26","12","1","7","8.33","8.33","-10.09","108","6","24","5.56","5.56","3.33",
"McManoman, Faye","14","0","1","0","7.14","-14","623","44","138","7.06","22.15","-138.09","24","24","298","21","69","7.05","23.15","-80.17","35","16","25","45.71","45.71","20.75","510","39","122","7.65","7.65","-57.25",
"McNamara, Conor","10","0","0","0","0","-10","351","29","66","8.26","18.8","-53.29","27","21","204","17","44","8.33","21.57","-55.29","17","5","9","29.41","29.41","0.75","193","19","45","9.84","9.84","-19.79",
"Meyler, D","15","0","3","0","20","-15","530","41","116","7.74","21.89","-225.81","19","22","258","21","54","8.14","20.93","-69.75","40","15","23","37.5","37.5","-6.72","242","18","57","7.44","7.44","-59.95",
"Micklewright, Miss M","0","0","0","0","0","0","4","1","2","25","50","-1","94","2","3","1","2","33.33","66.67","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mitchell, Jack","28","1","8","3.57","28.57","-24.5","1263","212","485","16.79","38.4","-16.67","3","6","582","88","216","15.12","37.11","-194.54","288","102","186","35.42","35.42","-27.16","756","121","274","16.01","16.01","-71.33",
"Moldoveanu, Sorin","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","5","0","1","0","0","-5",
"Monaghan, Caragh","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","5","0","1","0","0","-5",
"Moore, Ryan","36","14","19","38.89","52.78","13.55","1022","220","452","21.53","44.23","-168.98","5","2","478","108","220","22.59","46.03","-58.96","352","132","224","37.5","37.5","-45.36","356","59","129","16.57","16.57","-65.06",
"Morgan, Hugh","2","1","1","50","50","4.5","263","24","67","9.13","25.48","-98.12","2","1","38","3","11","7.89","28.95","-17.67","29","6","19","20.69","20.69","-14.37","141","11","36","7.8","7.8","-32.67",
"Morris, Luke","49","5","13","10.2","26.53","-28.57","2282","207","601","9.07","26.34","-641.5","3","7","1175","112","316","9.53","26.89","-259.95","192","60","119","31.25","31.25","-41.08","1691","152","439","8.99","8.99","-469.11",
"Muir, Paula","4","1","1","25","25","4.5","210","20","46","9.52","21.9","-45.02","8","2","127","8","23","6.3","18.11","-62.5","10","2","7","20","20","-4.27","179","17","39","9.5","9.5","-39.02",
"Mullen, Andrew","27","2","6","7.41","22.22","-18.5","1130","89","258","7.88","22.83","-326.2","13","21","513","38","119","7.41","23.2","-231.29","83","24","47","28.92","28.92","-9.55","895","74","215","8.27","8.27","-215.48",
"Mullins, D E","22","1","4","4.55","18.18","-19.75","871","92","253","10.56","29.05","-198.45","10","20","488","55","143","11.27","29.3","-128.12","91","27","58","29.67","29.67","-26.86","376","35","108","9.31","9.31","-131.61",
"Mulrennan, Paul","42","5","14","11.9","33.33","57.95","1438","209","493","14.53","34.28","3.48","1","1","820","113","272","13.78","33.17","-57.51","255","85","156","33.33","33.33","-19.19","1084","160","380","14.76","14.76","25.5",
"Murphy, J G M","0","0","0","0","0","0","15","0","5","0","33.33","-15","774","24","4","0","2","0","50","-4","2","0","1","0","0","-2","8","0","3","0","0","-8",
"Murphy, Oisin","51","10","20","19.61","39.22","20.88","986","207","428","20.99","43.41","-39.89","1","1","359","71","139","19.78","38.72","-16.87","289","109","190","37.72","37.72","4.24","589","118","246","20.03","20.03","-21.09",
"Muscutt, D","47","6","16","12.77","34.04","0.46","1635","248","609","15.17","37.25","-346.47","3","4","921","139","345","15.09","37.46","-208.95","294","112","194","38.1","38.1","14.92","1085","172","419","15.85","15.85","-119.52",
"Newman, Mr Joshua","2","1","2","50","100","0","46","5","15","10.87","32.61","-21.55","2","1","24","3","8","12.5","33.33","-8.25","11","3","7","27.27","27.27","-3.05","38","3","12","7.89","7.89","-25.75",
"Nicholls, Miss Olive","0","0","0","0","0","0","17","5","11","29.41","64.71","-1.94","16","1","16","5","10","31.25","62.5","-0.94","6","4","4","66.67","66.67","2.56","4","1","3","25","25","2.5",
"Nolan, D","18","4","7","22.22","38.89","11.13","433","40","134","9.24","30.95","-140.49","1","1","228","24","75","10.53","32.89","-58.37","32","4","12","12.5","12.5","-19.24","335","31","105","9.25","9.25","-105",
"Norton, Francis","25","6","10","24","40","10.7","772","101","259","13.08","33.55","-161.94","1","2","427","58","142","13.58","33.26","-64.17","111","31","65","27.93","27.93","-28.21","580","74","187","12.76","12.76","-96.09",
"OBrien, David","0","0","0","0","0","0","9","0","1","0","11.11","-9","1842","13","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Obrien, Miss Fern","2","0","0","0","0","-2","63","8","19","12.7","30.16","-13.88","39","5","38","3","13","7.89","34.21","-30.13","9","4","5","44.44","44.44","2.37","54","6","15","11.11","11.11","-9.25",
"OBrien, P M","1","1","1","100","100","25","70","5","11","7.14","15.71","84.5","8","1","65","5","11","7.69","16.92","89.5","1","0","0","0","0","-1","37","4","10","10.81","10.81","16.5",
"OCallaghan, Shane","13","1","3","7.69","23.08","-10.12","364","20","89","5.49","24.45","-200.36","10","6","198","10","46","5.05","23.23","-86.74","24","7","15","29.17","29.17","-3.69","243","18","67","7.41","7.41","-84.74",
"OConnor, M P","13","0","3","0","23.08","-13","469","39","112","8.32","23.88","-186.25","21","19","170","10","32","5.88","18.82","-95.24","36","10","22","27.78","27.78","-2.91","289","24","69","8.3","8.3","-91.88",
"OGrady, Ms R M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","18","0","3","0","16.67","-18","554","29","114","5.23","20.58","-194","18","21","347","17","69","4.9","19.88","-176","27","3","9","11.11","11.11","-15.83","358","23","83","6.42","6.42","-42.17",
"OKeeffe, Darragh","32","4","11","12.5","34.38","-17.75","1272","101","349","7.94","27.44","-509.32","2","1","610","45","161","7.38","26.39","-234.91","131","30","67","22.9","22.9","-57.9","655","49","177","7.48","7.48","-194.76",
"OKeeffe, Sean F","24","1","2","4.17","8.33","-22.64","949","71","206","7.48","21.71","-304.69","13","23","429","25","92","5.83","21.45","-121.34","60","20","43","33.33","33.33","-12.04","468","30","84","6.41","6.41","-132.5",
"ONeill, Dane","26","4","13","15.38","50","17.53","526","73","176","13.88","33.46","-126.35","3","3","258","29","79","11.24","30.62","-106.26","70","28","47","40","40","-2.97","294","38","96","12.93","12.93","-74.72",
"ONeill, K T","26","2","9","7.69","34.62","-16.62","1319","125","344","9.48","26.08","-203.38","7","11","673","65","167","9.66","24.81","56.37","138","44","82","31.88","31.88","-2.47","947","88","250","9.29","9.29","-163.42",
"ONeill, Mr B","3","0","1","0","33.33","-3","119","23","55","19.33","46.22","-29.7","53","14","45","7","21","15.56","46.67","-21.25","27","11","20","40.74","40.74","-1.83","11","0","3","0","0","-11",
"ORegan, Denis","11","1","3","9.09","27.27","8","619","45","150","7.27","24.23","-331.87","13","10","296","24","75","8.11","25.34","-147.05","48","14","30","29.17","29.17","-16.37","274","18","65","6.57","6.57","-100.75",
"Orr, Conor","4","0","1","0","25","-4","295","13","55","4.41","18.64","-172.26","306","38","66","4","14","6.06","21.21","-27.75","11","2","4","18.18","18.18","-4.84","154","4","29","2.6","2.6","-107",
"Orr, Oisin","31","3","13","9.68","41.94","-10.87","754","92","256","12.2","33.95","-162.88","6","11","500","63","185","12.6","37","-142.91","95","34","57","35.79","35.79","3.67","438","53","146","12.1","12.1","-56.04",
"Osborne, Myles","1","0","0","0","0","-1","10","0","4","0","40","-10","9999","9999","8","0","3","0","37.5","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Osborne, Saffie","44","7","15","15.91","34.09","61.5","885","97","260","10.96","29.38","-147.72","1","3","554","63","162","11.37","29.24","-12.66","87","28","53","32.18","32.18","-9.26","653","75","192","11.49","11.49","-29.66",
"OSullivan, Ethan","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, James","7","1","2","14.29","28.57","0.5","474","18","93","3.8","19.62","-258.65","7","4","165","6","29","3.64","17.58","-104.5","22","4","11","18.18","18.18","-7.9","259","13","67","5.02","5.02","-69",
"OSullivan, Miss Maxine","1","0","1","0","100","-1","133","14","40","10.53","30.08","-25.49","43","5","55","7","16","12.73","29.09","-13.37","15","3","11","20","20","-5.74","57","5","18","8.77","8.77","-9.62",
"Owens, C","3","0","0","0","0","-3","26","0","2","0","7.69","-26","9999","9999","26","0","2","0","7.69","-26","0","0","0","0","0","0","16","0","2","0","0","-16",
"Parker, Natalie","1","0","0","0","0","-1","11","3","3","27.27","27.27","1.98","37","2","5","2","2","40","40","-2.02","2","2","2","100","100","0.98","3","1","1","33.33","33.33","7",
"Parkinson, Erika","1","0","0","0","0","-1","111","13","36","11.71","32.43","85.88","143","13","33","5","15","15.15","45.45","12.63","12","3","7","25","25","-2.37","103","11","34","10.68","10.68","68",
"Patzelt, Madigan","0","0","0","0","0","0","39","1","9","2.56","23.08","-31","84","9","37","1","9","2.7","24.32","-29","1","0","1","0","0","-1","35","1","9","2.86","2.86","-27",
"Pearson, Laura","11","0","2","0","18.18","-11","486","46","120","9.47","24.69","-169.47","18","15","118","11","23","9.32","19.49","-44.76","52","14","28","26.92","26.92","-14.8","391","40","104","10.23","10.23","-116.3",
"Peate, Jonny","21","3","9","14.29","42.86","4.5","521","49","144","9.4","27.64","-97.74","2","3","337","32","93","9.5","27.6","-58.38","39","12","24","30.77","30.77","-3.15","463","49","129","10.58","10.58","-39.74",
"Peters, Mr D","0","0","0","0","0","0","21","5","11","23.81","52.38","-4.49","28","1","7","2","4","28.57","57.14","-2.37","6","3","5","50","50","1.13","1","0","0","0","0","-1",
"Piechulek, Rene","0","0","0","0","0","0","7","0","4","0","57.14","-7","9999","9999","7","0","4","0","57.14","-7","1","0","0","0","0","-1","4","0","2","0","0","-4",
"Planas, Connor","15","1","2","6.67","13.33","-11.25","219","30","74","13.7","33.79","-28.91","6","4","199","29","68","14.57","34.17","-16.41","32","11","24","34.38","34.38","1.01","182","25","63","13.74","13.74","-22.04",
"Pyle, William","11","1","3","9.09","27.27","-7","141","11","39","7.8","27.66","-88.47","10","7","72","6","21","8.33","29.17","-51.76","22","4","13","18.18","18.18","-12.8","118","11","35","9.32","9.32","-65.47",
"Quail, Toni","1","0","0","0","0","-1","20","2","8","10","40","13","646","14","8","0","3","0","37.5","-8","0","0","0","0","0","0","8","0","2","0","0","-8",
"Queally, T P","15","1","2","6.67","13.33","-10","481","50","115","10.4","23.91","-2.13","7","5","271","31","76","11.44","28.04","54.87","39","15","26","38.46","38.46","4.74","357","39","86","10.92","10.92","-86.38",
"Quinlan, Liam","11","1","1","9.09","9.09","-9.27","135","8","22","5.93","16.3","-52.27","7","7","54","4","8","7.41","14.81","-15.02","7","2","5","28.57","28.57","-2.02","74","4","14","5.41","5.41","-13",
"Quirke, Mr C M","1","0","0","0","0","-1","267","20","53","7.49","19.85","-51.79","128","28","186","14","40","7.53","21.51","-50.5","11","2","3","18.18","18.18","-6.62","150","10","32","6.67","6.67","1",
"Rahman, Nathan","0","0","0","0","0","0","10","0","3","0","30","-10","9999","9999","6","0","1","0","16.67","-6","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Rawlinson, Ali","19","2","4","10.53","21.05","-9","339","28","68","8.26","20.06","-95.19","2","1","259","24","57","9.27","22.01","-60.27","19","6","12","31.58","31.58","0.48","267","24","58","8.99","8.99","-45.77",
"Reilly, Thomas","5","1","1","20","20","21","108","5","13","4.63","12.04","-60.67","14","4","56","2","5","3.57","8.93","-25.67","3","1","2","33.33","33.33","0","57","4","6","7.02","7.02","-12.67",
"Robinson, Ben","16","2","5","12.5","31.25","26","683","59","191","8.64","27.96","-74.42","2","4","283","30","79","10.6","27.92","-21.39","48","17","35","35.42","35.42","9.34","504","49","148","9.72","9.72","7.2",
"Robinson, Immy","1","0","1","0","100","-1","18","1","4","5.56","22.22","33","366","8","7","0","1","0","14.29","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Robottom, James","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","15","0","0","0","0","-15",
"Roche, T P","1","0","0","0","0","-1","66","3","13","4.55","19.7","9","38","9","33","1","9","3.03","27.27","-24","1","0","1","0","0","-1","16","0","1","0","0","-16",
"Rodriguez, Callum","21","5","6","23.81","28.57","4.65","873","121","283","13.86","32.42","-117.41","1","3","353","52","120","14.73","33.99","-69.48","137","39","81","28.47","28.47","-22.72","666","95","226","14.26","14.26","-60.1",
"Rooke, George","15","0","2","0","13.33","-15","823","71","204","8.63","24.79","-314.18","18","21","356","33","88","9.27","24.72","-131.81","68","22","45","32.35","32.35","0.12","620","56","165","9.03","9.03","-231",
"Russell, Harry","8","1","2","12.5","25","21","459","46","136","10.02","29.63","110.52","6","3","210","22","61","10.48","29.05","169.69","36","10","16","27.78","27.78","-0.98","396","42","127","10.61","10.61","-48.73",
"Ryan, Mr A P","2","0","0","0","0","-2","110","7","25","6.36","22.73","-9.51","15","4","83","7","19","8.43","22.89","17.49","4","2","2","50","50","1.16","23","1","2","4.35","4.35","-15",
"Ryan, Mr I","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, N J","3","1","1","33.33","33.33","31","58","6","14","10.34","24.14","27","4","1","17","2","3","11.76","17.65","24.5","2","1","1","50","50","4","30","5","10","16.67","16.67","42",
"Ryan, Rossa","36","5","14","13.89","38.89","-11.26","1624","246","587","15.15","36.15","-182.02","4","7","893","140","330","15.68","36.95","-52.43","282","110","180","39.01","39.01","29.82","1034","158","368","15.28","15.28","-136.33",
"Sanderson, Benjamin","6","0","0","0","0","-6","205","13","41","6.34","20","-92.26","69","22","116","8","21","6.9","18.1","-70.76","19","3","9","15.79","15.79","-10.09","160","13","38","8.13","8.13","-47.26",
"Sayette, B D L","35","6","9","17.14","25.71","8.26","487","86","178","17.66","36.55","8.4","4","7","411","71","147","17.27","35.77","0.99","92","39","59","42.39","42.39","5.86","356","61","127","17.13","17.13","-1.24",
"Schofield, Kieran","7","0","2","0","28.57","-7","197","12","44","6.09","22.34","-13.5","188","15","47","3","8","6.38","17.02","20.5","18","3","6","16.67","16.67","-10","176","11","40","6.25","6.25","-11.5",
"Scott, Rowan","32","2","10","6.25","31.25","-14.5","887","75","206","8.46","23.22","-239.68","2","6","420","32","105","7.62","25","-184.92","58","17","26","29.31","29.31","-2.26","637","57","155","8.95","8.95","-127.96",
"Shaw, Harrison","16","0","1","0","6.25","-16","740","59","164","7.97","22.16","-172.75","18","22","395","35","96","8.86","24.3","-109.46","45","11","22","24.44","24.44","-5.71","552","46","130","8.33","8.33","-133.59",
"Shepherd, Callum","27","2","10","7.41","37.04","17.75","1174","113","333","9.63","28.36","-295.67","7","9","495","42","140","8.48","28.28","-113.28","121","30","68","24.79","24.79","-36.92","730","76","228","10.41","10.41","-195.96",
"Shinnick, J P","7","0","0","0","0","-7","97","5","13","5.15","13.4","-52.5","57","21","71","4","11","5.63","15.49","-38.5","5","1","2","20","20","-1","65","3","11","4.62","4.62","-42",
"Shoemark, Kieran","11","0","4","0","36.36","-11","966","114","280","11.8","28.99","-126.37","18","15","382","44","107","11.52","28.01","-97.36","103","39","57","37.86","37.86","11.76","583","62","163","10.63","10.63","-26.1",
"Slevin, J J","26","1","8","3.85","30.77","-20","857","80","217","9.33","25.32","-259.59","4","8","434","44","110","10.14","25.35","-113.12","61","26","44","42.62","42.62","7.96","368","32","88","8.7","8.7","-5.25",
"Smithers, C D","6","0","0","0","0","-6","84","1","9","1.19","10.71","-71","225","55","81","1","8","1.23","9.88","-68","3","0","3","0","0","-3","47","1","4","2.13","2.13","-34",
"Spencer, Jamie","20","2","6","10","30","-10.5","623","59","192","9.47","30.82","-201.52","14","17","312","30","97","9.62","31.09","-93.55","99","24","49","24.24","24.24","-30.73","361","40","121","11.08","11.08","-34.4",
"Stammers, Oliver","13","1","2","7.69","15.38","0","530","58","169","10.94","31.89","-102.36","10","7","289","32","99","11.07","34.26","-62.93","58","15","34","25.86","25.86","-15.93","455","52","154","11.43","11.43","-97.19",
"Stearn, Mr R","1","0","0","0","0","-1","6","1","3","16.67","50","-1","53","2","2","1","1","50","50","3","0","0","0","0","0","0","0","0","0","0","0","0",
"Stevens, Miss A","5","1","3","20","60","0","102","12","32","11.76","31.37","-4.07","5","2","70","8","20","11.43","28.57","10.38","15","4","8","26.67","26.67","-3.57","70","8","22","11.43","11.43","13.25",
"Stott, Kevin","35","3","17","8.57","48.57","-15.62","1390","217","539","15.61","38.78","-276.92","6","9","933","150","363","16.08","38.91","-186.71","270","96","175","35.56","35.56","-0.46","931","142","338","15.25","15.25","-131.78",
"Sullivan, James P","36","1","13","2.78","36.11","-27","1005","55","204","5.47","20.3","-338.75","3","9","443","35","112","7.9","25.28","-66.46","37","12","22","32.43","32.43","8","822","47","170","5.72","5.72","-251.33",
"Supple, Jo","0","0","0","0","0","0","14","1","4","7.14","28.57","-8","280","4","7","1","4","14.29","57.14","-1","0","0","0","0","0","0","13","1","4","7.69","7.69","-7",
"Swan, H C","6","1","1","16.67","16.67","-4.5","238","25","93","10.5","39.08","-67.89","14","5","156","18","64","11.54","41.03","-86.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","13","1","5","7.69","38.46","-7","440","34","98","7.73","22.27","-102.31","11","7","291","24","66","8.25","22.68","-114.56","19","6","9","31.58","31.58","-0.27","346","26","76","7.51","7.51","-126.69",
"Todd, C J","11","1","2","9.09","18.18","-6.67","368","30","84","8.15","22.83","-158.22","11","6","185","7","29","3.78","15.68","-115.56","46","11","25","23.91","23.91","-13.56","249","23","63","9.24","9.24","-111.83",
"Torrens, Simon","16","2","5","12.5","31.25","22.5","766","44","150","5.74","19.58","-407.98","2","1","399","23","82","5.76","20.55","-236.97","43","11","24","25.58","25.58","-13.89","406","19","75","4.68","4.68","-161.87",
"Townend, P","3","1","3","33.33","100","-1.83","573","209","350","36.47","61.08","-74.99","10","3","291","113","187","38.83","64.26","-33.42","312","171","242","54.81","54.81","4.79","114","15","47","13.16","13.16","-26.77",
"Tudhope, Daniel","14","1","5","7.14","35.71","-9.5","1259","188","454","14.93","36.06","-184.81","4","6","603","81","198","13.43","32.84","-76.16","258","73","141","28.29","28.29","-57.93","792","109","270","13.76","13.76","-179.23",
"Turner, Hayley","28","4","8","14.29","28.57","-11.87","804","90","233","11.19","28.98","-137.1","1","1","373","34","110","9.12","29.49","-133.96","74","28","42","37.84","37.84","8.2","565","59","164","10.44","10.44","-126.81",
"Voikhansky, Alexander","12","1","2","8.33","16.67","9","224","25","67","11.16","29.91","-18.24","4","3","196","24","63","12.24","32.14","1.26","22","6","13","27.27","27.27","-5.24","196","22","62","11.22","11.22","-27.74",
"Walsh, E","10","1","1","10","10","1","416","21","79","5.05","18.99","-204.42","10","7","170","6","31","3.53","18.24","-97.5","21","3","11","14.29","14.29","-11.25","227","10","53","4.41","4.41","-118.5",
"Walsh, Ms C A","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","29","2","7","6.9","24.14","-19.25","1261","147","398","11.66","31.56","-158.27","7","14","566","49","156","8.66","27.56","-235.14","163","43","96","26.38","26.38","-45.75","916","116","296","12.66","12.66","-97.06",
"Waugh, Amie","10","0","1","0","10","-10","265","12","41","4.53","15.47","-131.92","50","31","127","4","23","3.15","18.11","-51.75","10","1","1","10","10","-7.25","237","11","39","4.64","4.64","-109.92",
"Wheatley, Zak","7","0","2","0","28.57","-7","272","26","61","9.56","22.43","56.5","18","12","140","13","29","9.29","20.71","-28.5","17","4","5","23.53","23.53","-4.5","221","24","57","10.86","10.86","91.5",
"Whelan, Trevor","21","6","10","28.57","47.62","19.33","925","78","209","8.43","22.59","-341.3","1","1","404","29","85","7.18","21.04","-161.71","53","14","28","26.42","26.42","-7.8","627","60","160","9.57","9.57","-168.56",
"Whittington, Elisha","8","0","0","0","0","-8","251","6","34","2.39","13.55","-165.75","25","14","110","4","17","3.64","15.45","-68.5","6","1","2","16.67","16.67","-3.25","204","6","31","2.94","2.94","-118.75",
"Wilkie, Brandon","5","0","1","0","20","-5","108","6","23","5.56","21.3","-67.12","18","7","82","5","19","6.1","23.17","-45.12","7","0","3","0","0","-7","102","6","23","5.88","5.88","-61.12",
"Williams, Isabel","3","0","0","0","0","-3","201","23","52","11.44","25.87","-53.27","40","9","86","8","19","9.3","22.09","-25.25","17","8","10","47.06","47.06","6.48","165","19","46","11.52","11.52","-41.37",
"Williamson, Mr J H","1","0","1","0","100","-1","14","0","3","0","21.43","-14","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","7","1","1","14.29","14.29","-1","294","43","103","14.63","35.03","20.26","1","1","238","36","87","15.13","36.55","31.18","35","11","24","31.43","31.43","3.1","266","41","96","15.41","15.41","38.43",
"Wonnacott, Millie","5","0","0","0","0","-5","13","0","0","0","0","-13","809","18","13","0","0","0","0","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"Young, Archie","3","0","1","0","33.33","-3","12","0","2","0","16.67","-12","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","12","0","2","0","0","-12",
 
