Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","10","3","4","30","40","1.13","788","104","243","13.2","30.84","-146.31","8","3","426","61","138","14.32","32.39","-75.89","95","38","57","40","40","18.11","515","69","157","13.4","13.4","-97.13",
"Powell, J A","14","1","4","7.14","28.57","-4.5","208","14","54","6.73","25.96","-44.29","7","8","132","13","39","9.85","29.55","29.08","16","3","9","18.75","18.75","-6.79","181","12","49","6.63","6.63","-25.42",
"Probert, David","44","9","14","20.45","31.82","4.36","2489","328","792","13.18","31.82","-281.49","1","2","1237","176","407","14.23","32.9","-270.79","336","114","200","33.93","33.93","-10.39","1671","217","502","12.99","12.99","-310.33",
"Pyle, William","7","1","2","14.29","28.57","-2.67","111","7","26","6.31","23.42","-72.38","6","5","73","6","19","8.22","26.03","-41.38","14","2","7","14.29","14.29","-10.71","93","7","25","7.53","7.53","-54.38",
"Queally, T P","17","1","5","5.88","29.41","-14.5","565","52","124","9.2","21.95","-173.74","5","10","225","21","45","9.33","20","-69","38","13","22","34.21","34.21","0.68","415","43","97","10.36","10.36","-87.29",
"Reed, Harry","6","0","1","0","16.67","-6","456","42","108","9.21","23.68","-77.44","39","17","227","18","54","7.93","23.79","-102.79","33","10","18","30.3","30.3","1.77","318","36","87","11.32","11.32","36.15",
"Reilly, Mr J W","1","0","0","0","0","-1","16","2","3","12.5","18.75","8","25","4","10","1","2","10","20","1","1","0","0","0","0","-1","6","2","2","33.33","33.33","18",
"Roche, L F","12","1","3","8.33","25","0","772","49","164","6.35","21.24","-268.88","2","1","355","27","83","7.61","23.38","-131.88","38","11","23","28.95","28.95","4.87","394","26","94","6.6","6.6","-70.5",
"Roche, Mr D","0","0","0","0","0","0","29","3","9","10.34","31.03","12","88","3","16","2","5","12.5","31.25","14","1","0","1","0","0","-1","0","0","0","0","0","0",
"Rodriguez, Callum","29","4","9","13.79","31.03","-4.17","997","125","313","12.54","31.39","-192.42","7","13","490","62","156","12.65","31.84","-59.09","135","37","77","27.41","27.41","-24.06","770","105","247","13.64","13.64","-78.74",
"Rooke, George","22","5","7","22.73","31.82","20","930","72","223","7.74","23.98","-361.55","4","7","486","48","130","9.88","26.75","-134.2","64","23","42","35.94","35.94","9.95","748","62","193","8.29","8.29","-299.18",
"Russell, Harry","11","1","2","9.09","18.18","-1","534","56","165","10.49","30.9","45.66","3","4","235","22","66","9.36","28.09","136.88","44","15","26","34.09","34.09","14.95","453","48","147","10.6","10.6","-120.25",
"Rutledge, Siobhan","16","1","3","6.25","18.75","-5","605","41","122","6.78","20.17","-97.88","5","6","307","18","59","5.86","19.22","-119.42","45","8","25","17.78","17.78","-16.71","498","39","110","7.83","7.83","-7.88",
"Ryan, Gavin","21","3","8","14.29","38.1","-12.63","975","86","261","8.82","26.77","-256.14","4","8","417","32","99","7.67","23.74","-117.62","100","24","58","24","24","-29.22","506","40","119","7.91","7.91","-74.17",
"Sayette, B D L","27","2","7","7.41","25.93","-24.14","237","47","94","19.83","39.66","-7.32","8","11","188","35","73","18.62","38.83","0.89","63","25","36","39.68","39.68","2.55","171","32","64","18.71","18.71","-13.26",
"Scholfield, Nick","10","2","3","20","30","1","696","74","181","10.63","26.01","-48.77","1","1","398","47","99","11.81","24.87","46.19","71","23","40","32.39","32.39","-12.26","408","49","117","12.01","12.01","85.5",
"Scott, Rowan","23","2","4","8.7","17.39","-13.25","860","68","176","7.91","20.47","-211.8","13","21","458","38","98","8.3","21.4","-90.43","63","19","29","30.16","30.16","2.62","642","54","142","8.41","8.41","-138.58",
"Sexton, K C","13","0","2","0","15.38","-13","455","35","123","7.69","27.03","200.83","73","36","226","18","53","7.96","23.45","35.08","35","2","18","5.71","5.71","-25","198","17","46","8.59","8.59","170.33",
"Sexton, Mr H E","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Shepherd, Callum","21","2","6","9.52","28.57","-15.43","1454","155","415","10.66","28.54","-373.37","2","7","631","65","170","10.3","26.94","-147.48","173","52","109","30.06","30.06","-34.2","925","102","276","11.03","11.03","-199.83",
"Sheridan, J M","20","1","7","5","35","-14.5","817","43","179","5.26","21.91","-415.67","14","20","338","17","74","5.03","21.89","-216","55","10","25","18.18","18.18","-18.5","570","32","140","5.61","5.61","-266.67",
"Shoemark, Kieran","27","0","8","0","29.63","-27","1273","151","347","11.86","27.26","59.26","17","34","585","67","176","11.45","30.09","-32.8","115","43","68","37.39","37.39","11.52","781","89","212","11.4","11.4","163.56",
"Slattery, A J","16","2","4","12.5","25","-7.75","782","56","188","7.16","24.04","-189.51","3","3","352","27","86","7.67","24.43","-64.84","37","8","19","21.62","21.62","-3.67","504","41","116","8.13","8.13","-61.42",
"Sousa, Silvestre De","15","1","4","6.67","26.67","-11.25","1203","173","412","14.38","34.25","-245.84","4","8","542","56","169","10.33","31.18","-209.57","225","68","128","30.22","30.22","-44.6","778","113","252","14.52","14.52","-128.95",
"Steward, Louis","9","1","3","11.11","33.33","-6.75","344","39","113","11.34","32.85","-119.9","11","9","198","25","69","12.63","34.85","-65.15","33","12","21","36.36","36.36","0.73","188","26","68","13.83","13.83","-26.51",
"Sullivan, James P","26","1","4","3.85","15.38","-20.5","1200","60","205","5","17.08","-470.34","5","5","543","22","89","4.05","16.39","-174.04","45","12","23","26.67","26.67","-4.09","976","51","175","5.23","5.23","-329.17",
"Summers, Peter","0","0","0","0","0","0","18","1","3","5.56","16.67","108","483","17","14","0","1","0","7.14","-14","0","0","0","0","0","0","13","1","3","7.69","7.69","113",
"Swan, H C","8","1","2","12.5","25","-5.12","153","17","56","11.11","36.6","-10.7","8","4","112","14","44","12.5","39.29","17.92","20","4","13","20","20","-7.24","27","1","9","3.7","3.7","-22.5",
"Swift, Mr Dale","16","0","2","0","12.5","-16","206","13","42","6.31","20.39","-32.75","17","20","206","13","42","6.31","20.39","-32.75","10","2","4","20","20","-3.75","154","8","30","5.19","5.19","-82",
"Taaffe, Pat","0","0","0","0","0","0","121","15","41","12.4","33.88","-33.97","17","1","61","10","21","16.39","34.43","-3.42","8","3","5","37.5","37.5","-0.55","18","0","4","0","0","-18",
"Timms, Oliver","2","0","0","0","0","-2","18","1","2","5.56","11.11","-15.37","17","3","4","1","1","25","25","-1.37","2","1","1","50","50","0.63","11","1","1","9.09","9.09","-8.37",
"Townend, Miss J","4","0","1","0","25","-4","161","36","64","22.36","39.75","76.55","40","9","93","22","39","23.66","41.94","50.55","36","14","23","38.89","38.89","-5.24","42","6","10","14.29","14.29","36",
"Tudhope, Daniel","33","8","12","24.24","36.36","9.83","1387","230","548","16.58","39.51","-127","2","5","628","107","245","17.04","39.01","14.96","293","98","177","33.45","33.45","-20.41","885","134","326","15.14","15.14","-95.47",
"Tudor, Jack","3","0","0","0","0","-3","562","59","149","10.5","26.51","-140.66","24","8","245","25","65","10.2","26.53","-85.78","79","19","45","24.05","24.05","-22.7","420","54","129","12.86","12.86","-72.54",
"Twiston-Davies, Sam","21","3","5","14.29","23.81","3.25","1474","207","505","14.04","34.26","-419.52","4","4","699","102","240","14.59","34.33","-135.41","280","90","165","32.14","32.14","-45.62","913","124","291","13.58","13.58","-182.56",
"Walsh, M P","4","0","2","0","50","-4","755","128","309","16.95","40.93","-136.52","24","12","353","65","156","18.41","44.19","-53.86","203","74","131","36.45","36.45","-18.64","344","41","121","11.92","11.92","-65",
"Watts, Shannon","5","1","1","20","20","-1.5","38","1","5","2.63","13.16","-34.5","9","4","23","1","4","4.35","17.39","-19.5","2","1","1","50","50","1.5","38","1","5","2.63","2.63","-34.5",
"Waugh, Amie","3","1","2","33.33","66.67","10","171","10","26","5.85","15.2","-94.17","2","1","142","7","18","4.93","12.68","-80","5","0","0","0","0","-5","153","9","25","5.88","5.88","-82.17",
"Whearty, R","13","1","3","7.69","23.08","-1","218","14","43","6.42","19.72","-79.67","13","11","195","13","37","6.67","18.97","-61.67","15","3","5","20","20","-2.5","180","12","41","6.67","6.67","-52.67",
"Whelan, R P","26","1","6","3.85","23.08","-22","1193","84","292","7.04","24.48","-304.95","13","20","512","33","116","6.45","22.66","-185.25","109","24","64","22.02","22.02","-28.86","628","45","159","7.17","7.17","-249.32",
"Whelan, Trevor","17","3","7","17.65","41.18","-0.25","656","58","149","8.84","22.71","-190.01","10","10","499","43","114","8.62","22.85","-182.8","44","12","24","27.27","27.27","-6.93","446","45","117","10.09","10.09","-71.1",
"Williams, Eleanor","1","0","0","0","0","-1","32","2","8","6.25","25","-16.5","271","21","22","2","6","9.09","27.27","-6.5","0","0","0","0","0","0","26","2","6","7.69","7.69","-10.5",
"Williams, Isabel","4","0","0","0","0","-4","226","24","62","10.62","27.43","-96.29","58","8","113","15","33","13.27","29.2","-26.02","22","9","14","40.91","40.91","1.21","199","20","53","10.05","10.05","-88.39",
"Wood, George","6","2","2","33.33","33.33","2.5","350","20","87","5.71","24.86","-184.16","4","1","135","12","37","8.89","27.41","-60.91","23","7","15","30.43","30.43","2.09","213","15","63","7.04","7.04","-91.91",
 
