Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, J","0","0","0","0","0","0","485","36","118","7.42","24.33","-193.2","42","13","348","25","84","7.18","24.14","-137.61","43","9","22","20.93","20.93","-12.86","375","24","89","6.4","6.4","-152.26",
"Coleman, A","12","1","2","8.33","16.67","-8.5","633","127","271","20.06","42.81","-139.7","3","2","258","44","103","17.05","39.92","-93.48","173","69","117","39.88","39.88","-9.88","273","39","85","14.29","14.29","-64.1",
"Colgan, R C","10","0","2","0","20","-10","758","29","107","3.83","14.12","-398.59","28","15","309","9","38","2.91","12.3","-235.5","17","2","9","11.76","11.76","-8.5","408","17","67","4.17","4.17","-143.17",
"Coltherd, Sam W","7","1","3","14.29","42.86","1","380","28","92","7.37","24.21","-160.38","1","1","139","14","33","10.07","23.74","-73.71","29","10","18","34.48","34.48","3.54","268","26","76","9.7","9.7","-80.63",
"Costello, Dougie","7","0","0","0","0","-7","763","72","190","9.44","24.9","-255.52","15","8","355","39","90","10.99","25.35","-83.93","63","20","37","31.75","31.75","-6.02","566","60","147","10.6","10.6","-136.62",
"Crosse, Nathan","8","0","2","0","25","-8","635","47","126","7.4","19.84","-120.99","42","26","361","21","66","5.82","18.28","-78.7","38","12","26","31.58","31.58","5.51","413","32","85","7.75","7.75","-71.04",
"Davies, James","16","1","3","6.25","18.75","-12","549","40","92","7.29","16.76","-131.17","3","1","258","21","50","8.14","19.38","-36","20","6","12","30","30","-2.75","348","31","66","8.91","8.91","-18.17",
"Dennis, Phil","11","1","4","9.09","36.36","115","737","58","192","7.87","26.05","1.82","9","6","421","35","108","8.31","25.65","33.26","58","14","32","24.14","24.14","-15.14","568","48","161","8.45","8.45","-31.76",
"Dingle, Rex","15","1","3","6.67","20","-5.5","448","59","128","13.17","28.57","-18.43","6","6","227","36","72","15.86","31.72","-44.94","66","29","39","43.94","43.94","5.86","247","33","69","13.36","13.36","60.33",
"Dowson, Thomas","7","1","3","14.29","42.86","-4","382","24","63","6.28","16.49","-188.69","1","1","165","10","30","6.06","18.18","-61.92","21","7","10","33.33","33.33","-4.69","226","16","46","7.08","7.08","-107.52",
"Dwan, Miss Emma","0","0","0","0","0","0","1","1","1","100","100","10","59","1","1","1","1","100","100","10","0","0","0","0","0","0","1","1","1","100","100","10",
"Easterby, William","3","1","1","33.33","33.33","2.5","48","8","18","16.67","37.5","26.75","1","1","27","6","11","22.22","40.74","39","5","2","4","40","40","0.75","31","6","15","19.35","19.35","38.5",
"Eaves, Tom","18","3","6","16.67","33.33","16","1120","67","248","5.98","22.14","-486.64","1","1","510","30","112","5.88","21.96","-203.91","55","16","35","29.09","29.09","-6.11","781","48","176","6.15","6.15","-263.31",
"Edge, Edward","1","0","0","0","0","-1","48","1","8","2.08","16.67","-36","316","10","16","1","4","6.25","25","-4","3","0","2","0","0","-3","25","0","5","0","0","-25",
"Edmunds, Lewis","22","0","4","0","18.18","-22","766","75","210","9.79","27.42","-190.2","22","30","410","40","114","9.76","27.8","-114.08","87","22","43","25.29","25.29","-23.53","553","56","159","10.13","10.13","-160.29",
"Edwards, Alex","7","1","2","14.29","28.57","44","302","25","85","8.28","28.15","9.34","6","2","138","9","37","6.52","26.81","22.45","35","6","16","17.14","17.14","-17.51","144","10","31","6.94","6.94","-32.84",
"Edwards, Huw","0","0","0","0","0","0","27","0","3","0","11.11","-27","9999","9999","22","0","2","0","9.09","-22","0","0","0","0","0","0","2","0","1","0","0","-2",
"England, Jonathan","1","0","1","0","100","-1","285","38","94","13.33","32.98","-76.25","33","5","131","25","46","19.08","35.11","6.75","61","19","39","31.15","31.15","3.42","240","35","90","14.58","14.58","-51.28",
"Enright, Jack","2","0","1","0","50","-2","37","0","5","0","13.51","-37","9999","9999","27","0","5","0","18.52","-27","0","0","0","0","0","0","30","0","4","0","0","-30",
"Enright, M A","8","1","1","12.5","12.5","-4","547","23","83","4.2","15.17","-185.29","9","8","299","14","49","4.68","16.39","-70.17","16","5","10","31.25","31.25","5.71","288","13","50","4.51","4.51","-146.12",
"Ewing, Sam","15","0","3","0","20","-15","736","58","169","7.88","22.96","-207.72","28","39","343","25","78","7.29","22.74","-99.85","49","9","20","18.37","18.37","-18.54","492","40","114","8.13","8.13","-179.71",
"Fahy, J P","10","0","3","0","30","-10","224","31","74","13.84","33.04","10.07","26","13","165","20","54","12.12","32.73","-47.01","25","10","17","40","40","10.91","120","17","41","14.17","14.17","-7.26",
"Farragher, Adam J","12","0","3","0","25","-12","338","38","101","11.24","29.88","-156.6","24","15","154","19","48","12.34","31.17","-48.03","44","19","32","43.18","43.18","9.65","278","33","83","11.87","11.87","-107.2",
"Feilden, Sam","7","0","4","0","57.14","-7","139","8","38","5.76","27.34","-87","16","8","96","7","30","7.29","31.25","-47.75","7","2","5","28.57","28.57","0.75","121","7","34","5.79","5.79","-72.25",
"Fisher, Jonathan","5","0","2","0","40","-5","321","20","65","6.23","20.25","-126","58","18","195","15","47","7.69","24.1","-56.25","8","2","3","25","25","-1","288","19","58","6.6","6.6","-110",
"Fisher, Taylor","14","4","7","28.57","50","12.08","207","26","65","12.56","31.4","-27.5","1","1","207","26","65","12.56","31.4","-27.5","21","6","10","28.57","28.57","-2.96","180","23","55","12.78","12.78","-46",
"Fox, Ned","4","2","2","50","50","14.5","80","13","27","16.25","33.75","11.76","3","1","53","9","17","16.98","32.08","26.88","16","4","9","25","25","-4.99","67","10","23","14.93","14.93","-11.24",
"Frost, Bryony","14","2","4","14.29","28.57","-8.25","432","68","132","15.74","30.56","-123.14","12","8","132","14","33","10.61","25","-75.92","68","32","41","47.06","47.06","6.45","230","33","65","14.35","14.35","-60.92",
"Garritty, Billy","10","2","4","20","40","100","762","87","241","11.42","31.63","40.67","9","6","346","38","113","10.98","32.66","38.78","80","22","51","27.5","27.5","-14.65","605","66","182","10.91","10.91","-141.06",
"Geerdharry, C","1","0","0","0","0","-1","19","1","3","5.26","15.79","-9","68","15","19","1","3","5.26","15.79","-9","1","0","1","0","0","-1","15","1","2","6.67","6.67","-5",
"Gethings, Ciaran","15","3","6","20","40","-2.17","560","56","147","10","26.25","-217.62","5","4","250","28","72","11.2","28.8","-135.45","50","15","26","30","30","-12.78","336","32","81","9.52","9.52","-112.76",
"Gray, S A","3","1","1","33.33","33.33","1.33","622","46","131","7.4","21.06","-35.83","4","1","286","18","53","6.29","18.53","-39.45","37","9","16","24.32","24.32","-13.15","442","36","111","8.14","8.14","76.43",
"Hamilton, Jamie","12","0","2","0","16.67","-12","492","52","141","10.57","28.66","-71.78","18","23","201","22","59","10.95","29.35","-89.26","40","18","25","45","45","20.64","303","38","99","12.54","12.54","0.84",
"Hammond, Charlie","12","3","5","25","41.67","36.25","528","76","169","14.39","32.01","132.74","5","2","270","36","79","13.33","29.26","5.5","65","20","37","30.77","30.77","-9.16","378","57","126","15.08","15.08","57.5",
"Hampson, Brodie","3","0","0","0","0","-3","87","8","32","9.2","36.78","-46.17","147","21","58","6","19","10.34","32.76","-33.17","14","3","8","21.43","21.43","-3.5","83","8","31","9.64","9.64","-42.17",
"Hardie, Cameron","29","1","8","3.45","27.59","-20.5","1544","78","323","5.05","20.92","-919.51","12","28","720","32","153","4.44","21.25","-469.28","59","22","38","37.29","37.29","9.58","1221","74","287","6.06","6.06","-642.01",
"Harnett, P A","1","0","0","0","0","-1","228","13","54","5.7","23.68","-131.09","58","12","90","5","16","5.56","17.78","-63.09","15","3","8","20","20","-3.67","165","11","43","6.67","6.67","-75.34",
"Harris, Bradley","4","0","0","0","0","-4","93","11","33","11.83","35.48","-50.29","109","14","38","9","18","23.68","47.37","-7.54","17","6","12","35.29","35.29","-0.24","80","5","26","6.25","6.25","-54.25",
"Harrison, Liam","7","0","1","0","14.29","-7","342","47","122","13.74","35.67","-112.79","47","28","167","12","44","7.19","26.35","-88.05","60","18","34","30","30","-12.25","221","29","69","13.12","13.12","-55.55",
"Hassett, M W","1","0","1","0","100","-1","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","7","0","1","0","0","-7",
"Havlin, Robert","7","0","2","0","28.57","-7","1051","157","399","14.94","37.96","-243.95","24","15","504","67","182","13.29","36.11","-158.71","183","68","126","37.16","37.16","-33.95","565","62","193","10.97","10.97","-137.6",
"Haynes, Joey","19","0","7","0","36.84","-19","749","43","138","5.74","18.42","-338.66","23","29","338","23","72","6.8","21.3","-177.74","36","7","21","19.44","19.44","-15.57","541","33","110","6.1","6.1","-249.99",
"Hogan, Mr J","5","2","2","40","40","11","195","22","53","11.28","27.18","-73.39","7","2","150","21","48","14","32","-69.39","33","15","20","45.45","45.45","7.28","144","13","34","9.03","9.03","-42.04",
"Horgan, C","3","0","1","0","33.33","-3","123","5","13","4.07","10.57","-67","221","85","116","5","13","4.31","11.21","-60","5","2","3","40","40","4","87","5","11","5.75","5.75","-31",
"Horgan, H J","5","3","3","60","60","8","121","11","27","9.09","22.31","-63.12","7","1","70","7","15","10","21.43","-27","14","2","6","14.29","14.29","-7","87","1","13","1.15","1.15","-81",
"Hornby, Rob","24","1","4","4.17","16.67","-12","1183","117","315","9.89","26.63","-234.92","14","24","681","65","185","9.54","27.17","-110.82","126","31","58","24.6","24.6","-41.13","683","73","186","10.69","10.69","-205.29",
"Houlihan, Niall F","6","1","1","16.67","16.67","61","372","40","93","10.75","25","-92.29","13","6","183","15","37","8.2","20.22","-27.27","41","19","26","46.34","46.34","9.5","261","32","74","12.26","12.26","-93.32",
"Houlihan, Sean M","14","0","1","0","7.14","-14","484","33","115","6.82","23.76","-265.24","70","53","237","16","48","6.75","20.25","-124.25","34","11","20","32.35","32.35","0.01","299","26","90","8.7","8.7","-151.49",
"Hughes, Brian","45","7","19","15.56","42.22","-6.77","1898","377","785","19.86","41.36","-305.57","3","7","925","195","384","21.08","41.51","-117.26","482","182","292","37.76","37.76","-41.49","1234","209","443","16.94","16.94","-216.66",
"Irvine, Ms Natalya","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Jacob, Daryl","19","5","10","26.32","52.63","0.01","561","84","196","14.97","34.94","-130.58","4","3","239","41","99","17.15","41.42","-26.1","92","40","57","43.48","43.48","-0.32","290","34","87","11.72","11.72","-94.52",
"James, S H","18","1","4","5.56","22.22","-3","1047","124","336","11.84","32.09","-232.43","5","7","598","66","174","11.04","29.1","-147.42","132","43","76","32.58","32.58","0.76","757","83","234","10.96","10.96","-138.69",
"Jamin, Pierre-Louis","3","0","0","0","0","-3","396","53","128","13.38","32.32","-55.96","44","14","203","25","59","12.32","29.06","-29.72","47","18","37","38.3","38.3","5.42","282","42","101","14.89","14.89","20.34",
"Jary, Alex","3","0","0","0","0","-3","108","6","24","5.56","22.22","-67.25","155","33","71","3","15","4.23","21.13","-50.5","7","2","4","28.57","28.57","0.75","96","6","23","6.25","6.25","-55.25",
"Johnston, Dylan","8","1","2","12.5","25","-3.5","88","5","25","5.68","28.41","-37.5","3","2","58","4","21","6.9","36.21","-26.5","7","0","4","0","0","-7","68","5","23","7.35","7.35","-17.5",
"Jones, Ben R","11","0","2","0","18.18","-11","514","61","163","11.87","31.71","-145.19","18","19","203","30","62","14.78","30.54","-23.54","59","22","37","37.29","37.29","9.4","352","53","123","15.06","15.06","-42.33",
"Jones, Charlotte","6","1","2","16.67","33.33","-3","179","38","69","21.23","38.55","94.36","1","4","97","20","36","20.62","37.11","40.72","24","16","17","66.67","66.67","19.36","120","19","37","15.83","15.83","-34.65",
"Kearney, J","6","1","4","16.67","66.67","35","219","13","40","5.94","18.26","56","9","4","195","12","35","6.15","17.95","39","12","0","5","0","0","-12","182","11","34","6.04","6.04","-14.5",
"Keeley, Aidan","13","1","6","7.69","46.15","21","337","26","91","7.72","27","-87.92","11","12","299","24","84","8.03","28.09","-58.05","31","5","15","16.13","16.13","-14.75","304","24","84","7.89","7.89","-109.92",
"Keenan, Darragh","17","1","3","5.88","17.65","6","1036","74","210","7.14","20.27","-107.81","8","12","479","37","100","7.72","20.88","14.46","51","15","26","29.41","29.41","-3.55","711","63","165","8.86","8.86","113.05",
"Kelly, S B","0","0","0","0","0","0","187","10","35","5.35","18.72","-110.92","174","50","117","3","20","2.56","17.09","-67","17","5","13","29.41","29.41","-3.92","66","5","17","7.58","7.58","-4",
"King, D","9","2","4","22.22","44.44","17","306","28","101","9.15","33.01","-15.79","6","3","234","22","75","9.4","32.05","-7.04","26","7","15","26.92","26.92","-0.54","235","21","76","8.94","8.94","-18.67",
"Lambert, Finn","10","0","2","0","20","-10","160","21","51","13.13","31.88","-56.55","18","13","135","20","44","14.81","32.59","-37.55","23","9","18","39.13","39.13","2.82","122","16","36","13.11","13.11","-49.2",
"Lander, Mr Jack","1","0","0","0","0","-1","7","1","1","14.29","14.29","-4.5","163","4","7","1","1","14.29","14.29","-4.5","1","1","1","100","100","1.5","7","1","1","14.29","14.29","-4.5",
"Larson, Frederick","14","1","4","7.14","28.57","-8","462","51","140","11.04","30.3","-134.15","4","3","295","36","96","12.2","32.54","-87.98","64","16","36","25","25","-11.89","400","46","125","11.5","11.5","-102.34",
"Lee, G","15","0","4","0","26.67","-15","1168","94","286","8.05","24.49","-249.3","22","22","566","53","134","9.36","23.67","-48.35","83","18","38","21.69","21.69","-28.14","843","74","211","8.78","8.78","-103.43",
"Leonard, Killian","3","0","0","0","0","-3","267","6","38","2.25","14.23","-179.5","65","19","169","4","26","2.37","15.38","-106.5","11","1","5","9.09","9.09","-4.5","169","5","33","2.96","2.96","-98.5",
"Loughnane, Mr Billy","37","7","15","18.92","40.54","-1.78","94","12","31","12.77","32.98","-9.08","2","6","94","12","31","12.77","32.98","-9.08","13","3","9","23.08","23.08","-7.41","83","9","27","10.84","10.84","-11.87",
"MacRedmond, Cian","10","1","1","10","10","-4.5","545","28","109","5.14","20","-290.25","9","8","242","9","45","3.72","18.6","-146.5","27","6","14","22.22","22.22","-2.75","455","27","96","5.93","5.93","-204.75",
"Mangan, Gina","9","0","0","0","0","-9","322","33","79","10.25","24.53","-105.5","107","42","222","18","51","8.11","22.97","-99.09","26","9","16","34.62","34.62","-0.74","270","31","75","11.48","11.48","-67",
"Markey, S R","4","0","2","0","50","-4","34","0","5","0","14.71","-34","9999","9999","34","0","5","0","14.71","-34","0","0","0","0","0","0","24","0","3","0","0","-24",
"Maxwell, C D","5","0","0","0","0","-5","599","20","79","3.34","13.19","-357.5","228","139","224","5","30","2.23","13.39","-174.75","15","4","7","26.67","26.67","6","300","16","55","5.33","5.33","-145",
"McAteer, L T","5","0","0","0","0","-5","591","46","130","7.78","22","-185.77","56","16","281","22","52","7.83","18.51","-79.5","53","9","24","16.98","16.98","-21.62","391","35","100","8.95","8.95","-62.62",
"McCain, Abbie","0","0","0","0","0","0","65","5","18","7.69","27.69","-44.02","143","9","26","2","9","7.69","34.62","-16.67","6","2","2","33.33","33.33","-1.35","52","3","14","5.77","5.77","-39.42",
"McConnell, Cillian","1","0","0","0","0","-1","143","7","22","4.9","15.38","-58.5","77","5","85","6","16","7.06","18.82","-8","3","0","0","0","0","-3","115","6","21","5.22","5.22","-37",
"McCullagh, N G","8","0","3","0","37.5","-8","455","17","77","3.74","16.92","-267.67","42","23","182","6","30","3.3","16.48","-125","12","3","8","25","25","1.5","258","13","56","5.04","5.04","-96.5",
"McDonald, P J","3","0","1","0","33.33","-3","1259","142","402","11.28","31.93","-446.25","46","23","602","78","198","12.96","32.89","-130.36","156","50","93","32.05","32.05","-13.29","814","93","246","11.43","11.43","-256.42",
"McLernon, R P","13","2","2","15.38","15.38","-0.62","637","55","138","8.63","21.66","-177.23","3","1","283","26","60","9.19","21.2","-31.14","40","15","18","37.5","37.5","1.44","467","47","118","10.06","10.06","-52.76",
"McMenamin, Daniel","18","2","4","11.11","22.22","-0.5","586","70","173","11.95","29.52","-105.12","6","5","267","31","74","11.61","27.72","-77.11","56","22","37","39.29","39.29","9.21","431","61","139","14.15","14.15","18.11",
"McSweeney, O","0","0","0","0","0","0","343","48","112","13.99","32.65","-15.6","80","22","199","25","65","12.56","32.66","-30.01","43","10","22","23.26","23.26","-9.18","310","43","102","13.87","13.87","-36.93",
"Midgley, Tom","3","0","1","0","33.33","-3","301","33","79","10.96","26.25","-74.19","18","14","197","19","43","9.64","21.83","-55.22","29","12","21","41.38","41.38","4.31","205","27","64","13.17","13.17","-21.11",
"Moore, Jamie","20","3","6","15","30","-11.09","800","129","275","16.13","34.38","-17.38","3","1","388","66","131","17.01","33.76","-19.78","145","62","90","42.76","42.76","4.71","512","79","162","15.43","15.43","74.07",
"Morgan, Luca","21","5","8","23.81","38.1","2.26","324","60","129","18.52","39.81","22.94","6","5","179","38","73","21.23","40.78","14.7","59","21","31","35.59","35.59","4.27","272","54","114","19.85","19.85","46.2",
"Morris, Luke","61","12","23","19.67","37.7","-6","2286","215","606","9.41","26.51","-651.58","1","2","1113","107","308","9.61","27.67","-214.99","190","58","116","30.53","30.53","-42.74","1676","160","450","9.55","9.55","-452.52",
"Morton, Miss Lizzie","0","0","0","0","0","0","4","1","1","25","25","77","231","3","3","1","1","33.33","33.33","78","0","0","0","0","0","0","4","1","1","25","25","77",
"Moscrop, Nathan","15","1","3","6.67","20","-11.25","450","46","123","10.22","27.33","-96.07","10","9","220","28","64","12.73","29.09","6.97","44","14","27","31.82","31.82","3.04","288","32","83","11.11","11.11","-47.78",
"Muir, Paula","4","0","0","0","0","-4","200","15","40","7.5","20","-78.02","165","66","130","12","30","9.23","23.08","-48.02","9","2","7","22.22","22.22","-3.27","171","13","32","7.6","7.6","-62.02",
"Mullen, Andrew","19","1","5","5.26","26.32","-10.5","1179","96","259","8.14","21.97","-313.7","9","9","557","45","126","8.08","22.62","-135.31","83","27","49","32.53","32.53","-5.63","932","83","224","8.91","8.91","-179.48",
"Mulqueen, S","11","1","2","9.09","18.18","-4","434","20","70","4.61","16.13","-311.61","4","3","201","10","33","4.98","16.42","-149.99","13","6","8","46.15","46.15","6.89","292","16","54","5.48","5.48","-191.11",
"Mulrennan, Paul","23","0","6","0","26.09","-23","1319","187","441","14.18","33.43","-85.92","24","28","732","107","248","14.62","33.88","-52.56","218","73","126","33.49","33.49","-17.84","976","143","342","14.65","14.65","-22.46",
"Murtagh, Lorcan","9","2","2","22.22","22.22","14.63","259","19","69","7.34","26.64","-95.22","12","6","46","6","15","13.04","32.61","0.38","19","4","10","21.05","21.05","-9.55","177","14","49","7.91","7.91","-31",
"Muscutt, D","41","9","18","21.95","43.9","7.88","1490","218","545","14.63","36.58","-398.88","2","6","857","131","324","15.29","37.81","-249","255","102","177","40","40","15.34","980","151","372","15.41","15.41","-146.87",
"Nicholls, Mia","5","2","2","40","40","1.38","10","2","4","20","40","-3.62","1","1","10","2","4","20","40","-3.62","0","0","0","0","0","0","9","2","4","22.22","22.22","-2.62",
"Nicholls, Miss Olive","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Noonan, David G","27","4","13","14.81","48.15","-6.9","683","42","128","6.15","18.74","-389.17","3","1","360","29","76","8.06","21.11","-181.55","37","16","24","43.24","43.24","9.4","438","27","94","6.16","6.16","-245.03",
"Obrien, P V","16","1","5","6.25","31.25","-8","356","34","87","9.55","24.44","-147.82","6","4","166","22","46","13.25","27.71","-37.03","23","9","13","39.13","39.13","0.6","205","27","60","13.17","13.17","-21.66",
"OBrien, T J","25","1","5","4","20","-20.67","861","96","263","11.15","30.55","-356.2","13","20","369","42","114","11.38","30.89","-149.37","126","37","69","29.37","29.37","-25.03","569","61","178","10.72","10.72","-197.94",
"OConnor, Donagh","8","1","2","12.5","25","0.5","489","34","98","6.95","20.04","-181.85","7","4","261","19","47","7.28","18.01","-70.59","23","5","11","21.74","21.74","-4.92","341","26","72","7.62","7.62","-93.63",
