Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Connor","2","1","1","50","50","3","348","43","96","12.36","27.59","-13.32","8","2","188","28","50","14.89","26.6","-42.73","34","14","20","41.18","41.18","10.55","198","29","59","14.65","14.65","11.27",
"Brace, Mr J","5","0","0","0","0","-5","57","9","17","15.79","29.82","16.88","26","9","54","9","16","16.67","29.63","19.88","7","3","4","42.86","42.86","1.88","54","9","17","16.67","16.67","19.88",
"Bradley, Paddy","9","1","2","11.11","22.22","-0.5","97","7","27","7.22","27.84","-37.17","7","3","97","7","27","7.22","27.84","-37.17","5","0","2","0","0","-5","71","7","23","9.86","9.86","-11.17",
"Brennan, P J","1","1","1","100","100","12","754","170","342","22.55","45.36","-78.81","11","1","318","77","145","24.21","45.6","-14.04","212","93","141","43.87","43.87","10.36","387","77","151","19.9","19.9","-51.95",
"Bromley, Ben","0","0","0","0","0","0","101","17","36","16.83","35.64","-29.73","50","9","54","8","16","14.81","29.63","-10.75","16","4","9","25","25","-7.61","69","12","24","17.39","17.39","-13.25",
"Buckley, Kieran","8","1","2","12.5","25","3","326","37","102","11.35","31.29","-75.31","4","2","224","22","67","9.82","29.91","-68.07","40","15","28","37.5","37.5","7.44","222","29","69","13.06","13.06","-18.42",
"Burns, Harry","6","1","4","16.67","66.67","-2","352","45","100","12.78","28.41","-85.71","10","4","197","28","60","14.21","30.46","-38.49","42","9","22","21.43","21.43","-18.04","285","36","81","12.63","12.63","-52.45",
"Carson, William","18","1","2","5.56","11.11","-14.25","782","39","138","4.99","17.65","-189.59","9","10","379","23","75","6.07","19.79","-69.5","32","12","22","37.5","37.5","5.66","569","33","111","5.8","5.8","-161.55",
"Carver, Bryan","10","0","1","0","10","-10","305","35","92","11.48","30.16","-101.55","21","15","151","16","42","10.6","27.81","-33.79","37","15","25","40.54","40.54","6.99","217","27","69","12.44","12.44","-46.28",
"Carver, William","11","0","4","0","36.36","-11","316","29","70","9.18","22.15","-109.58","20","12","170","15","43","8.82","25.29","-53.96","32","6","14","18.75","18.75","-14.91","228","25","58","10.96","10.96","-44.58",
"Catton, Luke","0","0","0","0","0","0","185","18","43","9.73","23.24","-29.11","34","6","115","13","30","11.3","26.09","9.89","15","3","9","20","20","-6.61","165","17","40","10.3","10.3","-60.11",
"Chapman, Ross","8","0","1","0","12.5","-8","296","21","57","7.09","19.26","-24.78","20","15","90","7","16","7.78","17.78","-40.67","19","4","12","21.05","21.05","-5.74","200","19","44","9.5","9.5","-32.41",
"Cherchi, Stefano","14","0","3","0","21.43","-14","586","61","177","10.41","30.2","-156.6","16","18","300","26","84","8.67","28","-58.47","61","21","38","34.43","34.43","-3.43","416","46","122","11.06","11.06","-121.15",
"Cheref, Mr H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Clutterbuck, Rhys","8","0","2","0","25","-8","753","83","212","11.02","28.15","-186.34","73","50","406","42","110","10.34","27.09","-103.68","104","28","54","26.92","26.92","-17.42","562","71","179","12.63","12.63","-96.79",
"Coakley, Ross","19","7","9","36.84","47.37","20.26","622","77","210","12.38","33.76","-149.89","1","1","419","55","146","13.13","34.84","-84.66","75","28","48","37.33","37.33","0.9","385","50","126","12.99","12.99","-84.63",
"Cobden, Harry","18","8","12","44.44","66.67","1.76","895","220","393","24.58","43.91","-128.45","5","2","423","114","193","26.95","45.63","-20.98","269","134","178","49.81","49.81","15.05","464","86","174","18.53","18.53","-55.77",
"Codd, Mr J J","6","0","3","0","50","-6","278","57","139","20.5","50","-80.89","26","10","110","18","53","16.36","48.18","-53.99","96","36","67","37.5","37.5","-19.16","23","2","9","8.7","8.7","-10.5",
"Coleman, A","8","1","3","12.5","37.5","-4.5","620","125","266","20.16","42.9","-133.58","11","4","245","40","98","16.33","40","-92.27","170","67","115","39.41","39.41","-13.76","270","38","83","14.07","14.07","-65.6",
"Collier, Ellis","1","0","0","0","0","-1","76","9","14","11.84","18.42","-2.95","51","7","57","4","7","7.02","12.28","-22.5","8","4","5","50","50","4.55","65","8","12","12.31","12.31","-4.95",
"Coltherd, Sam W","7","1","2","14.29","28.57","1","378","28","93","7.41","24.6","-158.38","9","5","132","14","31","10.61","23.48","-66.71","29","10","18","34.48","34.48","3.54","268","26","77","9.7","9.7","-80.63",
"Condon, R J","2","0","0","0","0","-2","252","14","55","5.56","21.83","-83.75","31","11","210","12","49","5.71","23.33","-92.75","13","2","6","15.38","15.38","-8.25","135","8","34","5.93","5.93","-19.75",
"Costello, Dougie","12","1","1","8.33","8.33","-8.75","767","73","189","9.52","24.64","-256.27","6","8","357","40","91","11.2","25.49","-82.68","63","21","38","33.33","33.33","-2.77","571","61","146","10.68","10.68","-138.37",
"Cox, William","5","0","1","0","20","-5","412","27","89","6.55","21.6","-202.2","156","49","198","15","48","7.58","24.24","-47.29","25","10","17","40","40","7.22","307","24","77","7.82","7.82","-113.08",
"Crehan, Mark","3","1","1","33.33","33.33","2","371","52","129","14.02","34.77","-119.89","1","1","67","7","17","10.45","25.37","-26.25","62","19","35","30.65","30.65","-14.26","275","34","98","12.36","12.36","-113.91",
"Croot, Elle-May","6","0","0","0","0","-6","110","5","19","4.55","17.27","-78","121","29","69","3","14","4.35","20.29","-48.5","3","0","1","0","0","-3","98","5","16","5.1","5.1","-66",
"Crouch, Hector","6","2","2","33.33","33.33","3.5","761","115","261","15.11","34.3","-8.54","3","1","369","51","118","13.82","31.98","-66.85","128","41","73","32.03","32.03","-13.17","449","72","154","16.04","16.04","85.42",
"Davies, James","6","1","1","16.67","16.67","-2","538","40","92","7.43","17.1","-120.17","11","3","250","21","50","8.4","20","-28","20","6","12","30","30","-2.75","344","31","66","9.01","9.01","-14.17",
"Dawes, Rose","2","0","1","0","50","-2","125","17","37","13.6","29.6","-9.55","15","3","77","11","21","14.29","27.27","-4.75","11","5","7","45.45","45.45","6.7","108","17","34","15.74","15.74","7.45",
"Deegan, R","8","0","0","0","0","-8","636","34","119","5.35","18.71","-346.2","23","18","304","21","53","6.91","17.43","-101.7","21","6","12","28.57","28.57","-1.86","309","20","81","6.47","6.47","-122.5",
"Dempsey, Luke","15","0","3","0","20","-15","716","47","140","6.56","19.55","-314.74","20","17","340","23","61","6.76","17.94","-196.52","33","11","23","33.33","33.33","-4.02","349","20","62","5.73","5.73","-107.67",
"Dennis, Phil","16","1","4","6.25","25","-9","738","58","192","7.86","26.02","0.32","1","3","424","36","107","8.49","25.24","37.26","56","14","32","25","25","-13.14","566","47","160","8.3","8.3","-37.26",
"Deutsch, Charlie","17","1","4","5.88","23.53","-14.8","563","81","196","14.39","34.81","-165.89","11","7","264","39","93","14.77","35.23","-87.07","127","38","68","29.92","29.92","-27.55","401","63","141","15.71","15.71","-76.89",
"Dingle, Rex","9","1","1","11.11","11.11","0.5","441","59","127","13.38","28.8","-11.43","14","8","219","33","67","15.07","30.59","-54.32","66","29","39","43.94","43.94","5.86","241","33","69","13.69","13.69","66.33",
"Donoghue, K M","15","1","5","6.67","33.33","-13.71","590","69","176","11.69","29.83","-138.29","5","3","367","46","115","12.53","31.34","-90.55","73","25","45","34.25","34.25","-2.34","232","30","73","12.93","12.93","-18.09",
"Downing, George","3","0","1","0","33.33","-3","389","23","81","5.91","20.82","-191.99","182","78","242","17","60","7.02","24.79","-104.24","21","7","13","33.33","33.33","1.88","243","18","57","7.41","7.41","-122.24",
"Doyle, James","2","1","1","50","50","0.5","1095","210","503","19.18","45.94","-169.65","10","2","452","92","206","20.35","45.58","-61.48","315","117","221","37.14","37.14","-32.21","603","94","249","15.59","15.59","-153.89",
"Dunne, Mr J","4","1","2","25","50","7","119","7","25","5.88","21.01","-76.68","5","2","63","4","15","6.35","23.81","-28","8","4","6","50","50","3.32","30","2","7","6.67","6.67","-15",
"Dunne, R T","6","1","1","16.67","16.67","3","355","35","91","9.86","25.63","-117.04","12","4","91","6","16","6.59","17.58","-51.87","38","12","16","31.58","31.58","-6.92","239","23","66","9.62","9.62","-117.12",
"Durrell, Mr T","2","1","1","50","50","0.38","174","22","48","12.64","27.59","-79.84","7","2","117","18","38","15.38","32.48","-57.84","18","9","13","50","50","0.85","121","10","25","8.26","8.26","-54.07",
"Eaves, Tom","15","3","6","20","40","18.5","1121","67","249","5.98","22.21","-486.77","1","1","521","31","116","5.95","22.26","-211.41","55","16","35","29.09","29.09","-5.24","782","48","178","6.14","6.14","-263.44",
"Edmunds, Lewis","22","0","5","0","22.73","-22","775","73","211","9.42","27.23","-208.03","30","44","412","38","115","9.22","27.91","-124.08","86","21","42","24.42","24.42","-26.86","559","54","159","9.66","9.66","-175.12",
"Edwards, Lee","5","0","0","0","0","-5","351","28","81","7.98","23.08","-42.57","20","8","158","16","38","10.13","24.05","12.33","17","8","12","47.06","47.06","7.6","225","20","60","8.89","8.89","-20.42",
"England, David","2","0","0","0","0","-2","140","11","34","7.86","24.29","-47.56","26","6","55","5","9","9.09","16.36","2","8","1","3","12.5","12.5","-6.56","72","6","17","8.33","8.33","-32",
"Ewing, Sam","17","0","4","0","23.53","-17","741","56","170","7.56","22.94","-228.22","36","54","346","24","80","6.94","23.12","-109.85","48","9","21","18.75","18.75","-17.54","492","39","115","7.93","7.93","-186.21",
"Fahy, J P","6","1","1","16.67","16.67","23","228","32","75","14.04","32.89","35.07","8","4","168","21","54","12.5","32.14","-21.01","25","10","17","40","40","10.91","123","18","42","14.63","14.63","18.74",
"Farragher, Adam J","15","1","5","6.67","33.33","-10","343","38","103","11.08","30.03","-161.1","2","2","164","20","51","12.2","31.1","-53.03","43","19","32","44.19","44.19","10.65","281","33","85","11.74","11.74","-109.7",
"Feilden, Sam","6","0","3","0","50","-6","142","8","39","5.63","27.46","-90","24","11","97","7","31","7.22","31.96","-48.75","7","2","5","28.57","28.57","0.75","123","7","35","5.69","5.69","-74.25",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","121","10","26","8.26","21.49","-85.36","107","30","73","6","14","8.22","19.18","-50.39","9","4","6","44.44","44.44","1.06","91","8","20","8.79","8.79","-61.39",
"Fisher, Taylor","16","3","8","18.75","50","5.25","215","27","69","12.56","32.09","-30.5","3","5","215","27","69","12.56","32.09","-30.5","22","6","11","27.27","27.27","-3.96","187","24","59","12.83","12.83","-48",
"Flanagan, S W","0","0","0","0","0","0","806","61","209","7.57","25.93","-243.21","100","12","354","26","93","7.34","26.27","-169.53","70","14","39","20","20","-32.23","403","34","106","8.44","8.44","-33.81",
"Foley, J B","3","0","0","0","0","-3","603","60","154","9.95","25.54","-225.6","100","39","305","22","63","7.21","20.66","-164.41","62","18","33","29.03","29.03","-10.93","366","38","89","10.38","10.38","-88.54",
"Frost, Bryony","7","1","4","14.29","57.14","3","427","69","132","16.16","30.91","-108.14","8","2","129","14","34","10.85","26.36","-66.67","69","32","42","46.38","46.38","5.45","228","33","64","14.47","14.47","-58.92",
"Gainford, Mr J C","12","0","1","0","8.33","-12","762","86","210","11.29","27.56","-28.01","20","14","353","32","73","9.07","20.68","-8.51","85","22","44","25.88","25.88","-9.13","416","43","106","10.34","10.34","34.31",
"Gardner, Lucy","0","0","0","0","0","0","105","2","19","1.9","18.1","-55","385","46","42","0","8","0","19.05","-42","3","0","0","0","0","-3","76","1","15","1.32","1.32","-35",
"Garritty, Billy","14","0","2","0","14.29","-14","770","86","241","11.17","31.3","28.34","17","16","350","37","112","10.57","32","21.78","80","22","51","27.5","27.5","-14.65","612","66","183","10.78","10.78","-148.06",
"Gethings, Ciaran","13","2","5","15.38","38.46","-4.5","561","55","146","9.8","26.02","-231.62","13","11","249","27","70","10.84","28.11","-138.45","50","15","26","30","30","-12.78","336","31","81","9.23","9.23","-125.76",
"Gibson, Anna","1","0","0","0","0","-1","38","3","10","7.89","26.32","-28.87","138","14","27","2","7","7.41","25.93","-20.5","6","3","5","50","50","3.13","36","3","10","8.33","8.33","-26.87",
"Gillard, Fergus","2","0","0","0","0","-2","336","32","93","9.52","27.68","-174.93","21","6","141","18","42","12.77","29.79","-56.92","39","15","23","38.46","38.46","10.41","239","26","70","10.88","10.88","-101.62",
"Gilligan, Jack G","2","0","0","0","0","-2","152","4","19","2.63","12.5","-108","491","98","79","0","7","0","8.86","-79","5","0","1","0","0","-5","65","2","8","3.08","3.08","-37",
"Gingell, Mr Frederick","6","0","3","0","50","-6","61","10","27","16.39","44.26","-12.18","20","9","61","10","27","16.39","44.26","-12.18","15","5","10","33.33","33.33","-4.18","43","6","20","13.95","13.95","-2.17",
"Godfrey, Ben","1","0","0","0","0","-1","273","26","81","9.52","29.67","-72.48","21","7","104","7","23","6.73","22.12","-57.17","31","6","18","19.35","19.35","-18.49","184","15","59","8.15","8.15","-48.67",
"Goldstein, Marc","1","1","1","100","100","9","235","22","50","9.36","21.28","106.61","14","1","117","12","24","10.26","20.51","58.58","17","6","9","35.29","35.29","1.78","133","17","38","12.78","12.78","88.83",
"Gordon, Josephine","9","2","3","22.22","33.33","-1.75","587","37","113","6.3","19.25","-293.7","7","7","206","10","43","4.85","20.87","-131.25","29","9","16","31.03","31.03","0.67","441","28","91","6.35","6.35","-226.45",
"Gregory, Fergus","2","0","0","0","0","-2","353","41","91","11.61","25.78","-72.95","17","3","138","13","29","9.42","21.01","-88.52","35","16","25","45.71","45.71","8.05","209","22","53","10.53","10.53","-35.15",
"Gunn, Molly","2","0","1","0","50","-2","45","1","5","2.22","11.11","-16","333","34","37","1","5","2.7","13.51","-8","1","0","1","0","0","-1","33","1","5","3.03","3.03","-4",
"Hammond, Charlie","6","1","1","16.67","16.67","35","525","76","167","14.48","31.81","135.74","13","5","267","35","76","13.11","28.46","3","65","20","37","30.77","30.77","-9.16","377","57","124","15.12","15.12","58.5",
"Hansen, Thore","4","0","0","0","0","-4","559","58","168","10.38","30.05","-156.12","38","12","214","17","52","7.94","24.3","-109.25","55","17","39","30.91","30.91","-5.21","384","43","120","11.2","11.2","-89.03",
"Hardie, Cameron","29","1","7","3.45","24.14","-20","1550","76","322","4.9","20.77","-947.51","2","6","728","33","155","4.53","21.29","-468.28","59","22","38","37.29","37.29","9.58","1223","71","286","5.81","5.81","-675.01",
"Harris, Bradley","4","0","1","0","25","-4","95","11","34","11.58","35.79","-52.29","117","16","40","9","19","22.5","47.5","-9.54","17","6","12","35.29","35.29","-0.24","81","5","27","6.17","6.17","-55.25",
"Harrison, Liam","2","0","0","0","0","-2","340","47","122","13.82","35.88","-110.79","55","30","161","12","42","7.45","26.09","-82.05","60","18","34","30","30","-12.25","218","29","69","13.3","13.3","-52.55",
"Hart, Jason","25","3","6","12","24","-10.75","1668","208","529","12.47","31.71","-181.71","4","8","857","105","272","12.25","31.74","-96.48","216","74","146","34.26","34.26","0.83","1170","154","397","13.16","13.16","-51.19",
"Harvey, A","0","0","0","0","0","0","31","2","3","6.45","9.68","-17.5","26","2","10","1","1","10","10","-2.5","0","0","0","0","0","0","9","0","0","0","0","-9",
"Harvey, Mr B W","5","0","0","0","0","-5","161","23","54","14.29","33.54","-28.91","23","9","100","19","35","19","35","14.46","17","6","10","35.29","35.29","1.88","46","6","14","13.04","13.04","4",
"Havlin, Robert","13","1","5","7.69","38.46","-8","1058","157","403","14.84","38.09","-247.86","2","1","510","67","186","13.14","36.47","-163.71","181","67","125","37.02","37.02","-33.86","569","62","194","10.9","10.9","-141.6",
"Hayes, Brian","15","1","5","6.67","33.33","-11","693","67","172","9.67","24.82","-278.4","6","6","313","24","69","7.67","22.04","-162.85","66","25","45","37.88","37.88","2.64","310","27","78","8.71","8.71","-91.5",
"Haynes, Joey","20","0","2","0","10","-20","751","42","134","5.59","17.84","-346.66","31","42","345","23","72","6.67","20.87","-184.74","37","7","21","18.92","18.92","-16.57","543","32","107","5.89","5.89","-257.99",
"Hogan, D E","10","2","5","20","50","-1.5","586","62","176","10.58","30.03","33.36","9","7","297","32","89","10.77","29.97","13.95","48","13","22","27.08","27.08","-7.06","393","44","130","11.2","11.2","-67.18",
"Horgan, C","8","0","2","0","25","-8","131","5","15","3.82","11.45","-75","229","93","123","4","14","3.25","11.38","-71.5","5","2","3","40","40","4","93","5","13","5.38","5.38","-37",
"Hornby, Rob","20","0","4","0","20","-20","1197","117","317","9.77","26.48","-248.92","22","38","688","65","184","9.45","26.74","-117.82","127","31","58","24.41","24.41","-42.13","692","73","188","10.55","10.55","-214.29",
"Houlihan, Sean M","3","0","1","0","33.33","-3","476","32","111","6.72","23.32","-260.24","78","54","231","16","47","6.93","20.35","-118.25","32","10","19","31.25","31.25","-0.99","293","25","88","8.53","8.53","-148.49",
"Hughes, Brian","34","3","14","8.82","41.18","-20.87","1896","375","784","19.78","41.35","-316.07","7","8","916","189","382","20.63","41.7","-126.51","484","183","295","37.81","37.81","-39.99","1240","210","446","16.94","16.94","-219.16",
"Jacob, Daryl","10","2","4","20","40","2.63","554","82","193","14.8","34.84","-128.2","12","6","242","41","99","16.94","40.91","-29.1","91","39","56","42.86","42.86","-0.94","288","34","87","11.81","11.81","-92.52",
"Jakes, Tommie","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"James, Mr R","1","1","1","100","100","1.88","76","7","22","9.21","28.95","-38.62","14","1","49","5","16","10.2","32.65","-26.62","12","3","8","25","25","1.38","46","5","15","10.87","10.87","-17.62",
"James, S H","21","2","5","9.52","23.81","-2.5","1059","125","340","11.8","32.11","-240.93","6","5","603","67","178","11.11","29.52","-148.92","131","43","76","32.82","32.82","1.76","765","84","237","10.98","10.98","-143.19",
"Jamin, Pierre-Louis","3","1","1","33.33","33.33","-0.12","397","54","129","13.6","32.49","-54.08","3","1","205","26","60","12.68","29.27","-28.84","46","18","37","39.13","39.13","6.42","283","43","102","15.19","15.19","22.22",
"Johns, Alan","1","0","1","0","100","-1","409","36","107","8.8","26.16","-154.67","30","12","182","22","57","12.09","31.32","-18.05","27","8","17","29.63","29.63","0.29","291","31","85","10.65","10.65","-82.55",
"Jones, Ben R","5","0","1","0","20","-5","507","61","159","12.03","31.36","-138.19","26","21","198","29","61","14.65","30.81","-23.54","59","22","37","37.29","37.29","9.4","350","53","122","15.14","15.14","-40.33",
"Keeley, Aidan","14","0","4","0","28.57","-14","341","26","92","7.62","26.98","-91.92","19","17","302","24","83","7.95","27.48","-61.05","31","5","15","16.13","16.13","-14.75","306","24","85","7.84","7.84","-111.92",
"Keenan, Darragh","22","0","1","0","4.55","-22","1044","73","209","6.99","20.02","-122.31","16","26","493","37","100","7.51","20.28","0.46","50","15","26","30","30","-2.55","712","62","164","8.71","8.71","105.55",
"Kelly, Aidan","7","3","5","42.86","71.43","4.91","209","10","38","4.78","18.18","-106.59","6","3","133","7","23","5.26","17.29","-72.59","8","1","2","12.5","12.5","-6.09","110","6","25","5.45","5.45","-52.59",
"Kelly, Shane","1","0","1","0","100","-1","689","50","154","7.26","22.35","-109.23","40","7","247","20","55","8.1","22.27","-61.76","49","13","28","26.53","26.53","-5.69","442","28","99","6.33","6.33","-184.92",
"Kennedy, W T","3","0","0","0","0","-3","286","12","49","4.2","17.13","-68.24","25","9","93","5","16","5.38","17.2","23.63","12","5","7","41.67","41.67","7.01","191","9","32","4.71","4.71","-108.24",
"Kimber, Harry","1","0","1","0","100","-1","239","36","61","15.06","25.52","-13.84","31","3","117","27","41","23.08","35.04","45.28","33","19","22","57.58","57.58","22.41","177","32","56","18.08","18.08","-2.34",
"King, D","12","2","5","16.67","41.67","13.33","315","29","104","9.21","33.02","-20.46","1","1","241","23","78","9.54","32.37","-9.71","29","8","17","27.59","27.59","0.79","242","22","78","9.09","9.09","-21.34",
"Ladd, Theodore","6","1","2","16.67","33.33","-4.64","453","50","97","11.04","21.41","78.42","6","4","215","23","42","10.7","19.53","-32.47","34","12","16","35.29","35.29","0.16","369","42","81","11.38","11.38","124.85",
"Lambert, Finn","5","0","2","0","40","-5","163","21","53","12.88","32.52","-59.55","26","16","137","20","45","14.6","32.85","-39.55","23","9","18","39.13","39.13","2.82","125","16","38","12.8","12.8","-52.2",
"Landers, Cathal A","4","0","0","0","0","-4","368","25","69","6.79","18.75","-138.75","70","29","125","6","22","4.8","17.6","-76.75","20","4","12","20","20","-4.25","216","19","55","8.8","8.8","-59",
"Larson, Frederick","10","2","3","20","30","0","464","51","139","10.99","29.96","-136.48","7","5","293","37","97","12.63","33.11","-81.98","64","16","36","25","25","-11.89","402","45","123","11.19","11.19","-108.67",
"Lavery, Mr D G","0","0","0","0","0","0","91","5","25","5.49","27.47","-37.17","93","8","42","4","17","9.52","40.48","7.33","2","0","2","0","0","-2","6","0","0","0","0","-6",
"Lee, Clifford","38","4","9","10.53","23.68","-14.4","1027","150","357","14.61","34.76","-108.94","1","3","579","88","206","15.2","35.58","-31.68","133","55","77","41.35","41.35","36.39","608","88","195","14.47","14.47","7.28",
"Lee, G","11","1","4","9.09","36.36","-4","1165","94","285","8.07","24.46","-241.68","8","5","566","54","132","9.54","23.32","-41.35","82","17","37","20.73","20.73","-29.52","842","75","211","8.91","8.91","-95.43",
"Levey, S M","5","1","1","20","20","21","1092","138","357","12.64","32.69","-47.02","1","2","538","71","178","13.2","33.09","-40.47","121","38","63","31.4","31.4","1.53","622","80","209","12.86","12.86","-25.95",
"Loughnane, Mr Billy","46","11","22","23.91","47.83","3.8","121","20","45","16.53","37.19","-3.11","1","3","121","20","45","16.53","37.19","-3.11","19","7","13","36.84","36.84","-1.4","105","16","40","15.24","15.24","-5.23",
"Maguire, Mr F","2","0","0","0","0","-2","118","7","25","5.93","21.19","-62.08","82","13","42","2","7","4.76","16.67","-37.58","4","2","2","50","50","0.42","17","1","3","5.88","5.88","-2",
"Mangan, Gina","6","1","1","16.67","16.67","6","327","34","80","10.4","24.46","-98.5","8","5","224","19","50","8.48","22.32","-89.09","26","9","16","34.62","34.62","-0.74","273","31","75","11.36","11.36","-70",
"Mania, Ryan","5","1","3","20","60","-2.25","593","80","184","13.49","31.03","12.76","6","1","240","37","78","15.42","32.5","82.6","88","26","48","29.55","29.55","-5.92","402","61","137","15.17","15.17","54.61",
"Marquand, Tom","25","2","8","8","32","-11.5","1953","301","684","15.41","35.02","-273.36","2","7","907","129","296","14.22","32.64","-174.91","379","149","247","39.31","39.31","9.13","1175","161","371","13.7","13.7","-230.05",
"Marsh, Finley","12","1","4","8.33","33.33","-1","150","13","36","8.67","24","-25.77","7","9","150","13","36","8.67","24","-25.77","12","2","7","16.67","16.67","-8.65","101","8","26","7.92","7.92","-12",
"McCain, Abbie","1","0","0","0","0","-1","66","5","18","7.58","27.27","-45.02","151","10","26","2","9","7.69","34.62","-16.67","6","2","2","33.33","33.33","-1.35","53","3","14","5.66","5.66","-40.42",
"McCurtin, Ambrose","3","0","1","0","33.33","-3","353","13","52","3.68","14.73","-202.25","205","103","196","5","23","2.55","11.73","-166.75","7","1","3","14.29","14.29","-4.25","171","9","31","5.26","5.26","-72.75",
"McDonald, P J","17","3","6","17.65","35.29","-5.6","1260","143","400","11.35","31.75","-442.64","1","2","608","78","199","12.83","32.73","-137.71","158","51","94","32.28","32.28","-12.18","812","94","243","11.58","11.58","-249.92",
"McGivern, Mr C","0","0","0","0","0","0","104","7","20","6.73","19.23","-60.54","205","44","83","4","10","4.82","12.05","-53.67","7","3","5","42.86","42.86","1.63","53","4","12","7.55","7.55","-33.75",
"McMenamin, Daniel","11","1","1","9.09","9.09","-5.5","586","70","173","11.95","29.52","-105.12","14","10","266","31","72","11.65","27.07","-76.11","55","22","37","40","40","10.21","432","61","139","14.12","14.12","17.11",
"McNamara, Conor","6","0","0","0","0","-6","385","35","72","9.09","18.7","115.71","23","11","176","18","42","10.23","23.86","32.38","20","6","11","30","30","-0.25","233","21","48","9.01","9.01","16.88",
"Mitchell, Jack","13","2","6","15.38","46.15","-3.5","1331","229","516","17.21","38.77","12.84","2","7","637","116","250","18.21","39.25","-60.73","310","111","203","35.81","35.81","-20.61","810","129","296","15.93","15.93","-59.8",
"Moloney, D","0","0","0","0","0","0","29","2","5","6.9","17.24","-19","34","13","29","2","5","6.9","17.24","-19","2","1","1","50","50","2","20","2","4","10","10","-10",
