Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Costello, Miss L","1","0","0","0","0","-1","23","0","2","0","8.7","-23","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","11","0","2","0","0","-11",
"Cox, William","10","0","0","0","0","-10","424","21","73","4.95","17.22","-214.29","121","53","219","8","29","3.65","13.24","-131","13","3","6","23.08","23.08","-4.12","313","18","59","5.75","5.75","-117.29",
"Crouch, Hector","7","2","6","28.57","85.71","-0.87","928","138","311","14.87","33.51","-132.71","12","3","514","80","178","15.56","34.63","-76.99","173","50","96","28.9","28.9","-39.04","544","86","183","15.81","15.81","-3.44",
"Crowley, Jim","22","4","6","18.18","27.27","-4.92","752","144","277","19.15","36.84","28.72","7","10","346","56","120","16.18","34.68","27.21","167","66","108","39.52","39.52","-3.56","382","61","133","15.97","15.97","-1.32",
"Davies, Harry","21","1","5","4.76","23.81","-6","995","123","333","12.36","33.47","-251.13","7","10","573","60","176","10.47","30.72","-142.29","135","38","79","28.15","28.15","-24.54","728","83","230","11.4","11.4","-192.81",
"Dawes, Rose","2","0","1","0","50","-2","196","24","54","12.24","27.55","-38.62","222","27","98","9","25","9.18","25.51","-43.75","22","5","10","22.73","22.73","-4.12","169","21","49","12.43","12.43","-29.87",
"Deegan, R","6","0","0","0","0","-6","415","14","57","3.37","13.73","-288.5","37","15","128","3","12","2.34","9.38","-105.5","10","3","6","30","30","0.5","191","7","38","3.66","3.66","-133.5",
"Dennis, Phil","13","1","5","7.69","38.46","-7.5","781","63","210","8.07","26.89","-75.85","7","6","366","25","101","6.83","27.6","-180.43","58","15","32","25.86","25.86","-7.97","577","49","159","8.49","8.49","-19.41",
"Deutsch, Charlie","24","4","6","16.67","25","-8.05","572","74","170","12.94","29.72","-238.5","3","3","310","48","100","15.48","32.26","-110.43","110","33","62","30","30","-23.71","430","59","128","13.72","13.72","-160.18",
"Dingle, Rex","16","1","6","6.25","37.5","-7.5","509","73","160","14.34","31.43","-87.18","11","14","284","33","84","11.62","29.58","-88.55","74","27","42","36.49","36.49","-7.35","303","48","92","15.84","15.84","27.06",
"Donoghue, K M","22","2","8","9.09","36.36","-10.25","832","115","273","13.82","32.81","-301.9","6","15","442","65","151","14.71","34.16","-195.35","148","56","96","37.84","37.84","-7.23","393","48","125","12.21","12.21","-130.29",
"Donovan, Philip","7","1","3","14.29","42.86","3","245","9","35","3.67","14.29","-79.5","3","1","144","8","22","5.56","15.28","-1.5","6","2","4","33.33","33.33","2","109","5","15","4.59","4.59","-43",
"Doughty, Jack","5","1","1","20","20","3.5","81","9","27","11.11","33.33","-16.62","2","2","81","9","27","11.11","33.33","-16.62","11","2","8","18.18","18.18","-6.12","70","8","22","11.43","11.43","-13.12",
"Dowson, Thomas","3","0","0","0","0","-3","229","25","63","10.92","27.51","10.11","202","7","75","8","21","10.67","28","-41.02","15","5","9","33.33","33.33","-0.14","155","22","49","14.19","14.19","25.86",
"Doyle, Alan","1","0","0","0","0","-1","159","9","30","5.66","18.87","-79.33","41","8","67","4","16","5.97","23.88","-26","8","2","4","25","25","-3.33","119","7","21","5.88","5.88","-44",
"Doyle, Hollie","42","6","14","14.29","33.33","-22.81","1802","264","603","14.65","33.46","-418.55","2","4","999","138","322","13.81","32.23","-262.87","324","108","190","33.33","33.33","-38.29","1236","183","401","14.81","14.81","-226.42",
"Dunne, R T","10","1","3","10","30","-6.5","420","28","94","6.67","22.38","-207.8","3","5","210","14","49","6.67","23.33","-135.43","31","6","14","19.35","19.35","-10.21","258","21","66","8.14","8.14","-133.46",
"Durrell, Mr T","5","0","1","0","20","-5","275","27","80","9.82","29.09","-121.21","77","42","165","13","46","7.88","27.88","-81.57","33","13","20","39.39","39.39","0.29","191","19","59","9.95","9.95","-53.77",
"Eaves, Tom","16","2","3","12.5","18.75","24","1316","92","311","6.99","23.63","-401.78","1","1","689","49","171","7.11","24.82","-138.17","70","20","47","28.57","28.57","-15.83","951","63","230","6.62","6.62","-309.67",
"Edwards, Lee","6","0","1","0","16.67","-6","332","28","71","8.43","21.39","-61.04","21","10","171","15","38","8.77","22.22","-27.75","21","6","9","28.57","28.57","1.25","210","21","54","10","10","-23.17",
"Egan, David","31","3","11","9.68","35.48","-9.5","1504","182","500","12.1","33.24","-440.52","3","5","782","92","260","11.76","33.25","-213.44","189","68","126","35.98","35.98","-7.14","883","93","251","10.53","10.53","-211.34",
"England, Jonathan","3","0","0","0","0","-3","273","43","100","15.75","36.63","-26.13","23","6","140","19","49","13.57","35","-29.82","62","22","42","35.48","35.48","2.04","213","39","93","18.31","18.31","-5.63",
"Enright, P T","19","0","2","0","10.53","-19","996","58","190","5.82","19.08","-425.77","30","32","503","27","101","5.37","20.08","-188.4","60","13","36","21.67","21.67","-15.61","515","44","131","8.54","8.54","-84.54",
"Ewing, Sam","12","0","3","0","25","-12","548","36","128","6.57","23.36","-225.25","36","31","215","16","47","7.44","21.86","-50.53","35","7","17","20","20","-14.08","279","19","61","6.81","6.81","-124.21",
"Eyston, Miss T","7","0","2","0","28.57","-7","78","10","23","12.82","29.49","1.15","51","16","39","3","12","7.69","30.77","-3.5","6","3","4","50","50","3.9","63","10","23","15.87","15.87","16.15",
"Fallon, Cieren","20","1","5","5","25","-15.5","946","119","314","12.58","33.19","-257.63","3","5","408","48","118","11.76","28.92","-97.45","121","38","72","31.4","31.4","-21.37","573","68","181","11.87","11.87","-126.13",
"Fanning, Joe","18","2","9","11.11","50","0","794","124","277","15.62","34.89","-45.63","4","8","590","95","206","16.1","34.92","-12.93","119","42","71","35.29","35.29","0.21","605","94","209","15.54","15.54","-32.11",
"Fentiman, Duran","12","0","1","0","8.33","-12","666","30","127","4.5","19.07","-261.97","19","15","301","11","50","3.65","16.61","-85.5","20","3","11","15","15","-11.47","525","24","104","4.57","4.57","-183.5",
"Fitzgerald, D M","0","0","0","0","0","0","14","2","4","14.29","28.57","15","21","1","7","2","3","28.57","42.86","22","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fitzgerald, S","5","1","1","20","20","18","416","24","94","5.77","22.6","-263.14","3","4","215","9","41","4.19","19.07","-134.92","30","11","19","36.67","36.67","6.61","210","15","52","7.14","7.14","-129.29",
"Flanagan, S W","14","2","6","14.29","42.86","15.75","766","62","199","8.09","25.98","-312.07","3","6","425","35","115","8.24","27.06","-180.46","60","20","37","33.33","33.33","-3.74","383","27","97","7.05","7.05","-158.44",
"Fox, Derek R","12","1","5","8.33","41.67","-3.5","490","69","170","14.08","34.69","6.35","3","5","221","30","81","13.57","36.65","-54.77","79","26","47","32.91","32.91","-1.36","316","41","102","12.97","12.97","-17.69",
"Gainford, Mr J C","8","0","1","0","12.5","-8","526","50","125","9.51","23.76","-88.34","49","26","168","16","42","9.52","25","-59.05","37","12","20","32.43","32.43","-5.88","234","20","47","8.55","8.55","35.88",
"Gale, Miss Elizabeth","4","0","2","0","50","-4","86","8","31","9.3","36.05","-54.15","38","8","61","5","21","8.2","34.43","-40.9","8","3","7","37.5","37.5","0.35","76","8","30","10.53","10.53","-44.15",
"Gambin, Mr Jamie","2","1","1","50","50","10","20","3","3","15","15","6","10","2","19","3","3","15.79","15.79","7","0","0","0","0","0","0","15","3","3","20","20","11",
"Garritty, Billy","16","5","8","31.25","50","37.62","847","101","270","11.92","31.88","59.32","2","2","469","64","150","13.65","31.98","68.19","81","24","53","29.63","29.63","-14.75","641","78","203","12.17","12.17","-72.05",
"Gethings, Ciaran","18","1","3","5.56","16.67","3","525","55","139","10.48","26.48","-219.71","10","17","271","29","67","10.7","24.72","-73.17","47","20","28","42.55","42.55","2.97","312","38","85","12.18","12.18","-81.06",
"Ghiani, Marco","21","2","3","9.52","14.29","-15.23","820","101","270","12.32","32.93","-76.33","4","1","483","57","161","11.8","33.33","6.92","117","37","72","31.62","31.62","-14.56","574","80","200","13.94","13.94","-109.08",
"Gillard, Fergus","8","0","1","0","12.5","-8","263","30","75","11.41","28.52","-79.24","22","11","125","18","36","14.4","28.8","4.88","31","14","23","45.16","45.16","8.88","188","25","60","13.3","13.3","-62.65",
"Gillard, Mr T","11","0","0","0","0","-11","384","40","91","10.42","23.7","-14.9","46","27","177","15","37","8.47","20.9","49.34","25","12","14","48","48","7.48","283","32","71","11.31","11.31","5.42",
"Gilligan, D J","17","2","4","11.76","23.53","-4.5","406","49","136","12.07","33.5","-97.85","1","2","270","39","99","14.44","36.67","-50.84","52","16","34","30.77","30.77","-6.35","277","30","86","10.83","10.83","-41.16",
"Gingell, Mr Frederick","28","4","11","14.29","39.29","-1.55","235","37","90","15.74","38.3","-30.8","1","3","165","26","56","15.76","33.94","-12.03","50","14","26","28","28","-16.05","200","28","75","14","14","-38.18",
"Godfrey, Ben","12","4","7","33.33","58.33","9.08","247","31","79","12.55","31.98","-71.55","3","6","135","19","48","14.07","35.56","-22.92","34","10","22","29.41","29.41","-7.84","179","27","67","15.08","15.08","-22.43",
"Goldstein, Marc","10","1","4","10","40","1","177","20","49","11.3","27.68","61.83","3","3","83","7","25","8.43","30.12","-28","10","4","6","40","40","3","97","15","37","15.46","15.46","109.75",
"Gordon, Josephine","19","1","3","5.26","15.79","-13","506","32","108","6.32","21.34","-191.54","6","6","287","22","66","7.67","23","-50.79","27","7","14","25.93","25.93","1.88","404","27","94","6.68","6.68","-116.54",
"Gordon, Mr Fred","2","0","1","0","50","-2","157","25","49","15.92","31.21","-4.76","22","5","83","11","25","13.25","30.12","-13.59","27","9","17","33.33","33.33","3.58","134","20","37","14.93","14.93","-1.09",
"Gray, S A","9","2","4","22.22","44.44","32","735","59","174","8.03","23.67","-169.16","2","4","398","39","113","9.8","28.39","-93.21","41","14","28","34.15","34.15","-4.23","514","39","126","7.59","7.59","-124.94",
"Hamilton, Jamie","8","0","2","0","25","-8","518","52","146","10.04","28.19","-149.23","25","14","314","32","87","10.19","27.71","-68.68","60","18","35","30","30","-15.47","324","32","92","9.88","9.88","-103.01",
"Hammond, Charlie","16","3","5","18.75","31.25","3","558","69","154","12.37","27.6","-157","1","1","280","37","82","13.21","29.29","-87.91","52","21","33","40.38","40.38","5.88","397","47","110","11.84","11.84","-102.35",
"Hardie, Cameron","26","2","4","7.69","15.38","-8","1613","59","292","3.66","18.1","-1087.75","13","20","881","32","145","3.63","16.46","-578.96","40","8","19","20","20","-19.08","1287","50","246","3.89","3.89","-834.41",
"Hargreaves, Mr Rob","1","0","0","0","0","-1","38","5","13","13.16","34.21","-16.42","49","8","22","3","6","13.64","27.27","-12.17","6","2","4","33.33","33.33","-1.5","31","3","10","9.68","9.68","-13.92",
"Harris, Bradley","9","1","2","11.11","22.22","-7.27","232","44","94","18.97","40.52","-9.88","10","8","169","31","69","18.34","40.83","6.91","51","20","33","39.22","39.22","-0.08","167","27","63","16.17","16.17","-21",
"Hart, Jason","37","4","16","10.81","43.24","22.5","1856","235","622","12.66","33.51","-303.25","6","17","934","114","316","12.21","33.83","-165.23","286","88","177","30.77","30.77","-21.4","1362","175","455","12.85","12.85","-186.8",
"Harvey, A","1","0","1","0","100","-1","114","14","40","12.28","35.09","-35.36","99","11","86","10","31","11.63","36.05","-31.31","12","6","9","50","50","3.93","33","5","14","15.15","15.15","-9.52",
"Harvey, Mr B W","12","0","1","0","8.33","-12","489","55","149","11.25","30.47","-78.62","36","21","329","29","92","8.81","27.96","-164.41","60","15","34","25","25","-23.04","249","24","70","9.64","9.64","-31.92",
"Havlin, Robert","25","5","11","20","44","-9.75","1175","184","447","15.66","38.04","-266.34","2","3","658","103","253","15.65","38.45","-137.92","189","76","130","40.21","40.21","-4.16","684","103","247","15.06","15.06","-136.51",
"Hayes, Brian","12","1","3","8.33","25","-7.67","565","47","142","8.32","25.13","-190.89","4","5","264","21","71","7.95","26.89","-30.88","44","19","26","43.18","43.18","6.22","258","16","64","6.2","6.2","-103.34",
"Hogan, Mr J","6","1","2","16.67","33.33","-3","314","43","93","13.69","29.62","-115.96","9","4","140","18","40","12.86","28.57","-25.44","59","23","35","38.98","38.98","-1.22","223","26","58","11.66","11.66","-77.89",
"Holder, Miss Ellie","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hornby, Rob","30","3","8","10","26.67","-5.15","1346","134","374","9.96","27.79","-226.08","4","11","665","72","187","10.83","28.12","-97.43","143","36","80","25.17","25.17","-42.82","802","78","216","9.73","9.73","-171.85",
"Houlihan, Niall F","12","1","1","8.33","8.33","-10.47","407","37","85","9.09","20.88","-128.86","3","4","217","16","41","7.37","18.89","-137.45","39","15","24","38.46","38.46","-1.49","262","18","53","6.87","6.87","-165.02",
"Hourigan, Miss A","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Howarth, Christian","8","0","0","0","0","-8","497","35","116","7.04","23.34","-73.31","164","89","294","15","59","5.1","20.07","-205.67","25","6","12","24","24","-7.47","411","29","99","7.06","7.06","-54.01",
"Hughes, Brian","23","3","8","13.04","34.78","-11.18","1620","286","615","17.65","37.96","-298.79","2","3","757","124","277","16.38","36.59","-167.66","357","125","201","35.01","35.01","-56.16","1112","185","393","16.64","16.64","-181",
"Hutchinson, Callum","13","0","0","0","0","-13","524","52","141","9.92","26.91","-126.01","51","31","306","28","78","9.15","25.49","-46.36","38","12","21","31.58","31.58","4.57","435","46","120","10.57","10.57","-105.09",
"James, S H","23","2","5","8.7","21.74","-15.42","1251","138","350","11.03","27.98","-312.26","4","8","601","65","163","10.82","27.12","-135.17","135","38","63","28.15","28.15","-25.5","862","82","242","9.51","9.51","-243.41",
"Jamin, Pierre-Louis","10","2","4","20","40","2.83","402","49","127","12.19","31.59","-90.23","4","4","197","23","63","11.68","31.98","-50.89","49","15","35","30.61","30.61","-11.26","259","31","84","11.97","11.97","-28.25",
"Jary, Alex","5","1","2","20","40","0.5","298","21","68","7.05","22.82","-131.67","12","4","212","19","52","8.96","24.53","-58.67","18","4","10","22.22","22.22","-3.75","252","19","61","7.54","7.54","-99",
"Johnston, Dylan","8","2","2","25","25","6.5","232","25","79","10.78","34.05","-84.32","3","2","137","17","51","12.41","37.23","-46.32","22","5","13","22.73","22.73","-10.9","192","22","69","11.46","11.46","-70.1",
"Jones, Ben R","25","5","9","20","36","-3.61","522","83","191","15.9","36.59","2.69","3","5","329","58","133","17.63","40.43","48.5","83","33","54","39.76","39.76","-0.31","325","56","129","17.23","17.23","4.45",
"Jones, Charlotte","1","0","0","0","0","-1","190","36","62","18.95","32.63","38.04","115","21","90","15","28","16.67","31.11","4.82","27","14","17","51.85","51.85","12.79","128","18","33","14.06","14.06","-18.79",
"Kavanagh, Peter J","4","0","0","0","0","-4","310","28","74","9.03","23.87","-152.33","54","23","131","14","33","10.69","25.19","-36.35","31","7","19","22.58","22.58","-10.54","237","23","60","9.7","9.7","-97.96",
"Kelly, T Joseph","2","0","0","0","0","-2","111","0","9","0","8.11","-111","981","123","66","0","5","0","7.58","-66","3","0","0","0","0","-3","59","0","5","0","0","-59",
"Keniry, L P","7","0","1","0","14.29","-7","595","34","109","5.71","18.32","-212.07","34","19","359","18","61","5.01","16.99","-157.07","19","5","6","26.32","26.32","-5.65","386","24","80","6.22","6.22","-146.67",
"Kennedy, J W","36","7","18","19.44","50","-12.75","895","205","417","22.91","46.59","-44.3","1","5","560","125","271","22.32","48.39","-84.02","220","107","159","48.64","48.64","18.23","280","40","96","14.29","14.29","-52.82",
"Kiely, Mr D","1","0","0","0","0","-1","18","1","3","5.56","16.67","-6","190","5","6","1","3","16.67","50","6","2","0","0","0","0","-2","2","0","0","0","0","-2",
"Kimber, Harry","11","2","5","18.18","45.45","4.33","378","59","114","15.61","30.16","-11.25","11","8","200","29","53","14.5","26.5","-9.71","54","27","34","50","50","29.3","292","56","107","19.18","19.18","48.42",
"Kingscote, Richard","25","0","8","0","32","-25","1257","155","440","12.33","35","-421.88","40","52","636","66","227","10.38","35.69","-299.12","215","67","130","31.16","31.16","-40.58","751","96","259","12.78","12.78","-219.47",
"Kyne, Daniel","0","0","0","0","0","0","24","2","2","8.33","8.33","-15","421","10","8","0","0","0","0","-8","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Lambert, Finn","5","0","1","0","20","-5","296","32","81","10.81","27.36","-128.05","36","13","149","15","38","10.07","25.5","-67.04","42","15","27","35.71","35.71","2.82","210","22","57","10.48","10.48","-88.58",
"Larson, Frederick","8","2","3","25","37.5","11.5","523","57","159","10.9","30.4","-171.14","2","2","220","23","68","10.45","30.91","-68.75","70","16","40","22.86","22.86","-29.01","436","45","131","10.32","10.32","-140.98",
"Leavy, Mr Joe","15","0","7","0","46.67","-15","250","22","79","8.8","31.6","-5.59","24","25","225","21","72","9.33","32","-47.59","14","2","8","14.29","14.29","-5.5","226","20","76","8.85","8.85","1.08",
"Lee, Clifford","27","3","12","11.11","44.44","14.38","1270","177","444","13.94","34.96","-263.87","1","1","639","93","227","14.55","35.52","-152.08","197","66","113","33.5","33.5","-5.49","773","112","246","14.49","14.49","-63.26",
"Leech, Roisin","4","0","1","0","25","-4","58","4","15","6.9","25.86","-9.5","185","17","36","3","8","8.33","22.22","-10.5","1","0","1","0","0","-1","50","4","15","8","8","-1.5",
"Levey, S M","33","5","13","15.15","39.39","8.38","974","113","311","11.6","31.93","-166.72","3","10","451","49","136","10.86","30.16","-87.21","96","29","55","30.21","30.21","2.25","526","58","180","11.03","11.03","-132.8",
"Loughnane, Mr Billy","40","4","16","10","40","8.25","1270","176","428","13.86","33.7","-253.12","5","18","1042","130","334","12.48","32.05","-288.67","213","69","118","32.39","32.39","-10.74","994","142","349","14.29","14.29","-139.93",
"Lynn, Bruce","11","2","4","18.18","36.36","-0.25","327","37","112","11.31","34.25","-71.46","7","5","174","23","59","13.22","33.91","-15.5","28","11","21","39.29","39.29","12.88","243","31","97","12.76","12.76","-37.67",
"Maggs, Mr William","7","0","1","0","14.29","-7","110","17","40","15.45","36.36","-13.91","34","19","95","13","34","13.68","35.79","-27.16","15","4","11","26.67","26.67","-2.74","98","16","36","16.33","16.33","-8.41",
