Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Searle, Oliver","3","0","0","0","0","-3","122","14","38","11.48","31.15","94.27","22","6","69","10","23","14.49","33.33","125.89","9","4","5","44.44","44.44","-0.23","101","12","33","11.88","11.88","111.29",
"Sexton, Ryan","12","1","1","8.33","8.33","17","808","87","242","10.77","29.95","-192.13","9","7","393","37","103","9.41","26.21","-78.36","92","24","55","26.09","26.09","-11.66","688","77","213","11.19","11.19","-121.83",
"Shaw, Harrison","14","1","3","7.14","21.43","-12","489","39","116","7.98","23.72","-183.71","1","1","105","6","20","5.71","19.05","-83.75","35","9","18","25.71","25.71","-1.92","362","32","92","8.84","8.84","-108.09",
"Sheehy, Danny","6","0","0","0","0","-6","332","17","73","5.12","21.99","-161.66","73","27","210","12","41","5.71","19.52","-100.04","18","5","12","27.78","27.78","-2.49","251","15","60","5.98","5.98","-91.99",
"Shepherd, Callum","41","3","10","7.32","24.39","-27.5","1262","140","384","11.09","30.43","-175.36","1","3","786","99","248","12.6","31.55","-37.08","129","42","74","32.56","32.56","-3.64","855","105","280","12.28","12.28","-38.62",
"Sheridan, J M","15","0","4","0","26.67","-15","713","40","172","5.61","24.12","-381.67","42","39","371","23","94","6.2","25.34","-170.3","40","10","24","25","25","-5.67","468","31","118","6.62","6.62","-187",
"Shoemark, Kieran","33","2","10","6.06","30.3","-24.25","1075","124","322","11.53","29.95","-269.36","1","3","682","75","210","11","30.79","-212.85","128","45","70","35.16","35.16","0.68","640","68","190","10.63","10.63","-126.75",
"Slattery, A J","9","0","1","0","11.11","-9","624","51","136","8.17","21.79","-62.81","30","23","299","20","65","6.69","21.74","-77.9","21","12","14","57.14","57.14","19.69","346","34","84","9.83","9.83","56.68",
"Sousa, Silvestre De","36","6","16","16.67","44.44","4.66","352","41","116","11.65","32.95","-129.83","3","8","92","13","35","14.13","38.04","-13.96","63","19","35","30.16","30.16","-10.29","254","31","82","12.2","12.2","-84.4",
"Spencer, Jamie","14","1","4","7.14","28.57","-3","493","56","156","11.36","31.64","46.38","10","9","182","22","61","12.09","33.52","93.44","72","22","41","30.56","30.56","-12.33","266","34","84","12.78","12.78","92.83",
"Stott, Kevin","21","1","7","4.76","33.33","-18.9","1440","210","539","14.58","37.43","-319.34","6","8","500","62","181","12.4","36.2","-108.47","276","95","183","34.42","34.42","-17.62","925","131","328","14.16","14.16","-171.36",
"Sullivan, James P","20","1","2","5","10","-16.25","897","72","223","8.03","24.86","-230.26","3","6","463","38","126","8.21","27.21","-162.92","48","14","24","29.17","29.17","4.16","756","59","189","7.8","7.8","-245.38",
"Tabti, M","0","0","0","0","0","0","118","13","44","11.02","37.29","-20.17","213","5","43","5","18","11.63","41.86","-8.92","18","6","10","33.33","33.33","0","97","9","35","9.28","9.28","-29.42",
"Tubb, Olivia","2","0","0","0","0","-2","86","11","29","12.79","33.72","-4.42","49","5","72","8","23","11.11","31.94","-31.42","8","4","5","50","50","5.25","78","11","28","14.1","14.1","3.58",
"Tudhope, Daniel","33","2","9","6.06","27.27","-13","1302","200","469","15.36","36.02","-200.25","1","1","663","107","252","16.14","38.01","-139.05","264","84","155","31.82","31.82","-23.71","825","105","276","12.73","12.73","-252.59",
"Voikhansky, Alexander","11","1","2","9.09","18.18","-7","395","50","131","12.66","33.16","-25.06","2","4","224","30","77","13.39","34.38","-5.69","45","12","33","26.67","26.67","-9.27","352","46","122","13.07","13.07","-22.44",
"Waugh, Amie","6","0","1","0","16.67","-6","253","8","33","3.16","13.04","-142.25","233","50","139","2","12","1.44","8.63","-129","10","2","2","20","20","-3.75","214","8","32","3.74","3.74","-103.25",
"Whearty, R","13","3","3","23.08","23.08","9.5","552","42","141","7.61","25.54","-72.87","2","3","329","30","100","9.12","30.4","52.13","39","8","20","20.51","20.51","-5.87","441","34","120","7.71","7.71","-113.5",
"Whelan, R P","21","2","4","9.52","19.05","-4.5","1039","103","275","9.91","26.47","-134.95","2","1","524","58","143","11.07","27.29","-41.85","98","28","58","28.57","28.57","-11.9","530","56","154","10.57","10.57","-72.28",
"Whelan, Trevor","15","0","1","0","6.67","-15","826","63","182","7.63","22.03","-248.07","19","18","417","40","105","9.59","25.18","-67.28","49","16","29","32.65","32.65","-2.78","527","45","125","8.54","8.54","-131.78",
"Whittington, Elisha","8","0","1","0","12.5","-8","278","13","38","4.68","13.67","-118","34","18","186","10","25","5.38","13.44","-52.5","3","1","1","33.33","33.33","1","255","12","37","4.71","4.71","-99",
"Wilkie, Brandon","17","3","6","17.65","35.29","14","300","31","78","10.33","26","-77.45","2","4","218","26","59","11.93","27.06","-25.33","26","6","13","23.08","23.08","-9.66","276","28","72","10.14","10.14","-70.03",
"Winn, Mark","21","4","7","19.05","33.33","-6.32","531","64","159","12.05","29.94","-78.52","1","1","316","32","79","10.13","25","-112.45","58","22","41","37.93","37.93","13.4","479","61","145","12.73","12.73","-42.65",
"Wood, George","7","0","2","0","28.57","-7","402","35","104","8.71","25.87","-89.25","16","9","210","21","61","10","29.05","-28.29","36","12","21","33.33","33.33","7.75","276","29","85","10.51","10.51","-5.5",
"Woods, Sorcha","1","0","0","0","0","-1","85","7","15","8.24","17.65","4","66","8","42","4","10","9.52","23.81","25.5","3","1","3","33.33","33.33","2","76","7","15","9.21","9.21","13",
 
