Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Markey, S R","1","0","0","0","0","-1","65","0","8","0","12.31","-65","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","53","0","7","0","0","-53",
"Marquand, Tom","57","9","21","15.79","36.84","42.25","1587","233","549","14.68","34.59","-229.49","2","4","824","125","294","15.17","35.68","-64.37","288","102","171","35.42","35.42","-26.14","929","122","307","13.13","13.13","-154.53",
"Marsh, Finley","36","3","12","8.33","33.33","-9","717","89","212","12.41","29.57","44.76","7","15","494","65","151","13.16","30.57","72.32","77","24","44","31.17","31.17","-7.23","531","70","168","13.18","13.18","-39.44",
"Marshall, Tom Kiely","5","1","3","20","60","-0.67","132","6","25","4.55","18.94","11.33","2","2","73","3","14","4.11","19.18","-34.67","3","0","2","0","0","-3","124","6","23","4.84","4.84","19.33",
"Mason, Joanna","29","1","8","3.45","27.59","-26","939","105","292","11.18","31.1","-185.36","14","27","532","62","173","11.65","32.52","-63.11","103","28","56","27.18","27.18","-12.02","793","92","261","11.6","11.6","-140.43",
"Mathers, Patrick","13","1","4","7.69","30.77","-8","377","22","72","5.84","19.1","-159.44","2","2","204","13","41","6.37","20.1","-95.57","16","3","10","18.75","18.75","-8.27","325","20","66","6.15","6.15","-126.77",
"McDonagh, Mark M","9","0","0","0","0","-9","323","31","73","9.6","22.6","-79.24","76","32","208","22","45","10.58","21.63","-63.24","29","8","18","27.59","27.59","-3.2","213","24","55","11.27","11.27","-35.54",
"McDonald, P J","17","3","9","17.65","52.94","7.5","945","115","325","12.17","34.39","-150.41","4","6","382","45","136","11.78","35.6","-2.91","118","38","68","32.2","32.2","-16.82","619","73","191","11.79","11.79","-38.48",
"McDonogh, D P","8","2","4","25","50","-4.6","917","81","247","8.83","26.94","-313.85","3","3","436","29","97","6.65","22.25","-257.15","82","19","45","23.17","23.17","-29.06","433","33","105","7.62","7.62","-149.42",
"McKenna, Liam","6","0","1","0","16.67","-6","274","14","48","5.11","17.52","-123.76","39","10","102","2","12","1.96","11.76","-91","23","1","9","4.35","4.35","-21.09","158","8","31","5.06","5.06","-34.67",
"McMonagle, Dylan B","42","7","18","16.67","42.86","2.69","1161","144","402","12.4","34.63","-321.58","1","7","582","79","214","13.57","36.77","-145.8","218","69","148","31.65","31.65","-33.83","560","59","168","10.54","10.54","-104.12",
"McNamara, Conor","3","1","1","33.33","33.33","10","309","29","68","9.39","22.01","-9.71","6","1","130","17","34","13.08","26.15","57.83","7","3","6","42.86","42.86","4.83","192","24","58","12.5","12.5","56.54",
"McSweeney, O","15","2","5","13.33","33.33","-2","332","32","87","9.64","26.2","-77.63","6","3","175","16","45","9.14","25.71","-37.87","27","7","15","25.93","25.93","2.16","240","23","69","9.58","9.58","-55.09",
"Meyler, D","9","1","1","11.11","11.11","25","526","39","122","7.41","23.19","-196.92","6","5","261","20","71","7.66","27.2","-99.11","48","14","31","29.17","29.17","-13.33","264","19","66","7.2","7.2","-33.42",
"Mitchell, Jack","24","4","6","16.67","25","-3","1244","193","486","15.51","39.07","-309.22","6","7","670","107","274","15.97","40.9","-109.18","290","90","174","31.03","31.03","-66.54","802","123","303","15.34","15.34","-104.85",
"Moldoveanu, Sorin","1","0","0","0","0","-1","29","2","3","6.9","10.34","-7.5","81","6","17","2","2","11.76","11.76","4.5","0","0","0","0","0","0","15","1","2","6.67","6.67","-8.5",
"Morris, Luke","48","6","13","12.5","27.08","-22.62","2113","186","560","8.8","26.5","-608.09","3","11","921","76","236","8.25","25.62","-302.03","197","57","115","28.93","28.93","-37.66","1545","137","405","8.87","8.87","-417.54",
"Muir, Paula","5","0","0","0","0","-5","217","16","45","7.37","20.74","-20.75","27","11","89","10","24","11.24","26.97","57.25","8","0","2","0","0","-8","187","14","38","7.49","7.49","-17.75",
"Mullen, Andrew","30","5","7","16.67","23.33","4.5","1127","94","273","8.34","24.22","-420.62","1","2","592","49","142","8.28","23.99","-229.82","85","22","51","25.88","25.88","-22.07","879","77","215","8.76","8.76","-289.07",
"Mulligan, R M","11","1","2","9.09","18.18","-6.5","115","6","20","5.22","17.39","-59","6","4","94","6","20","6.38","21.28","-38","5","1","4","20","20","-0.5","98","6","18","6.12","6.12","-42",
"Mullins, D E","9","0","4","0","44.44","-9","888","94","261","10.59","29.39","-252.8","46","17","406","42","119","10.34","29.31","-106.43","99","29","58","29.29","29.29","-22.21","400","34","113","8.5","8.5","-158.91",
"Mullins, Mr P W","6","1","3","16.67","50","-4.09","328","112","190","34.15","57.93","-64.37","11","3","166","57","88","34.34","53.01","-46.4","182","91","134","50","50","-13.29","20","4","10","20","20","5.25",
"Mulrennan, Paul","41","5","15","12.2","36.59","-19.5","1544","191","497","12.37","32.19","-329.21","11","23","729","81","228","11.11","31.28","-256.89","267","83","163","31.09","31.09","-16.44","1206","153","395","12.69","12.69","-234.58",
"Murphy, Oisin","64","19","34","29.69","53.13","6.9","1604","306","720","19.08","44.89","-172.48","1","1","1092","213","525","19.51","48.08","-114.26","466","156","297","33.48","33.48","-29.32","969","163","383","16.82","16.82","-204.48",
"Murtagh, Connor","10","0","2","0","20","-10","279","15","52","5.38","18.64","-133.29","29","16","121","10","28","8.26","23.14","-16.29","8","2","4","25","25","0.38","188","12","43","6.38","6.38","-60.29",
"Muscutt, D","25","2","10","8","40","-8","1697","217","576","12.79","33.94","-509.61","4","11","773","80","232","10.35","30.01","-294.66","297","100","187","33.67","33.67","-20.19","1135","148","411","13.04","13.04","-289.51",
"Nicholls, Mia","11","2","2","18.18","18.18","15.5","244","26","61","10.66","25","-23.52","13","10","176","16","41","9.09","23.3","-0.09","20","6","9","30","30","-4.73","228","25","60","10.96","10.96","-28.52",
"Nolan, D","24","2","6","8.33","25","-4.5","740","86","232","11.62","31.35","-131.75","1","1","489","60","150","12.27","30.67","-57.51","86","17","39","19.77","19.77","-29.21","590","72","188","12.2","12.2","-64.04",
"Norton, Francis","12","2","5","16.67","41.67","3","704","86","221","12.22","31.39","-116.64","4","1","281","30","85","10.68","30.25","-34.34","84","23","46","27.38","27.38","-20.62","519","63","168","12.14","12.14","-98.14",
"OConnor, Derek","3","0","1","0","33.33","-3","165","31","75","18.79","45.45","-17.56","41","7","80","20","44","25","55","10.11","30","13","22","43.33","43.33","1.48","22","7","11","31.82","31.82","23.96",
"OConnor, M P","0","0","0","0","0","0","416","24","86","5.77","20.67","-256.34","42","21","189","9","39","4.76","20.63","-130.84","32","9","18","28.13","28.13","-7.92","246","12","54","4.88","4.88","-133.87",
"OConnor, Miss A B","1","0","0","0","0","-1","129","13","34","10.08","26.36","-3.67","63","10","59","6","17","10.17","28.81","-22.87","13","3","7","23.08","23.08","-6","42","3","10","7.14","7.14","-25.5",
"OKeeffe, Darragh","24","2","5","8.33","20.83","48.5","1123","87","292","7.75","26","-378.69","6","6","543","46","137","8.47","25.23","-134.53","90","23","51","25.56","25.56","-22.1","601","45","153","7.49","7.49","-141.47",
"OKeeffe, Sean F","13","0","1","0","7.69","-13","759","54","172","7.11","22.66","-232.67","15","14","347","30","84","8.65","24.21","-125.33","53","21","38","39.62","39.62","1.37","376","25","88","6.65","6.65","-59.76",
"ONeill, K T","33","2","12","6.06","36.36","-18.5","1505","139","387","9.24","25.71","-238.22","4","5","775","70","202","9.03","26.06","-275.06","115","37","70","32.17","32.17","-11.3","1107","96","278","8.67","8.67","-191.75",
"ONeill, Mr P J","5","0","0","0","0","-5","39","1","8","2.56","20.51","-26","665","37","19","0","3","0","15.79","-19","3","0","1","0","0","-3","20","1","8","5","5","-7",
"Orourke, JP","0","0","0","0","0","0","18","2","4","11.11","22.22","10","40","2","12","2","3","16.67","25","16","3","0","2","0","0","-3","1","0","0","0","0","-1",
"Orr, Oisin","39","6","9","15.38","23.08","-11.42","1065","132","362","12.39","33.99","-315.87","4","8","547","71","170","12.98","31.08","-120.22","149","49","82","32.89","32.89","-2.74","730","86","234","11.78","11.78","-208.3",
"Osborne, Saffie","39","5","14","12.82","35.9","2.75","1192","148","374","12.42","31.38","-101.25","1","3","622","89","209","14.31","33.6","-43.72","121","44","76","36.36","36.36","10.71","837","112","273","13.38","13.38","71.7",
"OSullivan, Alan","5","0","1","0","20","-5","84","3","13","3.57","15.48","-60.62","46","9","61","2","8","3.28","13.11","-40.5","2","1","1","50","50","0.88","36","1","6","2.78","2.78","-27.5",
"OSullivan, Darragh","6","1","2","16.67","33.33","-1.67","15","1","2","6.67","13.33","-10.67","2","2","15","1","2","6.67","13.33","-10.67","0","0","0","0","0","0","11","0","1","0","0","-11",
"OSullivan, Mr E M","4","1","1","25","25","11","40","1","7","2.5","17.5","-25","11","4","40","1","7","2.5","17.5","-25","1","0","1","0","0","-1","31","1","6","3.23","3.23","-16",
"OSullivan, Mr M J M","14","0","3","0","21.43","-14","744","67","214","9.01","28.76","-221.49","48","27","360","23","94","6.39","26.11","-175.9","91","25","50","27.47","27.47","-16.03","403","35","107","8.68","8.68","-48.71",
"Peate, Jonny","9","0","0","0","0","-9","704","61","184","8.66","26.14","-233.24","34","29","374","31","95","8.29","25.4","-117.7","56","18","36","32.14","32.14","-0.98","590","58","162","9.83","9.83","-129.74",
"Pinna, Mr Andrea","4","0","2","0","50","-4","40","2","9","5","22.5","-26","57","12","39","2","9","5.13","23.08","-25","2","0","1","0","0","-2","33","2","8","6.06","6.06","-19",
"Powell, J A","14","0","1","0","7.14","-14","618","48","146","7.77","23.62","-227.26","21","19","304","23","64","7.57","21.05","-125.01","53","12","31","22.64","22.64","1.91","494","46","129","9.31","9.31","-115.26",
"Probert, David","47","5","14","10.64","29.79","18.75","1967","234","583","11.9","29.64","-195.94","1","2","969","118","298","12.18","30.75","0.3","213","60","125","28.17","28.17","-61.54","1318","162","392","12.29","12.29","-21.59",
"Queally, T P","14","0","1","0","7.14","-14","505","59","141","11.68","27.92","39.78","35","36","233","25","59","10.73","25.32","-56.21","56","21","37","37.5","37.5","5.4","385","47","106","12.21","12.21","-79.84",
"Quinlan, Liam","7","1","1","14.29","14.29","22","266","19","51","7.14","19.17","-109.98","14","7","167","13","32","7.78","19.16","-59.34","13","7","9","53.85","53.85","7.02","121","5","22","4.13","4.13","-73.87",
"Quinn, Jimmy","4","0","2","0","50","-4","145","1","27","0.69","18.62","-140.5","351","68","74","1","13","1.35","17.57","-69.5","2","0","2","0","0","-2","116","1","22","0.86","0.86","-111.5",
"Rawlinson, Ali","13","2","5","15.38","38.46","37","652","71","184","10.89","28.22","-48.31","12","9","371","39","117","10.51","31.54","-17.04","50","15","29","30","30","-6.31","523","59","156","11.28","11.28","-6.31",
"Roche, T P","2","0","0","0","0","-2","65","3","13","4.62","20","-51.15","190","23","35","1","6","2.86","17.14","-32.25","6","2","4","33.33","33.33","-1.15","25","0","5","0","0","-25",
"Rodriguez, Callum","20","2","9","10","45","-14.8","708","110","279","15.54","39.41","-142.51","10","12","357","54","149","15.13","41.74","-84.16","148","51","90","34.46","34.46","-11.05","506","76","205","15.02","15.02","-95.32",
"Russell, Harry","10","0","1","0","10","-10","493","43","112","8.72","22.72","-110.56","35","31","285","23","55","8.07","19.3","-79.62","33","9","14","27.27","27.27","-3.06","377","34","94","9.02","9.02","-83.31",
"Rutledge, Siobhan","17","0","3","0","17.65","-17","661","35","114","5.3","17.25","-235.42","17","22","342","13","42","3.8","12.28","-135","28","5","13","17.86","17.86","-6.17","542","30","97","5.54","5.54","-180.92",
"Ryan, J J G","29","1","7","3.45","24.14","-14","785","51","184","6.5","23.44","-256.91","1","1","475","36","118","7.58","24.84","-62.79","41","5","22","12.2","12.2","-21.24","603","44","157","7.3","7.3","-142.66",
"Ryan, Mr A P","3","1","1","33.33","33.33","3","186","17","55","9.14","29.57","-10.45","1","1","93","9","34","9.68","36.56","-24.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Rossa","43","9","20","20.93","46.51","6.95","2173","379","861","17.44","39.62","103.07","2","6","1231","230","503","18.68","40.86","26.86","471","169","312","35.88","35.88","7.59","1447","244","558","16.86","16.86","-70.67",
"Sanderson, Benjamin","7","2","4","28.57","57.14","20","269","17","53","6.32","19.7","-121.76","8","3","136","8","22","5.88","16.18","-36.25","27","4","13","14.81","14.81","-16.59","212","17","49","8.02","8.02","-64.76",
"Sanna, G","2","0","1","0","50","-2","81","5","20","6.17","24.69","-36.92","33","6","53","5","14","9.43","26.42","-8.92","4","1","3","25","25","-0.75","61","3","15","4.92","4.92","-27.75",
"Sayette, B D L","19","1","3","5.26","15.79","-17.2","838","101","262","12.05","31.26","-201.05","9","14","435","40","126","9.2","28.97","-165.34","106","35","64","33.02","33.02","-22.67","568","67","174","11.8","11.8","-106.48",
"Scott, Rowan","35","1","6","2.86","17.14","-32.5","879","65","234","7.39","26.62","-368.5","8","16","469","36","129","7.68","27.51","-180.66","52","9","28","17.31","17.31","-23.71","645","54","184","8.37","8.37","-208.5",
"Sexton, K C","16","0","2","0","12.5","-16","274","18","54","6.57","19.71","-141.88","32","24","124","11","19","8.87","15.32","-41.88","19","6","11","31.58","31.58","0.12","138","12","35","8.7","8.7","-49.5",
"Sexton, Ryan","16","1","3","6.25","18.75","-4","777","72","211","9.27","27.16","-207.55","14","16","423","38","108","8.98","25.53","-63.99","73","18","40","24.66","24.66","-13.92","653","64","184","9.8","9.8","-136.35",
"Shaw, Harrison","17","0","3","0","17.65","-17","486","39","121","8.02","24.9","-135.21","25","29","144","8","36","5.56","25","-35.25","35","8","20","22.86","22.86","-5.67","360","33","97","9.17","9.17","-44.59",
"Sheehy, Danny","8","2","3","25","37.5","4.5","330","19","67","5.76","20.3","-141.16","9","4","207","13","41","6.28","19.81","-109.04","16","7","12","43.75","43.75","10.51","239","16","52","6.69","6.69","-69.49",
"Shepherd, Callum","41","7","16","17.07","39.02","-9.5","1365","153","422","11.21","30.92","-161.03","6","13","863","105","265","12.17","30.71","-56.79","140","46","83","32.86","32.86","-0.06","919","112","300","12.19","12.19","-94.54",
"Shine, Mr C J","3","0","0","0","0","-3","63","7","12","11.11","19.05","341","15","4","46","6","11","13.04","23.91","157","0","0","0","0","0","0","27","5","8","18.52","18.52","25",
"Shinnick, J P","12","1","3","8.33","25","9","228","17","48","7.46","21.05","-97.75","1","2","156","14","39","8.97","25","-48.75","19","6","10","31.58","31.58","5","140","13","33","9.29","9.29","-51",
"Shoemark, Kieran","30","6","10","20","33.33","2.25","1093","130","341","11.89","31.2","-264.21","3","6","705","86","239","12.2","33.9","-129.27","138","48","77","34.78","34.78","-3.75","636","74","193","11.64","11.64","-70.63",
"Slattery, A J","20","2","9","10","45","-2.5","621","51","143","8.21","23.03","-60.64","1","1","270","18","63","6.67","23.33","-46.75","29","13","17","44.83","44.83","13.36","349","31","87","8.88","8.88","-6.15",
"Slevin, J J","27","1","6","3.7","22.22","-23.25","905","78","230","8.62","25.41","-318.84","6","11","469","32","117","6.82","24.95","-222.22","72","21","44","29.17","29.17","-11.71","436","35","113","8.03","8.03","-70.25",
"Smithers, C D","2","0","1","0","50","-2","171","5","26","2.92","15.2","-136.33","32","3","87","3","17","3.45","19.54","-67","8","1","6","12.5","12.5","-6.33","83","1","7","1.2","1.2","-70",
"Smithers, P T","5","1","2","20","40","-0.67","131","9","26","6.87","19.85","-40.84","14","5","73","8","22","10.96","30.14","-5.84","10","2","6","20","20","-2","71","5","15","7.04","7.04","-20.5",
"Smullen, Miss H M","0","0","0","0","0","0","9","1","2","11.11","22.22","-2","49","3","9","1","2","11.11","22.22","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sousa, Silvestre De","41","7","21","17.07","51.22","-10.69","404","55","147","13.61","36.39","-18.57","2","3","338","49","129","14.5","38.17","28.64","69","25","44","36.23","36.23","-0.36","284","34","96","11.97","11.97","-14.88",
"Spencer, Jamie","9","2","5","22.22","55.56","7.5","467","56","150","11.99","32.12","52.17","14","8","171","23","51","13.45","29.82","5.7","68","19","38","27.94","27.94","-15.04","244","31","82","12.7","12.7","63.1",
"Stone-Walsh, C","11","2","4","18.18","36.36","38","405","36","110","8.89","27.16","-122.51","6","2","299","23","80","7.69","26.76","-112.97","46","10","28","21.74","21.74","-12.84","306","27","81","8.82","8.82","-75.05",
"Stott, Kevin","19","0","5","0","26.32","-19","1363","198","506","14.53","37.12","-333.45","16","26","443","46","146","10.38","32.96","-164.11","260","95","177","36.54","36.54","-9.27","869","123","302","14.15","14.15","-196.18",
"Sullivan, James P","27","3","7","11.11","25.93","-3.75","881","75","225","8.51","25.54","-221.76","4","7","476","39","110","8.19","23.11","-140.3","54","16","27","29.63","29.63","5.41","750","63","193","8.4","8.4","-237.88",
"Swan, H C","5","0","1","0","20","-5","293","32","111","10.92","37.88","-162.75","33","10","148","17","54","11.49","36.49","-73.86","47","16","32","34.04","34.04","-13.91","48","1","11","2.08","2.08","-40.5",
"Swift, Mr Dale","4","0","0","0","0","-4","482","42","112","8.71","23.24","-99.85","16","5","198","17","47","8.59","23.74","-39.79","27","9","13","33.33","33.33","1.69","399","38","95","9.52","9.52","-38.48",
"Tabti, M","10","0","3","0","30","-10","141","15","53","10.64","37.59","-30.17","46","29","54","5","20","9.26","37.04","-23","18","7","11","38.89","38.89","3.5","118","11","44","9.32","9.32","-37.42",
"Torrens, Simon","20","1","3","5","15","-15","726","43","154","5.92","21.21","-384.24","7","12","340","20","76","5.88","22.35","-167.25","38","13","26","34.21","34.21","2.76","409","23","89","5.62","5.62","-201.12",
"Tudhope, Daniel","36","5","17","13.89","47.22","-20.15","1279","195","468","15.25","36.59","-215.67","1","3","687","118","277","17.18","40.32","-83.37","274","87","161","31.75","31.75","-21.42","821","105","283","12.79","12.79","-215.69",
"Turner, Hayley","17","1","6","5.88","35.29","-13","765","68","203","8.89","26.54","-234.23","6","5","386","33","97","8.55","25.13","-83.39","68","23","43","33.82","33.82","3.56","519","46","141","8.86","8.86","-151.49",
"Voikhansky, Alexander","9","0","1","0","11.11","-9","433","54","138","12.47","31.87","-40.56","27","17","217","24","65","11.06","29.95","-70.7","47","13","33","27.66","27.66","-8.27","382","50","128","13.09","13.09","-29.94",
"Watson, Jason","22","5","5","22.73","22.73","24.67","984","91","273","9.25","27.74","-321.76","6","11","349","40","103","11.46","29.51","-49.57","114","30","68","26.32","26.32","-23.04","722","68","206","9.42","9.42","-175.08",
"Whearty, R","26","2","4","7.69","15.38","-14","632","46","151","7.28","23.89","-138.79","2","8","385","32","99","8.31","25.71","-43.04","41","10","23","24.39","24.39","-0.79","491","38","129","7.74","7.74","-149.92",
"Wheatley, Zak","8","4","5","50","62.5","21.75","329","28","77","8.51","23.4","-103.67","6","2","169","12","39","7.1","23.08","-65.5","26","4","8","15.38","15.38","-9.92","265","26","69","9.81","9.81","-47.17",
"Whelan, R P","31","5","10","16.13","32.26","10","1042","117","295","11.23","28.31","-171.9","3","8","522","60","143","11.49","27.39","-126.32","108","36","68","33.33","33.33","5.07","530","70","174","13.21","13.21","-4.82",
"Whelan, Trevor","31","6","13","19.35","41.94","-11.12","863","70","201","8.11","23.29","-284.43","1","2","446","38","105","8.52","23.54","-162.62","48","20","33","41.67","41.67","5.61","552","50","136","9.06","9.06","-155.82",
"Williamson, Mr J H","5","1","2","20","40","-0.5","72","4","17","5.56","23.61","-37","3","2","52","4","11","7.69","21.15","-17","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","27","1","10","3.7","37.04","-24","654","78","206","11.93","31.5","-74.22","2","1","348","35","98","10.06","28.16","-72.26","82","30","55","36.59","36.59","11.45","589","73","188","12.39","12.39","-82.35",
"Wonnacott, Millie","2","1","2","50","100","4.5","80","4","14","5","17.5","-47.5","1","1","48","2","10","4.17","20.83","-38","2","1","1","50","50","1.5","61","4","11","6.56","6.56","-28.5",
"Wood, George","4","0","0","0","0","-4","421","31","100","7.36","23.75","-120.46","55","47","240","16","60","6.67","25","-93.17","32","8","16","25","25","-3.46","283","25","76","8.83","8.83","-24.71",
"Wright, Liam","8","2","3","25","37.5","-1.64","269","23","60","8.55","22.3","-10.4","9","4","168","15","37","8.93","22.02","29.15","24","6","11","25","25","-7.4","233","20","53","8.58","8.58","0.1",
"Young, Archie","9","1","2","11.11","22.22","-4","159","20","42","12.58","26.42","-23.86","6","2","142","20","38","14.08","26.76","-6.86","17","5","8","29.41","29.41","-2.86","149","20","40","13.42","13.42","-13.86",
 
