Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cheyne, Greg","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cobden, Harry","20","2","6","10","30","-10.5","837","209","370","24.97","44.21","-78.79","1","3","431","122","212","28.31","49.19","-15.92","257","121","163","47.08","47.08","1.91","445","85","168","19.1","19.1","-55.12",
"Coleman, A","10","1","2","10","20","0","569","109","232","19.16","40.77","-150.21","14","10","208","35","66","16.83","31.73","-76.6","147","56","94","38.1","38.1","-24.59","256","35","76","13.67","13.67","-61.06",
"Collier, Ellis","3","0","0","0","0","-3","96","9","14","9.38","14.58","-22.95","135","28","70","3","5","4.29","7.14","-41","8","4","5","50","50","4.55","81","8","12","9.88","9.88","-20.95",
"Coltherd, Sam W","6","0","2","0","33.33","-6","351","29","83","8.26","23.65","-168.88","16","7","149","9","28","6.04","18.79","-84.92","31","10","17","32.26","32.26","1.54","250","26","67","10.4","10.4","-84.13",
"Cosgrave, Pat","17","2","2","11.76","11.76","-5.75","737","92","241","12.48","32.7","-98.54","5","6","358","47","123","13.13","34.36","-65.08","91","32","57","35.16","35.16","-2.19","514","65","178","12.65","12.65","-57.09",
"Costello, Dougie","12","0","4","0","33.33","-12","755","74","192","9.8","25.43","-257.77","17","14","362","38","90","10.5","24.86","-93.51","66","21","39","31.82","31.82","-8.27","571","62","153","10.86","10.86","-153.37",
"Coughlan, Laura","4","0","1","0","25","-4","218","18","53","8.26","24.31","-33.14","29","6","101","8","26","7.92","25.74","-22.87","17","7","10","41.18","41.18","5.36","198","14","48","7.07","7.07","-40.54",
"Cowley, Patrick","4","0","1","0","25","-4","103","15","26","14.56","25.24","-33.97","28","6","54","8","15","14.81","27.78","-17.92","7","4","4","57.14","57.14","5.53","72","12","18","16.67","16.67","-13.97",
"Cox, William","7","0","0","0","0","-7","424","27","89","6.37","20.99","-214.2","240","83","202","14","46","6.93","22.77","-63.29","25","10","17","40","40","7.22","315","24","75","7.62","7.62","-121.08",
"Crouch, Hector","16","6","8","37.5","50","22.5","796","121","274","15.2","34.42","-12.41","4","4","404","58","132","14.36","32.67","-55.22","135","43","76","31.85","31.85","-13.79","467","74","160","15.85","15.85","73.17",
"Davies, Harry","8","3","3","37.5","37.5","16.83","468","72","167","15.38","35.68","-106.6","2","1","420","65","157","15.48","37.38","-94.84","83","27","49","32.53","32.53","-12.09","391","50","126","12.79","12.79","-128.44",
"Davies, James","16","2","2","12.5","12.5","-6.5","521","41","97","7.87","18.62","-115.42","6","8","267","21","53","7.87","19.85","-43.75","22","6","14","27.27","27.27","-4.75","326","31","70","9.51","9.51","-8.92",
"Dawes, Rose","3","1","2","33.33","66.67","10","147","20","44","13.61","29.93","-3.55","13","2","96","14","27","14.58","28.13","4.25","13","5","7","38.46","38.46","4.7","122","18","38","14.75","14.75","6.45",
"Dawson, R","18","3","7","16.67","38.89","43.5","921","129","293","14.01","31.81","-9.34","1","1","460","67","150","14.57","32.61","36.8","120","41","73","34.17","34.17","-2.87","656","85","198","12.96","12.96","17.83",
"Dempsey, Luke","16","1","3","6.25","18.75","-13.62","772","53","153","6.87","19.82","-343.63","1","2","324","23","59","7.1","18.21","-189.71","42","12","28","28.57","28.57","-11.29","374","21","67","5.61","5.61","-120.67",
"Dennis, Phil","13","2","4","15.38","30.77","1.75","729","59","188","8.09","25.79","70.94","5","6","419","38","109","9.07","26.01","97.21","54","15","30","27.78","27.78","-8.39","551","45","151","8.17","8.17","-31.64",
"Deutsch, Charlie","19","1","3","5.26","15.79","-7","575","75","180","13.04","31.3","-183.7","9","13","258","26","70","10.08","27.13","-101.32","117","34","59","29.06","29.06","-25.95","416","55","126","13.22","13.22","-110.55",
"Dingle, Rex","4","1","1","25","25","-0.75","449","69","148","15.37","32.96","57.66","14","4","220","37","72","16.82","32.73","-0.87","71","29","42","40.85","40.85","1.62","245","43","85","17.55","17.55","134.34",
"Dobb, Lewis","3","0","0","0","0","-3","104","12","23","11.54","22.12","-38.75","29","7","72","7","15","9.72","20.83","-35.75","8","3","3","37.5","37.5","0.75","87","11","21","12.64","12.64","-24.75",
"Dobie, Georgia","3","0","0","0","0","-3","344","26","74","7.56","21.51","-38.74","236","65","184","11","32","5.98","17.39","-82.62","21","5","10","23.81","23.81","-4.74","288","23","65","7.99","7.99","-94.24",
"Donoghue, K M","20","2","2","10","10","-10.4","625","78","189","12.48","30.24","-129.03","13","16","383","51","119","13.32","31.07","-93.05","80","29","52","36.25","36.25","-1.91","251","34","77","13.55","13.55","-4.71",
"Dowson, Thomas","9","1","3","11.11","33.33","6","387","31","81","8.01","20.93","-112.69","9","9","152","14","37","9.21","24.34","33","22","7","11","31.82","31.82","-5.69","243","23","62","9.47","9.47","-43.52",
"Doyle, Alan","7","1","1","14.29","14.29","-0.5","195","15","38","7.69","19.49","-72.09","7","5","88","5","14","5.68","15.91","-49.33","15","6","9","40","40","1.41","154","13","32","8.44","8.44","-42.76",
"Doyle, Hollie","42","6","14","14.29","33.33","-19.3","1976","291","692","14.73","35.02","-398.2","1","2","801","122","278","15.23","34.71","-170.9","345","120","207","34.78","34.78","-34.91","1290","194","460","15.04","15.04","-145.77",
"Doyle, James","24","2","7","8.33","29.17","-16.06","1074","211","491","19.65","45.72","-169","5","7","454","94","207","20.7","45.59","-64.5","317","122","223","38.49","38.49","-23.44","589","96","245","16.3","16.3","-139.85",
"Dunne, R T","14","0","1","0","7.14","-14","357","30","87","8.4","24.37","-125.81","22","25","203","14","42","6.9","20.69","-65.37","38","10","14","26.32","26.32","-8.19","224","19","60","8.48","8.48","-121.62",
"Easterby, William","1","1","1","100","100","1.88","61","11","20","18.03","32.79","24.51","6","1","32","6","9","18.75","28.13","12.26","6","3","4","50","50","2.63","43","9","17","20.93","20.93","37.26",
"Eaves, Tom","25","2","4","8","16","-13","1118","68","233","6.08","20.84","-489.23","5","7","624","42","137","6.73","21.96","-263.61","54","18","36","33.33","33.33","-5.7","787","49","166","6.23","6.23","-276.32",
"Edmunds, Lewis","16","3","5","18.75","31.25","13","772","76","213","9.84","27.59","-169.72","3","1","410","42","113","10.24","27.56","-87.71","78","20","42","25.64","25.64","-20.05","565","59","165","10.44","10.44","-138.87",
"Edwards, Lee","5","0","2","0","40","-5","332","23","70","6.93","21.08","-113.29","42","24","163","14","33","8.59","20.25","-22.29","17","6","10","35.29","35.29","3","223","19","60","8.52","8.52","-23.92",
"Egan, David","31","2","9","6.45","29.03","-14","1413","163","458","11.54","32.41","-456.62","8","16","717","91","241","12.69","33.61","-206.58","199","64","132","32.16","32.16","-25.58","839","85","252","10.13","10.13","-226.03",
"Egan, John","6","1","3","16.67","50","6","571","48","136","8.41","23.82","-201.3","8","3","299","24","68","8.03","22.74","-115.68","34","10","21","29.41","29.41","-3.38","407","38","103","9.34","9.34","-132.46",
"England, Jonathan","5","0","3","0","60","-5","267","39","96","14.61","35.96","-59.4","20","7","132","24","50","18.18","37.88","4.69","64","22","42","34.38","34.38","8.77","224","36","91","16.07","16.07","-36.43",
"Enright, P T","11","0","4","0","36.36","-11","854","57","180","6.67","21.08","-339.48","15","12","492","33","91","6.71","18.5","-216.87","55","11","32","20","20","-17.49","435","40","116","9.2","9.2","-49.87",
"Fahy, J P","4","0","0","0","0","-4","252","36","87","14.29","34.52","36.45","39","9","179","24","63","13.41","35.2","-9.88","25","10","17","40","40","10.91","135","20","48","14.81","14.81","24.74",
"Ffrench, Royston","0","0","0","0","0","0","113","3","18","2.65","15.93","-35","309","8","30","1","2","3.33","6.67","-27","5","1","3","20","20","-2","78","3","10","3.85","3.85","0",
"Fisher, Jonathan","3","0","0","0","0","-3","306","20","66","6.54","21.57","-111","57","12","166","8","32","4.82","19.28","-115.75","9","2","4","22.22","22.22","-2","271","19","59","7.01","7.01","-93",
"Fisher, Taylor","11","0","4","0","36.36","-11","265","30","84","11.32","31.7","-54","30","19","264","30","84","11.36","31.82","-53","27","7","15","25.93","25.93","-4.96","232","27","74","11.64","11.64","-66.5",
"Fitzgerald, Mr S","1","0","0","0","0","-1","13","1","2","7.69","15.38","38","395","9","6","0","0","0","0","-6","0","0","0","0","0","0","8","1","2","12.5","12.5","43",
"Flanagan, S W","18","3","5","16.67","27.78","-2","772","61","200","7.9","25.91","-261.72","6","8","342","26","79","7.6","23.1","-136.11","67","14","40","20.9","20.9","-28.86","396","33","105","8.33","8.33","-96.31",
"Foley, J B","3","0","0","0","0","-3","607","59","153","9.72","25.21","-236.6","184","66","233","16","42","6.87","18.03","-117.67","62","18","33","29.03","29.03","-10.93","361","37","88","10.25","10.25","-90.54",
"Fox, Derek R","3","1","1","33.33","33.33","20","544","73","167","13.42","30.7","10.16","9","2","274","38","90","13.87","32.85","47.12","71","23","39","32.39","32.39","2.04","378","48","112","12.7","12.7","-84.84",
"Fox, Ned","6","2","4","33.33","66.67","6.88","96","20","35","20.83","36.46","67.64","7","5","61","13","23","21.31","37.7","80.38","18","6","10","33.33","33.33","-1.61","78","15","27","19.23","19.23","42.14",
"Frost, Bryony","23","5","8","21.74","34.78","8.75","413","72","140","17.43","33.9","-89.43","2","7","156","25","52","16.03","33.33","-20.45","74","36","46","48.65","48.65","15.91","230","35","66","15.22","15.22","-69.29",
"Gethings, Ciaran","23","4","9","17.39","39.13","-2.92","561","55","149","9.8","26.56","-286.29","5","6","251","26","72","10.36","28.69","-132.04","48","14","25","29.17","29.17","-18.03","332","31","85","9.34","9.34","-155.18",
"Giles, Felix De","0","0","0","0","0","0","1","0","0","0","0","-1","2268","18","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Gillard, Fergus","12","0","4","0","33.33","-12","334","30","92","8.98","27.54","-185.51","41","30","140","13","42","9.29","30","-83.74","41","15","25","36.59","36.59","1.66","245","25","72","10.2","10.2","-117.2",
"Gillard, Mr T","9","0","0","0","0","-9","444","58","143","13.06","32.21","-47.74","23","15","208","25","55","12.02","26.44","-65.24","39","16","24","41.03","41.03","6.56","339","47","111","13.86","13.86","-3.92",
"Gordon, Josephine","11","0","1","0","9.09","-11","567","32","104","5.64","18.34","-330.5","15","12","218","10","41","4.59","18.81","-142.25","27","8","16","29.63","29.63","2.25","429","26","85","6.06","6.06","-227",
"Gordon, Mr Fred","1","0","0","0","0","-1","80","15","28","18.75","35","13.58","20","2","70","13","23","18.57","32.86","9.08","14","4","8","28.57","28.57","-1.25","70","12","23","17.14","17.14","9.58",
"Gregory, Fergus","7","0","2","0","28.57","-7","345","43","91","12.46","26.38","-81.68","25","16","118","15","30","12.71","25.42","-35.06","34","17","22","50","50","11.82","199","23","54","11.56","11.56","-44.65",
"Hamilton, Jamie","12","1","3","8.33","25","-8.25","484","47","133","9.71","27.48","-219.16","1","1","206","19","60","9.22","29.13","-113.55","52","20","33","38.46","38.46","13.26","307","35","93","11.4","11.4","-100.66",
"Hammond, Charlie","12","2","4","16.67","33.33","-3.75","541","71","160","13.12","29.57","28.99","1","2","277","32","71","11.55","25.63","-68.09","59","21","34","35.59","35.59","-0.25","382","51","118","13.35","13.35","-28.46",
"Hardie, Cameron","25","0","4","0","16","-25","1554","73","320","4.7","20.59","-990.01","35","53","739","27","148","3.65","20.03","-515.79","59","20","36","33.9","33.9","4.33","1218","65","275","5.34","5.34","-727.51",
"Harney, Gearoid","3","0","2","0","66.67","-3","56","6","17","10.71","30.36","51.33","46","8","41","5","13","12.2","31.71","15.33","3","0","1","0","0","-3","34","4","10","11.76","11.76","18",
"Harrison, Liam","13","3","7","23.08","53.85","59.5","363","51","128","14.05","35.26","-43.19","1","1","175","18","49","10.29","28","2.05","64","20","38","31.25","31.25","-9.65","245","32","78","13.06","13.06","1.05",
"Harvey, Mr B W","2","1","1","50","50","7","207","29","66","14.01","31.88","56.17","1","2","152","26","51","17.11","33.55","93.79","22","5","12","22.73","22.73","-5.87","76","12","21","15.79","15.79","60",
"Havlin, Robert","23","6","13","26.09","56.52","-0.01","1041","155","397","14.89","38.14","-226.23","3","4","521","82","198","15.74","38","-119.25","172","64","118","37.21","37.21","-32.52","559","67","194","11.99","11.99","-110.11",
"Hayes, Brian","12","1","2","8.33","16.67","-4","666","65","171","9.76","25.68","-292.52","5","4","306","25","72","8.17","23.53","-165.01","63","24","45","38.1","38.1","2.26","301","25","78","8.31","8.31","-97",
"Heskin, A P","8","0","3","0","37.5","-8","341","56","127","16.42","37.24","-53.16","16","11","166","23","56","13.86","33.73","-29.86","56","24","38","42.86","42.86","-3.41","194","22","54","11.34","11.34","-63.11",
"Hogan, D E","13","1","7","7.69","53.85","-4","583","65","178","11.15","30.53","71.16","1","1","315","36","100","11.43","31.75","29.25","44","13","21","29.55","29.55","-5.76","385","45","132","11.69","11.69","-33.38",
"Hogan, Mr J","12","0","3","0","25","-12","245","28","66","11.43","26.94","-108.82","16","14","173","24","52","13.87","30.06","-92.15","43","19","27","44.19","44.19","5.47","180","17","44","9.44","9.44","-66.31",
"Houlihan, Niall F","15","4","7","26.67","46.67","8.66","377","43","96","11.41","25.46","-82.23","3","3","195","22","46","11.28","23.59","8.32","40","19","28","47.5","47.5","9.81","261","27","69","10.34","10.34","-125.53",
"Houlihan, Sean M","17","0","3","0","17.65","-17","472","33","105","6.99","22.25","-245.24","19","22","230","19","45","8.26","19.57","-122.62","30","9","18","30","30","-3.99","294","25","82","8.5","8.5","-140.74",
"Hughes, Brian","23","1","7","4.35","30.43","-17.5","1845","368","754","19.95","40.87","-249.25","3","8","873","169","346","19.36","39.63","-118.48","474","174","278","36.71","36.71","-48.02","1226","212","446","17.29","17.29","-208",
"Jacob, Daryl","18","1","4","5.56","22.22","-14","544","81","190","14.89","34.93","-126.39","7","14","317","49","120","15.46","37.85","-69.63","90","33","49","36.67","36.67","-15.46","289","34","92","11.76","11.76","-81.9",
"Jakes, Tommie","2","0","0","0","0","-2","11","1","3","9.09","27.27","0","45","6","11","1","3","9.09","27.27","0","0","0","0","0","0","0","9","1","3","11.11","11.11","2",
"Johns, Alan","14","2","7","14.29","50","-1.75","388","42","107","10.82","27.58","-59.59","6","10","172","24","54","13.95","31.4","11.45","32","11","20","34.38","34.38","3.12","278","38","89","13.67","13.67","8.53",
"Johnston, Dylan","4","0","1","0","25","-4","127","9","38","7.09","29.92","-50","35","15","91","8","27","8.79","29.67","-33","7","0","4","0","0","-7","109","9","35","8.26","8.26","-32",
"Jones, Ben R","14","1","4","7.14","28.57","-7","502","66","157","13.15","31.27","-98.44","5","4","195","26","58","13.33","29.74","-53.01","60","25","38","41.67","41.67","16.15","347","57","119","16.43","16.43","-6.08",
"Kavanagh, Peter J","7","0","1","0","14.29","-7","305","35","87","11.48","28.52","-135.05","20","8","181","14","44","7.73","24.31","-117.98","41","12","30","29.27","29.27","-9.59","236","28","71","11.86","11.86","-92.55",
"Keeley, Aidan","13","1","2","7.69","15.38","-8","407","33","105","8.11","25.8","-123.96","2","1","346","28","90","8.09","26.01","-92.09","34","7","17","20.59","20.59","-11.12","361","31","96","8.59","8.59","-132.96",
"Keenan, Darragh","12","0","1","0","8.33","-12","1042","74","206","7.1","19.77","-144.81","31","29","488","32","92","6.56","18.85","-20.5","50","14","26","28","28","-10.05","704","62","159","8.81","8.81","86.55",
"Kelly, Aidan","13","1","7","7.69","53.85","-8.5","271","17","62","6.27","22.88","-70.63","13","10","180","14","45","7.78","25","-21.63","20","3","9","15","15","-13.63","155","11","44","7.1","7.1","-69.26",
"Kendrick, Max J P","7","1","1","14.29","14.29","19","254","11","41","4.33","16.14","-186.92","14","7","118","5","17","4.24","14.41","-75","13","4","4","30.77","30.77","-2.55","148","6","26","4.05","4.05","-93.92",
"Keniry, L P","8","0","2","0","25","-8","454","29","89","6.39","19.6","-189.55","178","13","240","16","48","6.67","20","-62.17","19","9","12","47.37","47.37","8.87","265","19","60","7.17","7.17","-89.42",
"Kimber, Harry","13","1","4","7.69","30.77","-11.67","277","40","80","14.44","28.88","-41.91","7","10","175","29","58","16.57","33.14","-11.54","41","23","27","56.1","56.1","24.34","212","35","72","16.51","16.51","-28.74",
"Lambert, Finn","6","0","0","0","0","-6","206","24","63","11.65","30.58","-93.55","22","8","148","17","44","11.49","29.73","-66.1","29","11","21","37.93","37.93","2.32","155","18","45","11.61","11.61","-76.7",
"Lee, Clifford","15","1","4","6.67","26.67","-8","1050","137","351","13.05","33.43","-235.31","7","7","633","87","220","13.74","34.76","-103.16","144","52","83","36.11","36.11","17.23","634","82","201","12.93","12.93","-81.64",
"Loughnane, Mr Billy","19","4","7","21.05","36.84","5.5","208","44","88","21.15","42.31","47.05","7","5","208","44","88","21.15","42.31","47.05","46","19","30","41.3","41.3","2.26","177","35","75","19.77","19.77","38.15",
"Lynn, Bruce","4","0","3","0","75","-4","241","22","77","9.13","31.95","-77.79","21","16","148","12","49","8.11","33.11","-60.96","17","5","11","29.41","29.41","-1.45","171","18","61","10.53","10.53","-38.5",
"Maggs, Mr William","2","1","1","50","50","10","17","4","6","23.53","35.29","13.25","1","1","15","3","5","20","33.33","6.25","1","1","1","100","100","1.75","16","4","6","25","25","14.25",
"Mania, Ryan","7","1","3","14.29","42.86","5","522","66","152","12.64","29.12","7.11","7","7","170","29","58","17.06","34.12","27.87","73","18","36","24.66","24.66","-15.36","348","49","110","14.08","14.08","48.09",
"Marsh, Finley","3","1","1","33.33","33.33","-1","185","16","46","8.65","24.86","-44.27","1","1","185","16","46","8.65","24.86","-44.27","16","4","10","25","25","-8.15","127","11","33","8.66","8.66","-21.5",
"McGarvey, J S","13","1","2","7.69","15.38","-6","412","17","48","4.13","11.65","-268.64","1","1","112","3","12","2.68","10.71","-95","15","5","8","33.33","33.33","3.11","212","7","29","3.3","3.3","-160",
"McKenna, Liam","8","0","1","0","12.5","-8","209","9","40","4.31","19.14","-82.76","16","11","106","7","22","6.6","20.75","0.74","10","1","7","10","10","-8.09","108","6","26","5.56","5.56","3.33",
"McManoman, Faye","11","0","1","0","9.09","-11","629","44","139","7","22.1","-165.76","22","15","302","18","68","5.96","22.52","-148.84","33","16","24","48.48","48.48","22.75","514","38","122","7.39","7.39","-87.25",
"McMenamin, Daniel","8","0","2","0","25","-8","600","71","178","11.83","29.67","-174.13","20","14","306","40","91","13.07","29.74","-57.13","60","24","39","40","40","11.27","435","56","135","12.87","12.87","-64.95",
"Midgley, Tom","2","0","0","0","0","-2","317","31","75","9.78","23.66","-127.39","49","18","170","14","38","8.24","22.35","-75.55","26","11","18","42.31","42.31","5.11","215","26","59","12.09","12.09","-42.31",
"Mitchell, Jack","19","3","8","15.79","42.11","-4.5","1270","217","488","17.09","38.43","12.57","4","4","605","98","233","16.2","38.51","-133.93","285","107","187","37.54","37.54","-11.5","769","123","280","15.99","15.99","-61.58",
"Moore, Jamie","15","5","7","33.33","46.67","0.82","768","138","271","17.97","35.29","-11.23","4","7","343","57","117","16.62","34.11","-69.45","156","70","95","44.87","44.87","10.19","499","83","164","16.63","16.63","52.94",
"Morgan, Luca","7","0","4","0","57.14","-7","374","68","149","18.18","39.84","-1.99","25","15","221","46","95","20.81","42.99","-3.48","63","24","34","38.1","38.1","2.46","297","58","118","19.53","19.53","38.33",
"Morgan, Mr Beau","6","2","3","33.33","50","2.83","46","11","18","23.91","39.13","2.95","5","3","38","7","13","18.42","34.21","-8.48","8","5","7","62.5","62.5","0.62","32","5","11","15.63","15.63","-2.84",
"Morris, Luke","49","3","14","6.12","28.57","-32.5","2268","205","598","9.04","26.37","-676.2","1","3","1167","108","319","9.25","27.34","-278.07","187","57","113","30.48","30.48","-42.28","1665","151","437","9.07","9.07","-487.97",
"Mullins, D E","16","2","5","12.5","31.25","2.5","896","106","261","11.83","29.13","-177.83","6","9","497","56","147","11.27","29.58","-74.7","105","35","67","33.33","33.33","-12.4","381","36","105","9.45","9.45","-141.61",
