Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Heffernan, J A","32","2","3","6.25","9.38","-10","1007","140","317","13.9","31.48","-132.82","8","11","455","49","123","10.77","27.03","-128.71","174","60","109","34.48","34.48","-28.89","420","29","94","6.9","6.9","-77.64",
"Hogan, D E","11","1","4","9.09","36.36","-7.75","568","54","159","9.51","27.99","-64.8","4","6","277","33","81","11.91","29.24","43.45","43","11","20","25.58","25.58","-11.56","417","44","131","10.55","10.55","-78.09",
"Horgan, C","3","0","0","0","0","-3","37","4","5","10.81","13.51","2","33","10","37","4","5","10.81","13.51","2","4","2","3","50","50","5","25","4","5","16","16","14",
"Horgan, H J","4","0","1","0","25","-4","92","7","22","7.61","23.91","-62.74","103","15","58","4","14","6.9","24.14","-40.62","12","1","5","8.33","8.33","-9.12","75","2","14","2.67","2.67","-63.5",
"Hornby, Rob","38","3","12","7.89","31.58","-21.57","1264","137","356","10.84","28.16","-336.46","2","6","682","64","179","9.38","26.25","-252.54","141","44","74","31.21","31.21","-12.66","758","95","219","12.53","12.53","-141.27",
"Howarth, Christian","10","3","4","30","40","5.33","198","21","54","10.61","27.27","-96.05","4","3","168","19","48","11.31","28.57","-73.38","21","4","9","19.05","19.05","-9.62","165","20","49","12.12","12.12","-67.05",
"Hughes, Brian","31","4","7","12.9","22.58","-11.75","1940","362","789","18.66","40.67","-306.57","6","16","964","204","399","21.16","41.39","-124.55","461","173","286","37.53","37.53","-44.32","1231","180","421","14.62","14.62","-245.95",
"Hutchinson, Callum","9","3","3","33.33","33.33","17.75","354","34","66","9.6","18.64","-60.31","1","1","207","22","35","10.63","16.91","2.94","23","5","12","21.74","21.74","-8.39","308","31","55","10.06","10.06","-34.04",
"Jacob, Daryl","4","0","1","0","25","-4","646","87","204","13.47","31.58","-185.67","17","6","240","29","72","12.08","30","-68.44","79","33","48","41.77","41.77","-1.58","332","37","90","11.14","11.14","-92.6",
"James, Mr R","3","0","1","0","33.33","-3","84","7","21","8.33","25","-33.5","63","16","49","5","15","10.2","30.61","-19.5","9","2","6","22.22","22.22","1.5","45","5","12","11.11","11.11","-13.5",
"James, S H","47","6","15","12.77","31.91","3.63","834","92","276","11.03","33.09","-173.5","3","9","510","60","175","11.76","34.31","-78.84","102","32","67","31.37","31.37","-2.95","625","71","204","11.36","11.36","-79.48",
"Jamin, Pierre-Louis","12","1","2","8.33","16.67","-4","318","36","94","11.32","29.56","-90.76","13","10","190","24","55","12.63","28.95","-39.24","32","13","23","40.63","40.63","6.28","243","29","79","11.93","11.93","-35.6",
"Joyce, Wesley","11","0","1","0","9.09","-11","258","16","61","6.2","23.64","-27","57","57","249","15","59","6.02","23.69","-69","22","2","8","9.09","9.09","-12.5","205","15","50","7.32","7.32","22",
"Keane, C T","53","6","20","11.32","37.74","-6.9","1861","294","720","15.8","38.69","-413.63","2","3","920","147","359","15.98","39.02","-221.57","448","136","269","30.36","30.36","-70.35","923","105","306","11.38","11.38","-265.7",
"Keeley, Aidan","12","0","2","0","16.67","-12","115","10","33","8.7","28.7","-47.12","15","13","107","9","30","8.41","28.04","-44.62","12","1","6","8.33","8.33","-9.37","109","10","31","9.17","9.17","-41.12",
"Keenan, Darragh","22","2","4","9.09","18.18","-3","1014","74","207","7.3","20.41","-229.42","7","5","548","44","115","8.03","20.99","-109.26","50","15","27","30","30","4.17","732","67","173","9.15","9.15","-36.8",
"Kelly, S B","7","1","2","14.29","28.57","1","199","19","48","9.55","24.12","-107.58","14","6","98","8","21","8.16","21.43","-63.92","26","10","17","38.46","38.46","1.09","84","9","23","10.71","10.71","-24.37",
"Kelly, Shane","13","0","1","0","7.69","-13","975","78","228","8","23.38","-175.73","36","40","403","30","92","7.44","22.83","-32.22","70","21","44","30","30","-6.44","617","46","143","7.46","7.46","-189.04",
"Keniry, L P","16","1","4","6.25","25","-12.75","734","50","149","6.81","20.3","-341.18","7","6","221","18","50","8.14","22.62","-116.05","40","16","25","40","40","13.41","437","32","107","7.32","7.32","-173.66",
"Kennedy, J W","26","10","15","38.46","57.69","40.23","685","121","293","17.66","42.77","-114.33","1","1","328","54","125","16.46","38.11","-33.69","138","59","96","42.75","42.75","-18.58","194","16","55","8.25","8.25","-55.75",
"King, Mr P A","3","0","0","0","0","-3","96","16","27","16.67","28.13","130.87","19","4","41","5","7","12.2","17.07","-11.08","7","4","5","57.14","57.14","1.87","9","3","5","33.33","33.33","13.5",
"Kingscote, Richard","31","1","6","3.23","19.35","-27.25","1792","235","626","13.11","34.93","-510.8","8","15","748","87","253","11.63","33.82","-350.03","300","97","182","32.33","32.33","-34.47","1179","155","414","13.15","13.15","-290.45",
"Kington, John","3","0","0","0","0","-3","170","6","27","3.53","15.88","-51.5","65","20","87","4","17","4.6","19.54","17.5","0","0","0","0","0","0","103","6","19","5.83","5.83","15.5",
"Kirby, Adam","21","4","7","19.05","33.33","0.24","1127","157","364","13.93","32.3","-136.4","1","3","407","55","132","13.51","32.43","-142.58","207","72","119","34.78","34.78","-24.66","747","88","227","11.78","11.78","-182.01",
"Kirrane, Sean","1","0","0","0","0","-1","200","23","58","11.5","29","-78.37","37","2","106","10","32","9.43","30.19","-51.79","21","10","14","47.62","47.62","7.06","172","22","53","12.79","12.79","-52.87",
"Larson, Frederick","10","2","4","20","40","1.5","245","26","69","10.61","28.16","-56.13","1","1","164","21","52","12.8","31.71","-2.46","29","7","15","24.14","24.14","-4.21","218","24","65","11.01","11.01","-53.63",
"Lee, Clifford","36","6","12","16.67","33.33","0.21","890","112","291","12.58","32.7","-190.27","2","3","452","62","154","13.72","34.07","-122.27","104","43","64","41.35","41.35","29.52","518","58","154","11.2","11.2","-59.32",
"Lee, G","40","6","10","15","25","6.16","1310","107","323","8.17","24.66","-306.62","3","11","608","46","156","7.57","25.66","-176.88","85","18","43","21.18","21.18","-25.17","951","87","250","9.15","9.15","-134.14",
"Lee, W J","44","6","17","13.64","38.64","-14.44","1312","158","429","12.04","32.7","-54.43","3","7","611","79","200","12.93","32.73","-57.27","168","54","108","32.14","32.14","-4.8","605","69","197","11.4","11.4","-26.9",
"Leech, Roisin","1","0","1","0","100","-1","22","0","3","0","13.64","-22","9999","9999","18","0","3","0","16.67","-18","0","0","0","0","0","0","21","0","3","0","0","-21",
"Leonard, Cillin","2","0","0","0","0","-2","210","22","54","10.48","25.71","-8.07","78","26","119","11","29","9.24","24.37","-74.33","42","12","24","28.57","28.57","-4.56","163","15","41","9.2","9.2","10.34",
"Leonard, Killian","4","0","1","0","25","-4","258","7","35","2.71","13.57","-204","213","62","130","2","13","1.54","10","-105","6","2","3","33.33","33.33","1.25","149","5","27","3.36","3.36","-103.75",
"Levey, S M","36","4","10","11.11","27.78","-18.67","1205","148","378","12.28","31.37","-117.07","4","11","516","67","171","12.98","33.14","34.22","138","49","79","35.51","35.51","5.06","708","81","213","11.44","11.44","-92.36",
"Lewis, Owen","0","0","0","0","0","0","46","5","10","10.87","21.74","-13.92","297","9","19","2","3","10.53","15.79","-6.5","3","1","1","33.33","33.33","0.25","29","3","6","10.34","10.34","-16.92",
"Lordan, W M","23","2","5","8.7","21.74","-12.5","1042","107","291","10.27","27.93","-104.85","3","4","471","40","124","8.49","26.33","-79.03","126","37","82","29.37","29.37","-35.56","518","41","118","7.92","7.92","75.49",
"MacRedmond, Cian","10","0","1","0","10","-10","453","27","97","5.96","21.41","-219.75","45","32","282","15","58","5.32","20.57","-128.25","24","6","12","25","25","0.25","387","26","86","6.72","6.72","-158.25",
"Madden, Tom","7","0","1","0","14.29","-7","431","15","68","3.48","15.78","-182.62","18","11","118","2","14","1.69","11.86","-110","11","2","6","18.18","18.18","-4.62","206","6","35","2.91","2.91","-137.5",
"Maggs, Mr William","0","0","0","0","0","0","4","1","1","25","25","5","144","4","4","1","1","25","25","5","0","0","0","0","0","0","3","1","1","33.33","33.33","6",
"Mangan, Gina","10","0","2","0","20","-10","218","21","51","9.63","23.39","-46.58","15","12","154","17","42","11.04","27.27","-51.08","17","6","11","35.29","35.29","0.26","174","21","47","12.07","12.07","-2.58",
"Mania, Ryan","3","0","0","0","0","-3","695","79","210","11.37","30.22","-48.33","18","4","330","34","90","10.3","27.27","-16.01","114","27","62","23.68","23.68","-30.63","466","59","154","12.66","12.66","30.21",
"Marquand, Tom","65","10","20","15.38","30.77","6.91","2396","366","847","15.28","35.35","-92.12","3","14","1144","187","412","16.35","36.01","-165.13","430","166","285","38.6","38.6","7.85","1470","195","466","13.27","13.27","-261.38",
"Marsh, Finley","8","0","2","0","25","-8","133","15","40","11.28","30.08","-10.75","593","24","8","0","2","0","25","-8","21","4","11","19.05","19.05","-5.75","110","13","36","11.82","11.82","-0.25",
"Marshall, Tom Kiely","1","0","0","0","0","-1","40","3","8","7.5","20","-20","230","12","28","2","6","7.14","21.43","-15.5","1","0","1","0","0","-1","40","3","8","7.5","7.5","-20",
"Mason, Joanna","25","3","8","12","32","0.5","587","60","171","10.22","29.13","-54.91","7","9","479","48","136","10.02","28.39","-102.79","51","10","28","19.61","19.61","-16.28","494","55","156","11.13","11.13","-12.54",
"Mathers, Patrick","16","0","2","0","12.5","-16","473","44","135","9.3","28.54","-124.55","17","17","198","16","49","8.08","24.75","-72.04","31","7","15","22.58","22.58","-10.26","385","39","113","10.13","10.13","-65.53",
"Maxwell, C D","13","1","1","7.69","7.69","-3","715","26","101","3.64","14.13","-401.75","5","3","314","15","46","4.78","14.65","-145","25","5","12","20","20","-0.75","361","20","71","5.54","5.54","-164.25",
"McAteer, L T","12","0","1","0","8.33","-12","595","61","151","10.25","25.38","9.55","15","13","299","29","79","9.7","26.42","-47.37","51","12","27","23.53","23.53","-6.37","398","48","117","12.06","12.06","100.46",
"McClung, Alisa","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","12","0","1","0","0","-12",
"McConnell, Cillian","7","0","1","0","14.29","-7","111","6","16","5.41","14.41","-27","45","19","77","5","15","6.49","19.48","-6","1","0","0","0","0","-1","83","5","15","6.02","6.02","-5.5",
"McConville, Mr D J","0","0","0","0","0","0","39","4","8","10.26","20.51","0.25","136","13","20","3","6","15","30","2.25","7","0","1","0","0","-7","32","4","8","12.5","12.5","7.25",
"McCullagh, Scott","11","0","2","0","18.18","-11","313","24","71","7.67","22.68","-36.67","42","28","190","16","45","8.42","23.68","-71.42","28","7","12","25","25","0","258","20","62","7.75","7.75","-9.67",
"McCurtin, Ambrose","12","0","2","0","16.67","-12","374","15","63","4.01","16.84","-197.75","51","43","174","10","32","5.75","18.39","-45.25","8","1","3","12.5","12.5","-5.25","176","10","38","5.68","5.68","-66.75",
"McDonald, P J","30","5","13","16.67","43.33","9","1441","146","445","10.13","30.88","-499.83","5","10","566","60","170","10.6","30.04","-245.81","169","49","99","28.99","28.99","-23.75","936","89","266","9.51","9.51","-314.71",
"McDonogh, D P","25","3","4","12","16","-12.12","1054","107","335","10.15","31.78","-357.13","7","10","461","49","143","10.63","31.02","-183.67","146","46","95","31.51","31.51","-0.25","435","44","124","10.11","10.11","-87.53",
"McGill, Mr O","0","0","0","0","0","0","53","2","7","3.77","13.21","-20.75","29","3","25","2","6","8","24","7.25","2","1","1","50","50","1.25","30","2","5","6.67","6.67","2.25",
"McHugh, B","25","3","7","12","28","21","616","44","155","7.14","25.16","-284.97","4","5","214","13","48","6.07","22.43","-108.4","43","10","28","23.26","23.26","-15.63","417","30","105","7.19","7.19","-168.21",
"McLernon, R P","11","1","4","9.09","36.36","4","679","60","161","8.84","23.71","-159.5","5","6","328","24","69","7.32","21.04","-107.42","45","16","19","35.56","35.56","8.42","509","53","138","10.41","10.41","-93",
"McManoman, Faye","14","0","5","0","35.71","-14","605","41","131","6.78","21.65","-168.84","19","15","325","23","71","7.08","21.85","-57.92","35","13","19","37.14","37.14","13","493","34","111","6.9","6.9","-103.42",
"McMenamin, Daniel","7","1","4","14.29","57.14","-4.9","630","80","181","12.7","28.73","-75.39","6","2","275","30","78","10.91","28.36","-107.15","69","28","44","40.58","40.58","7.82","467","65","144","13.92","13.92","26.2",
"McMonagle, Dylan B","18","2","5","11.11","27.78","-9.5","845","100","281","11.83","33.25","-95.02","2","1","456","51","148","11.18","32.46","-84.53","113","36","77","31.86","31.86","9.85","596","67","186","11.24","11.24","-41.15",
"McNamara, Adam","2","0","0","0","0","-2","303","20","71","6.6","23.43","-125.36","77","27","88","3","19","3.41","21.59","-66.17","26","7","14","26.92","26.92","-10.36","188","11","40","5.85","5.85","-53.87",
"McNamara, Conor","6","1","1","16.67","16.67","-1.5","517","42","94","8.12","18.18","78.43","11","6","150","12","22","8","14.67","-1","37","6","16","16.22","16.22","-18.15","335","24","57","7.16","7.16","-30",
"McSweeney, O","10","1","2","10","20","-1","218","29","66","13.3","30.28","-26.59","4","4","172","23","51","13.37","29.65","-16","30","7","16","23.33","23.33","-5.59","194","26","60","13.4","13.4","-45.59",
"Meyler, D","17","6","7","35.29","41.18","18.23","609","50","143","8.21","23.48","-321.28","1","1","273","22","63","8.06","23.08","-144.56","49","21","35","42.86","42.86","10.06","250","23","68","9.2","9.2","-99.06",
"Midgley, Tom","7","0","2","0","28.57","-7","226","27","61","11.95","26.99","-39.26","17","8","161","19","41","11.8","25.47","-31.29","21","10","16","47.62","47.62","8.24","157","23","51","14.65","14.65","-2.86",
"Mitchell, Jack","29","3","13","10.34","44.83","12.75","1467","252","580","17.18","39.54","53.08","2","5","680","124","269","18.24","39.56","171.37","330","121","224","36.67","36.67","-10.62","942","149","356","15.82","15.82","-81.62",
"Moore, Ryan","28","8","17","28.57","60.71","-2.07","1224","245","526","20.02","42.97","-248.38","1","2","546","113","231","20.7","42.31","-104.52","390","142","244","36.41","36.41","-45.82","485","86","187","17.73","17.73","-112.89",
"Morgan, Luca","6","1","3","16.67","50","-3","267","34","98","12.73","36.7","-39.51","2","3","148","21","50","14.19","33.78","6.74","38","10","18","26.32","26.32","-3.92","236","33","90","13.98","13.98","-12.01",
"Morris, Luke","46","6","18","13.04","39.13","6.88","2407","222","623","9.22","25.88","-798.84","1","4","1109","95","286","8.57","25.79","-401.55","203","75","123","36.95","36.95","-6.38","1782","175","484","9.82","9.82","-454.27",
"Moscrop, Nathan","5","0","0","0","0","-5","444","43","118","9.68","26.58","-126.12","16","6","212","25","57","11.79","26.89","-21.87","34","11","23","32.35","32.35","5.62","297","30","84","10.1","10.1","-84.78",
"Muir, Paula","4","1","3","25","75","5","225","15","43","6.67","19.11","-95.52","7","4","82","12","24","14.63","29.27","18.48","8","2","6","25","25","-2.27","204","13","37","6.37","6.37","-84.52",
"Mullen, Andrew","31","5","13","16.13","41.94","1.46","1267","97","289","7.66","22.81","-280.37","2","3","615","52","141","8.46","22.93","-88.58","75","23","47","30.67","30.67","-4.76","1029","87","254","8.45","8.45","-150.72",
"Mullins, D E","27","0","4","0","14.81","-27","831","83","230","9.99","27.68","-206.94","19","31","380","37","108","9.74","28.42","-67.33","87","25","49","28.74","28.74","-18.85","344","27","86","7.85","7.85","-102.17",
"Mulqueen, S","3","0","0","0","0","-3","433","24","81","5.54","18.71","-168.16","24","12","225","12","42","5.33","18.67","-153.99","13","5","9","38.46","38.46","4.01","309","22","64","7.12","7.12","-54.66",
"Mulrennan, Paul","31","6","12","19.35","38.71","12.13","1404","183","466","13.03","33.19","-67.02","5","12","616","94","215","15.26","34.9","41.61","209","64","118","30.62","30.62","-16.69","1018","133","343","13.06","13.06","9.65",
"Muscutt, D","42","6","16","14.29","38.1","-15.25","1312","169","433","12.88","33","-251.4","1","1","719","110","266","15.3","37","-138.52","174","71","123","40.8","40.8","28.66","897","124","307","13.82","13.82","-42.55",
"Nichol, Craig","8","1","3","12.5","37.5","-5.5","596","58","161","9.73","27.01","-175.82","6","4","392","43","116","10.97","29.59","-58.66","43","19","27","44.19","44.19","14.1","367","44","107","11.99","11.99","-111.98",
"Noble, Cameron","9","2","3","22.22","33.33","12","160","19","52","11.88","32.5","-48.74","1","3","100","11","31","11","31","-28.94","17","5","11","29.41","29.41","-7.32","105","10","29","9.52","9.52","-26.12",
"Nolan, D","20","0","2","0","10","-20","595","54","164","9.08","27.56","-178.37","22","25","205","16","60","7.8","29.27","-82.12","46","13","23","28.26","28.26","-2.62","447","37","118","8.28","8.28","-175.75",
"Nolan, Michael G","7","0","0","0","0","-7","351","28","67","7.98","19.09","-126.16","32","18","122","13","28","10.66","22.95","-48.54","15","4","7","26.67","26.67","0.13","237","21","57","8.86","8.86","-103.66",
"Noonan, David G","13","0","1","0","7.69","-13","729","35","121","4.8","16.6","-437.06","27","27","339","19","60","5.6","17.7","-186.69","31","12","19","38.71","38.71","4.19","474","26","93","5.49","5.49","-260.36",
"Noonan, G B","8","1","4","12.5","50","-4.75","243","12","40","4.94","16.46","-151.67","1","1","164","8","27","4.88","16.46","-105","11","5","8","45.45","45.45","9.83","142","8","28","5.63","5.63","-76.92",
"Norton, Francis","17","2","5","11.76","29.41","-11.25","951","120","303","12.62","31.86","-245.04","4","5","340","42","115","12.35","33.82","-98.27","140","51","86","36.43","36.43","0.34","673","82","198","12.18","12.18","-116.44",
"Obrien, P V","3","1","1","33.33","33.33","4.5","378","27","81","7.14","21.43","-138.31","7","1","160","14","33","8.75","20.63","-70.29","22","7","12","31.82","31.82","-5.06","218","19","55","8.72","8.72","-88.77",
"OCallaghan, Shane","14","0","2","0","14.29","-14","203","11","52","5.42","25.62","-135.62","15","16","167","9","42","5.39","25.15","-122.12","16","4","10","25","25","-4.95","130","8","34","6.15","6.15","-83",
"OFarrell, C","8","0","2","0","25","-8","799","91","226","11.39","28.29","-194.58","32","35","412","45","112","10.92","27.18","-147.14","78","26","47","33.33","33.33","-2.83","535","68","166","12.71","12.71","-53.91",
"OHanlon, P J","15","2","2","13.33","13.33","7.5","296","21","59","7.09","19.93","80.5","1","2","209","13","46","6.22","22.01","-3","14","1","5","7.14","7.14","-8.5","197","19","47","9.64","9.64","157",
"OKeeffe, Darragh","37","2","8","5.41","21.62","-26.5","1320","112","357","8.48","27.05","-339","5","11","661","56","186","8.47","28.14","-273.41","132","36","74","27.27","27.27","-34.84","679","62","189","9.13","9.13","-27.42",
"OKeeffe, Sean F","23","0","0","0","0","-23","1038","89","239","8.57","23.03","-271.57","16","26","521","45","113","8.64","21.69","-189.85","69","22","42","31.88","31.88","-11.87","538","48","116","8.92","8.92","-31.37",
"ONeill, Dane","22","2","7","9.09","31.82","-17.7","595","81","209","13.61","35.13","-132.7","8","11","270","44","99","16.3","36.67","-22.09","88","28","57","31.82","31.82","-17.94","326","42","109","12.88","12.88","-45.11",
"ONeill, Jonjo (Jr)","15","4","8","26.67","53.33","7.5","819","127","297","15.51","36.26","-161.22","2","3","344","59","125","17.15","36.34","-106.39","167","59","103","35.33","35.33","-1.15","573","91","199","15.88","15.88","-155.25",
"ONeill, K T","24","2","5","8.33","20.83","-18","1315","101","321","7.68","24.41","-565.86","1","3","650","61","177","9.38","27.23","-260.75","114","36","68","31.58","31.58","2.26","960","79","244","8.23","8.23","-392.11",
"Orr, Conor","12","0","3","0","25","-12","555","33","114","5.95","20.54","-283.22","30","20","229","9","41","3.93","17.9","-144.51","29","12","19","41.38","41.38","13.45","315","17","66","5.4","5.4","-196.12",
"Orr, Oisin","17","2","3","11.76","17.65","-10.67","828","73","208","8.82","25.12","-238","3","7","254","28","68","11.02","26.77","-24.47","56","15","31","26.79","26.79","-9.75","347","25","67","7.2","7.2","-97.67",
"Osborne, Saffie","21","0","3","0","14.29","-21","501","57","140","11.38","27.94","-144.8","17","28","333","33","97","9.91","29.13","-140.81","61","22","34","36.07","36.07","4.86","400","48","118","12","12","-99.97",
"OSullivan, James","12","0","3","0","25","-12","584","25","123","4.28","21.06","-300.94","32","22","307","12","65","3.91","21.17","-152.15","34","8","19","23.53","23.53","-5.69","320","18","92","5.63","5.63","-61.17",
"Pearson, Laura","7","0","0","0","0","-7","580","69","173","11.9","29.83","-69.17","15","10","370","35","96","9.46","25.95","-126.71","70","17","39","24.29","24.29","-16.41","491","60","153","12.22","12.22","-46.25",
"Peate, Jonny","11","2","3","18.18","27.27","16.5","205","21","57","10.24","27.8","-20.86","2","2","186","18","52","9.68","27.96","-32.86","20","6","10","30","30","-4.11","190","21","52","11.05","11.05","-5.86",
"Phillips, Mollie","12","1","5","8.33","41.67","-7.5","331","36","107","10.88","32.33","-39.32","12","11","268","32","87","11.94","32.46","-24.82","33","13","21","39.39","39.39","9.18","311","35","102","11.25","11.25","-28.32",
"Pindar, Rhonda","3","0","0","0","0","-3","73","2","9","2.74","12.33","-49","17","4","24","1","3","4.17","12.5","-11","0","0","0","0","0","0","64","2","8","3.13","3.13","-40",
"Poste, Ben J","7","1","1","14.29","14.29","-3.75","594","23","105","3.87","17.68","-380.62","1","1","253","7","38","2.77","15.02","-196.25","23","3","11","13.04","13.04","-13.25","393","19","80","4.83","4.83","-232.62",
"Powell, Brendan","4","2","2","50","50","1.13","769","99","238","12.87","30.95","-134.49","3","2","423","57","136","13.48","32.15","-65.87","86","34","53","39.53","39.53","14.31","496","63","151","12.7","12.7","-94.31",
"Powell, J A","8","0","3","0","37.5","-8","175","9","38","5.14","21.71","-52.79","17","10","119","9","28","7.56","23.53","3.21","12","3","6","25","25","-2.79","153","8","34","5.23","5.23","-33.42",
"Power, I J","14","0","7","0","50","-14","309","13","70","4.21","22.65","-140.3","140","92","158","6","36","3.8","22.78","-75.5","10","2","7","20","20","-1.3","95","6","24","6.32","6.32","-22.5",
"Prendergast, Niall","2","0","0","0","0","-2","68","2","8","2.94","11.76","-27","23","7","55","2","7","3.64","12.73","-14","0","0","0","0","0","0","25","0","3","0","0","-25",
"Probert, David","51","5","14","9.8","27.45","-25","2540","328","815","12.91","32.09","-296.69","11","33","1274","191","437","14.99","34.3","-193.74","335","115","209","34.33","34.33","-5.3","1700","220","522","12.94","12.94","-297.29",
"Queally, T P","13","1","2","7.69","15.38","-6.5","559","51","124","9.12","22.18","-114.74","14","13","210","18","39","8.57","18.57","-69","37","10","19","27.03","27.03","-6.32","410","42","98","10.24","10.24","-29.29",
"Quinlan, Sean","18","2","6","11.11","33.33","-11.12","1216","149","370","12.25","30.43","-43.84","5","9","632","80","198","12.66","31.33","-160.01","132","45","82","34.09","34.09","-3.63","814","106","259","13.02","13.02","8.54",
"Quinn, Jimmy","8","1","1","12.5","12.5","-2.5","284","7","36","2.46","12.68","-218.25","4","1","87","3","9","3.45","10.34","-66.5","6","1","2","16.67","16.67","-2.75","218","6","28","2.75","2.75","-155.5",
"Rawlinson, Ali","7","0","1","0","14.29","-7","478","39","112","8.16","23.43","-186.53","18","8","80","3","10","3.75","12.5","-38.67","45","11","27","24.44","24.44","-11.65","398","30","93","7.54","7.54","-146.24",
"Ring, C V","6","0","1","0","16.67","-6","283","8","40","2.83","14.13","-194.57","49","27","167","3","17","1.8","10.18","-116.67","9","4","5","44.44","44.44","5.93","185","8","33","4.32","4.32","-96.57",
"Robinson, Ben","19","1","4","5.26","21.05","-2","854","60","218","7.03","25.53","-203.01","1","2","402","29","112","7.21","27.86","-41.16","69","22","44","31.88","31.88","-4.09","631","48","175","7.61","7.61","-88.47",
"Roche, L F","14","1","5","7.14","35.71","-7","839","50","183","5.96","21.81","-260.38","11","8","399","30","100","7.52","25.06","-110.88","42","12","25","28.57","28.57","6.37","430","26","104","6.05","6.05","-30.5",
"Rooke, George","28","5","13","17.86","46.43","16","942","67","230","7.11","24.42","-408.97","1","2","470","39","119","8.3","25.32","-181.87","67","24","43","35.82","35.82","10.53","769","58","199","7.54","7.54","-334.6",
"Russell, Harry","11","1","4","9.09","36.36","190","501","51","155","10.18","30.94","47.03","2","3","246","24","74","9.76","30.08","138.33","42","14","24","33.33","33.33","14.32","428","43","138","10.05","10.05","-126.88",
"Ryan, Gavin","20","2","7","10","35","-4","1020","93","286","9.12","28.04","-185.33","7","11","437","32","107","7.32","24.49","-100.24","105","26","64","24.76","24.76","-27.66","552","50","148","9.06","9.06","9.08",
"Ryan, Rossa","45","5","15","11.11","33.33","-15.24","1567","234","554","14.93","35.35","-188.48","2","5","737","107","259","14.52","35.14","-132.96","269","106","166","39.41","39.41","53.74","997","151","354","15.15","15.15","-50.17",
"Sanderson, Benjamin","7","0","1","0","14.29","-7","179","10","43","5.59","24.02","-55","17","8","88","5","20","5.68","22.73","-20.5","8","1","3","12.5","12.5","-3","156","9","40","5.77","5.77","-40.5",
"Scott, Rowan","35","5","9","14.29","25.71","42","875","71","183","8.11","20.91","-102.38","4","7","467","43","101","9.21","21.63","-54.76","55","14","24","25.45","25.45","-7.96","664","57","149","8.58","8.58","-117.91",
"Scudamore, Tom","12","2","3","16.67","25","-5.75","983","138","314","14.04","31.94","-22.66","10","10","493","69","157","14","31.85","-69.62","108","39","62","36.11","36.11","-8.64","631","85","181","13.47","13.47","-14.2",
"Searle, Oliver","2","0","1","0","50","-2","13","1","3","7.69","23.08","-8.5","654","7","2","0","1","0","50","-2","1","1","1","100","100","3.5","10","1","3","10","10","-5.5",
"Sexton, K C","4","0","0","0","0","-4","459","39","132","8.5","28.76","231.96","22","9","221","19","58","8.6","26.24","47.08","39","4","22","10.26","10.26","-23.87","203","18","49","8.87","8.87","178.33",
"Sexton, Ryan","27","3","13","11.11","48.15","-15.09","184","25","65","13.59","35.33","-21.64","1","2","161","23","61","14.29","37.89","-36.64","38","13","27","34.21","34.21","6.87","165","24","59","14.55","14.55","-8.14",
"Shanahan, William T","8","0","2","0","25","-8","201","13","52","6.47","25.87","-119.79","17","9","113","10","35","8.85","30.97","-60.79","15","5","13","33.33","33.33","-1.29","143","12","43","8.39","8.39","-65.79",
"Shaw, Harrison","13","1","2","7.69","15.38","-3","844","56","183","6.64","21.68","-288.3","3","5","342","24","67","7.02","19.59","-60.29","58","11","27","18.97","18.97","-24.13","645","44","145","6.82","6.82","-223.61",
"Sheehan, Gavin","11","3","4","27.27","36.36","-2.12","793","115","274","14.5","34.55","-38.04","6","4","375","63","144","16.8","38.4","-6.12","128","40","74","31.25","31.25","-25.91","420","62","133","14.76","14.76","-15.31",
"Sheehy, Danny","8","0","1","0","12.5","-8","579","33","113","5.7","19.52","-78.92","24","15","234","12","44","5.13","18.8","-11.67","18","2","6","11.11","11.11","-9.75","430","26","96","6.05","6.05","0.5",
"Sheehy, M P","14","0","5","0","35.71","-14","726","72","195","9.92","26.86","-148.02","18","22","383","47","107","12.27","27.94","9.34","81","20","38","24.69","24.69","-10.48","553","54","143","9.76","9.76","-61.28",
"Shepherd, Callum","16","0","3","0","18.75","-16","1496","169","440","11.3","29.41","-281.73","26","37","674","70","189","10.39","28.04","-180.89","176","53","112","30.11","30.11","-32.81","943","111","293","11.77","11.77","-120.87",
"Sheppard, Stan","7","2","4","28.57","57.14","22.5","403","67","138","16.63","34.24","46.33","1","1","245","51","94","20.82","38.37","92.67","56","19","30","33.93","33.93","4.29","256","56","102","21.88","21.88","125.59",
