Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, Jonathan","15","5","10","33.33","66.67","-1.41","833","111","264","13.33","31.69","-170.17","1","1","431","63","141","14.62","32.71","-55.55","101","42","61","41.58","41.58","17.87","527","69","170","13.09","13.09","-96.61",
"Callan, N","32","4","11","12.5","34.38","22.5","566","75","190","13.25","33.57","97.83","3","1","462","63","161","13.64","34.85","92.67","83","23","46","27.71","27.71","-13.64","371","52","126","14.02","14.02","57.65",
"Chapman, Ross","10","0","0","0","0","-10","320","19","56","5.94","17.5","-42.11","477","72","22","0","0","0","0","-22","19","3","12","15.79","15.79","-10.24","207","16","42","7.73","7.73","-36.24",
"Cherchi, Stefano","15","1","4","6.67","26.67","-6","563","60","170","10.66","30.2","-163.35","4","2","279","27","84","9.68","30.11","-52.47","61","20","38","32.79","32.79","-7.18","411","46","122","11.19","11.19","-104.9",
"Clutterbuck, Rhys","26","3","7","11.54","26.92","0.5","719","83","204","11.54","28.37","-178.34","3","4","407","50","114","12.29","28.01","-74.1","102","29","53","28.43","28.43","-12.42","550","71","175","12.91","12.91","-110.79",
"Coakley, Ross","17","3","4","17.65","23.53","7","580","71","194","12.24","33.45","-115.48","6","3","371","54","135","14.56","36.39","-33.46","72","27","46","37.5","37.5","3.53","365","49","125","13.42","13.42","-57.51",
"Coltherd, Sam W","9","1","1","11.11","11.11","-4.67","422","30","101","7.11","23.93","-124.13","4","4","136","15","35","11.03","25.74","-66.21","26","9","16","34.62","34.62","4.29","292","27","82","9.25","9.25","-45.38",
"Cosgrave, Pat","34","2","6","5.88","17.65","-26.37","706","89","235","12.61","33.29","-78.99","5","13","361","45","124","12.47","34.35","-75.58","90","31","56","34.44","34.44","-6.89","489","62","172","12.68","12.68","-42.59",
"Costello, Dougie","21","3","5","14.29","23.81","7.5","809","75","204","9.27","25.22","-256.4","4","8","373","37","94","9.92","25.2","-121.11","63","19","35","30.16","30.16","-8.9","594","62","156","10.44","10.44","-128",
"Coughlan, Laura","2","0","1","0","50","-2","228","18","54","7.89","23.68","-50.64","66","30","126","12","32","9.52","25.4","-21.37","16","7","9","43.75","43.75","6.36","211","15","50","7.11","7.11","-44.04",
"Crouch, Hector","14","2","2","14.29","14.29","12","737","116","260","15.74","35.28","20.94","3","2","331","52","119","15.71","35.95","10.8","127","43","75","33.86","33.86","-4.02","430","73","152","16.98","16.98","112.8",
"Dennis, Phil","20","1","4","5","20","14","799","64","209","8.01","26.16","-74.85","14","20","371","31","96","8.36","25.88","-68.24","65","15","37","23.08","23.08","-18.14","623","53","175","8.51","8.51","-150.93",
"Dobb, Lewis","4","1","1","25","25","4.5","49","7","11","14.29","22.45","-8.5","8","2","40","6","8","15","20","-11.5","1","1","1","100","100","3","39","6","9","15.38","15.38","-1.5",
"Dowson, Thomas","5","1","1","20","20","46","429","27","73","6.29","17.02","-206.49","13","5","216","14","40","6.48","18.52","-113.69","25","9","14","36","36","-6.49","255","17","48","6.67","6.67","-116.52",
"Doyle, Alan","7","1","2","14.29","28.57","1","159","13","38","8.18","23.9","-51.26","8","5","127","12","29","9.45","22.83","-29.26","16","5","11","31.25","31.25","-1.26","113","11","27","9.73","9.73","-25.26",
"Doyle, James","25","7","11","28","44","2.71","1175","219","535","18.64","45.53","-209.45","2","1","458","88","204","19.21","44.54","-79.19","330","120","229","36.36","36.36","-41.38","654","104","270","15.9","15.9","-164.49",
"Eaves, Tom","33","0","8","0","24.24","-33","1148","59","240","5.14","20.91","-572.52","23","45","485","25","100","5.15","20.62","-217.54","54","13","31","24.07","24.07","-15.11","798","42","168","5.26","5.26","-331.31",
"Edmunds, Lewis","14","0","5","0","35.71","-14","754","76","212","10.08","28.12","-214.08","30","40","380","41","112","10.79","29.47","-79.1","88","24","44","27.27","27.27","-17.41","542","56","161","10.33","10.33","-193.17",
"Egan, David","36","4","6","11.11","16.67","-11.5","1264","149","412","11.79","32.59","-426.62","2","4","601","84","205","13.98","34.11","-163.07","181","61","123","33.7","33.7","-15.63","745","76","220","10.2","10.2","-212.61",
"Egan, John","2","0","0","0","0","-2","579","44","140","7.6","24.18","-231.5","18","5","262","19","62","7.25","23.66","-90.26","33","9","21","27.27","27.27","-5.08","405","33","104","8.15","8.15","-156.46",
"Fahy, J P","8","0","1","0","12.5","-8","185","28","66","15.14","35.68","38.04","24","23","146","20","49","13.7","33.56","-23.79","21","9","16","42.86","42.86","12.71","104","16","38","15.38","15.38","4.41",
"Fallon, Cieren","33","5","10","15.15","30.3","21","1205","159","419","13.2","34.77","-261.57","3","6","573","67","200","11.69","34.9","-201.43","179","60","111","33.52","33.52","-5.9","740","90","238","12.16","12.16","-149.66",
"Farragher, Adam J","22","4","7","18.18","31.82","16.75","301","34","87","11.3","28.9","-126.36","4","6","93","13","31","13.98","33.33","-7.79","39","16","28","41.03","41.03","7.39","255","31","75","12.16","12.16","-86.55",
"Fentiman, Duran","10","1","3","10","30","-2.5","749","46","155","6.14","20.69","-278.76","3","1","375","20","77","5.33","20.53","-178.97","38","7","20","18.42","18.42","-12.76","591","37","134","6.26","6.26","-234.29",
"Fisher, Jonathan","5","1","2","20","40","1","328","24","70","7.32","21.34","-46.4","12","4","206","15","44","7.28","21.36","-57.25","11","4","5","36.36","36.36","1.6","291","21","62","7.22","7.22","-40.5",
"Fisher, Taylor","13","1","2","7.69","15.38","-9.75","123","17","35","13.82","28.46","9.42","6","6","123","17","35","13.82","28.46","9.42","11","4","4","36.36","36.36","0.54","106","16","29","15.09","15.09","-2.58",
"Fox, Derek R","8","2","5","25","62.5","0.5","497","65","147","13.08","29.58","62.8","2","2","275","38","88","13.82","32","-39.95","57","18","30","31.58","31.58","-0.57","350","43","100","12.29","12.29","-60.76",
"Garritty, Billy","22","1","6","4.55","27.27","-17","799","91","247","11.39","30.91","-13.52","9","10","343","36","108","10.5","31.49","-39.87","83","22","50","26.51","26.51","-15.67","633","71","189","11.22","11.22","-104.68",
"Garritty, Jack","16","1","6","6.25","37.5","-1","517","36","148","6.96","28.63","-252.84","9","7","247","14","71","5.67","28.74","-144.92","37","7","20","18.92","18.92","-12.59","357","27","111","7.56","7.56","-147.34",
"Gillard, Mr T","9","2","3","22.22","33.33","-0.3","424","51","137","12.03","32.31","-56.65","4","5","232","37","84","15.95","36.21","48.27","35","14","24","40","40","8.98","311","41","102","13.18","13.18","-3.5",
"Gordon, Mr Fred","3","0","0","0","0","-3","29","5","11","17.24","37.93","6","105","16","29","5","11","17.24","37.93","6","5","0","3","0","0","-5","29","5","11","17.24","17.24","6",
"Gray, S A","18","0","2","0","11.11","-18","661","51","147","7.72","22.24","-29.5","28","28","271","18","52","6.64","19.19","-15.9","39","11","18","28.21","28.21","-7.82","470","42","123","8.94","8.94","98.09",
"Hamilton, Jamie","10","0","1","0","10","-10","491","44","127","8.96","25.87","-94.11","24","16","200","20","53","10","26.5","-99.11","35","16","21","45.71","45.71","21.06","307","35","93","11.4","11.4","-2.49",
"Hamilton, Tony","2","0","1","0","50","-2","616","33","126","5.36","20.45","-276.16","58","16","214","8","33","3.74","15.42","-135.87","23","3","10","13.04","13.04","-11.62","385","20","75","5.19","5.19","-158.17",
"Hansen, Thore","11","0","3","0","27.27","-11","549","56","168","10.2","30.6","-176.45","27","20","218","19","59","8.72","27.06","-98.91","57","17","40","29.82","29.82","-4.79","377","42","121","11.14","11.14","-89.61",
"Hardie, Cameron","26","0","3","0","11.54","-26","1573","80","323","5.09","20.53","-922.51","21","39","737","35","162","4.75","21.98","-518.09","60","22","36","36.67","36.67","8.58","1249","75","287","6","6","-678.01",
"Hart, Jason","52","3","12","5.77","23.08","-5","1665","206","526","12.37","31.59","-132.19","6","19","871","103","267","11.83","30.65","-74.63","213","70","143","32.86","32.86","-10.32","1171","148","388","12.64","12.64","-41.79",
"Havlin, Robert","28","5","14","17.86","50","4.41","1052","162","410","15.4","38.97","-242.6","3","5","531","72","203","13.56","38.23","-136.23","193","73","135","37.82","37.82","-34.48","560","62","193","11.07","11.07","-127.72",
"Haynes, Joey","16","0","2","0","12.5","-16","761","41","134","5.39","17.61","-367.14","27","28","312","19","61","6.09","19.55","-141.54","38","9","22","23.68","23.68","-7.8","547","30","105","5.48","5.48","-270.79",
"Hodgins, Lyall","1","0","0","0","0","-1","22","2","3","9.09","13.64","-11.25","299","8","9","1","1","11.11","11.11","-1.5","1","1","1","100","100","2.25","13","1","1","7.69","7.69","-5.5",
"Hogan, D E","15","1","7","6.67","46.67","-8.5","582","60","170","10.31","29.21","13.86","14","13","279","32","84","11.47","30.11","126.95","45","11","20","24.44","24.44","-12.56","397","45","131","11.34","11.34","-76.18",
"Hopper, Paige","0","0","0","0","0","0","16","0","3","0","18.75","-16","9999","9999","13","0","3","0","23.08","-13","0","0","0","0","0","0","14","0","2","0","0","-14",
"Hornby, Rob","48","3","8","6.25","16.67","-16","1204","129","333","10.71","27.66","-184.04","10","34","736","78","209","10.6","28.4","-87.81","135","37","65","27.41","27.41","-30.25","705","81","198","11.49","11.49","-195.28",
"Howarth, Christian","12","0","3","0","25","-12","324","34","88","10.49","27.16","-6.02","18","14","249","30","75","12.05","30.12","54.9","29","6","14","20.69","20.69","-10.92","266","30","76","11.28","11.28","-0.22",
"Hughes, Brian","27","7","12","25.93","44.44","17.48","1956","397","819","20.3","41.87","-262.77","1","3","956","221","411","23.12","42.99","-74.44","491","196","306","39.92","39.92","-19.68","1262","212","451","16.8","16.8","-190.58",
"Hunt, Miss Amy","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Jacob, Daryl","14","4","7","28.57","50","1.23","611","89","202","14.57","33.06","-165.52","6","7","223","35","77","15.7","34.53","-17.86","83","38","51","45.78","45.78","6.78","307","36","89","11.73","11.73","-82.1",
"Jary, Alex","3","0","1","0","33.33","-3","100","7","24","7","24","-57","74","22","63","3","15","4.76","23.81","-42.5","8","3","5","37.5","37.5","2","88","6","22","6.82","6.82","-47.25",
"Jordan, Megan","0","0","0","0","0","0","27","3","9","11.11","33.33","-1.5","57","2","15","1","5","6.67","33.33","-9.5","1","0","1","0","0","-1","27","3","9","11.11","11.11","-1.5",
"Kavanagh, Peter J","9","1","3","11.11","33.33","-5","221","31","73","14.03","33.03","-71.93","4","3","179","26","64","14.53","35.75","-51.03","35","11","26","31.43","31.43","-3.47","179","27","61","15.08","15.08","-47.05",
"Keenan, Darragh","24","1","3","4.17","12.5","77","1051","81","220","7.71","20.93","-79.71","2","1","486","38","101","7.82","20.78","12.05","61","19","34","31.15","31.15","1.05","735","72","179","9.8","9.8","171.18",
"Kirrane, Sean","10","0","3","0","30","-10","327","34","97","10.4","29.66","-116.91","23","18","192","22","61","11.46","31.77","-46.57","39","13","19","33.33","33.33","1.38","274","30","83","10.95","10.95","-77.46",
"Larson, Frederick","18","2","5","11.11","27.78","-7.5","423","51","125","12.06","29.55","-99.15","9","10","298","40","95","13.42","31.88","-52.48","57","16","30","28.07","28.07","-4.89","369","45","112","12.2","12.2","-82.84",
"Leavy, Mr Joe","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","14","0","0","0","0","-14",
"Lee, Clifford","36","5","12","13.89","33.33","-6","954","135","332","14.15","34.8","-161.97","2","2","538","80","195","14.87","36.25","-90.34","125","49","74","39.2","39.2","28.98","561","77","183","13.73","13.73","-46.69",
"Lee, G","22","2","2","9.09","9.09","54.5","1184","97","291","8.19","24.58","-250.3","10","12","568","55","138","9.68","24.3","-57.52","84","18","39","21.43","21.43","-27.14","858","80","221","9.32","9.32","-69.43",
"Levey, S M","23","5","11","21.74","47.83","4.5","1059","133","346","12.56","32.67","-87.27","5","10","515","70","171","13.59","33.2","23.65","124","38","66","30.65","30.65","-0.39","609","79","208","12.97","12.97","-40.2",
"Lewis, Owen","3","0","1","0","33.33","-3","99","13","29","13.13","29.29","51.83","28","9","62","8","19","12.9","30.65","56.75","7","3","3","42.86","42.86","2","75","9","21","12","12","-23.17",
"Llewellyn, Jessica","1","0","0","0","0","-1","33","2","4","6.06","12.12","-10.75","81","4","11","2","3","18.18","27.27","11.25","1","1","1","100","100","2.25","33","2","4","6.06","6.06","-10.75",
"Loughnane, Mr Billy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Lynn, Bruce","5","0","2","0","40","-5","155","15","48","9.68","30.97","-51","177","18","93","8","29","8.6","31.18","-35.83","15","4","10","26.67","26.67","1","115","14","40","12.17","12.17","-19",
"Mathers, Patrick","6","0","1","0","16.67","-6","361","23","81","6.37","22.44","-168.54","36","24","176","7","36","3.98","20.45","-106.5","21","4","11","19.05","19.05","-7.87","307","22","74","7.17","7.17","-116.79",
"McCann, Conner","1","0","0","0","0","-1","22","5","10","22.73","45.45","5.13","32","3","16","5","9","31.25","56.25","11.13","5","2","4","40","40","0.63","13","4","7","30.77","30.77","6.63",
"McDonald, P J","34","4","11","11.76","32.35","-18.05","1309","144","420","11","32.09","-484.62","2","1","589","75","194","12.73","32.94","-153.83","162","52","94","32.1","32.1","-14.49","845","89","253","10.53","10.53","-317.67",
"McHugh, B","2","0","0","0","0","-2","474","34","115","7.17","24.26","-190.56","33","18","252","21","63","8.33","25","-41.12","36","8","20","22.22","22.22","-11.89","326","26","81","7.98","7.98","-111.27",
"McManoman, Faye","17","0","4","0","23.53","-17","653","43","146","6.58","22.36","-231.59","21","23","310","18","64","5.81","20.65","-84.92","38","16","25","42.11","42.11","16.92","537","35","125","6.52","6.52","-160.58",
"McMenamin, Daniel","14","2","3","14.29","21.43","-8.74","607","79","175","13.01","28.83","-53.19","11","13","238","30","64","12.61","26.89","-46.74","65","26","42","40","40","9.39","452","64","141","14.16","14.16","40.4",
"McSweeney, O","13","0","3","0","23.08","-13","320","47","105","14.69","32.81","2.9","17","16","184","25","59","13.59","32.07","-15.51","42","10","21","23.81","23.81","-8.18","290","42","95","14.48","14.48","-21.43",
"Midgley, Tom","7","0","1","0","14.29","-7","272","32","71","11.76","26.1","-59.98","72","23","190","20","45","10.53","23.68","-52.01","27","12","20","44.44","44.44","6.52","188","26","57","13.83","13.83","-19.11",
"Mitchell, Jack","24","4","8","16.67","33.33","-8.2","1385","229","536","16.53","38.7","-24.39","5","6","608","109","232","17.93","38.16","-18.59","304","110","203","36.18","36.18","-16.17","865","131","317","15.14","15.14","-93.69",
"Morris, Luke","46","3","13","6.52","28.26","44.13","2292","214","598","9.34","26.09","-666.02","2","3","1070","91","280","8.5","26.17","-277.19","202","62","120","30.69","30.69","-38.77","1699","159","455","9.36","9.36","-465.66",
"Moscrop, Nathan","8","2","5","25","62.5","24.25","450","49","124","10.89","27.56","-78.99","2","3","225","31","68","13.78","30.22","25.76","41","14","27","34.15","34.15","8.12","295","35","88","11.86","11.86","-27.03",
"Muir, Paula","7","0","1","0","14.29","-7","202","15","39","7.43","19.31","-80.02","84","47","125","15","33","12","26.4","-3.02","8","2","6","25","25","-2.27","174","13","32","7.47","7.47","-65.02",
"Mulqueen, S","8","0","0","0","0","-8","441","19","76","4.31","17.23","-231.78","127","39","226","12","42","5.31","18.58","-159.61","12","6","9","50","50","7.89","305","17","59","5.57","5.57","-106.28",
"Mulrennan, Paul","35","4","10","11.43","28.57","-18.59","1332","196","447","14.71","33.56","-16.72","3","5","712","113","242","15.87","33.99","27.81","223","75","128","33.63","33.63","-14.89","990","150","351","15.15","15.15","36.74",
"Murtagh, Connor","14","0","3","0","21.43","-14","443","31","92","7","20.77","-206.99","39","41","225","14","43","6.22","19.11","-154.87","23","9","15","39.13","39.13","8.13","371","29","80","7.82","7.82","-149.49",
"Muscutt, D","33","1","6","3.03","18.18","-27","1382","193","491","13.97","35.53","-282.59","4","5","802","122","301","15.21","37.53","-207.29","215","86","150","40","40","16.72","928","136","341","14.66","14.66","-55.66",
"Nichol, Craig","14","2","4","14.29","28.57","-4.17","630","60","169","9.52","26.83","-169.71","2","1","410","44","118","10.73","28.78","-38.7","43","19","26","44.19","44.19","14.71","388","45","114","11.6","11.6","-111.87",
"Noble, Cameron","7","1","2","14.29","28.57","-2","250","33","76","13.2","30.4","-42.91","6","5","110","16","28","14.55","25.45","6.83","27","9","18","33.33","33.33","-6.24","155","20","44","12.9","12.9","0.46",
"Nolan, D","14","0","2","0","14.29","-14","476","43","151","9.03","31.72","-172.62","20","17","193","19","68","9.84","35.23","-53","32","6","16","18.75","18.75","-11.12","373","32","117","8.58","8.58","-133",
"Norton, Francis","27","5","8","18.52","29.63","-2.17","870","115","279","13.22","32.07","-128.33","2","3","341","49","121","14.37","35.48","-48.23","127","40","76","31.5","31.5","-19.69","647","85","201","13.14","13.14","-26.42",
"OFarrell, C","16","2","5","12.5","31.25","-0.8","824","95","234","11.53","28.4","-197.26","1","2","399","45","109","11.28","27.32","-127.13","86","28","51","32.56","32.56","-5.96","555","73","175","13.15","13.15","-48.71",
"ONeill, K T","36","8","11","22.22","30.56","43.66","1212","111","310","9.16","25.58","-384.04","3","4","651","65","173","9.98","26.57","-191.26","122","43","74","35.25","35.25","12.08","883","86","233","9.74","9.74","-242.75",
"Orr, Oisin","21","1","3","4.76","14.29","-17.75","729","75","217","10.29","29.77","-134.9","3","5","366","42","123","11.48","33.61","-129.4","76","23","44","30.26","30.26","-9.27","383","42","110","10.97","10.97","-37",
"Osborne, Saffie","23","1","4","4.35","17.39","-19.75","700","78","197","11.14","28.14","-143.96","6","9","370","38","97","10.27","26.22","-72.02","81","25","45","30.86","30.86","-9.75","545","63","153","11.56","11.56","-64.15",
"OShea, Adam","0","0","0","0","0","0","10","2","3","20","30","21.5","371","8","7","0","1","0","14.29","-7","1","1","1","100","100","4.5","10","2","3","20","20","21.5",
"Peate, Jonny","15","1","4","6.67","26.67","-3","369","34","99","9.21","26.83","-36.23","14","15","265","18","66","6.79","24.91","-48.87","30","9","14","30","30","-4.98","331","34","88","10.27","10.27","1.77",
"Quinlan, Sean","20","2","10","10","50","-11","1229","153","381","12.45","31","-88.92","2","1","620","72","182","11.61","29.35","-180.86","137","46","85","33.58","33.58","-8.96","829","109","265","13.15","13.15","18.17",
"Rabbitt, Mr C","2","0","1","0","50","-2","50","5","17","10","34","4.75","22","3","40","5","16","12.5","40","14.75","2","1","1","50","50","1.75","39","4","15","10.26","10.26","6.25",
"Rawlinson, Ali","10","1","1","10","10","-4","371","30","80","8.09","21.56","-124.09","7","3","154","8","21","5.19","13.64","-74.17","29","8","20","27.59","27.59","-2.75","305","26","70","8.52","8.52","-72.17",
"Reed, Sophie","1","0","0","0","0","-1","25","0","2","0","8","-25","9999","9999","16","0","2","0","12.5","-16","1","0","0","0","0","-1","25","0","2","0","0","-25",
"Robinson, Ben","15","2","7","13.33","46.67","26","753","62","210","8.23","27.89","-41.78","3","5","313","26","95","8.31","30.35","-81.88","61","20","42","32.79","32.79","1.31","562","51","164","9.07","9.07","24.89",
"Rooke, George","17","2","3","11.76","17.65","6.33","939","76","222","8.09","23.64","-375.06","2","1","479","47","125","9.81","26.1","-134.92","68","25","43","36.76","36.76","13.82","748","66","188","8.82","8.82","-265.44",
"Ryder, Isabelle","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","9","0","1","0","0","-9",
"Saunders, Tyler","1","0","1","0","100","-1","108","8","31","7.41","28.7","-53","89","11","42","4","13","9.52","30.95","-20.5","7","1","1","14.29","14.29","-2.5","86","7","29","8.14","8.14","-38",
"Schofield, Kieran","2","0","0","0","0","-2","215","14","48","6.51","22.33","4.5","125","23","61","3","11","4.92","18.03","27.5","17","3","6","17.65","17.65","-9","183","13","43","7.1","7.1","17.5",
"Scott, Rowan","16","0","7","0","43.75","-16","828","69","178","8.33","21.5","-208.3","30","34","418","30","87","7.18","20.81","-174.26","62","19","27","30.65","30.65","-0.38","598","53","136","8.86","8.86","-96.08",
"Scudamore, Tom","23","5","7","21.74","30.43","-5.25","988","148","328","14.98","33.2","-124.25","2","5","484","69","163","14.26","33.68","-116.18","122","47","71","38.52","38.52","-3.15","646","95","198","14.71","14.71","-13.03",
"Searle, Oliver","3","0","0","0","0","-3","23","1","6","4.35","26.09","-20.12","53","12","23","1","6","4.35","26.09","-20.12","2","1","2","50","50","0.88","20","1","6","5","5","-17.12",
"Sexton, Ryan","18","3","6","16.67","33.33","1.17","367","47","126","12.81","34.33","-83.16","9","10","332","44","115","13.25","34.64","-70.91","63","23","44","36.51","36.51","12.35","326","44","113","13.5","13.5","-56.06",
"Shanahan, William T","1","0","0","0","0","-1","211","14","60","6.64","28.44","-125.29","136","25","115","8","34","6.96","29.57","-70.17","17","5","14","29.41","29.41","-3.29","156","13","50","8.33","8.33","-74.29",
"Shaw, Harrison","20","2","6","10","30","-9","803","57","175","7.1","21.79","-192.7","6","9","331","29","82","8.76","24.77","-38.55","47","8","20","17.02","17.02","-22.61","602","47","136","7.81","7.81","-127.66",
"Shepherd, Callum","23","1","5","4.35","21.74","-20.37","1388","146","398","10.52","28.67","-371.85","7","12","573","50","155","8.73","27.05","-225.99","156","48","97","30.77","30.77","-26.06","891","97","273","10.89","10.89","-222.55",
"Slater, Mr Matthew","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","7","3","3","42.86","42.86","16.41","170","21","38","12.35","22.35","-25.49","8","2","130","21","32","16.15","24.62","14.51","12","8","9","66.67","66.67","11.01","154","17","34","11.04","11.04","-38.4",
"Stammers, Oliver","23","3","6","13.04","26.09","-2.17","540","65","174","12.04","32.22","-108.12","10","14","318","40","106","12.58","33.33","8.24","65","22","41","33.85","33.85","-0.36","466","60","161","12.88","12.88","-96.42",
"Stott, Kevin","48","14","24","29.17","50","23.88","1170","177","443","15.13","37.86","-247.74","2","3","580","86","218","14.83","37.59","-102.63","218","69","137","31.65","31.65","-18.62","785","115","279","14.65","14.65","-127.82",
"Sullivan, James P","13","1","3","7.69","23.08","-7.5","1123","62","201","5.52","17.9","-407.81","14","12","465","25","79","5.38","16.99","-128.21","45","14","25","31.11","31.11","6.94","922","52","169","5.64","5.64","-298.14",
"Swift, Mr Dale","12","1","4","8.33","33.33","-1","278","20","60","7.19","21.58","-27.92","13","12","273","20","59","7.33","21.61","-22.92","12","2","4","16.67","16.67","-5.75","215","15","45","6.98","6.98","-66.17",
"Todd, C J","9","1","2","11.11","22.22","-7.27","390","57","121","14.62","31.03","-48.79","10","7","177","23","57","12.99","32.2","-52.8","69","25","42","36.23","36.23","6.45","281","41","84","14.59","14.59","-53.01",
"Tudhope, Daniel","40","6","12","15","30","3.16","1335","211","502","15.81","37.6","-173.13","4","9","673","107","245","15.9","36.4","-19.35","281","84","162","29.89","29.89","-56.51","848","121","301","14.27","14.27","-175.74",
"Voikhansky, Alexander","4","0","1","0","25","-4","97","4","19","4.12","19.59","-57","73","34","81","3","16","3.7","19.75","-49.5","6","0","3","0","0","-6","85","2","16","2.35","2.35","-67.5",
"Voikhansky, Dr M","0","0","0","0","0","0","8","1","2","12.5","25","5","93","3","7","1","2","14.29","28.57","6","2","0","1","0","0","-2","8","1","2","12.5","12.5","5",
"Wadge, P","1","0","0","0","0","-1","76","2","17","2.63","22.37","-68.09","106","8","48","2","16","4.17","33.33","-40.09","4","1","2","25","25","-2.09","73","2","17","2.74","2.74","-65.09",
"Watson, Jason","22","2","9","9.09","40.91","63.5","1043","131","336","12.56","32.21","6.02","9","8","671","90","229","13.41","34.13","82.71","134","35","80","26.12","26.12","-41.38","739","102","241","13.8","13.8","33.57",
"Watts, Shannon","1","0","0","0","0","-1","53","1","6","1.89","11.32","-49.5","100","23","36","1","4","2.78","11.11","-32.5","2","1","1","50","50","1.5","52","1","6","1.92","1.92","-48.5",
"Waugh, Amie","8","0","1","0","12.5","-8","220","12","34","5.45","15.45","-131.92","52","35","134","5","20","3.73","14.93","-99.25","8","1","1","12.5","12.5","-5.25","197","11","32","5.58","5.58","-114.92",
"Wheatley, Zak","6","0","1","0","16.67","-6","229","22","51","9.61","22.27","82.25","30","15","142","14","30","9.86","21.13","63","15","5","7","33.33","33.33","-0.25","189","19","47","10.05","10.05","104",
