Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sayette, B D L","16","2","4","12.5","25","-3.5","826","97","259","11.74","31.36","-202.72","11","12","408","36","110","8.82","26.96","-163.28","103","34","62","33.01","33.01","-19.34","551","62","168","11.25","11.25","-112.15",
"Scott, Rowan","26","4","10","15.38","38.46","-10.59","887","70","249","7.89","28.07","-381.59","2","3","486","42","145","8.64","29.84","-167.25","53","12","31","22.64","22.64","-13.63","654","58","195","8.87","8.87","-215.09",
"Sexton, Ryan","14","2","5","14.29","35.71","17","783","74","212","9.45","27.08","-179.05","11","10","416","37","105","8.89","25.24","-39.74","70","17","39","24.29","24.29","-14.92","659","66","186","10.02","10.02","-107.85",
"Sheehy, Danny","9","0","3","0","33.33","-9","334","17","70","5.09","20.96","-189.04","35","21","208","13","46","6.25","22.12","-110.04","15","6","11","40","40","8.63","234","14","52","5.98","5.98","-108.37",
"Sheehy, M P","6","0","1","0","16.67","-6","464","29","93","6.25","20.04","-111.08","20","10","183","8","31","4.37","16.94","-69.49","29","9","19","31.03","31.03","-12.16","209","9","37","4.31","4.31","-56.67",
"Sheridan, J M","14","2","3","14.29","21.43","3.5","757","41","181","5.42","23.91","-412.92","7","5","385","19","90","4.94","23.38","-262.75","39","10","23","25.64","25.64","-3.92","496","32","120","6.45","6.45","-200.75",
"Shoemark, Kieran","31","6","12","19.35","38.71","45.5","1093","136","350","12.44","32.02","-178.53","4","5","701","87","236","12.41","33.67","-65.54","137","47","76","34.31","34.31","-2.4","635","78","199","12.28","12.28","2.12",
"Slattery, A J","14","1","2","7.14","14.29","-9.5","604","49","132","8.11","21.85","-60.64","6","3","261","18","60","6.9","22.99","-40.25","30","13","17","43.33","43.33","12.36","341","30","80","8.8","8.8","-10.65",
"Spencer, Jamie","12","0","1","0","8.33","-12","456","54","143","11.84","31.36","44.67","15","13","170","25","52","14.71","30.59","-6.3","64","18","36","28.13","28.13","-12.54","236","28","76","11.86","11.86","52.1",
"Stammers, Oliver","7","0","5","0","71.43","-7","384","41","126","10.68","32.81","-93.27","278","25","95","11","32","11.58","33.68","-10.42","36","10","23","27.78","27.78","-6.84","328","37","110","11.28","11.28","-68.6",
"Stott, Kevin","22","3","7","13.64","31.82","-10","1336","194","496","14.52","37.13","-316.25","2","2","425","44","132","10.35","31.06","-184.45","261","94","179","36.02","36.02","-12.82","845","119","291","14.08","14.08","-181.39",
"Sullivan, James P","20","1","4","5","20","-15.5","877","72","224","8.21","25.54","-282.59","11","17","467","36","104","7.71","22.27","-185.92","52","14","25","26.92","26.92","-1.92","741","62","193","8.37","8.37","-247.71",
"Swift, Mr Dale","11","0","2","0","18.18","-11","473","40","109","8.46","23.04","-104.18","25","19","205","17","44","8.29","21.46","-38.79","28","9","13","32.14","32.14","0.69","390","36","93","9.23","9.23","-42.81",
"Tudhope, Daniel","30","6","17","20","56.67","-9.18","1262","196","469","15.53","37.16","-207.55","1","2","668","116","273","17.37","40.87","-86.7","277","91","167","32.85","32.85","-11.05","805","105","281","13.04","13.04","-206.69",
"Turner, Hayley","17","4","5","23.53","29.41","11.33","762","72","205","9.45","26.9","-184.4","4","3","390","39","104","10","26.67","-31.06","66","23","43","34.85","34.85","5.39","518","50","142","9.65","9.65","-103.66",
"Watson, Jason","24","2","8","8.33","33.33","-17.67","959","91","271","9.49","28.26","-305.44","7","12","346","42","106","12.14","30.64","-59.67","104","31","66","29.81","29.81","-11.72","705","68","202","9.65","9.65","-168.25",
"Whearty, R","22","1","3","4.55","13.64","-5","659","49","158","7.44","23.98","-101.79","12","18","415","34","104","8.19","25.06","-17.04","41","10","23","24.39","24.39","-0.79","504","40","134","7.94","7.94","-132.92",
"Wheatley, Zak","17","1","1","5.88","5.88","-11.5","354","29","80","8.19","22.6","-125.17","11","14","190","13","40","6.84","21.05","-89","26","4","8","15.38","15.38","-9.92","289","27","71","9.34","9.34","-67.67",
"Whelan, R P","25","0","6","0","24","-25","1048","120","303","11.45","28.91","-158.4","15","26","538","62","150","11.52","27.88","-118.57","108","37","69","34.26","34.26","10.57","526","74","179","14.07","14.07","29.68",
"Whelan, Trevor","27","2","3","7.41","11.11","-22.89","881","73","204","8.29","23.16","-285.95","3","4","453","42","111","9.27","24.5","-172.51","48","22","34","45.83","45.83","11.59","564","53","139","9.4","9.4","-148.45",
"Whittington, Elisha","0","0","0","0","0","0","280","13","38","4.64","13.57","-120","141","25","130","8","18","6.15","13.85","-26.5","3","1","1","33.33","33.33","1","258","12","37","4.65","4.65","-102",
"Wilkie, Brandon","12","1","2","8.33","16.67","-9","380","42","108","11.05","28.42","-96.5","5","3","295","32","87","10.85","29.49","-76.21","38","12","21","31.58","31.58","-6.16","340","37","95","10.88","10.88","-85.08",
"Winn, Mark","17","1","3","5.88","17.65","-12.5","675","80","214","11.85","31.7","-82.85","7","10","364","35","103","9.62","28.3","-88.76","85","29","54","34.12","34.12","5.57","606","75","196","12.38","12.38","-86.98",
"Wonnacott, Millie","2","0","1","0","50","-2","90","7","21","7.78","23.33","-47.37","19","6","49","5","15","10.2","30.61","-28.87","6","4","5","66.67","66.67","7.63","67","6","15","8.96","8.96","-28.12",
"Wood, George","7","0","1","0","14.29","-7","419","31","97","7.4","23.15","-116.46","15","9","224","14","55","6.25","24.55","-86.3","30","8","15","26.67","26.67","-1.46","277","25","73","9.03","9.03","-16.71",
"Wright, Liam","8","0","1","0","12.5","-8","280","23","63","8.21","22.5","-22.99","19","11","172","15","38","8.72","22.09","24.06","26","7","13","26.92","26.92","-7.49","241","21","55","8.71","8.71","-5.99",
 
