Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"MacRedmond, Cian","15","0","5","0","33.33","-15","548","28","109","5.11","19.89","-302.25","32","33","250","9","47","3.6","18.8","-150","26","6","13","23.08","23.08","-1.75","459","27","96","5.88","5.88","-217.75",
"Madden, Tom","5","0","0","0","0","-5","326","9","42","2.76","12.88","-222.62","116","60","110","2","8","1.82","7.27","-97.5","10","2","5","20","20","-3.62","149","5","17","3.36","3.36","-89.5",
"Maguire, Mr F","1","1","1","100","100","0.67","121","7","25","5.79","20.66","-62.83","8","1","49","4","9","8.16","18.37","-16.33","4","1","1","25","25","-2.33","16","1","3","6.25","6.25","-1",
"Mahon, Mr E","1","0","0","0","0","-1","55","2","11","3.64","20","-26","590","38","21","0","3","0","14.29","-21","3","0","2","0","0","-3","31","2","10","6.45","6.45","-2",
"Malzard, Victoria","3","0","1","0","33.33","-3","18","3","7","16.67","38.89","16.5","231","8","14","2","6","14.29","42.86","-0.5","2","1","1","50","50","1.5","16","3","7","18.75","18.75","18.5",
"Manning, K J","17","2","6","11.76","35.29","61","853","62","174","7.27","20.4","-304.47","5","3","377","26","73","6.9","19.36","-122.93","45","16","25","35.56","35.56","4.4","406","24","76","5.91","5.91","-104.34",
"Mason, Joanna","9","2","3","22.22","33.33","-2.75","790","85","229","10.76","28.99","-68.02","6","4","469","47","127","10.02","27.08","-74.85","81","22","49","27.16","27.16","-7.89","665","76","208","11.43","11.43","-8.65",
"Maxwell, C D","6","0","2","0","33.33","-6","624","21","84","3.37","13.46","-373.5","154","93","253","10","37","3.95","14.62","-122","17","4","7","23.53","23.53","4","313","16","58","5.11","5.11","-158",
"McAteer, L T","13","0","2","0","15.38","-13","602","47","134","7.81","22.26","-164.94","16","16","288","25","59","8.68","20.49","-58.62","55","9","25","16.36","16.36","-23.62","395","36","104","9.11","9.11","-32.62",
"McConnell, Cillian","4","1","2","25","50","2","148","8","23","5.41","15.54","-50.5","3","1","87","6","20","6.9","22.99","-10","3","0","0","0","0","-3","118","7","22","5.93","5.93","-27",
"McCurtin, Ambrose","7","0","0","0","0","-7","364","14","54","3.85","14.84","-200.25","123","53","174","7","22","4.02","12.64","-93.75","8","1","3","12.5","12.5","-5.25","171","10","34","5.85","5.85","-59.75",
"McDonagh, Mark M","10","1","3","10","30","-8.33","350","29","101","8.29","28.86","-34.4","5","5","189","18","62","9.52","32.8","-47","37","7","21","18.92","18.92","-14.73","218","16","69","7.34","7.34","-86.65",
"McDonald, P J","32","4","13","12.5","40.63","-3.87","1308","146","425","11.16","32.49","-461.62","2","3","596","77","200","12.92","33.56","-140.28","165","53","97","32.12","32.12","-14.49","841","91","257","10.82","10.82","-291.67",
"McDonogh, D P","19","2","5","10.53","26.32","-11.17","959","117","306","12.2","31.91","-151.91","3","1","429","58","142","13.52","33.1","4.1","136","44","90","32.35","32.35","7.55","423","50","127","11.82","11.82","-28.23",
"McEntee, Grace","9","1","2","11.11","22.22","-3","476","44","111","9.24","23.32","-112.87","12","5","222","19","46","8.56","20.72","-107.51","35","12","24","34.29","34.29","-1.94","397","39","93","9.82","9.82","-52.39",
"McGivern, Mr C","1","0","0","0","0","-1","89","7","21","7.87","23.6","-45.54","123","26","69","5","13","7.25","18.84","-36.42","8","3","5","37.5","37.5","0.63","44","4","12","9.09","9.09","-24.75",
"McLernon, R P","14","2","2","14.29","14.29","-3.97","641","57","147","8.89","22.93","-182.1","9","11","298","26","60","8.72","20.13","-49.06","42","16","19","38.1","38.1","5.57","474","49","125","10.34","10.34","-54.38",
"Millar, Mr C P","0","0","0","0","0","0","31","1","4","3.23","12.9","-10","182","17","28","1","4","3.57","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","21","3","7","14.29","33.33","-9.67","1381","230","537","16.65","38.88","-19.56","4","6","607","111","235","18.29","38.71","-10.76","306","111","205","36.27","36.27","-16.34","862","132","316","15.31","15.31","-85.69",
"Moore, J M","6","1","3","16.67","50","-3.75","382","18","51","4.71","13.35","-39.42","8","5","101","3","12","2.97","11.88","23.25","20","2","5","10","10","-16.08","196","8","22","4.08","4.08","0",
"Moore, Jamie","20","3","5","15","25","-11","755","115","254","15.23","33.64","-65.46","12","15","414","69","146","16.67","35.27","-41.39","130","54","83","41.54","41.54","2.83","486","72","154","14.81","14.81","24.46",
"Moore, Niall","4","0","1","0","25","-4","98","7","26","7.14","26.53","-54.46","47","21","81","4","20","4.94","24.69","-51.17","6","2","4","33.33","33.33","1.21","67","7","21","10.45","10.45","-23.46",
"Morgan, Mr Beau","4","0","1","0","25","-4","19","5","8","26.32","42.11","2.43","164","10","17","5","6","29.41","35.29","4.43","4","2","3","50","50","0.1","10","1","3","10","10","-5.67",
"Morris, Luke","53","2","9","3.77","16.98","-43.75","2295","214","595","9.32","25.93","-684.77","7","22","1070","90","278","8.41","25.98","-291.44","199","63","120","31.66","31.66","-32.52","1702","159","454","9.34","9.34","-484.41",
"Morris, Miss C","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mulligan, R M","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Mullins, D E","20","2","4","10","20","-12.38","890","106","253","11.91","28.43","-117.13","8","11","516","58","154","11.24","29.84","-53.8","109","34","68","31.19","31.19","-19.62","386","41","105","10.62","10.62","-64.19",
"Mullins, Mr P W","5","1","4","20","80","-3.5","315","109","208","34.6","66.03","-43.45","10","4","151","56","95","37.09","62.91","-24.64","199","92","152","46.23","46.23","-9.91","12","4","8","33.33","33.33","22",
"Muscutt, D","39","4","13","10.26","33.33","-22.8","1386","196","496","14.14","35.79","-276.39","5","11","808","124","307","15.35","38","-216.09","220","88","154","40","40","16.92","923","137","342","14.84","14.84","-46.66",
"Nailor, Jordan","4","2","3","50","75","4","373","49","105","13.14","28.15","-8.55","1","1","149","17","38","11.41","25.5","-18.69","52","18","29","34.62","34.62","-4.38","258","31","73","12.02","12.02","18.22",
"Nichol, Craig","25","2","6","8","24","-15.17","646","60","171","9.29","26.47","-185.71","9","17","408","40","114","9.8","27.94","-65.82","43","19","26","44.19","44.19","14.71","398","45","116","11.31","11.31","-121.87",
"Noble, Cameron","8","1","2","12.5","25","-3","253","33","76","13.04","30.04","-45.91","13","8","111","16","28","14.41","25.23","5.83","27","9","18","33.33","33.33","-6.24","158","20","44","12.66","12.66","-2.54",
"Nolan, D","12","1","2","8.33","16.67","-6.5","476","43","151","9.03","31.72","-170.87","7","7","195","18","67","9.23","34.36","-69.5","32","5","15","15.63","15.63","-14.87","371","32","116","8.63","8.63","-129.25",
"Nolan, Michael G","13","0","3","0","23.08","-13","363","33","75","9.09","20.66","-130.28","20","19","161","18","39","11.18","24.22","-49.66","20","6","10","30","30","1.51","239","25","59","10.46","10.46","-89.28",
"Noonan, David G","13","0","2","0","15.38","-13","683","32","107","4.69","15.67","-426.75","25","24","332","21","53","6.33","15.96","-174.63","32","13","20","40.63","40.63","3.92","434","24","83","5.53","5.53","-235.78",
"Noonan, G B","11","0","1","0","9.09","-11","296","16","62","5.41","20.95","-182.67","72","48","197","10","47","5.08","23.86","-125.25","18","6","13","33.33","33.33","7.83","174","10","43","5.75","5.75","-106.92",
"Norton, Francis","24","4","8","16.67","33.33","1","870","113","277","12.99","31.84","-135.29","2","4","353","50","124","14.16","35.13","-50.23","125","38","73","30.4","30.4","-24.65","650","84","201","12.92","12.92","-33.75",
"Obrien, Miss Fern","1","0","0","0","0","-1","43","6","12","13.95","27.91","1.75","122","13","32","2","8","6.25","25","-24.5","5","3","4","60","60","4.75","41","6","12","14.63","14.63","3.75",
"OBrien, Mr T M","1","0","0","0","0","-1","61","10","19","16.39","31.15","2.42","185","9","32","5","8","15.63","25","3.92","7","4","5","57.14","57.14","3.92","27","3","8","11.11","11.11","-2.5",
"Obrien, P V","9","1","3","11.11","33.33","-4","365","30","80","8.22","21.92","-102.78","14","9","171","19","39","11.11","22.81","-42.24","22","7","13","31.82","31.82","-4.03","211","22","55","10.43","10.43","-51.24",
"OBrien, T J","19","0","5","0","26.32","-19","895","101","272","11.28","30.39","-327.08","17","22","396","49","133","12.37","33.59","-155.69","126","38","74","30.16","30.16","-18.28","589","68","191","11.54","11.54","-150.44",
"OConnor, M P","5","0","0","0","0","-5","396","34","103","8.59","26.01","-145.01","187","19","123","7","21","5.69","17.07","-72.33","32","7","19","21.88","21.88","-9.92","248","22","61","8.87","8.87","-73.01",
"ODwyer, Charlie","6","0","1","0","16.67","-6","216","13","45","6.02","20.83","179.73","32","18","170","13","41","7.65","24.12","225.73","12","2","6","16.67","16.67","-6.27","145","7","30","4.83","4.83","-71",
"OHanlon, P J","5","0","0","0","0","-5","437","29","98","6.64","22.43","-18","23","11","290","19","74","6.55","25.52","-81.5","23","3","8","13.04","13.04","-11.83","279","24","71","8.6","8.6","101.33",
"OKeeffe, Darragh","28","2","8","7.14","28.57","-22.58","1290","112","378","8.68","29.3","-423.6","11","24","663","49","187","7.39","28.21","-311.65","135","35","74","25.93","25.93","-39.56","653","61","195","9.34","9.34","-64.01",
"OKeeffe, Sean F","21","2","7","9.52","33.33","49","971","71","206","7.31","21.22","-305.59","1","4","466","30","100","6.44","21.46","-150.09","52","18","38","34.62","34.62","-6.81","495","32","91","6.46","6.46","-124",
"ONeill, Anthony","0","0","0","0","0","0","8","3","4","37.5","50","12","223","3","7","3","4","42.86","57.14","13","1","0","0","0","0","-1","5","2","2","40","40","10.5",
"ONeill, K T","32","7","10","21.88","31.25","54.63","1211","113","312","9.33","25.76","-351.04","3","6","657","65","175","9.89","26.64","-176.26","122","43","74","35.25","35.25","12.08","884","88","236","9.95","9.95","-211.75",
"ORegan, Denis","10","1","3","10","30","-4","680","48","157","7.06","23.09","-335.19","1","1","299","23","77","7.69","25.75","-158.45","57","14","34","24.56","24.56","-18.57","298","20","70","6.71","6.71","-97.25",
"Osborne, Saffie","27","5","7","18.52","25.93","7.25","712","82","202","11.52","28.37","-124.96","2","3","382","42","102","10.99","26.7","-53.02","82","26","46","31.71","31.71","-8.25","551","66","157","11.98","11.98","-41.65",
"OSullivan, Aileen","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","17","0","0","0","0","-17",
"OSullivan, James","9","1","2","11.11","22.22","1","564","25","116","4.43","20.57","-288.32","2","1","257","6","42","2.33","16.34","-178.5","35","8","18","22.86","22.86","-5.07","321","19","87","5.92","5.92","-67.17",
"OSullivan, Mr M J M","25","1","5","4","20","-20.67","262","24","62","9.16","23.66","-47.01","11","24","182","17","48","9.34","26.37","-41.68","30","9","15","30","30","-1.01","97","12","23","12.37","12.37","14.21",
"Patrick, Richard","11","0","4","0","36.36","-11","429","53","130","12.35","30.3","-53.14","31","16","208","29","69","13.94","33.17","-3.58","58","22","36","37.93","37.93","5.28","284","32","83","11.27","11.27","-58.49",
"Phillips, Mollie","5","0","2","0","40","-5","454","50","142","11.01","31.28","-43.82","30","18","255","24","74","9.41","29.02","-42.09","39","12","23","30.77","30.77","-2.32","426","47","135","11.03","11.03","-40.07",
"Pinchin, Miss L M","8","0","0","0","0","-8","248","29","78","11.69","31.45","-112.05","16","9","150","17","46","11.33","30.67","-75.21","45","18","27","40","40","7.07","210","26","67","12.38","12.38","-114.05",
"Poste, Ben J","13","0","1","0","7.69","-13","579","19","97","3.28","16.75","-419.37","24","18","271","6","39","2.21","14.39","-228.75","22","3","12","13.64","13.64","-12.5","391","15","73","3.84","3.84","-284.37",
"Powell, Brendan","23","2","5","8.7","21.74","-10.17","763","101","238","13.24","31.19","-141.72","8","18","413","61","141","14.77","34.14","-58.05","95","37","59","38.95","38.95","14.95","505","71","158","14.06","14.06","-77.04",
"Powell, J A","22","1","5","4.55","22.73","-16","340","30","92","8.82","27.06","-56.04","10","15","236","25","72","10.59","30.51","-11.67","36","8","22","22.22","22.22","-3.04","293","27","84","9.22","9.22","-21.67",
"Powell, Katie","2","1","1","50","50","1","11","1","1","9.09","9.09","-8","11","1","6","1","1","16.67","16.67","-3","0","0","0","0","0","0","10","1","1","10","10","-7",
"Price, Charlie","6","0","1","0","16.67","-6","294","17","69","5.78","23.47","-26.49","24","13","130","9","34","6.92","26.15","85.63","13","1","6","7.69","7.69","-10.12","215","13","55","6.05","6.05","-67.49",
"Probert, David","43","0","8","0","18.6","-43","2487","328","777","13.19","31.24","-429.76","19","52","1226","156","384","12.72","31.32","-313.4","341","114","200","33.43","33.43","-18.32","1648","210","481","12.74","12.74","-359.75",
"Quinlan, Jack","16","2","5","12.5","31.25","-9","519","45","146","8.67","28.13","-147.7","5","7","235","24","71","10.21","30.21","-38.42","39","14","20","35.9","35.9","0.01","286","23","73","8.04","8.04","-119.34",
"Quinlan, S M","1","0","0","0","0","-1","194","10","34","5.15","17.53","-15.87","139","17","61","2","7","3.28","11.48","-49.12","8","2","3","25","25","-3.12","148","10","31","6.76","6.76","30.13",
"Quinn, Caoilin","6","0","2","0","33.33","-6","171","16","49","9.36","28.65","-74.41","20","7","99","9","29","9.09","29.29","-40.37","11","2","5","18.18","18.18","-5.49","126","12","38","9.52","9.52","-56.29",
"Reed, Harry","10","0","0","0","0","-10","478","43","109","9","22.8","-102.52","20","13","220","16","44","7.27","20","-116.12","35","10","18","28.57","28.57","-2.31","335","36","87","10.75","10.75","14.4",
"Ring, C V","5","0","0","0","0","-5","313","9","47","2.88","15.02","-207.57","106","26","185","3","19","1.62","10.27","-146.67","10","4","5","40","40","4.93","203","9","37","4.43","4.43","-97.57",
"Robinson, Ben","16","2","6","12.5","37.5","-6.12","751","63","211","8.39","28.1","-36.9","6","2","310","27","97","8.71","31.29","-76","62","21","44","33.87","33.87","3.19","560","51","164","9.11","9.11","26.89",
"Roche, L F","12","1","2","8.33","16.67","-5","697","46","153","6.6","21.95","-198.88","8","9","292","16","56","5.48","19.18","-73.5","38","11","22","28.95","28.95","4.87","381","23","86","6.04","6.04","-75",
"Roche, T P","2","0","0","0","0","-2","63","2","9","3.17","14.29","3","186","21","36","2","6","5.56","16.67","30","0","0","0","0","0","0","15","0","0","0","0","-15",
"Rooke, George","15","1","2","6.67","13.33","-10.67","934","76","222","8.14","23.77","-370.06","9","7","478","46","124","9.62","25.94","-138.42","67","25","43","37.31","37.31","14.82","743","66","188","8.88","8.88","-260.44",
"Russell, D N","17","4","10","23.53","58.82","-0.12","317","66","166","20.82","52.37","-17.15","1","4","279","56","140","20.07","50.18","-21.89","92","38","71","41.3","41.3","-3.98","85","7","29","8.24","8.24","-26.34",
"Russell, Harry","8","0","1","0","12.5","-8","533","53","163","9.94","30.58","4.66","28","17","232","23","72","9.91","31.03","111.71","50","15","26","30","30","4.28","453","45","144","9.93","9.93","-159",
"Rutledge, Siobhan","6","1","2","16.67","33.33","9","644","41","127","6.37","19.72","-139.55","5","5","267","17","50","6.37","18.73","-94.59","46","9","27","19.57","19.57","-13.38","530","38","113","7.17","7.17","-54.55",
"Ryan, Gavin","17","1","2","5.88","11.76","0","890","64","213","7.19","23.93","-198.48","13","17","407","29","90","7.13","22.11","-31.37","69","15","38","21.74","21.74","-28.31","441","26","91","5.9","5.9","-97.67",
"Ryan, J J G","16","1","5","6.25","31.25","-13.12","231","11","40","4.76","17.32","-93.12","3","5","198","11","36","5.56","18.18","-60.12","13","3","8","23.08","23.08","-1.62","188","9","37","4.79","4.79","-121.62",
"Ryan, Rossa","43","9","16","20.93","37.21","70.25","1551","239","530","15.41","34.17","-96.19","2","5","792","121","274","15.28","34.6","-0.79","271","109","167","40.22","40.22","47.53","974","150","328","15.4","15.4","-72.07",
"Sanderson, Benjamin","3","0","0","0","0","-3","178","11","40","6.18","22.47","-45.5","86","24","88","6","18","6.82","20.45","-24.5","9","1","5","11.11","11.11","-4","148","11","38","7.43","7.43","-15.5",
"Scott, Luke","5","0","0","0","0","-5","85","11","25","12.94","29.41","-4.01","17","7","50","7","14","14","28","-4.01","10","3","6","30","30","2.66","72","11","24","15.28","15.28","8.99",
"Scott, Rowan","12","0","5","0","41.67","-12","826","69","179","8.35","21.67","-206.3","37","38","413","30","87","7.26","21.07","-169.26","62","19","27","30.65","30.65","-0.38","595","53","137","8.91","8.91","-93.08",
"Scudamore, Tom","31","9","12","29.03","38.71","14.54","993","151","331","15.21","33.33","-102.84","2","3","488","73","167","14.96","34.22","-92.39","123","46","71","37.4","37.4","-10.24","651","98","201","15.05","15.05","9.47",
"Sexton, K C","5","0","1","0","20","-5","446","32","116","7.17","26.01","12.33","37","14","200","16","46","8","23","2.75","30","3","14","10","10","-18","206","15","50","7.28","7.28","-23.67",
"Sheehan, Gavin","22","5","9","22.73","40.91","1.71","788","125","278","15.86","35.28","38.47","2","2","367","62","138","16.89","37.6","16.18","136","46","83","33.82","33.82","-18.86","422","69","139","16.35","16.35","27.9",
"Sheehy, M P","15","2","3","13.33","20","21","738","77","188","10.43","25.47","-11.43","10","13","354","39","93","11.02","26.27","3.04","73","23","39","31.51","31.51","5.32","524","55","126","10.5","10.5","43.47",
"Shepherd, Callum","22","2","7","9.09","31.82","-9.37","1387","144","397","10.38","28.62","-385.48","2","1","572","51","157","8.92","27.45","-214.99","156","48","97","30.77","30.77","-26.06","888","95","271","10.7","10.7","-234.18",
"Sheppard, Stan","14","0","3","0","21.43","-14","423","69","144","16.31","34.04","25.72","20","20","248","48","95","19.35","38.31","58.22","64","20","32","31.25","31.25","-4.32","269","55","101","20.45","20.45","105.09",
"Sheridan, J M","23","0","3","0","13.04","-23","758","38","164","5.01","21.64","-400.17","77","94","288","11","66","3.82","22.92","-211.5","37","7","17","18.92","18.92","-11","525","30","126","5.71","5.71","-236.17",
"Skelton, Harry","34","7","15","20.59","44.12","-3.12","1135","253","516","22.29","45.46","-130.11","2","4","478","103","198","21.55","41.42","-96.26","363","142","231","39.12","39.12","-24.68","600","110","238","18.33","18.33","-78.41",
"Slattery, A J","13","2","2","15.38","15.38","31","740","58","189","7.84","25.54","-123.33","12","12","345","29","81","8.41","23.48","-10.08","36","11","21","30.56","30.56","7.34","461","41","116","8.89","8.89","42.08",
"Stammers, Oliver","19","0","2","0","10.53","-19","544","64","173","11.76","31.8","-116.62","17","22","320","39","106","12.19","33.13","-27.76","64","21","40","32.81","32.81","-3.86","469","59","160","12.58","12.58","-103.92",
"Stevens, Miss A","2","1","1","50","50","10","67","7","22","10.45","32.84","2.55","10","2","44","6","14","13.64","31.82","19.55","9","2","5","22.22","22.22","-3.45","51","4","15","7.84","7.84","5.25",
"Storey, Collen","3","1","1","33.33","33.33","-0.9","40","4","10","10","25","115.6","14","3","40","4","10","10","25","115.6","2","1","2","50","50","0.1","29","3","7","10.34","10.34","124.5",
"Stott, Kevin","49","10","21","20.41","42.86","-9.29","1177","179","447","15.21","37.98","-259.66","2","1","590","88","223","14.92","37.8","-109.55","218","71","138","32.57","32.57","-13.04","787","116","282","14.74","14.74","-136.57",
"Sullivan, James P","11","1","2","9.09","18.18","4","1109","63","202","5.68","18.21","-378.81","7","4","461","26","79","5.64","17.14","-109.21","45","14","25","31.11","31.11","6.94","911","53","170","5.82","5.82","-272.14",
"Sweeney, Miss E J","0","0","0","0","0","0","10","0","1","0","10","-10","1111","17","8","0","1","0","12.5","-8","0","0","0","0","0","0","7","0","1","0","0","-7",
"Swift, Mr Dale","13","0","4","0","30.77","-13","285","20","63","7.02","22.11","-34.92","20","19","274","20","61","7.3","22.26","-23.92","12","2","4","16.67","16.67","-5.75","221","15","48","6.79","6.79","-72.17",
"Taaffe, Pat","4","0","1","0","25","-4","136","17","42","12.5","30.88","-45.99","23","6","76","11","25","14.47","32.89","-22.44","10","5","6","50","50","0.18","20","0","3","0","0","-20",
"Tabti, M","6","1","2","16.67","33.33","-3.25","95","14","37","14.74","38.95","41.58","3","1","53","9","26","16.98","49.06","-9.42","13","5","9","38.46","38.46","2.25","70","11","27","15.71","15.71","53.33",
"Tidball, Jay","7","1","2","14.29","28.57","-3","76","9","20","11.84","26.32","4.33","3","1","50","7","14","14","28","-7.67","6","1","2","16.67","16.67","-2","49","2","13","4.08","4.08","-37.5",
"Todd, C J","10","0","0","0","0","-10","397","57","121","14.36","30.48","-55.79","17","14","177","22","54","12.43","30.51","-65.8","71","25","42","35.21","35.21","4.45","284","41","84","14.44","14.44","-56.01",
"Torrens, Simon","20","1","4","5","20","-15","819","47","155","5.74","18.93","-404.53","10","17","374","19","68","5.08","18.18","-270.52","53","8","24","15.09","15.09","-32.19","474","20","90","4.22","4.22","-216.42",
"Twiston-Davies, Sam","37","8","15","21.62","40.54","35.5","1454","204","501","14.03","34.46","-398.01","1","2","672","98","231","14.58","34.38","-96.86","270","85","160","31.48","31.48","-49.74","903","124","293","13.73","13.73","-147.78",
"Voikhansky, Alexander","5","0","1","0","20","-5","99","4","19","4.04","19.19","-59","80","36","83","3","16","3.61","19.28","-51.5","6","0","3","0","0","-6","87","2","16","2.3","2.3","-69.5",
"Walsh, M P","13","3","7","23.08","53.85","-5.14","723","127","299","17.57","41.36","-107.1","1","4","342","61","148","17.84","43.27","-72.92","191","71","124","37.17","37.17","-10.55","329","41","118","12.46","12.46","-53.91",
"Watson, Jason","21","1","5","4.76","23.81","-16.5","1047","129","333","12.32","31.81","-20.73","7","12","677","91","230","13.44","33.97","81.21","133","34","78","25.56","25.56","-43.63","738","101","239","13.69","13.69","29.57",
"Wedge, Adam","33","3","6","9.09","18.18","-15","812","113","223","13.92","27.46","-55.06","1","5","495","71","135","14.34","27.27","-41.17","123","44","66","35.77","35.77","-8.68","544","83","153","15.26","15.26","19.39",
"Whearty, R","16","1","1","6.25","6.25","-10","299","16","51","5.35","17.06","-144.67","13","15","219","9","32","4.11","14.61","-158","19","4","7","21.05","21.05","-0.5","250","14","49","5.6","5.6","-106.67",
"Wheatley, Zak","3","0","1","0","33.33","-3","228","22","51","9.65","22.37","83.25","37","17","139","13","27","9.35","19.42","47","14","5","7","35.71","35.71","0.75","188","19","47","10.11","10.11","105",
"Whelan, R P","19","1","3","5.26","15.79","-12.5","1089","82","275","7.53","25.25","-196","3","1","470","33","116","7.02","24.68","-106.08","94","19","53","20.21","20.21","-31.99","563","43","146","7.64","7.64","-200.24",
"Whelan, Trevor","21","1","2","4.76","9.52","-15.5","761","65","165","8.54","21.68","-246.88","2","2","440","30","81","6.82","18.41","-222.16","53","14","28","26.42","26.42","-7.8","519","50","131","9.63","9.63","-104.97",
"Wildman, J R","1","1","1","100","100","1.5","89","5","23","5.62","25.84","4.25","2","1","42","4","15","9.52","35.71","-29.75","11","2","9","18.18","18.18","-4.75","70","5","17","7.14","7.14","23.25",
"Williams, Lorcan","9","2","3","22.22","33.33","5.5","379","49","132","12.93","34.83","-97.29","2","1","179","25","64","13.97","35.75","-39.21","56","17","33","30.36","30.36","-12.25","246","27","83","10.98","10.98","-78.27",
"Woods, K K","20","1","8","5","40","-17.62","745","85","237","11.41","31.81","-181.84","4","13","319","55","117","17.24","36.68","60.25","105","33","61","31.43","31.43","-18.55","444","55","154","12.39","12.39","-118.35",
"Worsley, Tabitha","6","1","1","16.67","16.67","6","463","28","86","6.05","18.57","-132.71","12","6","257","13","49","5.06","19.07","-65.67","25","7","12","28","28","0.96","356","25","74","7.02","7.02","-38.04",
"Wynne, Toby","3","0","0","0","0","-3","107","17","35","15.89","32.71","-22.62","19","7","87","15","30","17.24","34.48","-19.95","18","5","13","27.78","27.78","-2.51","85","15","32","17.65","17.65","-7.75",
 
