Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fielding, Alexander","0","0","0","0","0","0","49","3","10","6.12","20.41","4","150","10","37","2","9","5.41","24.32","-25","3","1","2","33.33","33.33","-0.5","47","2","9","4.26","4.26","3.5",
"Garritty, Billy","13","1","3","7.69","23.08","-5","852","98","267","11.5","31.34","21.7","1","5","463","60","144","12.96","31.1","28.57","79","23","52","29.11","29.11","-14.37","645","75","199","11.63","11.63","-108.67",
"Garritty, Jack","1","0","1","0","100","-1","471","41","149","8.7","31.63","-176.91","17","3","236","28","86","11.86","36.44","-53.99","44","11","25","25","25","-6.41","334","34","114","10.18","10.18","-75.29",
"Godfrey, Ben","7","2","2","28.57","28.57","14.5","235","27","72","11.49","30.64","-80.63","8","3","129","15","43","11.63","33.33","-38","31","8","19","25.81","25.81","-9.92","169","23","61","13.61","13.61","-33.51",
"Gordon, Josephine","11","1","2","9.09","18.18","15","498","32","106","6.43","21.29","-186.54","8","5","278","22","65","7.91","23.38","-42.29","27","8","15","29.63","29.63","4.88","394","26","91","6.6","6.6","-112.54",
"Gray, S A","5","0","2","0","40","-5","732","57","173","7.79","23.63","-207.16","26","8","401","37","111","9.23","27.68","-137.21","42","14","28","33.33","33.33","-5.23","512","39","126","7.62","7.62","-122.94",
"Gunn, Molly","2","0","0","0","0","-2","126","6","21","4.76","16.67","-7","86","28","85","3","14","3.53","16.47","-12","3","0","1","0","0","-3","101","4","17","3.96","3.96","-7",
"Hammond, Charlie","11","2","3","18.18","27.27","-1","551","66","153","11.98","27.77","-169","5","1","276","35","83","12.68","30.07","-97.91","53","21","34","39.62","39.62","4.88","393","45","110","11.45","11.45","-113.35",
"Hampson, Brodie","4","0","1","0","25","-4","126","16","43","12.7","34.13","0.63","16","6","72","11","28","15.28","38.89","34.13","24","6","15","25","25","-3.12","117","16","42","13.68","13.68","9.63",
"Hardie, Cameron","19","1","4","5.26","21.05","-7","1617","58","294","3.59","18.18","-1097.75","1","3","877","31","145","3.53","16.53","-580.96","41","8","20","19.51","19.51","-20.08","1290","49","247","3.8","3.8","-843.41",
"Hart, Jason","23","4","10","17.39","43.48","-6.59","1852","235","621","12.69","33.53","-327.46","6","8","932","114","315","12.23","33.8","-202.73","286","90","178","31.47","31.47","-16.61","1357","173","452","12.75","12.75","-214.8",
"Herbison, Miss E","3","0","2","0","66.67","-3","35","0","8","0","22.86","-35","9999","9999","28","0","8","0","28.57","-28","3","0","1","0","0","-3","28","0","5","0","0","-28",
"Hornby, Rob","21","4","6","19.05","28.57","12","1344","133","372","9.9","27.68","-237.43","3","5","656","71","187","10.82","28.51","-79.78","141","35","77","24.82","24.82","-42.92","798","76","213","9.52","9.52","-190.6",
"Houlihan, Sean M","9","0","3","0","33.33","-9","480","29","94","6.04","19.58","-245.05","15","10","249","10","49","4.02","19.68","-121.43","20","6","11","30","30","-4.3","283","23","67","8.13","8.13","-67.12",
"Hutchinson, Callum","7","0","2","0","28.57","-7","520","52","141","10","27.12","-122.01","38","19","303","30","80","9.9","26.4","-36.26","39","12","21","30.77","30.77","3.57","433","46","120","10.62","10.62","-103.09",
"James, S H","12","0","3","0","25","-12","1249","138","352","11.05","28.18","-309.34","33","34","600","67","165","11.17","27.5","-113","129","37","61","28.68","28.68","-23.83","860","81","243","9.42","9.42","-244.49",
"Jamin, Pierre-Louis","4","0","3","0","75","-4","396","47","123","11.87","31.06","-97.06","46","15","191","22","62","11.52","32.46","-53.22","49","15","35","30.61","30.61","-11.26","258","31","82","12.02","12.02","-27.25",
"Kavanagh, Peter J","8","0","0","0","0","-8","315","28","77","8.89","24.44","-157.33","41","19","135","14","34","10.37","25.19","-40.35","31","7","19","22.58","22.58","-10.54","242","23","63","9.5","9.5","-102.96",
"Kimber, Harry","11","5","5","45.45","45.45","17.88","372","58","111","15.59","29.84","-15.08","2","1","201","29","53","14.43","26.37","-7.54","52","26","32","50","50","26.97","287","55","104","19.16","19.16","43.59",
"Lambert, Finn","5","0","1","0","20","-5","299","33","82","11.04","27.42","-129.14","23","8","155","16","38","10.32","24.52","-67.04","44","16","28","36.36","36.36","2.73","214","23","58","10.75","10.75","-90.67",
"Leavy, Mr Joe","11","1","3","9.09","27.27","23","235","22","72","9.36","30.64","9.41","11","10","214","21","67","9.81","31.31","-36.59","14","2","8","14.29","14.29","-5.5","213","20","70","9.39","9.39","14.08",
"Loughnane, Mr Billy","50","2","11","4","22","-41.17","1232","172","412","13.96","33.44","-263.37","2","4","1026","128","325","12.48","31.68","-312.42","207","68","112","32.85","32.85","-7.49","966","139","338","14.39","14.39","-157.43",
"Mason, Joanna","16","4","8","25","50","15.25","886","95","268","10.72","30.25","-243.58","5","3","419","49","135","11.69","32.22","-105.8","96","25","53","26.04","26.04","-13.74","741","84","239","11.34","11.34","-158.71",
"Mathers, Patrick","6","0","2","0","33.33","-6","383","18","72","4.7","18.8","-191.94","16","8","206","11","37","5.34","17.96","-84.44","18","3","10","16.67","16.67","-10.27","323","17","67","5.26","5.26","-136.27",
"McManoman, Faye","5","0","1","0","20","-5","513","35","112","6.82","21.83","-190.17","47","14","213","16","44","7.51","20.66","-60.33","28","8","16","28.57","28.57","-3.83","413","32","100","7.75","7.75","-98.25",
"Mitchell, Jack","17","2","10","11.76","58.82","-11.4","1274","206","506","16.17","39.72","-257.05","6","5","666","106","274","15.92","41.14","-133.12","298","94","182","31.54","31.54","-58.62","801","127","312","15.86","15.86","-98.6",
"Morris, Luke","36","0","6","0","16.67","-36","2136","185","572","8.66","26.78","-651.09","18","44","979","78","258","7.97","26.35","-376.52","191","54","115","28.27","28.27","-45.42","1580","139","420","8.8","8.8","-454.21",
"Mulrennan, Paul","23","1","8","4.35","34.78","-14.5","1578","206","522","13.05","33.08","-158.72","1","5","790","93","256","11.77","32.41","-119.14","271","88","173","32.47","32.47","-12.13","1222","161","416","13.18","13.18","-111.53",
"Muscutt, D","28","4","7","14.29","25","-8.71","1703","226","589","13.27","34.59","-559.72","5","7","775","82","239","10.58","30.84","-322.95","310","106","197","34.19","34.19","-16.73","1131","152","408","13.44","13.44","-313.75",
"Nicholls, Mia","6","0","1","0","16.67","-6","183","20","49","10.93","26.78","-20.85","55","24","162","17","43","10.49","26.54","-11.73","17","5","7","29.41","29.41","-6.06","172","20","49","11.63","11.63","-9.85",
"Nolan, D","9","0","3","0","33.33","-9","612","59","186","9.64","30.39","-180.41","15","13","403","40","117","9.93","29.03","-102.91","57","6","25","10.53","10.53","-37.29","486","49","149","10.08","10.08","-105.29",
"Noonan, David G","14","2","4","14.29","28.57","0.5","724","56","148","7.73","20.44","-192.71","9","8","361","25","67","6.93","18.56","-94.36","43","17","28","39.53","39.53","2.53","477","32","95","6.71","6.71","-153.83",
"Norton, Francis","5","0","0","0","0","-5","750","95","241","12.67","32.13","-133.03","111","17","310","33","89","10.65","28.71","-54.9","94","24","51","25.53","25.53","-30.64","549","64","174","11.66","11.66","-129.69",
"ONeill, Jonjo (Jr)","19","3","7","15.79","36.84","-12.91","806","120","281","14.89","34.86","-308.06","5","2","372","57","123","15.32","33.06","-127.82","152","59","95","38.82","38.82","-19.67","462","59","129","12.77","12.77","-175.17",
"ONeill, K T","29","3","9","10.34","31.03","-14","1458","134","368","9.19","25.24","-290.58","6","10","762","74","200","9.71","26.25","-237.85","126","38","72","30.16","30.16","-20.08","1077","94","268","8.73","8.73","-210.96",
"Orr, Oisin","16","2","4","12.5","25","6","934","112","325","11.99","34.8","-295.46","1","2","499","55","173","11.02","34.67","-188.39","135","44","78","32.59","32.59","-1.12","622","70","207","11.25","11.25","-184.19",
"Osborne, Saffie","21","2","7","9.52","33.33","-9","1058","120","317","11.34","29.96","-172.22","3","3","544","64","174","11.76","31.99","-88.11","99","33","60","33.33","33.33","-3.01","748","90","227","12.03","12.03","-28.88",
"Patrick, Richard","4","1","2","25","50","-2.56","372","50","121","13.44","32.53","-71.5","13","4","187","25","62","13.37","33.16","-37.78","48","20","28","41.67","41.67","7.75","244","33","85","13.52","13.52","-36.92",
"Peate, Jonny","7","0","1","0","14.29","-7","708","64","184","9.04","25.99","-169.99","18","14","393","38","101","9.67","25.7","-96.95","57","18","35","31.58","31.58","-1.73","602","61","164","10.13","10.13","-74.49",
"Planas, Connor","10","0","3","0","30","-10","460","58","155","12.61","33.7","-89.78","179","42","305","34","98","11.15","32.13","-92.69","66","20","45","30.3","30.3","-3.69","379","49","131","12.93","12.93","-63.91",
"Poste, Ben J","9","0","5","0","55.56","-9","498","19","94","3.82","18.88","-334.55","19","13","232","6","50","2.59","21.55","-190.67","18","4","9","22.22","22.22","-6.37","319","16","72","5.02","5.02","-201.88",
"Powell, Brendan","18","3","8","16.67","44.44","5.33","818","84","239","10.27","29.22","-337.53","2","2","419","38","116","9.07","27.68","-173.25","84","31","52","36.9","36.9","5.88","540","70","177","12.96","12.96","-128.54",
"Price, Charlie","3","0","0","0","0","-3","165","14","41","8.48","24.85","206.13","328","22","34","3","12","8.82","35.29","45.5","11","0","4","0","0","-11","103","9","23","8.74","8.74","73.63",
"Pyle, William","6","1","1","16.67","16.67","5","378","34","108","8.99","28.57","-167.47","7","5","317","29","91","9.15","28.71","-125.09","45","8","31","17.78","17.78","-17.8","318","29","91","9.12","9.12","-133.97",
"Quinlan, Jack","13","1","1","7.69","7.69","-7","542","57","147","10.52","27.12","-183.66","13","11","286","30","67","10.49","23.43","-94.27","49","18","29","36.73","36.73","-5.15","299","33","80","11.04","11.04","-54.8",
"Rawlinson, Ali","8","0","3","0","37.5","-8","616","66","166","10.71","26.95","-84.48","18","11","376","43","115","11.44","30.59","-59.04","46","14","25","30.43","30.43","-4.81","495","56","142","11.31","11.31","-36.81",
"Ring, C V","11","1","1","9.09","9.09","6","347","12","44","3.46","12.68","-200.07","3","1","174","7","20","4.02","11.49","-115.4","8","2","3","25","25","-2.9","212","11","34","5.19","5.19","-106.07",
"Robinson, Ben","7","0","0","0","0","-7","631","58","173","9.19","27.42","-149.34","15","8","339","31","94","9.14","27.73","-81.45","43","14","29","32.56","32.56","4.79","468","46","136","9.83","9.83","-98.1",
"Rodriguez, Callum","9","3","3","33.33","33.33","3.88","701","100","241","14.27","34.38","-166.27","1","1","338","54","132","15.98","39.05","-56.16","133","43","78","32.33","32.33","-12.81","515","71","186","13.79","13.79","-128.86",
"Russell, Harry","4","1","1","25","25","-1.12","489","49","125","10.02","25.56","121.57","6","2","270","26","61","9.63","22.59","-3.62","35","10","16","28.57","28.57","-2.43","386","40","106","10.36","10.36","-50.18",
"Ryan, Rossa","57","8","22","14.04","38.6","25.17","2078","351","816","16.89","39.27","37.2","1","1","1179","214","487","18.15","41.31","81.57","428","157","279","36.68","36.68","21.8","1353","222","515","16.41","16.41","-96.95",
"Sanna, G","1","0","0","0","0","-1","109","9","30","8.26","27.52","-27.42","171","19","52","4","15","7.69","28.85","-20.92","6","1","5","16.67","16.67","-2.75","87","7","25","8.05","8.05","-16.25",
"Sayette, B D L","5","0","0","0","0","-5","864","123","290","14.24","33.56","-142.98","24","8","476","53","143","11.13","30.04","-108.54","140","50","83","35.71","35.71","-16.85","611","84","197","13.75","13.75","-86.45",
"Scott, Rowan","9","0","0","0","0","-9","868","70","224","8.06","25.81","-324.15","16","14","443","35","129","7.9","29.12","-185.51","59","15","32","25.42","25.42","-9.48","625","54","169","8.64","8.64","-189.6",
"Sexton, Ryan","8","0","0","0","0","-8","814","91","250","11.18","30.71","-212.5","28","19","393","39","106","9.92","26.97","-86.36","98","29","62","29.59","29.59","-3.03","693","81","221","11.69","11.69","-141.2",
"Shaw, Harrison","7","0","1","0","14.29","-7","492","40","115","8.13","23.37","-147.71","250","25","113","6","20","5.31","17.7","-90.75","34","8","16","23.53","23.53","-2.92","362","32","91","8.84","8.84","-84.09",
"Sheehan, Gavin","28","3","8","10.71","28.57","-16.17","941","170","353","18.07","37.51","-8.29","4","6","542","90","191","16.61","35.24","-37.9","172","71","111","41.28","41.28","8.49","574","98","200","17.07","17.07","-16.81",
"Shepherd, Callum","26","1","4","3.85","15.38","-21.67","1248","138","376","11.06","30.13","-193.4","1","1","761","94","238","12.35","31.27","-59.08","130","42","73","32.31","32.31","-4.31","844","104","274","12.32","12.32","-49.29",
"Sheppard, Stan","10","2","4","20","40","-0.93","420","71","162","16.9","38.57","134.84","12","5","210","35","89","16.67","42.38","139.01","84","30","53","35.71","35.71","-4.28","283","52","124","18.37","18.37","-47.33",
"Shoemark, Kieran","14","1","4","7.14","28.57","-1","1067","125","315","11.72","29.52","-254.73","8","11","660","74","197","11.21","29.85","-207.77","123","45","68","36.59","36.59","5.31","629","69","188","10.97","10.97","-114.87",
"Stammers, Oliver","0","0","0","0","0","0","501","53","169","10.58","33.73","-120.52","151","17","195","23","58","11.79","29.74","-18.26","52","12","32","23.08","23.08","-16.09","431","49","153","11.37","11.37","-81.85",
"Stevens, Miss A","4","1","1","25","25","-1.9","199","27","61","13.57","30.65","-7.31","8","3","140","20","44","14.29","31.43","-16.99","25","11","16","44","44","4.06","144","16","45","11.11","11.11","-20.17",
"Sullivan, James P","21","5","9","23.81","42.86","7.25","911","72","225","7.9","24.7","-237.01","8","10","468","39","129","8.33","27.56","-156.17","45","13","23","28.89","28.89","3.41","767","59","191","7.69","7.69","-249.13",
"Swift, Mr Dale","3","0","0","0","0","-3","520","45","119","8.65","22.88","-92.35","20","6","245","23","57","9.39","23.27","-13.79","27","10","13","37.04","37.04","4.19","425","41","101","9.65","9.65","-48.48",
"Tudhope, Daniel","21","4","6","19.05","28.57","1.75","1307","207","477","15.84","36.5","-184.09","5","6","650","105","246","16.15","37.85","-138.38","270","88","160","32.59","32.59","-20.22","826","110","283","13.32","13.32","-227.42",
"Ward, Christopher","2","0","0","0","0","-2","160","12","38","7.5","23.75","-44","42","8","71","7","21","9.86","29.58","-31.5","5","2","4","40","40","0.5","108","10","30","9.26","9.26","-47",
"Watson, Jason","10","0","2","0","20","-10","971","95","277","9.78","28.53","-245.19","177","20","394","33","104","8.38","26.4","-152.22","117","28","72","23.93","23.93","-34.51","705","69","205","9.79","9.79","-173.6",
"Wheatley, Zak","1","0","0","0","0","-1","311","27","70","8.68","22.51","-49.42","87","14","168","13","39","7.74","23.21","-85.42","19","5","8","26.32","26.32","-0.92","248","25","62","10.08","10.08","5.83",
"Whittington, Elisha","6","1","1","16.67","16.67","23","268","13","36","4.85","13.43","-108","14","6","183","10","25","5.46","13.66","-49.5","3","1","1","33.33","33.33","1","245","12","35","4.9","4.9","-89",
"Wilkie, Brandon","14","1","2","7.14","14.29","-4.5","282","27","70","9.57","24.82","-102.45","1","2","198","22","51","11.11","25.76","-48.33","25","6","13","24","24","-8.66","262","24","65","9.16","9.16","-99.03",
"Williams, Isabel","8","1","3","12.5","37.5","-4.5","187","20","54","10.7","28.88","-62.29","9","6","102","12","35","11.76","34.31","-37.29","20","5","12","25","25","-2.87","145","14","41","9.66","9.66","-52.87",
"Winn, Mark","8","0","1","0","12.5","-8","509","61","153","11.98","30.06","-70.37","22","15","315","29","79","9.21","25.08","-130.3","55","19","38","34.55","34.55","9.22","457","57","138","12.47","12.47","-38.83",
"Wood, George","3","0","1","0","33.33","-3","402","35","105","8.71","26.12","-91.87","31","7","201","20","58","9.95","28.86","-24.79","35","12","20","34.29","34.29","6.13","276","29","86","10.51","10.51","-8.12",
"Wynne, Toby","7","2","4","28.57","57.14","1.23","328","46","100","14.02","30.49","-56.51","8","2","204","29","59","14.22","28.92","3.97","58","17","35","29.31","29.31","-11.6","276","43","92","15.58","15.58","-25.26",
 
