Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pinchin, Miss L M","7","1","1","14.29","14.29","-3","283","34","86","12.01","30.39","-114.84","12","5","167","23","53","13.77","31.74","-47.93","43","17","23","39.53","39.53","8.95","230","29","72","12.61","12.61","-86.13",
"Powell, Brendan","8","1","2","12.5","25","4","878","101","279","11.5","31.78","-287.02","13","5","462","43","145","9.31","31.39","-210","109","37","65","33.94","33.94","-5.24","576","72","191","12.5","12.5","-171.91",
"Probert, David","42","6","14","14.29","33.33","6.5","2251","297","699","13.19","31.05","-442.39","4","7","990","117","283","11.82","28.59","-179.79","328","105","183","32.01","32.01","-51.95","1466","184","425","12.55","12.55","-305.75",
"Pyle, William","17","0","4","0","23.53","-17","178","14","49","7.87","27.53","-110.97","16","18","107","9","30","8.41","28.04","-67.26","24","6","15","25","25","-6.8","147","13","43","8.84","8.84","-86.47",
"Quail, Toni","0","0","0","0","0","0","19","2","6","10.53","31.58","14","684","16","7","0","2","0","28.57","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Quinlan, S M","3","0","0","0","0","-3","182","13","43","7.14","23.63","-104.37","62","14","108","11","30","10.19","27.78","-42.25","12","3","5","25","25","-3.62","137","12","36","8.76","8.76","-63.12",
"Quirke, Mr C M","17","2","6","11.76","35.29","0.75","305","24","65","7.87","21.31","-48.37","1","3","211","19","53","9","25.12","-29.75","11","2","3","18.18","18.18","-6.62","172","12","38","6.98","6.98","1",
"Reddington, Mr J","2","0","0","0","0","-2","80","5","18","6.25","22.5","-45.17","111","12","48","3","9","6.25","18.75","-29.67","1","1","1","100","100","4","16","3","4","18.75","18.75","5.5",
"Reilly, Thomas","4","0","0","0","0","-4","114","5","19","4.39","16.67","-66.67","52","20","64","2","10","3.13","15.63","-33.67","3","1","2","33.33","33.33","0","61","4","8","6.56","6.56","-16.67",
"Ring, C V","3","0","0","0","0","-3","337","9","42","2.67","12.46","-201.24","32","10","162","6","24","3.7","14.81","-76.57","8","2","2","25","25","-1.57","209","8","33","3.83","3.83","-114.24",
"Rodriguez, Callum","24","3","11","12.5","45.83","-14.5","859","118","286","13.74","33.29","-127.57","6","11","362","57","132","15.75","36.46","-58.65","141","43","85","30.5","30.5","-18.89","651","90","228","13.82","13.82","-80.34",
"Rooke, George","14","2","4","14.29","28.57","8.5","822","78","213","9.49","25.91","-180.18","9","10","341","33","87","9.68","25.51","-30.31","69","22","48","31.88","31.88","-0.88","614","62","172","10.1","10.1","-104",
"Russell, Harry","12","1","4","8.33","33.33","-5","451","42","125","9.31","27.72","93.44","14","12","208","19","55","9.13","26.44","-36.44","33","7","13","21.21","21.21","-9.56","389","38","115","9.77","9.77","-66.81",
"Ryan, Rossa","47","4","15","8.51","31.91","-29.67","1717","260","623","15.14","36.28","-47.03","2","6","912","143","349","15.68","38.27","82.93","291","115","190","39.52","39.52","32.48","1086","167","389","15.38","15.38","-117.63",
"Schofield, Kieran","3","1","2","33.33","66.67","2.5","185","10","42","5.41","22.7","-45","5","2","48","2","9","4.17","18.75","-29.5","14","3","6","21.43","21.43","-6","162","8","37","4.94","4.94","-46.5",
"Scholfield, Nick","12","2","5","16.67","41.67","20","591","72","153","12.18","25.89","46.82","4","3","190","24","53","12.63","27.89","6.18","68","20","34","29.41","29.41","-19","339","44","92","12.98","12.98","127.7",
"Scott, Rowan","19","0","6","0","31.58","-19","879","69","207","7.85","23.55","-268.35","15","20","414","29","106","7","25.6","-192.42","58","15","26","25.86","25.86","-9.93","636","51","157","8.02","8.02","-163.63",
"Sheehan, Gavin","11","2","7","18.18","63.64","-3.38","829","144","326","17.37","39.32","-36.01","3","5","460","86","188","18.7","40.87","-21.06","154","55","97","35.71","35.71","-16.43","482","83","170","17.22","17.22","30.43",
"Sheppard, Stan","4","0","1","0","25","-4","444","83","161","18.69","36.26","43.18","30","8","196","33","68","16.84","34.69","-24.49","70","32","48","45.71","45.71","19.81","284","60","111","21.13","21.13","70.23",
"Skerry, Ms C","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Slevin, J J","17","1","3","5.88","17.65","-13","872","81","218","9.29","25","-249.59","6","15","442","43","111","9.73","25.11","-113.95","66","26","47","39.39","39.39","4.96","377","34","90","9.02","9.02","12.75",
"Smith, Jefferson","9","2","5","22.22","55.56","1.91","132","14","36","10.61","27.27","-38.2","4","2","73","9","23","12.33","31.51","-5.09","10","4","9","40","40","0.05","79","9","22","11.39","11.39","-6",
"Spencer, Jamie","4","1","2","25","50","-1.5","581","58","180","9.98","30.98","-39.8","9","4","288","32","93","11.11","32.29","51.2","85","23","43","27.06","27.06","-18.68","326","37","110","11.35","11.35","36.82",
"Stammers, Oliver","10","0","4","0","40","-10","515","56","164","10.87","31.84","-80.27","16","12","278","29","97","10.43","34.89","-63.18","52","14","31","26.92","26.92","-10.84","444","50","149","11.26","11.26","-79.1",
"Stevens, Miss A","8","0","1","0","12.5","-8","113","12","34","10.62","30.09","-15.07","43","15","75","7","20","9.33","26.67","-28.62","15","4","8","26.67","26.67","-3.57","80","8","24","10","10","3.25",
"Sullivan, James P","10","0","3","0","30","-10","942","54","199","5.73","21.13","-278","24","14","402","33","113","8.21","28.11","-101.46","34","11","22","32.35","32.35","7.75","771","45","165","5.84","5.84","-212.83",
"Sutton, Mr B","0","0","0","0","0","0","41","6","15","14.63","36.59","9.5","73","5","33","6","15","18.18","45.45","17.5","6","2","5","33.33","33.33","2.5","12","6","9","50","50","38.5",
"Swan, H C","4","2","3","50","75","0.67","252","29","100","11.51","39.68","-65.97","1","1","150","17","60","11.33","40","-85.51","35","11","23","31.43","31.43","-5.96","48","2","14","4.17","4.17","-36",
"Todd, C J","5","1","3","20","60","-1","369","30","88","8.13","23.85","-153.97","5","1","200","9","36","4.5","18","-117.56","41","10","23","24.39","24.39","-12.31","247","23","67","9.31","9.31","-104.58",
"Torrens, Simon","18","1","3","5.56","16.67","-16.7","754","43","147","5.7","19.5","-402.01","6","18","390","23","78","5.9","20","-220.99","41","12","26","29.27","29.27","-10.59","402","19","72","4.73","4.73","-155.87",
"Townend, Miss J","1","0","0","0","0","-1","169","41","75","24.26","44.38","43.3","23","4","78","19","35","24.36","44.87","-9.25","51","23","32","45.1","45.1","4.64","34","8","11","23.53","23.53","58.25",
"Townend, P","5","1","1","20","20","-2.9","569","209","349","36.73","61.34","-83.44","6","5","283","113","184","39.93","65.02","-26.46","311","172","242","55.31","55.31","5.59","108","12","43","11.11","11.11","-39.52",
"Tudhope, Daniel","35","7","13","20","37.14","-5.42","1222","186","441","15.22","36.09","-126.83","3","10","579","76","188","13.13","32.47","-127.47","248","70","132","28.23","28.23","-57.45","769","106","266","13.78","13.78","-160.33",
"Tudor, Jack","14","3","4","21.43","28.57","-7.75","510","55","132","10.78","25.88","-99.41","3","2","262","30","66","11.45","25.19","-10.63","74","21","42","28.38","28.38","-17.95","356","46","108","12.92","12.92","-36.57",
"Turner, Hayley","22","4","7","18.18","31.82","-9.13","794","88","231","11.08","29.09","-184.68","3","4","369","35","107","9.49","29","-136.34","73","29","43","39.73","39.73","15.62","563","61","165","10.83","10.83","-133.39",
"Turner, James","0","0","0","0","0","0","50","2","6","4","12","56","230","30","41","1","4","2.44","9.76","60","2","0","1","0","0","-2","38","1","4","2.63","2.63","63",
"Twiston-Davies, Sam","21","3","9","14.29","42.86","-10.87","1346","185","455","13.74","33.8","-331.94","8","13","644","82","209","12.73","32.45","-190.36","222","66","119","29.73","29.73","-48.46","866","124","284","14.32","14.32","-118.1",
"Voikhansky, Alexander","15","5","7","33.33","46.67","28.38","253","31","79","12.25","31.23","1.64","2","1","211","30","72","14.22","34.12","35.14","23","6","14","26.09","26.09","-6.24","222","27","73","12.16","12.16","-7.74",
"Walsh, E","8","2","3","25","37.5","6","413","22","77","5.33","18.64","-215.79","2","2","189","10","36","5.29","19.05","-91.87","20","3","10","15","15","-10.25","226","12","53","5.31","5.31","-108.5",
"Ward, Christopher","2","0","1","0","50","-2","144","8","27","5.56","18.75","-22.5","54","10","80","4","19","5","23.75","-54.5","4","0","2","0","0","-4","86","6","16","6.98","6.98","-19.5",
"Watson, Jason","33","2","8","6.06","24.24","-13.5","1284","145","404","11.29","31.46","-211.52","9","19","638","53","174","8.31","27.27","-292.03","161","43","98","26.71","26.71","-46","937","112","296","11.95","11.95","-137.92",
"Waugh, Amie","9","0","0","0","0","-9","280","11","40","3.93","14.29","-152.25","19","14","137","5","24","3.65","17.52","-58.25","13","2","2","15.38","15.38","-6.75","249","10","38","4.02","4.02","-127.25",
"Wheatley, Zak","15","2","5","13.33","33.33","-6.92","295","29","67","9.83","22.71","9.33","10","12","154","15","36","9.74","23.38","-37.67","23","7","9","30.43","30.43","2.58","235","27","60","11.49","11.49","53.33",
"Whelan, Trevor","16","3","5","18.75","31.25","-5.18","913","76","205","8.32","22.45","-355.73","8","8","410","33","95","8.05","23.17","-166.06","53","15","29","28.3","28.3","-7.53","611","58","156","9.49","9.49","-175.06",
"Williams, Lorcan","3","1","2","33.33","66.67","4","347","47","118","13.54","34.01","-100.46","14","3","156","20","49","12.82","31.41","-68.16","58","18","30","31.03","31.03","-13.17","215","27","71","12.56","12.56","-53.92",
"Winn, Mark","23","1","2","4.35","8.7","-20","360","52","123","14.44","34.17","8.62","2","4","295","43","104","14.58","35.25","10.04","43","14","29","32.56","32.56","3.96","323","49","114","15.17","15.17","27.79",
"Wright, Liam","7","0","1","0","14.29","-7","118","10","31","8.47","26.27","-46.55","33","14","97","8","22","8.25","22.68","-35.55","11","2","5","18.18","18.18","-5.05","99","9","29","9.09","9.09","-31.05",
"Wynne, Toby","4","0","0","0","0","-4","209","30","68","14.35","32.54","-65.22","25","9","141","22","46","15.6","32.62","-50.85","40","11","26","27.5","27.5","-7.11","173","25","60","14.45","14.45","-57.1",
 
