Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonogh, D P","26","0","4","0","15.38","-26","930","86","257","9.25","27.63","-241.53","20","37","492","34","117","6.91","23.78","-248.97","82","19","47","23.17","23.17","-28.45","437","32","105","7.32","7.32","-124.25",
"McGarvey, J S","12","1","1","8.33","8.33","-8.75","388","16","49","4.12","12.63","-243.68","7","9","255","13","37","5.1","14.51","-125.68","18","6","12","33.33","33.33","1.32","164","6","21","3.66","3.66","-112",
"McGill, Mr D","6","0","3","0","50","-6","67","10","24","14.93","35.82","14.4","17","7","45","7","21","15.56","46.67","1.4","4","3","4","75","75","2.4","20","3","6","15","15","19",
"McHugh, K S","1","0","0","0","0","-1","39","1","7","2.56","17.95","-36.37","325","26","29","1","7","3.45","24.14","-26.37","1","1","1","100","100","1.63","29","0","5","0","0","-29",
"McLernon, R P","20","3","8","15","40","-9.84","556","62","136","11.15","24.46","-138.48","1","1","347","41","86","11.82","24.78","-118.97","50","24","36","48","48","13.31","390","49","100","12.56","12.56","-21.52",
"McManoman, Faye","9","0","4","0","44.44","-9","493","33","108","6.69","21.91","-189.67","81","32","199","11","37","5.53","18.59","-117.83","25","7","15","28","28","-3.33","394","30","95","7.61","7.61","-98.75",
"McMonagle, Dylan B","35","3","13","8.57","37.14","-4.17","1103","141","378","12.78","34.27","-253.96","6","20","597","74","222","12.4","37.19","-199.33","195","64","133","32.82","32.82","-19.58","565","64","174","11.33","11.33","-85.95",
"McSweeney, O","10","1","2","10","20","-3.5","343","38","97","11.08","28.28","-38.72","2","1","156","16","40","10.26","25.64","-22.04","31","8","16","25.81","25.81","-2.43","258","29","77","11.24","11.24","-23.18",
"Meyler, D","16","0","3","0","18.75","-16","537","45","128","8.38","23.84","-203.69","27","28","279","21","71","7.53","25.45","-151.67","44","15","29","34.09","34.09","-7.6","267","21","66","7.87","7.87","-53.42",
"Millar, Mr C P","26","2","6","7.69","23.08","12","161","15","40","9.32","24.84","31.75","2","4","131","15","37","11.45","28.24","61.75","8","1","3","12.5","12.5","-5.75","84","10","25","11.9","11.9","72",
"Mitchell, Jack","30","4","11","13.33","36.67","-10.55","1261","195","496","15.46","39.33","-290.98","3","5","671","105","276","15.65","41.13","-128.61","291","90","178","30.93","30.93","-68.3","798","119","302","14.91","14.91","-117.73",
"Moore, Niall","1","0","0","0","0","-1","249","14","61","5.62","24.5","-138.04","69","30","110","6","21","5.45","19.09","-72.87","13","3","9","23.08","23.08","-3.42","146","9","42","6.16","6.16","-57.67",
"Morris, Luke","45","6","15","13.33","33.33","-15.21","2125","188","569","8.85","26.78","-598.22","1","3","945","74","249","7.83","26.35","-391.97","195","55","116","28.21","28.21","-44.38","1571","141","418","8.98","8.98","-433.47",
"Muir, Paula","4","0","1","0","25","-4","210","14","45","6.67","21.43","-29.5","31","7","86","7","21","8.14","24.42","38.5","7","0","2","0","0","-7","179","12","38","6.7","6.7","-19.5",
"Mullen, Andrew","29","3","9","10.34","31.03","-7.25","1108","90","276","8.12","24.91","-482.95","3","4","592","50","155","8.45","26.18","-264.79","92","26","54","28.26","28.26","-18.23","854","69","212","8.08","8.08","-367.48",
"Mulligan, R M","3","1","1","33.33","33.33","7","83","3","12","3.61","14.46","-53.5","7","2","64","3","12","4.69","18.75","-34.5","3","0","3","0","0","-3","72","3","10","4.17","4.17","-42.5",
"Mullins, Mr P W","15","2","3","13.33","20","-8.33","323","112","188","34.67","58.2","-57.18","1","1","169","63","92","37.28","54.44","-33.74","182","90","134","49.45","49.45","-14.6","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","44","6","14","13.64","31.82","-27.16","1579","203","520","12.86","32.93","-252.15","3","10","781","92","252","11.78","32.27","-134.07","268","89","172","33.21","33.21","-5.64","1228","160","417","13.03","13.03","-201.1",
"Murphy, D J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Murphy, J G M","1","0","0","0","0","-1","14","0","5","0","35.71","-14","1120","34","10","0","3","0","30","-10","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Murphy, Oisin","64","12","33","18.75","51.56","9.29","1291","234","562","18.13","43.53","-198.59","1","2","1002","177","448","17.66","44.71","-149.09","362","118","233","32.6","32.6","-36.68","780","124","299","15.9","15.9","-176.76",
"Murtagh, Lorcan","9","0","2","0","22.22","-9","169","13","41","7.69","24.26","-50.12","121","29","89","3","17","3.37","19.1","-44.5","8","4","4","50","50","3.13","106","10","28","9.43","9.43","-30.25",
"Muscutt, D","25","3","8","12","32","-9.37","1687","215","573","12.74","33.97","-585.72","1","2","768","78","228","10.16","29.69","-327.68","311","102","193","32.8","32.8","-28.05","1121","146","402","13.02","13.02","-329.15",
"Nicholls, Mia","6","1","1","16.67","16.67","-2.5","208","22","52","10.58","25","-31.35","12","5","181","18","43","9.94","23.76","-23.23","17","5","7","29.41","29.41","-6.06","195","22","52","11.28","11.28","-18.35",
"Nolan, D","29","7","14","24.14","48.28","21.87","663","68","208","10.26","31.37","-160.04","3","6","441","48","139","10.88","31.52","-78.54","60","8","28","13.33","13.33","-34.17","529","56","168","10.59","10.59","-88.92",
"Noonan, David G","16","0","0","0","0","-16","749","59","150","7.88","20.03","-170.98","19","26","376","30","72","7.98","19.15","-54.03","44","17","29","38.64","38.64","1.26","495","33","96","6.67","6.67","-134.93",
"Noonan, G B","9","0","1","0","11.11","-9","294","25","73","8.5","24.83","-50.25","19","10","124","10","23","8.06","18.55","21.5","17","6","11","35.29","35.29","7.75","189","20","58","10.58","10.58","-2.25",
"Obrien, P V","14","1","5","7.14","35.71","-10","468","70","163","14.96","34.83","-56.04","6","6","250","33","88","13.2","35.2","-92.15","65","23","38","35.38","35.38","-0.98","270","50","106","18.52","18.52","5.05",
"OCallaghan, Shane","17","0","2","0","11.76","-17","345","18","77","5.22","22.32","-135.24","44","26","151","9","34","5.96","22.52","-47.12","13","3","6","23.08","23.08","-3.74","225","16","55","7.11","7.11","-51.24",
"OConnor, Derek","9","3","5","33.33","55.56","0","165","32","75","19.39","45.45","9.55","4","1","80","18","42","22.5","52.5","0.11","30","15","22","50","50","4.59","23","7","11","30.43","30.43","22.96",
"OConnor, M P","12","1","5","8.33","41.67","-8.5","381","22","80","5.77","21","-232.94","7","7","229","12","52","5.24","22.71","-155.7","23","8","15","34.78","34.78","-1.02","228","12","51","5.26","5.26","-115.87",
"OConnor, Miss A B","5","1","2","20","40","0","135","17","38","12.59","28.15","17.23","12","5","50","5","13","10","26","-18.37","13","5","8","38.46","38.46","-1.85","43","3","7","6.98","6.98","-26.5",
"ODwyer, Charlie","6","1","4","16.67","66.67","5","303","24","66","7.92","21.78","175.27","7","3","116","10","25","8.62","21.55","-44.75","16","4","10","25","25","-3.98","197","16","46","8.12","8.12","-53.25",
"OKeeffe, Darragh","34","4","5","11.76","14.71","-9","1154","91","295","7.89","25.56","-421.52","1","3","537","48","137","8.94","25.51","-175.86","95","23","51","24.21","24.21","-27.1","612","46","153","7.52","7.52","-183.8",
"OKeeffe, Sean F","25","0","2","0","8","-25","779","48","167","6.16","21.44","-284.42","32","49","357","24","78","6.72","21.85","-164.72","48","18","35","37.5","37.5","-3.88","390","24","86","6.15","6.15","-77.26",
"ONeill, Jonjo (Jr)","19","5","9","26.32","47.37","-0.23","824","121","284","14.68","34.47","-310.61","1","1","394","59","128","14.97","32.49","-132.7","153","60","97","39.22","39.22","-18.97","471","59","134","12.53","12.53","-171.27",
"ONeill, K T","23","2","8","8.7","34.78","-12.43","1455","132","365","9.07","25.09","-294.07","2","2","782","70","205","8.95","26.21","-290.43","121","37","71","30.58","30.58","-21.82","1076","92","264","8.55","8.55","-215.27",
"ONeill, Mr B","6","1","3","16.67","50","-1","78","13","35","16.67","44.87","-28.55","4","2","31","4","13","12.9","41.94","-15.24","18","6","14","33.33","33.33","-7.3","9","1","5","11.11","11.11","-1.5",
"Orr, Oisin","25","2","8","8","32","-10","970","118","337","12.16","34.74","-278.46","9","15","497","57","165","11.47","33.2","-144.75","138","44","78","31.88","31.88","-4.12","663","76","219","11.46","11.46","-186.69",
"Osborne, Saffie","36","4","9","11.11","25","-22.27","1114","134","339","12.03","30.43","-129.29","5","16","588","77","191","13.1","32.48","-47.13","114","41","68","35.96","35.96","5.67","793","99","244","12.48","12.48","6.95",
"OSullivan, Alan","2","0","0","0","0","-2","69","2","9","2.9","13.04","-57.62","58","8","47","1","5","2.13","10.64","-38.5","2","1","1","50","50","0.88","32","1","5","3.13","3.13","-23.5",
"OSullivan, Mr M J M","16","1","4","6.25","25","1","719","64","208","8.9","28.93","-238.24","10","12","333","25","92","7.51","27.63","-151.65","88","24","48","27.27","27.27","-15.78","379","33","104","8.71","8.71","-66.71",
"Pearson, Laura","13","0","2","0","15.38","-13","413","40","93","9.69","22.52","-77.97","60","42","297","27","68","9.09","22.9","-54.14","33","12","22","36.36","36.36","0.03","297","35","76","11.78","11.78","14.9",
"Peate, Jonny","17","2","5","11.76","29.41","3.5","725","67","191","9.24","26.34","-158.99","4","2","396","37","102","9.34","25.76","-102.11","58","18","36","31.03","31.03","-2.73","615","64","169","10.41","10.41","-59.49",
"Pinchin, Miss L M","11","1","4","9.09","36.36","4","387","43","105","11.11","27.13","-145.02","4","2","222","21","53","9.46","23.87","-95.47","44","15","20","34.09","34.09","1.07","284","35","83","12.32","12.32","-74.06",
"Planas, Connor","13","1","4","7.69","30.77","6","471","58","158","12.31","33.55","-89.28","3","4","285","30","92","10.53","32.28","-82.12","66","20","45","30.3","30.3","-3.69","386","49","134","12.69","12.69","-59.41",
"Poste, Ben J","14","0","4","0","28.57","-14","517","18","100","3.48","19.34","-370.55","53","55","242","3","54","1.24","22.31","-226.67","17","4","10","23.53","23.53","-5.37","325","15","72","4.62","4.62","-224.88",
"Powell, Brendan","18","2","3","11.11","16.67","-10.75","849","83","243","9.78","28.62","-369.2","2","4","414","36","107","8.7","25.85","-194.63","83","31","51","37.35","37.35","9.46","561","70","178","12.48","12.48","-148.54",
"Powell, J A","12","0","2","0","16.67","-12","593","52","151","8.77","25.46","-181.51","89","24","326","26","73","7.98","22.39","-118.51","56","13","35","23.21","23.21","1.16","480","49","137","10.21","10.21","-86.01",
"Power, D J","1","0","0","0","0","-1","4","1","1","25","25","2","44","3","4","1","1","25","25","2","0","0","0","0","0","0","4","1","1","25","25","2",
"Power, Ms A","0","0","0","0","0","0","5","1","1","20","20","8","53","3","4","1","1","25","25","9","0","0","0","0","0","0","2","1","1","50","50","11",
"Prendergast, Niall","5","0","0","0","0","-5","119","0","13","0","10.92","-119","732","122","56","0","8","0","14.29","-56","1","0","0","0","0","-1","57","0","4","0","0","-57",
"Price, Charlie","4","0","1","0","25","-4","174","15","43","8.62","24.71","210.88","27","11","39","4","11","10.26","28.21","33.75","13","1","5","7.69","7.69","-10","106","10","24","9.43","9.43","85.13",
"Probert, David","40","8","17","20","42.5","22.83","2007","235","584","11.71","29.1","-322.21","3","8","948","115","285","12.13","30.06","-48.18","236","63","129","26.69","26.69","-75.52","1333","162","390","12.15","12.15","-67.76",
"Pyle, William","9","1","3","11.11","33.33","-6.37","401","34","112","8.48","27.93","-193.84","12","8","334","28","93","8.38","27.84","-144.37","46","9","32","19.57","19.57","-16.17","336","29","95","8.63","8.63","-155.34",
"Quail, Toni","2","0","1","0","50","-2","17","1","6","5.88","35.29","24","81","5","10","1","3","10","30","31","2","0","1","0","0","-2","7","1","1","14.29","14.29","34",
"Queally, Miss O M","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinlan, Liam","15","0","3","0","20","-15","230","15","43","6.52","18.7","-132.48","18","16","187","12","36","6.42","19.25","-126.73","11","7","8","63.64","63.64","9.02","105","5","20","4.76","4.76","-57.87",
"Quirke, Mr C M","3","0","0","0","0","-3","377","30","91","7.96","24.14","-101.77","58","33","184","14","49","7.61","26.63","-58.15","15","3","5","20","20","-6.52","218","17","60","7.8","7.8","-29",
"Roche, T P","7","0","0","0","0","-7","64","3","16","4.69","25","-50.15","123","13","31","2","8","6.45","25.81","-26.15","5","2","4","40","40","-0.15","18","0","5","0","0","-18",
"Rooke, George","17","4","6","23.53","35.29","2","686","62","178","9.04","25.95","-121.67","9","11","319","26","80","8.15","25.08","-17.36","52","13","38","25","25","-14.98","475","42","131","8.84","8.84","-98.97",
"Russell, Harry","14","1","1","7.14","7.14","-7","492","47","119","9.55","24.19","98.07","11","11","282","26","60","9.22","21.28","-42.62","35","10","16","28.57","28.57","-2.43","386","38","100","9.84","9.84","-70.68",
"Rutledge, Siobhan","10","0","1","0","10","-10","642","33","107","5.14","16.67","-311.67","48","32","353","13","39","3.68","11.05","-226.5","31","5","14","16.13","16.13","-9.92","525","29","93","5.52","5.52","-230.17",
"Ryan, Gavin","17","2","2","11.76","11.76","4","753","63","168","8.37","22.31","-143.37","2","3","362","36","85","9.94","23.48","-55.45","57","14","27","24.56","24.56","-20.53","358","28","68","7.82","7.82","-13.79",
"Ryan, J J G","24","0","4","0","16.67","-24","690","45","157","6.52","22.75","-285.29","33","46","421","32","104","7.6","24.7","-114.17","36","4","18","11.11","11.11","-19.12","543","39","137","7.18","7.18","-196.04",
"Ryan, Rossa","49","9","21","18.37","42.86","6.39","2108","355","824","16.84","39.09","6.78","2","7","1189","213","488","17.91","41.04","75.57","440","161","292","36.59","36.59","17.8","1389","229","525","16.49","16.49","-112.13",
"Scott, Rowan","26","1","4","3.85","15.38","-21","855","68","227","7.95","26.55","-299.72","14","23","438","31","123","7.08","28.08","-202.63","57","12","30","21.05","21.05","-14.93","621","54","173","8.7","8.7","-166.97",
"Sexton, Ryan","20","1","5","5","25","-16.75","806","86","240","10.67","29.78","-196.88","7","7","394","37","102","9.39","25.89","-85.61","87","24","51","27.59","27.59","-7.91","683","76","210","11.13","11.13","-123.58",
"Shaw, Harrison","20","1","6","5","30","-8","499","40","121","8.02","24.25","-181.71","10","14","109","5","23","4.59","21.1","-83.25","35","9","18","25.71","25.71","-1.92","368","32","94","8.7","8.7","-114.09",
"Sheehan, Gavin","19","2","6","10.53","31.58","67","967","169","356","17.48","36.81","-5.62","2","6","547","89","188","16.27","34.37","6.68","176","72","111","40.91","40.91","11.66","593","99","204","16.69","16.69","-56.31",
"Sheehy, Danny","7","0","2","0","28.57","-7","328","16","71","4.88","21.65","-165.16","87","34","213","12","43","5.63","20.19","-103.04","16","5","11","31.25","31.25","-0.49","245","14","57","5.71","5.71","-93.49",
"Shepherd, Callum","34","3","12","8.82","35.29","18","1273","140","388","11","30.48","-147.36","2","4","792","100","251","12.63","31.69","-3.33","131","41","74","31.3","31.3","-7.64","861","103","282","11.96","11.96","-48.62",
"Sheridan, J M","20","2","9","10","45","-13.75","730","42","181","5.75","24.79","-392.42","2","2","370","22","97","5.95","26.22","-194.25","43","12","26","27.91","27.91","-2.42","477","33","124","6.92","6.92","-189.75",
"Shine, Mr C J","4","0","1","0","25","-4","54","5","9","9.26","16.67","192","53","14","43","5","9","11.63","20.93","203","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shinnick, J P","15","1","7","6.67","46.67","-8","186","15","41","8.06","22.04","-75.75","6","8","122","11","30","9.02","24.59","-44.25","14","4","8","28.57","28.57","1.5","118","10","28","8.47","8.47","-58.5",
"Shoemark, Kieran","40","7","16","17.5","40","17.05","1079","128","327","11.86","30.31","-229.56","2","1","679","75","211","11.05","31.08","-180.28","128","45","71","35.16","35.16","-2.6","638","70","191","10.97","10.97","-92.5",
"Slattery, A J","22","1","7","4.55","31.82","-15.5","632","51","139","8.07","21.99","-79.31","5","11","304","19","68","6.25","22.37","-96.4","25","12","15","48","48","15.69","350","33","84","9.43","9.43","37.68",
"Slevin, J J","27","4","11","14.81","40.74","11","904","87","229","9.62","25.33","-190.76","1","1","469","36","117","7.68","24.95","-186.14","68","25","45","36.76","36.76","4.12","426","42","114","9.86","9.86","61.25",
"Sousa, Silvestre De","44","7","18","15.91","40.91","12","353","44","119","12.46","33.71","-99.58","5","14","136","20","53","14.71","38.97","-1.96","64","21","36","32.81","32.81","-5.54","259","32","82","12.36","12.36","-89.9",
"Stone, B T","2","0","1","0","50","-2","14","1","3","7.14","21.43","20","380","5","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","14","2","3","14.29","21.43","4","358","34","100","9.5","27.93","-124.51","4","2","304","27","83","8.88","27.3","-110.97","42","10","27","23.81","23.81","-8.84","273","25","74","9.16","9.16","-91.05",
"Sugrue, R","1","0","0","0","0","-1","14","0","1","0","7.14","-14","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","26","2","5","7.69","19.23","-8","890","71","219","7.98","24.61","-219.51","9","12","454","37","117","8.15","25.77","-151.05","50","14","23","28","28","2.66","747","58","185","7.76","7.76","-232.63",
"Tindall, Ethan","0","0","0","0","0","0","25","0","1","0","4","-25","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","22","0","1","0","0","-22",
"Todd, C J","2","0","0","0","0","-2","323","17","61","5.26","18.89","-197.73","22","7","149","11","34","7.38","22.82","-88.84","18","5","12","27.78","27.78","-5.56","201","13","43","6.47","6.47","-92.34",
"Townend, Miss J","6","1","2","16.67","33.33","-0.5","156","35","67","22.44","42.95","-28.64","12","5","69","16","28","23.19","40.58","-9.5","48","22","29","45.83","45.83","1.53","35","4","10","11.43","11.43","-4.75",
"Townend, P","27","7","11","25.93","40.74","-12.04","669","250","412","37.37","61.58","-61.19","1","1","370","138","223","37.3","60.27","-19.32","393","199","295","50.64","50.64","-30.75","114","17","47","14.91","14.91","1.83",
"Tubb, Olivia","7","3","3","42.86","42.86","8.33","92","14","32","15.22","34.78","4.91","2","1","77","11","26","14.29","33.77","-21.09","9","5","6","55.56","55.56","8.58","84","14","31","16.67","16.67","12.91",
"Tudhope, Daniel","39","5","15","12.82","38.46","-21.2","1291","196","466","15.18","36.1","-221.58","1","1","665","108","256","16.24","38.5","-143.88","267","85","157","31.84","31.84","-24.79","827","104","276","12.58","12.58","-263.47",
"Tudor, Jack","7","0","1","0","14.29","-7","615","65","154","10.57","25.04","-153.11","22","21","389","46","102","11.83","26.22","-130.74","67","24","37","35.82","35.82","-4.74","430","49","108","11.4","11.4","-108.44",
"Turner, Hayley","7","0","0","0","0","-7","762","72","204","9.45","26.77","-199.48","32","19","396","41","98","10.35","24.75","-65.89","70","24","44","34.29","34.29","5.31","525","48","141","9.14","9.14","-149.99",
"Twiston-Davies, Sam","33","5","12","15.15","36.36","-3.56","1280","188","471","14.69","36.8","-198.86","2","8","647","107","263","16.54","40.65","-10.84","230","73","132","31.74","31.74","-34.61","803","118","280","14.69","14.69","3.88",
"Voikhansky, Alexander","11","0","1","0","9.09","-11","404","50","131","12.38","32.43","-34.06","16","15","224","28","71","12.5","31.7","-23.32","45","12","33","26.67","26.67","-9.27","361","46","122","12.74","12.74","-31.44",
"Walsh, M P","24","2","9","8.33","37.5","-17.5","547","99","210","18.1","38.39","-130.75","13","21","302","60","116","19.87","38.41","-79.29","153","53","99","34.64","34.64","-22.12","257","31","78","12.06","12.06","-100.47",
"Ward, Christopher","6","0","2","0","33.33","-6","166","11","39","6.63","23.49","-59.5","76","22","78","7","22","8.97","28.21","-38.5","5","2","4","40","40","0.5","115","9","31","7.83","7.83","-63.5",
"Watson, Jason","21","5","10","23.81","47.62","6.63","966","95","279","9.83","28.88","-245.41","2","3","379","37","109","9.76","28.76","-106.72","116","30","69","25.86","25.86","-24.73","708","70","207","9.89","9.89","-179.72",
"Waugh, Amie","8","1","3","12.5","37.5","-3.67","256","9","36","3.52","14.06","-140.92","13","6","134","3","15","2.24","11.19","-119.67","10","2","2","20","20","-3.75","218","9","35","4.13","4.13","-102.92",
"Wedge, Adam","5","1","3","20","60","-0.5","721","72","173","9.99","23.99","-233.6","6","4","280","27","63","9.64","22.5","-63.95","61","23","38","37.7","37.7","7.86","499","51","120","10.22","10.22","-169.66",
"Whearty, R","18","2","3","11.11","16.67","-7","564","44","143","7.8","25.35","-73.87","5","6","334","31","99","9.28","29.64","41.13","40","8","20","20","20","-6.87","446","36","122","8.07","8.07","-107.5",
"Wheatley, Zak","8","2","3","25","37.5","22.5","313","25","68","7.99","21.73","-110.92","3","2","174","13","40","7.47","22.99","-74.92","21","4","7","19.05","19.05","-4.92","251","23","60","9.16","9.16","-56.67",
"Whelan, R P","36","6","10","16.67","27.78","9.83","1042","104","275","9.98","26.39","-150.62","3","5","526","61","145","11.6","27.57","-30.4","102","30","60","29.41","29.41","-7.82","531","58","155","10.92","10.92","-64.2",
"Whelan, Trevor","19","1","5","5.26","26.32","-11","826","64","186","7.75","22.52","-240.07","8","10","411","37","101","9","24.57","-76.03","50","16","30","32","32","-3.78","529","46","127","8.7","8.7","-125.78",
"Wilkie, Brandon","21","1","6","4.76","28.57","-18.8","314","31","83","9.87","26.43","-93.25","11","12","232","27","64","11.64","27.59","-37.13","28","7","14","25","25","-9.46","289","28","77","9.69","9.69","-84.83",
"Williamson, Mr J H","4","0","0","0","0","-4","59","2","14","3.39","23.73","-45.5","186","22","46","2","12","4.35","26.09","-32.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","21","3","5","14.29","23.81","9.5","548","66","163","12.04","29.74","-67.77","2","4","317","32","78","10.09","24.61","-95.45","59","22","41","37.29","37.29","12.4","494","63","149","12.75","12.75","-29.9",
"Wonnacott, Millie","3","0","1","0","33.33","-3","67","2","10","2.99","14.93","-44.5","333","48","60","2","10","3.33","16.67","-37.5","1","0","0","0","0","-1","52","2","8","3.85","3.85","-29.5",
"Woods, Sorcha","4","2","2","50","50","21.33","88","9","17","10.23","19.32","26.33","2","1","45","6","12","13.33","26.67","47.83","4","2","4","50","50","5.33","79","9","17","11.39","11.39","35.33",
"Wright, Liam","7","2","2","28.57","28.57","18","242","20","54","8.26","22.31","9.45","4","1","156","13","33","8.33","21.15","39.5","20","2","8","10","10","-14.05","211","17","48","8.06","8.06","14.95",
"Wynne, Toby","7","0","0","0","0","-7","343","49","107","14.29","31.2","-50.01","22","19","215","30","65","13.95","30.23","-3.78","57","18","34","31.58","31.58","-7.35","290","46","98","15.86","15.86","-17.76",
"Young, Archie","5","1","1","20","20","-2.9","117","17","32","14.53","27.35","5.76","3","3","109","17","31","15.6","28.44","13.76","14","4","5","28.57","28.57","-2.24","109","17","31","15.6","15.6","13.76",
 
