Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crouch, Hector","18","5","8","27.78","44.44","11","798","120","274","15.04","34.34","-21.91","4","3","406","59","133","14.53","32.76","-46.22","136","43","76","31.62","31.62","-14.79","468","73","160","15.6","15.6","64.67",
"Crowley, Jim","11","2","4","18.18","36.36","-4.5","835","178","322","21.32","38.56","55.97","1","2","401","89","157","22.19","39.15","8.34","212","89","132","41.98","41.98","10.28","403","68","132","16.87","16.87","-45.11",
"Curtis, B A","40","5","16","12.5","40","5.67","1115","186","398","16.68","35.7","-164.78","2","8","516","91","195","17.64","37.79","-67.61","231","88","138","38.1","38.1","3.79","782","128","272","16.37","16.37","-56.07",
"Davies, Harry","8","2","3","25","37.5","12.5","469","72","168","15.35","35.82","-107.6","6","2","418","65","157","15.55","37.56","-92.84","83","27","49","32.53","32.53","-12.09","391","50","126","12.79","12.79","-128.44",
"Dettori, L","3","1","1","33.33","33.33","-1.17","389","76","163","19.54","41.9","-90.9","1","1","190","36","88","18.95","46.32","-47.23","116","41","73","35.34","35.34","-25.62","127","18","48","14.17","14.17","-31.84",
"Deutsch, Charlie","17","1","3","5.88","17.65","-5","575","73","178","12.7","30.96","-200.2","13","17","259","26","70","10.04","27.03","-102.32","117","34","59","29.06","29.06","-25.95","416","53","124","12.74","12.74","-127.05",
"Dobbs, Pat","3","0","1","0","33.33","-3","546","64","155","11.72","28.39","-84.15","194","14","258","35","74","13.57","28.68","-45.18","52","16","27","30.77","30.77","-7.69","278","28","75","10.07","10.07","-59.84",
"Dobie, Georgia","8","0","3","0","37.5","-8","344","26","77","7.56","22.38","-38.74","240","70","186","11","34","5.91","18.28","-84.62","21","5","10","23.81","23.81","-4.74","287","23","68","8.01","8.01","-93.24",
"Donaghue-Leahy, R","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Doyle, Hollie","48","10","17","20.83","35.42","-6.3","1969","293","690","14.88","35.04","-379.58","2","6","796","124","277","15.58","34.8","-167.43","345","120","206","34.78","34.78","-34.29","1289","196","460","15.21","15.21","-134.77",
"Doyle, James","28","2","9","7.14","32.14","-20.06","1064","210","488","19.74","45.86","-160.73","9","14","448","90","204","20.09","45.54","-73.05","315","121","222","38.41","38.41","-23.17","586","96","245","16.38","16.38","-136.85",
"Eaves, Tom","28","2","7","7.14","25","-16","1121","68","234","6.07","20.87","-492.23","9","16","627","42","140","6.7","22.33","-266.61","53","18","35","33.96","33.96","-4.7","790","49","168","6.2","6.2","-279.32",
"Edmunds, Lewis","14","2","4","14.29","28.57","-2","772","76","212","9.84","27.46","-169.72","7","4","408","42","109","10.29","26.72","-85.71","78","20","42","25.64","25.64","-20.05","566","59","164","10.42","10.42","-139.87",
"Egan, David","34","3","12","8.82","35.29","-5","1411","162","457","11.48","32.39","-448.87","4","8","716","90","241","12.57","33.66","-221.08","196","63","130","32.14","32.14","-26.08","840","85","253","10.12","10.12","-217.78",
"Egan, John","13","2","6","15.38","46.15","1.2","577","49","139","8.49","24.09","-205.1","2","5","303","25","71","8.25","23.43","-117.48","37","11","24","29.73","29.73","-4.18","412","39","106","9.47","9.47","-135.26",
"England, Jonathan","7","0","5","0","71.43","-7","267","39","98","14.61","36.7","-59.4","24","9","132","24","51","18.18","38.64","4.69","64","22","42","34.38","34.38","8.77","224","36","93","16.07","16.07","-36.43",
"Enright, M A","9","1","2","11.11","22.22","-5.25","550","27","90","4.91","16.36","-167.16","11","7","280","17","55","6.07","19.64","-35.99","20","7","13","35","35","6.09","294","16","53","5.44","5.44","-134.74",
"Enright, O","0","0","0","0","0","0","17","1","5","5.88","29.41","4","249","17","17","1","5","5.88","29.41","4","3","0","2","0","0","-3","17","1","5","5.88","5.88","4",
"Fahy, J P","7","0","2","0","28.57","-7","256","36","89","14.06","34.77","32.45","43","13","182","24","65","13.19","35.71","-12.88","27","10","18","37.04","37.04","8.91","138","20","50","14.49","14.49","21.74",
"Fallon, Cieren","15","2","7","13.33","46.67","-10.5","1114","149","396","13.38","35.55","-276.13","6","6","540","70","195","12.96","36.11","-171.68","170","58","106","34.12","34.12","-8.96","665","78","218","11.73","11.73","-168.62",
"Fanning, Joe","16","6","8","37.5","50","30.08","867","114","279","13.15","32.18","-162.96","2","2","203","30","71","14.78","34.98","-31.4","115","32","64","27.83","27.83","-32.73","634","73","197","11.51","11.51","-147.45",
"Fentiman, Duran","8","0","0","0","0","-8","714","37","140","5.18","19.61","-307.01","180","60","365","19","79","5.21","21.64","-176.47","32","6","17","18.75","18.75","-10.01","557","29","118","5.21","5.21","-256.54",
"Foley, Shane","29","4","8","13.79","27.59","8.33","1374","153","448","11.14","32.61","-310.93","1","4","633","67","197","10.58","31.12","-179.59","141","35","85","24.82","24.82","-32.3","670","68","210","10.15","10.15","-108.51",
"Gallagher, Mark","5","0","0","0","0","-5","250","6","25","2.4","10","-109","616","148","40","0","1","0","2.5","-40","10","2","4","20","20","-3","139","2","15","1.44","1.44","-107",
"Garritty, Jack","6","1","2","16.67","33.33","2","466","31","128","6.65","27.47","-234.42","8","4","235","14","62","5.96","26.38","-114.92","30","6","17","20","20","-9.92","314","22","94","7.01","7.01","-138.92",
"Geerdharry, C","5","1","2","20","40","14","41","3","11","7.32","26.83","3","11","3","41","3","11","7.32","26.83","3","2","0","1","0","0","-2","33","3","8","9.09","9.09","11",
"Ghiani, Marco","14","6","8","42.86","57.14","15.24","977","150","331","15.35","33.88","-50.68","5","3","334","44","109","13.17","32.63","-80.25","141","51","87","36.17","36.17","5.08","708","115","256","16.24","16.24","17.64",
"Gillard, Fergus","12","0","3","0","25","-12","336","30","92","8.93","27.38","-187.51","45","32","139","12","40","8.63","28.78","-85.12","41","15","25","36.59","36.59","1.66","246","25","72","10.16","10.16","-118.2",
"Gillard, Mr T","10","0","0","0","0","-10","443","58","142","13.09","32.05","-46.74","27","18","206","25","55","12.14","26.7","-63.24","39","16","24","41.03","41.03","6.56","339","47","110","13.86","13.86","-3.92",
"Gordon, Mr Fred","1","0","0","0","0","-1","81","15","28","18.52","34.57","12.58","24","3","71","13","23","18.31","32.39","8.08","14","4","8","28.57","28.57","-1.25","71","12","23","16.9","16.9","8.58",
"Gray, S A","11","0","3","0","27.27","-11","613","45","128","7.34","20.88","-37.33","47","25","335","20","61","5.97","18.21","-73.95","36","9","17","25","25","-12.15","433","34","108","7.85","7.85","65.43",
"Hamilton, Jamie","15","2","5","13.33","33.33","-8.75","486","48","135","9.88","27.78","-218.66","4","3","207","20","61","9.66","29.47","-112.05","53","21","34","39.62","39.62","14.76","307","36","94","11.73","11.73","-98.16",
"Hammond, Charlie","13","1","4","7.69","30.77","-8","542","71","161","13.1","29.7","27.99","5","5","277","32","71","11.55","25.63","-68.09","59","21","34","35.59","35.59","-0.25","382","51","119","13.35","13.35","-28.46",
"Hanagan, Paul","9","1","2","11.11","22.22","-6.37","766","88","220","11.49","28.72","-124.41","7","4","283","33","73","11.66","25.8","-0.02","75","29","48","38.67","38.67","11.72","532","58","149","10.9","10.9","-118.22",
"Hansen, Thore","5","0","0","0","0","-5","537","54","159","10.06","29.61","-149.05","23","11","204","15","48","7.35","23.53","-113.92","46","14","35","30.43","30.43","-3.97","368","38","113","10.33","10.33","-92.29",
"Hardie, Cameron","19","0","3","0","15.79","-19","1555","73","320","4.69","20.58","-991.01","39","60","734","27","147","3.68","20.03","-510.79","60","20","36","33.33","33.33","3.33","1222","65","276","5.32","5.32","-731.51",
"Harnett, P A","4","0","0","0","0","-4","218","14","50","6.42","22.94","-106.09","96","16","97","6","17","6.19","17.53","-49.42","15","3","7","20","20","-3.67","156","11","41","7.05","7.05","-66.34",
"Harrison, Liam","16","3","6","18.75","37.5","56.5","364","51","128","14.01","35.16","-44.19","5","6","177","18","50","10.17","28.25","0.05","63","20","38","31.75","31.75","-8.65","246","32","79","13.01","13.01","0.05",
"Hart, Jason","32","6","11","18.75","34.38","-1.37","1706","218","549","12.78","32.18","-169.29","6","9","922","122","305","13.23","33.08","-135.61","229","80","152","34.93","34.93","5.5","1211","159","409","13.13","13.13","-86.35",
"Havlin, Robert","19","4","9","21.05","47.37","-5.42","1039","155","396","14.92","38.11","-221.4","2","2","519","83","197","15.99","37.96","-112.92","171","63","116","36.84","36.84","-33.02","560","68","194","12.14","12.14","-106.78",
"Hayes, C D","26","1","11","3.85","42.31","-17","1533","116","388","7.57","25.31","-623.83","3","6","720","51","183","7.08","25.42","-379.7","152","35","78","23.03","23.03","-38.82","842","62","205","7.36","7.36","-311.81",
"Heffernan, J A","17","1","2","5.88","11.76","-12","1026","119","305","11.6","29.73","22.77","1","3","564","65","168","11.52","29.79","113.2","125","42","84","33.6","33.6","-22.55","474","39","119","8.23","8.23","-2.69",
"Hogan, D E","19","1","8","5.26","42.11","-10","590","65","181","11.02","30.68","64.16","5","9","317","36","103","11.36","32.49","27.25","45","13","22","28.89","28.89","-6.76","390","45","134","11.54","11.54","-38.38",
"Hogan, Mr J","15","1","4","6.67","26.67","-12.37","249","29","67","11.65","26.91","-110.19","3","3","172","25","52","14.53","30.23","-88.52","44","19","27","43.18","43.18","4.47","182","17","44","9.34","9.34","-68.31",
"Horgan, C","2","0","0","0","0","-2","148","5","17","3.38","11.49","-92","317","110","123","2","13","1.63","10.57","-93","6","2","4","33.33","33.33","3","104","5","14","4.81","4.81","-48",
"Hornby, Rob","19","2","7","10.53","36.84","13.13","1269","125","342","9.85","26.95","-258.17","7","10","678","62","185","9.14","27.29","-124.15","134","34","63","25.37","25.37","-42.01","738","78","202","10.57","10.57","-212.29",
"Howarth, Christian","5","0","1","0","20","-5","344","35","93","10.17","27.03","67.65","132","26","201","20","57","9.95","28.36","134.36","27","5","12","18.52","18.52","-11.92","284","31","81","10.92","10.92","75.45",
"Hughes, Brian","33","2","10","6.06","30.3","-24.25","1835","367","749","20","40.82","-254.5","2","5","870","168","346","19.31","39.77","-121.98","471","174","276","36.94","36.94","-45.02","1213","211","440","17.39","17.39","-205",
"Jacob, Daryl","19","1","4","5.26","21.05","-15","544","80","188","14.71","34.56","-131.39","11","17","313","49","118","15.65","37.7","-65.63","89","33","49","37.08","37.08","-14.46","287","33","90","11.5","11.5","-84.9",
"James, S H","19","3","4","15.79","21.05","7.5","1133","133","361","11.74","31.86","-261.31","2","2","648","72","184","11.11","28.4","-177.34","136","44","80","32.35","32.35","-3.29","808","88","252","10.89","10.89","-143.4",
"Jamin, Pierre-Louis","2","0","1","0","50","-2","389","48","118","12.34","30.33","-81.58","91","22","205","25","62","12.2","30.24","-43.84","42","15","33","35.71","35.71","-1.58","271","37","91","13.65","13.65","-1.28",
"Jary, Alex","1","0","0","0","0","-1","122","6","24","4.92","19.67","-81.25","251","52","85","2","16","2.35","18.82","-72","7","2","4","28.57","28.57","0.75","105","6","23","5.71","5.71","-64.25",
"Johns, Alan","13","2","5","15.38","38.46","-0.75","385","40","104","10.39","27.01","-69.84","10","11","169","23","52","13.61","30.77","12.54","31","10","19","32.26","32.26","0.87","275","36","86","13.09","13.09","-1.72",
"Keane, C T","34","5","13","14.71","38.24","-11.87","1784","260","653","14.57","36.6","-504.56","5","11","858","107","284","12.47","33.1","-313.63","408","131","251","32.11","32.11","-55.16","905","101","289","11.16","11.16","-277.9",
"Keenan, Darragh","16","0","1","0","6.25","-16","1039","73","204","7.03","19.63","-146.14","35","35","486","32","91","6.58","18.72","-18.5","50","14","26","28","28","-10.05","703","61","157","8.68","8.68","83.22",
"Kelly, S B","2","0","0","0","0","-2","207","13","40","6.28","19.32","-118.17","61","14","124","6","23","4.84","18.55","-61.25","20","6","15","30","30","-4.17","74","7","19","9.46","9.46","-4.75",
"Keniry, L P","7","0","2","0","28.57","-7","455","28","88","6.15","19.34","-198.05","182","15","237","15","47","6.33","19.83","-63.5","19","9","12","47.37","47.37","8.87","267","19","60","7.12","7.12","-91.42",
"Khan, A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"King, D","12","1","3","8.33","25","-7","374","34","118","9.09","31.55","-39.46","5","3","263","25","76","9.51","28.9","0.66","34","9","19","26.47","26.47","-1.21","281","24","87","8.54","8.54","-47.84",
"King, Mr James","5","1","1","20","20","-2.62","99","11","29","11.11","29.29","-26.13","7","3","44","5","12","11.36","27.27","-30.01","17","6","10","35.29","35.29","-1.38","46","4","13","8.7","8.7","5.13",
"Kingscote, Richard","26","5","8","19.23","30.77","-3.17","1402","184","488","13.12","34.81","-461.52","1","1","623","90","216","14.45","34.67","-116.28","239","76","144","31.8","31.8","-36.42","857","117","307","13.65","13.65","-268.29",
"Kirby, Adam","8","1","2","12.5","25","-4.5","754","89","232","11.8","30.77","-301.7","13","7","319","30","90","9.4","28.21","-167.8","124","41","74","33.06","33.06","-14.04","487","51","143","10.47","10.47","-206.37",
"Kirrane, Sean","8","1","3","12.5","37.5","-4.5","333","38","99","11.41","29.73","-78.96","8","6","217","28","68","12.9","31.34","-14.12","39","13","19","33.33","33.33","1.08","280","34","87","12.14","12.14","-39.21",
"Lambert, Finn","7","0","0","0","0","-7","205","24","63","11.71","30.73","-92.55","26","9","146","17","43","11.64","29.45","-64.1","29","11","21","37.93","37.93","2.32","155","18","45","11.61","11.61","-76.7",
"Larson, Frederick","9","1","2","11.11","22.22","0.5","472","55","141","11.65","29.87","-110.35","5","2","298","35","91","11.74","30.54","-89.89","61","16","35","26.23","26.23","-11.76","412","48","126","11.65","11.65","-94.04",
"Lee, Clifford","14","1","3","7.14","21.43","-7","1048","137","349","13.07","33.3","-233.31","11","10","631","85","217","13.47","34.39","-107.79","144","52","83","36.11","36.11","17.23","633","82","200","12.95","12.95","-80.64",
"Lee, G","23","4","7","17.39","30.43","17","1201","101","297","8.41","24.73","-252.93","2","4","611","59","146","9.66","23.9","-71.02","85","20","41","23.53","23.53","-20.52","872","83","223","9.52","9.52","-65.18",
"Lee, W J","34","3","13","8.82","38.24","-19.92","1345","168","466","12.49","34.65","-297.03","5","15","749","98","270","13.08","36.05","-185.25","217","70","133","32.26","32.26","-32.61","671","65","213","9.69","9.69","-150.15",
"Leech, Roisin","2","0","1","0","50","-2","37","1","9","2.7","24.32","-14","153","9","21","1","7","4.76","33.33","2","0","0","0","0","0","0","34","1","9","2.94","2.94","-11",
"Levey, S M","16","1","6","6.25","37.5","-3","1043","122","343","11.7","32.89","-111.19","2","7","515","61","171","11.84","33.2","-101.34","115","35","61","30.43","30.43","-0.85","599","73","205","12.19","12.19","-54.12",
"Loughnane, Mr Billy","20","3","8","15","40","-5.5","215","45","91","20.93","42.33","43.55","2","2","215","45","91","20.93","42.33","43.55","52","20","33","38.46","38.46","-0.24","183","36","78","19.67","19.67","35.65",
"MacRedmond, Cian","6","1","1","16.67","16.67","-0.5","552","29","105","5.25","19.02","-293.02","5","1","253","10","40","3.95","15.81","-165.27","27","6","15","22.22","22.22","-4.52","459","27","92","5.88","5.88","-206.25",
"Mangan, Gina","8","2","3","25","37.5","7.5","353","37","86","10.48","24.36","-99","1","1","224","21","50","9.38","22.32","-67.92","26","9","16","34.62","34.62","-0.74","287","33","80","11.5","11.5","-68.5",
"Marquand, Tom","6","0","1","0","16.67","-6","1904","301","667","15.81","35.03","-217.45","81","9","772","113","260","14.64","33.68","-151.72","371","148","239","39.89","39.89","15.49","1138","162","358","14.24","14.24","-185.53",
"Marshall, Tom Kiely","0","0","0","0","0","0","75","5","16","6.67","21.33","42.5","126","11","45","3","9","6.67","20","60","2","0","1","0","0","-2","74","5","16","6.76","6.76","43.5",
"Mason, Joanna","18","1","4","5.56","22.22","-15.5","906","93","260","10.26","28.7","-209.27","7","7","466","47","134","10.09","28.76","-134.28","99","27","61","27.27","27.27","-9.39","762","82","231","10.76","10.76","-146.9",
"Mathers, Patrick","5","0","1","0","20","-5","374","23","82","6.15","21.93","-181.54","213","37","172","7","32","4.07","18.6","-102.5","22","4","11","18.18","18.18","-8.87","320","22","75","6.88","6.88","-129.79",
"Maxwell, C D","13","0","0","0","0","-13","562","21","77","3.74","13.7","-333.27","33","22","227","5","28","2.2","12.33","-168.77","15","4","8","26.67","26.67","3.73","282","18","54","6.38","6.38","-86.5",
"McAteer, L T","12","0","4","0","33.33","-12","584","46","129","7.88","22.09","-188.82","17","13","260","18","47","6.92","18.08","-107.55","54","11","25","20.37","20.37","-17.17","376","35","96","9.31","9.31","-57.67",
"McCullagh, N G","7","0","1","0","14.29","-7","441","16","73","3.63","16.55","-268.67","138","52","167","5","29","2.99","17.37","-114","11","3","7","27.27","27.27","2.5","248","12","53","4.84","4.84","-101.5",
"McCullagh, Scott","4","0","1","0","25","-4","315","32","80","10.16","25.4","-35.51","26","8","128","14","35","10.94","27.34","-3.34","31","8","14","25.81","25.81","-0.25","257","25","68","9.73","9.73","-13.09",
"McDonald, P J","15","1","2","6.67","13.33","-8.5","1190","133","379","11.18","31.85","-427.22","14","15","595","76","200","12.77","33.61","-128.54","150","47","88","31.33","31.33","-13.26","758","93","234","12.27","12.27","-187.52",
"McDonogh, D P","17","0","9","0","52.94","-17","888","103","281","11.6","31.64","-114.44","24","19","430","50","140","11.63","32.56","-18.72","115","36","75","31.3","31.3","10.85","395","43","116","10.89","10.89","-29.43",
