Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Currie, Nicola","0","0","0","0","0","0","389","26","75","6.68","19.28","-95.93","37","6","151","7","20","4.64","13.25","0.83","17","6","9","35.29","35.29","2.91","279","23","58","8.24","8.24","0.57",
"Davies, Harry","16","2","5","12.5","31.25","-4.5","815","108","265","13.25","32.52","-188.89","4","1","359","41","103","11.42","28.69","-65.73","121","37","68","30.58","30.58","-16.38","632","76","195","12.03","12.03","-158.23",
"Davies, James","5","0","2","0","40","-5","481","35","88","7.28","18.3","-136.62","146","42","244","17","46","6.97","18.85","-69.12","23","6","12","26.09","26.09","-1.5","301","28","64","9.3","9.3","-25.37",
"Downing, George","3","1","1","33.33","33.33","4","368","34","100","9.24","27.17","-73.36","7","1","120","14","36","11.67","30","-4.62","27","8","17","29.63","29.63","-2.62","237","26","66","10.97","10.97","-48.99",
"Dunne, R T","10","0","3","0","30","-10","313","23","72","7.35","23","-121.87","21","13","254","17","59","6.69","23.23","-89.25","26","4","7","15.38","15.38","-10.62","195","16","50","8.21","8.21","-95.62",
"Egan, John","4","0","1","0","25","-4","476","40","117","8.4","24.58","-167.24","16","5","212","21","56","9.91","26.42","-74.98","29","11","22","37.93","37.93","2.18","354","34","99","9.6","9.6","-123.15",
"Fahy, J P","1","0","0","0","0","-1","337","43","107","12.76","31.75","-50.98","27","5","188","22","57","11.7","30.32","-28.69","32","13","21","40.63","40.63","8.98","191","23","58","12.04","12.04","-32.43",
"Farragher, Adam J","19","1","2","5.26","10.53","-11.5","469","54","126","11.51","26.87","-117.69","6","4","361","39","89","10.8","24.65","-100.06","57","25","38","43.86","43.86","12.56","354","42","98","11.86","11.86","-100.26",
"Fisher, Taylor","7","1","2","14.29","28.57","-1.5","462","58","147","12.55","31.82","-114.23","8","2","325","41","109","12.62","33.54","-109.65","55","20","33","36.36","36.36","8.73","397","49","128","12.34","12.34","-116.74",
"Frost, Bryony","9","1","4","11.11","44.44","-6.62","403","62","138","15.38","34.24","-73.01","2","1","226","35","78","15.49","34.51","-9","56","28","38","50","50","15.83","230","33","71","14.35","14.35","-29.89",
"Gethings, Ciaran","10","0","2","0","20","-10","540","46","139","8.52","25.74","-321.38","51","32","274","20","67","7.3","24.45","-182.14","44","15","23","34.09","34.09","-9.7","310","26","76","8.39","8.39","-170.1",
"Gilligan, Jack","0","0","0","0","0","0","0","0","0","0","0","0","3373","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Greatrex, Thomas","1","0","0","0","0","-1","182","14","40","7.69","21.98","-52.59","60","10","51","5","12","9.8","23.53","-21.5","14","3","9","21.43","21.43","-6.09","108","8","27","7.41","7.41","-45",
"Halpin, G P","8","0","0","0","0","-8","254","12","48","4.72","18.9","-173.67","147","72","102","2","9","1.96","8.82","-96.15","11","5","9","45.45","45.45","3.08","104","4","20","3.85","3.85","-57.25",
"Hamilton, Jamie","12","1","3","8.33","25","1","495","53","144","10.71","29.09","-188.54","14","10","293","30","88","10.24","30.03","-103.68","65","24","41","36.92","36.92","5.88","322","40","104","12.42","12.42","-68.16",
"Hammond, Charlie","12","2","2","16.67","16.67","-5.5","562","71","156","12.63","27.76","17.12","6","6","290","33","74","11.38","25.52","-79.55","50","18","30","36","36","0.55","400","49","114","12.25","12.25","-55.25",
"Harnett, J E","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hassett, M W","20","4","11","20","55","15.83","150","18","50","12","33.33","-22.79","1","4","148","18","50","12.16","33.78","-20.79","17","8","13","47.06","47.06","14.88","130","16","44","12.31","12.31","-14.04",
"Havlin, Robert","23","5","10","21.74","43.48","1.25","1132","172","431","15.19","38.07","-260.21","1","2","592","98","226","16.55","38.18","-117.54","182","70","122","38.46","38.46","-18.53","624","89","222","14.26","14.26","-127.18",
"Hayes, Amy Jo","2","0","0","0","0","-2","101","11","24","10.89","23.76","15.83","111","23","59","4","11","6.78","18.64","-2","4","2","2","50","50","5.5","82","11","23","13.41","13.41","34.83",
"Hayes, C D","34","2","9","5.88","26.47","-22.5","1427","108","393","7.57","27.54","-709.05","2","11","688","53","204","7.7","29.65","-372.72","147","38","85","25.85","25.85","-42.25","782","52","198","6.65","6.65","-367.92",
"Haynes, Joey","3","1","2","33.33","66.67","6","560","37","109","6.61","19.46","-264.08","8","1","244","18","47","7.38","19.26","-118.54","34","6","18","17.65","17.65","-16.49","405","29","88","7.16","7.16","-154.24",
"Heffernan, J A","32","7","15","21.88","46.88","57.91","1017","110","293","10.82","28.81","-35.32","1","5","520","58","148","11.15","28.46","-71.81","98","40","76","40.82","40.82","6.32","466","32","111","6.87","6.87","-57.79",
"Hennessy, Killian","6","1","2","16.67","33.33","-1","39","7","14","17.95","35.9","-6.67","10","1","37","7","14","18.92","37.84","-4.67","5","3","4","60","60","6","6","2","3","33.33","33.33","2.5",
"Hogan, D E","20","3","9","15","45","-0.67","667","67","192","10.04","28.79","52.88","4","2","376","35","105","9.31","27.93","-62.07","48","15","23","31.25","31.25","-1.15","456","48","143","10.53","10.53","-25.66",
"Hornby, Rob","29","3","7","10.34","24.14","-10.25","1364","140","385","10.26","28.23","-225.94","6","6","629","63","178","10.02","28.3","-130.76","149","38","76","25.5","25.5","-40.31","807","81","217","10.04","10.04","-204.71",
"Howarth, Christian","15","0","1","0","6.67","-15","490","46","130","9.39","26.53","-4.52","16","17","239","16","55","6.69","23.01","-57.42","33","6","16","18.18","18.18","-16.59","394","40","110","10.15","10.15","24.78",
"Jacob, Daryl","8","1","1","12.5","12.5","18","504","69","173","13.69","34.33","-88.2","3","2","288","37","100","12.85","34.72","-61.51","79","27","46","34.18","34.18","-16.86","263","30","83","11.41","11.41","-33.85",
"Jones, Ethan","0","0","0","0","0","0","28","1","8","3.57","28.57","-19.5","147","14","20","1","7","5","35","-11.5","1","0","1","0","0","-1","26","1","8","3.85","3.85","-17.5",
"Joyce, Wesley","11","1","3","9.09","27.27","-4","284","22","66","7.75","23.24","-67.54","5","9","94","11","28","11.7","29.79","-22.54","19","4","10","21.05","21.05","-3.54","225","20","55","8.89","8.89","-19.04",
"Keane, C T","41","4","15","9.76","36.59","-20.33","1625","215","568","13.23","34.95","-515.84","5","16","790","114","299","14.43","37.85","-149.73","330","103","195","31.21","31.21","-38.11","822","91","255","11.07","11.07","-237.49",
"Kearney, J","12","0","0","0","0","-12","461","30","92","6.51","19.96","13.93","19","20","304","21","67","6.91","22.04","-31.57","26","5","17","19.23","19.23","-11.57","346","21","71","6.07","6.07","-48.2",
"Keeley, Aidan","9","0","3","0","33.33","-9","568","47","146","8.27","25.7","-136.21","37","26","316","26","78","8.23","24.68","-68.54","40","9","19","22.5","22.5","-10.12","493","44","133","8.92","8.92","-118.96",
"Keenan, Darragh","14","2","5","14.29","35.71","3.63","1002","77","205","7.68","20.46","-146.82","4","1","509","39","104","7.66","20.43","-151.87","57","21","31","36.84","36.84","1.44","663","62","156","9.35","9.35","57.36",
"Keniry, L P","15","1","3","6.67","20","-6","562","37","115","6.58","20.46","-179.7","14","13","242","13","44","5.37","18.18","-73.4","22","10","12","45.45","45.45","7.22","334","24","76","7.19","7.19","-103.67",
"Kennedy, K G","6","1","1","16.67","16.67","-0.5","13","3","4","23.08","30.77","35.5","10","3","13","3","4","23.08","30.77","35.5","2","1","2","50","50","3.5","13","3","4","23.08","23.08","35.5",
"King, D","12","2","6","16.67","50","8.5","531","51","153","9.6","28.81","-96.18","12","8","331","31","92","9.37","27.79","-94.39","54","15","33","27.78","27.78","-1.26","372","34","110","9.14","9.14","-48.76",
"Kingscote, Richard","15","0","2","0","13.33","-15","1330","177","469","13.31","35.26","-372.24","16","17","608","70","219","11.51","36.02","-245.18","216","73","136","33.8","33.8","-32.07","794","107","281","13.48","13.48","-210.24",
"Lee, W J","38","3","10","7.89","26.32","-18.62","1363","185","492","13.57","36.1","-298.14","2","9","663","86","241","12.97","36.35","-205.23","265","88","165","33.21","33.21","-20.27","660","67","214","10.15","10.15","-197.27",
"Levey, S M","13","1","5","7.69","38.46","-9.5","1044","128","337","12.26","32.28","-45.89","6","3","523","58","165","11.09","31.55","-63.54","110","36","65","32.73","32.73","9.04","578","70","194","12.11","12.11","-55.25",
"Loughnane, Mr Billy","31","5","15","16.13","48.39","-2","756","115","266","15.21","35.19","-137.56","5","7","749","115","266","15.35","35.51","-130.56","138","47","76","34.06","34.06","0.73","598","96","225","16.05","16.05","-62.86",
"Mackay, Jay","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","7","0","2","0","0","-7",
"MacRedmond, Cian","8","0","0","0","0","-8","515","25","98","4.85","19.03","-256.02","15","9","266","16","52","6.02","19.55","-107.02","20","2","12","10","10","-15.77","419","21","85","5.01","5.01","-179.5",
"Mangan, Gina","12","0","0","0","0","-12","449","41","102","9.13","22.72","-140.04","23","19","230","19","46","8.26","20","-68.16","32","13","21","40.63","40.63","11.72","354","37","92","10.45","10.45","-80.54",
"Marsh, Finley","17","2","4","11.76","23.53","-11.5","391","47","106","12.02","27.11","-53.53","6","4","295","37","80","12.54","27.12","-19.76","41","14","22","34.15","34.15","-2.49","272","35","76","12.87","12.87","-21.42",
"Marshall, Tom Kiely","4","0","1","0","25","-4","102","4","16","3.92","15.69","29","17","6","70","2","13","2.86","18.57","-27","1","0","0","0","0","-1","98","4","16","4.08","4.08","33",
"Maxwell, C D","7","0","0","0","0","-7","481","20","63","4.16","13.1","-173.02","47","26","228","10","26","4.39","11.4","-51.02","11","3","5","27.27","27.27","-2.02","230","15","38","6.52","6.52","-34.75",
"McAteer, L T","9","1","1","11.11","11.11","-0.5","622","48","133","7.72","21.38","-217.09","12","7","333","24","75","7.21","22.52","-146.47","58","12","25","20.69","20.69","-16.17","367","32","79","8.72","8.72","-57.17",
"McCullagh, N G","6","0","0","0","0","-6","363","11","52","3.03","14.33","-252","89","58","183","5","23","2.73","12.57","-122.5","9","2","5","22.22","22.22","-1","188","8","39","4.26","4.26","-96.5",
"McCullagh, Scott","7","0","4","0","57.14","-7","316","30","91","9.49","28.8","-89.18","32","20","157","12","45","7.64","28.66","-77.51","25","3","11","12","12","-13.75","228","22","65","9.65","9.65","-48.09",
"McDonald, P J","21","3","7","14.29","33.33","0.54","1094","136","363","12.43","33.18","-270.94","1","1","494","59","162","11.94","32.79","-126.66","128","41","75","32.03","32.03","-17.26","692","89","217","12.86","12.86","-112.49",
"McDonogh, D P","18","1","4","5.56","22.22","-15","906","92","269","10.15","29.69","-198.37","11","12","477","33","125","6.92","26.21","-209.97","102","27","61","26.47","26.47","-16.62","426","36","110","8.45","8.45","-81.18",
"McLernon, R P","19","2","3","10.53","15.79","11","550","51","122","9.27","22.18","-107.68","8","10","252","25","62","9.92","24.6","-58.62","39","13","18","33.33","33.33","-4.26","396","44","101","11.11","11.11","8.04",
"Mitchell, Jack","29","3","8","10.34","27.59","-1","1196","202","465","16.89","38.88","-149.52","8","14","587","91","230","15.5","39.18","-136.76","273","91","167","33.33","33.33","-43.51","705","120","266","17.02","17.02","-32.4",
"Moore, Jamie","14","0","2","0","14.29","-14","697","121","239","17.36","34.29","-101.96","25","18","284","56","97","19.72","34.15","-46.07","151","61","86","40.4","40.4","-14","443","70","141","15.8","15.8","-42.71",
"Murphy, Oisin","50","8","28","16","56","-14.08","972","164","407","16.87","41.87","-172.52","5","12","970","164","405","16.91","41.75","-170.52","261","78","167","29.89","29.89","-39.07","569","83","207","14.59","14.59","-139.52",
"Muscutt, D","33","5","14","15.15","42.42","-7.67","1730","255","640","14.74","36.99","-445.86","4","4","917","130","332","14.18","36.21","-229.27","313","117","207","37.38","37.38","10.7","1165","180","454","15.45","15.45","-201.31",
"Noble, Cameron","5","1","2","20","40","-3.67","156","19","37","12.18","23.72","-21.84","7","3","44","3","9","6.82","20.45","-26.67","19","5","10","26.32","26.32","-6.59","80","11","18","13.75","13.75","13.58",
"Noonan, David G","16","1","5","6.25","31.25","1","694","51","131","7.35","18.88","-191.89","8","9","363","30","77","8.26","21.21","-18.26","42","16","26","38.1","38.1","5.1","462","32","89","6.93","6.93","-136.75",
"Norton, Francis","17","3","7","17.65","41.18","12.5","725","96","240","13.24","33.1","-141.04","1","1","370","45","114","12.16","30.81","-94.31","97","25","54","25.77","25.77","-32.15","538","67","178","12.45","12.45","-106.37",
"OConnor, Donagh","12","1","1","8.33","8.33","5","509","40","91","7.86","17.88","-130.52","11","10","247","14","31","5.67","12.55","-98.67","18","7","11","38.89","38.89","7.91","344","32","65","9.3","9.3","-30.3",
"ONeill, K T","42","3","15","7.14","35.71","-4.67","1417","125","368","8.82","25.97","-303.85","2","2","756","60","191","7.94","25.26","-123.59","140","41","82","29.29","29.29","-23.52","1027","86","265","8.37","8.37","-219.19",
"Orr, Oisin","20","4","7","20","35","7.33","875","111","311","12.69","35.54","-256.04","1","2","503","68","186","13.52","36.98","-126.14","123","43","72","34.96","34.96","7.63","563","67","192","11.9","11.9","-161.44",
"Osborne, Saffie","21","3","7","14.29","33.33","-7.62","1017","116","295","11.41","29.01","-160.49","7","7","634","74","193","11.67","30.44","-106.47","96","33","57","34.38","34.38","1.89","714","85","209","11.9","11.9","-28.15",
"Pearson, Laura","8","0","1","0","12.5","-8","420","48","113","11.43","26.9","-33.39","22","13","215","22","52","10.23","24.19","-15.93","39","12","25","30.77","30.77","-7.22","323","40","92","12.38","12.38","14.48",
"Perkins, Miss Alicia","0","0","0","0","0","0","7","1","2","14.29","28.57","4","32","2","6","1","2","16.67","33.33","5","0","0","0","0","0","0","7","1","2","14.29","14.29","4",
"Persse, A C","2","0","0","0","0","-2","174","8","24","4.6","13.79","-48.5","69","26","109","8","18","7.34","16.51","16.5","0","0","0","0","0","0","135","7","22","5.19","5.19","-22.5",
"Poste, Ben J","7","0","0","0","0","-7","516","18","84","3.49","16.28","-354.88","184","71","245","12","44","4.9","17.96","-126.13","18","4","10","22.22","22.22","-6.37","345","15","65","4.35","4.35","-230.21",
"Powell, J A","22","1","1","4.55","4.55","-12","546","52","152","9.52","27.84","-91.18","1","3","305","27","80","8.85","26.23","-74.51","59","13","36","22.03","22.03","-2.01","451","49","140","10.86","10.86","-13.68",
"Probert, David","42","3","13","7.14","30.95","46.5","2186","271","663","12.4","30.33","-372.31","5","5","955","114","276","11.94","28.9","-59.91","298","89","164","29.87","29.87","-64.95","1418","169","408","11.92","11.92","-184.54",
"Quinlan, Jack","13","3","4","23.08","30.77","3.07","526","61","153","11.6","29.09","-93.2","5","7","292","37","84","12.67","28.77","-55.78","53","20","30","37.74","37.74","-3.94","291","31","79","10.65","10.65","-55.92",
"Quinn, Jimmy","1","0","1","0","100","-1","175","5","26","2.86","14.86","-133","90","29","73","1","11","1.37","15.07","-68.5","1","0","1","0","0","-1","136","5","22","3.68","3.68","-94",
"Rawlinson, Ali","12","1","4","8.33","33.33","-7.5","476","44","109","9.24","22.9","-90.44","14","12","317","36","87","11.36","27.44","-11.27","23","7","14","30.43","30.43","-0.77","370","37","93","10","10","-40.77",
"Roberts, Mr B","3","0","1","0","33.33","-3","86","15","27","17.44","31.4","-4.51","161","22","68","11","20","16.18","29.41","-0.02","15","8","10","53.33","53.33","6.86","63","11","20","17.46","17.46","1.86",
"Roche, L F","24","2","3","8.33","12.5","4","686","43","140","6.27","20.41","-178.16","1","1","392","27","84","6.89","21.43","-102.66","35","7","16","20","20","-7.66","395","23","81","5.82","5.82","-58.67",
"Rooke, George","10","0","1","0","10","-10","798","65","199","8.15","24.94","-210.1","36","32","316","19","74","6.01","23.42","-67.68","65","16","46","24.62","24.62","-14.05","577","49","154","8.49","8.49","-131.42",
"Rutledge, Siobhan","11","0","2","0","18.18","-11","611","35","112","5.73","18.33","-263.34","38","45","343","18","61","5.25","17.78","-167.75","39","6","17","15.38","15.38","-16.09","506","32","97","6.32","6.32","-180.84",
"Ryan, J J G","21","0","3","0","14.29","-21","562","35","119","6.23","21.17","-216.79","26","35","363","24","83","6.61","22.87","-155.67","31","5","16","16.13","16.13","-10.12","447","31","106","6.94","6.94","-188.79",
"Sexton, Ryan","10","1","3","10","30","-3","699","84","224","12.02","32.05","-176.01","1","2","362","39","104","10.77","28.73","-103.6","89","30","58","33.71","33.71","7.63","602","77","196","12.79","12.79","-113.21",
"Sheehan, Gavin","20","3","5","15","25","-7.62","849","145","327","17.08","38.52","-58.91","2","4","479","82","188","17.12","39.25","-75.34","152","56","99","36.84","36.84","-10.71","504","85","174","16.87","16.87","18.86",
"Sheehy, M P","10","1","2","10","20","-6.5","591","52","141","8.8","23.86","-142.76","5","5","236","13","48","5.51","20.34","-144.8","49","17","30","34.69","34.69","-6.34","331","27","72","8.16","8.16","-73.91",
"Sheppard, Stan","8","1","3","12.5","37.5","-4.25","441","77","168","17.46","38.1","20.93","8","8","194","28","73","14.43","37.63","-42.29","72","30","49","41.67","41.67","10.56","283","56","120","19.79","19.79","52.98",
"Sheridan, J M","13","1","2","7.69","15.38","-7","648","35","153","5.4","23.61","-348.67","12","10","360","24","87","6.67","24.17","-137.17","30","8","17","26.67","26.67","-3.67","424","25","107","5.9","5.9","-190",
"Shoemark, Kieran","11","0","2","0","18.18","-11","983","113","278","11.5","28.28","-120.46","16","13","536","60","151","11.19","28.17","-118.15","113","43","62","38.05","38.05","5.33","591","64","170","10.83","10.83","-6.74",
"Simmonson, D M","1","0","0","0","0","-1","11","1","1","9.09","9.09","-1","63","8","10","1","1","10","10","0","0","0","0","0","0","0","7","0","0","0","0","-7",
"Stammers, Oliver","7","1","3","14.29","42.86","-1","578","69","196","11.94","33.91","-80.36","14","7","257","30","90","11.67","35.02","-51.6","62","17","38","27.42","27.42","-12.34","493","63","178","12.78","12.78","-46.19",
"Stott, Kevin","15","1","3","6.67","20","-4","1427","211","537","14.79","37.63","-298.15","5","5","832","122","310","14.66","37.26","-185.27","277","91","179","32.85","32.85","-27.93","920","132","331","14.35","14.35","-154.36",
"Tidball, Jay","2","0","0","0","0","-2","143","19","39","13.29","27.27","-3.65","69","7","92","12","25","13.04","27.17","5.02","16","4","7","25","25","-6.31","104","12","29","11.54","11.54","-23.73",
"Turner, Hayley","12","1","5","8.33","41.67","-9.37","752","72","210","9.57","27.93","-288.15","13","10","386","39","106","10.1","27.46","-123.88","71","25","41","35.21","35.21","7.82","529","50","147","9.45","9.45","-193.85",
"Voikhansky, Alexander","11","1","2","9.09","18.18","-5.5","334","42","111","12.57","33.23","-20.81","6","5","250","38","94","15.2","37.6","22.19","38","11","27","28.95","28.95","-5.02","296","38","103","12.84","12.84","-23.19",
"Ward, Christopher","1","0","1","0","100","-1","154","8","34","5.19","22.08","-54.5","64","14","83","4","22","4.82","26.51","-55.5","3","0","2","0","0","-3","97","6","25","6.19","6.19","-52.5",
"Whearty, R","19","0","7","0","36.84","-19","490","31","105","6.33","21.43","-185.75","19","29","272","22","73","8.09","26.84","-28.75","35","7","14","20","20","-4","407","29","98","7.13","7.13","-117.75",
"Whelan, R P","28","5","9","17.86","32.14","13.5","1019","97","271","9.52","26.59","-155.58","1","4","549","62","154","11.29","28.05","-59.83","95","27","59","28.42","28.42","-14.07","520","52","147","10","10","-84.61",
"Whelan, Trevor","9","0","2","0","22.22","-9","883","59","183","6.68","20.72","-349.1","23","20","442","29","102","6.56","23.08","-125.94","41","11","21","26.83","26.83","-6.27","581","44","134","7.57","7.57","-223.05",
"Wood, George","6","0","2","0","33.33","-6","346","27","82","7.8","23.7","-140.87","44","36","208","19","53","9.13","25.48","-37.96","30","12","18","40","40","11.13","238","22","67","9.24","9.24","-68.62",
"Woods, K K","19","1","5","5.26","26.32","-15.25","578","89","219","15.4","37.89","11.64","2","5","259","35","102","13.51","39.38","-44.61","98","31","62","31.63","31.63","-18.07","354","62","144","17.51","17.51","43.16",
"Wright, Liam","8","1","1","12.5","12.5","-1.5","179","14","43","7.82","24.02","9.45","6","4","122","9","26","7.38","21.31","38.75","14","2","6","14.29","14.29","-8.05","153","12","39","7.84","7.84","28.95",
 
