Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Callan, N","2","1","1","50","50","4","603","80","202","13.27","33.5","81.91","1","1","499","68","173","13.63","34.67","76.75","89","26","50","29.21","29.21","-13.56","391","55","133","14.07","14.07","55.4",
"Cameron, Tyrese","0","0","0","0","0","0","16","2","7","12.5","43.75","-4.25","28","4","16","2","7","12.5","43.75","-4.25","1","0","1","0","0","-1","16","2","7","12.5","12.5","-4.25",
"Carson, William","15","0","1","0","6.67","-15","777","35","128","4.5","16.47","-207.09","48","48","380","21","73","5.53","19.21","-95.5","30","11","18","36.67","36.67","3.66","566","30","103","5.3","5.3","-175.05",
"Carver, Bryan","13","5","6","38.46","46.15","3.67","299","38","90","12.71","30.1","-69.63","4","1","167","20","45","11.98","26.95","-41.12","36","16","24","44.44","44.44","9.16","220","29","69","13.18","13.18","-24.78",
"Clutterbuck, Rhys","7","0","0","0","0","-7","748","79","207","10.56","27.67","-207.09","28","15","398","41","105","10.3","26.38","-123.68","101","26","52","25.74","25.74","-20.67","552","67","173","12.14","12.14","-112.54",
"Coakley, Ross","13","1","6","7.69","46.15","0","641","80","222","12.48","34.63","-147.81","13","9","419","51","149","12.17","35.56","-96.07","80","29","50","36.25","36.25","0.23","395","52","133","13.16","13.16","-77.3",
"Cobden, Harry","24","5","9","20.83","37.5","-3.26","876","218","382","24.89","43.61","-98.54","4","5","432","118","205","27.31","47.45","-31.13","263","127","171","48.29","48.29","6.08","464","87","172","18.75","18.75","-46.57",
"Coughlan, Laura","2","0","0","0","0","-2","213","17","51","7.98","23.94","-45.14","194","38","100","7","25","7","25","-38.87","17","7","10","41.18","41.18","5.36","197","14","47","7.11","7.11","-39.54",
"Cox, William","5","0","2","0","40","-5","416","27","91","6.49","21.88","-206.2","195","62","198","15","48","7.58","24.24","-47.29","25","10","17","40","40","7.22","307","24","76","7.82","7.82","-113.08",
"Crehan, Mark","0","0","0","0","0","0","362","48","121","13.26","33.43","-129.49","40","3","51","5","12","9.8","23.53","-17.5","58","18","31","31.03","31.03","-12.36","268","31","91","11.57","11.57","-117.51",
"Croot, Elle-May","0","0","0","0","0","0","110","6","21","5.45","19.09","-70","18","2","67","3","15","4.48","22.39","-43","2","0","1","0","0","-2","100","6","17","6","6","-60",
"Crouch, Hector","8","1","1","12.5","12.5","-5.37","781","116","263","14.85","33.67","-25.91","4","6","389","52","120","13.37","30.85","-84.22","132","42","75","31.82","31.82","-14.54","461","72","155","15.62","15.62","73.42",
"Crowley, Jim","1","1","1","100","100","0.83","841","179","325","21.28","38.64","60.47","2","1","404","90","156","22.28","38.61","22.67","212","89","133","41.98","41.98","8.78","405","69","135","17.04","17.04","-39.11",
"Currie, Nicola","2","0","0","0","0","-2","505","45","124","8.91","24.55","-171.43","54","19","230","19","52","8.26","22.61","-83.76","36","10","21","27.78","27.78","-4.84","355","36","94","10.14","10.14","-76.01",
"De Barros, Dayverson","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Dennis, Phil","9","1","2","11.11","22.22","-2.5","726","56","185","7.71","25.48","20.19","6","3","418","35","107","8.37","25.6","26.76","53","14","30","26.42","26.42","-10.14","551","44","151","7.99","7.99","-35.39",
"Dingle, Rex","16","4","6","25","37.5","-3.89","453","67","138","14.79","30.46","28.51","2","2","220","35","65","15.91","29.55","-34.12","70","31","41","44.29","44.29","6.72","248","40","78","16.13","16.13","104.19",
"Downing, George","3","0","0","0","0","-3","379","24","81","6.33","21.37","-174.99","22","4","230","17","58","7.39","25.22","-87.74","21","7","13","33.33","33.33","1.88","236","19","57","8.05","8.05","-108.24",
"Dowson, Thomas","10","1","3","10","30","2","388","27","70","6.96","18.04","-161.19","7","4","156","12","32","7.69","20.51","-22.92","22","7","11","31.82","31.82","-5.69","236","19","54","8.05","8.05","-84.02",
"Doyle, Alan","2","0","0","0","0","-2","183","14","39","7.65","21.31","-66.59","61","7","94","6","16","6.38","17.02","-54.25","17","6","11","35.29","35.29","-0.59","138","12","31","8.7","8.7","-33.26",
"Egan, David","18","1","4","5.56","22.22","-14.5","1357","160","441","11.79","32.5","-432.74","6","10","691","94","233","13.6","33.72","-173.37","193","63","130","32.64","32.64","-24.08","797","84","242","10.54","10.54","-201.28",
"Egan, John","5","0","0","0","0","-5","561","45","133","8.02","23.71","-218.05","79","14","298","24","67","8.05","22.48","-99.43","34","9","22","26.47","26.47","-7.13","399","35","100","8.77","8.77","-151.21",
"England, Jonathan","5","1","3","20","60","-1.75","276","38","97","13.77","35.14","-76.4","6","2","131","26","49","19.85","37.4","3.1","64","21","41","32.81","32.81","5.77","233","35","93","15.02","15.02","-53.43",
"Fanning, Joe","5","0","2","0","40","-5","865","110","277","12.72","32.02","-193.04","246","9","222","29","73","13.06","32.88","-59.65","116","33","65","28.45","28.45","-30.73","631","69","195","10.94","10.94","-176.53",
"Ffrench Davis, Mr Ben","4","0","0","0","0","-4","129","11","27","8.53","20.93","-42.36","27","8","80","7","15","8.75","18.75","-6.39","8","4","6","50","50","2.06","97","9","22","9.28","9.28","-16.39",
"Fisher, Jonathan","5","1","2","20","40","4","310","20","65","6.45","20.97","-115","12","5","182","12","39","6.59","21.43","-84.75","8","2","4","25","25","-1","274","19","58","6.93","6.93","-96",
"Fisher, Taylor","5","0","2","0","40","-5","235","27","75","11.49","31.91","-50.5","42","25","235","27","75","11.49","31.91","-50.5","24","6","13","25","25","-5.96","204","24","65","11.76","11.76","-65",
"Fox, Derek R","19","1","6","5.26","31.58","-17","539","76","168","14.1","31.17","124.91","10","9","284","40","90","14.08","31.69","30.09","66","21","35","31.82","31.82","-2.71","376","49","113","13.03","13.03","-64.59",
"Fraser, Kaiya","1","0","0","0","0","-1","63","12","27","19.05","42.86","69.25","33","4","59","11","26","18.64","44.07","54.25","4","1","3","25","25","-0.25","59","12","26","20.34","20.34","73.25",
"Garritty, Billy","9","0","1","0","11.11","-9","750","79","232","10.53","30.93","10.1","16","10","370","37","118","10","31.89","4.03","82","19","51","23.17","23.17","-23.81","595","61","175","10.25","10.25","-160.58",
"Gillard, Fergus","5","0","2","0","40","-5","337","34","93","10.09","27.6","-177.26","18","7","134","17","38","12.69","28.36","-68.86","43","19","27","44.19","44.19","17.41","243","28","72","11.52","11.52","-106.95",
"Gillard, Mr T","8","1","2","12.5","25","-2.5","445","51","138","11.46","31.01","-85.15","3","2","211","24","56","11.37","26.54","-60.07","37","14","22","37.84","37.84","4.98","343","41","107","11.95","11.95","-43",
"Gilligan, D J","4","0","0","0","0","-4","104","5","23","4.81","22.12","-71.92","151","25","104","5","23","4.81","22.12","-71.92","10","2","6","20","20","-3.42","74","3","17","4.05","4.05","-50.17",
"Godfrey, Ben","7","2","3","28.57","42.86","3.88","274","27","80","9.85","29.2","-62.81","11","6","100","7","23","7","23","-61.84","26","4","13","15.38","15.38","-18.03","187","16","60","8.56","8.56","-41.97",
"Gordon, Mr Fred","7","0","3","0","42.86","-7","70","13","26","18.57","37.14","14.58","15","8","63","13","23","20.63","36.51","21.58","13","3","7","23.08","23.08","-3.25","63","12","23","19.05","19.05","16.58",
"Gray, S A","8","0","2","0","25","-8","620","46","134","7.42","21.61","-38.83","40","23","312","19","59","6.09","18.91","-60.45","36","9","16","25","25","-12.15","438","36","114","8.22","8.22","75.43",
"Gunn, Molly","4","0","1","0","25","-4","58","3","8","5.17","13.79","-4","28","10","45","2","7","4.44","15.56","-20","1","0","1","0","0","-1","38","1","6","2.63","2.63","-9",
"Hammond, Charlie","12","2","2","16.67","16.67","-2","536","73","163","13.62","30.41","73.74","2","3","272","33","71","12.13","26.1","-28.83","61","20","34","32.79","32.79","-5.16","386","53","120","13.73","13.73","-5",
"Hardie, Cameron","29","2","4","6.9","13.79","-15.5","1566","79","326","5.04","20.82","-936.26","5","7","737","30","148","4.07","20.08","-491.66","61","21","37","34.43","34.43","5.33","1231","71","285","5.77","5.77","-674.76",
"Harney, Gearoid","4","1","2","25","50","4","49","6","12","12.24","24.49","58.33","1","1","39","5","9","12.82","23.08","17.33","2","0","0","0","0","-2","29","4","6","13.79","13.79","23",
"Haynes, Joey","7","0","0","0","0","-7","720","38","124","5.28","17.22","-398.49","70","68","339","18","59","5.31","17.4","-219.82","36","7","21","19.44","19.44","-15.57","520","29","100","5.58","5.58","-250.82",
"Hogan, D E","9","0","0","0","0","-9","585","62","170","10.6","29.06","35.86","18","10","304","32","88","10.53","28.95","4.95","44","12","20","27.27","27.27","-7.56","389","44","126","11.31","11.31","-61.68",
"Holliday, Mr Jack","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","2","0","1","0","0","-2","2","0","1","0","0","-2",
"Hornby, Rob","8","1","5","12.5","62.5","-6","1229","121","328","9.85","26.69","-269.3","4","2","694","63","185","9.08","26.66","-160.83","133","34","63","25.56","25.56","-41.01","717","76","196","10.6","10.6","-229.29",
"Houlihan, Sean M","17","1","2","5.88","11.76","-14.62","470","33","111","7.02","23.62","-250.61","14","16","220","16","48","7.27","21.82","-135.87","31","10","20","32.26","32.26","-1.36","290","26","88","8.97","8.97","-141.86",
"Hughes, Brian","43","7","12","16.28","27.91","-10.26","1932","383","789","19.82","40.84","-287.11","2","4","916","183","373","19.98","40.72","-111.47","485","183","290","37.73","37.73","-38.6","1279","220","460","17.2","17.2","-213.91",
"Hunt, Miss Amy","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Iles, Cameron","2","1","1","50","50","-0.6","14","3","7","21.43","50","-4.47","13","2","12","3","5","25","41.67","-2.47","4","2","3","50","50","0.03","14","3","7","21.43","21.43","-4.47",
"Jakes, Tommie","1","0","0","0","0","-1","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","4","0","2","0","0","-4",
"Johnston, Dylan","9","1","5","11.11","55.56","-4.5","112","7","32","6.25","28.57","-47","10","5","80","6","26","7.5","32.5","-34","8","0","4","0","0","-8","93","7","29","7.53","7.53","-28",
"Jones, Ben R","5","1","3","20","60","-3.27","510","65","163","12.75","31.96","-106.46","4","3","189","26","60","13.76","31.75","-40.01","61","24","39","39.34","39.34","11.63","352","55","123","15.63","15.63","-12.83",
"Jones, Ethan","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","6","0","1","0","16.67","-6","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Keeley, Aidan","8","0","1","0","12.5","-8","373","29","99","7.77","26.54","-111.79","16","9","324","26","88","8.02","27.16","-76.92","33","7","17","21.21","21.21","-10.12","329","27","90","8.21","8.21","-122.79",
"Keenan, Darragh","22","3","6","13.64","27.27","-2","1038","75","211","7.23","20.33","-132.31","1","3","493","36","100","7.3","20.28","0.58","51","16","27","31.37","31.37","-0.55","704","64","166","9.09","9.09","103.05",
"Kelly, Shane","1","0","1","0","100","-1","648","47","149","7.25","22.99","-146.98","79","11","220","17","46","7.73","20.91","-63.76","45","13","28","28.89","28.89","-1.69","411","26","96","6.33","6.33","-224.17",
"Kimber, Harry","14","0","7","0","50","-14","260","37","70","14.23","26.92","-30.84","19","16","146","28","51","19.18","34.93","20.28","36","20","24","55.56","55.56","23.41","196","33","64","16.84","16.84","-17.34",
"King, Mr James","3","0","1","0","33.33","-3","88","10","27","11.36","30.68","44.99","20","4","40","4","12","10","30","-21.89","16","5","9","31.25","31.25","-2.76","43","4","13","9.3","9.3","8.13",
"Kingscote, Richard","2","1","1","50","50","4.5","1490","197","528","13.22","35.44","-488.22","8","2","626","92","219","14.7","34.98","-118.13","255","82","160","32.16","32.16","-36.43","912","125","333","13.71","13.71","-283.51",
"Ladd, Theodore","7","0","1","0","14.29","-7","459","49","100","10.68","21.79","38.42","45","23","210","21","41","10","19.52","-34.8","34","12","16","35.29","35.29","0.16","370","41","81","11.08","11.08","89.85",
"Larson, Frederick","4","1","1","25","25","-1.37","463","53","141","11.45","30.45","-125.85","8","1","292","36","92","12.33","31.51","-78.14","60","16","34","26.67","26.67","-10.76","404","47","127","11.63","11.63","-101.04",
"Lee, Clifford","31","2","6","6.45","19.35","-21.17","1060","145","363","13.68","34.25","-193.4","11","23","618","88","218","14.24","35.28","-72.49","138","54","82","39.13","39.13","28.14","639","87","206","13.62","13.62","-43.47",
"Lewis, Owen","0","0","0","0","0","0","96","13","27","13.54","28.13","54.83","156","16","66","8","19","12.12","28.79","52.75","7","3","3","42.86","42.86","2","78","9","21","11.54","11.54","-26.17",
"Loweth, Mr Archie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mangan, Gina","0","0","0","0","0","0","327","34","80","10.4","24.46","-98.5","47","5","211","18","47","8.53","22.27","-80.42","26","9","16","34.62","34.62","-0.74","273","31","75","11.36","11.36","-70",
"Mania, Ryan","12","0","2","0","16.67","-12","575","77","177","13.39","30.78","18.38","45","22","215","33","68","15.35","31.63","14.6","87","25","47","28.74","28.74","-9.42","388","60","134","15.46","15.46","64.11",
"Marsh, Finley","7","2","4","28.57","57.14","7.5","168","15","42","8.93","25","-29.27","2","1","168","15","42","8.93","25","-29.27","14","3","9","21.43","21.43","-8.15","114","10","30","8.77","8.77","-10.5",
"McCain-Mitchell, Toby","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"McMenamin, Daniel","24","5","9","20.83","37.5","-5.61","619","77","184","12.44","29.73","-114.58","5","6","288","38","85","13.19","29.51","-64.13","58","24","39","41.38","41.38","14.82","452","65","145","14.38","14.38","11.05",
"Midgley, Tom","8","1","2","12.5","25","-1.5","319","35","84","10.97","26.33","-80.69","4","2","184","16","44","8.7","23.91","-81.55","30","12","22","40","40","3.31","218","29","68","13.3","13.3","-22.61",
"Mitchell, Jack","12","2","5","16.67","41.67","5.25","1301","226","507","17.37","38.97","26.09","12","8","625","107","243","17.12","38.88","-105.43","295","111","195","37.63","37.63","-9.36","790","127","292","16.08","16.08","-53.57",
"Morgan, Luca","14","3","6","21.43","42.86","-6.47","354","63","140","17.8","39.55","3.72","3","2","199","40","79","20.1","39.7","1.48","65","22","34","33.85","33.85","-1.45","290","56","119","19.31","19.31","37.83",
"Morris, Luke","26","1","6","3.85","23.08","15","2259","206","586","9.12","25.94","-646.98","5","9","1131","106","310","9.37","27.41","-205.32","189","58","112","30.69","30.69","-44.31","1646","151","429","9.17","9.17","-454.25",
"Moscrop, Nathan","9","0","2","0","22.22","-9","450","44","122","9.78","27.11","-124.36","31","20","219","25","64","11.42","29.22","-13.73","41","12","25","29.27","29.27","-1.63","295","32","86","10.85","10.85","-54.95",
"Mulqueen, S","10","1","2","10","20","-5.5","444","21","76","4.73","17.12","-327.61","14","10","206","12","35","5.83","16.99","-145.99","14","6","8","42.86","42.86","5.89","304","16","58","5.26","5.26","-213.61",
"Murphy, Oisin","25","6","13","24","52","9.81","890","189","411","21.24","46.18","-61.35","1","1","25","6","13","24","52","9.81","269","102","184","37.92","37.92","10.37","525","113","246","21.52","21.52","-16.14",
"Muscutt, D","29","7","16","24.14","55.17","-7.26","1548","226","564","14.6","36.43","-392.75","4","3","908","139","338","15.31","37.22","-264.57","275","100","181","36.36","36.36","-1.53","1027","158","389","15.38","15.38","-143.82",
"Nailor, Jordan","4","1","1","25","25","1.5","321","34","81","10.59","25.23","-68.52","11","4","106","10","25","9.43","23.58","-49.18","47","14","24","29.79","29.79","-9.1","224","22","58","9.82","9.82","-41.38",
"Nicholls, Mia","0","0","0","0","0","0","16","2","5","12.5","31.25","-9.62","48","7","16","2","5","12.5","31.25","-9.62","0","0","0","0","0","0","13","2","5","15.38","15.38","-6.62",
"Nicholls, Miss Olive","0","0","0","0","0","0","6","0","3","0","50","-6","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","3","0","2","0","0","-3",
"Nolan, Michael G","14","1","3","7.14","21.43","-10.75","359","30","76","8.36","21.17","-166.03","9","11","202","19","44","9.41","21.78","-89.16","23","5","11","21.74","21.74","-7.24","247","25","60","10.12","10.12","-107.53",
"Noonan, David G","17","2","2","11.76","11.76","16.33","689","45","132","6.53","19.16","-351.14","2","1","365","29","75","7.95","20.55","-141.27","39","16","25","41.03","41.03","9.35","458","29","97","6.33","6.33","-223.75",
"OBriain, Sean","3","2","3","66.67","100","3.83","21","2","4","9.52","19.05","-14.17","3","1","21","2","4","9.52","19.05","-14.17","3","0","1","0","0","-3","16","2","3","12.5","12.5","-9.17",
"OBrien, David","1","0","0","0","0","-1","5","0","1","0","20","-5","1749","9","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OFarrell, C","20","4","7","20","35","27.5","811","89","222","10.97","27.37","-245.74","6","9","372","40","101","10.75","27.15","-118.71","78","27","47","34.62","34.62","-0.44","544","74","170","13.6","13.6","-52.38",
"ONeill, Jonjo (Jr)","25","4","13","16","52","-9.87","769","118","268","15.34","34.85","-300.54","6","10","425","71","159","16.71","37.41","-141.56","129","59","89","45.74","45.74","22.14","511","76","155","14.87","14.87","-199.26",
"ONeill, K T","32","1","7","3.13","21.88","-29.5","1310","121","336","9.24","25.65","-297.29","14","31","678","61","165","9","24.34","-95.14","129","43","79","33.33","33.33","3.58","935","89","250","9.52","9.52","-207.25",
"Osborne, Saffie","13","0","3","0","23.08","-13","831","93","236","11.19","28.4","-180.22","18","19","489","53","136","10.84","27.81","-96.28","92","31","54","33.7","33.7","-5.51","624","75","177","12.02","12.02","-56.66",
"Peate, Jonny","9","2","5","22.22","55.56","3","440","41","120","9.32","27.27","-81.65","1","1","298","25","82","8.39","27.52","-58.29","35","11","19","31.43","31.43","-2.4","388","41","107","10.57","10.57","-29.65",
"Phillips, Mollie","13","3","4","23.08","30.77","-0.24","512","60","157","11.72","30.66","-29.31","2","1","288","32","84","11.11","29.17","-38.58","44","16","28","36.36","36.36","4.44","473","55","148","11.63","11.63","-21.19",
"Powell, Brendan","23","1","6","4.35","26.09","-20","831","107","267","12.88","32.13","-160.01","3","3","383","45","117","11.75","30.55","-164.8","99","38","61","38.38","38.38","8.91","554","78","179","14.08","14.08","-93.52",
"Probert, David","31","6","13","19.35","41.94","-2.39","2370","317","746","13.38","31.48","-369.54","7","14","1104","129","332","11.68","30.07","-328.79","339","111","195","32.74","32.74","-38.55","1535","196","448","12.77","12.77","-304.25",
"Queally, T P","10","3","6","30","60","5.3","480","46","106","9.58","22.08","-33.53","1","1","259","25","63","9.65","24.32","44.26","32","13","21","40.63","40.63","7.51","356","37","80","10.39","10.39","-109.58",
"Quinlan, Jack","12","2","7","16.67","58.33","-1","518","48","144","9.27","27.8","-162.42","2","2","247","27","80","10.93","32.39","-51.84","43","16","23","37.21","37.21","1.42","302","27","75","8.94","8.94","-119.96",
"Rawlinson, Ali","13","2","4","15.38","30.77","6","322","27","64","8.39","19.88","-57.19","5","4","225","19","44","8.44","19.56","-45.94","14","5","11","35.71","35.71","1.98","255","25","56","9.8","9.8","1.73",
"Reed, Harry","12","2","2","16.67","16.67","2.5","458","35","98","7.64","21.4","-213.77","12","11","215","15","41","6.98","19.07","-111.45","32","8","15","25","25","-11.81","323","30","76","9.29","9.29","-94.85",
"Robinson, Immy","1","0","0","0","0","-1","20","2","4","10","20","34.25","273","4","9","1","2","11.11","22.22","42","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Rooke, George","8","1","3","12.5","37.5","5","838","70","201","8.35","23.99","-327.54","4","2","397","41","103","10.33","25.94","-74.62","64","21","41","32.81","32.81","5.09","644","58","166","9.01","9.01","-242.17",
"Ryan, Rossa","37","4","14","10.81","37.84","-17.87","1602","243","567","15.17","35.39","-167.55","5","11","858","129","308","15.03","35.9","-7.88","280","111","174","39.64","39.64","42.62","993","149","338","15.01","15.01","-133.77",
"Searle, Oliver","4","0","2","0","50","-4","44","4","14","9.09","31.82","-22.62","26","8","44","4","14","9.09","31.82","-22.62","2","1","2","50","50","0.88","34","4","12","11.76","11.76","-12.62",
"Sheehan, Gavin","22","4","9","18.18","40.91","-13.2","799","138","305","17.27","38.17","6.35","3","7","380","74","145","19.47","38.16","3.96","144","56","91","38.89","38.89","-7.44","458","77","161","16.81","16.81","-9.99",
"Shepherd, Callum","19","6","10","31.58","52.63","9.51","1215","123","352","10.12","28.97","-325.04","5","7","482","43","131","8.92","27.18","-157.49","131","36","80","27.48","27.48","-31.04","773","82","246","10.61","10.61","-219.33",
"Shoemark, Kieran","11","1","2","9.09","18.18","-7.75","1009","118","281","11.69","27.85","-99.28","7","2","381","45","110","11.81","28.87","-84.97","105","38","59","36.19","36.19","5.48","612","66","168","10.78","10.78","13.3",
"Sprake, Charlie","2","1","1","50","50","-0.38","12","2","3","16.67","25","-3.88","12","2","5","1","1","20","20","-3.38","1","1","1","100","100","0.62","1","0","0","0","0","-1",
"Stevens, Heidi","2","0","0","0","0","-2","12","0","4","0","33.33","-12","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","8","0","2","0","0","-8",
"Stevens, Miss A","4","0","2","0","50","-4","83","11","29","13.25","34.94","7.43","35","10","56","8","18","14.29","32.14","18.18","14","4","8","28.57","28.57","-2.57","60","6","20","10","10","9.75",
"Stott, Kevin","26","2","7","7.69","26.92","-18.5","1420","221","544","15.56","38.31","-329.86","7","10","901","136","341","15.09","37.85","-221.81","283","96","180","33.92","33.92","-10.65","971","151","354","15.55","15.55","-176.34",
"Twiston-Davies, Sam","25","7","9","28","36","23.58","1391","190","465","13.66","33.43","-396.35","1","1","621","84","211","13.53","33.98","-172.26","236","70","131","29.66","29.66","-54.37","889","122","284","13.72","13.72","-176.28",
"Voikhansky, Alexander","11","1","5","9.09","45.45","-7.87","163","15","44","9.2","26.99","-46.87","6","5","146","14","41","9.59","28.08","-38.37","12","2","7","16.67","16.67","-5.87","142","13","40","9.15","9.15","-48.37",
"Wadge, P","12","1","1","8.33","8.33","-8.5","134","14","39","10.45","29.1","-58.53","2","1","97","14","31","14.43","31.96","-21.53","12","6","8","50","50","2.97","117","10","33","8.55","8.55","-60.94",
"Watson, Jason","18","1","6","5.56","33.33","-13.67","1223","146","388","11.94","31.73","-121.74","6","8","611","70","191","11.46","31.26","-36.23","162","42","96","25.93","25.93","-48.47","872","113","284","12.96","12.96","-61.44",
"Whelan, Trevor","7","0","1","0","14.29","-7","839","67","182","7.99","21.69","-332.71","33","20","423","28","82","6.62","19.39","-175.54","52","13","27","25","25","-8.63","570","52","143","9.12","9.12","-165.47",
"Williamson, Joseph","3","1","1","33.33","33.33","-1.2","173","14","36","8.09","20.81","-91.06","13","3","68","6","12","8.82","17.65","-36.16","12","4","7","33.33","33.33","-3.69","126","11","30","8.73","8.73","-58.6",
"Wright, Liam","2","0","0","0","0","-2","77","6","21","7.79","27.27","-45.55","61","11","75","6","21","8","28","-43.55","5","2","4","40","40","0.95","60","5","19","8.33","8.33","-32.05",
 
