Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smithers, P T","3","0","0","0","0","-3","69","3","10","4.35","14.49","-16","173","34","61","3","8","4.92","13.11","-8","1","0","0","0","0","-1","27","1","2","3.7","3.7","-18",
"Stammers, Oliver","16","3","3","18.75","18.75","8.33","524","58","169","11.07","32.25","-107.45","2","2","295","31","103","10.51","34.92","-81.93","58","16","35","27.59","27.59","-14.02","452","52","154","11.5","11.5","-105.28",
"Stones, Lewis","8","0","1","0","12.5","-8","206","25","72","12.14","34.95","-43.13","17","11","117","14","38","11.97","32.48","-6.62","22","6","12","27.27","27.27","-3.34","177","20","63","11.3","11.3","-30.26",
"Swan, H C","9","1","5","11.11","55.56","-5","231","24","92","10.39","39.83","-62.39","10","5","160","17","68","10.63","42.5","-92.05","31","8","20","25.81","25.81","-8.88","46","1","13","2.17","2.17","-41.5",
"Tidball, Jay","5","0","0","0","0","-5","132","19","38","14.39","28.79","15.85","22","11","92","15","29","16.3","31.52","7.85","14","4","6","28.57","28.57","-4.31","94","11","27","11.7","11.7","-17.23",
"Torrens, Simon","14","1","2","7.14","14.29","-10","772","43","150","5.57","19.43","-440.98","2","2","414","26","86","6.28","20.77","-261.64","41","10","22","24.39","24.39","-15.89","412","16","74","3.88","3.88","-210.37",
"Townend, P","3","1","2","33.33","66.67","-1.38","562","202","341","35.94","60.68","-78.43","8","2","299","112","189","37.46","63.21","-41.87","304","164","234","53.95","53.95","-1.65","112","15","46","13.39","13.39","-24.77",
"Tudhope, Daniel","37","4","11","10.81","29.73","-16.37","1280","197","465","15.39","36.33","-172.68","3","7","626","88","210","14.06","33.55","-77.7","272","78","147","28.68","28.68","-61.05","799","111","275","13.89","13.89","-186.73",
"Tudor, Jack","13","1","4","7.69","30.77","-6.5","481","46","121","9.56","25.16","-81.28","5","2","226","19","52","8.41","23.01","-22.37","64","15","37","23.44","23.44","-20.11","332","41","100","12.35","12.35","-27.03",
"Turner, James","0","0","0","0","0","0","48","2","5","4.17","10.42","58","173","28","42","1","4","2.38","9.52","59","2","0","1","0","0","-2","36","1","3","2.78","2.78","65",
"Twiston-Davies, Sam","29","1","3","3.45","10.34","-18","1363","185","461","13.57","33.82","-361.36","8","23","633","81","208","12.8","32.86","-188.02","237","69","128","29.11","29.11","-60.38","869","118","284","13.58","13.58","-148.18",
"Waugh, Amie","13","0","0","0","0","-13","251","12","38","4.78","15.14","-117.92","31","16","122","5","21","4.1","17.21","-42.25","10","1","1","10","10","-7.25","226","11","36","4.87","4.87","-98.92",
"Wedge, Adam","20","2","7","10","35","-6","969","119","248","12.28","25.59","-182.54","1","1","441","45","110","10.2","24.94","-169.65","118","42","63","35.59","35.59","-6.78","668","90","176","13.47","13.47","-23",
"Winn, Mark","20","3","6","15","30","-7.5","282","41","100","14.54","35.46","21.76","3","2","231","34","85","14.72","36.8","27.68","34","10","23","29.41","29.41","-0.4","255","39","93","15.29","15.29","38.93",
"Worsley, Tabitha","16","0","4","0","25","-16","478","23","85","4.81","17.78","-194.96","34","34","210","6","35","2.86","16.67","-145.17","16","3","8","18.75","18.75","-4.29","372","21","75","5.65","5.65","-97.79",
"Wynne, Toby","6","0","1","0","16.67","-6","185","26","60","14.05","32.43","-53.6","21","9","128","19","42","14.84","32.81","-46.23","35","8","22","22.86","22.86","-10.74","151","21","52","13.91","13.91","-47.48",
 
