Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Rowan","20","1","4","5","20","-15","834","67","173","8.03","20.74","-226.92","10","11","438","31","89","7.08","20.32","-165.38","64","19","29","29.69","29.69","0.5","615","51","134","8.29","8.29","-136.08",
"Sexton, K C","6","1","1","16.67","16.67","4","461","37","128","8.03","27.77","117.83","11","5","209","18","48","8.61","22.97","30.25","35","3","19","8.57","8.57","-23","206","18","52","8.74","8.74","83.33",
"Sexton, Ryan","19","1","4","5.26","21.05","-14.5","319","42","111","13.17","34.8","-67.83","6","4","298","41","105","13.76","35.23","-61.83","55","20","38","36.36","36.36","10.68","279","39","98","13.98","13.98","-41.73",
"Shaw, Harrison","27","2","8","7.41","29.63","-13.75","814","56","178","6.88","21.87","-229.2","7","8","315","26","68","8.25","21.59","-64.55","45","8","20","17.78","17.78","-20.61","614","46","140","7.49","7.49","-165.16",
"Shepherd, Callum","25","3","8","12","32","2.5","1397","149","394","10.67","28.2","-366.7","2","3","581","54","155","9.29","26.68","-163.5","156","50","98","32.05","32.05","-23.03","888","97","267","10.92","10.92","-213.58",
"Slevin, J J","11","1","2","9.09","18.18","-7.25","867","74","225","8.54","25.95","-329.87","11","6","443","40","111","9.03","25.06","-126.14","62","27","47","43.55","43.55","9.56","358","26","88","7.26","7.26","-31.04",
"Smith, Jefferson","5","1","1","20","20","16","100","10","22","10","22","-30.11","11","3","77","10","20","12.99","25.97","-7.11","4","3","4","75","75","4.14","52","6","11","11.54","11.54","-1",
"Smith-Chaston, Emma","4","1","2","25","50","4.5","160","18","35","11.25","21.88","-38.9","8","4","122","18","28","14.75","22.95","-0.9","11","7","8","63.64","63.64","10.1","146","15","32","10.27","10.27","-51.9",
"Smithers, C D","2","0","1","0","50","-2","25","0","2","0","8","-25","9999","9999","25","0","2","0","8","-25","1","0","1","0","0","-1","12","0","1","0","0","-12",
"Spencer, Jamie","5","0","1","0","20","-5","620","70","198","11.29","31.94","-165.69","32","24","279","30","85","10.75","30.47","-43.27","119","34","64","28.57","28.57","-35.02","364","47","117","12.91","12.91","-73.82",
"Stammers, Oliver","12","0","1","0","8.33","-12","500","58","157","11.6","31.4","-90.2","26","22","291","31","86","10.65","29.55","-41.59","63","22","40","34.92","34.92","-0.11","437","54","146","12.36","12.36","-82.5",
"Steward, Louis","7","0","2","0","28.57","-7","352","41","110","11.65","31.25","-122","47","32","173","19","53","10.98","30.64","-74.1","35","14","22","40","40","2.63","196","27","67","13.78","13.78","-27.01",
"Stones, Lewis","1","0","0","0","0","-1","171","17","62","9.94","36.26","-92.29","113","15","97","12","37","12.37","38.14","-36.38","16","4","8","25","25","-5.46","139","11","50","7.91","7.91","-79.26",
"Stott, Kevin","32","5","14","15.63","43.75","-3.25","1187","166","439","13.98","36.98","-335.36","1","4","531","71","193","13.37","36.35","-127.41","227","70","137","30.84","30.84","-30.61","797","113","281","14.18","14.18","-163.8",
"Sullivan, James P","15","1","4","6.67","26.67","-8.5","1159","62","206","5.35","17.77","-424.81","11","10","484","23","81","4.75","16.74","-96.71","46","14","25","30.43","30.43","5.94","948","52","174","5.49","5.49","-319.64",
"Torrens, Simon","8","0","1","0","12.5","-8","840","54","172","6.43","20.48","-366.52","26","20","349","16","64","4.58","18.34","-266.02","60","13","30","21.67","21.67","-23.68","501","28","106","5.59","5.59","-169.29",
"Townend, P","4","1","2","25","50","-2.56","589","192","333","32.6","56.54","-96.53","9","2","252","90","151","35.71","59.92","-51.99","294","155","218","52.72","52.72","-3.37","132","16","53","12.12","12.12","-33.03",
"Tudhope, Daniel","40","7","15","17.5","37.5","33.57","1343","223","521","16.6","38.79","-123.93","1","1","621","107","238","17.23","38.33","22.06","287","90","168","31.36","31.36","-45.59","862","129","310","14.97","14.97","-136.03",
"Turner, Hayley","16","1","3","6.25","18.75","-4","815","81","224","9.94","27.48","-226.59","13","13","363","35","98","9.64","27","-120.05","68","25","37","36.76","36.76","4.46","561","50","148","8.91","8.91","-196.45",
"Voikhansky, Alexander","6","0","2","0","33.33","-6","80","4","17","5","21.25","-40","33","17","66","3","14","4.55","21.21","-34.5","5","0","2","0","0","-5","70","2","14","2.86","2.86","-52.5",
"Wadge, P","0","0","0","0","0","0","72","2","16","2.78","22.22","-64.09","66","3","46","2","16","4.35","34.78","-38.09","4","1","2","25","25","-2.09","71","2","16","2.82","2.82","-63.09",
"Walsh, E J","2","0","0","0","0","-2","229","17","45","7.42","19.65","-91.85","396","59","48","0","3","0","6.25","-48","15","6","9","40","40","-4.18","149","9","27","6.04","6.04","-31.67",
"Watson, Jason","16","0","2","0","12.5","-16","1019","133","334","13.05","32.78","-41.99","16","23","659","95","232","14.42","35.2","78.46","129","37","78","28.68","28.68","-30.39","709","101","238","14.25","14.25","-16.68",
"Wheatley, Zak","7","1","2","14.29","28.57","-4","224","20","48","8.93","21.43","44.25","8","3","138","15","30","10.87","21.74","54","15","5","7","33.33","33.33","-0.25","187","17","44","9.09","9.09","63",
"Whelan, Trevor","10","1","1","10","10","-5","715","63","160","8.81","22.38","-213.38","11","10","472","36","96","7.63","20.34","-188.66","48","13","26","27.08","27.08","-8.3","483","48","125","9.94","9.94","-81.47",
"Wilkie, Brandon","7","1","1","14.29","14.29","0","64","4","14","6.25","21.88","-45.12","14","7","64","4","14","6.25","21.88","-45.12","3","0","1","0","0","-3","61","4","14","6.56","6.56","-42.12",
"Winn, Mark","17","3","10","17.65","58.82","2.63","107","18","36","16.82","33.64","50.84","1","1","104","18","36","17.31","34.62","53.84","12","3","6","25","25","-4.24","95","17","32","17.89","17.89","58.51",
"Wood, George","6","0","1","0","16.67","-6","319","18","78","5.64","24.45","-159.16","18","9","134","9","30","6.72","22.39","-93.91","21","6","12","28.57","28.57","2.09","200","16","61","8","8","-69.91",
"Woods, K K","9","2","4","22.22","44.44","-1.5","782","86","249","11","31.84","-184.81","2","2","315","52","114","16.51","36.19","59.75","104","31","60","29.81","29.81","-19.52","471","56","164","11.89","11.89","-119.7",
 
