Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Skelton, Harry","18","4","9","22.22","50","-2.44","1107","246","511","22.22","46.16","-169.07","3","9","431","94","192","21.81","44.55","-73.72","354","134","232","37.85","37.85","-34.2","581","112","243","19.28","19.28","-62.09",
"Smith-Chaston, Emma","6","2","4","33.33","66.67","12.25","221","29","55","13.12","24.89","3.22","3","3","164","25","46","15.24","28.05","16.22","14","10","11","71.43","71.43","16.59","198","25","49","12.63","12.63","-2.69",
"Smithers, C D","3","0","0","0","0","-3","51","1","5","1.96","9.8","-38","101","22","51","1","5","1.96","9.8","-38","2","0","2","0","0","-2","27","1","3","3.7","3.7","-14",
"Sutton, Mr B","0","0","0","0","0","0","15","1","3","6.67","20","-4","34","4","14","1","3","7.14","21.43","-3","1","0","0","0","0","-1","3","1","1","33.33","33.33","8",
"Swan, H C","5","0","2","0","40","-5","215","20","73","9.3","33.95","-57.26","28","8","153","14","53","9.15","34.64","-55.97","27","5","16","18.52","18.52","-12.8","45","1","11","2.22","2.22","-40.5",
"Taaffe, Pat","3","0","0","0","0","-3","133","15","40","11.28","30.08","-63.99","113","22","75","7","21","9.33","28","-38.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Todd, C J","5","0","1","0","20","-5","389","51","109","13.11","28.02","-38.16","23","12","166","17","42","10.24","25.3","-56.15","58","19","33","32.76","32.76","-4.42","267","36","74","13.48","13.48","-27.76",
"Torrens, Simon","18","2","2","11.11","11.11","-11.37","796","48","152","6.03","19.1","-412.65","4","8","402","23","77","5.72","19.15","-268.64","45","10","22","22.22","22.22","-18.31","440","21","81","4.77","4.77","-204.29",
"Townend, P","18","10","11","55.56","61.11","1.38","550","191","329","34.73","59.82","-102.45","3","2","304","115","188","37.83","61.84","-44.83","291","155","220","53.26","53.26","-9.55","111","12","43","10.81","10.81","-38.43",
"Twiston-Davies, Sam","18","3","6","16.67","33.33","0.25","1400","183","472","13.07","33.71","-413.43","1","2","617","80","215","12.97","34.85","-191.88","235","68","134","28.94","28.94","-59.87","874","118","283","13.5","13.5","-143.78",
"Wadge, P","7","2","3","28.57","42.86","-0.59","103","12","33","11.65","32.04","-42.03","4","4","71","12","28","16.9","39.44","-10.03","10","5","7","50","50","1.47","92","9","28","9.78","9.78","-46.94",
"Wedge, Adam","15","0","0","0","0","-15","899","121","244","13.46","27.14","-79.93","15","18","458","67","138","14.63","30.13","-40.59","122","47","68","38.52","38.52","2.78","601","87","168","14.48","14.48","0.1",
"Williams, Lorcan","4","0","2","0","50","-4","380","54","133","14.21","35","-96.94","28","11","162","26","60","16.05","37.04","-44.61","61","20","36","32.79","32.79","-15.15","240","29","79","12.08","12.08","-64.39",
"Williams, Robert","0","0","0","0","0","0","30","2","7","6.67","23.33","-8","489","10","4","0","1","0","25","-4","0","0","0","0","0","0","21","1","5","4.76","4.76","-9",
"Williamson, Joseph","3","0","0","0","0","-3","171","12","36","7.02","21.05","-93.36","34","13","57","4","10","7.02","17.54","-29.46","11","2","6","18.18","18.18","-6.99","122","9","30","7.38","7.38","-58.9",
"Willmott, Thomas","10","1","4","10","40","-6","302","24","71","7.95","23.51","26.75","14","8","208","14","51","6.73","24.52","17","20","4","12","20","20","-6.75","242","23","66","9.5","9.5","74.75",
"Woods, K K","9","2","3","22.22","33.33","-2.29","717","92","241","12.83","33.61","-122.83","2","4","363","62","142","17.08","39.12","77.53","99","33","60","33.33","33.33","-14.62","439","61","160","13.9","13.9","-71.3",
"Worsley, Tabitha","10","0","0","0","0","-10","454","24","79","5.29","17.4","-120.96","68","40","217","7","38","3.23","17.51","-127.17","18","4","8","22.22","22.22","-4.29","357","22","69","6.16","6.16","-32.79",
"Wynne, Toby","6","0","2","0","33.33","-6","141","21","45","14.89","31.91","-43.02","20","8","120","19","39","15.83","32.5","-39.35","30","8","20","26.67","26.67","-4.66","114","19","42","16.67","16.67","-23.15",
 
