Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cobden, Harry","34","10","16","29.41","47.06","2.01","1122","275","514","24.51","45.81","-126.7","2","2","685","157","307","22.92","44.82","-77.83","373","165","247","44.24","44.24","16.01","636","120","236","18.87","18.87","-109.79",
"Coughlan, Laura","3","0","0","0","0","-3","213","20","52","9.39","24.41","5.46","40","8","114","13","27","11.4","23.68","43.33","18","6","10","33.33","33.33","-0.54","190","18","49","9.47","9.47","4.96",
"Cowley, Mr George","0","0","0","0","0","0","8","0","5","0","62.5","-8","9999","9999","4","0","2","0","50","-4","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Davies, James","12","0","3","0","25","-12","507","32","90","6.31","17.75","-164.54","83","73","240","12","39","5","16.25","-110.04","23","6","12","26.09","26.09","-3.25","311","24","62","7.72","7.72","-33.37",
"Dennis, Phil","13","0","3","0","23.08","-13","779","61","205","7.83","26.32","-85.61","49","55","367","27","101","7.36","27.52","-115.74","58","15","32","25.86","25.86","-10.9","575","49","157","8.52","8.52","-23.11",
"Derwin, Gary","0","0","0","0","0","0","0","0","0","0","0","0","2657","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dingle, Rex","20","3","7","15","35","-14.73","500","71","154","14.2","30.8","-87.93","3","6","281","36","89","12.81","31.67","-62.81","72","26","38","36.11","36.11","-8.6","296","48","91","16.22","16.22","36.81",
"Donoghue, K M","14","1","3","7.14","21.43","-11.75","816","113","264","13.85","32.35","-287.36","9","10","439","62","141","14.12","32.12","-200.87","144","56","94","38.89","38.89","-1.32","375","49","119","13.07","13.07","-101.79",
"Doughty, Jack","10","2","3","20","30","-3.75","50","6","18","12","36","-4.25","4","4","50","6","18","12","36","-4.25","7","1","5","14.29","14.29","-4.75","43","5","15","11.63","11.63","-4.75",
"Doyle, Hollie","33","3","10","9.09","30.3","-16.14","1778","256","592","14.4","33.3","-397.24","1","5","930","128","292","13.76","31.4","-231.41","312","101","180","32.37","32.37","-45.11","1209","178","399","14.72","14.72","-178.09",
"Doyle, Mr D","5","0","0","0","0","-5","105","3","33","2.86","31.43","-90","146","43","83","3","30","3.61","36.14","-68","4","2","4","50","50","4","31","2","16","6.45","6.45","-19.5",
"Doyle, R A","6","0","1","0","16.67","-6","458","25","91","5.46","19.87","-215.86","49","20","222","10","44","4.5","19.82","-132","17","4","10","23.53","23.53","-1.74","196","11","46","5.61","5.61","-44",
"Dunne, Mr J","0","0","0","0","0","0","112","7","25","6.25","22.32","-17","49","1","51","3","10","5.88","19.61","9","6","2","3","33.33","33.33","1.5","28","4","8","14.29","14.29","41.5",
"Dunne, R T","13","1","3","7.69","23.08","-11.09","387","25","87","6.46","22.48","-190.13","8","6","241","14","56","5.81","23.24","-159.76","28","5","12","17.86","17.86","-10.71","233","18","59","7.73","7.73","-123.79",
"England, Jonathan","4","0","1","0","25","-4","276","44","104","15.94","37.68","-41.72","26","7","143","18","55","12.59","38.46","-42.82","67","25","45","37.31","37.31","4.95","219","40","97","18.26","18.26","-17.75",
"Enright, P T","9","0","1","0","11.11","-9","1023","63","197","6.16","19.26","-425.89","18","17","522","31","107","5.94","20.5","-175.27","65","15","41","23.08","23.08","-13.23","522","47","136","9","9","-70.54",
"Ewing, Sam","12","2","4","16.67","33.33","-5.83","544","36","126","6.62","23.16","-239","2","2","201","14","46","6.97","22.89","-72.78","36","6","16","16.67","16.67","-17.33","282","20","59","7.09","7.09","-120.71",
"Farragher, Adam J","18","1","4","5.56","22.22","-14","617","66","157","10.7","25.45","-152.8","9","12","438","43","105","9.82","23.97","-100.27","67","28","44","41.79","41.79","10.45","447","52","120","11.63","11.63","-98.37",
"Fitzgerald, S","6","0","2","0","33.33","-6","441","25","101","5.67","22.9","-284.64","127","34","228","9","41","3.95","17.98","-167.92","31","11","19","35.48","35.48","5.61","230","16","57","6.96","6.96","-128.29",
"Flanagan, S W","8","1","4","12.5","50","-5.8","781","61","208","7.81","26.63","-348.99","8","3","449","37","122","8.24","27.17","-199.88","66","21","41","31.82","31.82","-6.16","394","28","104","7.11","7.11","-167.06",
"Fraser, Kaiya","2","0","0","0","0","-2","174","25","65","14.37","37.36","5.89","145","14","113","13","38","11.5","33.63","-57.36","28","8","13","28.57","28.57","-5.44","151","24","58","15.89","15.89","17.89",
"Frost, Bryony","12","1","2","8.33","16.67","-9.5","351","49","116","13.96","33.05","-48.06","4","6","219","31","75","14.16","34.25","-11.04","42","23","32","54.76","54.76","18.94","207","30","62","14.49","14.49","5.02",
"Gainford, Mr J C","8","1","3","12.5","37.5","9","559","53","135","9.48","24.15","-99.86","1","1","166","18","48","10.84","28.92","-49.3","41","13","21","31.71","31.71","-7.78","254","21","54","8.27","8.27","32.88",
"Gethings, Ciaran","13","4","5","30.77","38.46","5.33","541","57","144","10.54","26.62","-236.73","2","4","302","32","78","10.6","25.83","-102.84","49","21","29","42.86","42.86","0.95","320","37","85","11.56","11.56","-94.06",
"Ghiani, Marco","13","1","3","7.69","23.08","-6","869","108","288","12.43","33.14","-83.6","6","10","515","66","177","12.82","34.37","26.39","124","36","73","29.03","29.03","-25.08","608","85","215","13.98","13.98","-115.85",
"Gilligan, Jack G","3","1","1","33.33","33.33","3.5","213","8","32","3.76","15.02","-144.68","1","1","139","7","25","5.04","17.99","-78.68","10","3","5","30","30","-0.68","92","4","19","4.35","4.35","-44.25",
"Gleeson, Mr J L","6","1","2","16.67","33.33","-4.47","175","31","72","17.71","41.14","81.39","12","6","98","16","45","16.33","45.92","28.07","20","9","15","45","45","-3.44","27","1","5","3.7","3.7","-15",
"Goldstein, Marc","5","0","2","0","40","-5","168","18","41","10.71","24.4","52.33","84","27","54","4","15","7.41","27.78","-20.5","9","4","5","44.44","44.44","3","91","13","31","14.29","14.29","97.25",
"Gordon, Josephine","7","0","1","0","14.29","-7","489","30","101","6.13","20.65","-213.37","100","60","260","19","57","7.31","21.92","-63.62","26","8","15","30.77","30.77","5.88","380","23","84","6.05","6.05","-139.87",
"Gordon, Mr Fred","3","0","0","0","0","-3","145","23","45","15.86","31.03","5.99","21","5","81","10","22","12.35","27.16","-14.59","23","7","13","30.43","30.43","0.33","124","19","35","15.32","15.32","11.66",
"Grant, Ms J E","1","0","1","0","100","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Hammond, Charlie","6","3","4","50","66.67","10.5","549","67","151","12.2","27.5","-127.56","1","1","278","33","79","11.87","28.42","-105.61","53","20","30","37.74","37.74","3.2","387","48","111","12.4","12.4","-59.08",
"Hardie, Cameron","28","2","9","7.14","32.14","-1.5","1597","60","292","3.76","18.28","-1070.62","1","3","863","31","146","3.59","16.92","-573.96","44","10","23","22.73","22.73","-15.95","1277","50","247","3.92","3.92","-835.28",
"Hargreaves, Mr Rob","1","0","0","0","0","-1","30","4","12","13.33","40","-11.67","54","4","19","4","7","21.05","36.84","-0.67","5","2","4","40","40","-0.5","23","2","9","8.7","8.7","-9.17",
"Harney, T P","3","0","1","0","33.33","-3","151","12","37","7.95","24.5","-62.01","35","6","98","5","22","5.1","22.45","-54.67","6","2","5","33.33","33.33","3.83","65","6","17","9.23","9.23","-8.17",
"Harris, Bradley","4","0","1","0","25","-4","210","40","89","19.05","42.38","2","17","5","159","30","68","18.87","42.77","18.04","43","16","28","37.21","37.21","-2.2","151","24","59","15.89","15.89","-13.39",
"Harrison, Liam","7","1","1","14.29","14.29","-3.75","360","48","117","13.33","32.5","-4.08","1","2","190","33","71","17.37","37.37","57.37","60","22","36","36.67","36.67","-0.75","254","38","83","14.96","14.96","65.97",
"Hart, Jason","25","5","11","20","44","-2.57","1810","230","607","12.71","33.54","-291.7","1","1","907","114","309","12.57","34.07","-179.59","273","85","172","31.14","31.14","-18.6","1325","171","442","12.91","12.91","-181.63",
"Harvey, A","1","0","0","0","0","-1","110","14","38","12.73","34.55","-31.36","50","5","91","12","33","13.19","36.26","-30.86","12","6","9","50","50","3.93","32","5","13","15.63","15.63","-8.52",
"Harvey, Mr B W","7","0","0","0","0","-7","468","52","147","11.11","31.41","-71.62","59","23","333","29","102","8.71","30.63","-129.41","59","15","34","25.42","25.42","-22.04","228","23","68","10.09","10.09","-15.92",
"Hayes, Brian","9","2","3","22.22","33.33","35","586","48","140","8.19","23.89","-204.47","1","1","274","27","75","9.85","27.37","-20.09","43","19","26","44.19","44.19","6.14","267","16","63","5.99","5.99","-113.42",
"Haynes, Joey","8","1","3","12.5","37.5","-0.5","542","32","101","5.9","18.63","-313.28","4","2","203","14","39","6.9","19.21","-93.46","30","7","16","23.33","23.33","-9.36","394","26","81","6.6","6.6","-198.86",
"Heskin, A P","2","0","0","0","0","-2","326","30","89","9.2","27.3","-154.21","68","17","163","9","34","5.52","20.86","-106.47","40","13","26","32.5","32.5","-10.79","164","10","33","6.1","6.1","-82.5",
"Hogan, D G","0","0","0","0","0","0","50","5","16","10","32","-8.25","559","22","1","0","0","0","0","-1","7","1","4","14.29","14.29","-3.5","29","4","9","13.79","13.79","9.5",
"Hornby, Rob","13","2","6","15.38","46.15","-8.95","1339","133","373","9.93","27.86","-240.48","2","2","644","70","188","10.87","29.19","-78.65","145","35","78","24.14","24.14","-48.47","791","75","211","9.48","9.48","-195.1",
"Houlihan, Niall F","16","0","4","0","25","-16","398","37","86","9.3","21.61","-117.46","20","24","207","18","44","8.7","21.26","-119.96","37","16","23","43.24","43.24","2.91","254","18","56","7.09","7.09","-154.82",
"Houlihan, Sean M","17","1","3","5.88","17.65","-15.43","490","29","100","5.92","20.41","-263.05","10","12","271","12","52","4.43","19.19","-133.18","23","7","13","30.43","30.43","-4.3","293","22","73","7.51","7.51","-96.12",
"Jakes, Tommie","15","2","5","13.33","33.33","38.5","141","21","43","14.89","30.5","104.31","3","3","135","20","40","14.81","29.63","99.31","17","5","9","29.41","29.41","0.68","122","20","40","16.39","16.39","72.31",
"James, Mr R","1","0","0","0","0","-1","71","5","22","7.04","30.99","-48.37","145","13","23","1","6","4.35","26.09","-19","15","3","9","20","20","-1.37","41","3","12","7.32","7.32","-26.62",
"Jamin, Pierre-Louis","2","2","2","100","100","6.5","388","47","116","12.11","29.9","-89.06","10","1","182","22","57","12.09","31.32","-44.22","48","15","34","31.25","31.25","-10.26","249","31","77","12.45","12.45","-18.25",
"Johns, Alan","7","2","3","28.57","42.86","0.5","355","39","97","10.99","27.32","-38.8","7","3","170","14","39","8.24","22.94","-51.75","31","10","17","32.26","32.26","1.74","249","35","82","14.06","14.06","28.2",
"Jones, Ben R","27","5","11","18.52","40.74","-10.08","494","79","181","15.99","36.64","4.14","2","5","303","51","120","16.83","39.6","33.15","73","32","49","43.84","43.84","8.3","320","55","125","17.19","17.19","-8.66",
"Jones, Ethan","6","0","2","0","33.33","-6","83","11","32","13.25","38.55","-16.63","38","21","76","11","31","14.47","40.79","-9.63","11","4","10","36.36","36.36","-1.46","72","9","27","12.5","12.5","-11.33",
"Kavanagh, Sarah","2","0","0","0","0","-2","97","3","13","3.09","13.4","-33","228","29","52","2","8","3.85","15.38","-39","1","0","1","0","0","-1","43","2","6","4.65","4.65","15.5",
"Keeley, Aidan","11","3","6","27.27","54.55","11","620","62","174","10","28.06","-114.2","6","7","295","36","86","12.2","29.15","-36.28","47","14","27","29.79","29.79","-7.11","531","55","155","10.36","10.36","-92.14",
"Keenan, Darragh","15","0","1","0","6.67","-15","894","66","185","7.38","20.69","-155.7","18","18","401","30","86","7.48","21.45","-156.28","54","18","29","33.33","33.33","-6.44","601","51","142","8.49","8.49","1.23",
"Kelly, Aidan","4","0","2","0","50","-4","365","21","84","5.75","23.01","-157.22","223","90","212","10","50","4.72","23.58","-148.46","37","6","24","16.22","16.22","-19.72","204","14","58","6.86","6.86","-113.1",
"Keniry, L P","8","0","1","0","12.5","-8","611","37","121","6.06","19.8","-220.14","75","53","344","18","61","5.23","17.73","-141.07","25","9","12","36","36","2.78","385","25","86","6.49","6.49","-144.17",
"Kennedy, J W","9","0","4","0","44.44","-9","864","196","404","22.69","46.76","-27.82","15","13","458","109","229","23.8","50","-43.83","206","102","149","49.51","49.51","22.59","262","40","91","15.27","15.27","-26.32",
"Kimber, Harry","7","2","5","28.57","71.43","1.33","357","52","103","14.57","28.85","-34.71","4","1","206","24","51","11.65","24.76","-49.99","49","24","30","48.98","48.98","22.84","275","50","97","18.18","18.18","24.96",
"Kingscote, Richard","0","0","0","0","0","0","1262","163","447","12.92","35.42","-390.72","101","26","637","71","228","11.15","35.79","-273.59","214","70","132","32.71","32.71","-31.92","754","99","265","13.13","13.13","-206.52",
"Kington, John","1","0","0","0","0","-1","166","8","28","4.82","16.87","-96.5","51","14","86","5","17","5.81","19.77","-54","6","0","2","0","0","-6","120","8","26","6.67","6.67","-50.5",
"Loughnane, Mr Billy","25","5","9","20","36","7","1121","164","381","14.63","33.99","-204.49","1","2","958","133","316","13.88","32.99","-207.67","187","65","105","34.76","34.76","3.39","877","135","314","15.39","15.39","-107.76",
"Maggs, Mr William","6","1","3","16.67","50","-2.5","87","15","33","17.24","37.93","-3.41","1","1","74","13","29","17.57","39.19","0.34","11","4","9","36.36","36.36","1.26","75","14","29","18.67","18.67","2.09",
"Marsh, Finley","16","3","6","18.75","37.5","14","532","67","154","12.59","28.95","120.38","10","7","362","52","111","14.36","30.66","151.65","54","15","29","27.78","27.78","-11.49","390","50","117","12.82","12.82","4.74",
"Mason, Joanna","25","2","5","8","20","-17.17","876","90","255","10.27","29.11","-239.58","3","8","415","46","128","11.08","30.84","-114.3","94","26","53","27.66","27.66","-4.74","733","78","227","10.64","10.64","-190.71",
"Mason, Peter","0","0","0","0","0","0","8","1","3","12.5","37.5","-6.2","669","6","2","0","1","0","50","-2","1","1","1","100","100","0.8","4","0","2","0","0","-4",
"Maxwell, David","5","0","3","0","60","-5","65","6","16","9.23","24.62","-28.32","38","11","25","3","8","12","32","-11.8","14","3","5","21.43","21.43","-6.07","37","2","7","5.41","5.41","-14",
"McConville, Mr D J","0","0","0","0","0","0","50","3","7","6","14","-32.06","374","19","18","0","0","0","0","-18","4","1","1","25","25","-2.56","42","1","4","2.38","2.38","-32.5",
"McGarvey, J S","7","1","4","14.29","57.14","-5","378","17","51","4.5","13.49","-227.43","9","6","275","14","42","5.09","15.27","-137.93","16","5","11","31.25","31.25","0.07","165","7","23","4.24","4.24","-109.5",
"McGill, Mr D","0","0","0","0","0","0","59","8","16","13.56","27.12","5.9","68","6","42","7","15","16.67","35.71","16.9","2","2","2","100","100","2.9","19","2","5","10.53","10.53","5",
"McNamara, Conor","2","0","0","0","0","-2","350","35","75","10","21.43","27.54","16","3","151","16","29","10.6","19.21","13.83","12","5","9","41.67","41.67","6.58","210","27","59","12.86","12.86","52.04",
"Meyler, D","10","2","5","20","50","3","551","47","127","8.53","23.05","-206.86","1","1","276","21","66","7.61","23.91","-169","46","15","28","32.61","32.61","-10.6","271","21","66","7.75","7.75","-57.17",
"Morris, Luke","44","3","13","6.82","29.55","-29.17","2129","185","574","8.69","26.96","-620.09","3","8","991","81","266","8.17","26.84","-388.27","189","52","112","27.51","27.51","-49.92","1569","138","420","8.8","8.8","-429.21",
"Mullen, Andrew","20","1","6","5","30","-15.5","1168","97","288","8.3","24.66","-404.35","1","2","613","50","163","8.16","26.59","-288.54","97","26","56","26.8","26.8","-21.98","897","75","221","8.36","8.36","-273.98",
"Mullins, D E","12","1","2","8.33","16.67","-9.5","941","102","278","10.84","29.54","-195.35","1","1","425","40","123","9.41","28.94","-118.56","100","30","61","30","30","-24.76","421","38","125","9.03","9.03","-166.99",
"Mullins, Mr P W","2","0","1","0","50","-2","320","115","202","35.94","63.13","-48.24","15","3","165","62","102","37.58","61.82","-33.36","186","93","142","50","50","-8.54","14","4","8","28.57","28.57","11.25",
"Noonan, David G","15","1","3","6.67","20","-13.47","726","55","141","7.58","19.42","-215.99","8","8","360","25","63","6.94","17.5","-88.72","43","18","29","41.86","41.86","5.75","483","32","91","6.63","6.63","-164.75",
"Nugent, Hugh F","0","0","0","0","0","0","38","3","7","7.89","18.42","-29.02","458","12","8","0","2","0","25","-8","2","2","2","100","100","2.48","27","3","5","11.11","11.11","-18.02",
"OBrien, P M","2","0","1","0","50","-2","125","7","22","5.6","17.6","64.5","28","6","81","3","15","3.7","18.52","-20","1","0","0","0","0","-1","73","6","20","8.22","8.22","15.5",
"OCallaghan, Shane","4","0","0","0","0","-4","368","18","85","4.89","23.1","-172.91","67","22","165","11","40","6.67","24.24","-46.12","16","3","8","18.75","18.75","-6.74","243","16","62","6.58","6.58","-83.91",
"OConnor, Mr S P","1","1","1","100","100","8","11","3","6","27.27","54.55","3.5","6","1","11","3","6","27.27","54.55","3.5","2","1","1","50","50","0","3","0","0","0","0","-3",
"OHanlon, P J","4","0","0","0","0","-4","576","31","116","5.38","20.14","-238","66","26","255","13","45","5.1","17.65","-139.5","21","3","5","14.29","14.29","-9.83","373","24","86","6.43","6.43","-89.17",
"OKeeffe, Sean F","2","0","2","0","100","-2","787","48","168","6.1","21.35","-261.75","41","11","356","23","82","6.46","23.03","-166.12","49","18","36","36.73","36.73","-3.38","397","23","80","5.79","5.79","-87.26",
"ONeill, Jonjo (Jr)","12","2","6","16.67","50","-8.94","811","126","287","15.54","35.39","-312","1","1","381","57","129","14.96","33.86","-153.06","147","63","99","42.86","42.86","-6.36","473","66","138","13.95","13.95","-186.38",
"Orr, Oisin","6","0","2","0","33.33","-6","920","110","322","11.96","35","-305.29","16","9","500","54","173","10.8","34.6","-207.72","131","43","77","32.82","32.82","-2.12","602","67","201","11.13","11.13","-199.19",
"OSullivan, Alan","2","0","0","0","0","-2","63","1","7","1.59","11.11","-60.12","329","41","45","1","6","2.22","13.33","-42.12","2","1","1","50","50","0.88","28","0","3","0","0","-28",
"OSullivan, James","0","0","0","0","0","0","385","19","82","4.94","21.3","-225.5","66","28","179","13","43","7.26","24.02","-77","16","2","8","12.5","12.5","-8.75","209","11","50","5.26","5.26","-114.25",
"OSullivan, Miss Maxine","0","0","0","0","0","0","101","12","32","11.88","31.68","-30.84","104","4","40","5","16","12.5","40","-18.72","12","4","10","33.33","33.33","-0.09","41","5","15","12.2","12.2","-2.62",
"Owens, C","3","0","0","0","0","-3","71","2","5","2.82","7.04","-39.5","64","8","57","2","4","3.51","7.02","-25.5","0","0","0","0","0","0","43","2","5","4.65","4.65","-11.5",
"Peters, Mr D","0","0","0","0","0","0","20","4","10","20","50","-5.99","304","3","9","2","4","22.22","44.44","-4.37","5","2","4","40","40","-0.37","1","0","0","0","0","-1",
"Pinchin, Miss L M","10","1","1","10","10","-5.67","362","45","108","12.43","29.83","-126.76","7","4","202","22","53","10.89","26.24","-85.3","46","17","23","36.96","36.96","5.45","271","36","86","13.28","13.28","-80.8",
"Poste, Ben J","12","0","4","0","33.33","-12","506","20","93","3.95","18.38","-334.05","41","40","246","7","51","2.85","20.73","-183.84","20","4","10","20","20","-8.37","331","17","73","5.14","5.14","-205.38",
"Powell, Brendan","15","0","1","0","6.67","-15","833","86","238","10.32","28.57","-363.75","20","23","446","40","119","8.97","26.68","-197.95","87","34","55","39.08","39.08","8.91","549","69","174","12.57","12.57","-158.04",
"Pyle, William","2","0","0","0","0","-2","365","32","106","8.77","29.04","-173.97","47","19","305","27","89","8.85","29.18","-132.59","43","8","31","18.6","18.6","-15.8","307","27","89","8.79","8.79","-142.47",
"Quinlan, Jack","13","1","2","7.69","15.38","-8.5","537","59","154","10.99","28.68","-142.66","4","4","287","32","74","11.15","25.78","-87.82","49","18","29","36.73","36.73","-5.15","293","32","81","10.92","10.92","-54.8",
"Reed, Harry","4","1","2","25","50","1","431","35","101","8.12","23.43","-180.57","12","4","215","20","60","9.3","27.91","-68.12","26","7","13","26.92","26.92","-6.98","286","27","67","9.44","9.44","-60.46",
"Ring, C V","8","0","1","0","12.5","-8","320","9","41","2.81","12.81","-205.07","89","50","166","5","21","3.01","12.65","-135.07","8","1","2","12.5","12.5","-5.9","197","8","31","4.06","4.06","-123.07",
"Ryan, Mr A P","5","0","1","0","20","-5","160","12","46","7.5","28.75","-27.18","69","20","102","7","33","6.86","32.35","-59.76","12","4","8","33.33","33.33","-2.01","42","4","11","9.52","9.52","-17.3",
"Ryan, Rossa","29","11","21","37.93","72.41","17.03","2016","348","794","17.26","39.38","82.41","2","2","1136","211","475","18.57","41.81","79.93","410","157","271","38.29","38.29","41.14","1300","221","495","17","17","-68.39",
"Scott, Luke","6","0","2","0","33.33","-6","174","21","50","12.07","28.74","-60.21","18","9","92","11","25","11.96","27.17","-34.08","20","7","16","35","35","3.59","139","17","41","12.23","12.23","-44.97",
"Sexton, Ryan","8","1","2","12.5","25","-4","804","93","252","11.57","31.34","-217.17","13","7","394","41","111","10.41","28.17","-89.48","100","31","64","31","31","1.97","686","84","223","12.24","12.24","-144.37",
"Shanahan, William T","3","0","0","0","0","-3","174","9","42","5.17","24.14","-115.67","246","30","67","2","12","2.99","17.91","-44.5","11","3","7","27.27","27.27","-3.17","124","8","32","6.45","6.45","-69.67",
