Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, D","14","0","8","0","57.14","-14","635","53","174","8.35","27.4","-163.73","57","57","352","27","98","7.67","27.84","-161.27","52","16","34","30.77","30.77","2.44","421","38","120","9.03","9.03","-54.26",
"King, Mr P A","3","1","2","33.33","66.67","6","55","5","12","9.09","21.82","-18.05","5","2","26","4","9","15.38","34.62","-0.05","4","1","2","25","25","-2.38","12","2","5","16.67","16.67","3.33",
"Kingscote, Richard","28","5","13","17.86","46.43","3.5","1243","160","442","12.87","35.56","-358.49","2","2","617","71","218","11.51","35.33","-245.64","218","68","135","31.19","31.19","-41.19","743","100","264","13.46","13.46","-167.27",
"Kirrane, Sean","20","1","6","5","30","-15","585","65","164","11.11","28.03","-75.96","1","1","319","33","82","10.34","25.71","-32.87","52","14","24","26.92","26.92","-6.34","485","59","147","12.16","12.16","-21.71",
"Leavy, Mr Joe","17","3","7","17.65","41.18","1.6","309","27","96","8.74","31.07","-33.49","7","6","265","25","86","9.43","32.45","-61.99","19","4","11","21.05","21.05","-3.9","277","24","90","8.66","8.66","-20.92",
"Lee, Clifford","28","3","7","10.71","25","-16.8","1283","178","437","13.87","34.06","-275.6","8","14","664","101","233","15.21","35.09","-136.29","202","65","117","32.18","32.18","-23.26","783","106","237","13.54","13.54","-105.12",
"Lee, W J","46","9","15","19.57","32.61","24.46","1341","178","478","13.27","35.65","-368.19","5","12","612","90","211","14.71","34.48","-84.51","265","77","158","29.06","29.06","-42.95","644","62","203","9.63","9.63","-248.17",
"Levey, S M","19","4","6","21.05","31.58","5.41","938","104","302","11.09","32.2","-118.51","2","3","452","48","140","10.62","30.97","-36.18","94","24","53","25.53","25.53","-10.96","498","55","174","11.04","11.04","-52.8",
"Lewis, Miss Zoe","0","0","0","0","0","0","11","0","4","0","36.36","-11","9999","9999","8","0","4","0","50","-8","2","0","1","0","0","-2","11","0","4","0","0","-11",
"Lordan, W M","28","5","8","17.86","28.57","-3.75","636","75","189","11.79","29.72","-155.14","1","3","149","19","44","12.75","29.53","-32.24","85","34","62","40","40","12.11","285","26","75","9.12","9.12","-83.95",
"Loughnane, Mr Billy","48","7","17","14.58","35.42","-14.73","1426","193","476","13.53","33.38","-316.72","1","3","1067","136","339","12.75","31.77","-266.36","231","75","129","32.47","32.47","-10.59","1105","153","377","13.85","13.85","-181.08",
"Macey, Benjamin","2","0","0","0","0","-2","21","2","6","9.52","28.57","-13.62","28","3","21","2","6","9.52","28.57","-13.62","2","1","2","50","50","0.38","21","2","6","9.52","9.52","-13.62",
"MacRedmond, Cian","13","0","0","0","0","-13","519","22","89","4.24","17.15","-332.77","99","62","260","14","50","5.38","19.23","-134","25","5","15","20","20","-10.52","422","17","77","4.03","4.03","-259.75",
"Maggs, Mr Charlie","2","1","1","50","50","1.75","68","8","22","11.76","32.35","-6.92","11","2","52","6","14","11.54","26.92","-1.75","8","0","3","0","0","-8","64","8","20","12.5","12.5","-2.92",
"Maguire, Mr F","6","1","1","16.67","16.67","-4.27","154","9","34","5.84","22.08","-105.39","6","2","92","6","21","6.52","22.83","-62.81","6","3","6","50","50","0.15","19","0","2","0","0","-19",
"Mangan, Gina","26","1","8","3.85","30.77","-19.5","515","52","129","10.1","25.05","-87.19","11","21","288","29","78","10.07","27.08","-33.85","41","16","29","39.02","39.02","13.48","405","47","116","11.6","11.6","-23.69",
"Marquand, Tom","49","6","17","12.24","34.69","-20.01","1569","228","534","14.53","34.03","-323.65","3","7","834","124","283","14.87","33.93","-154.73","286","104","173","36.36","36.36","-22.71","927","122","302","13.16","13.16","-204.6",
"Marsh, Finley","24","4","8","16.67","33.33","-7.88","645","84","188","13.02","29.15","83.32","7","10","433","64","134","14.78","30.95","133.84","65","22","36","33.85","33.85","-0.55","475","65","147","13.68","13.68","-15.94",
"Martin, Mr J R","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Mason, Joanna","24","1","8","4.17","33.33","-21.8","891","102","277","11.45","31.09","-166.56","10","16","437","54","146","12.36","33.41","-38.94","106","29","59","27.36","27.36","-13.39","755","89","248","11.79","11.79","-96.63",
"Mathers, Patrick","11","0","2","0","18.18","-11","379","20","69","5.28","18.21","-170.94","21","18","212","12","38","5.66","17.92","-100.07","17","3","9","17.65","17.65","-9.27","321","18","64","5.61","5.61","-132.27",
"McCurtin, Ambrose","3","0","0","0","0","-3","246","4","27","1.63","10.98","-212.5","319","68","82","1","7","1.22","8.54","-67","4","1","3","25","25","1","97","3","15","3.09","3.09","-70",
"McDonogh, D P","24","3","8","12.5","33.33","-1.75","909","87","254","9.57","27.94","-194.16","2","1","468","35","113","7.48","24.15","-205.97","80","18","47","22.5","22.5","-28.58","425","32","102","7.53","7.53","-107.25",
"McEntee, Grace","11","2","5","18.18","45.45","-5.5","234","19","50","8.12","21.37","-57.12","8","5","119","7","22","5.88","18.49","-21.5","15","5","9","33.33","33.33","-1.12","186","15","38","8.06","8.06","-32.37",
"McGill, Mr O","0","0","0","0","0","0","88","14","29","15.91","32.95","60.98","197","14","45","8","15","17.78","33.33","33.23","6","2","5","33.33","33.33","0.23","53","11","23","20.75","20.75","76.23",
"McKenna, Liam","4","0","0","0","0","-4","260","13","45","5","17.31","-115.76","95","24","130","5","19","3.85","14.62","-100","22","1","8","4.55","4.55","-20.09","154","8","30","5.19","5.19","-30.67",
"McLernon, R P","17","2","4","11.76","23.53","-11.87","560","65","135","11.61","24.11","-142.25","7","4","342","39","80","11.4","23.39","-145.74","53","26","39","49.06","49.06","14.66","393","51","99","12.98","12.98","-27.17",
"McManoman, Faye","13","2","4","15.38","30.77","-4.37","493","34","106","6.9","21.5","-185.37","1","1","195","12","38","6.15","19.49","-109.7","25","7","15","28","28","-3.33","392","30","93","7.65","7.65","-95.08",
"McMonagle, Dylan B","54","5","15","9.26","27.78","-24.67","1139","145","393","12.73","34.5","-268.62","6","17","604","80","220","13.25","36.42","-177.13","210","67","143","31.9","31.9","-24.62","570","66","176","11.58","11.58","-65.87",
"McNamara, Conor","4","0","1","0","25","-4","327","32","74","9.79","22.63","-14.46","45","15","129","15","30","11.63","23.26","34.83","11","5","9","45.45","45.45","7.58","205","26","61","12.68","12.68","63.54",
"Millar, Mr C P","23","2","8","8.7","34.78","-6.75","182","17","48","9.34","26.37","27","6","7","149","17","44","11.41","29.53","60","11","1","4","9.09","9.09","-8.75","97","11","29","11.34","11.34","72",
"Mitchell, Jack","29","1","9","3.45","31.03","-24","1238","192","485","15.51","39.18","-312.48","8","12","666","102","272","15.32","40.84","-133.57","283","89","172","31.45","31.45","-63.8","789","120","296","15.21","15.21","-105.23",
"Mohd, Shariq","3","1","1","33.33","33.33","2.5","73","8","23","10.96","31.51","-6.4","11","3","50","6","19","12","38","1.1","6","1","4","16.67","16.67","-3.9","63","8","19","12.7","12.7","3.6",
"Molloy, Michael Jack","1","0","0","0","0","-1","61","3","3","4.92","4.92","-24","83","11","38","2","2","5.26","5.26","-4.5","0","0","0","0","0","0","38","1","1","2.63","2.63","-12",
"Moloney, D","0","0","0","0","0","0","95","5","15","5.26","15.79","-26","425","52","45","0","6","0","13.33","-45","2","1","1","50","50","2","60","4","11","6.67","6.67","-20",
"Moore, Ryan","27","10","19","37.04","70.37","4.83","903","210","439","23.26","48.62","-144.74","2","1","421","98","215","23.28","51.07","-92.05","363","128","228","35.26","35.26","-80.44","279","41","100","14.7","14.7","-74.45",
"Morgan, Hugh","4","1","1","25","25","19","72","5","17","6.94","23.61","-24.34","8","4","31","2","4","6.45","12.9","-3.67","7","1","5","14.29","14.29","-2.67","31","4","12","12.9","12.9","12.33",
"Morris, Luke","44","2","10","4.55","22.73","-28.9","2108","184","560","8.73","26.57","-635.67","4","13","933","73","247","7.82","26.47","-355.47","199","55","116","27.64","27.64","-48.66","1554","139","410","8.94","8.94","-457.54",
"Mullen, Andrew","30","2","4","6.67","13.33","-7","1104","88","270","7.97","24.46","-479.16","2","4","596","51","153","8.56","25.67","-250.29","88","23","51","26.14","26.14","-23.44","856","69","206","8.06","8.06","-360.44",
"Mulligan, R M","4","1","2","25","50","5","93","4","15","4.3","16.13","-54.5","11","3","72","4","15","5.56","20.83","-33.5","3","0","3","0","0","-3","82","4","13","4.88","4.88","-43.5",
"Mullins, Mr P W","7","5","5","71.43","71.43","1.7","323","114","188","35.29","58.2","-53.92","6","1","167","60","89","35.93","53.29","-40.54","182","92","134","50.55","50.55","-11.34","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","31","3","8","9.68","25.81","-19.12","1577","202","515","12.81","32.66","-261.9","3","2","762","88","242","11.55","31.76","-246.72","273","90","176","32.97","32.97","-6.26","1226","160","413","13.05","13.05","-207.85",
"Murphy, Oisin","65","16","33","24.62","50.77","22.25","1408","261","623","18.54","44.25","-170.18","1","4","1007","182","468","18.07","46.47","-161.97","395","132","256","33.42","33.42","-27.1","853","138","334","16.18","16.18","-197.01",
"Murtagh, Connor","14","0","2","0","14.29","-14","283","14","53","4.95","18.73","-141.62","28","21","121","10","27","8.26","22.31","-9.62","8","2","4","25","25","0.38","188","11","44","5.85","5.85","-64.62",
"Muscutt, D","32","2","7","6.25","21.88","-2","1673","214","568","12.79","33.95","-548.59","4","6","750","76","221","10.13","29.47","-333.64","301","98","187","32.56","32.56","-31.17","1117","145","401","12.98","12.98","-305.27",
"Nicholls, Mia","7","0","3","0","42.86","-7","223","23","56","10.31","25.11","-33.35","20","10","185","16","42","8.65","22.7","-22.92","18","5","8","27.78","27.78","-7.06","209","23","56","11","11","-19.35",
"Nolan, D","26","2","4","7.69","15.38","-15.7","699","80","225","11.44","32.19","-128.91","5","5","470","55","148","11.7","31.49","-79.54","69","11","33","15.94","15.94","-33.87","561","67","185","11.94","11.94","-60.29",
"Noonan, David G","10","0","1","0","10","-10","750","61","151","8.13","20.13","-159.98","25","23","386","32","74","8.29","19.17","-52.03","45","17","30","37.78","37.78","0.26","496","35","98","7.06","7.06","-123.93",
"Norton, Francis","19","2","6","10.53","31.58","-12.17","722","90","231","12.47","31.99","-127.19","7","3","292","31","89","10.62","30.48","-67.02","92","25","50","27.17","27.17","-24.75","528","62","171","11.74","11.74","-120.22",
"OBrien, Mr E P","1","0","0","0","0","-1","86","3","15","3.49","17.44","-72.75","50","6","42","1","6","2.38","14.29","-38.75","3","1","2","33.33","33.33","0.25","15","0","2","0","0","-15",
"OBrien, P M","5","0","0","0","0","-5","145","9","31","6.21","21.38","66","29","9","79","4","20","5.06","25.32","-22.5","5","0","1","0","0","-5","91","8","26","8.79","8.79","19",
"Obrien, P V","7","1","3","14.29","42.86","-4.75","472","72","167","15.25","35.38","-59.86","12","4","252","38","95","15.08","37.7","-77.47","70","26","42","37.14","37.14","1.37","275","52","110","18.91","18.91","0.23",
"OCallaghan, Shane","6","0","3","0","50","-6","337","17","77","5.04","22.85","-134.24","70","41","139","7","29","5.04","20.86","-47.5","14","3","6","21.43","21.43","-4.74","217","15","55","6.91","6.91","-50.24",
"OConnor, Derek","1","0","1","0","100","-1","166","32","76","19.28","45.78","11.11","26","3","81","19","43","23.46","53.09","3.11","30","14","22","46.67","46.67","3.15","23","7","11","30.43","30.43","22.96",
"OConnor, Donagh","8","0","0","0","0","-8","487","22","67","4.52","13.76","-224.84","127","53","238","10","26","4.2","10.92","-91.5","9","4","8","44.44","44.44","6.33","337","19","49","5.64","5.64","-99.84",
"OConnor, M P","11","2","2","18.18","18.18","0.6","398","24","82","6.03","20.6","-238.34","1","3","213","14","49","6.57","23","-128.1","26","9","16","34.62","34.62","-1.92","235","12","51","5.11","5.11","-122.87",
"ODwyer, Charlie","7","0","1","0","14.29","-7","295","22","61","7.46","20.68","-119.13","33","15","120","8","22","6.67","18.33","-62","13","3","7","23.08","23.08","-2.38","192","16","43","8.33","8.33","-48.25",
"OHanlon, P J","9","2","2","22.22","22.22","7","533","27","104","5.07","19.51","-285.5","6","3","186","11","34","5.91","18.28","-92.5","20","4","6","20","20","-4.83","340","22","78","6.47","6.47","-124.17",
"ONeill, K T","28","3","9","10.71","32.14","44.75","1463","133","368","9.09","25.15","-235.32","1","3","792","69","202","8.71","25.51","-290.69","114","36","66","31.58","31.58","-17.82","1076","93","265","8.64","8.64","-186.27",
"Orr, Oisin","46","8","20","17.39","43.48","1.31","1021","129","362","12.63","35.46","-255.29","5","8","515","66","170","12.82","33.01","-106.38","151","47","85","31.13","31.13","-10.45","701","84","238","11.98","11.98","-158.96",
"Osborne, Saffie","45","7","17","15.56","37.78","-11.52","1148","144","358","12.54","31.18","-89.25","3","6","590","84","198","14.24","33.56","-51.65","119","42","74","35.29","35.29","3.96","815","109","259","13.37","13.37","68.2",
"Owens, C","1","0","0","0","0","-1","90","6","10","6.67","11.11","2.5","15","2","63","6","8","9.52","12.7","29.5","1","0","0","0","0","-1","58","6","10","10.34","10.34","34.5",
"Pearson, Laura","6","0","3","0","50","-6","409","35","91","8.56","22.25","-103.68","86","58","296","25","69","8.45","23.31","-83.54","31","10","21","32.26","32.26","-2.68","292","31","74","10.62","10.62","-7.98",
"Peate, Jonny","11","2","5","18.18","45.45","-1","718","66","191","9.19","26.6","-210.49","7","7","378","34","98","8.99","25.93","-108.44","58","19","37","32.76","32.76","0.27","608","63","169","10.36","10.36","-110.99",
"Perkins, Miss Alicia","1","0","0","0","0","-1","19","2","5","10.53","26.32","18","46","6","17","2","5","11.76","29.41","20","0","0","0","0","0","0","18","2","5","11.11","11.11","19",
"Pinchin, Miss L M","9","2","4","22.22","44.44","0.33","393","44","106","11.2","26.97","-145.19","2","1","226","22","56","9.73","24.78","-91.76","45","14","20","31.11","31.11","-3.43","290","35","83","12.07","12.07","-79.23",
"Planas, Connor","13","0","4","0","30.77","-13","477","58","161","12.16","33.75","-95.28","29","22","272","29","90","10.66","33.09","-72.87","65","20","44","30.77","30.77","-2.69","389","49","137","12.6","12.6","-62.41",
"Poste, Ben J","15","1","3","6.67","20","-12.25","524","18","102","3.44","19.47","-378.05","13","15","248","4","54","1.61","21.77","-229.92","17","4","10","23.53","23.53","-5.87","330","15","74","4.55","4.55","-230.38",
"Powell, J A","13","0","3","0","23.08","-13","602","50","149","8.31","24.75","-198.26","115","49","331","24","71","7.25","21.45","-152.01","56","12","33","21.43","21.43","-1.09","490","48","135","9.8","9.8","-98.26",
"Probert, David","36","6","11","16.67","30.56","19.84","1971","232","571","11.77","28.97","-272.49","2","9","966","120","294","12.42","30.43","-24.17","225","62","124","27.56","27.56","-69.05","1313","158","380","12.03","12.03","-60.38",
"Pyle, William","18","1","6","5.56","33.33","-11","424","37","119","8.73","28.07","-193","1","1","346","30","95","8.67","27.46","-138.74","45","10","32","22.22","22.22","-7.83","352","32","98","9.09","9.09","-147.5",
"Queally, T P","14","0","1","0","7.14","-14","510","61","145","11.96","28.43","43.78","24","23","242","29","68","11.98","28.1","-17.59","54","21","37","38.89","38.89","7.9","392","49","113","12.5","12.5","-77.84",
"Quinlan, Liam","7","0","2","0","28.57","-7","242","17","47","7.02","19.42","-131.98","24","11","176","12","38","6.82","21.59","-111.96","12","7","9","58.33","58.33","8.02","109","5","21","4.59","4.59","-61.87",
"Quinlan, Sean","14","1","6","7.14","42.86","-12.47","1017","116","314","11.41","30.88","-313.38","10","9","454","45","125","9.91","27.53","-199.65","147","45","93","30.61","30.61","-21.54","729","93","233","12.76","12.76","-143.99",
"Quinn, Jimmy","2","0","0","0","0","-2","149","2","25","1.34","16.78","-127.5","310","53","70","1","8","1.43","11.43","-65.5","1","0","1","0","0","-1","119","2","20","1.68","1.68","-97.5",
"Rawlinson, Ali","13","0","4","0","30.77","-13","636","67","173","10.53","27.2","-111.81","15","14","376","42","115","11.17","30.59","-55.54","49","15","28","30.61","30.61","-5.31","514","56","146","10.89","10.89","-67.81",
"Reed, Harry","5","1","4","20","80","-1.25","420","29","90","6.9","21.43","-226.57","10","4","206","18","52","8.74","25.24","-70.24","21","6","10","28.57","28.57","-4.36","267","21","56","7.87","7.87","-98.46",
"Robinson, Ben","12","1","5","8.33","41.67","-9.5","622","59","177","9.49","28.46","-132.34","14","10","341","30","99","8.8","29.03","-95.95","44","15","29","34.09","34.09","6.29","468","47","140","10.04","10.04","-90.1",
"Roche, L F","23","1","1","4.35","4.35","-8","684","39","126","5.7","18.42","-128.66","6","10","382","23","71","6.02","18.59","-73.62","31","7","13","22.58","22.58","-3.66","396","24","77","6.06","6.06","32.83",
"Rodriguez, Callum","27","8","19","29.63","70.37","26.26","705","110","266","15.6","37.73","-121.26","1","1","336","57","141","16.96","41.96","-38.41","144","49","89","34.03","34.03","-6.63","510","74","199","14.51","14.51","-97.32",
"Rooke, George","20","1","6","5","30","-7","680","59","173","8.68","25.44","-139.67","11","15","332","28","89","8.43","26.81","-6.86","52","12","37","23.08","23.08","-18.48","472","40","127","8.47","8.47","-106.97",
"Russell, Harry","11","0","1","0","9.09","-11","496","45","114","9.07","22.98","-115.93","37","33","286","25","57","8.74","19.93","-75.62","35","10","16","28.57","28.57","-2.43","384","37","96","9.64","9.64","-77.68",
"Rutledge, Siobhan","14","1","3","7.14","21.43","15","659","35","111","5.31","16.84","-295.17","10","9","348","12","38","3.45","10.92","-206","32","6","15","18.75","18.75","-6.42","542","31","97","5.72","5.72","-213.67",
"Ryan, Gavin","18","1","6","5.56","33.33","-5","746","62","164","8.31","21.98","-149.12","6","11","360","35","87","9.72","24.17","-74.7","57","13","27","22.81","22.81","-23.53","357","27","66","7.56","7.56","-27.79",
"Ryan, J J G","25","0","2","0","8","-25","734","48","167","6.54","22.75","-257.29","18","34","453","35","110","7.73","24.28","-74.17","36","4","18","11.11","11.11","-19.12","573","42","145","7.33","7.33","-154.04",
"Ryan, Mr I","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Ryan, Rossa","59","11","27","18.64","45.76","-1.38","2129","364","839","17.1","39.41","44.52","1","4","1231","220","503","17.87","40.86","76.22","450","162","300","36","36","14.04","1407","235","540","16.7","16.7","-91.27",
"Ryan, Trevor","3","0","1","0","33.33","-3","26","0","3","0","11.54","-26","1102","61","16","0","3","0","18.75","-16","0","0","0","0","0","0","4","0","1","0","0","-4",
"Sanderson, Benjamin","7","1","1","14.29","14.29","34","266","16","50","6.02","18.8","-134.76","12","7","150","7","27","4.67","18","-67.25","27","4","13","14.81","14.81","-16.59","208","16","46","7.69","7.69","-76.76",
"Sayette, B D L","25","2","7","8","28","-19.47","870","118","284","13.56","32.64","-154.37","9","19","448","46","135","10.27","30.13","-150.86","123","45","74","36.59","36.59","-14.74","604","78","188","12.91","12.91","-95.05",
"Scott, Rowan","25","0","4","0","16","-25","857","64","226","7.47","26.37","-374.55","18","32","435","32","119","7.36","27.36","-187.63","54","11","30","20.37","20.37","-16.26","625","52","174","8.32","8.32","-218.3",
"Searle, Oliver","6","0","0","0","0","-6","132","16","40","12.12","30.3","99.77","28","10","73","12","23","16.44","31.51","137.39","10","5","6","50","50","3.27","112","14","35","12.5","12.5","115.79",
"Sexton, K C","11","0","1","0","9.09","-11","248","13","44","5.24","17.74","-140","44","22","80","6","9","7.5","11.25","-22","12","2","5","16.67","16.67","-7","112","8","27","7.14","7.14","-46",
"Sexton, Ryan","20","3","5","15","25","23.38","789","82","225","10.39","28.52","-173.74","9","11","417","40","108","9.59","25.9","-68.23","80","22","45","27.5","27.5","-11.61","668","73","197","10.93","10.93","-96.94",
"Shanahan, William T","3","1","1","33.33","33.33","5","147","5","30","3.4","20.41","-97","13","3","44","3","6","6.82","13.64","-13.5","4","0","2","0","0","-4","97","5","24","5.15","5.15","-47",
"Shaw, Harrison","10","0","2","0","20","-10","484","39","120","8.06","24.79","-178.21","16","11","95","4","24","4.21","25.26","-70","36","9","20","25","25","-2.92","357","31","92","8.68","8.68","-114.59",
"Sheehan, Gavin","10","0","2","0","20","-10","975","168","358","17.23","36.72","7.75","17","11","533","83","180","15.57","33.77","6.18","173","69","110","39.88","39.88","5.53","594","97","204","16.33","16.33","-58.94",
"Sheehy, Danny","7","1","1","14.29","14.29","6","334","18","71","5.39","21.26","-151.66","9","5","213","11","40","5.16","18.78","-127.54","17","6","12","35.29","35.29","5.01","251","16","57","6.37","6.37","-79.99",
"Sheehy, M P","3","0","0","0","0","-3","496","35","111","7.06","22.38","-166.45","134","36","203","8","34","3.94","16.75","-151.66","36","12","24","33.33","33.33","-8.78","250","14","52","5.6","5.6","-66.92",
"Shepherd, Callum","45","3","17","6.67","37.78","-7.75","1315","146","407","11.1","30.95","-130.36","5","17","823","103","265","12.52","32.2","-21.88","133","42","77","31.58","31.58","-5.89","890","107","293","12.02","12.02","-54.62",
"Sheridan, J M","27","2","6","7.41","22.22","-14","755","45","189","5.96","25.03","-391.92","2","4","387","21","92","5.43","23.77","-235.25","43","12","26","27.91","27.91","0.08","498","36","127","7.23","7.23","-185.25",
"Shinnick, J P","22","0","3","0","13.64","-22","215","16","46","7.44","21.4","-101.75","16","23","142","12","35","8.45","24.65","-61.25","18","5","9","27.78","27.78","0.5","135","11","31","8.15","8.15","-72.5",
"Shoemark, Kieran","37","5","13","13.51","35.14","4.88","1095","124","326","11.32","29.77","-267.09","11","26","714","80","223","11.2","31.23","-179.34","132","45","72","34.09","34.09","-5.63","645","71","187","11.01","11.01","-76",
"Skelton, Harry","28","12","20","42.86","71.43","7.17","897","188","411","20.96","45.82","-115.36","2","7","488","106","230","21.72","47.13","-37.27","270","102","180","37.78","37.78","-11.67","484","94","201","19.42","19.42","-21.84",
"Slattery, A J","19","1","3","5.26","15.79","-16","629","50","139","7.95","22.1","-86.14","3","3","300","21","67","7","22.33","-41.4","27","13","16","48.15","48.15","15.86","346","30","83","8.67","8.67","-20.65",
"Smith, Mr James","8","0","1","0","12.5","-8","100","13","29","13","29","29.25","43","23","96","13","29","13.54","30.21","33.25","10","3","6","30","30","3.25","74","10","20","13.51","13.51","27.75",
"Smithers, C D","2","1","1","50","50","9","165","4","22","2.42","13.33","-135.83","11","2","83","3","14","3.61","16.87","-66.83","7","1","5","14.29","14.29","-5.33","81","1","7","1.23","1.23","-68",
"Smithers, P T","2","0","1","0","50","-2","131","9","27","6.87","20.61","-30.17","50","10","65","6","18","9.23","27.69","-17.17","8","2","6","25","25","0","67","5","13","7.46","7.46","-22.5",
"Sousa, Silvestre De","49","5","17","10.2","34.69","65.71","360","40","118","11.11","32.78","-39.38","1","2","214","27","77","12.62","35.98","42.75","61","18","33","29.51","29.51","-8.67","263","28","81","10.65","10.65","-27.74",
"Spencer, Jamie","8","3","4","37.5","50","17.5","472","54","151","11.44","31.99","39.5","4","2","176","25","57","14.2","32.39","119.8","70","21","40","30","30","-13.21","246","31","80","12.6","12.6","71.33",
"Stone-Walsh, C","3","0","0","0","0","-3","371","34","101","9.16","27.22","-137.51","30","17","299","24","79","8.03","26.42","-125.22","43","10","27","23.26","23.26","-9.84","280","25","74","8.93","8.93","-98.05",
"Stott, Kevin","24","4","6","16.67","25","-3.87","1409","208","527","14.76","37.4","-308.85","1","3","470","54","159","11.49","33.83","-133.59","275","99","185","36","36","-7.55","904","126","316","13.94","13.94","-198.09",
"Sullivan, James P","23","1","3","4.35","13.04","-10","877","72","220","8.21","25.09","-193.51","2","2","437","37","105","8.47","24.03","-126.05","50","14","23","28","28","2.66","741","60","187","8.1","8.1","-204.63",
"Swan, H C","5","0","2","0","40","-5","299","36","117","12.04","39.13","-147.62","37","17","146","20","56","13.7","38.36","-58.19","51","18","35","35.29","35.29","-9.78","53","2","14","3.77","3.77","-41",
"Swift, Mr Dale","4","0","0","0","0","-4","500","43","116","8.6","23.2","-123.35","80","31","212","19","52","8.96","24.53","-11.79","28","10","14","35.71","35.71","3.19","412","40","99","9.71","9.71","-52.48",
"Tabti, M","5","2","2","40","40","14","122","16","45","13.11","36.89","-1.67","5","2","39","7","15","17.95","38.46","-0.42","18","7","11","38.89","38.89","3.5","101","12","36","11.88","11.88","-10.92",
"Todd, C J","8","1","3","12.5","37.5","-4","334","18","64","5.39","19.16","-204.73","12","8","144","10","33","6.94","22.92","-93.17","20","5","13","25","25","-7.56","208","14","46","6.73","6.73","-95.34",
"Tubb, Olivia","2","0","0","0","0","-2","97","15","35","15.46","36.08","25.91","23","5","74","11","26","14.86","35.14","-5.09","9","5","6","55.56","55.56","8.58","89","15","34","16.85","16.85","33.91",
"Tudhope, Daniel","47","7","19","14.89","40.43","-20.68","1291","196","468","15.18","36.25","-157.22","1","1","692","118","270","17.05","39.02","-82.14","273","84","158","30.77","30.77","-28.6","832","106","282","12.74","12.74","-198.64",
"Tudor, Jack","16","3","7","18.75","43.75","8.83","637","71","164","11.15","25.75","-134.83","3","2","394","47","106","11.93","26.9","-117.02","67","25","37","37.31","37.31","-0.79","448","54","116","12.05","12.05","-88.66",
"Turner, Hayley","18","1","4","5.56","22.22","-3","768","68","204","8.85","26.56","-237.73","14","16","393","37","96","9.41","24.43","-81.02","69","23","43","33.33","33.33","2.56","527","46","142","8.73","8.73","-157.49",
"Turner, James","9","1","2","11.11","22.22","-3.5","149","13","37","8.72","24.83","10.08","10","7","106","12","32","11.32","30.19","-47.92","11","4","8","36.36","36.36","3.75","121","11","31","9.09","9.09","26.75",
"Voikhansky, Alexander","6","1","2","16.67","33.33","1","414","52","136","12.56","32.85","-31.06","1","2","216","27","71","12.5","32.87","-35.82","46","12","33","26.09","26.09","-10.27","369","48","126","13.01","13.01","-26.44",
"Walsh, E","6","1","2","16.67","33.33","6","394","19","76","4.82","19.29","-217.37","7","4","222","13","45","5.86","20.27","-117.87","12","0","6","0","0","-12","186","12","47","6.45","6.45","-81",
"Ward, Christopher","7","1","4","14.29","57.14","12","167","12","43","7.19","25.75","-41.5","13","5","84","7","24","8.33","28.57","-35","4","2","4","50","50","1.5","119","10","35","8.4","8.4","-48.5",
"Watson, Jason","18","1","2","5.56","11.11","-5","941","86","265","9.14","28.16","-328.11","14","17","364","37","106","10.16","29.12","-81.97","110","28","67","25.45","25.45","-23.93","692","63","202","9.1","9.1","-200.92",
"Waugh, Amie","10","2","4","20","40","26","260","10","39","3.85","15","-113.42","6","4","131","5","17","3.82","12.98","-80.67","10","2","2","20","20","-3.75","221","10","38","4.52","4.52","-74.42",
"Wedge, Adam","24","3","10","12.5","41.67","2","729","70","172","9.6","23.59","-230.45","11","20","297","25","70","8.42","23.57","-79.78","58","21","34","36.21","36.21","7.51","508","50","121","9.84","9.84","-166.36",
"Whearty, R","22","0","4","0","18.18","-22","593","45","150","7.59","25.3","-100.29","21","32","356","33","105","9.27","29.49","25.46","44","9","22","20.45","20.45","-8.29","465","37","129","7.96","7.96","-123.92",
"Wheatley, Zak","11","1","5","9.09","45.45","-5.5","325","26","74","8","22.77","-117.42","9","8","182","12","44","6.59","24.18","-89.17","26","4","8","15.38","15.38","-9.92","261","24","66","9.2","9.2","-61.17",
