Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brennan, P J","5","1","2","20","40","-3.17","541","124","236","22.92","43.62","-66.58","2","2","200","39","78","19.5","39","-44.86","160","72","104","45","45","3.48","266","57","100","21.43","21.43","-38.93",
"Brickley, Mr F D","0","0","0","0","0","0","5","2","4","40","80","29","45","2","5","2","4","40","80","29","0","0","0","0","0","0","0","0","0","0","0","0",
"Brooke, Henry","15","1","1","6.67","6.67","-11","595","87","188","14.62","31.6","-100.95","2","4","314","49","94","15.61","29.94","-35.4","85","27","48","31.76","31.76","-6.56","396","66","137","16.67","16.67","-61.58",
"Brouder, Gavin","1","0","0","0","0","-1","291","14","55","4.81","18.9","-67.42","30","16","177","8","36","4.52","20.34","-96.62","12","3","7","25","25","0.2","185","11","38","5.95","5.95","-35.8",
"Buckley, Kieran","6","0","0","0","0","-6","457","33","115","7.22","25.16","-233.84","26","15","247","11","52","4.45","21.05","-175.27","43","12","26","27.91","27.91","-5.34","275","23","76","8.36","8.36","-100.74",
"Callaghan, Mr K","0","0","0","0","0","0","253","26","58","10.28","22.92","-72.03","128","18","131","17","36","12.98","27.48","-2.65","23","10","17","43.48","43.48","-2.03","174","14","36","8.05","8.05","-25.25",
"Carberry, Peter","8","0","0","0","0","-8","304","10","43","3.29","14.14","-229.5","128","44","148","4","21","2.7","14.19","-118","14","2","6","14.29","14.29","-5","140","8","33","5.71","5.71","-82",
"Carver, Bryan","17","0","3","0","17.65","-17","314","37","89","11.78","28.34","-61.96","66","62","196","25","56","12.76","28.57","-36.54","35","14","25","40","40","2.58","221","29","68","13.12","13.12","1.62",
"Chapman, Ross","5","1","2","20","40","-3.43","285","24","57","8.42","20","-60.47","3","2","225","21","48","9.33","21.33","-16.3","21","8","15","38.1","38.1","3.45","197","22","44","11.17","11.17","5.53",
"Clerc, B Le","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cobden, Harry","34","8","16","23.53","47.06","-2.66","1048","248","464","23.66","44.27","-135.91","1","4","642","144","288","22.43","44.86","-107.69","326","148","212","45.4","45.4","13.39","595","107","218","17.98","17.98","-113.13",
"Coen, J","7","0","1","0","14.29","-7","507","37","125","7.3","24.65","-197.78","26","13","153","10","38","6.54","24.84","-68.17","44","10","21","22.73","22.73","-8.78","392","26","91","6.63","6.63","-144.34",
"Coltherd, Sam W","12","2","2","16.67","16.67","-8.17","307","28","69","9.12","22.48","-138.25","4","6","173","12","36","6.94","20.81","-75.79","30","10","16","33.33","33.33","-3.96","221","23","54","10.41","10.41","-72.83",
"Condon, R J","5","0","1","0","20","-5","335","16","70","4.78","20.9","-175.55","26","13","139","5","23","3.6","16.55","-89.8","18","4","11","22.22","22.22","-7.05","188","8","39","4.26","4.26","-102.75",
"Costello, Mr T","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","3","0","2","0","66.67","-3","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Deegan, R","4","1","1","25","25","5.5","474","24","72","5.06","15.19","-246.2","14","4","173","4","22","2.31","12.72","-145.5","11","3","6","27.27","27.27","-2.36","217","14","48","6.45","6.45","-70.5",
"Deutsch, Charlie","17","4","5","23.53","29.41","-1.07","554","83","176","14.98","31.77","-171.24","2","5","279","39","79","13.98","28.32","-91.23","124","41","67","33.06","33.06","-14.45","407","61","126","14.99","14.99","-107.79",
"Dixon, John","1","0","0","0","0","-1","37","2","6","5.41","16.22","-27","197","6","20","1","2","5","10","-14.5","0","0","0","0","0","0","31","1","4","3.23","3.23","-25.5",
"Dobb, Lewis","2","0","0","0","0","-2","128","12","26","9.38","20.31","-68.75","39","10","66","3","11","4.55","16.67","-49.5","11","3","3","27.27","27.27","-2.25","112","11","25","9.82","9.82","-55.75",
"Donoghue, K M","20","4","8","20","40","-9.1","810","107","251","13.21","30.99","-294.34","2","3","458","64","145","13.97","31.66","-212.88","131","50","85","38.17","38.17","-3.43","360","44","109","12.22","12.22","-95.39",
"Doyle, Mr D","8","0","3","0","37.5","-8","86","3","27","3.49","31.4","-71","68","23","69","3","24","4.35","34.78","-54","3","2","3","66.67","66.67","5","24","2","12","8.33","8.33","-12.5",
"Doyle, R A","9","0","1","0","11.11","-9","455","26","88","5.71","19.34","-186.86","56","44","228","14","49","6.14","21.49","-122.36","15","4","8","26.67","26.67","0.26","195","12","42","6.15","6.15","-31",
"Dunne, R T","11","1","2","9.09","18.18","-6.67","318","21","71","6.6","22.33","-139.04","9","10","254","17","60","6.69","23.62","-88.17","22","4","8","18.18","18.18","-6.62","191","15","47","7.85","7.85","-97.79",
"Edwards, Huw","0","0","0","0","0","0","38","3","5","7.89","13.16","-32.7","200","4","16","3","3","18.75","18.75","-10.7","5","3","3","60","60","0.3","4","0","1","0","0","-4",
"Edwards, Lee","5","0","1","0","20","-5","331","29","81","8.76","24.47","-36.54","18","8","173","13","41","7.51","23.7","-46.87","20","7","11","35","35","4.25","217","22","64","10.14","10.14","-6.67",
"England, Jonathan","5","1","2","20","40","10","268","42","101","15.67","37.69","-34.1","1","1","132","17","53","12.88","40.15","-35.85","65","23","41","35.38","35.38","1.32","218","38","95","17.43","17.43","-17.13",
"Enright, P T","22","1","4","4.55","18.18","-7","965","55","177","5.7","18.34","-423.47","5","9","545","32","107","5.87","19.63","-197.85","60","12","36","20","20","-20.48","490","41","122","8.37","8.37","-82.87",
"Ewing, Sam","7","0","1","0","14.29","-7","559","38","136","6.8","24.33","-198.17","22","16","232","11","61","4.74","26.29","-127.32","36","5","15","13.89","13.89","-19","306","23","70","7.52","7.52","-124.21",
"Fenelon, S","6","0","1","0","16.67","-6","266","6","28","2.26","10.53","-159","26","11","151","5","18","3.31","11.92","-59","6","1","2","16.67","16.67","-2","140","3","15","2.14","2.14","-80",
"Finegan, Mr E","1","0","0","0","0","-1","22","0","2","0","9.09","-22","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","5","0","0","0","0","-5",
"Fitzgerald, S","3","0","0","0","0","-3","499","31","115","6.21","23.05","-300.89","49","7","224","9","40","4.02","17.86","-163.92","37","12","22","32.43","32.43","1.61","267","20","67","7.49","7.49","-128.79",
"Flanagan, S W","12","0","4","0","33.33","-12","808","61","202","7.55","25","-360.19","21","23","410","31","94","7.56","22.93","-195.66","63","20","38","31.75","31.75","-10.03","403","30","104","7.44","7.44","-148.23",
"Fox, Derek R","16","1","4","6.25","25","-14","501","69","166","13.77","33.13","-12.96","4","8","222","32","79","14.41","35.59","-17.04","78","23","44","29.49","29.49","-7.91","328","42","103","12.8","12.8","-45.92",
"Geoghegan, Mr R P","4","0","1","0","25","-4","87","5","20","5.75","22.99","-45.25","149","13","48","2","11","4.17","22.92","-34","4","1","3","25","25","-1.75","54","2","14","3.7","3.7","-39",
"Gillard, Fergus","7","3","4","42.86","57.14","5.75","283","33","83","11.66","29.33","-117.96","2","2","125","15","41","12","32.8","-42.04","35","15","22","42.86","42.86","7.29","206","28","65","13.59","13.59","-68.4",
"Gillard, Mr T","7","1","3","14.29","42.86","74","426","55","124","12.91","29.11","89.8","2","3","205","20","52","9.76","25.37","37.79","29","14","17","48.28","48.28","11.1","320","45","94","14.06","14.06","89.45",
"Gilligan, D J","10","0","1","0","10","-10","301","37","105","12.29","34.88","-55.51","24","14","204","32","84","15.69","41.18","9.41","39","13","29","33.33","33.33","-3.01","206","23","68","11.17","11.17","-9.99",
"Gilligan, Jack G","7","0","0","0","0","-7","204","6","30","2.94","14.71","-143.75","29","19","125","6","23","4.8","18.4","-64.75","8","2","4","25","25","-0.25","88","4","17","4.55","4.55","-40.25",
"Gleeson, Mr J L","5","0","1","0","20","-5","162","29","67","17.9","41.36","91.06","51","16","103","17","47","16.5","45.63","43.74","16","7","13","43.75","43.75","-2.77","26","1","5","3.85","3.85","-14",
"Gregory, Fergus","1","0","0","0","0","-1","242","26","59","10.74","24.38","-108.38","26","5","91","10","26","10.99","28.57","-19.99","23","12","14","52.17","52.17","5.37","134","12","32","8.96","8.96","-57.65",
"Halford, Mr J M","0","0","0","0","0","0","14","1","3","7.14","21.43","27","68","2","5","1","2","20","40","36","0","0","0","0","0","0","1","0","1","0","0","-1",
"Hamilton, Jamie","13","1","2","7.69","15.38","-7.5","497","54","145","10.87","29.18","-191.14","4","8","299","31","83","10.37","27.76","-114.88","63","22","39","34.92","34.92","-1.05","329","39","102","11.85","11.85","-82.43",
"Hammond, Charlie","7","1","1","14.29","14.29","-4.75","561","70","156","12.48","27.81","-113.48","3","3","289","36","79","12.46","27.34","-61.48","52","20","32","38.46","38.46","1.95","396","49","115","12.37","12.37","-46.75",
"Hannon, Mr J W","3","0","0","0","0","-3","15","1","1","6.67","6.67","-3","31","4","7","1","1","14.29","14.29","5","2","0","0","0","0","-2","5","1","1","20","20","7",
"Harvey, A","4","1","1","25","25","11","104","13","35","12.5","33.65","-29.11","1","1","93","13","35","13.98","37.63","-18.11","11","5","8","45.45","45.45","1.18","29","4","11","13.79","13.79","-9.27",
"Harvey, Mr B W","9","1","2","11.11","22.22","2","442","50","147","11.31","33.26","-51.25","7","6","356","33","115","9.27","32.3","-70.21","58","14","33","24.14","24.14","-23.67","214","21","68","9.81","9.81","-13.55",
"Hayes, Brian","9","0","1","0","11.11","-9","589","44","141","7.47","23.94","-340.67","21","14","280","21","74","7.5","26.43","-177.82","40","17","25","42.5","42.5","4.94","276","17","72","6.16","6.16","-135.42",
"Heskin, A P","6","0","0","0","0","-6","356","36","104","10.11","29.21","-146.71","79","43","194","12","51","6.19","26.29","-109.04","43","14","28","32.56","32.56","-12.54","183","15","43","8.2","8.2","-72.57",
"Hogan, Mr J","6","1","1","16.67","16.67","0.5","317","41","95","12.93","29.97","-93.63","6","6","169","21","48","12.43","28.4","-51.24","54","21","32","38.89","38.89","-2.22","238","25","62","10.5","10.5","-64.06",
"Hughes, Brian","31","3","13","9.68","41.94","-20.25","1740","327","687","18.79","39.48","-317.5","2","9","813","122","303","15.01","37.27","-224.69","439","150","245","34.17","34.17","-75.76","1180","198","424","16.78","16.78","-222.92",
"Hunt, Mr H","1","0","0","0","0","-1","2","0","0","0","0","-2","2300","12","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Iles, Cameron","1","1","1","100","100","2.5","31","8","14","25.81","45.16","-8.67","8","1","24","8","12","33.33","50","-1.67","16","7","10","43.75","43.75","0.83","28","8","14","28.57","28.57","-5.67",
"Jacob, Daryl","16","4","7","25","43.75","0.38","494","65","175","13.16","35.43","-132.63","1","2","285","32","92","11.23","32.28","-101.79","74","27","44","36.49","36.49","-9.04","255","31","83","12.16","12.16","-43.97",
"Johnston, Dylan","7","0","2","0","28.57","-7","201","15","66","7.46","32.84","-90.22","40","19","154","12","46","7.79","29.87","-70.22","14","2","9","14.29","14.29","-10.22","168","13","58","7.74","7.74","-79.75",
"Kelly, Aidan","3","0","0","0","0","-3","371","21","81","5.66","21.83","-163.22","145","64","239","18","62","7.53","25.94","-50.72","38","6","23","15.79","15.79","-20.72","209","14","55","6.7","6.7","-118.1",
"Kelly, T Joseph","2","0","0","0","0","-2","99","0","9","0","9.09","-99","854","111","85","0","9","0","10.59","-85","3","0","0","0","0","-3","52","0","5","0","0","-52",
"Kennedy, B P","4","0","0","0","0","-4","151","2","17","1.32","11.26","-133.75","286","57","74","1","7","1.35","9.46","-59","4","1","2","25","25","-1.75","73","2","12","2.74","2.74","-55.75",
"Kennedy, J W","35","10","17","28.57","48.57","4.65","800","182","369","22.75","46.13","-22.48","1","1","359","89","181","24.79","50.42","-31.65","190","97","138","51.05","51.05","27.97","239","36","84","15.06","15.06","-38.73",
"King, D","7","0","1","0","14.29","-7","560","51","160","9.11","28.57","-115.93","39","31","340","31","91","9.12","26.76","-100.39","53","15","33","28.3","28.3","-0.76","392","35","116","8.93","8.93","-56.26",
"King, Mr P A","0","0","0","0","0","0","57","5","10","8.77","17.54","-24.25","52","2","27","2","3","7.41","11.11","-11.67","2","1","1","50","50","-0.33","9","2","4","22.22","22.22","6.33",
"Lake, Mr P","2","0","0","0","0","-2","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Lambert, Finn","15","2","4","13.33","26.67","-7.62","289","37","84","12.8","29.07","-105.59","8","11","169","18","44","10.65","26.04","-75.54","44","17","29","38.64","38.64","5.28","217","27","61","12.44","12.44","-80.12",
"Lavery, Mr D G","2","0","0","0","0","-2","90","8","26","8.89","28.89","-26.79","21","4","43","4","9","9.3","20.93","-29.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leonard, Cillin","2","0","0","0","0","-2","185","15","38","8.11","20.54","-79.78","37","10","86","5","17","5.81","19.77","-62.9","16","7","13","43.75","43.75","1.23","146","14","32","9.59","9.59","-42.61",
"Lynn, Bruce","7","0","2","0","28.57","-7","294","32","105","10.88","35.71","-69.04","17","8","181","17","62","9.39","34.25","-58.42","24","8","18","33.33","33.33","4.55","217","27","89","12.44","12.44","-27.25",
"Maguire, Mr F","2","0","1","0","50","-2","120","6","25","5","20.83","-71.25","92","16","77","3","19","3.9","24.68","-51.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Mania, Ryan","7","1","1","14.29","14.29","-4.25","432","58","128","13.43","29.63","4.17","14","7","183","25","53","13.66","28.96","-38.52","54","15","27","27.78","27.78","-6.42","288","44","93","15.28","15.28","47.84",
"McConville, Mr D J","2","0","0","0","0","-2","55","4","9","7.27","16.36","-25.06","296","14","25","1","2","4","8","-15.5","7","1","1","14.29","14.29","-5.56","47","2","6","4.26","4.26","-25.5",
"McCurtin, Ambrose","1","0","0","0","0","-1","320","7","39","2.19","12.19","-270.75","145","43","130","2","17","1.54","13.08","-110","7","2","5","28.57","28.57","0.75","142","5","23","3.52","3.52","-107.25",
"McDonagh, Mark M","7","0","0","0","0","-7","382","39","105","10.21","27.49","-97.29","21","12","199","23","48","11.56","24.12","-18.29","48","12","29","25","25","-5.95","251","29","75","11.55","11.55","-50.04",
"McGarvey, J S","9","1","4","11.11","44.44","3","372","18","46","4.84","12.37","-187.07","14","9","258","12","34","4.65","13.18","-132.43","17","6","12","35.29","35.29","1.93","169","7","20","4.14","4.14","-119.5",
"McGill, Mr D","2","0","0","0","0","-2","49","6","10","12.24","20.41","5.4","99","11","36","6","10","16.67","27.78","18.4","1","1","1","100","100","0.4","17","1","4","5.88","5.88","0",
"McGuinness, Miss A","1","0","0","0","0","-1","55","1","4","1.82","7.27","96","157","17","39","1","4","2.56","10.26","112","0","0","0","0","0","0","32","0","2","0","0","-32",
"McKenna, Liam","2","0","0","0","0","-2","269","14","48","5.2","17.84","-110.26","162","59","168","9","32","5.36","19.05","-58","19","1","8","5.26","5.26","-17.09","147","8","31","5.44","5.44","-17.67",
"McLernon, R P","19","1","4","5.26","21.05","-13.5","538","51","120","9.48","22.3","-109.01","3","9","258","27","61","10.47","23.64","-48.49","37","13","20","35.14","35.14","-3.34","387","42","95","10.85","10.85","-4.54",
"McMenamin, Daniel","19","2","5","10.53","26.32","-12.27","587","74","175","12.61","29.81","-136.78","4","9","355","46","110","12.96","30.99","-69.67","69","27","42","39.13","39.13","9.03","418","57","123","13.64","13.64","-48.81",
"McNamara, Conor","2","0","0","0","0","-2","333","30","68","9.01","20.42","-16.96","56","21","167","13","28","7.78","16.77","-33.59","13","5","9","38.46","38.46","5.58","197","23","53","11.68","11.68","18.54",
"McNamara, Ms S C","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meyler, D","14","1","3","7.14","21.43","-7","541","45","118","8.32","21.81","-206.9","1","2","256","18","48","7.03","18.75","-99.21","43","17","27","39.53","39.53","-4.31","259","22","62","8.49","8.49","-47",
"Moore, Niall","3","0","0","0","0","-3","211","12","55","5.69","26.07","-117.54","30","12","120","8","32","6.67","26.67","-56.37","13","3","9","23.08","23.08","-3.42","129","8","39","6.2","6.2","-51.67",
"Moscrop, Nathan","4","0","0","0","0","-4","401","42","116","10.47","28.93","-96.82","177","59","176","12","45","6.82","25.57","-111.29","37","9","23","24.32","24.32","-8.34","270","29","82","10.74","10.74","-53.16",
"Mullins, D E","13","2","6","15.38","46.15","44","933","98","273","10.5","29.26","-154.35","7","6","432","40","123","9.26","28.47","-122.3","89","26","57","29.21","29.21","-21.26","419","38","121","9.07","9.07","-155.99",
"Mullins, Mr P W","7","3","4","42.86","57.14","-1.03","319","116","203","36.36","63.64","-49.6","8","4","169","64","110","37.87","65.09","-14.02","190","94","145","49.47","49.47","-14.4","14","4","8","28.57","28.57","11.25",
"Murtagh, Lorcan","6","0","1","0","16.67","-6","152","13","40","8.55","26.32","-34.21","31","15","103","10","24","9.71","23.3","4.88","9","4","4","44.44","44.44","1.04","102","9","28","8.82","8.82","-29.25",
"Nichol, Craig","15","2","3","13.33","20","-2","704","71","183","10.09","25.99","-94.63","4","10","324","31","77","9.57","23.77","-75.19","60","21","37","35","35","5.54","479","54","139","11.27","11.27","-109.51",
"Noonan, David G","23","4","6","17.39","26.09","10.44","710","54","138","7.61","19.44","-197.7","3","10","371","28","78","7.55","21.02","-17.55","41","17","27","41.46","41.46","5.79","476","33","92","6.93","6.93","-148",
"OBrien, Mr E P","2","0","1","0","50","-2","116","5","22","4.31","18.97","-82","226","25","41","2","6","4.88","14.63","-31","2","0","1","0","0","-2","21","0","3","0","0","-21",
"OCallaghan, Shane","2","0","0","0","0","-2","378","20","88","5.29","23.28","-172.41","59","17","169","11","40","6.51","23.67","-50.62","17","4","9","23.53","23.53","-4.74","257","17","66","6.61","6.61","-90.41",
"OConnor, M P","5","1","2","20","40","-0.67","403","26","79","6.45","19.6","-220.5","10","4","264","18","54","6.82","20.45","-137.67","21","8","13","38.1","38.1","2.42","240","15","47","6.25","6.25","-107.37",
"ODwyer, Charlie","6","0","1","0","16.67","-6","334","28","76","8.38","22.75","184.27","50","26","154","13","31","8.44","20.13","-59.96","20","4","11","20","20","-7.98","216","19","51","8.8","8.8","-31.25",
"OHanlon, P J","8","0","3","0","37.5","-8","580","32","122","5.52","21.03","-231","49","30","284","15","54","5.28","19.01","-127","24","3","8","12.5","12.5","-12.83","375","25","92","6.67","6.67","-80.17",
"OKeeffe, Darragh","21","1","8","4.76","38.1","-17","1207","89","310","7.37","25.68","-499.14","10","16","558","43","135","7.71","24.19","-209.38","91","19","45","20.88","20.88","-36.72","625","48","161","7.68","7.68","-205.63",
"OKeeffe, Sean F","15","1","5","6.67","33.33","-12","851","55","181","6.46","21.27","-259.87","5","7","412","27","93","6.55","22.57","-147.58","53","21","41","39.62","39.62","-1","429","25","82","5.83","5.83","-90.01",
"ONeill, Anthony","1","1","1","100","100","7.5","26","8","15","30.77","57.69","31","11","1","16","5","9","31.25","56.25","19.5","7","2","5","28.57","28.57","0","19","6","9","31.58","31.58","24.5",
"ONeill, Jonjo (Jr)","14","1","1","7.14","7.14","-8","816","128","286","15.69","35.05","-303.71","1","4","410","62","135","15.12","32.93","-136.1","141","62","95","43.97","43.97","1.43","498","72","147","14.46","14.46","-185.2",
"OShea, Mr C P","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","15","0","2","0","0","-15",
"OSullivan, James","2","0","1","0","50","-2","411","18","79","4.38","19.22","-266.5","80","51","168","14","40","8.33","23.81","-55","16","2","7","12.5","12.5","-8.75","222","11","49","4.95","4.95","-127.25",
"OSullivan, Mr M J M","14","0","2","0","14.29","-14","616","59","181","9.58","29.38","-174.4","24","29","380","38","121","10","31.84","-133.47","79","21","44","26.58","26.58","-12.44","325","31","91","9.54","9.54","-42.71",
"Owens, C","4","0","0","0","0","-4","59","1","3","1.69","5.08","-36","19","6","55","1","3","1.82","5.45","-32","0","0","0","0","0","0","31","1","3","3.23","3.23","-8",
"Phillips, Ms H","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Pinchin, Miss L M","14","0","3","0","21.43","-14","342","44","110","12.87","32.16","-116.51","17","16","181","22","55","12.15","30.39","-60.63","46","19","25","41.3","41.3","13.03","263","35","87","13.31","13.31","-82.55",
"Quinlan, Jack","13","3","4","23.08","30.77","7","520","63","154","12.12","29.62","-111.45","1","2","286","34","80","11.89","27.97","-76.57","54","21","30","38.89","38.89","-1.69","287","33","80","11.5","11.5","-38.42",
"Quinlan, Liam","5","0","1","0","20","-5","214","15","38","7.01","17.76","-98.56","36","9","180","11","29","6.11","16.11","-108.31","10","6","8","60","60","8.19","104","6","21","5.77","5.77","-34.37",
"Quinlan, Sean","16","1","4","6.25","25","-12.5","1120","141","345","12.59","30.8","-228.19","6","11","539","64","169","11.87","31.35","-138.13","162","51","100","31.48","31.48","-24.61","800","109","253","13.63","13.63","-74.39",
"Rabbitt, Mr C","6","0","0","0","0","-6","210","26","59","12.38","28.1","-12.73","19","12","161","16","40","9.94","24.84","-28.99","19","9","13","47.37","47.37","7.56","163","26","54","15.95","15.95","34.27",
"Ryan, Mr A P","1","0","0","0","0","-1","146","11","40","7.53","27.4","-20.68","56","11","97","7","28","7.22","28.87","-57.93","10","4","6","40","40","-0.01","35","3","7","8.57","8.57","-17.8",
"Scott, Luke","2","1","1","50","50","3","152","17","43","11.18","28.29","-58.17","5","1","95","10","28","10.53","29.47","-46.83","19","6","14","31.58","31.58","1.96","123","13","35","10.57","10.57","-48.93",
"Sexton, K C","3","1","1","33.33","33.33","4","275","18","55","6.55","20","-124.25","10","3","93","5","16","5.38","17.2","-60.5","16","3","7","18.75","18.75","-6","130","11","32","8.46","8.46","-32.5",
"Shanahan, William T","4","0","1","0","25","-4","198","10","49","5.05","24.75","-127.67","168","23","92","3","17","3.26","18.48","-54.5","13","3","9","23.08","23.08","-5.17","146","9","39","6.16","6.16","-79.67",
"Sheehan, Gavin","13","4","8","30.77","61.54","10.38","876","158","348","18.04","39.73","-32.54","1","1","511","92","198","18","38.75","-70.45","161","63","106","39.13","39.13","3.66","521","96","187","18.43","18.43","49.1",
"Sheridan, J M","10","0","2","0","20","-10","651","35","155","5.38","23.81","-351.67","44","29","362","23","91","6.35","25.14","-145.67","30","8","17","26.67","26.67","-3.67","426","26","108","6.1","6.1","-182.5",
"Shinnick, J P","2","1","1","50","50","4.5","144","10","24","6.94","16.67","-48.5","1","1","102","8","20","7.84","19.61","-28","9","1","4","11.11","11.11","-5","93","7","19","7.53","7.53","-45",
"Slatter, Mr N","1","0","0","0","0","-1","43","5","13","11.63","30.23","-6","43","8","23","4","9","17.39","39.13","7.5","3","0","0","0","0","-3","27","3","5","11.11","11.11","-3.5",
"Slevin, J J","13","0","3","0","23.08","-13","889","85","238","9.56","26.77","-230","21","26","469","47","132","10.02","28.14","-128.31","74","27","52","36.49","36.49","-0.2","400","36","107","9","9","13.25",
"Smithers, C D","2","0","0","0","0","-2","131","3","17","2.29","12.98","-112.83","127","35","96","2","12","2.08","12.5","-90.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Smithers, P T","3","0","1","0","33.33","-3","107","6","19","5.61","17.76","-37.17","26","5","65","3","10","4.62","15.38","-48.17","3","1","2","33.33","33.33","1.5","47","2","5","4.26","4.26","-33.5",
"Stone-Walsh, C","8","0","1","0","12.5","-8","265","30","77","11.32","29.06","-66.01","15","9","243","29","72","11.93","29.63","-49.51","35","10","25","28.57","28.57","-1.84","209","21","58","10.05","10.05","-61.55",
"Stones, Lewis","4","1","2","25","50","3.5","236","33","78","13.98","33.05","-29.05","5","3","148","22","44","14.86","29.73","3.83","23","9","15","39.13","39.13","6.91","193","27","63","13.99","13.99","-7.18",
"Sutton, Mr B","2","0","0","0","0","-2","65","10","23","15.38","35.38","-4.5","67","17","56","10","22","17.86","39.29","4.5","13","4","10","30.77","30.77","0","31","8","14","25.81","25.81","25.25",
"Swan, H C","5","2","3","40","60","-1.47","299","33","119","11.04","39.8","-119.16","3","2","152","20","66","13.16","43.42","-82.69","47","16","33","34.04","34.04","-9.15","57","2","17","3.51","3.51","-45",
