Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fanning, Joe","29","2","10","6.9","34.48","-20","899","122","295","13.57","32.81","-186.26","4","10","418","66","142","15.79","33.97","-9.59","121","40","70","33.06","33.06","-21.04","665","88","219","13.23","13.23","-159.78",
"Farragher, Adam J","18","0","2","0","11.11","-18","440","59","134","13.41","30.45","-118.53","16","22","360","43","98","11.94","27.22","-108.15","64","31","46","48.44","48.44","23.22","333","47","105","14.11","14.11","-103.13",
"Feilden, Sam","5","0","1","0","20","-5","156","12","47","7.69","30.13","-77.75","30","9","71","6","23","8.45","32.39","-22","11","2","8","18.18","18.18","-4.5","132","10","40","7.58","7.58","-70",
"Foley, Shane","50","3","16","6","32","-27.09","1221","126","390","10.32","31.94","-287.69","1","1","581","60","182","10.33","31.33","-111.75","125","22","70","17.6","17.6","-58.31","592","55","186","9.29","9.29","-134.17",
"Garritty, Billy","27","3","5","11.11","18.52","-7.25","785","83","246","10.57","31.34","-84.63","1","1","445","51","138","11.46","31.01","-7.76","85","24","54","28.24","28.24","-16.12","600","65","183","10.83","10.83","-137",
"Garritty, Jack","11","0","2","0","18.18","-11","465","38","143","8.17","30.75","-212.29","20","15","228","24","72","10.53","31.58","-69.12","36","10","22","27.78","27.78","-3.29","330","29","110","8.79","8.79","-122.17",
"Geerdharry, C","1","0","0","0","0","-1","68","3","15","4.41","22.06","-24","155","30","68","3","15","4.41","22.06","-24","4","0","1","0","0","-4","59","3","12","5.08","5.08","-15",
"Gethings, Ciaran","7","1","3","14.29","42.86","-1","547","47","139","8.59","25.41","-324.21","3","1","273","23","68","8.42","24.91","-168.94","47","15","25","31.91","31.91","-12.7","315","26","77","8.25","8.25","-175.1",
"Gray, S A","20","2","7","10","35","-10.25","671","52","155","7.75","23.1","-145.32","11","12","385","30","92","7.79","23.9","-55.42","45","13","28","28.89","28.89","-8.06","473","38","122","8.03","8.03","-59.56",
"Halpin, G P","1","0","0","0","0","-1","277","13","48","4.69","17.33","-145.67","95","46","107","2","17","1.87","15.89","-101.15","11","5","9","45.45","45.45","3.08","117","4","19","3.42","3.42","-70.25",
"Hardie, Cameron","43","1","5","2.33","11.63","-30","1559","72","322","4.62","20.65","-1007.92","5","20","815","33","150","4.05","18.4","-514.21","62","22","36","35.48","35.48","-0.08","1245","62","276","4.98","4.98","-791.83",
"Harney, Gearoid","1","0","0","0","0","-1","59","6","18","10.17","30.51","48.33","194","11","39","5","13","12.82","33.33","17.33","3","0","1","0","0","-3","37","4","11","10.81","10.81","15",
"Harris, Bradley","5","0","1","0","20","-5","153","30","60","19.61","39.22","-25.52","45","18","113","23","42","20.35","37.17","-8.73","34","14","22","41.18","41.18","3.28","123","19","44","15.45","15.45","-36.39",
"Harrison, Liam","4","2","2","50","50","3.13","348","46","120","13.22","34.48","-47.16","1","1","181","23","59","12.71","32.6","-4.34","61","20","36","32.79","32.79","-7.41","239","31","78","12.97","12.97","4.32",
"Hart, Jason","49","9","27","18.37","55.1","2.71","1761","220","574","12.49","32.6","-243.72","2","4","931","120","324","12.89","34.8","-157.57","250","79","160","31.6","31.6","-13.92","1255","162","413","12.91","12.91","-119.36",
"Hassett, M W","16","0","5","0","31.25","-16","93","5","24","5.38","25.81","-57.25","21","24","93","5","24","5.38","25.81","-57.25","8","3","6","37.5","37.5","4.25","77","4","21","5.19","5.19","-43.5",
"Havlin, Robert","34","2","11","5.88","32.35","-31.02","1131","171","432","15.12","38.2","-272.26","4","13","607","102","237","16.8","39.04","-115.56","185","72","125","38.92","38.92","-23.08","615","82","218","13.33","13.33","-137.21",
"Hayes, Amy Jo","4","0","1","0","25","-4","96","11","22","11.46","22.92","20.83","59","14","57","5","10","8.77","17.54","11","4","2","2","50","50","5.5","78","11","22","14.1","14.1","38.83",
"Hayes, C D","43","2","11","4.65","25.58","-39.44","1485","115","405","7.74","27.27","-695.72","1","4","712","56","210","7.87","29.49","-392.38","151","39","86","25.83","25.83","-41.92","811","53","202","6.54","6.54","-362.17",
"Heffernan, J A","37","6","13","16.22","35.14","12.28","1078","119","306","11.04","28.39","-91.01","4","9","589","66","166","11.21","28.18","-109.11","105","44","78","41.9","41.9","5.63","498","37","115","7.43","7.43","-92.69",
"Horgan, C","14","0","1","0","7.14","-14","236","11","33","4.66","13.98","-129.25","19","21","158","6","23","3.8","14.56","-107.25","12","4","8","33.33","33.33","4.25","171","10","28","5.85","5.85","-67",
"Hutchinson, Callum","13","1","4","7.69","30.77","-5","443","44","106","9.93","23.93","-135.03","4","4","216","23","51","10.65","23.61","-48.38","35","12","18","34.29","34.29","4.3","371","39","89","10.51","10.51","-83.34",
"James, S H","34","7","12","20.59","35.29","-4.42","1179","138","348","11.7","29.52","-236.82","2","9","653","75","184","11.49","28.18","-178.64","125","38","63","30.4","30.4","-22.81","814","83","237","10.2","10.2","-124.62",
"Jary, Alex","11","0","2","0","18.18","-11","205","14","50","6.83","24.39","-109.67","23","19","146","10","38","6.85","26.03","-74.42","13","4","8","30.77","30.77","0.5","180","12","45","6.67","6.67","-98",
"Joyce, Wesley","17","4","7","23.53","41.18","13","264","17","65","6.44","24.62","-53","2","3","31","4","12","12.9","38.71","-1","15","1","7","6.67","6.67","-9.5","207","15","52","7.25","7.25","-6.5",
"Keane, C T","64","11","27","17.19","42.19","-7.96","1682","222","583","13.2","34.66","-539.76","2","8","821","102","282","12.42","34.35","-219.34","346","111","207","32.08","32.08","-34.83","854","93","259","10.89","10.89","-245.32",
"Kearney, J","19","1","2","5.26","10.53","-8","408","27","80","6.62","19.61","20.43","10","12","270","21","59","7.78","21.85","-16.57","27","5","17","18.52","18.52","-12.57","310","19","61","6.13","6.13","-53.2",
"Kingscote, Richard","39","5","12","12.82","30.77","-16.87","1346","184","479","13.67","35.59","-384.56","1","5","634","77","224","12.15","35.33","-203.9","221","78","139","35.29","35.29","-21.89","825","114","302","13.82","13.82","-242.58",
"Kirrane, Sean","24","3","7","12.5","29.17","6.5","451","52","139","11.53","30.82","-63.96","1","1","284","32","82","11.27","28.87","-8.64","50","13","23","26","26","-8.34","373","47","124","12.6","12.6","-28.21",
"Lee, Clifford","36","2","8","5.56","22.22","-29.29","1129","150","382","13.29","33.84","-273.18","13","33","657","84","219","12.79","33.33","-162.59","166","56","95","33.73","33.73","-0.34","678","89","213","13.13","13.13","-114.78",
"Lee, W J","30","4","13","13.33","43.33","-15.75","1386","182","497","13.13","35.86","-300.11","1","5","718","80","249","11.14","34.68","-276.93","251","80","152","31.87","31.87","-30.87","681","66","221","9.69","9.69","-193.27",
"Leonard, Cillin","6","0","0","0","0","-6","199","17","44","8.54","22.11","-85.78","105","34","78","4","16","5.13","20.51","-64.9","21","8","15","38.1","38.1","0.73","155","16","38","10.32","10.32","-43.61",
"MacRedmond, Cian","15","0","2","0","13.33","-15","520","21","94","4.04","18.08","-324.77","17","19","270","12","49","4.44","18.15","-172.77","19","2","10","10.53","10.53","-13.27","427","19","82","4.45","4.45","-237",
"Marsh, Finley","20","4","7","20","35","18.33","323","38","92","11.76","28.48","-34.19","2","3","258","31","76","12.02","29.46","-9.92","31","10","18","32.26","32.26","-3.4","220","29","66","13.18","13.18","-6.42",
"Mason, Joanna","26","2","5","7.69","19.23","-9.5","870","81","239","9.31","27.47","-253.53","1","1","385","36","110","9.35","28.57","-127.76","88","26","51","29.55","29.55","-1.69","729","72","214","9.88","9.88","-183.03",
"Maxwell, C D","13","0","1","0","7.69","-13","497","20","64","4.02","12.88","-205.52","65","41","222","9","25","4.05","11.26","-68.02","13","4","6","30.77","30.77","2.48","244","16","41","6.56","6.56","-42.25",
"McAteer, L T","14","1","4","7.14","28.57","-2","612","51","131","8.33","21.41","-148.09","2","2","315","23","67","7.3","21.27","-113.72","55","10","23","18.18","18.18","-19.92","372","34","82","9.14","9.14","-14.67",
"McCullagh, N G","10","0","1","0","10","-10","396","12","59","3.03","14.9","-277.5","37","30","183","6","26","3.28","14.21","-115","9","2","5","22.22","22.22","-1","209","9","46","4.31","4.31","-110",
"McDonald, P J","28","4","9","14.29","32.14","-12.73","1096","131","354","11.95","32.3","-319.87","1","1","542","61","175","11.25","32.29","-188.35","132","44","78","33.33","33.33","-4.89","695","87","215","12.52","12.52","-154.16",
"McDonogh, D P","26","0","4","0","15.38","-26","947","95","283","10.03","29.88","-213.79","41","75","499","41","143","8.22","28.66","-187.83","113","29","67","25.66","25.66","-17.62","438","39","116","8.9","8.9","-76.18",
"McMonagle, Dylan B","44","7","16","15.91","36.36","-12.05","1051","123","343","11.7","32.64","-246.93","2","8","636","78","212","12.26","33.33","-128.21","157","53","104","33.76","33.76","1.24","576","59","172","10.24","10.24","-91.74",
"Moore, Jamie","4","2","2","50","50","0.13","716","134","258","18.72","36.03","-49.38","9","3","309","61","109","19.74","35.28","-47.69","160","70","96","43.75","43.75","10.58","462","81","154","17.53","17.53","3.37",
"Moore, Ryan","28","7","16","25","57.14","-5.07","1011","234","477","23.15","47.18","-143.7","1","1","485","120","242","24.74","49.9","-85.31","382","143","245","37.43","37.43","-61.53","343","55","126","16.03","16.03","-71.31",
"Mullen, Andrew","32","3","8","9.38","25","-10.92","1152","95","275","8.25","23.87","-351.96","5","15","565","53","152","9.38","26.9","-179.02","91","26","53","28.57","28.57","-12.59","904","76","218","8.41","8.41","-228.85",
"Murphy, Oisin","69","13","28","18.84","40.58","5.42","954","161","385","16.88","40.36","-179.4","2","5","744","127","293","17.07","39.38","-127.07","254","85","165","33.46","33.46","-14.11","563","87","203","15.45","15.45","-107.14",
"Murtagh, Lorcan","1","0","0","0","0","-1","207","19","63","9.18","30.43","-81.72","110","17","99","11","28","11.11","28.28","-17.12","19","5","8","26.32","26.32","-7.05","143","13","45","9.09","9.09","-42",
"Muscutt, D","36","5","10","13.89","27.78","-12.97","1673","247","619","14.76","37","-414.65","2","9","919","125","326","13.6","35.47","-248.99","307","113","204","36.81","36.81","4.24","1111","171","430","15.39","15.39","-169.4",
"Nicholls, Mia","13","2","4","15.38","30.77","12","111","15","32","13.51","28.83","-5.55","4","4","111","15","32","13.51","28.83","-5.55","11","4","5","36.36","36.36","-2.26","103","15","32","14.56","14.56","2.45",
"Nolan, D","21","3","7","14.29","33.33","1.25","447","46","144","10.29","32.21","-116.24","8","9","259","30","86","11.58","33.2","-34.99","41","3","19","7.32","7.32","-30.62","351","39","114","11.11","11.11","-59.12",
"Obrien, Miss Fern","1","0","0","0","0","-1","70","5","21","7.14","30","-49.63","98","15","40","3","14","7.5","35","-27.13","9","3","4","33.33","33.33","0.12","59","3","17","5.08","5.08","-43",
"OConnor, Donagh","9","0","0","0","0","-9","517","42","102","8.12","19.73","-133.52","53","37","249","13","37","5.22","14.86","-123.67","21","7","13","33.33","33.33","4.91","351","34","74","9.69","9.69","-18.8",
"Pearson, Laura","19","0","2","0","10.53","-19","416","46","105","11.06","25.24","-72.39","16","22","171","19","40","11.11","23.39","-22.93","40","12","25","30","30","-8.22","317","38","85","11.99","11.99","-22.52",
"Peate, Jonny","21","2","3","9.52","14.29","-7","580","49","143","8.45","24.66","-177.04","3","7","340","30","81","8.82","23.82","-143.67","41","10","23","24.39","24.39","-8.95","493","47","126","9.53","9.53","-98.29",
"Pinchin, Miss L M","7","0","2","0","28.57","-7","297","35","89","11.78","29.97","-116.59","17","8","166","22","50","13.25","30.12","-44.43","41","16","21","39.02","39.02","8.7","238","29","73","12.18","12.18","-88.38",
"Planas, Connor","19","2","5","10.53","26.32","4.5","386","54","133","13.99","34.46","-42.53","8","11","279","38","92","13.62","32.97","-25.93","61","18","43","29.51","29.51","-6.94","312","45","110","14.42","14.42","-23.66",
"Powell, J A","26","7","10","26.92","38.46","21.83","496","46","137","9.27","27.62","-92.01","2","2","337","28","90","8.31","26.71","-105.34","53","12","31","22.64","22.64","-1.01","415","43","126","10.36","10.36","-28.51",
"Pyle, William","17","2","6","11.76","35.29","-6","265","21","73","7.92","27.55","-149.97","8","5","189","15","53","7.94","28.04","-102.59","32","7","23","21.88","21.88","-10.3","221","20","63","9.05","9.05","-112.47",
"Quinn, Caoilin","0","0","0","0","0","0","318","31","96","9.75","30.19","-159.5","123","16","223","24","71","10.76","31.84","-104.63","43","10","24","23.26","23.26","-11.87","255","28","83","10.98","10.98","-111.68",
"Rawlinson, Ali","8","0","3","0","37.5","-8","440","42","96","9.55","21.82","-65.94","18","16","313","36","77","11.5","24.6","-8.77","22","7","14","31.82","31.82","0.23","341","36","82","10.56","10.56","-18.77",
"Reed, Harry","6","0","0","0","0","-6","450","32","96","7.11","21.33","-227.29","17","10","220","14","44","6.36","20","-121.5","20","5","8","25","25","-5.45","310","27","72","8.71","8.71","-103.46",
"Robinson, Ben","19","4","5","21.05","26.32","2.21","634","56","178","8.83","28.08","-172.3","2","4","300","28","83","9.33","27.67","-52.59","43","14","31","32.56","32.56","4.46","473","46","137","9.73","9.73","-88.56",
"Roche, L F","20","2","7","10","35","-8.12","689","42","144","6.1","20.9","-240.04","7","12","355","23","75","6.48","21.13","-56.16","38","9","17","23.68","23.68","-2.54","386","18","77","4.66","4.66","-133.67",
"Russell, Harry","17","0","1","0","5.88","-17","443","41","123","9.26","27.77","77.94","21","21","216","18","52","8.33","24.07","-44.02","31","8","14","25.81","25.81","-5.06","370","36","112","9.73","9.73","-71.31",
"Rutledge, Siobhan","21","0","1","0","4.76","-21","609","38","118","6.24","19.38","-226.84","32","43","328","20","69","6.1","21.04","-130.42","39","7","20","17.95","17.95","-11.59","503","33","102","6.56","6.56","-160.34",
"Ryan, Gavin","29","5","12","17.24","41.38","8.81","804","64","181","7.96","22.51","-94.32","4","9","382","32","87","8.38","22.77","-62.53","58","16","27","27.59","27.59","-14.48","413","33","84","7.99","7.99","31.54",
"Ryan, Rossa","52","10","22","19.23","42.31","9.59","1771","280","657","15.81","37.1","48.42","3","11","981","166","392","16.92","39.96","153.7","303","121","196","39.93","39.93","37.9","1109","173","400","15.6","15.6","-76.73",
"Ryder, Isabelle","1","1","1","100","100","1.88","24","3","11","12.5","45.83","9.38","9","1","15","3","10","20","66.67","18.38","5","1","5","20","20","-2.12","23","3","11","13.04","13.04","10.38",
"Sansom, Daniel","0","0","0","0","0","0","118","5","21","4.24","17.8","-92","113","8","52","2","7","3.85","13.46","-39.5","9","1","6","11.11","11.11","-6","72","4","17","5.56","5.56","-54.5",
"Scott, Rowan","24","2","9","8.33","37.5","-15.5","855","63","207","7.37","24.21","-358.6","13","18","413","32","117","7.75","28.33","-189.22","61","14","30","22.95","22.95","-17.93","622","47","158","7.56","7.56","-236.55",
"Sexton, Ryan","20","2","6","10","30","-11.12","664","79","210","11.9","31.63","-177.26","1","1","366","38","104","10.38","28.42","-115.43","87","29","56","33.33","33.33","4.38","571","73","184","12.78","12.78","-114.46",
"Sheehan, Gavin","17","7","9","41.18","52.94","17.87","857","147","338","17.15","39.44","-54.72","1","2","482","87","194","18.05","40.25","-48.78","158","58","100","36.71","36.71","-10.52","501","87","178","17.37","17.37","34.91",
"Sheehy, Danny","8","0","1","0","12.5","-8","359","18","79","5.01","22.01","-97.21","15","9","149","6","24","4.03","16.11","-74.42","17","3","7","17.65","17.65","-7.87","274","15","66","5.47","5.47","-33.87",
"Sheehy, M P","11","0","1","0","9.09","-11","619","63","157","10.18","25.36","-54.68","24","18","257","18","54","7","21.01","-79.48","62","21","37","33.87","33.87","2.24","379","37","88","9.76","9.76","-9.08",
"Shepherd, Callum","37","5","16","13.51","43.24","0.66","1138","117","333","10.28","29.26","-237.07","1","2","548","62","176","11.31","32.12","-69.57","117","29","61","24.79","24.79","-24.65","740","85","239","11.49","11.49","-95.45",
"Sheridan, J M","27","1","7","3.7","25.93","-24","692","37","159","5.35","22.98","-378.67","3","6","380","22","90","5.79","23.68","-167.17","30","9","17","30","30","-0.67","459","28","116","6.1","6.1","-207",
"Stammers, Oliver","9","2","3","22.22","33.33","-0.92","579","65","183","11.23","31.61","-91.36","3","3","291","34","97","11.68","33.33","-52.77","55","16","34","29.09","29.09","-7.34","498","59","167","11.85","11.85","-80.19",
"Stone-Walsh, C","14","2","5","14.29","35.71","-0.5","167","21","55","12.57","32.93","-31.51","7","11","157","21","55","13.38","35.03","-21.51","25","8","18","32","32","-1.84","130","14","41","10.77","10.77","-40.05",
"Stott, Kevin","33","1","11","3.03","33.33","-26","1431","216","545","15.09","38.09","-267.43","11","23","904","147","355","16.26","39.27","-135.02","270","93","177","34.44","34.44","-15.21","929","136","334","14.64","14.64","-127.87",
"Tudhope, Daniel","35","6","16","17.14","45.71","-8.9","1226","194","448","15.82","36.54","-115.66","1","2","597","84","205","14.07","34.34","-145.22","247","76","143","30.77","30.77","-42.03","764","109","268","14.27","14.27","-132.79",
"Twiston-Davies, Sam","16","1","6","6.25","37.5","-13.37","1330","186","459","13.98","34.51","-234.3","3","3","651","86","221","13.21","33.95","-96.81","223","66","123","29.6","29.6","-52.79","855","122","283","14.27","14.27","-30.16",
"Voikhansky, Alexander","5","0","2","0","40","-5","293","38","100","12.97","34.13","-3.81","15","6","228","35","86","15.35","37.72","29.69","36","11","26","30.56","30.56","-3.02","257","34","92","13.23","13.23","-8.19",
"Wadge, P","3","1","1","33.33","33.33","0.5","225","37","81","16.44","36","-24.5","5","2","179","35","65","19.55","36.31","13.59","34","12","20","35.29","35.29","-1.25","190","28","65","14.74","14.74","-27.16",
"Ward, Christopher","6","2","3","33.33","50","7.5","152","9","32","5.92","21.05","-46","12","5","90","6","24","6.67","26.67","-51","3","0","2","0","0","-3","95","7","22","7.37","7.37","-44",
"Waugh, Amie","9","1","1","11.11","11.11","-2.5","299","10","41","3.34","13.71","-176.75","1","1","145","3","19","2.07","13.1","-84","12","2","2","16.67","16.67","-5.75","259","9","39","3.47","3.47","-142.75",
"Whearty, R","16","2","4","12.5","25","24","466","29","94","6.22","20.17","-168.92","10","12","263","17","56","6.46","21.29","-70.25","29","7","11","24.14","24.14","1.5","390","26","89","6.67","6.67","-113.92",
"Whelan, R P","18","1","3","5.56","16.67","-9","1020","93","266","9.12","26.08","-200.58","11","7","529","61","160","11.53","30.25","-26.58","95","30","61","31.58","31.58","4.76","517","50","145","9.67","9.67","-109.94",
"Wilkie, Brandon","8","1","3","12.5","37.5","1","152","13","36","8.55","23.68","-71.41","1","1","92","9","22","9.78","23.91","-30.29","12","1","6","8.33","8.33","-9.12","143","12","34","8.39","8.39","-66.74",
"Winn, Mark","23","1","6","4.35","26.09","-8","429","58","143","13.52","33.33","-11.63","10","19","329","41","110","12.46","33.43","-61.97","51","16","34","31.37","31.37","4.21","386","55","133","14.25","14.25","13.54",
"Woods, K K","11","2","4","18.18","36.36","1","576","88","216","15.28","37.5","-3.54","10","6","262","37","103","14.12","39.31","-60.79","96","31","61","32.29","32.29","-18.25","351","59","141","16.81","16.81","28.91",
"Worsley, Tabitha","2","1","1","50","50","3.5","505","24","90","4.75","17.82","-210.74","1","1","234","9","38","3.85","16.24","-147.4","16","3","8","18.75","18.75","-4.57","395","21","77","5.32","5.32","-111.67",
"Wright, Liam","9","1","2","11.11","22.22","92","151","12","37","7.95","24.5","24.45","4","6","113","8","25","7.08","22.12","46.75","11","2","5","18.18","18.18","-5.05","127","10","33","7.87","7.87","41.95",
"Wynne, Toby","9","2","3","22.22","33.33","40","235","34","75","14.47","31.91","-25.89","5","5","159","24","52","15.09","32.7","-11.77","43","11","27","25.58","25.58","-10.11","198","29","67","14.65","14.65","-16.77",
 
