Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kennedy, J W","21","1","3","4.76","14.29","-19.67","840","180","384","21.43","45.71","-155.08","3","10","582","125","265","21.48","45.53","-112.07","208","100","152","48.08","48.08","7.29","276","33","94","11.96","11.96","-105.24",
"Kennedy, K G","19","2","4","10.53","21.05","-14.43","193","25","58","12.95","30.05","1.14","1","1","193","25","58","12.95","30.05","1.14","32","10","17","31.25","31.25","3.31","173","23","52","13.29","13.29","15.24",
"King, D","17","2","7","11.76","41.18","4","635","53","173","8.35","27.24","-178.23","2","6","332","22","90","6.63","27.11","-171.35","52","16","34","30.77","30.77","2.44","416","37","118","8.89","8.89","-76.76",
"Kingscote, Richard","41","1","15","2.44","36.59","-37","1253","145","433","11.57","34.56","-428.74","12","34","613","63","202","10.28","32.95","-244.43","209","63","126","30.14","30.14","-43.6","754","84","252","11.14","11.14","-247.23",
"Kirrane, Sean","17","0","5","0","29.41","-17","589","61","164","10.36","27.84","-41.26","17","19","308","33","84","10.71","27.27","28.38","44","10","20","22.73","22.73","-8.51","490","57","151","11.63","11.63","18.54",
"Larson, Frederick","8","0","1","0","12.5","-8","463","44","132","9.5","28.51","-160.79","113","31","172","15","50","8.72","29.07","-59.53","55","11","32","20","20","-28.58","377","36","109","9.55","9.55","-118.44",
"Leavy, Mr Joe","34","7","14","20.59","41.18","14.63","400","44","136","11","34","-7.21","2","5","326","39","114","11.96","34.97","-28.21","34","8","19","23.53","23.53","-9.37","345","35","119","10.14","10.14","-21.67",
"Lee, Clifford","36","3","11","8.33","30.56","-12","1336","176","450","13.17","33.68","-343.19","6","17","690","88","227","12.75","32.9","-213.24","198","66","117","33.33","33.33","-17.72","815","102","240","12.52","12.52","-139.62",
"Lee, W J","25","6","10","24","40","1.51","1319","177","469","13.42","35.56","-293.71","1","2","581","95","211","16.35","36.32","-12.88","252","82","155","32.54","32.54","-16.01","619","63","200","10.18","10.18","-202.54",
"Leonard, Killian","5","0","0","0","0","-5","238","7","30","2.94","12.61","-178.25","50","16","107","6","21","5.61","19.63","-57.25","8","1","4","12.5","12.5","-4.75","169","7","25","4.14","4.14","-109.25",
"Levey, S M","34","4","10","11.76","29.41","-17.59","943","98","297","10.39","31.5","-151.26","7","14","438","42","131","9.59","29.91","-60.89","86","21","48","24.42","24.42","-20.96","504","49","168","9.72","9.72","-108.01",
"Lordan, W M","30","4","12","13.33","40","-7.5","604","69","184","11.42","30.46","-205.07","7","12","231","32","72","13.85","31.17","-90.64","81","32","59","39.51","39.51","0.69","253","18","65","7.11","7.11","-107.66",
"Loughnane, Mr Billy","59","14","24","23.73","40.68","65.16","1731","246","595","14.21","34.37","-189.4","1","3","1181","156","396","13.21","33.53","-108.53","280","94","160","33.57","33.57","-9.1","1315","186","453","14.14","14.14","-146.24",
"Lynn, Bruce","0","0","0","0","0","0","364","40","125","10.99","34.34","-89.33","62","17","192","24","65","12.5","33.85","-32.37","36","13","27","36.11","36.11","12.51","270","34","109","12.59","12.59","-45.54",
"MacRedmond, Cian","9","1","1","11.11","11.11","-4","518","23","87","4.44","16.8","-318.27","10","9","248","11","38","4.44","15.32","-145.5","25","5","14","20","20","-10.52","426","17","74","3.99","3.99","-255.25",
"Maggs, Mr Charlie","4","1","1","25","25","4","85","9","25","10.59","29.41","-11.25","3","1","66","7","17","10.61","25.76","-3.75","8","0","3","0","0","-8","78","9","22","11.54","11.54","-4.25",
"Maggs, Mr William","3","0","0","0","0","-3","158","21","51","13.29","32.28","-32.18","57","18","134","17","42","12.69","31.34","-36.43","18","5","13","27.78","27.78","-4.01","141","20","46","14.18","14.18","-21.68",
"Maguire, Mr F","7","0","2","0","28.57","-7","184","13","42","7.07","22.83","-98.89","40","20","111","9","25","8.11","22.52","-51.31","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Mangan, Gina","27","3","7","11.11","25.93","-16.5","543","59","146","10.87","26.89","-76.27","1","1","322","36","95","11.18","29.5","-65.11","50","16","32","32","32","4.73","423","51","127","12.06","12.06","-17.27",
"Marquand, Tom","53","8","18","15.09","33.96","0.08","1614","237","563","14.68","34.88","-215.63","1","1","817","123","294","15.06","35.99","-93.64","298","101","175","33.89","33.89","-34.86","943","124","311","13.15","13.15","-141.48",
"Marsh, Finley","31","8","18","25.81","58.06","16.94","750","96","231","12.8","30.8","40.51","1","4","505","68","160","13.47","31.68","70.76","86","28","50","32.56","32.56","-3.31","556","77","184","13.85","13.85","-40.75",
"Marshall, Tom Kiely","10","1","2","10","20","-5.5","154","8","31","5.19","20.13","-0.17","14","9","90","5","19","5.56","21.11","-41.17","4","0","2","0","0","-4","144","8","29","5.56","5.56","9.83",
"Mason, Joanna","28","3","7","10.71","25","-5","965","109","303","11.3","31.4","-148.29","8","16","590","73","193","12.37","32.71","-24.36","105","23","55","21.9","21.9","-30.2","815","94","269","11.53","11.53","-125.11",
"Maxwell, C D","3","0","0","0","0","-3","381","11","39","2.89","10.24","-170.02","147","52","162","2","13","1.23","8.02","-105","7","2","5","28.57","28.57","-3.02","186","7","21","3.76","3.76","-61.75",
"McAteer, L T","12","0","1","0","8.33","-12","612","45","124","7.35","20.26","-229.82","23","19","298","22","60","7.38","20.13","-120.1","44","12","19","27.27","27.27","-5.4","335","29","63","8.66","8.66","-42.05",
"McCullagh, N G","9","1","2","11.11","22.22","10","339","11","47","3.24","13.86","-214.5","9","7","162","5","22","3.09","13.58","-105.5","7","0","2","0","0","-7","182","10","35","5.49","5.49","-63",
"McCullagh, Scott","3","0","0","0","0","-3","303","21","83","6.93","27.39","-143.1","79","44","166","11","46","6.63","27.71","-77.59","15","1","6","6.67","6.67","-12.5","202","15","56","7.43","7.43","-103.09",
"McCurtin, Ambrose","2","0","1","0","50","-2","222","2","23","0.9","10.36","-202","396","77","70","0","6","0","8.57","-70","4","1","3","25","25","1","82","2","13","2.44","2.44","-62",
"McDonald, P J","31","4","9","12.9","29.03","-4.5","952","114","320","11.97","33.61","-159.82","10","19","405","52","147","12.84","36.3","29.3","118","37","69","31.36","31.36","-17.48","635","75","196","11.81","11.81","-57.35",
"McDonogh, D P","23","2","8","8.7","34.78","1","932","77","251","8.26","26.93","-383.6","2","3","438","35","106","7.99","24.2","-203.27","80","20","47","25","25","-25.18","438","29","104","6.62","6.62","-205.92",
"McGarvey, J S","10","1","2","10","20","-1","413","17","55","4.12","13.32","-248.68","3","2","219","9","33","4.11","15.07","-139.25","19","5","14","26.32","26.32","-3.68","173","6","24","3.47","3.47","-116",
"McKenna, Liam","5","1","1","20","20","0","274","14","49","5.11","17.88","-141.76","12","3","100","3","14","3","14","-84","22","1","9","4.55","4.55","-20.09","156","7","30","4.49","4.49","-55.67",
"McLernon, R P","4","0","0","0","0","-4","589","64","139","10.87","23.6","-214.78","33","11","353","41","84","11.61","23.8","-141.69","60","29","44","48.33","48.33","16.46","413","50","104","12.11","12.11","-113.05",
"McManoman, Faye","11","0","1","0","9.09","-11","474","29","94","6.12","19.83","-170.37","23","23","203","11","38","5.42","18.72","-122.87","19","3","10","15.79","15.79","-9","375","26","84","6.93","6.93","-84.17",
"McMenamin, Daniel","5","0","2","0","40","-5","712","93","228","13.06","32.02","-157","33","12","360","49","122","13.61","33.89","-98.57","90","36","53","40","40","11.4","518","72","166","13.9","13.9","-60.92",
"McMonagle, Dylan B","34","3","10","8.82","29.41","-15.15","1175","147","400","12.51","34.04","-299.23","2","5","556","73","196","13.13","35.25","-168.82","218","68","148","31.19","31.19","-31.81","554","61","160","11.01","11.01","-90.5",
"McNamara, Conor","3","1","1","33.33","33.33","1.5","296","28","67","9.46","22.64","1.91","12","3","131","19","39","14.5","29.77","68.33","7","2","6","28.57","28.57","0.83","186","23","56","12.37","12.37","62.66",
"McSweeney, O","12","3","5","25","41.67","32","344","34","89","9.88","25.87","-47.38","3","2","198","21","54","10.61","27.27","-0.37","27","7","15","25.93","25.93","2.16","244","24","70","9.84","9.84","-40.34",
"Meyler, D","16","1","5","6.25","31.25","-8","538","42","132","7.81","24.54","-170.25","8","10","273","21","80","7.69","29.3","-74.54","51","14","33","27.45","27.45","-16.33","275","23","75","8.36","8.36","-1.42",
"Midgley, Tom","1","0","0","0","0","-1","313","20","63","6.39","20.13","-165","70","12","177","12","35","6.78","19.77","-88.12","19","4","10","21.05","21.05","-6.75","204","18","51","8.82","8.82","-69.29",
"Millar, Mr C P","9","0","2","0","22.22","-9","201","19","56","9.45","27.86","16.5","74","17","164","18","50","10.98","30.49","41.5","16","3","8","18.75","18.75","-5.25","117","13","34","11.11","11.11","60.5",
"Mitchell, Jack","22","2","8","9.09","36.36","-13","1229","189","483","15.38","39.3","-315.17","1","2","657","102","266","15.53","40.49","-143.51","289","91","177","31.49","31.49","-62.74","800","120","307","15","15","-121.23",
"Moore, Ryan","33","11","17","33.33","51.52","-0.15","886","220","440","24.83","49.66","-179.45","2","6","414","104","210","25.12","50.72","-82.62","376","146","247","38.83","38.83","-53.95","265","42","97","15.85","15.85","-84.53",
"Morris, Luke","44","5","15","11.36","34.09","-19.87","2118","190","567","8.97","26.77","-596.44","4","11","937","86","242","9.18","25.83","-294.88","194","58","115","29.9","29.9","-33.09","1551","144","415","9.28","9.28","-387.52",
"Moscrop, Nathan","3","1","2","33.33","66.67","9","346","32","100","9.25","28.9","-116.74","7","2","143","12","37","8.39","25.87","-49.5","25","7","15","28","28","-2.25","215","23","68","10.7","10.7","-38.17",
"Muir, Paula","7","0","1","0","14.29","-7","207","15","45","7.25","21.74","-17.75","63","25","92","9","22","9.78","23.91","31.25","8","0","2","0","0","-8","181","13","38","7.18","7.18","-18.75",
"Mullen, Andrew","36","5","12","13.89","33.33","0.5","1135","100","284","8.81","25.02","-339.62","1","1","574","48","137","8.36","23.87","-150.73","84","22","52","26.19","26.19","-21.07","891","83","226","9.32","9.32","-213.07",
"Mulligan, R M","5","0","2","0","40","-5","129","6","25","4.65","19.38","-73","42","18","102","6","25","5.88","24.51","-46","5","1","4","20","20","-0.5","111","6","23","5.41","5.41","-55",
"Mullins, D E","24","1","6","4.17","25","-11","884","85","255","9.62","28.85","-305.46","14","23","426","45","130","10.56","30.52","-105.93","91","26","47","28.57","28.57","-21.29","399","29","107","7.27","7.27","-175.24",
"Mulrennan, Paul","35","3","10","8.57","28.57","-25.43","1541","188","488","12.2","31.67","-301.94","6","12","721","87","226","12.07","31.35","-201.36","260","77","156","29.62","29.62","-22.5","1207","152","388","12.59","12.59","-207.44",
"Murphy, Oisin","54","10","26","18.52","48.15","-2.88","1763","333","790","18.89","44.81","-212.77","1","5","1099","221","532","20.11","48.41","-82.03","509","167","320","32.81","32.81","-44.65","1066","178","427","16.7","16.7","-231.92",
"Murtagh, Connor","12","1","5","8.33","41.67","-2","297","18","62","6.06","20.88","-130.54","3","1","132","13","40","9.85","30.3","-7.54","10","2","6","20","20","-1.62","197","15","52","7.61","7.61","-48.79",
"Muscutt, D","51","10","17","19.61","33.33","11.37","1720","216","579","12.56","33.66","-514.26","2","5","798","88","247","11.03","30.95","-281.91","293","94","181","32.08","32.08","-19.84","1154","151","416","13.08","13.08","-286.36",
"Nichol, Craig","3","0","2","0","66.67","-3","656","61","158","9.3","24.09","-83.57","27","5","346","37","89","10.69","25.72","-3.09","50","12","28","24","24","-14.07","455","50","124","10.99","10.99","-22.35",
"Nicholls, Mia","7","0","0","0","0","-7","270","27","64","10","23.7","-45.52","23","13","173","14","36","8.09","20.81","-28.97","21","6","9","28.57","28.57","-5.73","251","26","63","10.36","10.36","-47.52",
"Nolan, D","28","5","12","17.86","42.86","-5.87","783","94","251","12.01","32.06","-141.91","5","10","533","67","167","12.57","31.33","-84.67","95","22","47","23.16","23.16","-22.2","617","78","202","12.64","12.64","-66.53",
"Nolan, Michael G","2","0","0","0","0","-2","547","56","145","10.24","26.51","-224.09","87","26","303","32","83","10.56","27.39","-117.03","55","18","35","32.73","32.73","-2.85","364","41","99","11.26","11.26","-115.73",
"Noonan, G B","4","0","0","0","0","-4","300","21","58","7","19.33","-78","37","19","150","10","26","6.67","17.33","-34","11","4","7","36.36","36.36","5.5","195","18","46","9.23","9.23","-8.5",
"Noreci, Miss Leah","0","0","0","0","0","0","14","1","2","7.14","14.29","-2","364","10","10","1","2","10","20","2","0","0","0","0","0","0","13","1","2","7.69","7.69","-1",
"OConnor, Donagh","10","0","0","0","0","-10","471","19","57","4.03","12.1","-225.67","71","46","219","6","20","2.74","9.13","-99","6","2","6","33.33","33.33","1.83","331","17","43","5.14","5.14","-107.17",
"OConnor, Miss A B","2","1","1","50","50","0.25","132","14","33","10.61","25","189.96","9","2","68","9","19","13.24","27.94","174.26","14","5","9","35.71","35.71","-1.87","40","3","9","7.5","7.5","-25.62",
"ODwyer, Charlie","1","0","0","0","0","-1","286","22","57","7.69","19.93","-109.63","20","3","140","9","25","6.43","17.86","-71.5","10","3","6","30","30","0.62","185","16","39","8.65","8.65","-40.75",
"OHanlon, P J","9","0","1","0","11.11","-9","479","24","85","5.01","17.75","-254.12","18","12","193","11","33","5.7","17.1","-108.12","16","4","5","25","25","-0.12","308","21","68","6.82","6.82","-108.62",
"OKeeffe, Darragh","25","1","5","4","20","-21.25","1127","91","292","8.07","25.91","-359.44","12","21","548","48","140","8.76","25.55","-114.99","88","23","50","26.14","26.14","-20.1","614","48","157","7.82","7.82","-138.72",
"OKeeffe, Sean F","11","1","2","9.09","18.18","-2.5","730","53","160","7.26","21.92","-210.27","6","5","327","28","82","8.56","25.08","-150.33","47","20","33","42.55","42.55","5.27","359","25","82","6.96","6.96","-47.26",
"ONeill, K T","33","3","14","9.09","42.42","-14.67","1520","137","399","9.01","26.25","-310.54","1","1","771","74","215","9.6","27.89","-232.9","114","36","70","31.58","31.58","-15.78","1113","93","282","8.36","8.36","-276.92",
"Orr, Oisin","42","7","16","16.67","38.1","-17.45","1109","136","375","12.26","33.81","-336.23","6","16","591","72","180","12.18","30.46","-176.17","151","48","83","31.79","31.79","-3.48","767","88","241","11.47","11.47","-231.18",
"Osborne, Saffie","31","2","8","6.45","25.81","-18.75","1220","160","386","13.11","31.64","-47.97","1","1","619","92","205","14.86","33.12","-24.51","132","49","80","37.12","37.12","18.99","862","122","288","14.15","14.15","111.45",
"OSullivan, Mr M J M","10","0","2","0","20","-10","762","64","215","8.4","28.22","-268.16","84","65","352","20","86","5.68","24.43","-200.15","90","23","49","25.56","25.56","-22.7","417","34","111","8.15","8.15","-68.71",
"Palmer, Oscar","0","0","0","0","0","0","27","1","9","3.7","33.33","-20","154","7","22","1","6","4.55","27.27","-15","3","0","2","0","0","-3","25","1","9","4","4","-18",
"Peate, Jonny","11","0","1","0","9.09","-11","704","59","182","8.38","25.85","-255.62","21","17","371","31","97","8.36","26.15","-104.95","56","17","36","30.36","30.36","-3.86","590","56","160","9.49","9.49","-152.12",
"Planas, Connor","15","0","3","0","20","-15","469","48","144","10.23","30.7","-141.93","44","30","198","11","53","5.56","26.77","-106","63","17","38","26.98","26.98","-8.01","387","41","124","10.59","10.59","-108.56",
"Powell, J A","12","1","2","8.33","16.67","0","619","49","148","7.92","23.91","-219.26","2","3","281","21","58","7.47","20.64","-110.34","52","12","30","23.08","23.08","2.91","491","46","130","9.37","9.37","-115.26",
"Price, Charlie","1","0","1","0","100","-1","185","14","42","7.57","22.7","25.13","50","7","58","6","14","10.34","24.14","-18.25","13","1","5","7.69","7.69","-10","114","9","26","7.89","7.89","-0.62",
"Probert, David","51","5","17","9.8","33.33","-17.12","1935","222","572","11.47","29.56","-216.95","1","3","949","114","299","12.01","31.51","39.28","209","57","122","27.27","27.27","-63.06","1309","154","390","11.76","11.76","-39.53",
"Pyle, William","3","0","0","0","0","-3","433","40","122","9.24","28.18","-171.25","60","5","259","27","74","10.42","28.57","-64.66","48","11","33","22.92","22.92","-6.58","356","34","100","9.55","9.55","-124.25",
"Queally, T P","10","1","2","10","20","-5","508","59","138","11.61","27.17","-89.97","2","1","234","24","53","10.26","22.65","-106.08","59","24","40","40.68","40.68","14.53","384","48","106","12.5","12.5","-79.59",
"Quinlan, Jack","3","1","1","33.33","33.33","16","546","55","136","10.07","24.91","-179.62","3","1","260","22","55","8.46","21.15","-80.33","46","15","27","32.61","32.61","-8.28","307","32","74","10.42","10.42","-76.63",
"Quinlan, Liam","12","2","3","16.67","25","6.25","292","21","57","7.19","19.52","-117.73","3","3","174","15","37","8.62","21.26","-48.09","15","8","10","53.33","53.33","8.27","135","7","27","5.19","5.19","-69.62",
"Quinlan, Sean","0","0","0","0","0","0","987","115","311","11.65","31.51","-310.88","33","3","435","46","123","10.57","28.28","-186.15","144","44","92","30.56","30.56","-20.29","712","94","233","13.2","13.2","-148.49",
"Quirke, Mr C M","14","0","2","0","14.29","-14","357","28","89","7.84","24.93","-110.05","15","18","111","5","23","4.5","20.72","-86.8","19","3","6","15.79","15.79","-11.3","217","16","59","7.37","7.37","-51",
"Rabbitt, Mr C","4","2","2","50","50","29","260","30","71","11.54","27.31","-28.23","7","2","150","13","35","8.67","23.33","-25.25","22","11","15","50","50","10.06","195","30","61","15.38","15.38","36.77",
"Rawlinson, Ali","16","0","6","0","37.5","-16","691","72","195","10.42","28.22","-88.56","22","24","379","36","119","9.5","31.4","-80.79","52","15","29","28.85","28.85","-8.31","556","60","166","10.79","10.79","-40.56",
"Robinson, Ben","15","2","6","13.33","40","2","644","55","177","8.54","27.48","-179.17","2","2","350","30","96","8.57","27.43","-114.87","42","15","27","35.71","35.71","6.71","489","47","148","9.61","9.61","-93.43",
"Roche, L F","17","3","5","17.65","29.41","15.5","662","40","124","6.04","18.73","-58.16","1","1","312","19","55","6.09","17.63","4.88","31","7","13","22.58","22.58","-3.66","382","26","79","6.81","6.81","107.33",
"Roche, T P","11","1","3","9.09","27.27","-5.5","93","4","20","4.3","21.51","-73.65","8","5","61","2","13","3.28","21.31","-52.75","7","2","5","28.57","28.57","-2.15","49","0","10","0","0","-49",
"Rodriguez, Callum","32","7","16","21.88","50","2.71","729","126","296","17.28","40.6","-88.39","3","8","391","72","173","18.41","44.25","-54.6","167","59","99","35.33","35.33","-8.39","508","86","211","16.93","16.93","-38.77",
"Rooke, George","23","2","5","8.7","21.74","-15.09","699","52","170","7.44","24.32","-215.67","2","5","365","28","94","7.67","25.75","-135.45","53","11","36","20.75","20.75","-24.57","486","33","125","6.79","6.79","-162.13",
"Russell, Harry","7","1","2","14.29","28.57","2","489","37","97","7.57","19.84","-141.81","8","5","274","19","44","6.93","16.06","-98.79","26","7","9","26.92","26.92","-3.64","366","28","80","7.65","7.65","-108.64",
"Ryan, Gavin","18","1","1","5.56","5.56","-13.5","730","61","163","8.36","22.33","-221.12","14","16","352","33","84","9.38","23.86","-127.78","60","15","33","25","25","-16.7","349","29","67","8.31","8.31","-16.04",
"Ryan, J J G","30","3","8","10","26.67","-9","841","56","201","6.66","23.9","-284.91","4","9","520","37","124","7.12","23.85","-121.29","41","5","22","12.2","12.2","-21.24","639","47","170","7.36","7.36","-161.66",
"Ryan, Rossa","49","9","15","18.37","30.61","2.67","2207","383","880","17.35","39.87","81.81","2","8","1241","222","498","17.89","40.13","-43.5","482","172","319","35.68","35.68","6.66","1464","247","565","16.87","16.87","-74.41",
"Sanderson, Benjamin","9","0","2","0","22.22","-9","283","18","56","6.36","19.79","-118.76","17","11","147","9","27","6.12","18.37","-30.25","27","4","13","14.81","14.81","-16.59","226","18","52","7.96","7.96","-61.76",
"Sayette, B D L","22","3","5","13.64","22.73","8.5","836","99","260","11.84","31.1","-187.72","4","8","410","38","112","9.27","27.32","-139.11","104","34","63","32.69","32.69","-20.34","558","63","168","11.29","11.29","-109.15",
"Scholfield, Nick","12","0","2","0","16.67","-12","549","48","143","8.74","26.05","-174.58","29","15","364","24","88","6.59","24.18","-192.02","48","14","29","29.17","29.17","-6.49","333","37","92","11.11","11.11","-18.48",
"Scott, Luke","1","1","1","100","100","7.5","192","23","58","11.98","30.21","-69.64","3","1","85","12","25","14.12","29.41","-10.22","22","8","18","36.36","36.36","3.16","157","19","47","12.1","12.1","-54.4",
"Scott, Rowan","29","3","10","10.34","34.48","-16.42","896","72","255","8.04","28.46","-382.34","9","14","483","40","142","8.28","29.4","-192","57","13","32","22.81","22.81","-14.38","663","59","199","8.9","8.9","-220.84",
"Sexton, K C","9","1","2","11.11","22.22","-5.25","273","17","46","6.23","16.85","-151.13","13","7","145","11","21","7.59","14.48","-65.63","18","6","10","33.33","33.33","2.87","140","12","28","8.57","8.57","-59.75",
"Sexton, Ryan","14","1","4","7.14","28.57","-4","781","73","211","9.35","27.02","-183.55","10","9","410","36","103","8.78","25.12","-38.74","70","17","39","24.29","24.29","-14.92","655","65","184","9.92","9.92","-110.35",
"Shaw, Harrison","12","0","1","0","8.33","-12","470","30","110","6.38","23.4","-205.37","26","26","164","8","37","4.88","22.56","-50.25","34","7","19","20.59","20.59","-9","350","23","89","6.57","6.57","-130.75",
"Sheehan, Gavin","9","0","5","0","55.56","-9","1003","168","366","16.75","36.49","-19.17","50","33","534","85","177","15.92","33.15","44.68","176","67","109","38.07","38.07","-2.72","614","97","210","15.8","15.8","-76.19",
"Sheehy, M P","11","1","1","9.09","9.09","-7.75","455","28","88","6.15","19.34","-112.16","7","5","184","8","30","4.35","16.3","-68.68","29","9","19","31.03","31.03","-10.24","203","8","35","3.94","3.94","-62.67",
"Shepherd, Callum","46","8","20","17.39","43.48","-13.48","1421","164","448","11.54","31.53","-212.36","2","5","888","108","282","12.16","31.76","-118.63","157","53","92","33.76","33.76","0.86","958","120","320","12.53","12.53","-141.26",
"Sheridan, J M","15","1","4","6.67","26.67","0","757","41","182","5.42","24.04","-409.92","3","5","383","20","91","5.22","23.76","-245.75","38","10","23","26.32","26.32","-2.92","494","32","120","6.48","6.48","-195.75",
"Shinnick, J P","4","2","2","50","50","27","247","20","52","8.1","21.05","-68.75","3","1","162","17","42","10.49","25.93","-6.75","21","6","10","28.57","28.57","3","153","16","37","10.46","10.46","-16",
"Shoemark, Kieran","23","2","8","8.7","34.78","-13.25","1093","136","355","12.44","32.48","-178.53","3","6","693","87","234","12.55","33.77","-56.67","137","47","77","34.31","34.31","-2.4","633","77","200","12.16","12.16","0.87",
"Slattery, A J","13","2","4","15.38","30.77","0","606","49","132","8.09","21.78","-57.52","2","4","262","20","61","7.63","23.28","-28.25","29","12","16","41.38","41.38","10.98","346","31","82","8.96","8.96","-8.15",
"Slevin, J J","26","3","5","11.54","19.23","-4.75","927","80","234","8.63","25.24","-333.09","2","7","485","30","117","6.19","24.12","-231.5","76","21","46","27.63","27.63","-15.71","444","35","111","7.88","7.88","-79.75",
"Smithers, C D","1","0","0","0","0","-1","167","5","26","2.99","15.57","-132.33","68","9","92","2","16","2.17","17.39","-75.5","8","1","6","12.5","12.5","-6.33","80","1","7","1.25","1.25","-67",
"Sousa, Silvestre De","47","5","14","10.64","29.79","-18.79","458","62","169","13.54","36.9","-8.15","4","14","458","62","169","13.54","36.9","-8.15","81","26","53","32.1","32.1","-10.14","320","38","111","11.88","11.88","-33.46",
"Spencer, Jamie","12","2","5","16.67","41.67","3","462","56","146","12.12","31.6","53.67","7","10","172","24","54","13.95","31.4","-13.91","64","18","36","28.13","28.13","-12.54","238","28","76","11.76","11.76","50.1",
"Stammers, Oliver","11","0","5","0","45.45","-11","379","40","125","10.55","32.98","-92.27","288","33","89","8","30","8.99","33.71","-32.42","36","10","23","27.78","27.78","-6.84","325","36","110","11.08","11.08","-69.6",
"Stone-Walsh, C","10","1","5","10","50","-5","449","37","118","8.24","26.28","-161.51","2","1","307","18","68","5.86","22.15","-141.5","51","11","30","21.57","21.57","-12.84","337","28","86","8.31","8.31","-101.05",
"Stott, Kevin","27","3","13","11.11","48.15","-11.33","1343","196","501","14.59","37.3","-311.58","1","2","426","44","136","10.33","31.92","-179.41","265","95","182","35.85","35.85","-15.15","850","120","297","14.12","14.12","-176.39",
"Sullivan, James P","28","1","1","3.57","3.57","-25","892","72","223","8.07","25","-298.92","10","18","473","35","103","7.4","21.78","-205.92","52","14","25","26.92","26.92","-3.25","753","62","192","8.23","8.23","-261.04",
"Swan, H C","4","1","2","25","50","1","280","33","107","11.79","38.21","-144.75","1","1","138","17","51","12.32","36.96","-64.86","46","16","31","34.78","34.78","-12.91","39","1","10","2.56","2.56","-31.5",
"Thompson, Joshua","3","0","1","0","33.33","-3","80","7","21","8.75","26.25","-11.75","29","4","30","5","8","16.67","26.67","20.25","4","1","3","25","25","-0.75","67","7","20","10.45","10.45","1.25",
"Torrens, Simon","11","0","2","0","18.18","-11","719","43","157","5.98","21.84","-375.32","19","16","336","21","77","6.25","22.92","-160","38","14","27","36.84","36.84","9.18","412","24","95","5.83","5.83","-199.62",
"Townend, P","20","8","14","40","70","6.99","670","250","415","37.31","61.94","-58.26","1","2","378","135","227","35.71","60.05","-17.99","397","201","295","50.63","50.63","-28.53","106","15","41","14.15","14.15","3.39",
"Tubb, Olivia","3","0","1","0","33.33","-3","115","17","41","14.78","35.65","16.91","26","6","74","10","28","13.51","37.84","-6.42","8","5","5","62.5","62.5","9.58","102","17","38","16.67","16.67","29.91",
"Tudhope, Daniel","30","6","9","20","30","-6.53","1267","197","470","15.55","37.1","-214.9","3","7","666","110","264","16.52","39.64","-113.88","276","92","167","33.33","33.33","-11.4","804","105","281","13.06","13.06","-209.44",
"Turner, Hayley","25","2","3","8","12","-13.17","771","72","205","9.34","26.59","-193.4","14","21","395","39","104","9.87","26.33","-36.06","65","23","43","35.38","35.38","6.39","525","50","142","9.52","9.52","-110.66",
"Walsh, E","3","0","0","0","0","-3","397","21","77","5.29","19.4","-230.87","40","13","195","12","41","6.15","21.03","-97","14","1","8","7.14","7.14","-10.5","189","15","48","7.94","7.94","-65.5",
"Watson, Jason","27","3","7","11.11","25.93","-16.89","963","92","272","9.55","28.25","-303","1","3","347","42","108","12.1","31.12","-68.56","103","31","66","30.1","30.1","-9.28","709","68","202","9.59","9.59","-166.92",
"Waugh, Amie","20","2","4","10","20","-10.75","314","17","58","5.41","18.47","-104.17","3","11","167","12","37","7.19","22.16","-43.92","15","5","6","33.33","33.33","5.5","272","17","58","6.25","6.25","-62.17",
"Whelan, R P","25","2","10","8","40","-12","1064","122","313","11.47","29.42","-161.4","2","4","531","61","151","11.49","28.44","-124.57","111","38","70","34.23","34.23","12.57","536","76","188","14.18","14.18","32.68",
"Whelan, Trevor","24","4","7","16.67","29.17","45","884","75","206","8.48","23.3","-237.95","2","2","459","44","111","9.59","24.18","-146.51","47","22","34","46.81","46.81","12.59","564","54","140","9.57","9.57","-148.45",
"Whittington, Elisha","1","0","0","0","0","-1","281","13","38","4.63","13.52","-121","151","26","128","8","16","6.25","12.5","-24.5","3","1","1","33.33","33.33","1","259","12","37","4.63","4.63","-103",
"Wilkie, Brandon","15","3","3","20","20","8.5","391","45","110","11.51","28.13","-84","5","8","303","35","88","11.55","29.04","-60.71","39","12","21","30.77","30.77","-7.16","351","40","97","11.4","11.4","-72.58",
