Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonogh, D P","15","0","8","0","53.33","-15","917","88","266","9.6","29.01","-225.7","60","57","490","32","126","6.53","25.71","-237.97","97","26","58","26.8","26.8","-12.95","435","36","109","8.28","8.28","-90.18",
"McEntee, Grace","7","0","0","0","0","-7","246","24","54","9.76","21.95","-98.38","356","18","25","3","5","12","20","-11.5","25","9","16","36","36","0.29","211","21","44","9.95","9.95","-73.63",
"McMenamin, Daniel","25","2","9","8","36","-18.27","594","74","179","12.46","30.13","-143.78","7","16","362","46","114","12.71","31.49","-76.67","70","27","42","38.57","38.57","8.03","422","57","126","13.51","13.51","-52.81",
"McSweeney, O","16","1","1","6.25","6.25","-13","318","37","91","11.64","28.62","-25.72","14","15","117","12","26","10.26","22.22","6.29","34","8","20","23.53","23.53","-3.93","255","30","77","11.76","11.76","-22.18",
"Mitchell, Jack","34","6","19","17.65","55.88","-2.17","1225","210","484","17.14","39.51","-189.04","1","1","592","98","240","16.55","40.54","-113.22","278","95","172","34.17","34.17","-39.94","738","124","283","16.8","16.8","-66.62",
"Moscrop, Nathan","7","0","0","0","0","-7","402","42","115","10.45","28.61","-97.82","180","62","179","12","45","6.7","25.14","-114.29","36","9","22","25","25","-7.34","272","29","81","10.66","10.66","-55.16",
"Mulligan, R M","3","1","1","33.33","33.33","4.5","47","1","3","2.13","6.38","-39.5","5","1","37","1","3","2.7","8.11","-29.5","0","0","0","0","0","0","41","1","3","2.44","2.44","-33.5",
"Mulqueen, S","8","0","1","0","12.5","-8","366","24","76","6.56","20.77","-234.25","39","23","163","15","40","9.2","24.54","-74.64","22","8","12","36.36","36.36","-2.25","238","15","52","6.3","6.3","-163.78",
"Muscutt, D","29","4","14","13.79","48.28","-0.6","1738","248","636","14.27","36.59","-484.25","6","1","890","120","322","13.48","36.18","-228.04","317","113","210","35.65","35.65","-7.06","1165","175","450","15.02","15.02","-230.22",
"Nichol, Craig","26","3","7","11.54","26.92","-3","709","71","185","10.01","26.09","-94.63","2","7","335","32","81","9.55","24.18","-76.19","60","21","37","35","35","5.54","482","54","139","11.2","11.2","-107.51",
"Noble, Cameron","4","0","0","0","0","-4","167","19","38","11.38","22.75","-32.84","56","14","41","3","9","7.32","21.95","-23.67","20","5","11","25","25","-7.59","85","11","18","12.94","12.94","8.58",
"Nolan, Michael G","17","3","3","17.65","17.65","7.5","488","54","120","11.07","24.59","-148.34","1","2","301","35","76","11.63","25.25","-80.68","41","15","25","36.59","36.59","4.07","321","43","89","13.4","13.4","-65.85",
"Noonan, David G","32","4","8","12.5","25","1.44","716","54","140","7.54","19.55","-203.7","6","19","380","28","80","7.37","21.05","-26.55","43","17","29","39.53","39.53","3.79","479","33","94","6.89","6.89","-151",
"Norton, Francis","10","3","4","30","40","6.08","757","100","253","13.21","33.42","-153.71","4","2","357","42","110","11.76","30.81","-92.98","104","27","60","25.96","25.96","-33.15","559","70","188","12.52","12.52","-112.37",
"Obrien, Miss Fern","1","1","1","100","100","6","71","7","24","9.86","33.8","-39.13","1","1","39","5","15","12.82","38.46","-14.63","10","4","5","40","40","3.62","60","5","20","8.33","8.33","-32.5",
"Obrien, P V","23","1","7","4.35","30.43","-17.5","403","52","118","12.9","29.28","-76","13","23","249","33","79","13.25","31.73","-27.72","45","15","25","33.33","33.33","-4.31","230","37","78","16.09","16.09","-17.28",
"OConnor, Donagh","12","0","1","0","8.33","-12","512","35","81","6.84","15.82","-164.23","60","47","250","14","32","5.6","12.8","-101.67","13","5","9","38.46","38.46","4.53","339","27","57","7.96","7.96","-56.01",
"ONeill, Jonjo (Jr)","19","2","4","10.53","21.05","-3","812","127","285","15.64","35.1","-299.21","1","1","415","63","138","15.18","33.25","-131.1","141","61","94","43.26","43.26","-3.07","493","71","145","14.4","14.4","-184.7",
"ONeill, K T","37","0","8","0","21.62","-37","1418","127","369","8.96","26.02","-320.1","29","54","742","60","195","8.09","26.28","-132.34","137","42","82","30.66","30.66","-18.77","1031","86","264","8.34","8.34","-242.94",
"Palin, Miss H","1","0","0","0","0","-1","21","5","6","23.81","28.57","24.76","231","11","19","5","6","26.32","31.58","26.76","4","3","4","75","75","5.76","15","2","2","13.33","13.33","4.5",
"Patrick, Richard","10","2","4","20","40","2","374","48","122","12.83","32.62","-107.77","8","5","185","25","62","13.51","33.51","-50.4","44","21","28","47.73","47.73","15.98","243","29","84","11.93","11.93","-82.05",
"Pearson, Laura","17","1","2","5.88","11.76","-13","442","46","113","10.41","25.57","-71.64","13","15","261","25","60","9.58","22.99","-42.43","39","12","25","30.77","30.77","-5.47","337","38","92","11.28","11.28","-15.77",
"Pinchin, Miss L M","20","2","5","10","25","-6","347","46","112","13.26","32.28","-107.51","1","1","187","24","57","12.83","30.48","-52.63","47","19","25","40.43","40.43","12.03","268","37","89","13.81","13.81","-73.55",
"Pinna, Matteo","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pinna, Mr Andrea","0","0","0","0","0","0","8","0","2","0","25","-8","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","8","0","2","0","0","-8",
"Powell, Brendan","26","3","6","11.54","23.08","-5.5","843","90","263","10.68","31.2","-333.45","1","3","463","38","134","8.21","28.94","-221.28","98","34","61","34.69","34.69","-2.79","567","71","188","12.52","12.52","-170.46",
"Powell, J A","10","1","2","10","20","-5.5","578","53","152","9.17","26.3","-164.18","12","6","351","29","83","8.26","23.65","-110.51","59","14","37","23.73","23.73","2.49","472","50","139","10.59","10.59","-75.68",
"Presland, Molly","0","0","0","0","0","0","88","3","13","3.41","14.77","-62","138","19","44","1","6","2.27","13.64","-32","1","0","0","0","0","-1","81","3","12","3.7","3.7","-55",
"Procter, Miss A","1","0","1","0","100","-1","6","0","2","0","33.33","-6","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","4","0","2","0","0","-4",
"Pyle, William","11","0","2","0","18.18","-11","340","30","100","8.82","29.41","-153.97","53","28","272","24","81","8.82","29.78","-114.59","41","8","30","19.51","19.51","-13.8","291","28","89","9.62","9.62","-116.47",
"Queally, T P","1","0","0","0","0","-1","493","57","135","11.56","27.38","64.82","62","16","258","37","82","14.34","31.78","34.86","46","16","30","34.78","34.78","0.19","383","45","105","11.75","11.75","-58.55",
"Quinlan, Jack","19","3","5","15.79","26.32","1","520","62","152","11.92","29.23","-113.28","4","8","292","34","81","11.64","27.74","-82.57","52","20","29","38.46","38.46","-1.52","286","33","79","11.54","11.54","-37.42",
"Quinlan, Sean","29","1","7","3.45","24.14","-25.5","1126","138","345","12.26","30.64","-249.72","9","25","553","64","172","11.57","31.1","-152.13","160","49","98","30.63","30.63","-29.14","803","107","254","13.33","13.33","-90.72",
"Quinn, Caoilin","17","3","5","17.65","29.41","14","341","34","101","9.97","29.62","-155.25","1","1","226","19","62","8.41","27.43","-122.34","46","11","25","23.91","23.91","-12.12","273","29","85","10.62","10.62","-108.68",
"Quinn, Jimmy","3","0","1","0","33.33","-3","161","3","25","1.86","15.53","-134","139","37","76","1","12","1.32","15.79","-71.5","1","0","1","0","0","-1","127","3","21","2.36","2.36","-100",
"Rabbitt, Mr C","11","1","1","9.09","9.09","-1","215","27","60","12.56","27.91","-7.73","2","1","166","17","41","10.24","24.7","-23.99","19","9","13","47.37","47.37","7.56","168","27","55","16.07","16.07","39.27",
"Reed, Harry","13","0","3","0","23.08","-13","439","35","98","7.97","22.32","-191.24","26","22","219","20","56","9.13","25.57","-71.12","24","6","11","25","25","-9.98","304","27","69","8.88","8.88","-81.13",
"Roche, L F","13","1","3","7.69","23.08","-8.5","689","43","138","6.24","20.03","-199.66","14","12","388","27","83","6.96","21.39","-111.16","36","7","16","19.44","19.44","-8.66","396","24","82","6.06","6.06","-55.17",
"Rooke, George","10","1","2","10","20","41","754","59","180","7.82","23.87","-148.68","7","4","308","18","72","5.84","23.38","-33.68","56","12","40","21.43","21.43","-18.13","536","42","134","7.84","7.84","-124",
"Rutledge, Siobhan","16","2","2","12.5","12.5","27","624","34","108","5.45","17.31","-260.17","5","1","343","16","50","4.66","14.58","-149.5","34","5","15","14.71","14.71","-15.42","515","30","93","5.83","5.83","-186.67",
"Ryan, J J G","21","1","5","4.76","23.81","-16","609","42","138","6.9","22.66","-208.79","12","16","368","29","93","7.88","25.27","-117.17","35","6","19","17.14","17.14","-9.62","482","38","122","7.88","7.88","-168.79",
"Ryan, Rossa","61","12","27","19.67","44.26","-1.62","1867","318","722","17.03","38.67","112.57","2","1","1077","199","443","18.48","41.13","111.69","349","137","225","39.26","39.26","41.96","1172","196","437","16.72","16.72","-29.04",
"Ryder, Isabelle","0","0","0","0","0","0","31","3","11","9.68","35.48","2.38","110","10","21","2","8","9.52","38.1","-10.62","5","1","5","20","20","-2.12","29","3","11","10.34","10.34","4.38",
"Saunders, Tyler","0","0","0","0","0","0","56","6","16","10.71","28.57","-23","97","1","11","2","2","18.18","18.18","0.5","4","1","2","25","25","2.5","49","5","15","10.2","10.2","-23",
"Sayette, B D L","22","1","4","4.55","18.18","-13","798","118","275","14.79","34.46","-101.48","7","10","419","50","134","11.93","31.98","-63.04","132","49","80","37.12","37.12","-10.35","565","82","190","14.51","14.51","-46.95",
"Shanahan, William T","4","0","0","0","0","-4","193","10","48","5.18","24.87","-122.67","171","23","92","3","16","3.26","17.39","-54.5","13","3","9","23.08","23.08","-5.17","140","9","38","6.43","6.43","-73.67",
"Sheehan, Gavin","18","4","9","22.22","50","5.38","874","156","345","17.85","39.47","-38.54","4","6","516","92","199","17.83","38.57","-75.45","160","62","104","38.75","38.75","1.16","520","94","185","18.08","18.08","42.1",
"Sheehy, Danny","6","0","1","0","16.67","-6","342","18","79","5.26","23.1","-140.54","69","38","178","8","33","4.49","18.54","-92.42","18","4","10","22.22","22.22","-4.87","265","16","66","6.04","6.04","-80.87",
"Shepherd, Callum","32","3","12","9.38","37.5","-9.75","1204","127","361","10.55","29.98","-230.81","2","6","674","80","211","11.87","31.31","-25.69","124","31","67","25","25","-24.89","795","95","261","11.95","11.95","-78.35",
"Sheppard, Stan","9","1","5","11.11","55.56","-5.75","437","78","174","17.85","39.82","-22.61","7","6","199","33","81","16.58","40.7","-55.64","80","33","57","41.25","41.25","9.94","287","58","128","20.21","20.21","11.44",
"Sheridan, J M","11","0","2","0","18.18","-11","650","35","155","5.38","23.85","-350.67","47","30","363","23","91","6.34","25.07","-146.67","30","8","17","26.67","26.67","-3.67","427","26","108","6.09","6.09","-183.5",
"Skelton, Harry","33","5","15","15.15","45.45","-0.5","859","174","374","20.26","43.54","-193.79","4","1","427","77","181","18.03","42.39","-107.74","240","89","158","37.08","37.08","-25.03","449","77","171","17.15","17.15","-66.41",
"Slatter, Mr N","2","0","1","0","50","-2","44","5","14","11.36","31.82","-7","46","9","24","4","10","16.67","41.67","6.5","3","0","0","0","0","-3","28","3","6","10.71","10.71","-4.5",
"Smith, Ben","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Smith, Mr James","1","1","1","100","100","5.5","15","3","5","20","33.33","4","9","1","15","3","5","20","33.33","4","0","0","0","0","0","0","12","2","3","16.67","16.67","0.5",
"Stevens, Miss A","7","2","5","28.57","71.43","2.5","145","17","44","11.72","30.34","-31.64","1","4","101","12","31","11.88","30.69","-44.44","19","6","10","31.58","31.58","-2.27","101","9","31","8.91","8.91","-17.75",
"Stones, Lewis","5","1","2","20","40","2.5","237","33","78","13.92","32.91","-30.05","8","4","149","22","44","14.77","29.53","2.83","23","9","15","39.13","39.13","6.91","194","27","63","13.92","13.92","-8.18",
"Strydom, Kyle","1","0","0","0","0","-1","60","4","11","6.67","18.33","-6.12","46","7","60","4","11","6.67","18.33","-6.12","4","1","2","25","25","-1.62","28","2","5","7.14","7.14","0.5",
"Tidball, Jay","6","1","2","16.67","33.33","-2","148","20","40","13.51","27.03","-4.65","14","5","88","11","20","12.5","22.73","2.02","15","4","7","26.67","26.67","-5.31","107","13","29","12.15","12.15","-22.73",
"Timms, Oliver","1","0","0","0","0","-1","25","3","5","12","20","-7.37","63","7","11","2","4","18.18","36.36","4","2","1","1","50","50","0.63","21","2","4","9.52","9.52","-8.37",
"Todd, C J","11","1","3","9.09","27.27","-5.5","349","24","78","6.88","22.35","-207.99","1","1","186","8","36","4.3","19.35","-114.34","32","10","18","31.25","31.25","-5.33","228","19","58","8.33","8.33","-104.33",
"Tudhope, Daniel","31","8","12","25.81","38.71","2.21","1266","197","461","15.56","36.41","-158.31","1","3","561","84","201","14.97","35.83","-134.07","263","84","155","31.94","31.94","-25.31","790","105","271","13.29","13.29","-188.11",
"Tudor, Jack","21","0","3","0","14.29","-21","558","59","134","10.57","24.01","-99.1","23","26","342","36","84","10.53","24.56","-107.61","73","23","40","31.51","31.51","-12.31","387","47","105","12.14","12.14","-55.67",
"Turner, Hayley","17","2","5","11.76","29.41","-0.5","774","75","216","9.69","27.91","-286.9","8","10","388","39","105","10.05","27.06","-137.38","74","25","42","33.78","33.78","4.07","545","52","152","9.54","9.54","-194.1",
"Turner, Miss L M","3","2","2","66.67","66.67","19.5","69","10","23","14.49","33.33","17.12","1","1","36","4","11","11.11","30.56","-5","8","4","5","50","50","3.74","55","10","21","18.18","18.18","31.12",
"Twiston-Davies, Sam","27","6","12","22.22","44.44","1.63","1266","195","464","15.4","36.65","-149.62","3","4","643","114","251","17.73","39.04","38.48","224","75","133","33.48","33.48","-22.7","812","125","284","15.39","15.39","4.2",
"Voikhansky, Alexander","6","1","3","16.67","50","6","355","44","116","12.39","32.68","-20.81","7","1","250","36","88","14.4","35.2","18.69","39","11","28","28.21","28.21","-6.02","317","40","108","12.62","12.62","-23.19",
"Wadge, P","16","4","5","25","31.25","5","290","49","105","16.9","36.21","-32.54","4","5","238","42","85","17.65","35.71","-17.35","46","18","27","39.13","39.13","0.38","228","34","80","14.91","14.91","-38.5",
"Weaver, Aidan","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wedge, Adam","28","4","6","14.29","21.43","-3.3","929","107","237","11.52","25.51","-160.76","1","3","467","41","99","8.78","21.2","-130.67","93","34","55","36.56","36.56","0.87","649","82","174","12.63","12.63","-73.73",
"Whearty, R","21","2","10","9.52","47.62","-9.75","528","36","127","6.82","24.05","-160","5","6","296","27","91","9.12","30.74","8.25","41","7","19","17.07","17.07","-10.5","433","31","113","7.16","7.16","-128",
"Wheatley, Zak","1","0","0","0","0","-1","325","28","70","8.62","21.54","-40.17","95","44","184","14","43","7.61","23.37","-91.17","19","5","8","26.32","26.32","-0.92","257","26","62","10.12","10.12","11.83",
"Whelan, R P","3","0","2","0","66.67","-3","1020","97","271","9.51","26.57","-152.75","35","5","512","57","141","11.13","27.54","-38.13","96","27","58","28.13","28.13","-15.87","521","52","149","9.98","9.98","-84.61",
"Whelan, Trevor","9","0","2","0","22.22","-9","877","63","191","7.18","21.78","-303.24","16","12","445","34","111","7.64","24.94","-83.08","44","13","25","29.55","29.55","-2.91","573","48","139","8.38","8.38","-172.55",
"Wilkie, Brandon","8","0","1","0","12.5","-8","216","21","56","9.72","25.93","-72.95","35","19","129","16","37","12.4","28.68","-15.83","21","4","10","19.05","19.05","-11.16","203","19","53","9.36","9.36","-67.03",
"Williams, Lorcan","9","1","2","11.11","22.22","-6.9","318","43","105","13.52","33.02","-118.88","8","6","162","17","46","10.49","28.4","-84.24","51","16","27","31.37","31.37","-10.19","184","24","62","13.04","13.04","-56.36",
"Wood, George","11","2","4","18.18","36.36","8.5","370","30","91","8.11","24.59","-111.37","1","1","209","20","56","9.57","26.79","-14.46","33","12","19","36.36","36.36","8.13","251","25","73","9.96","9.96","-28.12",
"Woods, K K","30","5","8","16.67","26.67","-4.3","641","97","238","15.13","37.13","-4.53","4","9","270","36","94","13.33","34.81","-61.48","108","37","68","34.26","34.26","-11.74","386","67","153","17.36","17.36","40.54",
"Worsley, Tabitha","16","0","1","0","6.25","-16","473","22","86","4.65","18.18","-52.07","36","35","250","9","39","3.6","15.6","-49.9","12","2","7","16.67","16.67","-4.9","379","19","73","5.01","5.01","-115.5",
"Wynne, Toby","9","2","4","22.22","44.44","0.5","295","47","95","15.93","32.2","-0.06","1","1","190","31","61","16.32","32.11","34.14","52","13","30","25","25","-12.28","251","42","87","16.73","16.73","16.06",
"Young, Archie","2","0","0","0","0","-2","72","9","19","12.5","26.39","-14.84","60","17","72","9","19","12.5","26.39","-14.84","9","2","3","22.22","22.22","-2.84","66","9","18","13.64","13.64","-8.84",
 
