Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, D E","27","4","9","14.81","33.33","1","961","95","275","9.89","28.62","-228.46","2","6","444","40","121","9.01","27.25","-170.86","92","24","56","26.09","26.09","-31.37","417","36","119","8.63","8.63","-171.99",
"Mulrennan, Paul","49","4","13","8.16","26.53","-12","1497","202","491","13.49","32.8","-69.01","2","9","812","93","258","11.45","31.77","-105.08","258","81","158","31.4","31.4","-19.92","1143","157","385","13.74","13.74","-33.26",
"Murphy, Emma A","2","0","1","0","50","-2","16","1","4","6.25","25","-5","202","9","16","1","4","6.25","25","-5","0","0","0","0","0","0","12","1","3","8.33","8.33","-1",
"Murphy, Oisin","65","14","37","21.54","56.92","-2.74","962","165","403","17.15","41.89","-163.3","1","1","854","146","348","17.1","40.75","-142.07","258","87","172","33.72","33.72","-12.3","569","83","208","14.59","14.59","-134.61",
"Muscutt, D","39","3","13","7.69","33.33","-22","1699","250","631","14.71","37.14","-412.52","7","12","910","124","327","13.63","35.93","-247.11","304","112","202","36.84","36.84","5.37","1136","175","441","15.4","15.4","-171.52",
"Nichol, Craig","6","0","0","0","0","-6","723","66","189","9.13","26.14","-151.01","22","9","318","24","71","7.55","22.33","-107.48","58","22","36","37.93","37.93","8.41","475","50","139","10.53","10.53","-107.01",
"OConnor, Donagh","12","1","1","8.33","8.33","-1","514","42","99","8.17","19.26","-132.52","4","1","248","14","33","5.65","13.31","-111.67","21","7","13","33.33","33.33","4.91","347","34","72","9.8","9.8","-16.8",
"ONeill, K T","35","6","12","17.14","34.29","14.75","1390","130","355","9.35","25.54","-228.93","2","4","751","67","186","8.92","24.77","-36.76","140","42","82","30","30","-19.27","1006","92","258","9.15","9.15","-166.44",
"Orr, Oisin","39","4","12","10.26","30.77","-21.08","831","106","299","12.76","35.98","-243.87","1","2","504","67","184","13.29","36.51","-123.47","118","42","69","35.59","35.59","8.13","529","62","182","11.72","11.72","-159.27",
"Osborne, Saffie","29","6","11","20.69","37.93","17.38","956","111","279","11.61","29.18","-118.25","1","1","619","75","187","12.12","30.21","-73.78","87","30","51","34.48","34.48","2.13","674","83","199","12.31","12.31","0.85",
"Patrick, Richard","1","0","0","0","0","-1","396","55","130","13.89","32.83","-47.4","34","5","177","22","59","12.43","33.33","-52.97","53","26","37","49.06","49.06","22.02","254","32","85","12.6","12.6","-79.92",
"Peate, Jonny","29","2","7","6.9","24.14","-18.75","612","53","152","8.66","24.84","-172.29","5","6","358","34","89","9.5","24.86","-134.92","42","10","23","23.81","23.81","-10.7","519","50","134","9.63","9.63","-89.79",
"Persse, A C","4","0","1","0","25","-4","171","8","22","4.68","12.87","-45.5","41","17","102","8","16","7.84","15.69","23.5","0","0","0","0","0","0","132","7","20","5.3","5.3","-19.5",
"Probert, David","53","6","12","11.32","22.64","3","2210","278","667","12.58","30.18","-432.86","5","11","968","111","271","11.47","28","-204.16","302","90","168","29.8","29.8","-70","1428","173","409","12.11","12.11","-261.04",
"Pyle, William","29","3","7","10.34","24.14","6","301","26","82","8.64","27.24","-135.97","2","5","227","20","63","8.81","27.75","-90.59","35","7","24","20","20","-13.3","255","25","72","9.8","9.8","-96.47",
"Rawlinson, Ali","6","0","3","0","50","-6","457","43","104","9.41","22.76","-75.94","20","12","315","36","84","11.43","26.67","-7.77","22","7","14","31.82","31.82","0.23","355","37","89","10.42","10.42","-25.77",
"Ring, C V","1","0","0","0","0","-1","353","10","44","2.83","12.46","-211.24","29","6","167","6","23","3.59","13.77","-92.57","8","2","2","25","25","-1.57","219","9","35","4.11","4.11","-118.24",
"Robinson, Ben","23","3","8","13.04","34.78","0.5","631","56","180","8.87","28.53","-165.47","4","6","311","30","86","9.65","27.65","-47.09","45","14","32","31.11","31.11","2.79","464","45","137","9.7","9.7","-86.73",
"Roche, L F","30","4","8","13.33","26.67","24.5","696","46","144","6.61","20.69","-189.29","8","12","372","26","81","6.99","21.77","-77.66","39","10","18","25.64","25.64","-0.54","396","22","79","5.56","5.56","-84.17",
"Rooke, George","13","1","3","7.69","23.08","16","808","67","201","8.29","24.88","-204.6","8","8","324","22","76","6.79","23.46","-47.35","65","16","45","24.62","24.62","-14.05","591","51","158","8.63","8.63","-129.92",
"Russell, Harry","15","2","2","13.33","13.33","-0.5","450","43","121","9.56","26.89","85.44","5","8","214","19","48","8.88","22.43","-30.77","31","8","14","25.81","25.81","-5.06","371","37","109","9.97","9.97","-62.81",
"Rutledge, Siobhan","23","1","3","4.35","13.04","-17","617","37","114","6","18.48","-238.34","10","15","333","19","64","5.71","19.22","-142.75","38","6","17","15.79","15.79","-15.09","513","33","98","6.43","6.43","-168.84",
"Ryan, Gavin","34","5","9","14.71","26.47","-6.67","807","67","183","8.3","22.68","-93.32","4","5","384","35","86","9.11","22.4","-76.7","57","17","27","29.82","29.82","-12.98","410","32","81","7.8","7.8","22.71",
"Ryan, J J G","23","3","6","13.04","26.09","-1.67","530","33","112","6.23","21.13","-196.79","5","4","355","24","83","6.76","23.38","-152.29","29","5","15","17.24","17.24","-8.12","423","29","100","6.86","6.86","-176.79",
"Ryan, Rossa","49","12","22","24.49","44.9","5.28","1795","291","674","16.21","37.55","53.35","1","1","998","174","406","17.43","40.68","159.76","314","125","204","39.81","39.81","40.75","1126","179","408","15.9","15.9","-70.9",
"Sanderson, Benjamin","10","2","3","20","30","4","241","18","50","7.47","20.75","-95.01","11","6","152","11","31","7.24","20.39","-90.51","27","4","13","14.81","14.81","-14.84","188","18","45","9.57","9.57","-42.01",
"Scholfield, Nick","4","0","0","0","0","-4","552","67","146","12.14","26.45","-20.43","22","7","196","25","57","12.76","29.08","0.06","59","16","29","27.12","27.12","-20.58","321","40","82","12.46","12.46","42.78",
"Scott, Rowan","26","1","7","3.85","26.92","-21","838","63","208","7.52","24.82","-359.1","8","16","413","30","119","7.26","28.81","-209.34","61","15","32","24.59","24.59","-12.93","610","48","160","7.87","7.87","-234.55",
"Sheehy, Danny","12","0","3","0","25","-12","365","19","80","5.21","21.92","-96.21","21","18","159","7","28","4.4","17.61","-77.42","17","3","7","17.65","17.65","-7.87","279","16","67","5.73","5.73","-31.87",
"Sheehy, M P","17","0","3","0","17.65","-17","614","60","152","9.77","24.76","-89.51","16","18","250","17","54","6.8","21.6","-65.3","57","19","33","33.33","33.33","-6.59","363","34","83","9.37","9.37","-35.91",
"Shepherd, Callum","41","4","11","9.76","26.83","1.5","1151","117","335","10.17","29.11","-239.32","4","8","568","64","178","11.27","31.34","-49.7","117","28","60","23.93","23.93","-27.4","750","83","240","11.07","11.07","-113.2",
"Sheppard, Stan","5","0","2","0","40","-5","444","81","164","18.24","36.94","35.68","32","9","199","32","72","16.08","36.18","-28.32","71","31","48","43.66","43.66","15.31","282","58","114","20.57","20.57","64.73",
"Shoemark, Kieran","33","4","7","12.12","21.21","-11.62","988","112","278","11.34","28.14","-197.58","2","2","477","54","133","11.32","27.88","-157.65","117","44","64","37.61","37.61","2.71","591","61","166","10.32","10.32","-65.74",
"Skelton, Harry","10","3","6","30","60","1.5","890","187","387","21.01","43.48","-181.21","1","1","401","85","185","21.2","46.13","-62.66","251","98","165","39.04","39.04","-11.58","451","80","172","17.74","17.74","-75.4",
"Slattery, A J","24","1","5","4.17","20.83","2","696","56","160","8.05","22.99","-91.23","5","6","351","27","73","7.69","20.8","-51.9","25","12","16","48","48","12.94","393","39","98","9.92","9.92","82.18",
"Smith, Becky","1","0","0","0","0","-1","204","14","48","6.86","23.53","-35.37","368","66","65","0","10","0","15.38","-65","23","4","11","17.39","17.39","-10.87","177","13","44","7.34","7.34","-10.17",
"Smith, Sophie","1","0","0","0","0","-1","31","4","6","12.9","19.35","3","54","5","11","4","5","36.36","45.45","23","0","0","0","0","0","0","31","4","6","12.9","12.9","3",
"Stammers, Oliver","11","0","3","0","27.27","-11","591","66","190","11.17","32.15","-101.36","18","16","282","30","93","10.64","32.98","-92.27","58","17","35","29.31","29.31","-8.34","508","60","173","11.81","11.81","-88.19",
"Stone-Walsh, C","24","5","7","20.83","29.17","1.25","199","27","63","13.57","31.66","-35.01","4","2","188","27","63","14.36","33.51","-24.01","29","10","21","34.48","34.48","4.16","155","18","46","11.61","11.61","-42.55",
"Stones, Lewis","3","1","1","33.33","33.33","0.5","232","32","77","13.79","33.19","-30.3","2","2","137","20","41","14.6","29.93","4.08","24","9","15","37.5","37.5","5.91","195","27","65","13.85","13.85","-11.18",
"Stott, Kevin","37","5","13","13.51","35.14","-12.74","1435","216","546","15.05","38.05","-264.9","3","2","881","141","347","16","39.39","-146.89","275","92","179","33.45","33.45","-22.18","933","138","338","14.79","14.79","-121.36",
"Sullivan, James P","27","0","4","0","14.81","-27","902","61","205","6.76","22.73","-173.71","20","36","420","38","124","9.05","29.52","-92.5","39","12","22","30.77","30.77","4.54","755","52","170","6.89","6.89","-155.83",
"Thomas, Mr Philip","0","0","0","0","0","0","15","2","3","13.33","20","-6.62","37","3","7","2","3","28.57","42.86","1.38","2","1","1","50","50","0.38","12","2","3","16.67","16.67","-3.62",
"Tubb, Olivia","2","0","1","0","50","-2","57","9","20","15.79","35.09","16.08","30","8","50","9","18","18","36","23.08","6","3","4","50","50","2.75","53","9","19","16.98","16.98","20.08",
"Tudor, Jack","3","0","2","0","66.67","-3","512","54","131","10.55","25.59","-100.91","31","11","280","30","70","10.71","25","-39.63","75","21","41","28","28","-18.95","366","45","108","12.3","12.3","-46.07",
"Turner, Hayley","18","5","6","27.78","33.33","29.7","749","73","208","9.75","27.77","-248.36","4","1","382","37","103","9.69","26.96","-132.06","66","23","37","34.85","34.85","6.11","523","49","144","9.37","9.37","-179.06",
"Twiston-Davies, Sam","16","6","10","37.5","62.5","16","1320","190","461","14.39","34.92","-197.44","4","7","642","90","226","14.02","35.2","-68.98","222","66","124","29.73","29.73","-51.6","850","125","285","14.71","14.71","-9.66",
"Voikhansky, Alexander","10","1","4","10","40","0","313","40","107","12.78","34.19","-9.31","11","7","239","37","93","15.48","38.91","33.19","38","11","27","28.95","28.95","-5.02","276","36","99","13.04","13.04","-12.69",
"Ward, Christopher","2","0","0","0","0","-2","151","8","30","5.3","19.87","-51.5","36","10","86","6","23","6.98","26.74","-47","3","0","2","0","0","-3","94","6","21","6.38","6.38","-49.5",
"Watson, Jason","32","4","11","12.5","34.38","-9.5","1282","146","399","11.39","31.12","-150.48","7","16","599","53","165","8.85","27.55","-186.69","162","46","102","28.4","28.4","-33.63","938","110","294","11.73","11.73","-99.08",
"Whearty, R","20","1","8","5","40","-14.5","478","30","100","6.28","20.92","-181.25","7","6","265","21","65","7.92","24.53","-29.25","32","7","13","21.88","21.88","-1","399","27","93","6.77","6.77","-123.25",
"Wheatley, Zak","17","0","4","0","23.53","-17","325","30","73","9.23","22.46","-0.17","18","19","184","15","44","8.15","23.91","-85.17","22","5","8","22.73","22.73","-3.92","253","28","65","11.07","11.07","55.83",
"Whelan, R P","35","7","9","20","25.71","25.83","1021","95","269","9.3","26.35","-181.58","3","3","527","61","151","11.57","28.65","-48.08","93","28","59","30.11","30.11","-2.57","515","51","147","9.9","9.9","-96.61",
"Whelan, Trevor","23","0","2","0","8.7","-23","910","65","195","7.14","21.43","-310.6","32","56","449","30","101","6.68","22.49","-125.44","46","12","22","26.09","26.09","-7.27","599","47","141","7.85","7.85","-218.55",
"Winn, Mark","15","1","3","6.67","20","-11.25","456","60","150","13.16","32.89","-21.88","1","1","332","39","104","11.75","31.33","-71.1","53","16","35","30.19","30.19","2.21","410","57","139","13.9","13.9","6.29",
"Wood, George","16","0","4","0","25","-16","344","27","81","7.85","23.55","-138.87","16","19","211","19","53","9","25.12","-40.96","29","12","18","41.38","41.38","12.13","235","22","66","9.36","9.36","-65.62",
"Worsley, Tabitha","2","0","0","0","0","-2","504","25","91","4.96","18.06","-201.24","15","3","237","10","39","4.22","16.46","-141.9","16","3","8","18.75","18.75","-4.57","395","22","78","5.57","5.57","-103.17",
"Wright, Liam","10","0","3","0","30","-10","165","12","41","7.27","24.85","10.45","28","20","122","8","27","6.56","22.13","37.75","13","2","6","15.38","15.38","-7.05","141","10","37","7.09","7.09","27.95",
"Wynne, Toby","6","1","2","16.67","33.33","1.5","240","36","78","15","32.5","-19.39","1","1","161","23","51","14.29","31.68","-1.53","44","11","28","25","25","-11.11","203","31","70","15.27","15.27","-10.27",
 
