Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ladd, Theodore","3","0","0","0","0","-3","404","37","78","9.16","19.31","-48.09","65","21","153","13","27","8.5","17.65","-29.53","31","9","14","29.03","29.03","-7.22","333","31","63","9.31","9.31","-4.66",
"Larson, Frederick","24","2","7","8.33","29.17","-11.5","547","66","173","12.07","31.63","-110.94","3","4","290","30","86","10.34","29.66","-87.21","73","18","44","24.66","24.66","-25.73","466","53","146","11.37","11.37","-103.78",
"Leavy, Mr Joe","7","1","2","14.29","28.57","-2.5","106","7","27","6.6","25.47","-2.5","7","5","92","7","27","7.61","29.35","11.5","6","1","3","16.67","16.67","-2","98","7","27","7.14","7.14","5.5",
"Lee, Clifford","35","4","10","11.43","28.57","-21.32","1139","152","388","13.35","34.06","-273.33","1","6","657","84","218","12.79","33.18","-167.82","172","57","99","33.14","33.14","-2.99","686","91","216","13.27","13.27","-113.03",
"Lee, G","34","5","9","14.71","26.47","81","1207","105","304","8.7","25.19","-255.01","2","1","644","56","165","8.7","25.62","-128.99","99","27","52","27.27","27.27","-13.5","918","88","241","9.59","9.59","-94.88",
"Lee, W J","40","6","16","15","40","-6.49","1394","186","504","13.34","36.15","-282.6","1","5","703","81","248","11.52","35.28","-262.8","256","83","157","32.42","32.42","-29.86","683","67","225","9.81","9.81","-188.77",
"Leonard, Killian","4","0","2","0","50","-4","279","6","32","2.15","11.47","-191.5","318","96","129","1","10","0.78","7.75","-119","9","1","4","11.11","11.11","-2.5","185","5","26","2.7","2.7","-114.5",
"Levey, S M","33","4","7","12.12","21.21","4.33","1034","130","331","12.57","32.01","-19.39","2","3","535","61","175","11.4","32.71","-69.79","108","36","63","33.33","33.33","11.04","573","70","190","12.22","12.22","-46.75",
"Lewis, Owen","4","0","2","0","50","-4","112","12","34","10.71","30.36","36.13","35","16","62","6","20","9.68","32.26","-23.62","6","3","3","50","50","2.13","92","10","30","10.87","10.87","-22.87",
"MacRedmond, Cian","14","2","5","14.29","35.71","5.5","520","23","94","4.42","18.08","-305.27","4","2","270","14","52","5.19","19.26","-153.27","19","3","11","15.79","15.79","-10.77","426","21","82","4.93","4.93","-216.5",
"Maguire, Mr F","4","1","2","25","50","0.33","128","8","27","6.25","21.09","-67.25","7","2","77","5","19","6.49","24.68","-47.25","3","2","3","66.67","66.67","1.42","22","0","2","0","0","-22",
"Mangan, Gina","13","1","2","7.69","15.38","-9.5","424","40","97","9.43","22.88","-120.04","8","7","220","20","51","9.09","23.18","-50.16","28","12","20","42.86","42.86","10.72","335","36","88","10.75","10.75","-66.54",
"Marquand, Tom","65","10","19","15.38","29.23","-20.37","1868","281","633","15.04","33.89","-316.3","2","8","826","128","281","15.5","34.02","-115.9","356","139","222","39.04","39.04","-1.83","1106","140","331","12.66","12.66","-285.5",
"Marsh, Finley","16","2","3","12.5","18.75","0.5","337","40","94","11.87","27.89","-31.69","1","1","263","33","74","12.55","28.14","1.58","35","10","18","28.57","28.57","-7.4","230","30","67","13.04","13.04","-6.42",
"Marshall, Tom Kiely","3","0","0","0","0","-3","97","4","13","4.12","13.4","14.5","283","51","69","2","10","2.9","14.49","29","1","0","0","0","0","-1","93","4","13","4.3","4.3","18.5",
"Mason, Joanna","21","4","10","19.05","47.62","6.5","858","79","239","9.21","27.86","-265.36","1","1","380","36","112","9.47","29.47","-144.76","89","26","52","29.21","29.21","-1.52","718","69","213","9.61","9.61","-201.36",
"Mathers, Patrick","11","0","2","0","18.18","-11","327","15","60","4.59","18.35","-152.54","28","22","167","7","24","4.19","14.37","-68.04","15","2","8","13.33","13.33","-9.37","281","14","57","4.98","4.98","-110.87",
"McAteer, L T","20","3","6","15","30","-6.5","618","54","136","8.74","22.01","-140.59","2","5","319","24","70","7.52","21.94","-130.72","56","12","24","21.43","21.43","-13.42","375","37","84","9.87","9.87","-4.17",
"McCarthy, Mr D A","1","0","0","0","0","-1","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"McConnell, Cillian","2","0","0","0","0","-2","162","7","26","4.32","16.05","-80","191","47","77","2","8","2.6","10.39","-66","5","0","0","0","0","-5","135","5","23","3.7","3.7","-64.5",
"McCullagh, N G","6","0","0","0","0","-6","395","12","58","3.04","14.68","-276.5","50","36","182","6","24","3.3","13.19","-114","9","2","5","22.22","22.22","-1","206","9","45","4.37","4.37","-107",
"McCullagh, Scott","8","0","2","0","25","-8","328","30","88","9.15","26.83","-104.51","17","13","146","12","41","8.22","28.08","-65.51","28","4","12","14.29","14.29","-12.25","245","23","64","9.39","9.39","-64.09",
"McCurtin, Ambrose","5","0","2","0","40","-5","321","11","45","3.43","14.02","-203.25","60","15","154","2","19","1.3","12.34","-134","7","2","5","28.57","28.57","0.75","153","8","28","5.23","5.23","-66.75",
"McDonald, P J","29","5","15","17.24","51.72","-6.7","1088","135","358","12.41","32.9","-294.57","7","15","526","61","178","11.6","33.84","-176.93","130","45","79","34.62","34.62","-1.09","687","89","217","12.95","12.95","-134.66",
"McDonogh, D P","24","1","5","4.17","20.83","-20.75","936","94","277","10.04","29.59","-211.04","2","9","497","39","140","7.85","28.17","-192.68","110","29","65","26.36","26.36","-14.62","440","38","116","8.64","8.64","-85.18",
"McGarvey, J S","9","1","2","11.11","22.22","-2","407","20","48","4.91","11.79","-211.07","1","1","201","11","25","5.47","12.44","-87.43","19","6","12","31.58","31.58","-0.07","189","8","24","4.23","4.23","-132.5",
"McKenna, Liam","1","0","0","0","0","-1","249","14","46","5.62","18.47","-90.26","77","30","162","10","33","6.17","20.37","-50.09","18","1","8","5.56","5.56","-16.09","138","8","30","5.8","5.8","-8.67",
"McManoman, Faye","10","0","0","0","0","-10","557","35","115","6.28","20.65","-115.92","31","24","261","17","53","6.51","20.31","-48.5","28","9","16","32.14","32.14","-0.58","448","32","101","7.14","7.14","-15",
"McNamara, Conor","8","0","2","0","25","-8","350","28","68","8","19.43","-48.96","22","9","176","12","33","6.82","18.75","-52.09","14","4","9","28.57","28.57","1.08","195","19","48","9.74","9.74","-14.46",
"Millar, Mr C P","4","0","1","0","25","-4","81","3","14","3.7","17.28","-40.5","24","10","51","2","10","3.92","19.61","-31.5","2","0","1","0","0","-2","23","0","4","0","0","-23",
"Mitchell, Jack","18","5","9","27.78","50","-1.77","1197","199","457","16.62","38.18","-138.72","1","2","560","86","219","15.36","39.11","-161.9","265","92","165","34.72","34.72","-32.38","705","117","259","16.6","16.6","-41.36",
"Moore, Niall","7","0","1","0","14.29","-7","198","11","53","5.56","26.77","-110.04","29","14","131","7","36","5.34","27.48","-72.87","12","3","9","25","25","-2.42","123","7","37","5.69","5.69","-51.17",
"Morris, Luke","44","5","11","11.36","25","-11.83","2231","192","593","8.61","26.58","-679.59","7","19","1169","103","321","8.81","27.46","-321.05","193","52","114","26.94","26.94","-60.47","1633","141","431","8.63","8.63","-473.1",
"Mortensen, Mikkel","6","1","1","16.67","16.67","1.5","46","6","12","13.04","26.09","-0.42","3","1","45","6","12","13.33","26.67","0.58","2","1","1","50","50","2.33","40","6","12","15","15","5.58",
"Mullen, Andrew","37","0","4","0","10.81","-37","1140","92","268","8.07","23.51","-369.71","18","47","568","52","151","9.15","26.58","-195.02","89","25","53","28.09","28.09","-14.34","890","73","211","8.2","8.2","-244.6",
"Mulligan, R M","0","0","0","0","0","0","30","0","0","0","0","-30","9999","9999","23","0","0","0","0","-23","0","0","0","0","0","0","29","0","0","0","0","-29",
"Mullins, D E","15","3","4","20","26.67","8.5","944","93","269","9.85","28.5","-235.98","5","5","453","41","124","9.05","27.37","-184.03","95","26","58","27.37","27.37","-30.89","409","35","115","8.56","8.56","-168.99",
"Mullins, Mr P W","9","3","6","33.33","66.67","-3.96","317","113","201","35.65","63.41","-52.12","5","3","167","57","107","34.13","64.07","-27.51","189","92","143","48.68","48.68","-15.92","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","40","5","14","12.5","35","9.33","1481","202","489","13.64","33.02","-57.01","1","2","824","95","260","11.53","31.55","-122.83","259","80","158","30.89","30.89","-23.42","1127","157","383","13.93","13.93","-21.26",
"Murphy, Oisin","61","8","26","13.11","42.62","-14.11","960","159","390","16.56","40.63","-190.07","1","3","801","135","318","16.85","39.7","-137.18","257","83","166","32.3","32.3","-22.03","566","83","202","14.66","14.66","-132.73",
"Murtagh, Connor","16","1","3","6.25","18.75","-13.12","395","24","70","6.08","17.72","-218.49","7","9","168","7","27","4.17","16.07","-97.12","17","7","10","41.18","41.18","5.26","294","22","59","7.48","7.48","-123.49",
"Muscutt, D","45","4","14","8.89","31.11","-21.12","1690","250","625","14.79","36.98","-410.27","2","8","914","124","328","13.57","35.89","-251.11","307","113","203","36.81","36.81","4.62","1124","173","434","15.39","15.39","-172.02",
"Nicholls, Mia","14","1","5","7.14","35.71","-11.8","124","16","36","12.9","29.03","-16.35","12","12","124","16","36","12.9","29.03","-16.35","14","5","6","35.71","35.71","-3.06","116","16","36","13.79","13.79","-8.35",
"Nolan, D","23","2","7","8.7","30.43","-7","456","47","149","10.31","32.68","-115.24","11","16","262","29","83","11.07","31.68","-43.74","42","3","19","7.14","7.14","-31.62","358","40","117","11.17","11.17","-56.12",
"Noonan, G B","7","1","1","14.29","14.29","-1.5","337","25","76","7.42","22.55","-129.5","8","6","148","12","30","8.11","20.27","-36.5","21","7","14","33.33","33.33","6.5","205","18","56","8.78","8.78","-67.75",
"Norton, Francis","17","2","7","11.76","41.18","-6.25","708","92","232","12.99","32.77","-174.29","2","4","397","49","125","12.34","31.49","-107.98","95","26","55","27.37","27.37","-25.15","529","65","173","12.29","12.29","-129.12",
"Obrien, Miss Fern","1","0","0","0","0","-1","71","5","21","7.04","29.58","-50.63","111","16","40","3","14","7.5","35","-27.13","9","3","4","33.33","33.33","0.12","60","3","17","5","5","-44",
"OBrien, Mr E P","3","0","0","0","0","-3","118","5","24","4.24","20.34","-84","141","14","40","2","6","5","15","-30","2","0","1","0","0","-2","20","0","4","0","0","-20",
"OCallaghan, Shane","8","1","3","12.5","37.5","5","373","18","87","4.83","23.32","-184.91","7","4","199","11","45","5.53","22.61","-62.12","19","4","11","21.05","21.05","-6.74","251","15","63","5.98","5.98","-101.91",
"OConnor, Derek","3","0","1","0","33.33","-3","182","22","70","12.09","38.46","-41.65","25","4","82","10","32","12.2","39.02","-35.09","27","9","18","33.33","33.33","-5.23","23","5","12","21.74","21.74","8.16",
"OConnor, Donagh","8","0","0","0","0","-8","517","41","100","7.93","19.34","-146.52","66","45","249","13","36","5.22","14.46","-123.67","21","7","13","33.33","33.33","4.91","351","33","72","9.4","9.4","-31.8",
"ODwyer, Charlie","11","2","2","18.18","18.18","1","308","27","72","8.77","23.38","203.27","3","2","150","15","34","10","22.67","-30.13","20","4","11","20","20","-7.98","200","18","49","9","9","-24.75",
"OHanlon, P J","13","1","3","7.69","23.08","-8.5","569","31","124","5.45","21.79","-225.5","8","9","284","13","51","4.58","17.96","-145","26","3","9","11.54","11.54","-14.83","372","24","90","6.45","6.45","-82.67",
"OKeeffe, Darragh","27","3","5","11.11","18.52","-3.5","1245","94","327","7.55","26.27","-545.88","6","13","586","46","150","7.85","25.6","-216.95","111","23","53","20.72","20.72","-53.71","639","49","167","7.67","7.67","-216.93",
"OKeeffe, Sean F","18","0","4","0","22.22","-18","898","62","186","6.9","20.71","-284.07","22","22","419","26","82","6.21","19.57","-72.19","56","19","41","33.93","33.93","-13.54","441","24","76","5.44","5.44","-127.25",
"Oliver, Richard","2","0","0","0","0","-2","35","1","6","2.86","17.14","-14","108","15","35","1","6","2.86","17.14","-14","0","0","0","0","0","0","18","0","1","0","0","-18",
"ONeill, K T","24","5","9","20.83","37.5","5.97","1373","127","351","9.25","25.56","-248.43","1","3","742","65","187","8.76","25.2","-58.51","141","43","83","30.5","30.5","-17.27","989","89","255","9","9","-185.94",
"Orr, Oisin","27","4","10","14.81","37.04","-12.12","804","103","291","12.81","36.19","-231.29","1","5","498","66","184","13.25","36.95","-123.14","113","41","67","36.28","36.28","11.46","512","61","176","11.91","11.91","-151.27",
"Osborne, Saffie","43","7","16","16.28","37.21","-1.12","959","107","280","11.16","29.2","-162","1","2","631","73","190","11.57","30.11","-95.45","87","30","52","34.48","34.48","2.13","678","81","202","11.95","11.95","-29.4",
"OShea, A","0","0","0","0","0","0","19","0","2","0","10.53","-19","2692","100","11","0","1","0","9.09","-11","0","0","0","0","0","0","4","0","0","0","0","-4",
"OSullivan, Alan","6","0","1","0","16.67","-6","49","1","7","2.04","14.29","-46.12","166","21","37","1","7","2.7","18.92","-34.12","2","1","1","50","50","0.88","23","0","3","0","0","-23",
"OSullivan, Ethan","3","0","0","0","0","-3","18","0","0","0","0","-18","9999","9999","18","0","0","0","0","-18","1","0","0","0","0","-1","17","0","0","0","0","-17",
"OSullivan, Mr M J M","25","0","5","0","20","-25","536","56","159","10.45","29.66","-108.67","26","28","415","45","131","10.84","31.57","-82.51","71","20","40","28.17","28.17","-4.71","281","31","82","11.03","11.03","-18.71",
"Pearson, Laura","15","0","2","0","13.33","-15","413","45","106","10.9","25.67","-77.39","29","34","183","19","42","10.38","22.95","-34.93","39","12","25","30.77","30.77","-7.22","316","37","85","11.71","11.71","-29.52",
"Peate, Jonny","27","4","8","14.81","29.63","10.5","596","53","147","8.89","24.66","-155.54","2","4","355","33","86","9.3","24.23","-134.17","41","10","22","24.39","24.39","-8.95","507","51","131","10.06","10.06","-74.79",
"Persse, A C","4","0","0","0","0","-4","174","9","24","5.17","13.79","-40.5","30","14","103","8","15","7.77","14.56","22.5","0","0","0","0","0","0","134","8","22","5.97","5.97","-13.5",
"Planas, Connor","18","3","4","16.67","22.22","1.25","401","57","137","14.21","34.16","-38.28","5","8","287","40","92","13.94","32.06","-17.56","64","20","45","31.25","31.25","-1.69","324","48","113","14.81","14.81","-16.41",
"Powell, J A","15","3","9","20","60","2.83","505","49","145","9.7","28.71","-83.18","1","2","329","30","92","9.12","27.96","-91.51","56","13","35","23.21","23.21","0.99","423","46","134","10.87","10.87","-18.68",
"Probert, David","43","8","14","18.6","32.56","14","2213","280","677","12.65","30.59","-450.2","1","1","963","114","274","11.84","28.45","-200.83","303","92","169","30.36","30.36","-64.84","1430","173","413","12.1","12.1","-283.79",
"Pyle, William","22","3","5","13.64","22.73","-2","282","24","78","8.51","27.66","-146.97","2","5","206","18","58","8.74","28.16","-99.59","32","7","23","21.88","21.88","-10.3","237","23","68","9.7","9.7","-108.47",
"Queally, T P","12","2","3","16.67","25","-1.67","481","57","130","11.85","27.03","80.07","3","2","271","38","86","14.02","31.73","35.61","44","16","28","36.36","36.36","3.44","370","46","101","12.43","12.43","-32.3",
"Quinlan, Liam","8","0","2","0","25","-8","195","12","35","6.15","17.95","-90.39","15","14","140","8","24","5.71","17.14","-79.14","7","3","5","42.86","42.86","0.36","101","4","21","3.96","3.96","-40",
"Quinn, Jimmy","4","0","0","0","0","-4","191","5","27","2.62","14.14","-149","51","23","78","1","10","1.28","12.82","-73.5","1","0","1","0","0","-1","146","5","23","3.42","3.42","-104",
"Quirke, Mr C M","13","0","4","0","30.77","-13","386","30","88","7.77","22.8","-63.87","24","22","266","23","74","8.65","27.82","-42.75","17","3","5","17.65","17.65","-9.12","224","18","58","8.04","8.04","16",
"Rawlinson, Ali","15","1","6","6.67","40","-8","453","43","102","9.49","22.52","-71.94","9","8","317","36","82","11.36","25.87","-9.77","22","7","14","31.82","31.82","0.23","352","37","87","10.51","10.51","-22.77",
"Robinson, Ben","20","1","3","5","15","-15.67","621","53","175","8.53","28.18","-178.97","11","14","299","28","79","9.36","26.42","-54.26","44","13","31","29.55","29.55","-0.21","457","43","133","9.41","9.41","-92.23",
"Roche, L F","22","4","8","18.18","36.36","29","694","44","146","6.34","21.04","-202.29","1","1","362","24","80","6.63","22.1","-82.66","38","10","18","26.32","26.32","0.46","393","20","77","5.09","5.09","-96.17",
"Roche, T P","1","0","0","0","0","-1","64","4","13","6.25","20.31","13.1","110","8","31","2","7","6.45","22.58","-19.9","2","1","2","50","50","0.1","15","0","1","0","0","-15",
"Rodriguez, Callum","16","3","4","18.75","25","5","782","112","270","14.32","34.53","-63.6","3","4","326","52","120","15.95","36.81","-32","137","41","82","29.93","29.93","-23.67","585","81","212","13.85","13.85","-42.56",
"Rooke, George","12","0","1","0","8.33","-12","818","69","203","8.44","24.82","-230.8","22","24","332","22","76","6.63","22.89","-81.35","65","17","46","26.15","26.15","-12.25","601","53","160","8.82","8.82","-156.12",
"Russell, Harry","15","1","3","6.67","20","-10","445","42","124","9.44","27.87","80.94","2","2","210","19","48","9.05","22.86","-33.02","31","8","14","25.81","25.81","-5.06","369","36","112","9.76","9.76","-70.31",
"Rutledge, Siobhan","18","0","0","0","0","-18","613","37","114","6.04","18.6","-235.34","45","60","333","19","67","5.71","20.12","-144.42","39","6","18","15.38","15.38","-16.09","508","32","99","6.3","6.3","-169.84",
"Ryan, Gavin","24","2","3","8.33","12.5","-10.5","803","64","180","7.97","22.42","-91.65","2","7","378","33","84","8.73","22.22","-74.03","58","15","26","25.86","25.86","-18.81","409","32","83","7.82","7.82","33.71",
"Ryan, J J G","18","3","4","16.67","22.22","-2.5","514","31","107","6.03","20.82","-196.12","2","4","349","23","81","6.59","23.21","-155.12","28","5","14","17.86","17.86","-7.12","409","27","95","6.6","6.6","-178.12",
"Ryan, Rossa","50","8","19","16","38","-10","1791","286","665","15.97","37.13","45.92","1","1","992","172","400","17.34","40.32","167.2","308","123","200","39.94","39.94","41.15","1123","177","403","15.76","15.76","-67.98",
"Sanderson, Benjamin","6","0","0","0","0","-6","236","16","49","6.78","20.76","-104.01","38","25","147","9","28","6.12","19.05","-99.51","25","4","12","16","16","-12.84","182","16","44","8.79","8.79","-50.01",
"Sayette, B D L","19","4","8","21.05","42.11","18","699","111","248","15.88","35.48","-40.3","3","6","391","56","132","14.32","33.76","-32.84","122","47","75","38.52","38.52","-4.17","504","79","179","15.67","15.67","-5.95",
"Scott, Rowan","21","1","5","4.76","23.81","-17","839","63","206","7.51","24.55","-357.6","4","4","406","30","116","7.39","28.57","-201.34","60","14","30","23.33","23.33","-16.93","607","47","157","7.74","7.74","-236.55",
"Sexton, K C","4","0","0","0","0","-4","335","23","73","6.87","21.79","-63.25","51","20","125","5","23","4","18.4","-92.5","18","3","7","16.67","16.67","-8","156","11","36","7.05","7.05","-55.5",
"Sexton, Ryan","18","2","6","11.11","33.33","-9.62","671","80","211","11.92","31.45","-178.76","3","3","366","39","107","10.66","29.23","-109.93","88","30","56","34.09","34.09","8.88","579","74","185","12.78","12.78","-116.96",
"Sheehy, Danny","13","1","1","7.69","7.69","-6","364","19","79","5.22","21.7","-95.21","10","10","161","7","25","4.35","15.53","-79.42","17","3","7","17.65","17.65","-7.87","278","16","66","5.76","5.76","-30.87",
"Sheehy, M P","15","1","3","6.67","20","-4","623","63","157","10.11","25.2","-57.18","5","6","255","19","55","7.45","21.57","-66.48","60","20","35","33.33","33.33","-5.26","377","36","87","9.55","9.55","-16.58",
"Shepherd, Callum","50","4","14","8","28","-16","1145","115","330","10.04","28.82","-253.57","9","34","564","63","175","11.17","31.03","-74.57","117","29","60","24.79","24.79","-24.15","742","82","237","11.05","11.05","-118.95",
"Sheridan, J M","13","0","4","0","30.77","-13","684","37","161","5.41","23.54","-370.67","16","18","381","22","89","5.77","23.36","-168.17","32","9","18","28.13","28.13","-2.67","453","28","118","6.18","6.18","-201",
"Shine, Mr C J","2","0","0","0","0","-2","26","2","2","7.69","7.69","194","16","3","21","2","2","9.52","9.52","199","0","0","0","0","0","0","10","1","1","10","10","9",
"Shoemark, Kieran","40","6","12","15","30","-1.67","985","112","284","11.37","28.83","-183.96","2","4","453","53","130","11.7","28.7","-136.03","117","43","64","36.75","36.75","0.33","586","61","168","10.41","10.41","-50.12",
"Slattery, A J","17","0","3","0","17.65","-17","697","55","158","7.89","22.67","-118.23","24","35","352","28","71","7.95","20.17","-72.27","26","12","17","46.15","46.15","11.94","395","39","98","9.87","9.87","80.18",
"Slevin, J J","20","3","6","15","30","-1.5","884","92","231","10.41","26.13","-213.73","8","13","447","51","122","11.41","27.29","-101.59","72","30","52","41.67","41.67","7.49","389","38","102","9.77","9.77","29.25",
"Smith, Becky","1","0","0","0","0","-1","203","14","48","6.9","23.65","-34.37","357","65","68","2","12","2.94","17.65","-56.5","23","4","11","17.39","17.39","-10.87","176","13","44","7.39","7.39","-9.17",
"Smith, Sophie","1","0","0","0","0","-1","31","4","6","12.9","19.35","3","43","4","11","4","5","36.36","45.45","23","0","0","0","0","0","0","31","4","6","12.9","12.9","3",
"Spencer, Jamie","12","1","4","8.33","33.33","-6","566","62","176","10.95","31.1","36.31","4","3","282","34","91","12.06","32.27","98.58","89","25","45","28.09","28.09","-20.32","304","39","100","12.83","12.83","107.82",
"Stammers, Oliver","11","1","4","9.09","36.36","-9","589","66","187","11.21","31.75","-99.36","7","6","284","34","96","11.97","33.8","-48.77","56","17","35","30.36","30.36","-6.34","508","60","171","11.81","11.81","-88.19",
"Stevens, Miss A","1","0","0","0","0","-1","119","13","35","10.92","29.41","-18.07","48","7","80","8","22","10","27.5","-30.62","15","4","8","26.67","26.67","-3.57","84","9","25","10.71","10.71","2.25",
"Stone-Walsh, C","14","1","1","7.14","7.14","-10.75","180","22","56","12.22","31.11","-41.26","4","6","170","22","56","12.94","32.94","-31.26","25","8","18","32","32","-1.84","140","14","41","10","10","-50.05",
"Stott, Kevin","22","1","8","4.55","36.36","-14.5","1426","214","543","15.01","38.08","-270.68","4","7","880","142","349","16.14","39.66","-125.37","271","92","177","33.95","33.95","-18.46","924","135","331","14.61","14.61","-128.87",
"Sullivan, James P","21","2","6","9.52","28.57","-9","899","62","205","6.9","22.8","-165.21","9","12","415","38","123","9.16","29.64","-87.5","39","13","23","33.33","33.33","10.04","750","53","171","7.07","7.07","-145.33",
"Swan, H C","10","0","3","0","30","-10","285","29","109","10.18","38.25","-98.97","44","20","149","15","60","10.07","40.27","-91.39","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","7","0","1","0","14.29","-7","511","40","115","7.83","22.5","-91.81","35","13","252","22","60","8.73","23.81","-62.89","21","6","9","28.57","28.57","-2.27","397","32","90","8.06","8.06","-96.19",
"Todd, C J","3","0","0","0","0","-3","371","32","91","8.63","24.53","-152.14","48","4","203","9","36","4.43","17.73","-127.61","41","12","25","29.27","29.27","-8.48","248","24","68","9.68","9.68","-103.48",
"Torrens, Simon","11","0","1","0","9.09","-11","736","39","144","5.3","19.57","-482.34","22","17","387","23","79","5.94","20.41","-216.32","36","12","24","33.33","33.33","-5.59","398","17","76","4.27","4.27","-236.87",
"Townend, P","16","3","7","18.75","43.75","-1","554","204","340","36.82","61.37","-95.35","3","3","301","113","189","37.54","62.79","-45.14","310","169","240","54.52","54.52","-7.32","93","11","38","11.83","11.83","-33.42",
"Treacy, R P","9","0","1","0","11.11","-9","128","7","24","5.47","18.75","-89.5","508","23","10","0","1","0","10","-10","6","3","4","50","50","3.5","75","6","21","8","8","-39",
"Tudhope, Daniel","41","8","19","19.51","46.34","-4.12","1232","196","454","15.91","36.85","-121.78","3","15","591","88","210","14.89","35.53","-134.84","253","79","146","31.23","31.23","-37.28","765","108","268","14.12","14.12","-142.79",
"Turner, Hayley","19","1","5","5.26","26.32","-14.67","752","69","205","9.18","27.26","-293.56","7","6","381","33","103","8.66","27.03","-169.26","68","23","37","33.82","33.82","4.11","523","47","142","8.99","8.99","-213.06",
"Voikhansky, Alexander","16","1","4","6.25","25","-11.5","307","39","103","12.7","33.55","-13.31","10","12","236","36","89","15.25","37.71","26.19","37","11","27","29.73","29.73","-4.02","270","35","95","12.96","12.96","-16.69",
"Walker, Mr S","2","0","0","0","0","-2","64","12","22","18.75","34.38","-23.92","20","3","30","6","11","20","36.67","-10.17","28","8","13","28.57","28.57","-6.75","64","12","22","18.75","18.75","-23.92",
"Walsh, E","5","0","0","0","0","-5","405","22","76","5.43","18.77","-205.79","15","6","206","10","35","4.85","16.99","-132.87","16","2","8","12.5","12.5","-9.25","213","12","50","5.63","5.63","-95.5",
"Walsh, M P","15","1","3","6.67","20","-12.5","555","102","229","18.38","41.26","-95.69","7","9","208","43","78","20.67","37.5","-14.58","161","59","100","36.65","36.65","-9.65","250","33","89","13.2","13.2","-77.79",
"Watson, Jason","19","2","6","10.53","31.58","12.5","1271","145","394","11.41","31","-137.48","9","14","606","51","162","8.42","26.73","-205.94","161","46","101","28.57","28.57","-32.63","931","110","289","11.82","11.82","-85.58",
"Waugh, Amie","13","1","1","7.69","7.69","-6.5","292","10","38","3.42","13.01","-169.75","14","13","147","3","18","2.04","12.24","-86","11","2","2","18.18","18.18","-4.75","252","9","36","3.57","3.57","-135.75",
"Whearty, R","16","3","6","18.75","37.5","21.5","477","31","97","6.5","20.34","-146.75","5","11","269","20","62","7.43","23.05","-38.75","31","7","11","22.58","22.58","-0.5","399","28","91","7.02","7.02","-89.75",
"Wheatley, Zak","9","1","3","11.11","33.33","-0.5","319","31","73","9.72","22.88","11.33","7","7","178","16","43","8.99","24.16","-62.17","21","5","8","23.81","23.81","-2.92","246","29","65","11.79","11.79","68.33",
"Whelan, R P","36","0","6","0","16.67","-36","1025","90","266","8.78","25.95","-230.08","24","42","535","61","158","11.4","29.53","-32.58","95","29","61","30.53","30.53","-0.24","517","47","142","9.09","9.09","-134.44",
"Whelan, Trevor","22","0","4","0","18.18","-22","906","65","195","7.17","21.52","-306.6","21","37","447","30","101","6.71","22.6","-123.44","45","12","21","26.67","26.67","-6.27","595","47","142","7.9","7.9","-214.55",
"Wilkie, Brandon","5","1","3","20","60","4","156","13","38","8.33","24.36","-75.41","14","5","86","9","21","10.47","24.42","-24.29","13","1","6","7.69","7.69","-10.12","147","12","36","8.16","8.16","-70.74",
"Winn, Mark","17","1","5","5.88","29.41","-4","443","59","147","13.32","33.18","-12.63","8","8","325","40","104","12.31","32","-59.97","53","16","35","30.19","30.19","2.21","398","56","137","14.07","14.07","14.54",
"Wonnacott, Millie","3","0","1","0","33.33","-3","54","2","7","3.7","12.96","-31.5","100","35","54","2","7","3.7","12.96","-31.5","1","0","0","0","0","-1","41","2","5","4.88","4.88","-18.5",
"Wood, George","13","1","2","7.69","15.38","-10.8","340","27","78","7.94","22.94","-134.87","5","7","205","19","50","9.27","24.39","-34.96","28","12","17","42.86","42.86","13.13","233","22","63","9.44","9.44","-63.62",
"Woods, Sorcha","1","0","0","0","0","-1","100","5","22","5","22","-57.5","43","7","37","4","8","10.81","21.62","-5.5","3","1","3","33.33","33.33","2","84","5","22","5.95","5.95","-41.5",
"Wright, Liam","9","0","1","0","11.11","-9","157","12","38","7.64","24.2","18.45","17","12","116","8","26","6.9","22.41","43.75","11","2","5","18.18","18.18","-5.05","133","10","34","7.52","7.52","35.95",
"Yarham, Fletcher","1","0","0","0","0","-1","25","5","8","20","32","15","24","2","19","5","7","26.32","36.84","21","3","1","1","33.33","33.33","0.5","25","5","8","20","20","15",
