Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brouder, Gearoid","2","0","0","0","0","-2","211","7","22","3.32","10.43","-75","16","3","119","6","11","5.04","9.24","8.5","2","0","0","0","0","-2","106","4","15","3.77","3.77","-68.5",
"Buckley, Kieran","14","0","2","0","14.29","-14","359","34","106","9.47","29.53","-128.93","31","31","262","22","77","8.4","29.39","-111.12","43","14","29","32.56","32.56","3.57","225","25","70","11.11","11.11","-31.24",
"Buick, William","17","4","7","23.53","41.18","-6.77","1568","376","718","23.98","45.79","-48.09","1","1","741","192","361","25.91","48.72","-89.71","565","231","366","40.88","40.88","10.42","858","181","344","21.1","21.1","-48.13",
"Burns, Harry","6","0","1","0","16.67","-6","381","47","106","12.34","27.82","-101.71","20","8","184","24","56","13.04","30.43","-50.16","41","9","22","21.95","21.95","-17.04","309","38","86","12.3","12.3","-63.45",
"Byrnes, Mr P","15","0","0","0","0","-15","199","26","60","13.07","30.15","-79.09","18","16","149","17","41","11.41","27.52","-69.57","27","14","20","51.85","51.85","16.16","96","11","24","11.46","11.46","-43.25",
"Callan, N","18","3","9","16.67","50","-1.37","629","85","216","13.51","34.34","83.04","1","5","482","66","170","13.69","35.27","30.5","97","28","55","28.87","28.87","-12.06","411","59","145","14.36","14.36","59.9",
"Carroll, G F","19","3","4","15.79","21.05","-4.5","958","92","243","9.6","25.37","-206.88","10","9","477","48","127","10.06","26.62","-127.46","87","30","54","34.48","34.48","21.87","518","58","143","11.2","11.2","-35.13",
"Carson, William","13","0","2","0","15.38","-13","785","33","126","4.2","16.05","-396.79","22","23","388","20","74","5.15","19.07","-107.15","32","12","18","37.5","37.5","3.46","581","28","102","4.82","4.82","-222.55",
"Carver, William","5","1","1","20","20","0","310","29","69","9.35","22.26","-101.08","1","1","173","16","47","9.25","27.17","-53.46","28","5","12","17.86","17.86","-13.41","227","26","58","11.45","11.45","-37.58",
"Catton, Luke","3","0","1","0","33.33","-3","200","20","48","10","24","-34.11","46","11","121","13","28","10.74","23.14","-39.24","14","3","8","21.43","21.43","-5.61","174","19","42","10.92","10.92","-59.11",
"Cherchi, Stefano","12","0","2","0","16.67","-12","601","59","180","9.82","29.95","-184.35","103","57","314","26","89","8.28","28.34","-72.47","60","21","37","35","35","-2.43","430","46","128","10.7","10.7","-135.15",
"Cleary, Jack","2","0","1","0","50","-2","163","11","25","6.75","15.34","-39.92","39","13","121","8","19","6.61","15.7","-59.92","7","3","5","42.86","42.86","3.58","122","11","23","9.02","9.02","1.08",
"Cleary, R P","17","1","5","5.88","29.41","-14.25","769","27","112","3.51","14.56","-435.25","13","16","348","15","55","4.31","15.8","-153.75","17","3","6","17.65","17.65","-6.75","454","20","75","4.41","4.41","-184.5",
"Clutterbuck, Rhys","10","0","3","0","30","-10","742","75","200","10.11","26.95","-219.84","47","23","392","35","102","8.93","26.02","-156.6","100","25","53","25","25","-24.17","542","65","168","11.99","11.99","-111.29",
"Coakley, Ross","16","2","6","12.5","37.5","-5","654","82","229","12.54","35.02","-152.56","7","7","406","49","142","12.07","34.98","-113.73","84","30","51","35.71","35.71","-1.02","404","54","136","13.37","13.37","-78.05",
"Coen, Ben M","20","3","4","15","20","-9.75","966","90","267","9.32","27.64","-349","4","6","503","52","140","10.34","27.83","-162.88","110","36","70","32.73","32.73","7.62","495","46","124","9.29","9.29","-159.49",
"Coen, J","6","0","1","0","16.67","-6","513","37","123","7.21","23.98","-217.2","90","25","327","21","74","6.42","22.63","-142.84","46","10","23","21.74","21.74","-11.86","397","25","93","6.3","6.3","-170.26",
"Colgan, R C","12","0","1","0","8.33","-12","731","28","106","3.83","14.5","-436.26","74","30","315","9","38","2.86","12.06","-247.67","16","3","9","18.75","18.75","-5.67","392","14","63","3.57","3.57","-200.17",
"Cosgrave, Pat","18","2","3","11.11","16.67","-12.25","738","91","240","12.33","32.52","-107.37","1","5","360","46","122","12.78","33.89","-71.21","91","33","58","36.26","36.26","0.81","515","65","178","12.62","12.62","-61.59",
"Costello, Dougie","11","0","4","0","36.36","-11","751","73","189","9.72","25.17","-263.77","20","17","365","38","90","10.41","24.66","-96.51","66","21","39","31.82","31.82","-8.27","568","61","150","10.74","10.74","-160.37",
"Crosse, Nathan","12","1","2","8.33","16.67","1","684","47","133","6.87","19.44","-161.49","7","6","400","18","69","4.5","17.25","-134","37","12","26","32.43","32.43","6.51","441","31","88","7.03","7.03","-103.54",
"Crowley, Jim","9","1","3","11.11","33.33","-7","839","178","324","21.22","38.62","49.97","6","3","402","89","157","22.14","39.05","7.17","212","89","132","41.98","41.98","8.28","403","67","132","16.63","16.63","-49.61",
"Curtis, B A","39","5","15","12.82","38.46","6.67","1112","186","397","16.73","35.7","-161.78","1","3","513","92","196","17.93","38.21","-59.11","228","88","137","38.6","38.6","6.79","779","128","271","16.43","16.43","-53.07",
"Dawes, Rose","2","0","0","0","0","-2","148","20","44","13.51","29.73","-4.55","16","3","96","14","27","14.58","28.13","4.25","13","5","7","38.46","38.46","4.7","123","18","38","14.63","14.63","5.45",
"Dawson, R","19","3","7","15.79","36.84","42.5","916","129","292","14.08","31.88","-4.34","4","2","454","67","150","14.76","33.04","42.8","120","41","73","34.17","34.17","-2.87","651","85","197","13.06","13.06","22.83",
"Deegan, R","16","2","3","12.5","18.75","0","629","33","116","5.25","18.44","-347.2","9","12","284","12","44","4.23","15.49","-173","20","6","11","30","30","-0.86","313","20","79","6.39","6.39","-126.5",
"Dempsey, Luke","17","1","2","5.88","11.76","-14.62","772","53","153","6.87","19.82","-343.63","4","5","323","23","58","7.12","17.96","-188.71","41","12","28","29.27","29.27","-10.29","373","21","67","5.63","5.63","-119.67",
"Dettori, L","0","0","0","0","0","0","390","76","163","19.49","41.79","-87.23","185","12","189","35","87","18.52","46.03","-48.06","115","40","72","34.78","34.78","-26.45","126","18","48","14.29","14.29","-30.84",
"Dobbs, Pat","3","0","1","0","33.33","-3","548","65","156","11.86","28.47","-83.4","193","14","258","35","74","13.57","28.68","-45.18","53","17","28","32.08","32.08","-5.94","278","28","75","10.07","10.07","-59.84",
"Dobie, Georgia","7","0","2","0","28.57","-7","344","26","76","7.56","22.09","-38.74","239","69","185","11","33","5.95","17.84","-83.62","21","5","10","23.81","23.81","-4.74","287","23","67","8.01","8.01","-93.24",
"Donoghue, K M","21","0","1","0","4.76","-21","626","76","188","12.14","30.03","-142.78","16","22","384","49","118","12.76","30.73","-104.55","79","28","51","35.44","35.44","-4.16","254","33","77","12.99","12.99","-10.96",
"Donovan, Philip","8","0","0","0","0","-8","285","8","44","2.81","15.44","-124","92","30","99","1","14","1.01","14.14","-76","8","1","4","12.5","12.5","-4","146","6","24","4.11","4.11","-36",
"Doyle, Hollie","43","10","17","23.26","39.53","-1.3","1969","293","692","14.88","35.14","-379.58","1","1","794","124","277","15.62","34.89","-165.43","344","120","206","34.88","34.88","-33.29","1287","196","460","15.23","15.23","-132.77",
"Doyle, James","25","2","8","8","32","-17.06","1065","210","488","19.72","45.82","-161.73","8","10","447","90","205","20.13","45.86","-72.05","316","121","223","38.29","38.29","-24.17","587","96","245","16.35","16.35","-137.85",
"Doyle, R A","9","2","2","22.22","22.22","17","460","24","84","5.22","18.26","-196.36","1","1","227","14","45","6.17","19.82","-116.86","15","4","10","26.67","26.67","-2.24","205","9","40","4.39","4.39","-48.5",
"Dunne, Mr J","4","0","0","0","0","-4","115","4","22","3.48","19.13","-80","92","14","66","3","14","4.55","21.21","-38","4","1","3","25","25","0","29","2","7","6.9","6.9","-14",
"Eaves, Tom","30","2","5","6.67","16.67","-18","1119","68","232","6.08","20.73","-490.23","8","14","628","42","138","6.69","21.97","-267.61","53","18","35","33.96","33.96","-4.7","788","49","166","6.22","6.22","-277.32",
"Egan, David","34","3","12","8.82","35.29","-5","1412","162","458","11.47","32.44","-449.87","3","6","716","91","242","12.71","33.8","-198.08","197","63","131","31.98","31.98","-27.08","841","85","253","10.11","10.11","-218.78",
"Egan, John","11","2","4","18.18","36.36","3.2","574","49","137","8.54","23.87","-202.1","1","2","300","25","69","8.33","23","-114.48","35","11","22","31.43","31.43","-2.18","409","39","104","9.54","9.54","-132.26",
"Enright, M A","6","1","2","16.67","33.33","-2.25","548","27","90","4.93","16.42","-165.16","10","4","277","17","55","6.14","19.86","-32.99","20","7","13","35","35","6.09","291","16","53","5.5","5.5","-131.74",
"Enright, P T","21","0","5","0","23.81","-21","864","57","181","6.6","20.95","-349.48","18","22","492","32","90","6.5","18.29","-225.37","55","11","32","20","20","-17.49","440","40","116","9.09","9.09","-54.87",
"Fahy, J P","6","0","1","0","16.67","-6","255","36","88","14.12","34.51","33.45","42","12","181","24","64","13.26","35.36","-11.88","26","10","17","38.46","38.46","9.91","137","20","49","14.6","14.6","22.74",
"Fallon, Cieren","12","2","6","16.67","50","-7.5","1111","149","395","13.41","35.55","-273.13","5","3","540","70","195","12.96","36.11","-171.68","170","58","106","34.12","34.12","-8.96","663","78","218","11.76","11.76","-166.62",
"Fanning, Joe","17","6","8","35.29","47.06","29.08","866","114","279","13.16","32.22","-161.96","1","1","204","30","71","14.71","34.8","-32.4","115","32","64","27.83","27.83","-32.73","633","73","197","11.53","11.53","-146.45",
"Farragher, Adam J","5","2","3","40","60","9","338","43","108","12.72","31.95","-125.51","1","2","175","23","53","13.14","30.29","-47.03","49","21","35","42.86","42.86","13.74","272","36","88","13.24","13.24","-82.95",
"Fisher, Taylor","11","0","5","0","45.45","-11","267","30","85","11.24","31.84","-56","33","21","266","30","85","11.28","31.95","-55","27","7","15","25.93","25.93","-4.96","234","27","75","11.54","11.54","-68.5",
"Fitzgerald, S","11","0","1","0","9.09","-11","601","55","176","9.15","29.28","-152.97","29","18","199","16","55","8.04","27.64","-105.22","56","18","31","32.14","32.14","-4.05","340","31","104","9.12","9.12","-44.04",
"Fitzgibbon, Miss A L","0","0","0","0","0","0","19","1","1","5.26","5.26","4","317","14","15","1","1","6.67","6.67","8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Flanagan, S W","20","2","7","10","35","-12","770","61","201","7.92","26.1","-259.72","9","14","343","26","82","7.58","23.91","-137.11","67","14","40","20.9","20.9","-28.86","395","33","107","8.35","8.35","-95.31",
"Foley, Shane","23","3","7","13.04","30.43","9.33","1373","152","449","11.07","32.7","-314.93","2","3","627","66","196","10.53","31.26","-178.59","140","35","85","25","25","-31.3","672","67","210","9.97","9.97","-115.51",
"Fraser, Kaiya","1","1","1","100","100","2.25","78","15","32","19.23","41.03","71.75","7","1","74","14","31","18.92","41.89","56.75","9","3","5","33.33","33.33","1.25","71","14","30","19.72","19.72","67.75",
"Gallagher, Mark","4","0","0","0","0","-4","249","6","25","2.41","10.04","-108","615","147","39","0","1","0","2.56","-39","10","2","4","20","20","-3","138","2","15","1.45","1.45","-106",
"Geerdharry, C","4","1","2","25","50","15","40","3","11","7.5","27.5","4","10","2","40","3","11","7.5","27.5","4","2","0","1","0","0","-2","33","3","8","9.09","9.09","11",
"Geoghegan, Mr R P","2","0","1","0","50","-2","63","3","15","4.76","23.81","-35.25","200","24","50","3","15","6","30","-22.25","4","1","3","25","25","-1.75","41","1","10","2.44","2.44","-32.5",
"Gilligan, Jack G","6","0","1","0","16.67","-6","157","6","25","3.82","15.92","-94","23","11","75","2","11","2.67","14.67","-56","6","0","2","0","0","-6","69","3","12","4.35","4.35","-30",
"Gleeson, Mr J L","3","1","1","33.33","33.33","-0.5","114","23","42","20.18","36.84","42.83","9","2","84","18","33","21.43","39.29","49.4","11","6","8","54.55","54.55","2.75","21","1","3","4.76","4.76","-9",
"Gordon, Josephine","12","0","2","0","16.67","-12","568","32","104","5.63","18.31","-331.5","18","15","218","10","42","4.59","19.27","-142.25","27","8","16","29.63","29.63","2.25","431","26","86","6.03","6.03","-229",
"Hamilton, Mr T","3","0","2","0","66.67","-3","148","12","34","8.11","22.97","-75.02","142","16","59","3","13","5.08","22.03","-46.93","11","4","7","36.36","36.36","-0.18","22","1","2","4.55","4.55","-14",
"Hanagan, Paul","10","2","2","20","20","1.63","766","88","219","11.49","28.59","-124.41","6","2","283","33","72","11.66","25.44","-0.02","74","29","48","39.19","39.19","12.72","531","58","148","10.92","10.92","-117.22",
"Hardie, Cameron","19","0","3","0","15.79","-19","1551","73","320","4.71","20.63","-987.01","38","56","734","27","149","3.68","20.3","-510.79","59","20","36","33.9","33.9","4.33","1218","65","276","5.34","5.34","-727.51",
"Harnett, P A","3","0","0","0","0","-3","218","14","50","6.42","22.94","-106.09","95","15","96","6","17","6.25","17.71","-48.42","15","3","7","20","20","-3.67","157","11","41","7.01","7.01","-67.34",
"Hart, Jason","32","7","11","21.88","34.38","6.13","1704","218","548","12.79","32.16","-167.29","5","7","926","123","306","13.28","33.05","-118.61","228","80","151","35.09","35.09","6.5","1210","159","408","13.14","13.14","-85.35",
"Hassett, M W","2","0","0","0","0","-2","24","1","5","4.17","20.83","-21.75","39","8","24","1","5","4.17","20.83","-21.75","1","1","1","100","100","1.25","18","0","2","0","0","-18",
"Havlin, Robert","20","5","11","25","55","1.08","1040","155","396","14.9","38.08","-222.4","1","1","519","83","198","15.99","38.15","-112.92","171","63","116","36.84","36.84","-33.02","559","68","194","12.16","12.16","-105.78",
"Hayes, Amy Jo","2","0","0","0","0","-2","69","7","17","10.14","24.64","-9.17","213","22","44","7","11","15.91","25","15.83","3","1","1","33.33","33.33","3","58","7","17","12.07","12.07","1.83",
"Hayes, Brian","15","2","3","13.33","20","-2.5","668","65","170","9.73","25.45","-294.02","2","4","306","26","72","8.5","23.53","-160.51","63","24","45","38.1","38.1","2.26","301","24","76","7.97","7.97","-101",
"Hayes, C D","21","1","10","4.76","47.62","-12","1534","118","390","7.69","25.42","-617.83","2","1","715","51","182","7.13","25.45","-374.7","155","36","79","23.23","23.23","-38.82","845","64","208","7.57","7.57","-307.81",
"Heffernan, J A","13","0","1","0","7.69","-13","1024","118","304","11.52","29.69","19.77","20","24","560","64","167","11.43","29.82","112.2","125","42","84","33.6","33.6","-22.55","474","39","119","8.23","8.23","-2.69",
"Hendrick, Mr J W","2","1","2","50","100","-0.43","46","5","14","10.87","30.43","18.57","1","1","27","2","9","7.41","33.33","-18.43","2","1","2","50","50","-0.43","11","1","3","9.09","9.09","2",
"Hogan, D E","17","1","7","5.88","41.18","-8","588","65","180","11.05","30.61","66.16","4","7","315","36","102","11.43","32.38","29.25","45","13","22","28.89","28.89","-6.76","389","45","134","11.57","11.57","-37.38",
"Horgan, H J","2","1","1","50","50","27","137","14","29","10.22","21.17","-41.07","10","1","86","10","16","11.63","18.6","-7.45","18","4","8","22.22","22.22","-5.95","95","3","13","3.16","3.16","-78.25",
"Hornby, Rob","19","2","7","10.53","36.84","13.13","1267","125","341","9.87","26.91","-256.17","6","8","677","62","184","9.16","27.18","-123.15","134","34","63","25.37","25.37","-42.01","736","78","201","10.6","10.6","-210.29",
"James, S H","24","3","5","12.5","20.83","2.5","1132","133","361","11.75","31.89","-260.31","1","1","650","72","186","11.08","28.62","-179.34","136","44","80","32.35","32.35","-3.29","807","88","252","10.9","10.9","-142.4",
"Kavanagh, Sarah","2","0","1","0","50","-2","102","1","13","0.98","12.75","-51","152","38","51","1","7","1.96","13.73","0","1","0","1","0","0","-1","57","1","9","1.75","1.75","-6",
"Keane, C T","32","5","13","15.63","40.63","-9.87","1786","260","654","14.56","36.62","-506.56","4","9","856","107","284","12.5","33.18","-311.63","408","131","251","32.11","32.11","-55.16","907","101","289","11.14","11.14","-279.9",
"Kearney, J","8","0","1","0","12.5","-8","281","20","62","7.12","22.06","60.1","25","15","210","16","49","7.62","23.33","67.1","20","3","12","15","15","-13.9","227","15","50","6.61","6.61","-40.2",
"Keeley, Aidan","13","1","3","7.69","23.08","-8","409","33","106","8.07","25.92","-125.96","5","3","344","27","89","7.85","25.87","-102.09","34","7","17","20.59","20.59","-11.12","363","31","97","8.54","8.54","-134.96",
"Keenan, Darragh","15","0","1","0","6.67","-15","1038","73","204","7.03","19.65","-145.14","34","34","486","32","91","6.58","18.72","-18.5","50","14","26","28","28","-10.05","703","61","157","8.68","8.68","83.22",
"Kelly, Aidan","17","1","7","5.88","41.18","-10","278","18","65","6.47","23.38","-70.63","1","2","185","15","47","8.11","25.41","-19.63","21","3","10","14.29","14.29","-14.63","159","12","47","7.55","7.55","-66.26",
"Kelly, T Joseph","7","0","0","0","0","-7","116","2","12","1.72","10.34","-97.5","611","51","39","0","1","0","2.56","-39","5","0","1","0","0","-5","71","2","9","2.82","2.82","-52.5",
"King, Alan","0","0","0","0","0","0","52","0","3","0","5.77","-52","877","64","23","0","2","0","8.7","-23","0","0","0","0","0","0","22","0","1","0","0","-22",
"King, D","11","1","3","9.09","27.27","-6","373","34","118","9.12","31.64","-38.46","4","2","262","25","76","9.54","29.01","1.66","33","9","19","27.27","27.27","-0.21","280","24","87","8.57","8.57","-46.84",
"King, Mr P A","3","0","0","0","0","-3","70","6","11","8.57","15.71","-29.08","33","4","32","3","6","9.38","18.75","-5.25","4","1","1","25","25","-2.33","7","2","3","28.57","28.57","12",
"Kingscote, Richard","21","2","4","9.52","19.05","-8.25","1400","181","484","12.93","34.57","-469.6","1","2","620","88","214","14.19","34.52","-117.86","237","75","143","31.65","31.65","-37.42","854","115","304","13.47","13.47","-272.62",
"Kirby, Adam","5","1","2","20","40","-1.5","754","89","232","11.8","30.77","-301.7","12","4","319","30","91","9.4","28.53","-167.8","124","41","74","33.06","33.06","-14.04","487","51","143","10.47","10.47","-206.37",
"Larson, Frederick","9","1","2","11.11","22.22","0.5","471","55","141","11.68","29.94","-109.35","4","1","297","35","91","11.78","30.64","-88.89","61","16","35","26.23","26.23","-11.76","411","48","126","11.68","11.68","-93.04",
"Lavery, Mr D G","2","0","0","0","0","-2","87","6","23","6.9","26.44","-29.42","36","6","38","3","13","7.89","34.21","-4.25","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Lee, Clifford","14","1","4","7.14","28.57","-7","1047","137","349","13.09","33.33","-232.31","10","9","631","85","217","13.47","34.39","-107.79","144","52","83","36.11","36.11","17.23","632","82","200","12.97","12.97","-79.64",
"Lee, G","28","5","10","17.86","35.71","25","1199","101","297","8.42","24.77","-250.93","1","2","611","59","146","9.66","23.9","-71.02","85","20","41","23.53","23.53","-20.52","870","83","223","9.54","9.54","-63.18",
"Lee, W J","30","3","13","10","43.33","-15.92","1344","168","467","12.5","34.75","-296.03","4","11","745","98","270","13.15","36.24","-181.25","217","70","133","32.26","32.26","-32.61","672","65","214","9.67","9.67","-151.15",
"Levey, S M","13","1","4","7.69","30.77","0","1043","123","342","11.79","32.79","-107.19","1","4","515","61","171","11.84","33.2","-101.34","115","35","61","30.43","30.43","-0.85","600","73","205","12.17","12.17","-55.12",
"Lordan, W M","13","4","7","30.77","53.85","17","976","101","279","10.35","28.59","-176.09","2","4","493","61","152","12.37","30.83","-81.61","118","43","80","36.44","36.44","6.66","498","41","125","8.23","8.23","-63.3",
"Loughnane, Mr Billy","19","3","8","15.79","42.11","-4.5","214","45","91","21.03","42.52","44.55","1","1","214","45","91","21.03","42.52","44.55","51","20","33","39.22","39.22","0.76","182","36","78","19.78","19.78","36.65",
"Maguire, Mr F","4","0","0","0","0","-4","116","7","22","6.03","18.97","-60.08","169","27","45","2","9","4.44","20","-40.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mangan, Gina","7","1","2","14.29","28.57","3","352","36","85","10.23","24.15","-103.5","13","7","223","20","49","8.97","21.97","-72.42","26","9","16","34.62","34.62","-0.74","286","32","79","11.19","11.19","-73",
"Marquand, Tom","4","0","1","0","25","-4","1902","301","667","15.83","35.07","-215.45","80","7","774","114","261","14.73","33.72","-149.72","371","148","239","39.89","39.89","15.49","1137","162","358","14.25","14.25","-184.53",
"Maxwell, C D","12","0","0","0","0","-12","562","21","77","3.74","13.7","-333.27","32","21","229","5","28","2.18","12.23","-170.77","15","4","8","26.67","26.67","3.73","283","18","54","6.36","6.36","-87.5",
"McAteer, L T","10","0","4","0","40","-10","583","46","130","7.89","22.3","-187.82","16","11","258","18","47","6.98","18.22","-105.55","54","11","25","20.37","20.37","-17.17","377","35","97","9.28","9.28","-58.67",
"McCullagh, Scott","3","0","0","0","0","-3","314","32","79","10.19","25.16","-34.51","25","7","127","14","34","11.02","26.77","-2.34","31","8","14","25.81","25.81","-0.25","256","25","67","9.77","9.77","-12.09",
"McCurtin, Ambrose","7","0","1","0","14.29","-7","335","13","51","3.88","15.22","-187.75","55","17","178","3","21","1.69","11.8","-159.5","7","2","4","28.57","28.57","0.75","169","9","31","5.33","5.33","-74.25",
"McDonald, P J","14","1","1","7.14","7.14","-7.5","1189","133","378","11.19","31.79","-426.22","13","13","596","79","202","13.26","33.89","-112.04","150","47","88","31.33","31.33","-13.26","757","93","234","12.29","12.29","-186.52",
"McDonogh, D P","16","0","8","0","50","-16","890","103","280","11.57","31.46","-116.44","23","18","429","50","139","11.66","32.4","-17.72","116","36","75","31.03","31.03","9.85","396","43","115","10.86","10.86","-30.43",
"McGarvey, J S","17","1","2","5.88","11.76","-10","411","17","48","4.14","11.68","-267.64","4","7","118","3","12","2.54","10.17","-101","15","5","8","33.33","33.33","3.11","212","7","29","3.3","3.3","-160",
"McGill, Mr D","0","0","0","0","0","0","22","2","2","9.09","9.09","1","19","1","19","2","2","10.53","10.53","4","0","0","0","0","0","0","6","1","1","16.67","16.67","11",
"McGuinness, Miss A","1","0","0","0","0","-1","32","0","1","0","3.13","-32","9999","9999","25","0","1","0","4","-25","0","0","0","0","0","0","18","0","1","0","0","-18",
"McHugh, B","6","0","2","0","33.33","-6","372","29","88","7.8","23.66","-110.02","209","34","197","20","51","10.15","25.89","11.38","27","6","14","22.22","22.22","-8.02","246","23","60","9.35","9.35","-46.02",
"McKenna, Liam","8","0","2","0","25","-8","210","9","41","4.29","19.52","-83.76","19","12","106","7","23","6.6","21.7","0.74","10","1","7","10","10","-8.09","109","6","27","5.5","5.5","2.33",
"McMonagle, Dylan B","22","1","3","4.55","13.64","-12.5","942","111","295","11.78","31.32","-157.26","2","2","473","60","148","12.68","31.29","-80.33","135","46","89","34.07","34.07","17.66","581","62","172","10.67","10.67","-91.78",
"McNamara, E J","0","0","0","0","0","0","183","7","24","3.83","13.11","-89.89","182","20","84","2","8","2.38","9.52","-78.77","8","2","6","25","25","-3.39","68","2","12","2.94","2.94","-49.27",
"McSweeney, O","5","0","1","0","20","-5","346","48","107","13.87","30.92","-9.77","33","9","191","23","56","12.04","29.32","-17.43","44","11","24","25","25","-5.85","309","44","98","14.24","14.24","-15.1",
"Meyler, D","13","0","2","0","15.38","-13","533","41","112","7.69","21.01","-228.81","23","17","267","26","63","9.74","23.6","-32.52","42","15","23","35.71","35.71","-8.72","240","19","56","7.92","7.92","-49.95",
"Mitchell, Jack","18","4","8","22.22","44.44","6.5","1267","217","488","17.13","38.52","21.82","3","3","603","98","230","16.25","38.14","-125.68","285","106","186","37.19","37.19","-15.25","767","122","279","15.91","15.91","-63.33",
"Moloney, D","8","1","1","12.5","12.5","7","47","5","9","10.64","19.15","22","8","4","47","5","9","10.64","19.15","22","2","1","1","50","50","2","29","4","6","13.79","13.79","11",
"Moore, Niall","10","0","5","0","50","-10","149","8","41","5.37","27.52","-84.29","36","17","129","7","37","5.43","28.68","-67.17","11","3","8","27.27","27.27","-0.79","95","6","29","6.32","6.32","-41.29",
"Moore, Ryan","18","5","10","27.78","55.56","-7.98","1043","214","450","20.52","43.14","-184.53","7","3","489","114","229","23.31","46.83","-55.97","354","130","220","36.72","36.72","-48.78","368","61","133","16.58","16.58","-70.02",
"Morris, Luke","49","2","11","4.08","22.45","-38.5","2271","205","598","9.03","26.33","-679.2","4","16","1169","108","320","9.24","27.37","-280.07","187","57","113","30.48","30.48","-42.28","1670","151","436","9.04","9.04","-492.97",
"Mulcahy, Shane","1","0","0","0","0","-1","163","5","34","3.07","20.86","-107","404","60","47","0","6","0","12.77","-47","6","0","3","0","0","-6","82","2","20","2.44","2.44","-53.5",
"Mullen, Andrew","16","0","6","0","37.5","-16","1155","92","258","7.97","22.34","-316.62","60","57","540","44","126","8.15","23.33","-217.31","81","25","46","30.86","30.86","-6.55","911","78","219","8.56","8.56","-192.9",
