Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, James C","7","1","4","14.29","57.14","-3","733","114","274","15.55","37.38","-67.96","4","7","332","59","127","17.77","38.25","36.02","113","43","79","38.05","38.05","8.49","463","74","178","15.98","15.98","24.68",
"Brace, Mr J","0","0","0","0","0","0","19","3","7","15.79","36.84","14","38","2","19","3","7","15.79","36.84","14","1","0","1","0","0","-1","18","3","7","16.67","16.67","15",
"Brassil, C","6","0","3","0","50","-6","83","4","20","4.82","24.1","-52.8","33","14","55","3","17","5.45","30.91","-34.8","6","1","3","16.67","16.67","-3.8","45","2","12","4.44","4.44","-29",
"Brennan, P J","3","1","2","33.33","66.67","-0.25","883","185","389","20.95","44.05","-75.33","2","1","383","83","173","21.67","45.17","-76.33","238","97","154","40.76","40.76","1.45","465","87","178","18.71","18.71","7.27",
"Brookes, Aiden","17","4","5","23.53","29.41","-1.5","185","23","49","12.43","26.49","0.63","8","6","126","19","34","15.08","26.98","24.63","17","6","10","35.29","35.29","0.63","160","23","47","14.38","14.38","25.63",
"Brouder, Gavin","6","1","1","16.67","16.67","28","283","19","54","6.71","19.08","-18.64","12","4","140","12","28","8.57","20","75.7","8","2","4","25","25","-1.47","196","13","41","6.63","6.63","-30.97",
"Brouder, Gearoid","6","1","1","16.67","16.67","-0.5","276","13","36","4.71","13.04","-115.17","12","5","101","4","10","3.96","9.9","2.5","6","1","1","16.67","16.67","-1.5","143","9","26","6.29","6.29","-85.17",
"Broughton, Mr T P","1","0","1","0","100","-1","21","3","10","14.29","47.62","-5.29","96","9","15","3","9","20","60","0.71","4","2","3","50","50","3.21","15","2","7","13.33","13.33","-3.62",
"Bryan, Joshua","8","1","4","12.5","50","-2","314","30","91","9.55","28.98","-59.93","2","2","153","17","44","11.11","28.76","7.98","28","7","21","25","25","-7.89","208","20","59","9.62","9.62","-26.91",
"Buckley, Kieran","14","2","8","14.29","57.14","0","219","26","74","11.87","33.79","-52.11","5","4","135","16","47","11.85","34.81","-32.18","21","9","14","42.86","42.86","7.64","171","21","54","12.28","12.28","-41.05",
"Buick, William","34","8","18","23.53","52.94","-0.02","1719","380","749","22.11","43.57","-63.63","4","3","834","200","386","23.98","46.28","-70.4","572","226","373","39.51","39.51","10.22","964","175","362","18.15","18.15","-159.57",
"Callan, N","44","8","17","18.18","38.64","-14.84","413","63","148","15.25","35.84","82.45","2","7","405","62","146","15.31","36.05","67.45","67","20","39","29.85","29.85","-8.52","271","43","94","15.87","15.87","41.77",
"Carberry, Peter","3","0","0","0","0","-3","263","6","29","2.28","11.03","-212.5","83","30","150","4","19","2.67","12.67","-124.5","6","1","3","16.67","16.67","-3.5","132","5","20","3.79","3.79","-90",
"Catton, Luke","9","1","1","11.11","11.11","-6.12","171","17","44","9.94","25.73","-25.11","4","1","100","11","24","11","24","1.89","18","5","13","27.78","27.78","-2.61","150","16","42","10.67","10.67","-55.11",
"Cawley, Paul J","1","0","0","0","0","-1","154","4","15","2.6","9.74","-66.75","229","13","47","2","4","4.26","8.51","-30.5","2","1","1","50","50","1.75","68","3","8","4.41","4.41","-47.75",
"Cherchi, Stefano","23","3","4","13.04","17.39","-14.8","550","58","167","10.55","30.36","-186.27","4","7","270","27","82","10","30.37","-92.45","63","23","42","36.51","36.51","-0.1","400","43","119","10.75","10.75","-132.9",
"Clutterbuck, Rhys","30","5","11","16.67","36.67","-1.75","653","80","190","12.25","29.1","-149.44","1","1","400","54","121","13.5","30.25","-46.57","91","27","49","29.67","29.67","-8.52","513","69","163","13.45","13.45","-95.89",
"Coakley, Ross","20","6","7","30","35","24.71","560","66","174","11.79","31.07","-119.73","1","1","381","54","136","14.17","35.7","-38.23","65","26","43","40","40","7.53","342","45","112","13.16","13.16","-52.26",
"Cobden, Harry","0","0","0","0","0","0","1003","222","416","22.13","41.48","-199.45","31","4","425","96","173","22.59","40.71","-65.72","281","131","175","46.62","46.62","5.85","503","85","187","16.9","16.9","-76.1",
"Cole, Morgan","7","0","1","0","14.29","-7","133","13","37","9.77","27.82","-1.9","36","17","100","9","27","9","27","16.55","15","6","11","40","40","2.1","110","11","31","10","10","17.05",
"Coleman, A","0","0","0","0","0","0","675","131","292","19.41","43.26","-144.86","74","4","305","60","142","19.67","46.56","-73.16","181","71","125","39.23","39.23","-5.5","283","39","91","13.78","13.78","-57.6",
"Condon, R J","8","0","2","0","25","-8","217","11","43","5.07","19.82","-64.75","65","48","127","8","30","6.3","23.62","-32.25","13","2","6","15.38","15.38","-8.25","120","8","29","6.67","6.67","-4.25",
"Cooper, Bryan J","7","2","5","28.57","71.43","0.63","645","66","202","10.23","31.32","-173.83","6","1","329","43","122","13.07","37.08","-40.11","73","23","49","31.51","31.51","-5.46","288","32","95","11.11","11.11","15.13",
"Costello, Dougie","23","1","1","4.35","4.35","-20.5","821","65","203","7.92","24.73","-366.4","13","20","377","37","95","9.81","25.2","-178.78","64","20","37","31.25","31.25","-2.9","598","53","153","8.86","8.86","-240",
"Cox, William","16","3","4","18.75","25","-4.17","439","29","93","6.61","21.18","-221.2","5","3","237","18","58","7.59","24.47","-85.29","22","10","15","45.45","45.45","10.22","330","26","80","7.88","7.88","-128.08",
"Crouch, Hector","21","6","11","28.57","52.38","5.63","762","110","251","14.44","32.94","-52.57","3","1","361","54","127","14.96","35.18","-23.43","124","42","72","33.87","33.87","-2.11","447","68","150","15.21","15.21","52.74",
"Crowley, Jim","25","8","10","32","40","50.66","945","175","354","18.52","37.46","-43.16","1","2","393","85","153","21.63","38.93","113.55","229","83","142","36.24","36.24","-24.1","459","65","148","14.16","14.16","-99.29",
"Currie, Nicola","30","5","8","16.67","26.67","-9.09","543","45","120","8.29","22.1","-188.88","1","3","243","19","54","7.82","22.22","-79.84","36","10","21","27.78","27.78","-5.46","372","36","90","9.68","9.68","-71.09",
"Curtis, B A","52","11","21","21.15","40.38","-12.94","1608","255","572","15.86","35.57","-264.57","3","7","592","112","218","18.92","36.82","-19.58","313","111","188","35.46","35.46","-23.33","1150","179","405","15.57","15.57","-148.02",
"Da Silva, Raul","2","0","0","0","0","-2","30","2","4","6.67","13.33","-3.5","702","12","3","0","1","0","33.33","-3","1","0","0","0","0","-1","20","2","3","10","10","6.5",
"Davies, Harry","9","3","3","33.33","33.33","1.38","309","51","114","16.5","36.89","-54.09","1","2","309","51","114","16.5","36.89","-54.09","50","17","30","34","34","-6.75","268","39","92","14.55","14.55","-60.82",
"Davies, James","1","0","0","0","0","-1","618","40","110","6.47","17.8","-240.67","37","7","231","17","38","7.36","16.45","-117.67","23","6","13","26.09","26.09","-4.75","377","30","72","7.96","7.96","-92.67",
"Deegan, R","13","0","1","0","7.69","-13","510","26","97","5.1","19.02","-274.2","27","19","336","20","64","5.95","19.05","-143.7","19","4","10","21.05","21.05","-7.36","239","14","63","5.86","5.86","-100",
"Dempsey, Luke","6","1","1","16.67","16.67","-1.5","694","42","135","6.05","19.45","-306.42","13","6","399","28","85","7.02","21.3","-171.92","35","9","22","25.71","25.71","-12.5","355","21","66","5.92","5.92","-103.67",
"Dennis, Phil","22","2","10","9.09","45.45","-11","818","70","216","8.56","26.41","-51.85","12","14","353","31","96","8.78","27.2","-63.49","63","14","35","22.22","22.22","-16.39","648","59","184","9.1","9.1","-137.43",
"Dingle, Rex","0","0","0","0","0","0","495","63","141","12.73","28.48","-22.43","76","8","224","34","75","15.18","33.48","52.21","77","29","45","37.66","37.66","-2.18","288","39","81","13.54","13.54","63.62",
"Dobbs, Pat","23","3","5","13.04","21.74","-9.75","565","69","163","12.21","28.85","-103.39","7","8","243","31","67","12.76","27.57","-46.72","59","22","34","37.29","37.29","4.44","291","33","77","11.34","11.34","-71.21",
"Dobie, Georgia","12","1","4","8.33","33.33","-8.25","384","35","97","9.11","25.26","-34.58","14","12","193","18","42","9.33","21.76","27.38","25","7","12","28","28","0.59","330","32","89","9.7","9.7","-69.58",
"Donoghue, K M","9","1","4","11.11","44.44","-5.75","640","62","169","9.69","26.41","-196.3","11","7","266","25","64","9.4","24.06","-95.48","64","17","34","26.56","26.56","-16.22","219","20","50","9.13","9.13","-55.75",
"Donohoe, Stephen","16","3","7","18.75","43.75","-4","455","51","128","11.21","28.13","-137.27","2","4","250","35","86","14","34.4","-48.43","70","24","45","34.29","34.29","-1.23","289","34","84","11.76","11.76","-46.24",
"Downing, George","8","0","0","0","0","-8","436","29","87","6.65","19.95","-160.99","25","17","229","21","60","9.17","26.2","-44.74","20","7","11","35","35","2.88","295","24","63","8.14","8.14","-96.24",
"Doyle, Hollie","52","8","14","15.38","26.92","-14.54","2423","366","866","15.11","35.74","-389.46","1","3","1170","180","425","15.38","36.32","-169.76","426","149","251","34.98","34.98","-32.99","1636","248","586","15.16","15.16","-183.47",
"Doyle, James","39","14","25","35.9","64.1","8.48","1320","250","594","18.94","45","-203.99","1","3","587","109","264","18.57","44.97","-137.39","363","132","246","36.36","36.36","-33.82","735","118","294","16.05","16.05","-172.96",
"Dunne, Mr J","2","0","0","0","0","-2","106","7","23","6.6","21.7","-69.68","67","16","51","2","12","3.92","23.53","-31","9","5","7","55.56","55.56","7.32","23","2","6","8.7","8.7","-14",
"Durrell, Mr T","3","1","1","33.33","33.33","-1.09","127","18","35","14.17","27.56","-44.47","4","3","104","16","31","15.38","29.81","-33.47","13","8","12","61.54","61.54","6.22","89","8","16","8.99","8.99","-29.07",
"Eaves, Tom","35","0","2","0","5.71","-35","1193","62","244","5.2","20.45","-633.31","16","42","499","29","94","5.81","18.84","-211.99","55","14","30","25.45","25.45","-11.78","827","42","168","5.08","5.08","-395.48",
"Edmunds, Lewis","22","2","7","9.09","31.82","-9.09","779","81","224","10.4","28.75","-198.73","3","4","382","43","114","11.26","29.84","-32.75","87","24","42","27.59","27.59","-14.73","558","60","171","10.75","10.75","-181.92",
"Edwards, Lee","3","0","0","0","0","-3","423","30","106","7.09","25.06","-87.65","24","5","172","15","44","8.72","25.58","-18.67","21","8","14","38.1","38.1","1.27","269","21","70","7.81","7.81","-43.17",
"Egan, David","33","6","15","18.18","45.45","-13.93","1248","143","405","11.46","32.45","-418.17","4","8","640","73","219","11.41","34.22","-243.88","186","62","121","33.33","33.33","-21.18","754","80","228","10.61","10.61","-200.61",
"Egan, John","19","0","4","0","21.05","-19","607","43","141","7.08","23.23","-213.75","33","40","280","25","72","8.93","25.71","-87.38","32","8","20","25","25","-6.83","419","34","107","8.11","8.11","-86.71",
"Ewing, Sam","13","3","5","23.08","38.46","6.5","743","69","187","9.29","25.17","-114.2","4","4","284","21","62","7.39","21.83","-25.37","68","18","32","26.47","26.47","-10.2","542","52","138","9.59","9.59","-100.96",
"Fallon, Cieren","33","1","10","3.03","30.3","-30","1260","155","420","12.3","33.33","-296.19","4","9","579","73","201","12.61","34.72","-204.21","182","57","109","31.32","31.32","-18.02","787","87","242","11.05","11.05","-198.66",
"Feilden, Sam","12","2","6","16.67","50","-1.5","101","6","26","5.94","25.74","-74.5","3","3","79","5","22","6.33","27.85","-56.25","7","2","5","28.57","28.57","0.75","85","5","23","5.88","5.88","-61.75",
"Fenelon, S","3","0","0","0","0","-3","264","10","33","3.79","12.5","-150.25","233","89","164","4","18","2.44","10.98","-124","8","3","5","37.5","37.5","3.25","145","9","24","6.21","6.21","-37.75",
"Fentiman, Duran","18","0","6","0","33.33","-18","751","49","156","6.52","20.77","-196.79","31","43","390","18","73","4.62","18.72","-200.67","39","7","20","17.95","17.95","-12.79","599","41","139","6.84","6.84","-162.79",
"Fisher, Jonathan","8","0","3","0","37.5","-8","311","23","64","7.4","20.58","-10.15","32","20","185","14","39","7.57","21.08","-36","10","4","5","40","40","2.6","271","20","56","7.38","7.38","-1.25",
"Flanagan, S W","18","3","8","16.67","44.44","-1","992","93","279","9.38","28.13","-241.02","5","8","399","30","107","7.52","26.82","-170.66","92","26","55","28.26","28.26","-25.3","459","41","121","8.93","8.93","-3.48",
"Foley, J B","2","0","1","0","50","-2","543","56","153","10.31","28.18","-163.6","16","3","411","41","110","9.98","26.76","-157.12","58","17","32","29.31","29.31","-10.43","327","33","85","10.09","10.09","-55.54",
"Fraser, Kaiya","4","1","3","25","75","7","18","4","10","22.22","55.56","43.5","9","3","18","4","10","22.22","55.56","43.5","0","0","0","0","0","0","16","4","9","25","25","45.5",
"Gainford, Mr J C","24","2","4","8.33","16.67","-6.5","621","75","186","12.08","29.95","11.19","3","6","363","45","102","12.4","28.1","-2.44","76","18","39","23.68","23.68","-10.43","356","36","97","10.11","10.11","-29.44",
"Gardner, Lucy","0","0","0","0","0","0","134","6","26","4.48","19.4","-52","228","29","53","1","9","1.89","16.98","-44","7","0","2","0","0","-7","100","4","21","4","4","-42",
"Garritty, Billy","19","2","6","10.53","31.58","-12","754","83","228","11.01","30.24","-10.57","9","9","350","31","106","8.86","30.29","-88.25","81","20","47","24.69","24.69","-19.55","603","64","177","10.61","10.61","-111.73",
"Gethings, Ciaran","2","0","0","0","0","-2","608","57","161","9.38","26.48","-225.59","43","8","278","24","77","8.63","27.7","-153.52","54","13","28","24.07","24.07","-21.42","364","31","88","8.52","8.52","-123",
"Ghiani, Marco","30","3","11","10","36.67","-18.94","1131","170","386","15.03","34.13","-104.08","7","11","670","90","213","13.43","31.79","-156.46","164","61","103","37.2","37.2","6.85","847","136","308","16.06","16.06","1.36",
"Gleeson, Mr J L","2","0","0","0","0","-2","54","9","18","16.67","33.33","18.15","41","10","41","7","12","17.07","29.27","24.95","6","4","5","66.67","66.67","3.15","12","1","2","8.33","8.33","0",
"Goldstein, Marc","0","0","0","0","0","0","182","13","35","7.14","19.23","5.03","80","7","112","5","15","4.46","13.39","-93.3","14","5","8","35.71","35.71","2.53","106","11","27","10.38","10.38","-22.17",
"Gordon, Josephine","7","1","1","14.29","14.29","3","741","50","149","6.75","20.11","-311.24","5","5","251","15","50","5.98","19.92","-145","36","11","19","30.56","30.56","3.05","567","41","125","7.23","7.23","-220.57",
"Gray, S A","18","2","6","11.11","33.33","-0.9","712","59","168","8.29","23.6","-136.92","12","14","296","22","69","7.43","23.31","-45.15","38","11","20","28.95","28.95","-4.57","512","50","141","9.77","9.77","1.17",
"Hamilton, Mr T","3","0","0","0","0","-3","176","15","39","8.52","22.16","-87.66","48","12","75","4","11","5.33","14.67","-61.85","12","5","8","41.67","41.67","-0.07","21","1","3","4.76","4.76","-13",
"Hammond, Charlie","4","0","0","0","0","-4","534","76","174","14.23","32.58","245.99","72","32","264","40","84","15.15","31.82","96.05","63","21","36","33.33","33.33","-4.33","394","56","132","14.21","14.21","56.92",
"Hanagan, Paul","19","3","6","15.79","31.58","5.83","960","112","273","11.67","28.44","-127.05","1","1","361","37","100","10.25","27.7","-63.7","91","34","55","37.36","37.36","11.38","679","73","184","10.75","10.75","-104.59",
"Hansen, Thore","9","3","4","33.33","44.44","-1.29","578","58","177","10.03","30.62","-169.37","1","1","251","28","78","11.16","31.08","-93.67","55","17","37","30.91","30.91","0.71","405","43","126","10.62","10.62","-104.53",
"Hardie, Cameron","33","1","9","3.03","27.27","-23","1567","87","336","5.55","21.44","-855.88","12","26","757","42","173","5.55","22.85","-475.71","60","23","37","38.33","38.33","11.71","1235","80","296","6.48","6.48","-621.51",
"Harley, M","11","0","0","0","0","-11","491","54","147","11","29.94","-136.2","28","22","239","25","67","10.46","28.03","-90.43","65","19","37","29.23","29.23","-19.61","271","30","82","11.07","11.07","-56.34",
"Harney, T P","1","1","1","100","100","3.5","61","6","15","9.84","24.59","-20.67","12","1","49","5","13","10.2","26.53","-14.67","1","1","1","100","100","3.33","16","2","3","12.5","12.5","7",
"Hart, Jason","43","6","11","13.95","25.58","2.83","1633","199","506","12.19","30.99","-140.89","1","2","825","96","242","11.64","29.33","-84.68","213","68","142","31.92","31.92","-13.27","1165","146","384","12.53","12.53","-61.74",
"Havlin, Robert","26","3","8","11.54","30.77","-15.25","1052","167","411","15.87","39.07","-209.72","2","2","549","74","204","13.48","37.16","-162.81","198","77","136","38.89","38.89","-23.3","554","64","193","11.55","11.55","-92.72",
"Hayes, Brian","11","0","6","0","54.55","-11","711","72","182","10.13","25.6","-296.16","20","15","328","26","75","7.93","22.87","-186.04","68","25","46","36.76","36.76","-3.03","308","26","81","8.44","8.44","-119.96",
"Haynes, Joey","12","2","3","16.67","25","-0.75","781","44","141","5.63","18.05","-366.52","8","6","327","21","60","6.42","18.35","-111.92","38","10","23","26.32","26.32","-3.18","563","32","111","5.68","5.68","-272.17",
"Heard, Tyler","13","0","1","0","7.69","-13","639","47","155","7.36","24.26","-252.08","42","37","297","17","58","5.72","19.53","-171.34","58","13","37","22.41","22.41","-16.04","550","45","138","8.18","8.18","-172.58",
"Hitchcott, Sam","8","2","4","25","50","3.75","140","5","21","3.57","15","-100.75","12","6","76","5","15","6.58","19.74","-36.75","2","0","0","0","0","-2","81","4","11","4.94","4.94","-53.75",
"Hogan, D E","15","1","5","6.67","33.33","-10.5","579","60","167","10.36","28.84","-51.72","11","13","262","30","75","11.45","28.63","38.83","46","12","20","26.09","26.09","-11.31","418","47","135","11.24","11.24","-76.26",
"Hogan, Mr J","3","0","0","0","0","-3","137","6","23","4.38","16.79","-75.42","17","5","109","6","22","5.5","20.18","-47.42","8","3","4","37.5","37.5","1.25","104","6","21","5.77","5.77","-42.42",
"Hornby, Rob","47","4","13","8.51","27.66","-35.91","1220","137","355","11.23","29.1","-210.88","4","8","701","72","204","10.27","29.1","-71.89","144","44","72","30.56","30.56","-23.66","719","90","215","12.52","12.52","-174.95",
"Houlihan, Sean M","0","0","0","0","0","0","503","35","115","6.96","22.86","-208.74","62","12","289","20","69","6.92","23.88","-129.62","34","12","21","35.29","35.29","3.26","337","27","94","8.01","8.01","-169.24",
"Howarth, Christian","20","1","3","5","15","-15","267","28","70","10.49","26.22","-133.52","14","20","212","25","59","11.79","27.83","-89.85","23","5","11","21.74","21.74","-9.42","221","25","61","11.31","11.31","-98.72",
"Hughes, Brian","11","5","7","45.45","63.64","6.43","1993","385","820","19.32","41.14","-313.46","2","1","966","217","411","22.46","42.55","-104.1","486","188","301","38.68","38.68","-32.28","1276","199","446","15.6","15.6","-232.12",
"Hutchinson, Callum","22","1","4","4.55","18.18","-19.25","444","43","94","9.68","21.17","-89.73","3","5","222","23","50","10.36","22.52","-35.98","33","9","18","27.27","27.27","-3.81","383","39","79","10.18","10.18","-51.21",
"Ingram, Rhiain B","3","1","2","33.33","66.67","20","143","9","28","6.29","19.58","-59.75","8","3","38","4","7","10.53","18.42","6.25","2","2","2","100","100","4.75","114","5","20","4.39","4.39","-66",
"Jacob, Daryl","2","0","0","0","0","-2","646","90","205","13.93","31.73","-184.79","15","4","215","28","67","13.02","31.16","-36.1","80","35","49","43.75","43.75","2.55","334","38","92","11.38","11.38","-98.85",
"James, S H","30","5","13","16.67","43.33","-12.55","956","113","318","11.82","33.26","-175.42","5","9","536","63","175","11.75","32.65","-71.18","125","38","76","30.4","30.4","-8.15","697","79","226","11.33","11.33","-83.02",
"Jamin, Pierre-Louis","20","4","7","20","35","-6.32","374","50","119","13.37","31.82","-59.54","5","4","203","30","62","14.78","30.54","-9.14","42","19","32","45.24","45.24","13.67","278","41","99","14.75","14.75","10.49",
"Jones, Ben R","1","0","0","0","0","-1","550","60","175","10.91","31.82","-122.49","47","5","259","31","76","11.97","29.34","-58.04","60","23","40","38.33","38.33","18.1","391","52","135","13.3","13.3","-7.21",
"Kavanagh, Peter J","0","0","0","0","0","0","192","28","63","14.58","32.81","-56.81","36","8","158","25","54","15.82","34.18","-37.31","28","10","22","35.71","35.71","-0.47","156","24","50","15.38","15.38","-37.93",
"Keeley, Aidan","15","1","4","6.67","26.67","-11","174","16","45","9.2","25.86","-43.37","7","5","158","15","40","9.49","25.32","-32.87","16","2","8","12.5","12.5","-9.62","156","16","43","10.26","10.26","-25.37",
"Kelly, Aidan","3","0","0","0","0","-3","173","4","29","2.31","16.76","-118","292","97","110","2","22","1.82","20","-94","9","0","2","0","0","-9","98","4","22","4.08","4.08","-43",
"Kelly, Eoin G","1","0","0","0","0","-1","51","2","7","3.92","13.73","-20.5","34","2","22","1","3","4.55","13.64","-14.5","1","0","0","0","0","-1","24","2","5","8.33","8.33","6.5",
"Kendrick, Max J P","1","0","0","0","0","-1","325","32","83","9.85","25.54","-149.55","81","16","133","5","21","3.76","15.79","-115","31","14","18","45.16","45.16","12.74","203","19","53","9.36","9.36","-93.09",
"Keniry, L P","14","1","5","7.14","35.71","7","682","42","132","6.16","19.35","-366.52","6","4","250","19","54","7.6","21.6","-149.3","34","14","20","41.18","41.18","13.07","404","28","94","6.93","6.93","-183.09",
"Kennedy, B P","3","0","2","0","66.67","-3","98","2","15","2.04","15.31","-80.75","67","21","74","1","12","1.35","16.22","-71.75","4","1","2","25","25","-1.75","45","2","9","4.44","4.44","-27.75",
"King, D","11","1","3","9.09","27.27","15","181","13","59","7.18","32.6","-58.12","9","10","163","13","53","7.98","32.52","-40.12","16","4","8","25","25","-4.87","137","8","40","5.84","5.84","-54",
"King, Mr P A","0","0","0","0","0","0","94","14","24","14.89","25.53","-2.13","93","7","31","4","6","12.9","19.35","-5.58","7","4","5","57.14","57.14","1.87","10","3","5","30","30","12.5",
"Kingscote, Richard","41","10","16","24.39","39.02","13.29","1745","243","622","13.93","35.64","-460.45","3","1","702","96","243","13.68","34.62","-229.88","300","97","182","32.33","32.33","-36.04","1137","165","414","14.51","14.51","-241.31",
"Kirby, Adam","23","1","7","4.35","30.43","-4","1044","138","326","13.22","31.23","-317.24","11","11","388","51","126","13.14","32.47","-126.49","187","65","109","34.76","34.76","-22.63","701","79","208","11.27","11.27","-207.51",
"Kirrane, Sean","21","3","7","14.29","33.33","6","272","31","80","11.4","29.41","-92.2","2","3","155","20","49","12.9","31.61","-39.54","30","11","17","36.67","36.67","3.31","224","29","69","12.95","12.95","-53.2",
"Ladd, Theodore","11","1","4","9.09","36.36","-7.75","441","46","101","10.43","22.9","110.45","6","6","249","24","54","9.64","21.69","-17.56","28","8","12","28.57","28.57","-3.31","361","40","87","11.08","11.08","155.97",
"Lambert, Finn","0","0","0","0","0","0","96","12","26","12.5","27.08","-50.96","17","3","88","12","25","13.64","28.41","-42.96","12","6","9","50","50","3.79","77","11","21","14.29","14.29","-33.58",
"Landers, Cathal A","6","1","2","16.67","33.33","2.5","335","24","65","7.16","19.4","-124.25","3","1","143","8","23","5.59","16.08","-55","18","4","10","22.22","22.22","-2.75","190","17","45","8.95","8.95","-56",
"Larson, Frederick","15","2","3","13.33","20","-6","320","38","100","11.88","31.25","-66.92","8","10","198","28","71","14.14","35.86","-10.25","44","11","23","25","25","-6.08","283","33","89","11.66","11.66","-66.17",
"Lee, Clifford","23","3","6","13.04","26.09","-4.37","899","118","302","13.13","33.59","-199.51","3","6","465","62","160","13.33","34.41","-136.39","108","43","65","39.81","39.81","25.77","522","65","164","12.45","12.45","-58.94",
"Lee, G","37","1","4","2.7","10.81","-31.5","1239","96","297","7.75","23.97","-392.97","1","1","574","49","144","8.54","25.09","-135.27","84","20","41","23.81","23.81","-20.64","910","78","223","8.57","8.57","-207.85",
"Leonard, Cillin","1","0","0","0","0","-1","216","25","57","11.57","26.39","44.26","38","4","118","13","29","11.02","24.58","-17.88","41","12","24","29.27","29.27","-3.56","168","18","44","10.71","10.71","63.67",
"Levey, S M","28","5","8","17.86","28.57","11.25","1116","140","362","12.54","32.44","-95.07","1","3","508","70","166","13.78","32.68","63.51","129","44","73","34.11","34.11","10.56","656","83","215","12.65","12.65","-49.45",
"Lewis, Owen","11","2","3","18.18","27.27","3.25","64","8","16","12.5","25","49.33","2","3","26","3","6","11.54","23.08","55.25","4","2","2","50","50","1.5","43","4","10","9.3","9.3","-28.67",
"Mangan, Gina","14","1","2","7.14","14.29","-7","259","24","57","9.27","22.01","-78","1","2","180","15","41","8.33","22.78","-106.38","21","8","13","38.1","38.1","2.26","211","23","53","10.9","10.9","-37",
"Marquand, Tom","39","6","12","15.38","30.77","-20.3","2253","342","791","15.18","35.11","-230.22","4","3","1082","164","377","15.16","34.84","-229.13","408","158","264","38.73","38.73","2.18","1379","186","436","13.49","13.49","-253.9",
"Mason, Joanna","31","3","7","9.68","22.58","-21.62","700","72","204","10.29","29.14","-86.9","3","6","488","46","128","9.43","26.23","-104.4","69","18","40","26.09","26.09","-8.27","584","64","185","10.96","10.96","-32.03",
