Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","40","9","15","22.5","37.5","2.05","872","151","338","17.32","38.76","-62.61","1","1","493","86","191","17.44","38.74","-80.62","157","58","100","36.94","36.94","-6.91","512","87","177","16.99","16.99","9.11",
"Shepherd, Callum","40","4","9","10","22.5","19","1190","124","351","10.42","29.5","-232.09","8","21","609","73","189","11.99","31.03","-0.85","120","30","63","25","25","-25.67","781","93","254","11.91","11.91","-74.72",
"Sheppard, Stan","13","1","5","7.69","38.46","-7","441","77","169","17.46","38.32","24.43","5","4","190","28","72","14.74","37.89","-34.49","73","30","49","41.1","41.1","9.56","285","56","121","19.65","19.65","54.48",
"Shoemark, Kieran","44","4","11","9.09","25","-21.83","992","111","277","11.19","27.92","-249.47","10","27","578","64","162","11.07","28.03","-137.98","115","41","63","35.65","35.65","0.32","589","63","171","10.7","10.7","-128.84",
"Skelton, Harry","40","6","14","15","35","-17.32","871","185","375","21.24","43.05","-171.42","3","6","408","82","177","20.1","43.38","-82.08","243","94","159","38.68","38.68","-14.92","444","78","165","17.57","17.57","-70.54",
"Stammers, Oliver","10","1","3","10","30","-5.5","575","68","196","11.83","34.09","-84.86","4","2","253","31","89","12.25","35.18","-43.1","62","16","38","25.81","25.81","-16.84","494","63","179","12.75","12.75","-47.19",
"Stevens, Miss A","6","1","2","16.67","33.33","-2.25","129","16","38","12.4","29.46","-21.39","5","2","82","10","24","12.2","29.27","-34.94","17","6","9","35.29","35.29","-0.02","89","9","25","10.11","10.11","-5.5",
"Stones, Lewis","9","1","5","11.11","55.56","-5.75","236","33","78","13.98","33.05","-31.05","12","9","141","21","43","14.89","30.5","3.33","24","9","15","37.5","37.5","5.91","195","27","64","13.85","13.85","-11.18",
"Sullivan, James P","6","0","0","0","0","-6","882","62","203","7.03","23.02","-217.71","18","7","433","33","121","7.62","27.94","-152.25","42","12","22","28.57","28.57","1.54","740","53","168","7.16","7.16","-204.83",
"Swift, Mr Dale","13","1","2","7.69","15.38","-3","530","43","119","8.11","22.45","-76.31","12","9","262","23","58","8.78","22.14","-58.39","22","6","9","27.27","27.27","-3.27","415","35","94","8.43","8.43","-79.69",
"Todd, C J","8","0","0","0","0","-8","360","28","84","7.78","23.33","-189.14","100","19","188","8","33","4.26","17.55","-114.34","38","12","24","31.58","31.58","-5.48","239","22","64","9.21","9.21","-108.48",
"Tubb, Olivia","2","0","1","0","50","-2","64","10","23","15.63","35.94","13.58","35","5","54","9","19","16.67","35.19","6.58","8","4","5","50","50","5.25","60","10","22","16.67","16.67","17.58",
"Tudor, Jack","22","1","2","4.55","9.09","-11","538","59","138","10.97","25.65","-71.97","4","8","311","35","80","11.25","25.72","-19.36","78","24","44","30.77","30.77","-15.68","375","48","111","12.8","12.8","-31.04",
"Turner, Hayley","17","1","2","5.88","11.76","-9.5","746","72","207","9.65","27.75","-278.65","10","12","394","39","104","9.9","26.4","-130.38","71","24","40","33.8","33.8","3.82","525","49","146","9.33","9.33","-193.85",
"Twiston-Davies, Sam","33","6","19","18.18","57.58","38.13","1296","196","464","15.12","35.8","-114.13","2","2","632","100","235","15.82","37.18","-12.82","224","69","127","30.8","30.8","-42.46","829","129","286","15.56","15.56","68.08",
"Voikhansky, Alexander","5","1","1","20","20","4","339","43","112","12.68","33.04","-16.81","1","1","250","38","92","15.2","36.8","26.19","38","11","27","28.95","28.95","-5.02","301","39","104","12.96","12.96","-19.19",
"Wadge, P","11","2","6","18.18","54.55","6.5","259","43","96","16.6","37.07","-28.87","3","1","209","38","77","18.18","36.84","-6.08","41","15","24","36.59","36.59","-0.62","210","32","77","15.24","15.24","-27.83",
"Ward, Christopher","0","0","0","0","0","0","154","8","34","5.19","22.08","-54.5","77","14","80","4","21","5","26.25","-52.5","3","0","2","0","0","-3","97","6","25","6.19","6.19","-52.5",
"Wedge, Adam","34","2","7","5.88","20.59","13","937","112","236","11.95","25.19","-151.88","2","6","455","43","97","9.45","21.32","-120.37","95","37","56","38.95","38.95","12.75","655","88","173","13.44","13.44","-40.65",
"Wheatley, Zak","6","0","1","0","16.67","-6","327","28","71","8.56","21.71","-42.17","59","40","189","15","45","7.94","23.81","-90.17","19","5","8","26.32","26.32","-0.92","258","26","63","10.08","10.08","10.83",
"Wilkie, Brandon","11","0","4","0","36.36","-11","195","19","50","9.74","25.64","-79.78","17","13","108","14","31","12.96","28.7","-22.66","18","3","8","16.67","16.67","-9.99","185","17","47","9.19","9.19","-76.86",
"Williams, Lorcan","11","0","2","0","18.18","-11","337","42","111","12.46","32.94","-130.57","16","14","164","19","48","11.59","29.27","-93.57","53","17","27","32.08","32.08","-10.28","202","25","67","12.38","12.38","-60.55",
"Williams, Robert","0","0","0","0","0","0","27","2","5","7.41","18.52","-8","249","14","27","2","5","7.41","18.52","-8","0","0","0","0","0","0","24","2","5","8.33","8.33","-5",
"Winn, Mark","2","0","0","0","0","-2","465","60","147","12.9","31.61","-30.88","42","18","329","37","97","11.25","29.48","-75.98","53","16","34","30.19","30.19","2.21","421","57","137","13.54","13.54","-4.71",
"Wonnacott, Millie","1","0","0","0","0","-1","56","2","8","3.57","14.29","-33.5","152","37","56","2","8","3.57","14.29","-33.5","1","0","0","0","0","-1","43","2","6","4.65","4.65","-20.5",
"Woods, K K","24","1","5","4.17","20.83","-11","590","89","221","15.08","37.46","8.64","7","12","256","34","100","13.28","39.06","-46.11","96","31","61","32.29","32.29","-16.07","360","61","143","16.94","16.94","33.16",
"Worsley, Tabitha","11","0","0","0","0","-11","486","22","86","4.53","17.7","-211.57","56","25","234","9","37","3.85","15.81","-150.9","13","2","7","15.38","15.38","-5.9","387","19","73","4.91","4.91","-123.5",
"Wright, Liam","12","1","3","8.33","25","-6.5","191","15","46","7.85","24.08","2.95","12","10","130","10","28","7.69","21.54","36.25","15","2","6","13.33","13.33","-9.05","165","13","42","7.88","7.88","22.45",
"Wynne, Toby","11","2","2","18.18","18.18","4","269","41","84","15.24","31.23","-6.06","9","8","177","25","53","14.12","29.94","15.14","49","12","29","24.49","24.49","-11.78","228","36","76","15.79","15.79","7.06",
"Young, Archie","7","0","1","0","14.29","-7","66","9","17","13.64","25.76","-8.84","24","11","66","9","17","13.64","25.76","-8.84","9","2","3","22.22","22.22","-2.84","60","9","16","15","15","-2.84",
 
