Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradley, Paddy","5","1","2","20","40","3","362","32","92","8.84","25.41","-98.71","8","4","287","26","69","9.06","24.04","-75.04","25","4","11","16","16","-11.87","284","31","84","10.92","10.92","-24.21",
"Brooke, Henry","19","2","4","10.53","21.05","-7","591","86","189","14.55","31.98","-100.95","11","10","307","48","93","15.64","30.29","-32.4","84","26","47","30.95","30.95","-9.56","393","65","138","16.54","16.54","-62.58",
"Bryan, Joshua","9","1","3","11.11","33.33","-5.5","385","38","102","9.87","26.49","-122.27","8","6","201","19","51","9.45","25.37","-62.75","21","8","14","38.1","38.1","3.48","246","24","68","9.76","9.76","-62.37",
"Buick, William","5","3","4","60","80","2.75","1483","368","694","24.81","46.8","-91.78","7","2","756","173","329","22.88","43.52","-35.57","550","230","357","41.82","41.82","17.93","778","178","338","22.88","22.88","-9.46",
"Burns, Harry","9","0","1","0","11.11","-9","372","42","103","11.29","27.69","-144.22","110","36","179","12","47","6.7","26.26","-116.76","32","9","16","28.13","28.13","-8.3","288","32","82","11.11","11.11","-97.71",
"Carson, William","13","2","4","15.38","30.77","1.5","821","50","163","6.09","19.85","-312.84","6","6","456","27","87","5.92","19.08","-254.59","47","17","29","36.17","36.17","5.91","632","46","141","7.28","7.28","-151.69",
"Carver, Bryan","13","0","1","0","7.69","-13","306","37","87","12.09","28.43","-53.96","62","54","188","25","54","13.3","28.72","-28.54","33","14","23","42.42","42.42","4.58","216","29","66","13.43","13.43","6.62",
"Carver, William","4","1","1","25","25","1","289","27","68","9.34","23.53","-92.46","9","4","120","11","28","9.17","23.33","-45.5","27","4","11","14.81","14.81","-14.79","212","20","52","9.43","9.43","-66.96",
"Catton, Luke","5","0","1","0","20","-5","286","28","68","9.79","23.78","-42.66","64","30","173","16","40","9.25","23.12","-48.55","19","5","9","26.32","26.32","-5.66","251","27","60","10.76","10.76","-58.66",
"Cleary, Jack","2","0","0","0","0","-2","225","11","37","4.89","16.44","-137.42","83","26","127","5","22","3.94","17.32","-100.92","14","3","7","21.43","21.43","-3.42","156","10","25","6.41","6.41","-73.92",
"Cleary, R P","10","2","2","20","20","7.5","775","38","140","4.9","18.06","-335.59","12","8","438","24","96","5.48","21.92","-191.09","34","9","19","26.47","26.47","-3.59","425","24","78","5.65","5.65","-101.75",
"Clutterbuck, Rhys","6","0","0","0","0","-6","738","76","194","10.3","26.29","-167.92","18","8","322","28","79","8.7","24.53","-98.57","81","22","45","27.16","27.16","-17","522","63","158","12.07","12.07","-59.47",
"Coakley, Ross","18","0","5","0","27.78","-18","788","104","267","13.2","33.88","-161.2","18","21","381","48","124","12.6","32.55","-95.7","111","37","65","33.33","33.33","-12.49","465","63","153","13.55","13.55","-73.8",
"Cobden, Harry","30","6","10","20","33.33","-13.56","1037","246","457","23.72","44.07","-135.61","4","5","623","139","277","22.31","44.46","-110.22","326","147","210","45.09","45.09","8.69","586","106","214","18.09","18.09","-111.13",
"Coen, J","4","0","1","0","25","-4","504","37","126","7.34","25","-194.78","22","8","153","10","38","6.54","24.84","-68.17","44","10","21","22.73","22.73","-8.78","390","26","92","6.67","6.67","-142.34",
"Colgan, R C","8","1","1","12.5","12.5","-2.5","623","28","87","4.49","13.96","-315.96","12","5","325","20","52","6.15","16","-84.96","14","4","7","28.57","28.57","-1.79","346","14","53","4.05","4.05","-161",
"Coltherd, Sam W","12","1","2","8.33","16.67","-10.8","301","27","68","8.97","22.59","-134.88","10","5","167","11","35","6.59","20.96","-72.42","29","9","15","31.03","31.03","-5.59","215","22","53","10.23","10.23","-69.46",
"Cox, William","6","1","2","16.67","33.33","23","407","22","75","5.41","18.43","-171.29","9","5","212","7","29","3.3","13.68","-127","13","3","6","23.08","23.08","-4.12","305","20","63","6.56","6.56","-80.29",
"Crosse, Nathan","11","1","3","9.09","27.27","-5","770","42","129","5.45","16.75","-153.74","12","9","420","21","66","5","15.71","-86.04","29","6","18","20.69","20.69","-7.07","454","26","84","5.73","5.73","-90",
"Crouch, Hector","20","2","8","10","40","-1","871","130","287","14.93","32.95","-130.27","6","12","516","82","172","15.89","33.33","-60.92","162","48","88","29.63","29.63","-34.02","505","79","168","15.64","15.64","-4.67",
"Crowley, Jim","8","0","4","0","50","-8","761","148","288","19.45","37.84","60.89","18","9","343","58","128","16.91","37.32","31.12","172","66","113","38.37","38.37","-13.05","381","60","137","15.75","15.75","12.43",
"Da Silva, Raul","1","1","1","100","100","4","59","3","14","5.08","23.73","-8.67","7","1","46","3","10","6.52","21.74","4.33","5","0","2","0","0","-5","37","2","9","5.41","5.41","8.33",
"Davies, Harry","18","2","7","11.11","38.89","5","880","116","293","13.18","33.3","-191.64","7","13","424","49","131","11.56","30.9","-68.48","128","39","73","30.47","30.47","-16.13","670","82","210","12.24","12.24","-149.98",
"Davies, James","15","1","3","6.67","20","36","518","38","94","7.34","18.15","-115.54","1","3","255","17","47","6.67","18.43","-86.04","26","7","14","26.92","26.92","-1.75","319","29","66","9.09","9.09","7.63",
"Davis, D P","1","1","1","100","100","1.1","59","8","19","13.56","32.2","-28.84","7","1","26","5","8","19.23","30.77","-3.77","11","4","6","36.36","36.36","-2.84","46","5","15","10.87","10.87","-22.62",
"Davis, Sean","6","0","0","0","0","-6","133","9","25","6.77","18.8","-67.32","58","12","16","1","2","6.25","12.5","-11","10","2","6","20","20","-6.07","111","7","21","6.31","6.31","-54.57",
"Dawes, Rose","0","0","0","0","0","0","193","24","55","12.44","28.5","-35.62","91","16","124","14","35","11.29","28.23","-35.12","22","5","10","22.73","22.73","-4.12","167","21","50","12.57","12.57","-27.87",
"Deutsch, Charlie","17","2","4","11.76","23.53","-9.79","556","80","173","14.39","31.12","-184.84","4","5","271","36","75","13.28","27.68","-94.83","123","39","65","31.71","31.71","-18.55","405","58","122","14.32","14.32","-117.39",
"Dingle, Rex","20","3","6","15","30","-6","484","76","157","15.7","32.44","38.16","1","1","257","37","81","14.4","31.52","-19.27","79","28","42","35.44","35.44","-9.13","268","50","94","18.66","18.66","163.08",
"Dobie, Georgia","4","0","0","0","0","-4","418","23","75","5.5","17.94","-216.87","26","12","214","11","40","5.14","18.69","-121.75","25","7","12","28","28","-1.87","339","21","69","6.19","6.19","-168.37",
"Downing, George","3","0","0","0","0","-3","365","34","99","9.32","27.12","-70.36","49","5","108","14","33","12.96","30.56","7.38","27","8","16","29.63","29.63","-2.62","237","26","66","10.97","10.97","-48.99",
"Doyle, Alan","6","1","1","16.67","16.67","3.5","192","18","38","9.38","19.79","-33.59","13","4","63","6","9","9.52","14.29","-2.33","15","7","9","46.67","46.67","4.41","153","15","31","9.8","9.8","-9.26",
"Doyle, James","1","0","0","0","0","-1","939","185","407","19.7","43.34","-157.42","25","6","488","94","201","19.26","41.19","-94.29","284","108","190","38.03","38.03","-39.13","487","80","187","16.43","16.43","-121.57",
"Durrell, Mr T","6","0","2","0","33.33","-6","243","32","77","13.17","31.69","-101.16","25","17","130","15","42","11.54","32.31","-44.94","31","15","20","48.39","48.39","4.53","162","18","47","11.11","11.11","-51.09",
"Edmunds, Lewis","12","2","6","16.67","50","5","826","87","231","10.53","27.97","-98.85","2","3","449","46","121","10.24","26.95","-39.67","84","24","48","28.57","28.57","-11.51","620","70","190","11.29","11.29","-53.5",
"Edwards, Lee","3","1","2","33.33","66.67","3.5","329","29","81","8.81","24.62","-34.54","14","3","168","13","40","7.74","23.81","-41.87","20","7","11","35","35","4.25","216","22","64","10.19","10.19","-5.67",
"Egan, David","23","2","7","8.7","30.43","-19.52","1460","179","479","12.26","32.81","-419.47","4","5","793","87","253","10.97","31.9","-262.27","182","64","121","35.16","35.16","-15.17","855","87","237","10.18","10.18","-237.67",
"Farragher, Adam J","20","2","5","10","25","-10.67","527","60","143","11.39","27.13","-133.03","4","9","393","42","98","10.69","24.94","-102.9","63","27","41","42.86","42.86","12.72","385","46","107","11.95","11.95","-106.6",
"Fisher, Taylor","8","0","1","0","12.5","-8","483","60","153","12.42","31.68","-124.73","26","10","304","39","99","12.83","32.57","-94.65","57","21","34","36.84","36.84","10.73","417","51","134","12.23","12.23","-126.24",
"Flynn, C","0","0","0","0","0","0","36","3","14","8.33","38.89","-14","610","22","4","0","3","0","75","-4","2","1","2","50","50","3","33","3","13","9.09","9.09","-11",
"Foley, Shane","10","1","3","10","30","-5.67","1184","116","356","9.8","30.07","-351.08","5","4","512","51","155","9.96","30.27","-94.53","123","19","62","15.45","15.45","-67.53","564","45","159","7.98","7.98","-188",
"Fox, Derek R","15","2","4","13.33","26.67","-3","493","68","163","13.79","33.06","-6.96","13","12","214","31","76","14.49","35.51","-11.04","77","22","43","28.57","28.57","-8.91","324","42","102","12.96","12.96","-41.92",
"Frost, Bryony","5","2","3","40","60","1.62","379","56","128","14.78","33.77","-50.01","1","1","232","41","90","17.67","38.79","36.78","53","27","37","50.94","50.94","18.99","219","33","67","15.07","15.07","9.15",
"Gale, Miss Elizabeth","4","0","0","0","0","-4","58","5","19","8.62","32.76","-36.25","30","12","51","3","16","5.88","31.37","-36.5","6","2","5","33.33","33.33","0.25","52","5","18","9.62","9.62","-30.25",
"Gardner, Lucy","0","0","0","0","0","0","76","1","12","1.32","15.79","-67","711","69","25","0","2","0","8","-25","3","0","0","0","0","-3","43","0","10","0","0","-43",
"Garritty, Billy","7","0","1","0","14.29","-7","784","87","241","11.1","30.74","-27.63","32","21","440","50","130","11.36","29.55","33.59","76","22","49","28.95","28.95","-13.62","599","70","184","11.69","11.69","-86.5",
"Gethings, Ciaran","17","1","3","5.88","17.65","-11","555","55","148","9.91","26.67","-259.37","6","8","300","27","76","9","25.33","-136.42","48","18","27","37.5","37.5","-7.69","317","32","84","10.09","10.09","-120.22",
"Gibson, Anna","4","0","0","0","0","-4","62","8","18","12.9","29.03","-4.49","72","8","38","5","9","13.16","23.68","10.38","9","4","6","44.44","44.44","2.51","60","8","18","13.33","13.33","-2.49",
"Gillard, Fergus","5","1","1","20","20","-0.5","283","31","80","10.95","28.27","-126.21","1","1","120","13","38","10.83","31.67","-45.29","35","15","22","42.86","42.86","7.29","205","26","62","12.68","12.68","-75.65",
"Gillard, Mr T","8","0","1","0","12.5","-8","422","54","122","12.8","28.91","12.8","17","10","200","19","50","9.5","25","-38.21","29","14","17","48.28","48.28","11.1","316","44","92","13.92","13.92","12.45",
"Gilligan, Jack","8","1","1","12.5","12.5","-5.25","12","1","1","8.33","8.33","-9.25","4","3","12","1","1","8.33","8.33","-9.25","1","1","1","100","100","1.75","7","0","0","0","0","-7",
"Godfrey, Ben","6","0","3","0","50","-6","244","26","69","10.66","28.28","-75.37","15","7","123","15","37","12.2","30.08","-50.33","27","6","16","22.22","22.22","-12.67","175","20","57","11.43","11.43","-30.76",
"Gordon, Josephine","13","0","2","0","15.38","-13","480","33","102","6.88","21.25","-187.37","18","15","267","22","58","8.24","21.72","-58.87","23","8","14","34.78","34.78","8.88","377","26","87","6.9","6.9","-119.87",
"Gray, S A","9","0","2","0","22.22","-9","680","51","156","7.5","22.94","-185.49","29","18","404","34","105","8.42","25.99","-151.71","41","13","27","31.71","31.71","-6.06","480","36","119","7.5","7.5","-106.94",
"Halpin, G P","2","0","0","0","0","-2","258","11","49","4.26","18.99","-189.67","189","86","108","1","9","0.93","8.33","-105.9","11","5","9","45.45","45.45","3.08","103","3","19","2.91","2.91","-68.25",
"Hamilton, Jamie","12","2","5","16.67","41.67","-2.17","492","54","144","10.98","29.27","-188.51","11","6","289","30","81","10.38","28.03","-110.38","63","23","40","36.51","36.51","2.08","323","38","100","11.76","11.76","-81.93",
"Harnett, P A","3","0","1","0","33.33","-3","218","14","42","6.42","19.27","80.91","86","30","120","9","23","7.5","19.17","152","15","3","8","20","20","-2.67","146","10","31","6.85","6.85","-83.34",
"Harrison, Liam","6","1","2","16.67","33.33","-0.5","367","42","117","11.44","31.88","-71.69","13","5","205","29","71","14.15","34.63","7.86","62","19","34","30.65","30.65","-9.86","261","32","80","12.26","12.26","-1.64",
"Havlin, Robert","15","2","6","13.33","40","-5.25","1144","173","435","15.12","38.02","-290.58","1","2","629","103","242","16.38","38.47","-131.21","188","72","128","38.3","38.3","-14.98","645","93","233","14.42","14.42","-145.43",
"Hayes, Amy Jo","1","0","0","0","0","-1","107","11","24","10.28","22.43","9.83","153","33","65","4","12","6.15","18.46","-8","4","2","2","50","50","5.5","89","11","23","12.36","12.36","27.83",
"Haynes, Joey","8","0","2","0","25","-8","561","37","110","6.6","19.61","-292.45","21","9","236","17","44","7.2","18.64","-113.08","34","7","19","20.59","20.59","-13.86","409","29","88","7.09","7.09","-185.61",
"Heffernan, J A","17","2","5","11.76","29.41","-10.42","1065","116","310","10.89","29.11","-61.24","7","8","534","55","151","10.3","28.28","-180.06","107","44","84","41.12","41.12","7.24","494","33","118","6.68","6.68","-80.04",
"Herbison, Miss E","0","0","0","0","0","0","22","0","5","0","22.73","-22","9999","9999","15","0","3","0","20","-15","1","0","0","0","0","-1","17","0","3","0","0","-17",
"Hogan, C M","4","0","0","0","0","-4","32","2","5","6.25","15.63","9.5","40","9","32","2","5","6.25","15.63","9.5","1","0","0","0","0","-1","31","2","5","6.45","6.45","10.5",
"Hogan, D E","11","1","5","9.09","45.45","-8.37","698","73","205","10.46","29.37","112.01","3","6","399","40","118","10.03","29.57","-13.94","54","17","28","31.48","31.48","-0.52","483","53","154","10.97","10.97","29.97",
"Hogan, Mr J","4","1","1","25","25","2.5","313","41","95","13.1","30.35","-89.63","2","2","165","21","48","12.73","29.09","-47.24","54","21","32","38.89","38.89","-2.22","235","25","62","10.64","10.64","-61.06",
"Horgan, C","8","2","3","25","37.5","64","279","13","36","4.66","12.9","-100.25","7","3","167","8","24","4.79","14.37","-44.25","14","4","9","28.57","28.57","2.25","200","11","30","5.5","5.5","-91",
"Horgan, H J","4","0","0","0","0","-4","177","18","41","10.17","23.16","135.05","19","5","110","14","27","12.73","24.55","172.05","22","5","10","22.73","22.73","-4.45","114","8","25","7.02","7.02","117.25",
"Houlihan, Niall F","14","2","7","14.29","50","-0.5","375","34","80","9.07","21.33","-110.47","4","6","195","20","44","10.26","22.56","-1.29","34","15","21","44.12","44.12","5.53","253","19","56","7.51","7.51","-145.39",
"Houlihan, Sean M","10","0","1","0","10","-10","510","32","104","6.27","20.39","-237.12","26","25","258","13","49","5.04","18.99","-115.37","26","8","14","30.77","30.77","-2.87","310","26","81","8.39","8.39","-93.62",
"Howarth, Christian","4","0","0","0","0","-4","506","47","131","9.29","25.89","-17.77","33","19","251","15","55","5.98","21.91","-162.67","33","7","16","21.21","21.21","-12.84","406","41","111","10.1","10.1","15.53",
"Hughes, Brian","30","6","11","20","36.67","5.33","1729","326","681","18.85","39.39","-310","4","8","796","121","294","15.2","36.93","-211.19","433","149","242","34.41","34.41","-73.26","1170","197","419","16.84","16.84","-216.42",
"Hutchinson, Callum","3","0","1","0","33.33","-3","467","46","118","9.85","25.27","-108.53","57","31","229","22","53","9.61","23.14","-24.01","36","12","19","33.33","33.33","3.3","386","40","98","10.36","10.36","-88.84",
"Ingram, Rhiain B","3","0","1","0","33.33","-3","115","13","27","11.3","23.48","22.13","39","7","75","7","18","9.33","24","2.38","4","3","3","75","75","4.63","97","9","23","9.28","9.28","-3.12",
"Jakes, Tommie","4","0","0","0","0","-4","72","9","18","12.5","25","47.83","24","6","72","9","18","12.5","25","47.83","6","2","4","33.33","33.33","3.83","60","9","17","15","15","59.83",
"Johns, Alan","13","0","2","0","15.38","-13","376","39","96","10.37","25.53","-52.97","24","25","181","16","39","8.84","21.55","-34.92","33","9","18","27.27","27.27","-4.01","267","36","83","13.48","13.48","20.53",
"Jones, Ben R","23","2","11","8.7","47.83","-10.5","482","69","158","14.32","32.78","-74.95","10","14","262","37","93","14.12","35.5","-51.74","61","26","36","42.62","42.62","13.51","329","58","119","17.63","17.63","26.27",
"Jones, Charlotte","3","0","0","0","0","-3","188","35","62","18.62","32.98","47.97","32","8","88","15","24","17.05","27.27","2.25","24","12","14","50","50","12.22","133","19","35","14.29","14.29","-10.79",
"Jones, Ethan","3","1","1","33.33","33.33","18","33","2","10","6.06","30.3","-3.5","2","1","25","2","9","8","36","4.5","2","0","2","0","0","-2","31","2","10","6.45","6.45","-1.5",
"Keane, C T","22","6","9","27.27","40.91","6.65","1653","223","579","13.49","35.03","-499.22","5","1","785","114","294","14.52","37.45","-144.91","338","106","199","31.36","31.36","-36.9","836","96","262","11.48","11.48","-227.34",
"Kearney, J","15","1","2","6.67","13.33","-10","497","33","101","6.64","20.32","-11.77","14","14","313","21","70","6.71","22.36","-61.77","31","7","21","22.58","22.58","-11.27","369","23","77","6.23","6.23","-62.7",
"Keniry, L P","13","2","3","15.38","23.08","3","599","41","123","6.84","20.53","-190.87","6","2","279","17","52","6.09","18.64","-84.57","23","10","12","43.48","43.48","6.22","361","28","84","7.76","7.76","-104.84",
"Kimber, Harry","13","1","2","7.69","15.38","-9.75","320","44","89","13.75","27.81","-39.03","14","13","199","18","51","9.05","25.63","-70.81","46","24","30","52.17","52.17","25.84","249","42","84","16.87","16.87","9.64",
"Kingscote, Richard","9","0","3","0","33.33","-9","1344","181","477","13.47","35.49","-373.67","19","19","635","72","228","11.34","35.91","-265.09","228","76","142","33.33","33.33","-33.87","813","110","287","13.53","13.53","-214.54",
"Kington, John","0","0","0","0","0","0","162","8","26","4.94","16.05","-34.5","23","7","78","4","14","5.13","17.95","-55","4","0","1","0","0","-4","113","8","23","7.08","7.08","14.5",
"Leonard, Killian","5","1","1","20","20","-1.75","267","5","32","1.87","11.99","-201.25","14","4","101","1","6","0.99","5.94","-97.75","9","2","6","22.22","22.22","0.75","182","4","25","2.2","2.2","-133.25",
"Lynn, Bruce","11","3","4","27.27","36.36","12.5","292","32","104","10.96","35.62","-67.04","13","6","179","17","61","9.5","34.08","-56.42","24","8","18","33.33","33.33","4.55","215","27","88","12.56","12.56","-25.25",
"Mania, Ryan","6","1","1","16.67","16.67","-3.25","432","58","128","13.43","29.63","4.17","10","3","179","25","53","13.97","29.61","-34.52","53","15","27","28.3","28.3","-5.42","287","44","93","15.33","15.33","48.84",
"Marsh, Finley","12","2","2","16.67","16.67","-4.42","434","52","119","11.98","27.42","-32.45","6","4","313","41","90","13.1","28.75","9.32","44","14","22","31.82","31.82","-5.49","309","39","87","12.62","12.62","2.41",
"Maxwell, C D","12","0","0","0","0","-12","456","16","55","3.51","12.06","-188.77","89","53","224","10","25","4.46","11.16","-47.02","10","2","4","20","20","-6.02","211","11","29","5.21","5.21","-56.5",
"McAteer, L T","14","1","1","7.14","7.14","-12","634","47","129","7.41","20.35","-244.47","12","12","354","25","77","7.06","21.75","-165.97","54","11","21","20.37","20.37","-16.55","372","32","77","8.6","8.6","-73.55",
"McCullagh, N G","8","0","0","0","0","-8","362","10","48","2.76","13.26","-272.5","19","9","184","4","21","2.17","11.41","-151.5","11","2","5","18.18","18.18","-3","191","8","37","4.19","4.19","-114.5",
"McCullagh, Scott","4","1","2","25","50","0.33","319","31","96","9.72","30.09","-87.35","14","2","170","14","53","8.24","31.18","-79.68","24","3","11","12.5","12.5","-12.75","229","23","69","10.04","10.04","-42.59",
"McDonogh, D P","16","0","4","0","25","-16","913","90","264","9.86","28.92","-211.7","53","49","487","32","124","6.57","25.46","-234.97","95","26","57","27.37","27.37","-10.95","433","36","107","8.31","8.31","-88.18",
"McEntee, Grace","4","0","0","0","0","-4","248","24","54","9.68","21.77","-100.38","349","15","26","5","7","19.23","26.92","7.13","25","9","16","36","36","0.29","213","21","44","9.86","9.86","-75.63",
"McGill, Mr O","1","0","1","0","100","-1","93","15","31","16.13","33.33","84.98","19","3","60","11","22","18.33","36.67","45.98","5","2","4","40","40","1.23","56","12","25","21.43","21.43","102.23",
"McLernon, R P","10","0","2","0","20","-10","533","50","119","9.38","22.33","-109.51","18","16","246","26","59","10.57","23.98","-41.99","36","13","20","36.11","36.11","-2.34","381","41","95","10.76","10.76","-4.04",
"McMenamin, Daniel","13","2","4","15.38","30.77","-6.77","577","73","173","12.65","29.98","-131.78","2","3","345","45","108","13.04","31.3","-64.67","69","27","42","39.13","39.13","9.03","410","56","122","13.66","13.66","-45.81",
"McSweeney, O","13","2","4","15.38","30.77","3","310","37","91","11.94","29.35","-17.72","7","7","113","12","27","10.62","23.89","10.29","33","8","20","24.24","24.24","-2.93","250","30","77","12","12","-17.18",
"Midgley, Tom","1","0","0","0","0","-1","338","29","74","8.58","21.89","-120.64","20","11","156","10","33","6.41","21.15","-68.42","23","8","14","34.78","34.78","2.11","228","26","61","11.4","11.4","-22.46",
"Mitchell, Jack","21","4","13","19.05","61.9","1","1225","209","480","17.06","39.18","-190.37","2","4","590","98","237","16.61","40.17","-112.02","278","94","172","33.81","33.81","-45.44","735","122","278","16.6","16.6","-73.45",
"Moldoveanu, Sorin","2","0","0","0","0","-2","18","0","1","0","5.56","-18","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","10","0","1","0","0","-10",
"Monaghan, Caragh","1","0","0","0","0","-1","17","1","3","5.88","17.65","24","24","2","15","1","2","6.67","13.33","26","0","0","0","0","0","0","16","1","3","6.25","6.25","25",
"Moscrop, Nathan","7","0","2","0","28.57","-7","402","42","116","10.45","28.86","-97.82","173","58","175","12","45","6.86","25.71","-110.29","37","9","23","24.32","24.32","-8.34","270","29","82","10.74","10.74","-53.16",
"Mulligan, R M","0","0","0","0","0","0","44","0","2","0","4.55","-44","9999","9999","35","0","2","0","5.71","-35","0","0","0","0","0","0","38","0","2","0","0","-38",
"Mulqueen, S","9","0","1","0","11.11","-9","367","24","76","6.54","20.71","-235.25","32","19","159","15","40","9.43","25.16","-70.64","22","8","12","36.36","36.36","-2.25","240","15","52","6.25","6.25","-165.78",
"Murphy, Oisin","23","6","12","26.09","52.17","-10.14","1043","178","440","17.07","42.19","-196.35","1","5","1043","178","440","17.07","42.19","-196.35","288","88","183","30.56","30.56","-44.78","617","88","226","14.26","14.26","-172.06",
"Muscutt, D","26","4","12","15.38","46.15","-6.6","1750","249","638","14.23","36.46","-494.75","4","9","908","122","328","13.44","36.12","-245.66","318","114","210","35.85","35.85","-3.56","1174","176","453","14.99","14.99","-237.72",
"Nichol, Craig","12","2","2","16.67","16.67","0","695","70","181","10.07","26.04","-90.63","2","3","314","30","75","9.55","23.89","-70.19","59","21","37","35.59","35.59","6.54","470","53","137","11.28","11.28","-105.51",
"Noble, Cameron","2","0","0","0","0","-2","164","19","38","11.59","23.17","-29.84","49","11","39","3","9","7.69","23.08","-21.67","20","5","11","25","25","-7.59","83","11","18","13.25","13.25","10.58",
"Nolan, D","7","0","1","0","14.29","-7","513","53","163","10.33","31.77","-130.16","22","10","309","34","96","11","31.07","-57.66","52","5","22","9.62","9.62","-34.29","399","44","129","11.03","11.03","-65.04",
"Nolan, Michael G","8","1","2","12.5","25","-2.5","478","51","118","10.67","24.69","-162.84","13","6","285","32","73","11.23","25.61","-89.18","40","14","24","35","35","3.07","314","42","89","13.38","13.38","-62.35",
"Noonan, David G","13","3","3","23.08","23.08","13.41","702","53","135","7.55","19.23","-181.23","4","5","357","26","74","7.28","20.73","-18.08","40","16","26","40","40","5.26","471","33","90","7.01","7.01","-133",
"Norton, Francis","9","2","5","22.22","55.56","2.75","753","99","252","13.15","33.47","-154.04","2","1","358","43","112","12.01","31.28","-88.06","104","27","60","25.96","25.96","-33.15","557","70","188","12.57","12.57","-110.37",
"Obrien, P V","17","1","6","5.88","35.29","-11.5","398","52","115","13.07","28.89","-71","6","9","235","33","76","14.04","32.34","-13.72","41","15","25","36.59","36.59","-0.31","226","37","76","16.37","16.37","-13.28",
"OConnor, Donagh","11","0","0","0","0","-11","511","37","82","7.24","16.05","-154.85","53","42","250","14","32","5.6","12.8","-101.67","15","7","11","46.67","46.67","10.91","339","29","59","8.55","8.55","-47.63",
"OConnor, Mr S P","1","0","1","0","100","-1","5","2","4","40","80","0.5","233","2","5","2","4","40","80","0.5","2","1","1","50","50","0","0","0","0","0","0","0",
