Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","19","0","6","0","31.58","-19","917","93","261","10.14","28.46","-219.4","17","20","450","47","130","10.44","28.89","-112.11","99","27","61","27.27","27.27","-9.39","771","82","232","10.64","10.64","-155.03",
"Maxwell, C D","7","0","0","0","0","-7","547","21","73","3.84","13.35","-303.27","26","18","227","6","26","2.64","11.45","-147.77","14","4","8","28.57","28.57","4.73","275","17","51","6.18","6.18","-85.5",
"McCurtin, Ambrose","6","0","1","0","16.67","-6","327","13","49","3.98","14.98","-179.75","85","29","167","3","20","1.8","11.98","-148.5","7","2","4","28.57","28.57","0.75","162","9","27","5.56","5.56","-67.25",
"McDonald, P J","16","2","5","12.5","31.25","1.5","1139","130","366","11.41","32.13","-380.44","2","2","560","74","192","13.21","34.29","-92.63","141","45","85","31.91","31.91","-10.88","726","89","224","12.26","12.26","-168.55",
"McGarvey, J S","19","0","2","0","10.53","-19","413","15","45","3.63","10.9","-279.39","16","22","138","3","14","2.17","10.14","-123","13","3","7","23.08","23.08","-4.14","207","6","25","2.9","2.9","-161.5",
"McKenna, Liam","1","0","0","0","0","-1","206","9","37","4.37","17.96","-79.76","49","21","114","7","24","6.14","21.05","-7.26","12","1","7","8.33","8.33","-10.09","109","6","25","5.5","5.5","2.33",
"McLernon, R P","17","4","7","23.53","41.18","8.5","548","50","127","9.12","23.18","-115.68","2","3","210","24","53","11.43","25.24","2.99","36","13","17","36.11","36.11","0.74","402","42","108","10.45","10.45","-13.46",
"McManoman, Faye","14","2","6","14.29","42.86","9.5","629","46","142","7.31","22.58","-127.76","9","9","293","21","71","7.17","24.23","-75.17","36","16","26","44.44","44.44","19.75","514","40","125","7.78","7.78","-49.25",
"McMenamin, Daniel","16","1","4","6.25","25","-14","602","72","176","11.96","29.24","-145.63","2","4","318","41","98","12.89","30.82","-35.88","61","24","38","39.34","39.34","8.27","435","56","130","12.87","12.87","-53.45",
"McMonagle, Dylan B","29","6","9","20.69","31.03","24.44","959","116","302","12.1","31.49","-155.56","2","5","500","66","154","13.2","30.8","-61.53","144","50","97","34.72","34.72","17.11","575","63","171","10.96","10.96","-61.65",
"McNamara, Conor","13","1","3","7.69","23.08","-4","361","31","70","8.59","19.39","-7.29","12","10","196","18","45","9.18","22.96","-42.79","18","5","10","27.78","27.78","-0.25","199","20","48","10.05","10.05","-10.79",
"Mitchell, Jack","27","5","11","18.52","40.74","-7.23","1263","215","481","17.02","38.08","-4.74","2","4","583","90","219","15.44","37.56","-154.29","285","104","184","36.49","36.49","-19.56","760","124","274","16.32","16.32","-62",
"Moore, Jamie","0","0","0","0","0","0","755","136","270","18.01","35.76","-13.41","27","16","333","56","114","16.82","34.23","-78.03","158","69","95","43.67","43.67","8.01","491","81","162","16.5","16.5","43.56",
"Moore, Niall","6","1","2","16.67","33.33","6","162","8","44","4.94","27.16","-88.17","14","5","139","8","40","5.76","28.78","-65.17","11","2","8","18.18","18.18","-3.67","103","6","31","5.83","5.83","-40.17",
"Moore, Ryan","34","8","19","23.53","55.88","-12.08","997","205","436","20.56","43.73","-197.53","5","7","464","100","215","21.55","46.34","-80.08","344","124","217","36.05","36.05","-55.91","352","55","127","15.63","15.63","-76.06",
"Morgan, Hugh","6","0","1","0","16.67","-6","279","24","69","8.6","24.73","-112.12","31","10","35","2","10","5.71","28.57","-21.17","30","6","19","20","20","-15.37","151","11","37","7.28","7.28","-40.67",
"Morris, Luke","51","3","10","5.88","19.61","-36.38","2276","207","598","9.09","26.27","-632.55","6","19","1177","112","320","9.52","27.19","-240.25","191","59","118","30.89","30.89","-42.63","1686","153","436","9.07","9.07","-455.98",
"Mortensen, Mikkel","1","0","0","0","0","-1","11","1","1","9.09","9.09","-1.5","68","7","11","1","1","9.09","9.09","-1.5","0","0","0","0","0","0","11","1","1","9.09","9.09","-1.5",
"Mullins, D E","12","1","2","8.33","16.67","-10.67","877","98","258","11.17","29.42","-186.04","12","5","493","54","143","10.95","29.01","-135.37","99","33","64","33.33","33.33","-17.45","374","36","107","9.63","9.63","-125.11",
"Mullins, Mr P W","4","3","4","75","100","3.86","304","100","192","32.89","63.16","-48.08","3","1","154","50","96","32.47","62.34","-20.94","180","81","134","45","45","-20.3","14","4","8","28.57","28.57","26.5",
"Mulqueen, S","2","0","0","0","0","-2","416","25","82","6.01","19.71","-268.08","22","4","184","13","40","7.07","21.74","-107.09","17","8","10","47.06","47.06","5.92","282","16","59","5.67","5.67","-191.11",
"Mulrennan, Paul","58","8","19","13.79","32.76","-11.9","1427","206","484","14.44","33.92","-59.47","1","1","807","114","270","14.13","33.46","-101.33","247","84","150","34.01","34.01","-13.39","1074","157","372","14.62","14.62","7.55",
"Murphy, Oisin","69","10","21","14.49","30.43","-18.56","987","210","433","21.28","43.87","-59.32","1","4","301","59","117","19.6","38.87","-45.25","297","114","196","38.38","38.38","12.31","591","122","251","20.64","20.64","-24.97",
"Muscutt, D","31","6","11","19.35","35.48","17.48","1613","245","601","15.19","37.26","-348.93","3","4","915","139","345","15.19","37.7","-226.04","294","112","194","38.1","38.1","15.79","1076","171","412","15.89","15.89","-113.98",
"Nicholls, Mia","2","0","1","0","50","-2","27","4","9","14.81","33.33","-8.12","28","4","27","4","9","14.81","33.33","-8.12","3","0","0","0","0","-3","24","4","9","16.67","16.67","-5.12",
"Nolan, Michael G","10","2","4","20","40","15.75","362","35","85","9.67","23.48","-144.2","9","7","235","20","53","8.51","22.55","-104.04","27","8","16","29.63","29.63","-2.16","246","31","65","12.6","12.6","-69.45",
"Noonan, G B","6","1","1","16.67","16.67","4","328","21","71","6.4","21.65","-180","7","6","169","14","48","8.28","28.4","-76.75","22","7","13","31.82","31.82","5.5","199","15","52","7.54","7.54","-95.25",
"Norton, Francis","25","0","5","0","20","-25","776","99","259","12.76","33.38","-175.39","18","28","416","54","137","12.98","32.93","-83.12","111","29","63","26.13","26.13","-34.66","584","75","187","12.84","12.84","-86.84",
"OCallaghan, Shane","10","0","3","0","30","-10","355","18","86","5.07","24.23","-203.74","22","19","199","9","45","4.52","22.61","-93.12","23","6","14","26.09","26.09","-5.57","238","16","65","6.72","6.72","-92.12",
"OConnor, Derek","4","1","2","25","50","4","199","25","77","12.56","38.69","-43.04","12","2","85","13","32","15.29","37.65","8","31","10","19","32.26","32.26","-7.79","28","5","14","17.86","17.86","8.83",
"OFarrell, C","27","5","8","18.52","29.63","9","804","88","218","10.95","27.11","-250.98","1","1","386","40","103","10.36","26.68","-116.22","77","28","47","36.36","36.36","5.65","548","72","166","13.14","13.14","-78.12",
"OHanlon, P J","13","1","2","7.69","15.38","-7.5","547","30","112","5.48","20.48","-120","3","1","344","18","67","5.23","19.48","-167.5","27","3","9","11.11","11.11","-15.83","351","24","82","6.84","6.84","31.83",
"OKeeffe, Darragh","19","0","2","0","10.53","-19","1272","104","353","8.18","27.75","-467.82","38","63","613","43","158","7.01","25.77","-241.66","134","32","70","23.88","23.88","-50.9","656","56","184","8.54","8.54","-140.01",
"OKeeffe, Sean F","18","1","4","5.56","22.22","-1","952","73","212","7.67","22.27","-278.05","4","2","424","25","91","5.9","21.46","-104.7","59","20","43","33.9","33.9","-8.4","470","32","89","6.81","6.81","-122.5",
"ONeill, Dane","16","2","8","12.5","50","-11.09","514","72","168","14.01","32.68","-147.88","1","3","247","29","73","11.74","29.55","-124.26","71","30","47","42.25","42.25","4.5","290","39","92","13.45","13.45","-67.22",
"ONeill, K T","23","7","11","30.43","47.83","52.51","1326","127","343","9.58","25.87","-177.88","1","3","676","64","163","9.47","24.11","46.99","136","45","82","33.09","33.09","2.41","949","91","252","9.59","9.59","-130.04",
"ONeill, Mr P J","1","0","0","0","0","-1","47","1","7","2.13","14.89","-34","237","15","23","1","6","4.35","26.09","-10","1","0","0","0","0","-1","20","1","6","5","5","-7",
"ORegan, Denis","11","2","3","18.18","27.27","0","628","45","149","7.17","23.73","-349.87","4","3","294","22","72","7.48","24.49","-167.8","50","14","31","28","28","-18.37","277","18","65","6.5","6.5","-112.75",
"Osborne, Saffie","26","4","10","15.38","38.46","2.25","872","96","255","11.01","29.24","-212.97","5","12","533","57","152","10.69","28.52","-89.16","88","31","55","35.23","35.23","-2.26","651","75","189","11.52","11.52","-100.41",
"OSullivan, James","7","0","0","0","0","-7","489","18","96","3.68","19.63","-266.15","114","14","168","5","29","2.98","17.26","-115","23","4","11","17.39","17.39","-8.9","266","13","69","4.89","4.89","-68.5",
"OSullivan, Miss Maxine","2","0","2","0","100","-2","134","14","39","10.45","29.1","-26.49","28","3","54","7","16","12.96","29.63","-12.37","16","3","11","18.75","18.75","-6.74","59","5","17","8.47","8.47","-11.62",
"Phillips, Mollie","8","0","2","0","25","-8","551","60","167","10.89","30.31","-68.31","80","50","291","28","83","9.62","28.52","-72.99","48","16","29","33.33","33.33","0.44","504","55","158","10.91","10.91","-52.19",
"Planas, Connor","12","0","2","0","16.67","-12","201","29","72","14.43","35.82","-14.66","15","13","189","28","68","14.81","35.98","-10.16","30","10","22","33.33","33.33","-0.74","167","25","62","14.97","14.97","-7.04",
"Powell, Brendan","24","2","8","8.33","33.33","5","882","106","279","12.02","31.63","-247.07","7","17","445","47","138","10.56","31.01","-184.57","106","38","63","35.85","35.85","0.71","584","77","193","13.18","13.18","-135.96",
"Power, I J","7","0","2","0","28.57","-7","242","13","54","5.37","22.31","-113.87","16","8","97","7","26","7.22","26.8","-51.37","8","2","6","25","25","-2.87","97","6","25","6.19","6.19","-51.37",
"Probert, David","33","4","13","12.12","39.39","-12.5","2321","306","724","13.18","31.19","-471.64","12","22","1060","118","297","11.13","28.02","-285.78","335","110","190","32.84","32.84","-41.45","1511","187","440","12.38","12.38","-366.37",
"Queally, T P","13","4","6","30.77","46.15","22.91","476","51","117","10.71","24.58","5.12","5","5","269","31","74","11.52","27.51","58.37","40","16","27","40","40","6.99","355","40","87","11.27","11.27","-82.13",
"Quinlan, Sean","24","0","8","0","33.33","-24","1184","146","379","12.33","32.01","-294.65","39","62","553","66","182","11.93","32.91","-146.09","161","49","101","30.43","30.43","-30.11","846","112","275","13.24","13.24","-116.59",
"Quinn, Caoilin","16","1","2","6.25","12.5","-10.5","327","32","98","9.79","29.97","-164.5","8","8","224","26","74","11.61","33.04","-96.38","43","10","23","23.26","23.26","-11.87","262","28","83","10.69","10.69","-118.68",
"Quinn, Jimmy","3","0","2","0","66.67","-3","175","4","27","2.29","15.43","-137.5","315","61","93","2","19","2.15","20.43","-70.5","1","0","0","0","0","-1","133","4","23","3.01","3.01","-95.5",
"Rabbitt, Mr C","14","1","5","7.14","35.71","-8.5","104","15","35","14.42","33.65","2.26","8","8","71","12","22","16.9","30.99","3.26","6","5","5","83.33","83.33","7.43","86","14","32","16.28","16.28","10.76",
"Reed, Harry","13","1","3","7.69","23.08","-11","451","28","93","6.21","20.62","-274.12","4","7","211","11","35","5.21","16.59","-146.83","23","4","9","17.39","17.39","-13.45","312","23","67","7.37","7.37","-151.29",
"Rees, Edward","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","9","0","0","0","0","-9",
"Reilly, Mr J W","0","0","0","0","0","0","20","1","4","5","20","-9","322","12","13","1","4","7.69","30.77","-2","1","0","0","0","0","-1","10","1","3","10","10","1",
"Reilly, Thomas","1","0","0","0","0","-1","103","4","12","3.88","11.65","-81.67","244","37","54","2","6","3.7","11.11","-45.17","3","1","2","33.33","33.33","0","54","3","5","5.56","5.56","-35.67",
"Roberts, Mr B","5","1","1","20","20","3","74","16","29","21.62","39.19","13.99","9","3","52","13","21","25","40.38","24.11","18","9","14","50","50","10.36","53","12","22","22.64","22.64","18.36",
"Rodriguez, Callum","27","4","13","14.81","48.15","-5.92","878","119","285","13.55","32.46","-131.85","5","6","351","50","118","14.25","33.62","-77.33","135","38","81","28.15","28.15","-21.16","667","93","224","13.94","13.94","-67.27",
"Rooke, George","19","2","4","10.53","21.05","-6","826","72","204","8.72","24.7","-304.18","3","5","367","37","97","10.08","26.43","-102.31","67","22","44","32.84","32.84","1.12","624","57","166","9.13","9.13","-222",
"Ryan, Mr A P","0","0","0","0","0","0","107","6","24","5.61","22.43","-8.42","73","25","81","6","19","7.41","23.46","17.58","3","1","1","33.33","33.33","0.25","23","1","2","4.35","4.35","-15",
"Sayette, B D L","27","4","9","14.81","33.33","2.58","448","80","168","17.86","37.5","4.14","3","2","399","72","149","18.05","37.34","-6.86","87","36","55","41.38","41.38","1.1","335","57","121","17.01","17.01","0",
"Scholfield, Nick","17","2","3","11.76","17.65","-10.97","610","74","158","12.13","25.9","-0.88","4","7","183","21","48","11.48","26.23","-48.74","72","22","38","30.56","30.56","-18.7","351","48","100","13.68","13.68","108.2",
"Scott, Rowan","23","1","4","4.35","17.39","-16.5","877","75","200","8.55","22.81","-230.18","13","21","419","36","103","8.59","24.58","-120.09","60","17","27","28.33","28.33","-4.26","632","56","150","8.86","8.86","-132.96",
"Searle, Oliver","1","0","0","0","0","-1","55","4","16","7.27","29.09","-33.62","104","19","55","4","16","7.27","29.09","-33.62","4","1","2","25","25","-1.12","42","4","13","9.52","9.52","-20.62",
"Sexton, Mr H E","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Shanahan, William T","4","0","0","0","0","-4","213","12","57","5.63","26.76","-141.29","87","32","109","3","25","2.75","22.94","-86.75","17","5","14","29.41","29.41","-3.29","164","11","47","6.71","6.71","-96.29",
"Shaw, Harrison","16","3","3","18.75","18.75","-4.5","743","60","168","8.08","22.61","-146.75","3","5","391","36","97","9.21","24.81","-95.46","44","11","22","25","25","-4.71","556","47","134","8.45","8.45","-108.59",
"Sheehan, Gavin","20","5","9","25","45","19.25","807","144","319","17.84","39.53","-20.05","1","1","425","81","170","19.06","40","-10.05","157","58","101","36.94","36.94","-8.22","463","83","166","17.93","17.93","39.39",
"Shepherd, Callum","31","1","7","3.23","22.58","-27.25","1185","113","340","9.54","28.69","-342.92","6","14","485","40","136","8.25","28.04","-148.03","125","30","70","24","24","-40.92","743","75","236","10.09","10.09","-212.71",
"Shoemark, Kieran","32","6","13","18.75","40.63","-8.4","983","121","284","12.31","28.89","-56.29","3","3","397","54","117","13.6","29.47","-43.53","105","39","57","37.14","37.14","9.76","595","67","166","11.26","11.26","38.48",
"Slevin, J J","27","4","9","14.81","33.33","12","859","82","221","9.55","25.73","-260.84","4","9","437","50","111","11.44","25.4","-10.12","64","29","47","45.31","45.31","11.71","367","31","86","8.45","8.45","-10.25",
"Smith, J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith, Jefferson","4","1","1","25","25","5","114","11","24","9.65","21.05","-35.11","6","2","55","7","14","12.73","25.45","10","4","3","4","75","75","4.14","63","7","12","11.11","11.11","-3",
"Smithers, C D","4","0","0","0","0","-4","77","1","9","1.3","11.69","-64","210","48","77","1","9","1.3","11.69","-64","3","0","3","0","0","-3","43","1","4","2.33","2.33","-30",
"Spencer, Jamie","13","1","3","7.69","23.08","-9.5","633","65","200","10.27","31.6","-153.72","11","6","309","31","96","10.03","31.07","-54.05","105","27","53","25.71","25.71","-29.93","369","44","125","11.92","11.92","-24.17",
"Stott, Kevin","31","7","13","22.58","41.94","26.11","1381","218","531","15.79","38.45","-272.42","2","3","929","152","358","16.36","38.54","-160.96","273","97","176","35.53","35.53","0.16","927","142","335","15.32","15.32","-138.03",
"Strydom, Kyle","2","0","0","0","0","-2","6","2","2","33.33","33.33","1.88","23","3","6","2","2","33.33","33.33","1.88","1","1","1","100","100","1.38","5","1","1","20","20","0.5",
"Sullivan, James P","33","3","13","9.09","39.39","-17.87","990","58","202","5.86","20.4","-314.43","6","9","438","34","103","7.76","23.52","-70.46","39","14","23","35.9","35.9","11.32","807","49","167","6.07","6.07","-232.01",
"Sutton, Mr B","2","0","1","0","50","-2","39","6","15","15.38","38.46","11.5","20","3","31","6","15","19.35","48.39","19.5","6","2","5","33.33","33.33","2.5","12","6","9","50","50","38.5",
"Taaffe, Pat","2","0","0","0","0","-2","131","15","38","11.45","29.01","-39.57","20","5","71","7","20","9.86","28.17","-24.15","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tart, Robert","1","0","0","0","0","-1","159","18","53","11.32","33.33","-10.62","336","17","23","1","10","4.35","43.48","-17","17","4","11","23.53","23.53","-1.12","103","17","44","16.5","16.5","43",
"Torrens, Simon","20","2","4","10","20","-12","773","44","151","5.69","19.53","-437.98","3","1","413","25","86","6.05","20.82","-263.47","42","11","23","26.19","26.19","-12.89","412","17","74","4.13","4.13","-206.37",
"Townend, P","9","5","6","55.56","66.67","2.11","568","206","345","36.27","60.74","-74.94","3","1","296","113","187","38.18","63.18","-38.17","308","168","238","54.55","54.55","3.84","113","15","46","13.27","13.27","-25.77",
"Tubb, Olivia","2","0","1","0","50","-2","18","3","7","16.67","38.89","23","23","5","17","3","7","17.65","41.18","24","2","0","1","0","0","-2","17","3","7","17.65","17.65","24",
"Tudhope, Daniel","44","6","14","13.64","31.82","-6.37","1277","196","464","15.35","36.34","-163.26","2","5","629","86","209","13.67","33.23","-76.58","272","77","147","28.31","28.31","-61.13","801","113","276","14.11","14.11","-171.73",
"Tudor, Jack","17","1","4","5.88","23.53","-10.5","487","46","122","9.45","25.05","-87.28","9","8","230","18","51","7.83","22.17","-29.25","65","15","37","23.08","23.08","-21.11","336","41","101","12.2","12.2","-31.03",
"Twiston-Davies, Sam","36","3","6","8.33","16.67","-17.09","1358","185","460","13.62","33.87","-355.28","4","6","633","82","204","12.95","32.23","-182.74","235","69","127","29.36","29.36","-58.3","863","117","282","13.56","13.56","-143.01",
"Voikhansky, Alexander","10","2","5","20","50","-0.37","210","24","65","11.43","30.95","-25.24","1","1","183","23","61","12.57","33.33","-6.74","20","6","12","30","30","-3.24","183","21","60","11.48","11.48","-35.74",
"Wadge, P","16","3","5","18.75","31.25","-6.17","201","33","73","16.42","36.32","-30.5","1","1","158","32","60","20.25","37.97","6.5","32","12","20","37.5","37.5","0.75","172","26","61","15.12","15.12","-30.66",
"Walsh, E","6","0","0","0","0","-6","420","19","80","4.52","19.05","-228.42","17","9","169","5","31","2.96","18.34","-105.5","21","3","11","14.29","14.29","-11.25","227","8","53","3.52","3.52","-138.5",
"Watson, Jason","28","1","6","3.57","21.43","-25.25","1257","146","399","11.61","31.74","-155.02","14","27","589","56","168","9.51","28.52","-159.19","167","43","100","25.75","25.75","-49.75","908","115","294","12.67","12.67","-89.81",
"Wedge, Adam","23","3","8","13.04","34.78","-1.5","973","120","248","12.33","25.49","-179.04","4","6","443","46","111","10.38","25.06","-164.15","118","42","63","35.59","35.59","-6.78","671","91","176","13.56","13.56","-18.5",
"Whelan, Trevor","22","2","6","9.09","27.27","-14.25","911","73","203","8.01","22.28","-360.63","5","5","411","25","81","6.08","19.71","-189.54","52","13","27","25","25","-8.63","620","58","157","9.35","9.35","-171.39",
"Wonnacott, Millie","2","0","0","0","0","-2","7","0","0","0","0","-7","794","12","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wright, Liam","3","0","0","0","0","-3","97","8","26","8.25","26.8","-34.55","33","10","86","7","21","8.14","24.42","-30.05","7","2","4","28.57","28.57","-1.05","78","7","24","8.97","8.97","-19.05",
 
