Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, Adam","9","0","0","0","0","-9","717","79","216","11.02","30.13","-321.38","44","23","297","24","82","8.08","27.61","-170.93","117","38","71","32.48","32.48","-14.97","467","46","137","9.85","9.85","-222.62",
"Kirrane, Sean","12","1","4","8.33","33.33","-8.25","352","40","103","11.36","29.26","-86.05","4","5","239","29","70","12.13","29.29","-31.59","39","14","19","35.9","35.9","2.99","295","36","90","12.2","12.2","-42.3",
"Kitts, Dylan","13","1","4","7.69","30.77","-7","73","11","32","15.07","43.84","-26.49","8","7","53","7","25","13.21","47.17","-25.62","13","5","8","38.46","38.46","1.01","53","9","25","16.98","16.98","-12.37",
"Lambert, Finn","10","0","2","0","20","-10","224","25","66","11.16","29.46","-105.55","28","18","159","16","43","10.06","27.04","-77.34","30","11","21","36.67","36.67","1.32","171","18","46","10.53","10.53","-92.7",
"Leavy, Mr Joe","6","1","2","16.67","33.33","-0.5","42","2","10","4.76","23.81","30.5","7","4","36","2","10","5.56","27.78","36.5","2","0","1","0","0","-2","40","2","10","5","5","32.5",
"Lee, Clifford","17","2","8","11.76","47.06","-8","1060","137","355","12.92","33.49","-264.36","4","12","620","78","205","12.58","33.06","-128.95","151","52","86","34.44","34.44","11.85","639","83","205","12.99","12.99","-100.31",
"Lee, G","38","2","10","5.26","26.32","-29","1218","103","300","8.46","24.63","-285.3","4","8","618","59","147","9.55","23.79","-111.76","90","23","43","25.56","25.56","-16.51","894","86","230","9.62","9.62","-98.67",
"Leonard, Cillin","12","1","2","8.33","16.67","-8.75","178","17","42","9.55","23.6","-63.63","11","9","58","6","12","10.34","20.69","11.7","23","8","15","34.78","34.78","-0.12","142","16","38","11.27","11.27","-29.46",
"Levey, S M","12","1","4","8.33","33.33","-1","1005","122","334","12.14","33.23","-64.99","3","3","489","58","162","11.86","33.13","-88.38","110","34","60","30.91","30.91","1.77","580","70","197","12.07","12.07","-57.75",
"Mania, Ryan","12","2","4","16.67","33.33","-4.93","507","62","146","12.23","28.8","-16.07","2","1","175","28","55","16","31.43","1.94","70","19","35","27.14","27.14","-10.79","341","46","107","13.49","13.49","33.84",
"Marquand, Tom","31","9","13","29.03","41.94","6.21","1873","296","663","15.8","35.4","-276.08","2","5","734","109","248","14.85","33.79","-118.26","367","144","235","39.24","39.24","7.86","1116","155","354","13.89","13.89","-200.49",
"Mason, Joanna","22","0","6","0","27.27","-22","919","93","261","10.12","28.4","-221.4","19","23","453","47","130","10.38","28.7","-115.11","99","27","61","27.27","27.27","-9.39","773","82","232","10.61","10.61","-157.03",
"Mathers, Patrick","9","1","4","11.11","44.44","-6.37","368","23","83","6.25","22.55","-179.91","1","2","162","7","30","4.32","18.52","-99.87","23","5","12","21.74","21.74","-7.24","317","22","76","6.94","6.94","-131.16",
"Maxwell, C D","8","0","0","0","0","-8","543","21","72","3.87","13.26","-299.27","28","20","228","6","26","2.63","11.4","-148.77","14","4","8","28.57","28.57","4.73","272","17","50","6.25","6.25","-82.5",
"McCain, Abbie","0","0","0","0","0","0","66","6","21","9.09","31.82","-41.02","55","5","26","2","8","7.69","30.77","-17","6","2","2","33.33","33.33","-1.35","56","4","17","7.14","7.14","-39.42",
"McDonald, P J","24","4","8","16.67","33.33","2.5","1143","132","368","11.55","32.2","-375.44","1","2","564","76","195","13.48","34.57","-87.63","142","46","86","32.39","32.39","-8.88","730","91","227","12.47","12.47","-163.55",
"McHugh, B","10","1","2","10","20","-1.5","393","30","91","7.63","23.16","-122.52","5","6","204","20","50","9.8","24.51","6.88","29","6","15","20.69","20.69","-10.02","262","24","62","9.16","9.16","-53.52",
"McLernon, R P","18","4","7","22.22","38.89","7.5","544","49","123","9.01","22.61","-117.68","4","4","208","23","52","11.06","25","-0.01","36","13","17","36.11","36.11","0.74","397","41","104","10.33","10.33","-14.46",
"McManoman, Faye","14","2","6","14.29","42.86","9.5","630","46","142","7.3","22.54","-128.76","11","11","295","21","71","7.12","24.07","-77.17","36","16","26","44.44","44.44","19.75","513","40","125","7.8","7.8","-48.25",
"McMonagle, Dylan B","33","5","11","15.15","33.33","-8.56","960","115","302","11.98","31.46","-158.56","4","13","505","66","157","13.07","31.09","-66.53","144","49","96","34.03","34.03","15.11","574","62","169","10.8","10.8","-62.65",
"McNamara, Conor","11","1","3","9.09","27.27","-2","362","31","70","8.56","19.34","-8.29","14","11","197","18","45","9.14","22.84","-43.79","18","5","10","27.78","27.78","-0.25","200","20","48","10","10","-11.79",
"Mitchell, Jack","33","5","13","15.15","39.39","-13.23","1265","214","483","16.92","38.18","-9.24","4","12","585","89","221","15.21","37.78","-163.79","286","103","185","36.01","36.01","-23.06","757","123","273","16.25","16.25","-61.5",
"Moore, Niall","9","0","1","0","11.11","-9","167","8","45","4.79","26.95","-93.17","16","10","143","8","41","5.59","28.67","-69.17","11","2","8","18.18","18.18","-3.67","105","6","32","5.71","5.71","-42.17",
"Moore, Ryan","39","8","18","20.51","46.15","-14.81","1007","206","439","20.46","43.59","-203.53","2","7","473","101","218","21.35","46.09","-85.08","347","125","218","36.02","36.02","-54.91","354","56","128","15.82","15.82","-74.06",
"Morgan, Mr Beau","6","0","1","0","16.67","-6","61","12","24","19.67","39.34","-7.72","29","12","53","8","19","15.09","35.85","-19.15","13","6","10","46.15","46.15","-0.05","43","6","14","13.95","13.95","-9.51",
"Morris, Luke","47","4","8","8.51","17.02","-29.13","2275","206","595","9.05","26.15","-634.3","2","3","1174","112","320","9.54","27.26","-237.5","190","59","117","31.05","31.05","-40.38","1683","153","435","9.09","9.09","-451.73",
"Mullen, Andrew","29","4","12","13.79","41.38","-4.5","1145","92","262","8.03","22.88","-304.2","1","1","517","41","126","7.93","24.37","-211.16","83","25","47","30.12","30.12","-7.55","909","78","219","8.58","8.58","-188.48",
"Mullins, Mr P W","7","6","7","85.71","100","8.25","307","103","195","33.55","63.52","-43.69","1","1","156","53","98","33.97","62.82","-15.55","182","83","136","45.6","45.6","-19.24","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","53","6","18","11.32","33.96","-17.5","1427","205","483","14.37","33.85","-64.47","3","8","809","114","270","14.09","33.37","-103.33","248","84","151","33.87","33.87","-14.39","1074","156","371","14.53","14.53","2.55",
"Murphy, Oisin","70","11","18","15.71","25.71","-9.06","992","209","429","21.07","43.25","-68.27","2","10","315","61","119","19.37","37.78","-44.75","296","112","194","37.84","37.84","9.86","593","121","249","20.4","20.4","-41.97",
"Murtagh, Connor","5","0","0","0","0","-5","416","22","79","5.29","18.99","-267.12","207","57","172","4","25","2.33","14.53","-142","21","8","13","38.1","38.1","6.63","335","21","69","6.27","6.27","-188.62",
"Muscutt, D","36","7","13","19.44","36.11","18.48","1621","245","604","15.11","37.26","-354.43","1","5","919","139","346","15.13","37.65","-225.66","293","111","193","37.88","37.88","13.29","1079","170","413","15.76","15.76","-120.48",
"Nicholls, Mia","4","0","2","0","50","-4","29","4","10","13.79","34.48","-10.12","30","6","29","4","10","13.79","34.48","-10.12","3","0","0","0","0","-3","26","4","10","15.38","15.38","-7.12",
"Nolan, D","16","1","2","6.25","12.5","-7.5","438","37","130","8.45","29.68","-167.62","9","11","230","20","69","8.7","30","-89.5","32","3","12","9.38","9.38","-21.87","342","29","103","8.48","8.48","-126.5",
"Nolan, Michael G","12","2","5","16.67","41.67","13.75","364","35","86","9.62","23.63","-146.2","11","9","237","20","54","8.44","22.78","-106.04","27","8","16","29.63","29.63","-2.16","248","31","66","12.5","12.5","-71.45",
"Noonan, G B","6","1","1","16.67","16.67","4","328","21","71","6.4","21.65","-180","9","6","169","14","48","8.28","28.4","-76.75","22","7","13","31.82","31.82","5.5","199","15","52","7.54","7.54","-95.25",
"Norton, Francis","27","0","6","0","22.22","-27","778","99","259","12.72","33.29","-177.39","20","32","420","54","138","12.86","32.86","-87.12","111","29","63","26.13","26.13","-34.66","586","75","188","12.8","12.8","-88.84",
"Obrien, P V","9","0","2","0","22.22","-9","381","50","110","13.12","28.87","-44.68","29","20","222","37","76","16.67","34.23","32.11","33","13","20","39.39","39.39","0.14","219","35","71","15.98","15.98","2.59",
"OConnor, M P","12","1","4","8.33","33.33","1","470","39","115","8.3","24.47","-187.25","8","8","159","10","31","6.29","19.5","-84.24","38","10","23","26.32","26.32","-4.91","291","24","70","8.25","8.25","-93.88",
"ODwyer, Charlie","6","0","2","0","33.33","-6","294","22","65","7.48","22.11","187.02","18","9","185","14","41","7.57","22.16","222.02","17","4","9","23.53","23.53","-4.98","192","14","43","7.29","7.29","-42",
"OFarrell, C","29","5","9","17.24","31.03","7","804","88","219","10.95","27.24","-250.98","3","3","386","40","104","10.36","26.94","-116.22","79","28","48","35.44","35.44","3.65","547","72","167","13.16","13.16","-77.12",
"OHanlon, P J","15","1","2","6.67","13.33","-9.5","549","30","112","5.46","20.4","-122","5","6","349","18","67","5.16","19.2","-172.5","27","3","9","11.11","11.11","-15.83","352","24","82","6.82","6.82","30.83",
"OKeeffe, Darragh","24","0","4","0","16.67","-24","1274","102","353","8.01","27.71","-479.32","40","68","613","43","160","7.01","26.1","-241.66","132","31","69","23.48","23.48","-52.9","655","54","182","8.24","8.24","-148.51",
"OKeeffe, Sean F","18","1","2","5.56","11.11","-1","954","72","211","7.55","22.12","-284.05","6","7","426","24","90","5.63","21.13","-119.7","58","19","42","32.76","32.76","-11.4","469","31","88","6.61","6.61","-125.5",
"Oliver, Richard","3","0","0","0","0","-3","17","0","2","0","11.76","-17","2100","27","17","0","2","0","11.76","-17","0","0","0","0","0","0","10","0","0","0","0","-10",
"ONeill, Dane","21","2","8","9.52","38.1","-16.09","523","72","170","13.77","32.5","-156.88","3","13","254","27","72","10.63","28.35","-141.49","71","30","47","42.25","42.25","4.5","293","39","92","13.31","13.31","-70.22",
"ONeill, K T","22","6","9","27.27","40.91","49.51","1325","127","343","9.58","25.89","-176.88","3","6","672","64","162","9.52","24.11","50.99","136","45","82","33.09","33.09","2.41","950","91","252","9.58","9.58","-131.04",
"ORegan, Denis","10","2","4","20","40","-0.75","630","46","150","7.3","23.81","-348.12","2","3","295","23","74","7.8","25.08","-165.05","50","15","31","30","30","-14.62","278","19","65","6.83","6.83","-110",
"Orourke, JP","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Orr, Oisin","26","2","8","7.69","30.77","-19","737","91","247","12.35","33.51","-152.51","6","8","483","62","176","12.84","36.44","-139.71","93","34","56","36.56","36.56","8.04","426","52","140","12.21","12.21","-50.54",
"Osborne, Saffie","30","4","9","13.33","30","26.25","876","97","255","11.07","29.11","-182.97","1","1","532","57","151","10.71","28.38","-62.16","88","31","55","35.23","35.23","-2.26","652","76","190","11.66","11.66","-67.41",
"Patrick, Richard","3","0","1","0","33.33","-3","386","54","124","13.99","32.12","-46.4","24","7","170","22","56","12.94","32.94","-51.47","56","27","38","48.21","48.21","23.02","245","31","78","12.65","12.65","-79.92",
"Patzelt, Madigan","2","0","0","0","0","-2","39","1","9","2.56","23.08","-31","71","9","37","1","9","2.7","24.32","-29","1","0","1","0","0","-1","35","1","9","2.86","2.86","-27",
"Pearson, Laura","10","3","4","30","40","-1.39","484","48","121","9.92","25","-147.47","5","6","118","13","24","11.02","20.34","-30.93","51","14","28","27.45","27.45","-13.8","390","41","104","10.51","10.51","-106.3",
"Peate, Jonny","15","1","4","6.67","26.67","-8.5","504","46","137","9.13","27.18","-106.24","8","7","328","30","89","9.15","27.13","-55.88","37","12","22","32.43","32.43","-1.15","449","46","124","10.24","10.24","-51.24",
"Pinchin, Miss L M","2","0","0","0","0","-2","263","31","80","11.79","30.42","-105.96","19","4","164","21","51","12.8","31.1","-52.05","39","15","21","38.46","38.46","7.33","213","27","68","12.68","12.68","-78.63",
"Planas, Connor","14","0","2","0","14.29","-14","204","29","72","14.22","35.29","-17.66","17","16","192","28","68","14.58","35.42","-13.16","30","10","22","33.33","33.33","-0.74","169","25","62","14.79","14.79","-9.04",
"Poste, Ben J","8","0","0","0","0","-8","532","23","85","4.32","15.98","-336.25","19","11","274","15","46","5.47","16.79","-142.88","16","4","8","25","25","-4.37","349","19","64","5.44","5.44","-206.58",
"Power, I J","5","0","1","0","20","-5","243","13","54","5.35","22.22","-114.87","18","9","97","7","25","7.22","25.77","-51.37","8","2","6","25","25","-2.87","98","6","25","6.12","6.12","-52.37",
"Price, Charlie","4","1","2","25","50","47","287","20","68","6.97","23.69","129.63","3","1","137","12","33","8.76","24.09","226.13","14","0","6","0","0","-14","193","14","46","7.25","7.25","19.13",
"Probert, David","33","1","11","3.03","33.33","-22","2318","304","721","13.11","31.1","-478.89","14","32","1060","117","296","11.04","27.92","-291.78","333","110","190","33.03","33.03","-39.45","1508","186","438","12.33","12.33","-367.12",
"Pyle, William","7","0","1","0","14.29","-7","132","10","36","7.58","27.27","-83.47","16","9","69","6","19","8.7","27.54","-51.47","21","3","12","14.29","14.29","-15.8","111","10","33","9.01","9.01","-62.47",
"Quinlan, Jack","17","2","5","11.76","29.41","-12.87","517","48","146","9.28","28.24","-181.34","11","10","269","26","80","9.67","29.74","-124.56","41","16","25","39.02","39.02","2.42","295","29","79","9.83","9.83","-100.29",
"Quinlan, Liam","5","0","1","0","20","-5","131","7","21","5.34","16.03","-50","18","8","43","3","7","6.98","16.28","-5.75","6","1","4","16.67","16.67","-2.75","71","4","14","5.63","5.63","-10",
"Quinlan, S M","8","1","3","12.5","37.5","2","200","15","47","7.5","23.5","-94.87","11","7","111","12","32","10.81","28.83","-36.25","14","3","6","21.43","21.43","-5.62","155","14","40","9.03","9.03","-53.62",
"Quinlan, Sean","31","0","9","0","29.03","-31","1188","146","379","12.29","31.9","-298.65","41","69","554","65","180","11.73","32.49","-149.59","162","49","100","30.25","30.25","-31.11","849","112","275","13.19","13.19","-119.59",
"Quinn, Jimmy","3","0","2","0","66.67","-3","173","4","27","2.31","15.61","-135.5","317","61","89","2","18","2.25","20.22","-66.5","1","0","0","0","0","-1","131","4","23","3.05","3.05","-93.5",
"Rawlinson, Ali","9","1","2","11.11","22.22","-1.5","336","29","67","8.63","19.94","-72.19","14","8","245","22","54","8.98","22.04","-56.27","17","5","11","29.41","29.41","-1.02","264","25","57","9.47","9.47","-22.77",
"Roberts, Mr B","6","1","1","16.67","16.67","2","74","16","29","21.62","39.19","13.99","11","4","53","13","21","24.53","39.62","23.11","18","9","14","50","50","10.36","53","12","22","22.64","22.64","18.36",
"Robinson, Ben","19","1","3","5.26","15.79","-13","688","60","191","8.72","27.76","-101.85","12","13","283","28","76","9.89","26.86","-63.39","50","18","35","36","36","8.91","508","50","148","9.84","9.84","-19.23",
"Rodriguez, Callum","28","5","13","17.86","46.43","-7.92","884","121","288","13.69","32.58","-129.35","1","2","357","52","121","14.57","33.89","-74.83","137","39","82","28.47","28.47","-20.66","672","95","227","14.14","14.14","-63.77",
"Rooke, George","17","2","3","11.76","17.65","-4","825","72","204","8.73","24.73","-303.18","5","7","366","37","96","10.11","26.23","-101.31","67","22","44","32.84","32.84","1.12","621","57","166","9.18","9.18","-219",
"Russell, Harry","9","1","3","11.11","33.33","25","467","47","137","10.06","29.34","82.77","12","8","212","21","61","9.91","28.77","138.69","37","10","16","27.03","27.03","-1.98","402","43","128","10.7","10.7","-74.48",
"Ryan, Rossa","26","2","10","7.69","38.46","-15","1611","244","582","15.15","36.13","-184.09","12","16","901","139","329","15.43","36.51","-58.04","283","110","179","38.87","38.87","26.25","1022","155","360","15.17","15.17","-141.97",
"Ryder, Isabelle","0","0","0","0","0","0","16","1","5","6.25","31.25","7","200","6","11","1","4","9.09","36.36","12","0","0","0","0","0","0","16","1","5","6.25","6.25","7",
"Sanna, G","1","0","0","0","0","-1","139","16","46","11.51","33.09","6.96","324","30","49","2","12","4.08","24.49","-19","9","2","6","22.22","22.22","-2.37","115","14","37","12.17","12.17","-6.17",
"Sansom, Daniel","3","0","1","0","33.33","-3","119","6","21","5.04","17.65","-94.42","205","39","49","2","6","4.08","12.24","-40","10","2","7","20","20","-4.25","74","6","19","8.11","8.11","-49.42",
"Sayette, B D L","26","4","10","15.38","38.46","3.58","456","80","170","17.54","37.28","-3.86","5","10","400","70","149","17.5","37.25","-14.69","88","36","56","40.91","40.91","0.1","339","57","122","16.81","16.81","-4",
"Schofield, Kieran","1","0","0","0","0","-1","197","12","42","6.09","21.32","-13.5","175","8","47","3","8","6.38","17.02","20.5","18","3","6","16.67","16.67","-10","175","11","38","6.29","6.29","-10.5",
"Scholfield, Nick","19","2","4","10.53","21.05","-12.97","611","74","159","12.11","26.02","-1.88","6","9","183","21","48","11.48","26.23","-48.74","73","22","39","30.14","30.14","-19.7","352","48","101","13.64","13.64","107.2",
"Scott, Rowan","20","0","2","0","10","-20","878","75","200","8.54","22.78","-231.18","15","25","420","35","102","8.33","24.29","-125.42","60","17","27","28.33","28.33","-4.26","633","56","150","8.85","8.85","-133.96",
"Sexton, Ryan","16","1","2","6.25","12.5","-6.5","537","65","178","12.1","33.15","-146.15","10","12","408","46","133","11.27","32.6","-125.27","78","26","52","33.33","33.33","5.03","467","61","160","13.06","13.06","-91.85",
"Shanahan, William T","5","0","0","0","0","-5","214","12","57","5.61","26.64","-142.29","89","33","109","2","24","1.83","22.02","-89.5","17","5","14","29.41","29.41","-3.29","165","11","47","6.67","6.67","-97.29",
"Shaw, Harrison","15","3","3","20","20","-3.5","744","59","167","7.93","22.45","-176.75","5","7","389","36","97","9.25","24.94","-93.46","45","11","22","24.44","24.44","-5.71","556","46","133","8.27","8.27","-137.59",
"Sheehan, Gavin","22","6","10","27.27","45.45","25.75","803","144","317","17.93","39.48","-9.8","2","2","427","82","171","19.2","40.05","-3.55","156","57","100","36.54","36.54","-9.47","460","83","165","18.04","18.04","48.64",
"Shepherd, Callum","28","1","6","3.57","21.43","-24.25","1185","112","339","9.45","28.61","-346.42","8","17","482","40","133","8.3","27.59","-145.03","124","30","70","24.19","24.19","-39.92","742","75","236","10.11","10.11","-211.71",
"Sheppard, Stan","5","1","2","20","40","-0.5","447","84","163","18.79","36.47","67.07","12","5","202","33","71","16.34","35.15","-7.1","68","30","45","44.12","44.12","17.7","284","61","113","21.48","21.48","97.12",
"Shoemark, Kieran","30","5","15","16.67","50","-9.15","984","121","287","12.3","29.17","-57.29","5","10","404","54","121","13.37","29.95","-50.53","105","39","57","37.14","37.14","9.76","595","67","168","11.26","11.26","38.48",
"Slevin, J J","28","2","6","7.14","21.43","-1","860","82","220","9.53","25.58","-261.84","6","14","438","50","111","11.42","25.34","-11.12","64","29","47","45.31","45.31","11.71","364","31","85","8.52","8.52","-7.25",
"Smith, J","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Smith, Jefferson","5","1","2","20","40","4","115","11","25","9.57","21.74","-36.11","8","3","56","7","15","12.5","26.79","9","4","3","4","75","75","4.14","63","7","12","11.11","11.11","-3",
"Smithers, C D","5","0","0","0","0","-5","78","1","9","1.28","11.54","-65","212","49","78","1","9","1.28","11.54","-65","3","0","3","0","0","-3","44","1","4","2.27","2.27","-31",
"Spencer, Jamie","18","3","6","16.67","33.33","-5","637","67","203","10.52","31.87","-148.22","1","2","312","32","97","10.26","31.09","-55.05","105","28","54","26.67","26.67","-26.93","372","45","127","12.1","12.1","-20.67",
"Stammers, Oliver","12","1","1","8.33","8.33","-7.67","526","58","169","11.03","32.13","-109.45","8","8","296","31","101","10.47","34.12","-82.93","60","16","35","26.67","26.67","-16.02","453","52","154","11.48","11.48","-106.28",
"Stevens, Miss A","7","0","1","0","14.29","-7","99","12","30","12.12","30.3","-0.07","24","10","69","7","17","10.14","24.64","6.38","14","4","8","28.57","28.57","-2.57","68","7","21","10.29","10.29","10.25",
"Stott, Kevin","28","5","11","17.86","39.29","-10.64","1385","219","533","15.81","38.48","-274.17","2","3","931","153","359","16.43","38.56","-160.71","275","98","177","35.64","35.64","0.41","928","142","336","15.3","15.3","-139.03",
"Strydom, Kyle","3","0","0","0","0","-3","7","2","2","28.57","28.57","0.88","25","4","7","2","2","28.57","28.57","0.88","1","1","1","100","100","1.38","6","1","1","16.67","16.67","-0.5",
"Sullivan, James P","32","2","14","6.25","43.75","-21.87","995","58","205","5.83","20.6","-319.43","8","15","439","34","107","7.74","24.37","-71.46","40","14","24","35","35","10.32","812","49","170","6.03","6.03","-237.01",
"Swan, H C","6","1","2","16.67","33.33","-4.5","234","25","93","10.68","39.74","-63.89","1","1","160","18","68","11.25","42.5","-90.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","13","1","3","7.69","23.08","-9.5","428","33","93","7.71","21.73","-96.31","12","10","287","23","63","8.01","21.95","-116.56","18","6","8","33.33","33.33","0.73","339","26","73","7.67","7.67","-119.69",
"Tabti, M","7","1","4","14.29","57.14","10","124","15","47","12.1","37.9","-7.42","1","1","82","9","28","10.98","34.15","-0.25","15","6","10","40","40","4.25","98","11","36","11.22","11.22","-11.67",
"Tart, Robert","3","1","1","33.33","33.33","-0.37","161","19","54","11.8","33.54","-9.99","2","2","24","2","10","8.33","41.67","-15.37","18","5","12","27.78","27.78","0.51","104","17","44","16.35","16.35","42",
"Tidball, Jay","7","0","0","0","0","-7","133","19","38","14.29","28.57","14.85","28","13","93","14","28","15.05","30.11","1.35","14","4","6","28.57","28.57","-4.31","96","11","27","11.46","11.46","-19.23",
"Tindall, Ethan","2","0","0","0","0","-2","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Todd, C J","8","0","1","0","12.5","-8","366","30","86","8.2","23.5","-155.55","134","91","175","6","27","3.43","15.43","-109.89","46","11","25","23.91","23.91","-13.56","245","22","64","8.98","8.98","-112.16",
"Torrens, Simon","19","2","4","10.53","21.05","-11","778","44","151","5.66","19.41","-442.98","5","6","415","25","85","6.02","20.48","-265.47","42","11","23","26.19","26.19","-12.89","415","17","74","4.1","4.1","-209.37",
"Tudor, Jack","18","1","4","5.56","22.22","-11.5","486","45","121","9.26","24.9","-88.53","11","9","231","18","51","7.79","22.08","-30.25","63","14","36","22.22","22.22","-21.36","335","40","100","11.94","11.94","-32.28",
"Turner, Hayley","15","3","5","20","33.33","7.75","800","92","233","11.5","29.13","-114.63","1","3","362","33","108","9.12","29.83","-108.84","74","29","44","39.19","39.19","10.67","560","58","161","10.36","10.36","-122.09",
"Twiston-Davies, Sam","42","5","9","11.9","21.43","-16.34","1360","187","463","13.75","34.04","-350.53","2","3","633","82","205","12.95","32.39","-190.87","235","70","129","29.79","29.79","-54.8","866","119","285","13.74","13.74","-139.26",
"Voikhansky, Alexander","12","2","4","16.67","33.33","-2.37","213","24","65","11.27","30.52","-28.24","3","4","186","23","61","12.37","32.8","-9.74","20","6","12","30","30","-3.24","186","21","60","11.29","11.29","-38.74",
"Wadge, P","20","4","6","20","30","-5.17","204","34","74","16.67","36.27","-28.5","2","4","162","33","61","20.37","37.65","7.5","33","12","20","36.36","36.36","-0.25","174","26","61","14.94","14.94","-32.66",
"Walsh, Ms C A","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Ms L","0","0","0","0","0","0","20","0","1","0","5","-20","767","21","13","0","1","0","7.69","-13","0","0","0","0","0","0","9","0","0","0","0","-9",
"Watson, Jason","29","0","5","0","17.24","-29","1259","146","399","11.6","31.69","-157.02","16","32","586","54","164","9.22","27.99","-166.19","167","43","100","25.75","25.75","-49.75","911","115","294","12.62","12.62","-92.81",
"Wedge, Adam","25","4","9","16","36","2.5","973","121","249","12.44","25.59","-173.04","2","1","442","46","111","10.41","25.11","-158.3","118","42","63","35.59","35.59","-6.78","672","92","177","13.69","13.69","-13.5",
"Wheatley, Zak","9","1","3","11.11","33.33","-0.5","268","26","62","9.7","23.13","60.5","5","6","141","13","30","9.22","21.28","-29.5","17","4","5","23.53","23.53","-4.5","218","24","58","11.01","11.01","94.5",
"Whelan, D G","2","1","1","50","50","7.5","51","4","12","7.84","23.53","-30.27","7","2","20","3","8","15","40","-4.27","5","3","3","60","60","6.23","28","4","10","14.29","14.29","-7.27",
"Whelan, Trevor","25","2","5","8","20","-17.25","917","73","202","7.96","22.03","-366.63","7","12","411","25","80","6.08","19.46","-189.54","52","13","27","25","25","-8.63","623","58","156","9.31","9.31","-174.39",
"Williams, Lorcan","2","1","1","50","50","5","346","46","117","13.29","33.82","-106.46","3","2","156","19","48","12.18","30.77","-75.16","58","18","30","31.03","31.03","-13.17","214","26","71","12.15","12.15","-59.92",
"Worsley, Tabitha","16","0","5","0","31.25","-16","478","23","85","4.81","17.78","-194.96","40","37","206","6","34","2.91","16.5","-141.17","16","3","8","18.75","18.75","-4.29","373","21","75","5.63","5.63","-98.79",
"Wynne, Toby","5","0","2","0","40","-5","186","26","61","13.98","32.8","-54.6","27","11","129","19","42","14.73","32.56","-47.23","35","8","22","22.86","22.86","-10.74","153","21","53","13.73","13.73","-49.48",
"Young, Archie","3","0","1","0","33.33","-3","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","10","0","1","0","0","-10",
 
