Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudor, Jack","12","5","5","41.67","41.67","13.83","584","60","142","10.27","24.32","-129.67","2","1","376","42","95","11.17","25.27","-134.42","68","23","38","33.82","33.82","-8.04","411","47","105","11.44","11.44","-86.74",
"Turner, Hayley","13","0","3","0","23.08","-13","788","77","215","9.77","27.28","-238.18","20","18","413","44","107","10.65","25.91","-96.29","76","27","44","35.53","35.53","6.11","552","52","152","9.42","9.42","-144.69",
"Twiston-Davies, Sam","18","3","6","16.67","33.33","-9.27","1271","189","460","14.87","36.19","-184.81","7","10","647","104","249","16.07","38.49","-15.77","228","73","130","32.02","32.02","-32.52","800","119","274","14.88","14.88","-5.27",
"Vaughan, Mr Edward","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","9","0","0","0","0","-9",
"Wadge, P","9","6","6","66.67","66.67","9.24","336","62","123","18.45","36.61","-36.93","5","3","234","45","88","19.23","37.61","-21.65","59","26","38","44.07","44.07","8.75","252","44","89","17.46","17.46","-30.6",
"Wilkie, Brandon","9","1","1","11.11","11.11","-3.5","251","24","64","9.56","25.5","-93.45","6","6","167","19","45","11.38","26.95","-39.33","23","5","12","21.74","21.74","-9.66","235","22","61","9.36","9.36","-84.53",
"Williamson, Joseph","6","0","0","0","0","-6","212","15","44","7.08","20.75","-71.76","18","7","142","9","32","6.34","22.54","-33.85","18","8","13","44.44","44.44","0.24","146","10","34","6.85","6.85","-87.82",
"Young, Archie","3","1","1","33.33","33.33","5.5","90","12","25","13.33","27.78","-14.34","10","3","89","12","25","13.48","28.09","-13.34","12","3","4","25","25","-2.34","83","12","24","14.46","14.46","-7.34",
 
