Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fentiman, Duran","15","0","2","0","13.33","-15","657","29","125","4.41","19.03","-258.97","25","24","307","10","50","3.26","16.29","-110.5","20","3","11","15","15","-11.47","521","23","103","4.41","4.41","-185.5",
"Foley, Shane","35","6","14","17.14","40","31.63","1209","127","372","10.5","30.77","-257.87","1","6","572","57","171","9.97","29.9","-93.03","135","23","71","17.04","17.04","-65.65","580","53","170","9.14","9.14","-124.92",
"Garritty, Billy","17","4","8","23.53","47.06","33.62","846","101","268","11.94","31.68","61.82","6","6","473","65","150","13.74","31.71","73.19","82","24","53","29.27","29.27","-15.75","641","77","200","12.01","12.01","-79.55",
"Garritty, Jack","6","0","1","0","16.67","-6","467","40","142","8.57","30.41","-177.24","36","12","233","26","83","11.16","35.62","-68.99","43","10","24","23.26","23.26","-9.74","331","33","109","9.97","9.97","-76.62",
"Gilligan, Jack","4","1","2","25","50","0","85","15","33","17.65","38.82","66.03","4","2","85","15","33","17.65","38.82","66.03","9","5","8","55.56","55.56","4.03","65","14","26","21.54","21.54","83.28",
"Gordon, Josephine","18","4","6","22.22","33.33","16.5","508","35","111","6.89","21.85","-165.04","5","6","294","25","69","8.5","23.47","-29.29","28","7","14","25","25","0.88","409","30","97","7.33","7.33","-93.04",
"Gray, S A","15","4","5","26.67","33.33","7.33","736","62","177","8.42","24.05","-154.83","1","2","404","42","114","10.4","28.22","-83.88","42","15","29","35.71","35.71","-0.23","515","41","128","7.96","7.96","-114.94",
"Greatrex, Edward","1","1","1","100","100","125","1","1","1","100","100","125","1","1","1","1","1","100","100","125","0","0","0","0","0","0","1","1","1","100","100","125",
"Hardie, Cameron","29","2","8","6.9","27.59","-12.25","1615","61","296","3.78","18.33","-1073","1","4","888","33","150","3.72","16.89","-588.21","42","8","21","19.05","19.05","-21.08","1289","52","249","4.03","4.03","-819.66",
"Hart, Jason","36","3","14","8.33","38.89","5.83","1852","232","622","12.53","33.59","-331.67","2","9","947","115","322","12.14","34","-174.9","286","90","178","31.47","31.47","-13.57","1360","172","454","12.65","12.65","-217.22",
"Havlin, Robert","21","2","9","9.52","42.86","-18.13","1170","182","444","15.56","37.95","-267.84","8","12","662","102","255","15.41","38.52","-144.8","190","75","130","39.47","39.47","-8.41","679","102","245","15.02","15.02","-134.76",
"Haynes, Joey","3","0","2","0","66.67","-3","517","36","105","6.96","20.31","-255.65","15","4","200","16","45","8","22.5","-75.33","29","8","16","27.59","27.59","-5.73","377","30","87","7.96","7.96","-149.23",
"Hogan, D E","15","2","4","13.33","26.67","19","759","82","235","10.8","30.96","17.61","2","4","444","48","137","10.81","30.86","-5.14","61","19","32","31.15","31.15","-3.17","536","62","177","11.57","11.57","16.13",
"Hornby, Rob","40","5","11","12.5","27.5","-2.15","1352","136","379","10.06","28.03","-219.08","3","7","679","73","190","10.75","27.98","-101.93","142","36","81","25.35","25.35","-41.82","808","80","221","9.9","9.9","-164.85",
"Howarth, Christian","7","0","0","0","0","-7","497","35","114","7.04","22.94","-73.31","170","92","294","15","58","5.1","19.73","-205.67","25","6","12","24","24","-7.47","411","29","97","7.06","7.06","-54.01",
"Hutchinson, Callum","13","0","0","0","0","-13","523","52","140","9.94","26.77","-125.01","57","35","308","27","77","8.77","25","-57.36","38","12","21","31.58","31.58","4.57","434","46","119","10.6","10.6","-104.09",
"Jakes, Tommie","11","2","2","18.18","18.18","2","161","24","49","14.91","30.43","102.31","1","1","149","23","45","15.44","30.2","103.31","20","5","9","25","25","-2.32","141","23","46","16.31","16.31","71.31",
"Jary, Alex","5","0","3","0","60","-5","299","21","69","7.02","23.08","-132.67","18","7","215","19","54","8.84","25.12","-61.67","18","4","10","22.22","22.22","-3.75","253","19","62","7.51","7.51","-100",
"Jones, Ethan","3","1","2","33.33","66.67","1","125","16","43","12.8","34.4","-36.38","1","1","119","16","42","13.45","35.29","-30.38","17","7","14","41.18","41.18","2.29","110","14","38","12.73","12.73","-27.08",
"Keeley, Aidan","11","1","5","9.09","45.45","4","633","63","178","9.95","28.12","-121.85","7","5","288","36","91","12.5","31.6","-82.26","50","16","29","32","32","-5.26","538","55","158","10.22","10.22","-104.79",
"Kelly, Shane","2","0","0","0","0","-2","308","20","67","6.49","21.75","-175.09","59","11","117","8","27","6.84","23.08","-70","25","6","11","24","24","-6.84","200","14","45","7","7","-114.75",
"Keniry, L P","9","0","1","0","11.11","-9","590","32","106","5.42","17.97","-216.82","40","23","362","18","62","4.97","17.13","-160.07","19","5","6","26.32","26.32","-5.65","382","23","78","6.02","6.02","-146.42",
"Kingscote, Richard","28","2","9","7.14","32.14","-16.25","1249","155","437","12.41","34.99","-411.3","1","1","636","68","226","10.69","35.53","-287.37","213","67","130","31.46","31.46","-37.5","747","96","257","12.85","12.85","-212.89",
"Kirrane, Sean","4","0","0","0","0","-4","532","63","154","11.84","28.95","-68.96","37","14","313","37","91","11.82","29.07","-42.71","51","13","23","25.49","25.49","-10.34","438","57","138","13.01","13.01","-20.71",
"Larson, Frederick","13","4","5","30.77","38.46","37","530","59","161","11.13","30.38","-147.64","1","4","226","25","70","11.06","30.97","-44.25","70","16","40","22.86","22.86","-29.01","441","47","133","10.66","10.66","-115.48",
"Leavy, Mr Joe","14","0","7","0","50","-14","256","22","81","8.59","31.64","-11.59","30","31","231","21","74","9.09","32.03","-53.59","14","2","8","14.29","14.29","-5.5","232","20","78","8.62","8.62","-4.92",
"Lee, Clifford","26","8","14","30.77","53.85","8.76","1277","181","447","14.17","35","-253.43","1","2","645","98","233","15.19","36.12","-135.03","200","68","116","34","34","-1.05","781","114","250","14.6","14.6","-63.01",
"Levey, S M","33","5","12","15.15","36.36","8.88","968","113","312","11.67","32.23","-157.22","6","7","452","49","135","10.84","29.87","-81.71","96","29","55","30.21","30.21","2.25","521","58","181","11.13","11.13","-124.3",
"Lewis, Barry","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Loughnane, Mr Billy","41","5","16","12.2","39.02","12.75","1284","177","431","13.79","33.57","-261.62","5","11","1045","128","333","12.25","31.87","-296.88","215","69","119","32.09","32.09","-12.74","1005","143","351","14.23","14.23","-145.43",
"Mangan, Gina","14","3","6","21.43","42.86","-3.25","476","49","113","10.29","23.74","-77.57","2","4","256","28","63","10.94","24.61","-13.65","37","16","26","43.24","43.24","17.1","376","45","103","11.97","11.97","-13.07",
"Marsh, Finley","11","1","1","9.09","9.09","-6","585","80","176","13.68","30.09","127.2","3","4","393","63","127","16.03","32.32","175.97","62","19","34","30.65","30.65","-8.67","434","62","136","14.29","14.29","10.56",
"Mason, Joanna","25","6","10","24","40","-1.35","891","101","273","11.34","30.64","-221.43","1","3","426","53","141","12.44","33.1","-95.15","103","29","58","28.16","28.16","-9.59","750","89","245","11.87","11.87","-142",
"McManoman, Faye","4","0","1","0","25","-4","503","34","110","6.76","21.87","-197.17","66","21","201","14","40","6.97","19.9","-86.33","27","8","16","29.63","29.63","-2.83","406","31","98","7.64","7.64","-108.25",
"Mohd, Shariq","1","1","1","100","100","9","68","6","20","8.82","29.41","-9","9","1","49","5","17","10.2","34.69","2","2","0","2","0","0","-2","58","6","16","10.34","10.34","1",
"Muir, Paula","1","0","0","0","0","-1","213","15","45","7.04","21.13","-27.5","16","2","90","8","22","8.89","24.44","42.5","7","0","2","0","0","-7","182","13","38","7.14","7.14","-17.5",
"Mullen, Andrew","16","0","4","0","25","-16","1107","90","274","8.13","24.75","-480.2","56","18","589","49","154","8.32","26.15","-271.54","91","25","53","27.47","27.47","-19.48","851","69","210","8.11","8.11","-362.73",
"Mulrennan, Paul","30","3","10","10","33.33","-17.17","1579","207","522","13.11","33.06","-167.89","1","2","793","92","258","11.6","32.53","-133.31","268","89","171","33.21","33.21","-4.63","1228","162","416","13.19","13.19","-125.7",
"Murphy, Oisin","33","7","16","21.21","48.48","2.63","1220","220","524","18.03","42.95","-206.58","1","2","1011","177","436","17.51","43.13","-184.84","345","110","219","31.88","31.88","-44.84","734","115","276","15.67","15.67","-178.92",
"Nolan, D","21","1","7","4.76","33.33","-11","635","62","195","9.76","30.71","-176.91","8","16","424","42","126","9.91","29.72","-103.91","56","6","25","10.71","10.71","-36.29","506","52","157","10.28","10.28","-98.79",
"Norton, Francis","11","1","6","9.09","54.55","-7.25","732","91","236","12.43","32.24","-134.14","1","3","315","34","95","10.79","30.16","-56.15","93","24","50","25.81","25.81","-27.62","536","61","172","11.38","11.38","-132.92",
"ONeill, K T","17","1","3","5.88","17.65","-6","1457","133","365","9.13","25.05","-293.48","5","3","781","74","205","9.48","26.25","-257.12","122","37","71","30.33","30.33","-22.48","1076","91","263","8.46","8.46","-218.34",
"Orr, Oisin","30","5","8","16.67","26.67","12.5","944","116","328","12.29","34.75","-267.46","3","7","506","59","169","11.66","33.4","-154.62","136","44","77","32.35","32.35","-2.12","640","74","211","11.56","11.56","-178.69",
"Osborne, Saffie","40","13","17","32.5","42.5","57.75","1094","131","331","11.97","30.26","-116.52","1","4","573","78","188","13.61","32.81","-14.61","107","38","65","35.51","35.51","4.44","777","98","240","12.61","12.61","20.95",
"Peate, Jonny","14","1","6","7.14","42.86","-6.5","717","65","188","9.07","26.22","-171.49","2","4","399","39","103","9.77","25.81","-95.45","57","18","35","31.58","31.58","-1.73","608","62","166","10.2","10.2","-72.99",
"Planas, Connor","4","0","1","0","25","-4","464","58","156","12.5","33.62","-93.78","198","48","291","32","94","11","32.3","-90.02","66","20","45","30.3","30.3","-3.69","382","49","132","12.83","12.83","-66.91",
"Probert, David","32","4","7","12.5","21.88","-1","2010","230","584","11.44","29.05","-373.09","1","2","944","112","280","11.86","29.66","-59.88","237","62","128","26.16","26.16","-80.82","1327","157","389","11.83","11.83","-90.84",
"Pyle, William","15","0","1","0","6.67","-15","393","34","109","8.65","27.74","-182.47","26","21","330","28","90","8.48","27.27","-141.09","45","8","31","17.78","17.78","-17.8","330","29","92","8.79","8.79","-145.97",
"Rawlinson, Ali","12","0","2","0","16.67","-12","620","67","167","10.81","26.94","-85.98","17","15","377","44","113","11.67","29.97","-57.54","48","15","27","31.25","31.25","-4.31","500","56","143","11.2","11.2","-41.81",
"Robinson, Ben","20","1","4","5","20","-3","630","58","174","9.21","27.62","-154.34","3","9","354","31","97","8.76","27.4","-88.45","43","14","29","32.56","32.56","4.79","468","45","137","9.62","9.62","-121.1",
"Rodriguez, Callum","11","0","4","0","36.36","-11","685","98","242","14.31","35.33","-162.07","15","12","334","50","129","14.97","38.62","-72.21","135","43","80","31.85","31.85","-16.11","502","68","184","13.55","13.55","-129.86",
"Rooke, George","11","0","3","0","27.27","-11","688","61","177","8.87","25.73","-97.17","17","16","318","23","77","7.23","24.21","-24.36","52","12","38","23.08","23.08","-18.48","475","41","130","8.63","8.63","-81.97",
"Russell, Harry","10","0","1","0","10","-10","487","47","120","9.65","24.64","106.07","25","17","277","26","63","9.39","22.74","-10.62","35","10","16","28.57","28.57","-2.43","382","38","101","9.95","9.95","-63.68",
"Ryan, Rossa","41","3","12","7.32","29.27","-29.92","2092","351","816","16.78","39.01","-9.61","3","13","1192","212","487","17.79","40.86","54.48","437","159","286","36.38","36.38","18.91","1372","226","518","16.47","16.47","-114.76",
"Sanderson, Benjamin","9","0","2","0","22.22","-9","270","18","53","6.67","19.63","-162.26","194","60","149","7","27","4.7","18.12","-104","29","5","14","17.24","17.24","-13.59","212","18","49","8.49","8.49","-104.26",
"Scott, Rowan","18","1","7","5.56","38.89","3","864","71","229","8.22","26.5","-301.27","12","17","441","33","126","7.48","28.57","-193.13","61","15","33","24.59","24.59","-11.48","625","55","173","8.8","8.8","-170.72",
"Searle, Oliver","2","0","0","0","0","-2","121","14","38","11.57","31.4","95.27","21","5","68","10","23","14.71","33.82","126.89","9","4","5","44.44","44.44","-0.23","100","12","33","12","12","112.29",
"Sexton, Ryan","12","1","1","8.33","8.33","17","809","88","243","10.88","30.04","-190.88","8","7","396","38","104","9.6","26.26","-74.36","93","25","56","26.88","26.88","-10.41","689","78","214","11.32","11.32","-120.58",
"Shaw, Harrison","13","0","2","0","15.38","-13","490","38","115","7.76","23.47","-186.71","269","40","107","5","21","4.67","19.63","-87.75","34","8","17","23.53","23.53","-2.92","361","31","91","8.59","8.59","-109.09",
"Shepherd, Callum","37","2","9","5.41","24.32","-27.5","1261","139","383","11.02","30.37","-178.36","9","22","783","99","248","12.64","31.67","-32.58","128","41","73","32.03","32.03","-6.64","854","104","279","12.18","12.18","-41.62",
"Shoemark, Kieran","29","1","9","3.45","31.03","-23","1073","125","323","11.65","30.1","-257.11","2","3","681","75","211","11.01","30.98","-209.6","125","44","69","35.2","35.2","0.93","639","70","192","10.95","10.95","-112.75",
"Sousa, Silvestre De","33","6","15","18.18","45.45","7.66","351","41","115","11.68","32.76","-128.83","2","5","89","13","34","14.61","38.2","-10.96","63","19","35","30.16","30.16","-10.29","252","31","81","12.3","12.3","-82.4",
"Stott, Kevin","17","1","6","5.88","35.29","-14.9","1436","210","538","14.62","37.47","-315.34","5","4","500","62","181","12.4","36.2","-108.47","275","95","183","34.55","34.55","-16.62","923","131","328","14.19","14.19","-169.36",
"Sullivan, James P","19","1","2","5.26","10.53","-15.25","899","72","223","8.01","24.81","-232.26","2","5","465","38","127","8.17","27.31","-164.92","48","14","24","29.17","29.17","4.16","757","59","189","7.79","7.79","-246.38",
"Swift, Mr Dale","7","0","2","0","28.57","-7","516","43","118","8.33","22.87","-139.35","39","19","240","21","58","8.75","24.17","-30.29","28","10","13","35.71","35.71","3.19","423","40","101","9.46","9.46","-63.48",
"Tudhope, Daniel","30","1","7","3.33","23.33","-13","1300","200","468","15.38","36","-198","8","18","665","106","250","15.94","37.59","-144.05","264","84","155","31.82","31.82","-23.46","823","104","274","12.64","12.64","-253.59",
"Voikhansky, Alexander","10","1","2","10","20","-6","394","50","131","12.69","33.25","-24.06","1","3","225","30","77","13.33","34.22","-6.69","45","12","33","26.67","26.67","-9.27","351","46","122","13.11","13.11","-21.44",
"Wheatley, Zak","10","0","2","0","20","-10","312","24","67","7.69","21.47","-127.42","106","27","173","11","39","6.36","22.54","-104.42","19","4","7","21.05","21.05","-2.92","250","22","59","8.8","8.8","-73.17",
"Whelan, Trevor","13","0","1","0","7.69","-13","826","63","182","7.63","22.03","-248.07","18","16","418","40","105","9.57","25.12","-68.28","48","16","29","33.33","33.33","-1.78","528","45","125","8.52","8.52","-132.78",
"Whittington, Elisha","7","0","1","0","14.29","-7","277","13","38","4.69","13.72","-117","33","17","187","10","26","5.35","13.9","-53.5","3","1","1","33.33","33.33","1","254","12","37","4.72","4.72","-98",
"Wilkie, Brandon","15","3","6","20","40","16","298","31","78","10.4","26.17","-75.45","1","2","216","26","59","12.04","27.31","-23.33","26","6","13","23.08","23.08","-9.66","274","28","72","10.22","10.22","-68.03",
"Winn, Mark","19","3","6","15.79","31.58","-11.82","529","63","158","11.91","29.87","-84.02","1","1","319","32","79","10.03","24.76","-119.45","58","22","41","37.93","37.93","13.4","477","60","144","12.58","12.58","-48.15",
 
