Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Roche, T P","3","0","0","0","0","-3","57","2","10","3.51","17.54","9","329","28","30","1","6","3.33","20","-15","0","0","0","0","0","0","15","0","1","0","0","-15",
"Ryan, Mr A P","6","0","0","0","0","-6","91","6","19","6.59","20.88","7.58","17","8","66","6","14","9.09","21.21","32.58","3","1","1","33.33","33.33","0.25","20","1","2","5","5","-12",
"Ryder, Isabelle","0","0","0","0","0","0","13","1","3","7.69","23.08","10","142","3","10","1","3","10","30","13","0","0","0","0","0","0","13","1","3","7.69","7.69","10",
"Scholfield, Nick","14","3","5","21.43","35.71","10.83","616","74","160","12.01","25.97","-0.75","1","2","139","18","38","12.95","27.34","-13.94","69","22","38","31.88","31.88","-14.57","363","48","103","13.22","13.22","101.95",
"Shanahan, William T","6","0","3","0","50","-6","196","12","55","6.12","28.06","-124.29","31","12","111","7","33","6.31","29.73","-75.17","16","5","14","31.25","31.25","-2.29","151","11","46","7.28","7.28","-83.29",
"Sheehan, Gavin","32","5","16","15.63","50","10.13","805","141","315","17.52","39.13","-55.82","3","7","385","77","156","20","40.52","30.89","148","56","96","37.84","37.84","-9.49","464","80","167","17.24","17.24","9.89",
"Sheppard, Stan","9","2","4","22.22","44.44","0.5","442","79","157","17.87","35.52","54.94","4","1","209","33","71","15.79","33.97","-18.47","68","26","42","38.24","38.24","7.07","282","59","109","20.92","20.92","88.12",
"Shinnick, J P","7","0","0","0","0","-7","83","6","16","7.23","19.28","-32.25","19","8","56","4","9","7.14","16.07","-15.5","5","1","3","20","20","-1.75","57","4","14","7.02","7.02","-27.75",
"Slevin, J J","20","3","10","15","50","4.25","854","75","216","8.78","25.29","-331.66","3","3","414","42","106","10.14","25.6","-71.71","66","30","50","45.45","45.45","12.6","359","28","85","7.8","7.8","-41.75",
"Stones, Lewis","10","3","4","30","40","0.75","197","20","65","10.15","32.99","-62.38","2","3","103","15","36","14.56","34.95","7.37","18","3","7","16.67","16.67","-8.59","167","16","58","9.58","9.58","-46.51",
"Tobin, S","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Todd, C J","14","0","1","0","7.14","-14","384","38","95","9.9","24.74","-115.48","76","59","177","13","32","7.34","18.08","-83.01","50","13","28","26","26","-13.49","259","29","70","11.2","11.2","-79.09",
"Torrens, Simon","12","1","3","8.33","25","-1","779","46","147","5.91","18.87","-402.23","3","2","410","27","85","6.59","20.73","-240.89","43","10","22","23.26","23.26","-17.89","423","19","74","4.49","4.49","-197.87",
"Townend, Miss J","4","0","1","0","25","-4","169","45","77","26.63","45.56","88.47","28","5","91","22","46","24.18","50.55","2.44","43","21","29","48.84","48.84","2.68","33","8","12","24.24","24.24","66.5",
"Tucker, Miss H C","2","0","0","0","0","-2","122","3","21","2.46","17.21","-89.5","82","11","50","1","10","2","20","-27","6","0","3","0","0","-6","97","3","21","3.09","3.09","-64.5",
"Tudor, Jack","14","0","5","0","35.71","-14","462","44","117","9.52","25.32","-34.53","21","23","209","15","48","7.18","22.97","-26.37","63","13","35","20.63","20.63","-27.86","317","38","97","11.99","11.99","-38.03",
"Twiston-Davies, Sam","27","4","6","14.81","22.22","-6.17","1377","190","462","13.8","33.55","-376.08","1","1","626","85","207","13.58","33.07","-172.29","235","69","128","29.36","29.36","-56.6","879","121","280","13.77","13.77","-169.08",
"Walsh, Mr B J","0","0","0","0","0","0","25","3","8","12","32","27.75","659","20","14","0","4","0","28.57","-14","3","1","3","33.33","33.33","0.75","7","1","3","14.29","14.29","-3.25",
"Walsh, Ms C A","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Wedge, Adam","26","1","5","3.85","19.23","-21.67","917","116","240","12.65","26.17","-153.27","5","11","446","57","123","12.78","27.58","-93.06","118","42","63","35.59","35.59","-7.68","625","86","165","13.76","13.76","-4.83",
"Williams, Isabel","5","1","1","20","20","-2.25","211","22","54","10.43","25.59","-72.02","1","2","92","9","21","9.78","22.83","-29.5","17","7","10","41.18","41.18","1.48","176","18","49","10.23","10.23","-61.12",
"Williamson, Joseph","3","0","1","0","33.33","-3","169","11","34","6.51","20.12","-100.78","22","6","69","6","12","8.7","17.39","-36.91","11","4","7","36.36","36.36","-1.91","124","8","28","6.45","6.45","-70.32",
"Worsley, Tabitha","9","0","3","0","33.33","-9","467","23","81","4.93","17.34","-135.96","121","78","208","5","37","2.4","17.79","-146.17","17","3","8","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
 
