Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, James C","5","0","0","0","0","-5","737","114","271","15.47","36.77","-71.46","23","10","328","58","123","17.68","37.5","33.52","113","43","79","38.05","38.05","8.99","463","74","176","15.98","15.98","24.68",
"Bowen, Sean P","13","3","6","23.08","46.15","-1.83","1068","213","409","19.94","38.3","-60.55","5","3","553","117","225","21.16","40.69","-26.43","247","113","167","45.75","45.75","33.4","714","136","261","19.05","19.05","-6.82",
"Bradley, Paddy","8","1","3","12.5","37.5","5","46","3","13","6.52","28.26","-20","9","5","46","3","13","6.52","28.26","-20","2","0","1","0","0","-2","36","3","11","8.33","8.33","-10",
"Brennan, P J","5","0","1","0","20","-5","851","175","372","20.56","43.71","-112.9","18","6","379","79","172","20.84","45.38","-82.33","236","94","151","39.83","39.83","-9.24","444","80","169","18.02","18.02","-31.81",
"Brogan, Kevin","7","0","3","0","42.86","-7","518","84","195","16.22","37.64","-56.75","25","12","295","50","106","16.95","35.93","-47.13","111","39","70","35.14","35.14","-8.99","426","73","165","17.14","17.14","-18.25",
"Brooke, Henry","5","1","1","20","20","10","618","61","172","9.87","27.83","-206.22","9","4","271","26","80","9.59","29.52","-88.01","57","19","34","33.33","33.33","1.99","389","44","115","11.31","11.31","-109.84",
"Brouder, Gearoid","6","0","0","0","0","-6","269","13","36","4.83","13.38","-108.17","47","20","111","4","10","3.6","9.01","-7.5","6","1","1","16.67","16.67","-1.5","139","9","26","6.47","6.47","-81.17",
"Bryan, Joshua","9","0","1","0","11.11","-9","312","28","87","8.97","27.88","-74.43","37","27","158","16","43","10.13","27.22","0.73","27","7","21","25.93","25.93","-6.89","200","18","55","9","9","-35.41",
"Buckley, Kieran","11","2","4","18.18","36.36","-2.83","250","31","87","12.4","34.8","-51.31","4","4","165","20","61","12.12","36.97","-32.07","30","12","20","40","40","7.94","185","24","60","12.97","12.97","-26.92",
"Buick, William","32","11","19","34.38","59.38","18.19","1675","387","746","23.1","44.54","-37.13","1","1","763","196","368","25.69","48.23","-50.48","572","235","374","41.08","41.08","29.1","945","184","366","19.47","19.47","-110.38",
"Burns, Harry","8","0","0","0","0","-8","297","35","75","11.78","25.25","-91.7","20","13","186","25","46","13.44","24.73","-42.45","37","8","18","21.62","21.62","-14.95","245","30","63","12.24","12.24","-59.95",
"Byrnes, Mr P","4","1","2","25","50","-1","99","13","33","13.13","33.33","-42.42","4","3","26","2","10","7.69","38.46","-20.9","13","8","9","61.54","61.54","12.58","27","3","8","11.11","11.11","-9",
"Callan, N","25","1","8","4","32","1","498","66","169","13.25","33.94","47.33","4","1","440","61","157","13.86","35.68","59","78","21","42","26.92","26.92","-16.64","330","46","112","13.94","13.94","32.65",
"Carberry, Peter","5","0","1","0","20","-5","270","6","30","2.22","11.11","-219.5","118","45","155","4","19","2.58","12.26","-129.5","6","1","3","16.67","16.67","-3.5","133","5","21","3.76","3.76","-91",
"Carver, William","5","1","2","20","40","-1.5","329","29","71","8.81","21.58","-139.43","13","4","158","15","38","9.49","24.05","-47.46","35","9","19","25.71","25.71","-11.26","246","25","57","10.16","10.16","-69.91",
"Chapman, Ross","1","0","0","0","0","-1","334","19","58","5.69","17.37","-56.11","444","55","28","0","2","0","7.14","-28","20","3","12","15","15","-11.24","218","16","44","7.34","7.34","-47.24",
"Clutterbuck, Rhys","11","0","0","0","0","-11","680","79","194","11.62","28.53","-186.34","15","12","392","50","111","12.76","28.32","-66.6","100","28","52","28","28","-15.42","528","68","167","12.88","12.88","-120.79",
"Codd, Mr J J","7","0","2","0","28.57","-7","296","61","155","20.61","52.36","-87.33","139","15","117","25","63","21.37","53.85","-31.68","97","42","70","43.3","43.3","-4.99","22","2","7","9.09","9.09","-9.5",
"Coleman, A","1","0","0","0","0","-1","681","134","295","19.68","43.32","-140.6","16","2","304","61","141","20.07","46.38","-71.65","184","73","127","39.67","39.67","-5.24","284","39","91","13.73","13.73","-58.6",
"Cooper, Bryan J","10","1","3","10","30","-7.12","647","69","207","10.66","31.99","-158.7","4","5","314","38","115","12.1","36.62","-68.86","76","26","52","34.21","34.21","0.17","293","34","97","11.6","11.6","26.38",
"Cosgrave, Pat","22","1","6","4.55","27.27","-14.5","694","85","230","12.25","33.14","-77.37","10","21","338","39","113","11.54","33.43","-74.37","88","28","53","31.82","31.82","-13.94","483","59","162","12.22","12.22","-31.05",
"Costello, Dougie","19","4","5","21.05","26.32","13","814","69","204","8.48","25.06","-332.65","4","3","372","38","97","10.22","26.08","-148.47","63","19","36","30.16","30.16","-5.65","595","57","154","9.58","9.58","-192.75",
"Coughlan, Laura","11","0","2","0","18.18","-11","234","18","56","7.69","23.93","-56.64","33","20","120","13","30","10.83","25","35.63","16","7","9","43.75","43.75","6.36","214","15","52","7.01","7.01","-47.04",
"Croot, Elle-May","2","0","1","0","50","-2","83","4","15","4.82","18.07","-55","60","8","52","3","12","5.77","23.08","-29.5","3","0","1","0","0","-3","71","4","11","5.63","5.63","-43",
"Crouch, Hector","21","8","10","38.1","47.62","32.26","739","114","252","15.43","34.1","-16.46","4","6","345","57","121","16.52","35.07","17.55","127","45","75","35.43","35.43","2.58","426","70","144","16.43","16.43","78.8",
"Crowley, Jim","20","4","8","20","40","-2.62","880","169","331","19.2","37.61","-17.77","5","6","391","86","158","21.99","40.41","84.09","211","82","131","38.86","38.86","-6.63","428","64","139","14.95","14.95","-87.07",
"Currie, Nicola","14","1","3","7.14","21.43","-10.75","544","45","126","8.27","23.16","-215.63","9","12","244","19","57","7.79","23.36","-84.09","38","11","22","28.95","28.95","-4.21","378","35","94","9.26","9.26","-106.84",
"Da Silva, Raul","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","737","17","8","0","3","0","37.5","-8","2","0","1","0","0","-2","2","0","0","0","0","-2",
"Davies, Harry","29","7","13","24.14","44.83","3.13","387","62","142","16.02","36.69","-86.66","4","4","387","62","142","16.02","36.69","-86.66","68","23","40","33.82","33.82","-7.82","333","47","112","14.11","14.11","-88.44",
"Dawes, Rose","3","0","0","0","0","-3","89","12","28","13.48","31.46","-15.3","78","7","50","6","14","12","28","-19.5","11","5","7","45.45","45.45","6.7","76","12","26","15.79","15.79","-2.3",
"Dawson, R","24","2","10","8.33","41.67","-11.5","989","134","311","13.55","31.45","-18.27","6","16","465","66","148","14.19","31.83","42.7","130","44","87","33.85","33.85","0.2","717","95","219","13.25","13.25","82.31",
"Deegan, R","7","0","2","0","28.57","-7","526","26","101","4.94","19.2","-290.2","62","45","316","18","59","5.7","18.67","-132.45","18","4","10","22.22","22.22","-6.36","253","14","67","5.53","5.53","-114",
"Dempsey, Luke","10","2","3","20","30","8.75","692","43","131","6.21","18.93","-287.47","5","6","380","28","83","7.37","21.84","-150.42","33","8","21","24.24","24.24","-12.3","353","22","63","6.23","6.23","-86.67",
"Dennis, Phil","22","3","8","13.64","36.36","-11.75","811","72","222","8.88","27.37","-44.6","4","11","353","31","92","8.78","26.06","-72.24","70","17","42","24.29","24.29","-14.89","638","60","186","9.4","9.4","-130.18",
"Dobbs, Pat","23","2","6","8.7","26.09","-10.5","557","67","160","12.03","28.73","-103.84","4","3","269","34","75","12.64","27.88","-66.78","57","19","31","33.33","33.33","-5.88","285","30","76","10.53","10.53","-69.84",
"Dobie, Georgia","10","0","2","0","20","-10","373","30","91","8.04","24.4","-34.41","30","17","189","14","38","7.41","20.11","7.38","23","5","10","21.74","21.74","-6.74","319","27","83","8.46","8.46","-91.91",
"Donoghue, K M","12","4","9","33.33","75","5.88","613","62","166","10.11","27.08","-175.76","5","7","291","32","77","11","26.46","-87.57","64","18","34","28.13","28.13","-9.48","217","23","56","10.6","10.6","-46.84",
"Donohoe, Stephen","9","1","5","11.11","55.56","10","436","52","131","11.93","30.05","-102.44","4","3","274","38","95","13.87","34.67","-44.6","68","24","44","35.29","35.29","2.27","273","34","85","12.45","12.45","-18.74",
"Donovan, Philip","4","0","0","0","0","-4","309","8","44","2.59","14.24","-161","186","57","127","2","21","1.57","16.54","-72","8","1","4","12.5","12.5","-4","156","6","24","3.85","3.85","-59",
"Dowson, Thomas","0","0","0","0","0","0","451","28","75","6.21","16.63","-267.49","73","5","219","13","39","5.94","17.81","-167.69","25","9","14","36","36","-6.49","266","17","48","6.39","6.39","-127.52",
"Doyle, Alan","0","0","0","0","0","0","146","11","35","7.53","23.97","-51.76","180","30","116","10","26","8.62","22.41","-31.76","15","5","11","33.33","33.33","-0.26","100","9","24","9","9","-25.76",
"Doyle, Hollie","48","4","17","8.33","35.42","-25.79","2401","355","859","14.79","35.78","-438.24","5","9","1179","177","422","15.01","35.79","-251.3","422","146","253","34.6","34.6","-40.28","1618","241","576","14.89","14.89","-202.1",
"Doyle, R A","13","1","1","7.69","7.69","-6","490","28","90","5.71","18.37","-36.25","5","7","232","12","39","5.17","16.81","-65.5","13","5","9","38.46","38.46","5.25","232","15","52","6.47","6.47","96.08",
"Eaves, Tom","27","0","8","0","29.63","-27","1163","60","241","5.16","20.72","-583.02","18","32","482","24","92","4.98","19.09","-211.04","53","13","30","24.53","24.53","-14.11","812","43","169","5.3","5.3","-340.81",
"Edmunds, Lewis","12","0","1","0","8.33","-12","750","79","211","10.53","28.13","-183.15","19","18","375","45","112","12","29.87","-13.17","84","24","42","28.57","28.57","-9.98","539","59","161","10.95","10.95","-174.67",
"Egan, David","41","9","14","21.95","34.15","1.05","1214","141","396","11.61","32.62","-414.62","1","3","596","77","210","12.92","35.23","-169.23","175","59","118","33.71","33.71","-22.38","717","71","212","9.9","9.9","-217.61",
"England, Jonathan","2","1","1","50","50","2","301","35","92","11.63","30.56","-108.46","8","1","131","17","39","12.98","29.77","-36.21","52","16","31","30.77","30.77","3.79","258","33","89","12.79","12.79","-70.49",
"Ewing, Sam","9","0","1","0","11.11","-9","755","71","189","9.4","25.03","-108.2","19","13","275","22","63","8","22.91","-28.37","70","17","33","24.29","24.29","-14.2","538","53","135","9.85","9.85","-88.96",
"Fahey, Mr A P","0","0","0","0","0","0","41","2","5","4.88","12.2","-13","467","29","16","0","1","0","6.25","-16","1","1","1","100","100","4","9","2","2","22.22","22.22","19",
"Fallon, Cieren","31","5","12","16.13","38.71","-2","1225","156","414","12.73","33.8","-265.07","1","2","560","69","193","12.32","34.46","-195.26","181","58","110","32.04","32.04","-12.4","758","89","234","11.74","11.74","-171.66",
"Farragher, Adam J","11","0","2","0","18.18","-11","293","28","85","9.56","29.01","-164.61","18","13","83","15","37","18.07","44.58","-16.38","36","14","26","38.89","38.89","4.64","242","25","70","10.33","10.33","-119.8",
"Fentiman, Duran","24","0","2","0","8.33","-24","757","46","158","6.08","20.87","-257.79","22","32","384","18","74","4.69","19.27","-195","40","7","21","17.5","17.5","-13.79","601","37","137","6.16","6.16","-232.79",
"Fielding, Alexander","1","0","0","0","0","-1","34","1","4","2.94","11.76","-24","462","17","14","0","1","0","7.14","-14","3","0","0","0","0","-3","29","1","4","3.45","3.45","-19",
"Fisher, Jonathan","1","0","0","0","0","-1","316","23","65","7.28","20.57","-40.4","35","13","195","15","40","7.69","20.51","-42.25","11","4","5","36.36","36.36","1.6","278","20","57","7.19","7.19","-33.5",
"Flanagan, S W","11","1","1","9.09","9.09","-7.25","998","92","278","9.22","27.86","-243.97","7","10","405","34","110","8.4","27.16","-146.78","93","26","56","27.96","27.96","-26.88","464","42","124","9.05","9.05","-6.81",
"Fox, Derek R","3","0","1","0","33.33","-3","488","59","136","12.09","27.87","45.05","109","42","271","34","80","12.55","29.52","-43.45","49","16","24","32.65","32.65","0.68","347","41","95","11.82","11.82","-57.51",
"Gainford, Mr J C","2","0","0","0","0","-2","647","78","191","12.06","29.52","11.19","26","4","330","39","86","11.82","26.06","-21.77","78","18","39","23.08","23.08","-12.43","368","39","98","10.6","10.6","-15.44",
"Garritty, Billy","19","1","3","5.26","15.79","-15.5","784","88","240","11.22","30.61","-18.69","1","2","340","31","104","9.12","30.59","-89.87","85","22","51","25.88","25.88","-17.17","623","68","185","10.91","10.91","-114.85",
"Garritty, Jack","16","1","2","6.25","12.5","-12.25","510","37","141","7.25","27.65","-246.34","8","13","245","14","70","5.71","28.57","-155.92","35","7","18","20","20","-10.59","351","28","106","7.98","7.98","-141.84",
"Gleeson, Mr J L","4","1","1","25","25","11","64","12","22","18.75","34.38","36.4","12","4","47","9","15","19.15","31.91","45.47","6","4","5","66.67","66.67","3.15","15","1","3","6.67","6.67","-3",
"Gordon, Josephine","9","0","2","0","22.22","-9","715","44","141","6.15","19.72","-349.12","40","22","226","14","47","6.19","20.8","-128","31","9","16","29.03","29.03","0.42","544","35","118","6.43","6.43","-261.45",
"Gray, S A","15","0","2","0","13.33","-15","681","55","159","8.08","23.35","-145.67","28","35","283","19","57","6.71","20.14","-121.9","38","11","18","28.95","28.95","-6.82","491","46","133","9.37","9.37","-19.08",
"Greatrex, Thomas","3","1","1","33.33","33.33","-0.25","300","28","76","9.33","25.33","-108.38","9","2","133","9","28","6.77","21.05","-64.34","32","13","25","40.63","40.63","2.12","188","22","58","11.7","11.7","-28.03",
"Hamilton, Jamie","1","0","1","0","100","-1","480","43","126","8.96","26.25","-85.61","155","4","206","21","55","10.19","26.7","-90.11","34","15","20","44.12","44.12","19.56","299","34","92","11.37","11.37","3.01",
"Hamilton, Tony","6","0","2","0","33.33","-6","665","38","135","5.71","20.3","-271.16","25","10","251","11","43","4.38","17.13","-130.87","25","3","11","12","12","-13.62","420","25","82","5.95","5.95","-139.17",
"Hanagan, Paul","24","1","6","4.17","25","-21.75","916","110","263","12.01","28.71","-88.33","7","18","331","37","88","11.18","26.59","-33.82","89","33","55","37.08","37.08","11.1","644","73","180","11.34","11.34","-61.47",
"Hansen, Thore","12","0","2","0","16.67","-12","545","56","166","10.28","30.46","-168.62","31","15","226","20","61","8.85","26.99","-101.08","53","16","36","30.19","30.19","-2.79","375","42","118","11.2","11.2","-83.78",
"Hardie, Cameron","21","0","3","0","14.29","-21","1543","81","325","5.25","21.06","-877.51","47","95","741","37","168","4.99","22.67","-516.59","58","22","35","37.93","37.93","10.58","1224","75","288","6.13","6.13","-653.01",
"Harley, M","11","2","6","18.18","54.55","9.5","463","49","138","10.58","29.81","-138.58","4","2","225","25","67","11.11","29.78","-75.01","59","16","33","27.12","27.12","-23.99","252","27","73","10.71","10.71","-60.84",
"Hart, Jason","46","6","13","13.04","28.26","1.75","1640","208","519","12.68","31.65","-102.23","4","16","833","100","250","12","30.01","-96.03","213","72","144","33.8","33.8","-3.11","1164","151","390","12.97","12.97","-29.96",
"Havlin, Robert","27","4","10","14.81","37.04","-14.12","1043","167","411","16.01","39.41","-219.74","1","2","522","69","195","13.22","37.36","-151.05","197","75","136","38.07","38.07","-31.37","549","61","186","11.11","11.11","-129.72",
"Haynes, Joey","17","1","3","5.88","17.65","-13.87","765","44","141","5.75","18.43","-355.89","4","6","319","21","61","6.58","19.12","-109.29","37","10","22","27.03","27.03","-3.55","551","32","110","5.81","5.81","-265.54",
"Hitchcott, Sam","9","2","3","22.22","33.33","4.25","151","7","26","4.64","17.22","-98.5","13","7","82","7","19","8.54","23.17","-29.5","3","1","1","33.33","33.33","0.25","84","6","14","7.14","7.14","-43.5",
"Hogan, D E","16","2","4","12.5","25","73.5","574","59","161","10.28","28.05","29.78","1","2","268","29","73","10.82","27.24","123.12","44","12","20","27.27","27.27","-9.31","401","44","127","10.97","10.97","-72.26",
"Hogan, D G","6","0","1","0","16.67","-6","130","13","48","10","36.92","27.25","29","10","79","6","23","7.59","29.11","-30.75","8","1","4","12.5","12.5","-4.5","57","8","21","14.04","14.04","41.5",
"Hogan, Mr J","5","1","2","20","40","-3.56","152","11","33","7.24","21.71","-73.85","7","4","117","11","31","9.4","26.5","-38.85","13","7","9","53.85","53.85","4.32","112","7","25","6.25","6.25","-41.92",
"Hopper, Paige","0","0","0","0","0","0","13","0","3","0","23.08","-13","9999","9999","10","0","3","0","30","-10","0","0","0","0","0","0","11","0","2","0","0","-11",
"Hornby, Rob","34","3","8","8.82","23.53","-9.5","1179","130","334","11.03","28.33","-181.36","5","11","699","73","204","10.44","29.18","-92.51","140","41","70","29.29","29.29","-24.24","689","83","202","12.05","12.05","-178.98",
"Hughes, Brian","13","3","6","23.08","46.15","-2","1976","391","820","19.79","41.5","-288.55","7","3","963","223","418","23.16","43.41","-91.53","483","189","303","39.13","39.13","-26.83","1270","207","452","16.3","16.3","-216.76",
"Hutchinson, Callum","14","1","3","7.14","21.43","-8","476","45","105","9.45","22.06","-111.4","13","14","230","21","56","9.13","24.35","-89.65","34","9","19","26.47","26.47","-4.81","408","41","89","10.05","10.05","-65.88",
"James, S H","33","3","8","9.09","24.24","-19.92","992","117","327","11.79","32.96","-229.59","1","2","533","61","163","11.44","30.58","-97.68","127","41","78","32.28","32.28","2.1","727","79","229","10.87","10.87","-153.77",
"Jary, Alex","3","0","1","0","33.33","-3","93","7","20","7.53","21.51","-50","41","12","61","4","13","6.56","21.31","-37.25","7","3","5","42.86","42.86","3","83","6","19","7.23","7.23","-42.25",
"Johnston, Dylan","0","0","0","0","0","0","52","2","12","3.85","23.08","-24","158","2","25","1","10","4","40","-16","4","0","2","0","0","-4","38","2","12","5.26","5.26","-10",
"Jones, Charlotte","0","0","0","0","0","0","162","34","63","20.99","38.89","66.48","23","3","82","16","32","19.51","39.02","0.34","24","15","16","62.5","62.5","16.48","112","20","39","17.86","17.86","-3.65",
"Keeley, Aidan","15","2","5","13.33","33.33","5","221","18","56","8.14","25.34","-70.37","7","8","202","16","50","7.92","24.75","-59.5","21","2","9","9.52","9.52","-14.62","201","18","54","8.96","8.96","-50.37",
"Kelly, Shane","11","1","3","9.09","27.27","-1.5","803","61","185","7.6","23.04","-167.78","4","2","319","21","69","6.58","21.63","-141.81","63","19","39","30.16","30.16","-5.74","506","34","120","6.72","6.72","-211.29",
"Keniry, L P","11","2","4","18.18","36.36","31","654","39","130","5.96","19.88","-344.52","4","2","290","21","65","7.24","22.41","-147.3","28","11","17","39.29","39.29","7.57","381","26","90","6.82","6.82","-162.59",
"King, D","13","2","5","15.38","38.46","-1.17","211","16","67","7.58","31.75","-68.79","5","7","183","16","58","8.74","31.69","-40.79","18","5","9","27.78","27.78","-2.54","163","11","48","6.75","6.75","-60.67",
"Kingscote, Richard","40","4","11","10","27.5","-3","1765","253","636","14.33","36.03","-424.11","1","1","713","106","251","14.87","35.2","-160.16","321","105","194","32.71","32.71","-36.53","1137","168","420","14.78","14.78","-219.81",
"Kirby, Adam","16","0","5","0","31.25","-16","989","131","308","13.25","31.14","-305.12","15","17","382","46","119","12.04","31.15","-148.37","184","64","109","34.78","34.78","-25.01","660","74","198","11.21","11.21","-201.01",
"Kirrane, Sean","20","2","4","10","20","11.5","298","33","90","11.07","30.2","-92.91","4","8","176","21","58","11.93","32.95","-35.57","35","12","18","34.29","34.29","0.38","246","29","76","11.79","11.79","-54.46",
"Landers, Cathal A","5","0","2","0","40","-5","314","23","62","7.32","19.75","-97.25","33","15","144","9","27","6.25","18.75","-41","16","3","9","18.75","18.75","-5.25","183","17","48","9.29","9.29","-38.5",
"Larson, Frederick","20","4","6","20","30","0.58","376","47","115","12.5","30.59","-69.9","1","1","254","37","86","14.57","33.86","-13.23","51","15","28","29.41","29.41","-1.39","327","41","102","12.54","12.54","-58.59",
"Lavery, Mr D G","2","0","2","0","100","-2","92","4","20","4.35","21.74","-42.17","148","16","48","3","14","6.25","29.17","-2.67","2","0","2","0","0","-2","6","0","0","0","0","-6",
"Lee, Clifford","30","3","8","10","26.67","-16.09","909","124","311","13.64","34.21","-173.43","3","5","481","69","169","14.35","35.14","-105.68","115","44","68","38.26","38.26","20.85","529","68","169","12.85","12.85","-61.52",
"Lee, G","36","5","6","13.89","16.67","4","1219","95","294","7.79","24.12","-371.3","7","18","568","49","142","8.63","25","-131.02","81","18","38","22.22","22.22","-24.14","889","79","224","8.89","8.89","-173.43",
"Love, Mr M J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Mangan, Gina","14","1","2","7.14","14.29","-5.5","292","32","68","10.96","23.29","-37.5","10","10","202","20","46","9.9","22.77","-67.88","20","8","13","40","40","3.26","241","30","64","12.45","12.45","0",
"Marquand, Tom","45","3","11","6.67","24.44","-14.59","2201","331","762","15.04","34.62","-224.37","5","13","1049","152","354","14.49","33.75","-214.4","392","153","253","39.03","39.03","-1.51","1338","178","418","13.3","13.3","-232.73",
"Marsh, Finley","8","0","4","0","50","-8","113","12","34","10.62","30.09","-9.77","25","16","72","7","20","9.72","27.78","-31.27","16","3","10","18.75","18.75","-9.65","81","8","26","9.88","9.88","4",
"Mason, Joanna","18","2","5","11.11","27.78","14","748","78","216","10.43","28.88","-85.77","5","9","477","44","129","9.22","27.04","-109.6","74","20","44","27.03","27.03","-7.14","627","69","195","11","11","-30.4",
"Mathers, Patrick","16","2","5","12.5","31.25","2","378","30","94","7.94","24.87","-143.79","3","1","160","8","36","5","22.5","-84.5","27","5","14","18.52","18.52","-11.62","318","29","85","9.12","9.12","-86.04",
"Maxwell, C D","8","0","2","0","25","-8","641","23","89","3.59","13.88","-373","114","74","270","11","39","4.07","14.44","-132.5","17","4","7","23.53","23.53","4","320","18","61","5.63","5.63","-147.5",
"McDonald, P J","37","4","8","10.81","21.62","-15.12","1320","144","415","10.91","31.44","-455.18","1","5","558","74","179","13.26","32.08","-113.64","152","49","88","32.24","32.24","-8.72","856","90","254","10.51","10.51","-304.68",
"McEntee, Grace","7","1","2","14.29","28.57","-1","467","42","107","8.99","22.91","-113.87","4","3","223","20","47","8.97","21.08","-44.01","34","12","23","35.29","35.29","-0.94","385","37","89","9.61","9.61","-50.39",
"McHugh, B","12","0","1","0","8.33","-12","506","36","125","7.11","24.7","-207.06","18","15","259","22","63","8.49","24.32","-37.62","39","8","22","20.51","20.51","-14.89","348","27","88","7.76","7.76","-127.27",
"McKenna, Liam","9","1","2","11.11","22.22","-4.67","203","6","32","2.96","15.76","-136.84","2","2","88","4","14","4.55","15.91","-41.17","8","1","5","12.5","12.5","-3.67","100","5","21","5","5","-42.34",
"McLernon, R P","3","0","0","0","0","-3","657","60","159","9.13","24.2","-183.17","20","6","301","27","64","8.97","21.26","-32.59","45","18","21","40","40","14.17","485","52","134","10.72","10.72","-56.42",
"McManoman, Faye","9","1","1","11.11","11.11","2","651","46","145","7.07","22.27","-190.59","1","1","294","18","63","6.12","21.43","-65.42","41","17","26","41.46","41.46","19.42","535","38","124","7.1","7.1","-119.58",
"McMenamin, Daniel","5","1","2","20","40","0","611","79","176","12.93","28.81","-77.74","7","3","242","31","69","12.81","28.51","-66.98","67","27","42","40.3","40.3","8.72","456","64","142","14.04","14.04","15.85",
"McNamara, Conor","3","0","1","0","33.33","-3","448","37","79","8.26","17.63","51.71","41","12","173","16","35","9.25","20.23","4.13","28","7","16","25","25","-5","288","22","49","7.64","7.64","-46.62",
"McSweeney, O","10","1","2","10","20","-5.67","290","43","94","14.83","32.41","14.4","9","7","184","24","56","13.04","30.43","-7.51","40","9","20","22.5","22.5","-10.68","261","38","84","14.56","14.56","-10.93",
"Meyler, D","4","0","1","0","25","-4","617","47","141","7.62","22.85","-330.5","18","7","307","24","72","7.82","23.45","-151.81","44","17","28","38.64","38.64","0.34","263","19","67","7.22","7.22","-117.95",
"Midgley, Tom","0","0","0","0","0","0","260","32","70","12.31","26.92","-47.98","39","8","187","22","48","11.76","25.67","-42.51","25","12","19","48","48","8.52","179","26","57","14.53","14.53","-10.11",
"Mitchell, Jack","24","4","9","16.67","37.5","-0.67","1404","230","537","16.38","38.25","-34.62","4","1","630","111","235","17.62","37.3","17.35","305","108","202","35.41","35.41","-22.86","883","132","320","14.95","14.95","-114.09",
"Moore, Jamie","5","1","1","20","20","1","712","109","240","15.31","33.71","-48.84","14","5","407","73","149","17.94","36.61","-1.69","124","52","79","41.94","41.94","3.33","463","69","147","14.9","14.9","38.46",
"Morris, Luke","44","3","9","6.82","20.45","-29.67","2321","217","608","9.35","26.2","-737.65","4","6","1062","88","273","8.29","25.71","-400.38","200","63","120","31.5","31.5","-32.77","1717","164","468","9.55","9.55","-442.16",
